Time,Distance,Rotation
1.962275,-0.1341377,353.1097
1.973692,-0.1278986,353.159
1.984462,-0.1215338,353.2006
1.995568,-0.1152691,353.2436
2.006995,-0.1087934,353.2929
2.017999,-0.1023755,353.3342
2.028884,-0.09595859,353.3801
2.040274,-0.08951759,353.4309
2.051087,-0.08294952,353.4759
2.062362,-0.07633567,353.5137
2.07335,-0.06964076,353.5676
2.084707,-0.06287253,353.6343
2.09594,-0.05619776,353.7036
2.106699,-0.04937565,353.7814
2.11784,-0.04252446,353.8377
2.12914,-0.03572154,353.8861
2.14019,-0.02881479,353.916
2.151118,-0.02182817,353.9634
2.162325,-0.014709,354.0071
2.173508,-0.007675052,354.0514
2.184428,-0.0005267859,354.1005
2.195549,0.006737113,354.1352
2.206583,0.01408494,354.159
2.218106,0.02157009,354.1828
2.228841,0.02901745,354.1967
2.239943,0.03654087,354.2304
2.251015,0.04414177,354.267
2.262112,0.05192399,354.3252
2.273467,0.0596174,354.3845
2.284361,0.06744623,354.4305
2.295434,0.07525897,354.4682
2.306812,0.08312702,354.4977
2.317709,0.09102368,354.5212
2.328764,0.09920442,354.5961
2.339893,0.107911,354.6209
2.351312,0.1166202,354.4162
2.362378,0.1251606,354.1112
2.373253,0.1336588,353.8956
2.384324,0.1421821,353.8647
2.395404,0.1503409,353.8866
2.406513,0.1584231,353.9787
2.417633,0.166572,354.0663
2.428717,0.1746041,354.1146
2.439908,0.1825923,354.1396
2.451052,0.1905669,354.1962
2.462115,0.1983501,354.2545
2.473138,0.2058471,354.3189
2.484227,0.2134629,354.3884
2.495618,0.2209438,354.4453
2.506594,0.2284423,354.4436
2.517589,0.235886,354.3714
2.528704,0.2433094,354.2779
2.539761,0.2505001,354.2158
2.55086,0.2575074,354.2123
2.562004,0.2645878,354.2679
2.573098,0.2714182,354.3346
2.584254,0.2783319,354.428
2.595506,0.2851754,354.5292
2.606704,0.2919444,354.641
2.617645,0.2985772,354.8191
2.628645,0.3051277,354.9632
2.639719,0.3116721,355.0871
2.650819,0.3182012,355.1935
2.661931,0.3246673,355.2567
2.673024,0.3308426,355.2728
2.684358,0.3371197,355.2675
2.695197,0.343532,355.2402
2.70637,0.3499857,355.1686
2.717435,0.3564342,355.0474
2.728581,0.3628989,354.9511
2.739981,0.3694049,354.8683
2.750855,0.3761548,354.8086
2.761889,0.3828987,354.7307
2.773262,0.3896128,354.6478
2.784182,0.396448,354.5785
2.795181,0.4032077,354.5543
2.806494,0.4098734,354.5471
2.817412,0.4166738,354.5388
2.82856,0.4235665,354.5165
2.839728,0.4304596,354.4856
2.850891,0.4374567,354.4547
2.861873,0.4444724,354.4207
2.872976,0.4515949,354.3791
2.884271,0.4587113,354.343
2.895152,0.4657482,354.3174
2.906261,0.4729658,354.3062
2.917466,0.4802958,354.3125
2.928688,0.4876915,354.3188
2.939578,0.495186,354.3148
2.950739,0.5026911,354.2831
2.961777,0.5103487,354.2257
2.972931,0.5181264,354.1759
2.984,0.5258995,354.1203
2.995201,0.5338029,354.0764
3.006528,0.5418273,354.0221
3.017389,0.5501541,353.9597
3.028429,0.5582672,353.8848
3.039552,0.5665635,353.7976
3.050875,0.5748516,353.7471
3.061748,0.5832654,353.7601
3.072873,0.5922462,353.8083
3.083979,0.6011292,353.7033
3.095669,0.6099302,353.417
3.106201,0.6186808,353.1818
3.117296,0.627349,353.0365
3.12909,0.6360472,352.9987
3.139948,0.6445109,352.978
3.151198,0.6530038,353.0004
3.161811,0.6615535,353.0668
3.172969,0.6699761,353.1611
3.183997,0.6781274,353.2038
3.195045,0.6862305,353.1825
3.206351,0.6940278,353.145
3.21729,0.7016701,353.1086
3.22837,0.7092484,353.0101
3.239456,0.7167555,352.8608
3.250644,0.7243592,352.6525
3.261652,0.73181,352.4293
3.272811,0.7393461,352.1927
3.283901,0.7466975,352.0276
3.295272,0.7541169,351.9001
3.306205,0.7614094,351.8047
3.317334,0.7688342,351.7529
3.328302,0.7761446,351.782
3.339412,0.7835168,351.8591
3.350591,0.790712,351.9808
3.361683,0.7977268,352.146
3.372839,0.8047723,352.2581
3.383951,0.8117458,352.358
3.394929,0.8186871,352.4323
3.406405,0.8257316,352.4833
3.417428,0.8328186,352.5309
3.428226,0.8397771,352.545
3.439383,0.8468164,352.5144
3.450846,0.8538653,352.4457
3.461627,0.8608614,352.3713
3.472711,0.8679019,352.2861
3.484259,0.8749884,352.2165
3.494932,0.8820761,352.154
3.505998,0.8891562,352.1049
3.517106,0.8962737,352.0738
3.528491,0.9034654,352.0691
3.539595,0.9106804,352.0508
3.550698,0.9178818,352.0302
3.56179,0.9251157,351.9922
3.572621,0.9323763,351.9294
3.583715,0.9397327,351.8722
3.595083,0.9471127,351.8193
3.605966,0.9544536,351.7532
3.61713,0.9618043,351.6848
3.628226,0.9693242,351.5992
3.639334,0.9768919,351.5202
3.650661,0.9845206,351.4438
3.66148,0.9921905,351.3546
3.672677,1.000035,351.2808
3.683731,1.00792,351.2001
3.695089,1.015855,351.1342
3.705964,1.023979,351.0424
3.71699,1.031973,350.9748
3.72812,1.040187,350.8772
3.739203,1.048388,350.8034
3.750338,1.056622,350.7429
3.761475,1.064885,350.7078
3.772605,1.073434,350.7465
3.783638,1.082269,350.8057
3.794735,1.090958,350.7526
3.805859,1.099547,350.6123
3.816992,1.10824,350.5258
3.828066,1.116858,350.5706
3.839225,1.125131,350.7744
3.850293,1.13336,351.0128
3.861392,1.141305,351.234
3.872649,1.14917,351.374
3.883741,1.157127,351.4063
3.894791,1.16504,351.3127
3.905869,1.173064,351.1304
3.916962,1.181012,350.8898
3.928374,1.1889,350.724
3.939162,1.196626,350.6
3.950386,1.204617,350.4666
3.961593,1.212522,350.2715
3.972546,1.220551,350.0785
3.983803,1.228471,349.9117
3.994704,1.236268,349.7969
4.00593,1.24409,349.7463
4.017473,1.251935,349.7254
4.028074,1.259796,349.739
4.039095,1.2676,349.7688
4.050561,1.275357,349.8235
4.06148,1.283071,349.9357
4.072728,1.290775,350.0144
4.083764,1.298556,350.0965
4.094799,1.306241,350.1535
4.1064,1.313898,350.1637
4.1172,1.321515,350.1727
4.128068,1.32929,350.1502
4.139152,1.336899,350.134
4.150335,1.344651,350.0786
4.161275,1.352267,349.9918
4.172661,1.359788,349.9062
4.183811,1.367314,349.8012
4.194649,1.374846,349.6886
4.205702,1.382519,349.5249
4.217061,1.390171,349.338
4.227937,1.397883,349.1488
4.239198,1.405512,348.9804
4.250093,1.413248,348.8105
4.261203,1.420841,348.6495
4.2723,1.428565,348.4984
4.283514,1.436329,348.3184
4.29451,1.444061,348.1215
4.305815,1.451763,347.9174
4.316731,1.459551,347.7076
4.327869,1.467527,347.4857
4.338957,1.47551,347.271
4.350326,1.483602,347.0689
4.361408,1.491769,346.9038
4.372363,1.4999,346.7597
4.383541,1.508151,346.6126
4.394541,1.516473,346.4838
4.405584,1.524927,346.3494
4.416665,1.533305,346.2671
4.427848,1.541785,346.2307
4.438961,1.550297,346.2786
4.45001,1.559028,346.3659
4.461101,1.567843,346.4121
4.472753,1.576487,346.3196
4.483682,1.585249,346.1996
4.494616,1.594079,346.132
4.505636,1.602875,346.1482
4.516845,1.611467,346.2208
4.527957,1.619979,346.3242
4.538882,1.628384,346.4698
4.550105,1.636766,346.5944
4.561113,1.644944,346.653
4.572392,1.653307,346.6986
4.583559,1.661378,346.5767
4.594698,1.669492,346.5115
4.605529,1.677503,346.4607
4.616589,1.685599,346.4039
4.627859,1.693801,346.3462
4.638911,1.701986,346.298
4.649889,1.710163,346.2513
4.661008,1.71833,346.2646
4.672116,1.726388,346.3466
4.68365,1.734472,346.507
4.694412,1.742547,346.6799
4.70552,1.750584,346.8525
4.716572,1.758596,347.0266
4.727702,1.766556,347.2094
4.738788,1.774484,347.407
4.749861,1.782335,347.59
4.761225,1.790265,347.7606
4.77211,1.798062,347.9171
4.783386,1.805946,348.0584
4.794335,1.813853,348.196
4.805535,1.821774,348.2986
4.816571,1.829639,348.3916
4.827605,1.837594,348.4592
4.838792,1.845561,348.5341
4.850154,1.853611,348.5939
4.861015,1.861529,348.6431
4.872099,1.869409,348.7008
4.883157,1.877328,348.7484
4.894245,1.885227,348.7956
4.905589,1.893179,348.8288
4.916624,1.901116,348.873
4.927713,1.909207,348.8854
4.938763,1.917302,348.8895
4.949845,1.925393,348.8837
4.960875,1.933485,348.8597
4.971994,1.941602,348.8388
4.983098,1.94983,348.7997
4.994211,1.95814,348.7429
5.005335,1.966506,348.692
5.016589,1.974968,348.655
5.027744,1.983466,348.6412
5.038853,1.991962,348.636
5.049894,2.00045,348.646
5.060976,2.009083,348.6616
5.071943,2.017791,348.6417
5.083729,2.026617,348.5919
5.094387,2.035361,348.5337
5.105266,2.044224,348.4726
5.116509,2.053013,348.4301
5.127491,2.061917,348.4296
5.138758,2.070834,348.4779
5.149718,2.080027,348.607
5.161036,2.089586,348.6607
5.172075,2.098753,348.5077
5.183228,2.108041,348.2442
5.194196,2.117265,347.9593
5.20525,2.126654,347.8702
5.216396,2.135637,347.8681
5.227761,2.144526,347.8613
5.238552,2.153353,347.8473
5.249657,2.16216,347.8586
5.260762,2.171091,347.8255
5.271863,2.179819,347.8039
5.283004,2.188504,347.7877
5.294178,2.19702,347.8148
5.305193,2.205533,347.8793
5.316301,2.213868,347.9402
5.327574,2.222307,347.9897
5.338613,2.230598,347.9686
5.349925,2.238957,347.9576
5.360736,2.247302,347.9587
5.372121,2.255363,348.0259
5.383361,2.263573,348.1259
5.394177,2.271591,348.26
5.405166,2.279619,348.3837
5.416498,2.287504,348.5219
5.42735,2.295325,348.6954
5.438468,2.302923,348.8627
5.449635,2.310532,349.0049
5.460678,2.318046,349.1062
5.472173,2.325453,349.2055
5.483148,2.332849,349.2997
5.494294,2.339935,349.393
5.505128,2.347157,349.4662
5.516212,2.354336,349.4856
5.527313,2.361508,349.4043
5.538409,2.368594,349.2992
5.54953,2.375727,349.1682
5.560649,2.382891,349.0612
5.571758,2.38998,348.9897
5.582839,2.397054,348.9317
5.594055,2.404142,348.8601
5.605665,2.411351,348.7779
5.616189,2.418614,348.709
5.627579,2.425842,348.6457
5.638695,2.433099,348.6162
5.64956,2.440329,348.5638
5.660579,2.447707,348.5246
5.671935,2.454966,348.4973
5.682765,2.462364,348.4648
5.693945,2.469798,348.4277
5.705142,2.4773,348.3783
5.716101,2.484812,348.2905
5.727205,2.492481,348.194
5.738325,2.500201,348.1074
5.749441,2.508013,348.0214
5.760774,2.51594,347.9485
5.771642,2.523907,347.8838
5.783347,2.532147,347.8276
5.793928,2.540282,347.7874
5.804984,2.548516,347.7525
5.816062,2.556782,347.7401
5.827352,2.565145,347.7697
5.838291,2.573805,347.8462
5.849381,2.582267,347.8323
5.860464,2.590901,347.7246
5.871896,2.599293,347.6129
5.883202,2.60781,347.5656
5.893864,2.616096,347.5585
5.905204,2.624304,347.5642
5.916021,2.632477,347.5818
5.927463,2.640483,347.6478
5.9382,2.648214,347.69
5.949387,2.655938,347.7068
5.960424,2.663593,347.6901
5.97155,2.671216,347.655
5.982732,2.678591,347.6322
5.994072,2.68578,347.5938
6.00556,2.692924,347.5362
6.015929,2.699954,347.4409
6.027071,2.706926,347.3186
6.038185,2.713843,347.1825
6.04948,2.720687,347.1025
6.060661,2.727412,347.054
6.071496,2.734092,347.0457
6.082606,2.740792,347.0705
6.093872,2.747345,347.1383
6.105632,2.753884,347.2471
6.116056,2.760328,347.3804
6.127089,2.766699,347.5296
6.138134,2.773023,347.6836
6.149261,2.779218,347.8488
6.160338,2.785279,348.0008
6.171667,2.791321,348.1678
6.182607,2.797361,348.298
6.193678,2.803344,348.3665
6.204834,2.809361,348.3784
6.216079,2.815293,348.3305
6.227248,2.821257,348.253
6.238109,2.827322,348.1761
6.249324,2.833323,348.0972
6.260435,2.839356,348.0231
6.271477,2.845336,347.9619
6.282529,2.851426,347.9143
6.293609,2.857546,347.8987
6.305062,2.863661,347.8818
6.315858,2.869833,347.8654
6.326972,2.876067,347.8408
6.338055,2.882147,347.8105
