Time,Distance,Rotation
4.506409,1.245782,3.046281
4.517561,1.253389,3.032832
4.528576,1.261141,3.030245
4.539791,1.268942,2.995408
4.55084,1.276877,2.917034
4.561918,1.28496,2.797256
4.573038,1.293264,2.622325
4.584129,1.301629,2.394452
4.595261,1.309946,2.066504
4.606356,1.318067,1.776218
4.617451,1.326115,1.665696
4.628563,1.334118,1.732636
4.639814,1.342174,1.851147
4.650812,1.35006,1.996855
4.662157,1.357901,2.101379
4.673029,1.36577,2.110862
4.684422,1.373699,2.002809
4.69524,1.381704,1.834924
4.709343,1.389648,1.642731
4.720755,1.397753,1.380175
4.728737,1.405716,1.212541
4.739866,1.413709,1.080152
4.751022,1.421743,0.9997074
4.762146,1.429802,0.9620618
4.773092,1.43781,0.9733327
4.784132,1.445861,1.066229
4.795338,1.453997,1.188691
4.806393,1.462245,1.277466
4.817421,1.470487,1.371877
4.828497,1.478758,1.480326
4.839594,1.486921,1.631567
4.851028,1.495138,1.843596
4.861782,1.503322,2.102077
4.872982,1.511474,2.333868
4.883991,1.519628,2.533989
4.895079,1.52777,2.708386
4.906229,1.536064,2.860724
4.917435,1.544269,3.02986
4.928486,1.552546,3.224258
4.939594,1.560868,3.388417
4.950634,1.569265,3.516819
4.961735,1.577664,3.626372
4.972878,1.586203,3.720485
4.983988,1.594684,3.808512
4.995106,1.60315,3.92921
5.006216,1.611643,4.038941
5.017284,1.620229,4.139077
5.028395,1.628887,4.190645
5.039522,1.637565,4.194286
5.05068,1.646359,4.149472
5.06175,1.655169,4.044335
5.073101,1.663993,3.909181
5.084026,1.672669,3.799511
5.095026,1.681373,3.699181
5.10615,1.690222,3.614778
5.117304,1.698954,3.526547
5.128416,1.707806,3.428802
5.139433,1.716525,3.319911
5.150593,1.72516,3.181884
5.161676,1.733724,3.0927
5.172819,1.742098,3.090792
5.183857,1.750556,3.13701
5.194944,1.759083,3.15772
5.206129,1.768043,3.145347
5.217476,1.777186,3.039946
5.228312,1.786397,2.785144
5.239677,1.795195,2.555937
5.250509,1.803773,2.608645
5.261942,1.812123,2.853883
5.272732,1.820576,3.142723
5.284077,1.828857,3.393546
5.294992,1.836953,3.626491
5.306231,1.845085,3.725201
5.31731,1.853277,3.722294
5.328325,1.861542,3.588662
5.339363,1.869641,3.414215
5.35046,1.877684,3.271376
5.361557,1.885588,3.247312
5.372673,1.893278,3.276412
5.383986,1.90081,3.369002
5.39488,1.908277,3.532899
5.405998,1.915731,3.691373
5.417116,1.923051,3.884448
5.428177,1.930327,4.074542
5.43943,1.937571,4.221267
5.450535,1.944769,4.300823
5.461597,1.951865,4.347246
5.472834,1.95907,4.324722
5.484175,1.966144,4.322929
5.494869,1.973215,4.34307
5.506237,1.980235,4.350897
5.517702,1.987273,4.360934
5.528149,1.994316,4.385219
5.539473,2.001268,4.374116
5.550438,2.008303,4.377194
5.561466,2.015283,4.370676
5.572594,2.022373,4.393633
5.583681,2.029428,4.427832
5.59482,2.036527,4.464525
5.605879,2.043604,4.51444
5.616991,2.050695,4.569913
5.628132,2.057834,4.622088
5.639435,2.065011,4.642626
5.650358,2.072339,4.600038
5.661438,2.079894,4.564037
5.67252,2.087412,4.507247
5.68379,2.095178,4.402162
5.694719,2.102985,4.300129
5.70594,2.110954,4.195891
5.716997,2.118943,4.077016
5.728279,2.12691,3.952571
5.739193,2.135035,3.834105
5.750303,2.143202,3.738482
5.761692,2.151307,3.700459
5.772577,2.159515,3.698924
5.783648,2.167758,3.673361
5.794716,2.176167,3.608188
5.805822,2.184557,3.492357
5.817045,2.19302,3.405158
5.828018,2.201593,3.368702
5.839315,2.210097,3.36373
5.850306,2.218707,3.382874
5.861607,2.22719,3.401421
5.872486,2.235939,3.346048
5.883551,2.244963,3.132841
5.894657,2.253953,2.752254
5.906036,2.262796,2.41925
5.916847,2.271526,2.152628
5.928127,2.280215,2.057487
5.939453,2.288763,1.96691
5.950403,2.297183,1.927014
5.961412,2.305479,1.849327
5.972616,2.313759,1.823309
5.98354,2.321941,1.771741
5.994631,2.330148,1.71317
6.005733,2.338205,1.676843
6.016836,2.346282,1.608987
6.027941,2.354306,1.527431
6.039097,2.362276,1.44616
6.050135,2.370246,1.388689
6.061249,2.378106,1.385494
6.072559,2.385806,1.481972
6.083439,2.393279,1.63752
6.094624,2.400815,1.838574
6.105742,2.408327,2.01429
6.116865,2.415825,2.150649
6.127932,2.42331,2.293685
6.139292,2.43079,2.420679
6.150404,2.438124,2.601829
6.161221,2.445387,2.797803
6.172321,2.452609,2.983481
6.183388,2.459774,3.102919
6.194559,2.466957,3.217772
6.205782,2.474144,3.295049
6.216812,2.481217,3.347118
6.227858,2.488388,3.402378
6.238993,2.495607,3.473203
6.250191,2.502765,3.541249
6.26119,2.509926,3.60622
6.272272,2.517139,3.686138
6.283373,2.524374,3.768646
6.294741,2.531654,3.842399
6.305597,2.538911,3.871157
6.316675,2.546397,3.890359
6.32785,2.553884,3.882873
6.338913,2.561415,3.862996
6.350149,2.56903,3.863152
6.361263,2.576697,3.874326
6.372334,2.584335,3.883886
6.383303,2.592196,3.870054
6.394428,2.600059,3.826701
6.405886,2.608013,3.752125
6.416908,2.616091,3.654353
6.427727,2.624275,3.53727
6.438854,2.632692,3.3901
6.450298,2.64112,3.272774
6.461311,2.64956,3.193209
6.472174,2.657952,3.136236
6.483358,2.66627,3.076185
6.494413,2.674563,3.029732
6.505508,2.682813,3.026747
6.516651,2.69103,3.068068
6.528097,2.699249,3.142107
6.53903,2.707602,3.172823
6.550026,2.716109,3.177074
6.561293,2.724868,3.194728
6.572395,2.734081,3.198356
6.583273,2.743492,3.052367
6.594563,2.752691,2.821117
6.605515,2.761423,2.617012
6.616562,2.769847,2.737664
6.627663,2.778215,3.08712
6.639498,2.786368,3.425508
6.6499,2.794174,3.655183
6.661058,2.801795,3.810391
6.672392,2.809589,3.784468
6.683212,2.817429,3.637707
6.694307,2.825203,3.362235
6.705416,2.83306,3.021449
6.71674,2.840833,2.737599
6.727676,2.848465,2.594317
6.739428,2.855939,2.53493
6.749935,2.863155,2.610628
6.760946,2.870286,2.730593
6.772112,2.877363,2.87013
6.783361,2.884343,2.984499
6.794744,2.89127,3.104261
6.805443,2.898231,3.195166
6.816498,2.905036,3.203669
6.827852,2.911894,3.19709
6.838694,2.918587,3.217929
