Time,Distance,Rotation
1.618428,-0.5203776,351.3109
1.629395,-0.515584,351.4124
1.640222,-0.5109813,351.5374
1.651362,-0.5062715,351.7189
1.662426,-0.5017109,351.8701
1.673532,-0.4970073,351.9814
1.684768,-0.4923085,352.0846
1.696064,-0.4876528,352.1587
1.706884,-0.4828568,352.1677
1.718296,-0.4781647,352.139
1.729328,-0.4733298,352.0782
1.740201,-0.4686292,351.9473
1.751369,-0.463668,351.8431
1.76259,-0.4588009,351.7644
1.773505,-0.4538411,351.7249
1.784701,-0.4487556,351.6974
1.795702,-0.443669,351.6783
1.807233,-0.4385846,351.6792
1.818063,-0.4335223,351.6811
1.829058,-0.4283035,351.6803
1.840419,-0.4230094,351.6801
1.851591,-0.4176862,351.6557
1.862404,-0.4122685,351.6411
1.873765,-0.40692,351.6032
1.884594,-0.4014169,351.545
1.895862,-0.3958286,351.4721
1.907539,-0.3901709,351.3991
1.918035,-0.3845881,351.329
1.929298,-0.3788276,351.2628
1.940146,-0.3730302,351.2148
1.951306,-0.3670847,351.2
1.962339,-0.3610438,351.1888
1.973717,-0.3549882,351.1694
1.984529,-0.3488405,351.1448
1.995602,-0.3426526,351.1266
2.007233,-0.3363104,351.1407
2.017858,-0.3297871,351.2462
2.029304,-0.3231273,351.2964
2.040043,-0.3166832,351.2555
2.051131,-0.3102492,351.2711
2.062301,-0.3036535,351.3297
2.073403,-0.2970209,351.3827
2.084784,-0.2902983,351.3827
2.095645,-0.2836636,351.3531
2.106771,-0.2768883,351.2762
2.117783,-0.2701446,351.2095
2.129084,-0.2633047,351.1559
2.140025,-0.2565538,351.1089
2.151434,-0.2496977,351.0634
2.162262,-0.2434098,350.9892
2.173304,-0.2367647,350.9348
2.18457,-0.2299863,350.8759
2.195664,-0.223145,350.8205
2.206637,-0.2163292,350.749
2.21782,-0.2094793,350.6988
2.229372,-0.2026613,350.6677
2.240001,-0.1957021,350.6747
2.251293,-0.1889479,350.6653
2.262424,-0.1822751,350.6606
2.27355,-0.175706,350.6497
2.284369,-0.1689346,350.6481
2.29546,-0.1621382,350.6347
2.306561,-0.1553342,350.6033
2.317814,-0.1485465,350.5179
2.32894,-0.1417243,350.4062
2.339887,-0.134927,350.3163
2.35113,-0.1280934,350.2969
2.362406,-0.1212882,350.3466
2.373288,-0.1147584,350.4399
2.384631,-0.1081096,350.5389
2.395693,-0.1014829,350.6487
2.407013,-0.09485376,350.7567
2.417647,-0.08824992,350.8751
2.429078,-0.08166623,350.9937
2.439852,-0.07502007,351.1155
2.451224,-0.06836736,351.2456
2.462222,-0.06178534,351.3394
2.473378,-0.05522668,351.3903
2.484277,-0.04850936,351.4156
2.495378,-0.04186845,351.4174
2.50716,-0.03509521,351.3869
2.517605,-0.02821755,351.3142
2.529313,-0.02129114,351.2446
2.539824,-0.01436758,351.1768
2.551042,-0.007376075,351.1325
2.562094,-0.0002918243,351.1075
2.573211,0.006718755,351.0957
2.58437,0.01384163,351.0953
2.595371,0.02103162,351.1106
2.606512,0.02825963,351.1173
2.617578,0.03544271,351.1162
2.628993,0.04273379,351.1094
2.639794,0.04993558,351.096
2.651066,0.05723655,351.0762
2.662014,0.06468117,351.0598
2.673378,0.07212889,351.05
2.684392,0.07968342,351.0604
2.699421,0.08719552,351.0657
2.706546,0.09479046,351.0405
2.716117,0.1023499,351.0288
2.727377,0.1099662,350.9986
2.738214,0.1176647,351.0212
2.74952,0.1254834,351.0916
2.760441,0.1334311,351.1689
2.771563,0.1412258,351.2028
2.782683,0.1491741,351.2607
2.79396,0.1571475,351.35
2.804919,0.1652473,351.4297
2.815964,0.1731817,351.4814
2.827325,0.1809362,351.5548
2.838261,0.188635,351.6905
2.849342,0.1960999,351.8758
2.860423,0.2032205,352.0802
2.871495,0.2103242,352.2777
2.882587,0.2173446,352.3796
2.893724,0.2242821,352.3795
2.904811,0.2308787,352.3143
2.91608,0.237496,352.2701
2.927347,0.2442409,352.2489
2.938224,0.25077,352.2284
2.949431,0.2573417,352.3
2.960642,0.2637571,352.4486
2.971442,0.2701994,352.6059
2.982551,0.2766892,352.7563
2.993746,0.2831174,352.8331
3.004982,0.2894303,352.8708
3.016178,0.2956389,352.8979
3.026968,0.3018492,352.9695
3.038157,0.307933,353.1065
3.049323,0.3139335,353.2714
3.060724,0.3199476,353.4422
3.0717,0.3258868,353.6323
3.083125,0.331839,353.7591
3.094142,0.3378323,353.815
3.105915,0.3438591,353.7897
3.116932,0.3499371,353.6783
3.127906,0.356177,353.5332
3.139206,0.3623499,353.4393
3.150503,0.3686396,353.3605
3.16164,0.3750716,353.3343
3.172894,0.3814331,353.3487
3.184018,0.3878607,353.3727
3.195086,0.3943557,353.4256
3.206425,0.4009577,353.4733
3.217472,0.4075316,353.5225
3.228488,0.4142119,353.5531
3.239565,0.4208914,353.6022
3.250648,0.4276167,353.6573
3.262024,0.4343632,353.7024
3.272906,0.4411281,353.775
3.283948,0.44796,353.8635
3.295042,0.4548339,353.989
3.306976,0.4617382,354.0983
3.317615,0.4686519,354.1863
3.328494,0.4756807,354.2498
3.33954,0.482721,354.2787
3.35065,0.4899095,354.309
3.361721,0.4971012,354.3099
3.372809,0.5043842,354.2917
3.384122,0.5116547,354.2516
3.395092,0.5190231,354.2187
3.406115,0.5265175,354.1849
3.417206,0.5339822,354.161
3.42832,0.5416032,354.1385
3.439422,0.5486473,354.122
3.450525,0.5563906,354.1697
3.461979,0.5641772,354.2429
3.472924,0.5719992,354.3156
3.484177,0.5800699,354.4215
3.495197,0.5882596,354.442
3.506376,0.5964683,354.4309
3.51737,0.6046273,354.4161
3.528352,0.6128668,354.4937
3.539714,0.6211308,354.634
3.550844,0.6295067,354.7321
3.561633,0.637664,354.7993
3.572708,0.6456422,354.8884
3.584047,0.6534957,354.9754
3.595134,0.6611248,355.0957
3.605999,0.6687366,355.2037
3.617194,0.6761411,355.2846
3.628236,0.6835917,355.3535
3.639482,0.6908575,355.4159
3.650448,0.6979355,355.4657
3.661529,0.7049009,355.478
3.672666,0.7118429,355.4581
3.683793,0.7189273,355.4081
3.694887,0.7260453,355.3091
3.705954,0.7332209,355.196
3.7171,0.7405094,355.0989
3.728166,0.7475158,355.0661
3.739275,0.7545258,355.0815
3.750558,0.7614824,355.1461
3.761538,0.7684411,355.2229
3.772663,0.7752806,355.3464
3.783717,0.7820402,355.4971
3.794864,0.7886385,355.7027
3.805936,0.7951342,355.9127
3.817138,0.80135,356.132
3.828148,0.8075525,356.3395
3.83926,0.813809,356.49
3.850665,0.820042,356.5531
3.861749,0.8263189,356.5301
3.872738,0.8326401,356.482
3.88364,0.8390061,356.3745
3.894883,0.8454701,356.2798
3.906366,0.851921,356.2497
3.917566,0.8583261,356.2654
3.928113,0.8648096,356.2951
3.940047,0.871353,356.3413
3.950398,0.877839,356.3946
3.961423,0.8844606,356.4572
3.972507,0.8911268,356.5137
3.983729,0.8979224,356.5798
3.994736,0.9045893,356.6373
4.006336,0.9114345,356.6859
4.017142,0.918326,356.7281
4.028148,0.9252049,356.7565
4.039153,0.9321398,356.8084
4.050248,0.9391032,356.8141
4.061633,0.9461657,356.7995
4.072605,0.9532155,356.7728
4.083658,0.9604295,356.7355
4.094724,0.9676536,356.728
4.106276,0.9749161,356.7559
4.116918,0.9822148,356.8242
4.128025,0.989623,356.9214
4.139344,0.9971331,357.0548
4.150404,1.004602,357.1818
4.161317,1.012352,357.3801
4.172495,1.020147,357.5419
4.183599,1.028001,357.7334
4.194935,1.035977,357.9846
4.206021,1.043899,358.1883
4.217223,1.051836,358.4588
4.228043,1.059718,358.7925
4.242328,1.067771,359.1393
4.250388,1.075793,359.3902
4.261484,1.083689,359.5859
4.272414,1.09147,359.7828
4.28349,1.09924,0.01079629
4.29463,1.106875,0.2251982
4.306075,1.114343,0.442029
4.317107,1.121841,0.6462848
4.328186,1.129167,0.8288476
4.339213,1.136446,0.9990113
4.350551,1.143541,1.172071
4.361244,1.150641,1.330455
4.372337,1.157657,1.515396
4.383766,1.164604,1.688848
4.394769,1.171325,1.808887
4.405847,1.178228,1.902345
4.416764,1.185074,1.964566
4.427863,1.191911,1.993781
4.439036,1.198715,2.064782
4.450096,1.205379,2.184991
4.461207,1.211985,2.377064
4.472586,1.218493,2.587251
4.483396,1.225057,2.801142
4.49481,1.23151,2.99586
4.506079,1.237962,3.210285
4.516977,1.244375,3.443068
4.527964,1.250623,3.700656
4.53905,1.256946,3.968077
4.550589,1.263164,4.250213
4.561211,1.269295,4.506103
4.572318,1.275467,4.729172
4.583621,1.281546,4.926106
4.594444,1.287674,5.074385
4.605982,1.293892,5.190876
4.616663,1.300106,5.308804
4.627801,1.306541,5.406154
4.639582,1.31282,5.516149
4.649983,1.319222,5.616874
4.661264,1.325601,5.736556
4.672253,1.332112,5.873691
4.683443,1.338817,6.018252
4.694601,1.345425,6.154302
4.70556,1.351889,6.237535
4.717106,1.358635,6.309117
4.727711,1.365558,6.336264
4.739141,1.372476,6.380868
4.749917,1.379307,6.439635
4.761323,1.386212,6.519045
4.772121,1.393167,6.60099
4.783236,1.400254,6.663805
4.794394,1.407391,6.715723
4.805441,1.414486,6.748357
4.817005,1.421647,6.760904
4.827794,1.428958,6.79816
4.83885,1.436324,6.844997
4.850238,1.443713,6.894407
4.861065,1.451104,6.913633
4.872131,1.458557,6.8966
4.883195,1.46614,6.828651
4.894435,1.473668,6.746609
4.905443,1.481443,6.701388
4.916591,1.489602,6.727121
4.927763,1.497683,6.716048
4.938756,1.505555,6.725193
4.950143,1.513353,6.746338
4.961146,1.521144,6.66039
4.972075,1.528874,6.515214
4.98321,1.53658,6.345989
4.994361,1.544418,6.171974
5.005382,1.552263,6.111228
5.016509,1.559948,6.187133
5.027918,1.567603,6.430409
5.038712,1.5752,6.644903
5.05004,1.582749,6.877438
5.060928,1.590237,7.032638
5.072035,1.597808,7.117504
5.083335,1.605493,7.133721
5.094292,1.613136,7.108101
5.105453,1.62075,7.090714
5.116465,1.6284,7.143674
5.127568,1.636007,7.252508
5.138651,1.643615,7.360822
5.149899,1.651278,7.471383
5.160874,1.658924,7.545522
5.172011,1.6666,7.619387
5.18308,1.674247,7.71699
5.194202,1.681815,7.828779
5.205297,1.689315,7.945287
5.216391,1.696758,8.054646
5.227509,1.704287,8.162683
5.238673,1.711711,8.286849
5.250072,1.719018,8.436863
5.261291,1.72623,8.62504
5.27194,1.733248,8.836724
5.283306,1.74027,9.039222
5.294149,1.747118,9.216601
5.305276,1.754051,9.368145
5.316517,1.760909,9.505092
5.327641,1.767701,9.639153
5.338577,1.774424,9.780278
5.349769,1.781147,9.928228
5.360776,1.787727,10.05031
5.371906,1.79426,10.158
5.383004,1.800734,10.21819
5.394423,1.807272,10.25085
5.405189,1.813704,10.25323
5.416283,1.820063,10.26382
5.427579,1.826355,10.28012
5.438546,1.832659,10.32769
5.449633,1.838909,10.37851
5.460745,1.845181,10.4168
5.471829,1.851345,10.44132
5.483078,1.857643,10.44769
5.494146,1.864021,10.437
5.505194,1.870395,10.41683
5.516323,1.876778,10.39275
5.527408,1.883132,10.38449
5.538742,1.889546,10.40414
5.54996,1.895999,10.4443
5.560946,1.90248,10.49768
5.571852,1.908953,10.54831
5.583061,1.915586,10.58352
5.594123,1.922278,10.60437
5.605206,1.929104,10.61991
5.616263,1.935942,10.62443
5.627383,1.942934,10.62946
5.638536,1.949791,10.65374
5.649891,1.956867,10.68307
5.660661,1.964086,10.7179
5.67173,1.971271,10.75204
5.682818,1.978532,10.80499
5.693997,1.985939,10.88154
5.70508,1.993436,10.96767
5.716248,2.000951,11.02809
5.727283,2.008666,11.0931
5.738451,2.016589,11.13599
5.749925,2.024685,11.15882
5.76082,2.033012,11.22353
5.771828,2.041854,11.24967
5.782764,2.050534,11.24539
5.794,2.05931,11.26744
5.805303,2.068182,11.31077
5.81617,2.077087,11.30737
5.827251,2.086168,11.33234
5.838331,2.095337,11.40267
5.849553,2.104508,11.51587
5.860531,2.113671,11.72168
5.871758,2.122754,12.00804
5.882781,2.131866,12.2628
5.893908,2.141078,12.45053
5.904973,2.150174,12.57369
5.916069,2.159419,12.64262
5.927266,2.168627,12.68413
5.938566,2.177832,12.72061
5.94941,2.186865,12.74627
5.960542,2.195765,12.7795
5.971612,2.204542,12.81615
5.982696,2.213137,12.85718
5.993837,2.221694,12.92543
6.004916,2.229933,13.00969
6.016073,2.238186,13.0836
6.027172,2.24604,13.09738
6.03833,2.253853,13.07089
6.04936,2.261428,13.00157
6.060442,2.268919,12.91296
6.071564,2.276241,12.80171
6.082903,2.283325,12.64049
6.09403,2.290473,12.49519
6.104955,2.297333,12.3652
6.11602,2.303987,12.26748
6.127128,2.310587,12.23001
6.138231,2.316923,12.24952
6.149356,2.322891,12.33042
6.160445,2.328921,12.39926
6.1715,2.334977,12.47468
6.182618,2.340795,12.60166
6.194035,2.346652,12.74575
6.205228,2.352245,12.89185
6.215961,2.357768,13.01849
6.227226,2.363255,13.11668
6.238355,2.368814,13.1799
6.249361,2.374268,13.21323
6.260446,2.37966,13.23754
6.271593,2.385139,13.25195
6.282554,2.390586,13.26045
6.293695,2.396143,13.2533
6.304839,2.401663,13.25372
6.315896,2.407161,13.27515
6.32727,2.4127,13.31579
6.338092,2.418262,13.36757
6.349509,2.423716,13.40824
6.360326,2.429377,13.42283
6.371442,2.435141,13.41492
6.382661,2.44098,13.36256
6.393633,2.446944,13.32592
6.404838,2.453052,13.25181
6.415948,2.45914,13.19472
6.42702,2.465158,13.12985
6.438227,2.471399,13.04411
6.449186,2.477746,12.93324
6.460349,2.4841,12.807
6.471395,2.490634,12.66543
6.482711,2.497162,12.54204
6.493721,2.503768,12.45085
6.5049,2.51026,12.40012
6.515933,2.5169,12.36633
6.52726,2.523467,12.28872
6.538636,2.530212,12.16584
6.549404,2.536991,12.00316
6.560795,2.543835,11.83687
6.57152,2.550706,11.69951
6.582644,2.55756,11.63773
6.593593,2.564555,11.67884
6.604929,2.571681,11.75278
6.615753,2.578764,11.83827
6.626917,2.585823,11.94447
6.638321,2.593325,12.06693
6.649275,2.600933,12.11742
6.660398,2.608435,12.17124
6.671313,2.615877,12.31971
6.682689,2.62328,12.55434
6.693545,2.630689,12.88865
6.704923,2.638246,13.20922
6.715692,2.645809,13.50322
6.727391,2.653361,13.74235
6.73796,2.66099,13.92196
6.749125,2.668615,14.07528
6.760328,2.676302,14.22301
6.771398,2.683879,14.43495
6.78236,2.691295,14.69691
6.793459,2.698718,14.91219
6.804594,2.705987,15.03415
6.815673,2.713495,15.05707
6.826785,2.720953,14.98416
6.837895,2.728323,14.93445
6.84914,2.735537,14.92754
6.860375,2.742673,14.96266
6.874886,2.749612,14.96527
6.882511,2.756424,14.90965
6.893417,2.763346,14.83553
6.904556,2.769921,14.75066
6.915627,2.776461,14.70838
6.927246,2.782971,14.67342
6.937892,2.789204,14.64583
6.948949,2.795369,14.62953
6.960252,2.80146,14.60334
6.971458,2.807415,14.52092
6.982278,2.813261,14.44687
6.993351,2.819063,14.38725
7.004701,2.824577,14.36533
7.015618,2.830121,14.38875
7.026706,2.835512,14.47498
7.037972,2.840845,14.60228
7.04893,2.846153,14.7356
7.06005,2.851361,14.87968
7.071612,2.856558,15.03041
7.082269,2.861657,15.18913
7.093352,2.866701,15.38163
7.104465,2.871649,15.57303
7.115549,2.87661,15.76654
7.126898,2.881532,15.93418
7.137988,2.886313,16.09062
7.148848,2.891274,16.20876
7.15998,2.896259,16.28899
7.171194,2.901258,16.30336
7.182183,2.906316,16.30185
7.193359,2.911449,16.25032
7.204453,2.916611,16.22922
7.215511,2.921793,16.22304
7.226913,2.926993,16.26805
7.237697,2.932311,16.31565
7.248794,2.9376,16.36495
7.260147,2.942993,16.38031
7.271119,2.948586,16.34051
7.282156,2.954196,16.28469
7.293241,2.960075,16.21778
7.304351,2.965911,16.19101
7.315539,2.971808,16.18078
7.326669,2.977663,16.18026
7.337674,2.983684,16.17904
7.348831,2.989687,16.13903
7.359906,2.995797,16.06142
7.370996,3.002156,15.95945
7.382086,3.00853,15.85863
7.393186,3.015079,15.75332
7.404418,3.021667,15.65738
7.415393,3.028441,15.56319
7.427266,3.035148,15.4579
