Time,Distance,Rotation
0.818346,-0.9278435,349.978
0.829639,-0.9235333,350.0164
0.8406181,-0.9193059,350.0764
0.8519292,-0.9149969,350.1424
0.8632355,-0.9107558,350.1729
0.8739724,-0.9064781,350.1505
0.884984,-0.9021978,350.0877
0.896081,-0.8979064,350.0209
0.9072504,-0.8936223,349.9824
0.9183068,-0.8892762,349.9584
0.9294147,-0.8848873,349.9074
0.9405136,-0.8805547,349.8397
0.9516444,-0.8760428,349.7508
0.9627275,-0.8714984,349.6772
0.9738903,-0.8669231,349.5941
0.9849539,-0.8623422,349.5468
0.9961157,-0.8577569,349.5425
1.007172,-0.8530873,349.5611
1.018453,-0.848492,349.5812
1.029348,-0.8437541,349.5977
1.04044,-0.8390197,349.613
1.051593,-0.8341926,349.6382
1.062697,-0.8293654,349.6893
1.073766,-0.8243492,349.7977
1.085104,-0.81925,349.9173
1.096272,-0.8141786,350.0195
1.107389,-0.8092147,350.1646
1.118231,-0.8041079,350.3122
1.129497,-0.7991623,350.4582
1.140378,-0.7941099,350.5829
1.151487,-0.7891835,350.6692
1.162812,-0.7843889,350.7209
1.173738,-0.7794932,350.7619
1.184946,-0.7745242,350.8016
1.195952,-0.7695401,350.8149
1.207037,-0.7644995,350.7912
1.218204,-0.7593781,350.7733
1.229277,-0.7542785,350.7672
1.240638,-0.7491691,350.7876
1.251657,-0.7440281,350.8203
1.262644,-0.7388471,350.8591
1.273793,-0.7336408,350.9191
1.284889,-0.7284518,351.0232
1.295966,-0.7232574,351.0965
1.307127,-0.7180613,351.1364
1.318139,-0.7127515,351.1082
1.329201,-0.7075677,351.0912
1.340323,-0.7022537,351.0743
1.351418,-0.6969489,351.0349
1.362771,-0.6915506,350.9716
1.37361,-0.6861343,350.8683
1.384898,-0.6805809,350.7451
1.395875,-0.6749643,350.5739
1.407085,-0.6692415,350.4166
1.418292,-0.6633979,350.284
1.429149,-0.6574864,350.1813
1.440255,-0.6514125,350.0865
1.451587,-0.6454122,349.9872
1.462651,-0.6393272,349.9074
1.47391,-0.6333289,349.8302
1.484998,-0.6272627,349.7726
1.495828,-0.6211269,349.7418
1.507281,-0.6148747,349.7554
1.518353,-0.608503,349.7668
1.529317,-0.60202,349.7254
1.54035,-0.5953959,349.6682
1.551561,-0.5888852,349.6271
1.56275,-0.5824156,349.6236
1.573819,-0.5759884,349.739
1.584725,-0.5695237,349.8601
1.595848,-0.5633084,350.029
1.607204,-0.5570143,350.2092
1.618001,-0.5505245,350.3985
1.629129,-0.5442303,350.5154
1.640357,-0.5378932,350.4986
1.651291,-0.5317174,350.3925
1.662374,-0.5254562,350.2233
1.673496,-0.5192403,350.047
1.684597,-0.5128914,349.8456
1.695849,-0.5064788,349.6591
1.707238,-0.4999887,349.5171
1.718082,-0.4935433,349.4582
1.729102,-0.4870157,349.4725
1.740151,-0.4804983,349.5979
1.7513,-0.4740036,349.7482
1.76236,-0.46755,349.9851
1.773451,-0.46103,350.233
1.784704,-0.4547153,350.4886
1.795863,-0.4484144,350.7546
1.807127,-0.4420135,350.9685
1.817943,-0.4356802,351.1309
1.829422,-0.4293878,351.2158
1.840425,-0.423121,351.2444
1.851377,-0.416746,351.1836
1.862335,-0.4103601,351.0884
1.873408,-0.4039871,350.9872
1.884556,-0.3975337,350.8746
1.895898,-0.3911419,350.8179
1.906736,-0.3846563,350.7812
1.917845,-0.3780781,350.8036
1.929258,-0.3716129,350.8322
1.94021,-0.3650757,350.8571
1.951187,-0.3586529,350.9387
1.962623,-0.3521506,351.0081
1.973373,-0.3457036,351.035
1.984468,-0.3392403,351.0446
1.995632,-0.3327017,351.0274
2.006954,-0.3261851,350.9903
2.017776,-0.3194662,350.9327
2.029238,-0.3127671,350.8574
2.040092,-0.3062125,350.7896
2.05117,-0.2996606,350.7311
2.062199,-0.2930819,350.7055
2.073428,-0.2866383,350.6816
2.084479,-0.2800485,350.6681
2.095851,-0.2734324,350.6582
2.106958,-0.2667212,350.6281
2.118097,-0.2600541,350.5718
2.128918,-0.2533642,350.4976
2.139965,-0.246662,350.4084
2.151052,-0.2399669,350.3035
2.162246,-0.2332464,350.2087
2.173286,-0.2264053,350.17
2.184432,-0.2192984,350.1901
2.195544,-0.212324,350.1973
2.207279,-0.2052124,350.1591
2.218004,-0.1981457,350.112
2.228819,-0.1910716,350.0577
2.239897,-0.1841487,349.994
2.251329,-0.1771377,350.0087
2.262296,-0.1700901,350.0125
2.273291,-0.1631564,350.0161
2.284379,-0.1562829,350.0282
2.295666,-0.1494435,350.07
2.306548,-0.1427109,350.0814
2.318031,-0.1359937,350.056
2.328745,-0.1291041,349.9789
2.339865,-0.1223493,349.87
2.351021,-0.1154102,349.7349
2.362061,-0.1086503,349.5985
2.37348,-0.1017941,349.5091
2.384576,-0.09501398,349.488
2.395362,-0.08830893,349.546
2.406675,-0.0816704,349.7109
2.417669,-0.07514477,349.9218
2.428741,-0.06873667,350.2009
2.439826,-0.06246519,350.4433
2.451065,-0.05628419,350.6677
2.462087,-0.05024898,350.8549
2.473218,-0.04421341,350.9964
2.484533,-0.03815413,351.0725
2.49564,-0.03209066,351.0603
2.506495,-0.02593899,350.9259
2.517849,-0.01988804,350.7835
2.528705,-0.01380372,350.6216
2.539771,-0.007756472,350.5288
2.550887,-0.001665711,350.4727
2.562147,0.004305482,350.4421
2.573526,0.01035702,350.4524
2.58463,0.01641917,350.4841
2.595687,0.02249932,350.5196
2.606989,0.0286063,350.556
2.617624,0.03471744,350.575
2.628942,0.04093194,350.5754
2.640262,0.04713404,350.563
2.650838,0.05345523,350.5523
2.662181,0.05965793,350.5285
2.6733,0.06584823,350.4991
2.684168,0.0721091,350.482
2.695257,0.07847631,350.4624
2.706499,0.08484948,350.4393
2.717484,0.09130824,350.4105
2.728657,0.09779608,350.3755
2.740003,0.1043496,350.3261
2.751252,0.1108996,350.2986
2.761952,0.117424,350.2611
2.773015,0.1240362,350.2275
2.784386,0.1306945,350.1962
2.795228,0.1373522,350.1474
2.806338,0.1442274,350.0866
2.817669,0.1512152,349.9908
2.828543,0.1580771,349.8633
2.83966,0.1649824,349.7217
2.851296,0.1719652,349.5565
2.862146,0.1788651,349.4325
2.873256,0.1860572,349.3781
2.884069,0.1933094,349.3575
2.895243,0.2004668,349.2694
2.906599,0.2078036,349.2008
2.917557,0.215151,349.2001
2.928456,0.2224642,349.2057
2.939825,0.2298125,349.2259
2.951034,0.2373205,349.2174
2.961964,0.2446955,349.1582
2.97295,0.252107,349.1359
2.984025,0.2595261,349.1527
2.995191,0.2668227,349.1066
3.006285,0.2741193,348.9907
3.017421,0.2813665,348.8697
3.028446,0.2885875,348.7691
3.03964,0.2957624,348.7084
3.05065,0.3030344,348.6274
3.06177,0.3103606,348.5346
3.073092,0.3176566,348.4919
3.084183,0.3250278,348.4871
3.095073,0.3323616,348.5214
3.106355,0.3395251,348.648
3.117336,0.3467792,348.8174
3.128443,0.3537973,349.0608
3.139766,0.3606995,349.3103
3.151093,0.3674849,349.5988
3.161724,0.3742231,349.9106
3.172855,0.3809549,350.1792
3.183969,0.3875238,350.4198
3.195024,0.3941103,350.5219
3.206355,0.4007865,350.5526
3.21728,0.4073876,350.4808
3.228331,0.4140209,350.3719
3.239605,0.4206439,350.3014
3.250875,0.4272593,350.2455
3.26165,0.4338142,350.2366
3.273239,0.440312,350.2731
3.284381,0.4468259,350.3351
3.295264,0.4532536,350.4243
3.306124,0.4597367,350.5201
3.317221,0.4660729,350.6129
3.328342,0.4724675,350.6981
3.339887,0.4789337,350.7766
3.350548,0.4853216,350.8066
3.361657,0.4916645,350.8161
3.372718,0.4979955,350.7863
3.383975,0.504347,350.7043
3.395048,0.510739,350.6009
3.40637,0.5170974,350.4961
3.417539,0.5235184,350.3741
3.428289,0.5300142,350.2526
3.439441,0.5365309,350.1364
3.450475,0.5430232,350.0245
3.461577,0.5497006,349.925
3.472779,0.5564059,349.8128
3.483853,0.5630902,349.6679
3.494967,0.5698906,349.5022
3.506168,0.5767442,349.3167
3.517262,0.5835823,349.1258
3.528259,0.5904969,348.9608
3.539443,0.5973855,348.8064
3.550835,0.6043078,348.6741
3.561538,0.6113185,348.5559
3.572927,0.618426,348.4765
3.583957,0.625693,348.4868
3.595168,0.6330281,348.5002
3.606365,0.6402513,348.3873
3.617348,0.6474975,348.3322
3.628282,0.6549135,348.3344
3.639333,0.6622568,348.3056
3.650468,0.6696688,348.1852
3.661557,0.6769444,348.0565
3.672625,0.6840814,347.9297
3.683737,0.6911215,347.8802
3.694825,0.6980134,347.8945
3.705947,0.7049292,347.8725
3.717323,0.7118245,347.8026
3.728137,0.718665,347.7287
3.73925,0.7253464,347.6761
3.750398,0.7320279,347.6162
3.761457,0.7386898,347.5308
3.772674,0.7453803,347.4597
3.783693,0.7520453,347.449
3.794835,0.7585353,347.5263
3.806205,0.7649766,347.6441
3.816984,0.7713276,347.8222
3.828351,0.7776078,347.9914
3.839497,0.7838475,348.1356
3.850584,0.7899708,348.2669
3.861624,0.7959632,348.3429
3.872685,0.8020123,348.3798
3.883689,0.8079091,348.3763
3.894828,0.8138808,348.3437
3.905921,0.8197669,348.2464
3.917146,0.8256518,348.1118
3.928083,0.8315283,348.0117
3.939183,0.8375059,347.9322
3.950367,0.8435563,347.894
3.961488,0.8495542,347.8487
3.972497,0.855605,347.8639
3.983833,0.8615485,347.8983
3.99493,0.8675147,347.945
4.005855,0.8735126,348.0021
4.016906,0.8794726,348.0667
4.027997,0.8854607,348.1207
4.039288,0.8914698,348.1785
4.050335,0.8975176,348.196
4.061663,0.9035178,348.1977
4.072459,0.9094881,348.171
4.083528,0.9155136,348.1229
4.094619,0.9215041,348.0736
4.106055,0.9275345,348.0074
4.116852,0.9336525,347.9378
4.127975,0.9396638,347.8605
4.139093,0.9458874,347.7538
4.150216,0.9519969,347.6542
4.161273,0.9582993,347.541
4.172382,0.9646376,347.4375
4.18363,0.9710695,347.3323
4.194738,0.9776489,347.2209
4.205771,0.9842061,347.105
4.216932,0.9908174,346.995
4.227923,0.9973196,346.889
4.239071,1.003951,346.7578
4.250153,1.010579,346.6419
4.261401,1.017434,346.5656
4.272516,1.024339,346.5515
4.283567,1.03153,346.5963
4.294793,1.038648,346.6035
4.306032,1.045734,346.6248
4.316859,1.052709,346.6809
4.328103,1.059636,346.7629
4.339172,1.066715,346.827
4.350159,1.07377,346.8688
4.361422,1.080758,346.8936
4.372366,1.087672,346.9225
4.383553,1.094527,346.9351
4.394482,1.101437,346.9232
4.405759,1.108256,346.8599
4.416848,1.115075,346.7827
4.427816,1.121809,346.6937
4.438953,1.128505,346.6211
4.450347,1.135169,346.5512
4.461165,1.141822,346.4743
4.472569,1.148463,346.4057
4.483833,1.15515,346.3947
4.494564,1.161807,346.4205
4.505658,1.168445,346.4948
4.516757,1.174953,346.6053
4.528064,1.181518,346.7191
4.53887,1.18793,346.878
4.550164,1.194224,347.0322
4.561099,1.200528,347.2335
4.572319,1.206991,347.402
4.583363,1.213254,347.5417
4.594557,1.219525,347.6418
4.605946,1.225787,347.6888
4.616652,1.232093,347.6803
4.627733,1.238326,347.6446
4.638906,1.244601,347.6048
4.64997,1.250851,347.5549
4.661052,1.257107,347.5026
4.672332,1.263324,347.4847
4.683448,1.269564,347.4582
4.69452,1.275795,347.4526
4.705609,1.281996,347.4645
4.716611,1.28818,347.4907
4.727705,1.294448,347.5003
4.738859,1.300735,347.5084
4.749928,1.307083,347.5268
4.761003,1.313413,347.5339
4.772107,1.319688,347.5462
4.783362,1.32599,347.5479
4.794355,1.332215,347.5506
4.805454,1.338577,347.5479
4.816691,1.344962,347.5107
4.827755,1.351391,347.48
4.838802,1.357893,347.4397
4.850163,1.364382,347.3999
4.861097,1.370907,347.3537
4.872149,1.377423,347.3173
4.883411,1.383969,347.2963
4.894275,1.390674,347.2646
4.905533,1.397317,347.2381
4.916545,1.404169,347.1852
4.927598,1.411073,347.1087
4.939364,1.418008,346.976
4.949862,1.424915,346.8399
4.961103,1.431961,346.7075
4.972157,1.438912,346.5929
4.983245,1.445935,346.5063
4.994534,1.452942,346.4279
5.005479,1.460085,346.3867
5.016749,1.467375,346.3851
5.027589,1.474742,346.3976
5.038695,1.482057,346.3358
5.049774,1.489373,346.2747
5.060911,1.496752,346.2787
5.072125,1.504118,346.295
5.083087,1.511387,346.278
5.094185,1.518525,346.2297
5.105327,1.525657,346.1405
5.116512,1.532755,346.0468
5.127547,1.539874,345.928
5.138638,1.547016,345.765
5.150286,1.554245,345.6004
5.16109,1.561467,345.4465
5.171948,1.568436,345.3398
5.183266,1.575399,345.2655
5.194125,1.582435,345.1821
5.20538,1.589576,345.0878
5.21644,1.596738,344.9469
5.227488,1.603833,344.8511
5.238595,1.610909,344.8165
5.24976,1.617954,344.8686
5.260773,1.624849,344.9886
5.271897,1.631646,345.1594
5.283079,1.638492,345.3216
5.294084,1.645318,345.511
5.305286,1.652011,345.7016
5.316308,1.658699,345.8762
5.327399,1.665268,346.0175
5.338893,1.671841,346.125
5.349665,1.678394,346.2193
5.360755,1.684959,346.2378
5.371876,1.691573,346.252
5.382997,1.698142,346.242
5.394073,1.704737,346.2485
5.405261,1.711207,346.2697
5.416303,1.717766,346.296
5.427345,1.72427,346.3506
5.4385,1.73076,346.4122
5.45015,1.737251,346.4953
5.460719,1.74377,346.5819
5.471801,1.750302,346.6864
5.482965,1.756721,346.7813
5.494036,1.763126,346.8714
5.505305,1.769545,346.9391
5.516659,1.77586,346.9892
5.527834,1.782203,347.0201
5.539011,1.788585,347.0225
5.549881,1.794939,347.008
5.561157,1.801309,346.9477
5.572254,1.807679,346.8936
5.583358,1.814048,346.8178
5.594663,1.820557,346.7624
5.605215,1.82703,346.6994
5.617237,1.833608,346.6434
5.628019,1.8402,346.5787
5.638887,1.846807,346.4941
5.650031,1.853561,346.4037
5.661058,1.86021,346.311
5.671729,1.866951,346.2257
5.683214,1.873726,346.1529
5.693917,1.880554,346.1
5.705325,1.887303,346.0897
5.716453,1.894172,346.1465
5.727363,1.901112,346.266
5.738355,1.908074,346.3466
5.749792,1.91503,346.3723
5.760846,1.922071,346.4075
5.771716,1.929081,346.4713
5.783054,1.936027,346.4886
5.794207,1.942991,346.461
5.805229,1.949878,346.4157
5.81612,1.956837,346.3721
5.8274,1.963779,346.3137
5.838323,1.97059,346.2467
5.849463,1.977326,346.2105
5.860575,1.984135,346.1463
5.87239,1.990914,346.0926
5.882834,1.997607,346.065
5.893868,2.004283,346.0205
5.904943,2.010958,345.9635
5.916117,2.017643,345.9024
5.927595,2.024342,345.8567
5.938249,2.031035,345.863
5.949616,2.037617,345.9376
5.960676,2.044239,346.0949
5.971756,2.050726,346.2918
5.9828,2.057185,346.5215
5.993852,2.06356,346.7227
6.004919,2.069805,346.9452
6.016005,2.076062,347.1606
6.027374,2.082261,347.3789
6.038236,2.088387,347.5644
6.05047,2.094427,347.7056
6.060987,2.100369,347.7765
6.071804,2.106393,347.7943
6.083061,2.112436,347.7602
6.093765,2.118511,347.6812
6.104854,2.12454,347.5742
6.115937,2.130642,347.5282
6.127186,2.136673,347.4812
6.138181,2.142745,347.462
6.149368,2.148803,347.4689
6.160425,2.154871,347.5018
6.171501,2.160998,347.5549
6.182599,2.167079,347.609
6.193713,2.173251,347.6368
6.205063,2.179379,347.6768
6.215927,2.185543,347.723
6.22701,2.19168,347.7701
6.238187,2.197861,347.83
6.249214,2.204047,347.8849
6.260524,2.210247,347.9242
6.271461,2.216445,347.958
6.282568,2.222581,348.0064
6.293721,2.228728,348.0443
6.3048,2.234969,348.072
6.31584,2.241217,348.1057
6.327174,2.24744,348.1075
6.338134,2.253685,348.1182
6.349493,2.25995,348.0849
6.360279,2.266292,348.0104
6.371545,2.272664,347.9071
6.382598,2.279113,347.7812
6.393777,2.285568,347.6622
6.404789,2.29207,347.5254
6.415849,2.298674,347.3781
6.427154,2.305289,347.2398
6.440892,2.311928,347.0886
6.449497,2.318604,346.9302
6.460271,2.325296,346.7604
6.471612,2.332084,346.6165
6.482458,2.338917,346.5107
6.4938,2.345955,346.4852
6.5049,2.353066,346.4261
6.515934,2.360069,346.271
6.526994,2.367092,346.1623
6.537989,2.37431,346.1177
6.549115,2.38145,346.0744
6.560534,2.388461,345.954
6.571346,2.395598,345.8479
6.582404,2.402724,345.7581
6.593781,2.409892,345.7113
6.604638,2.416989,345.6714
6.615734,2.424138,345.6082
6.627088,2.431286,345.5175
6.637963,2.438381,345.4879
6.64918,2.445444,345.503
6.660164,2.452405,345.512
6.671276,2.459385,345.4806
6.682428,2.466344,345.3994
6.693471,2.473446,345.2827
6.704989,2.480571,345.2001
6.715687,2.487559,345.1848
6.726847,2.494508,345.2264
6.737935,2.501364,345.3421
6.74931,2.508259,345.526
6.760353,2.515022,345.7211
6.771765,2.521735,345.9149
6.782442,2.528279,346.1021
6.793489,2.534841,346.2683
6.80461,2.541246,346.4199
6.81565,2.547648,346.5309
6.826759,2.553982,346.6149
6.837886,2.560276,346.6422
6.848941,2.566508,346.6619
6.860103,2.572716,346.6431
6.871351,2.578973,346.5974
6.882585,2.585162,346.5749
6.893434,2.591402,346.557
6.904555,2.597549,346.5789
6.915736,2.603664,346.6045
6.927184,2.609774,346.629
6.937927,2.615741,346.6882
6.948933,2.621783,346.7146
6.960033,2.627765,346.7335
6.971112,2.633841,346.7488
6.982532,2.639824,346.7456
6.993624,2.645791,346.7361
7.004699,2.651731,346.7267
7.015684,2.657659,346.7134
7.026983,2.663671,346.7104
7.037912,2.669582,346.7194
7.049162,2.675504,346.7016
7.059984,2.681383,346.6844
7.071088,2.687277,346.6599
7.082167,2.69325,346.6042
7.093304,2.699332,346.5338
7.104475,2.70545,346.4588
7.115503,2.711494,346.3701
7.126885,2.717568,346.3123
7.137735,2.723696,346.2336
7.148816,2.729935,346.1563
7.159966,2.736124,346.0805
7.171249,2.742398,345.9871
7.182184,2.748659,345.8841
7.193315,2.755064,345.7491
