Time,Distance,Rotation
3.084066,0.4030596,357.3432
3.095551,0.409547,357.3877
3.10624,0.4160579,357.3812
3.11764,0.4223825,357.3745
3.128528,0.428703,357.3793
3.139555,0.4349726,357.4198
3.150665,0.4411205,357.5097
3.162149,0.4472572,357.6218
3.172884,0.4534017,357.7654
3.184194,0.4595011,357.9002
3.195317,0.4655071,358.0471
3.206588,0.4716555,358.2424
3.217588,0.4779414,358.366
3.228445,0.4843367,358.3493
3.239509,0.4906231,358.2614
3.250612,0.4969994,358.2059
3.261726,0.5032779,358.1886
3.272818,0.5094882,358.255
3.284004,0.5156764,358.3404
3.295,0.5217644,358.4475
3.306138,0.5279404,358.5496
3.317498,0.5340513,358.6333
3.328333,0.5402516,358.6619
3.339472,0.5464035,358.6151
3.350693,0.5526143,358.6306
3.361681,0.5586725,358.6939
3.372738,0.5647825,358.7638
3.383902,0.5709668,358.8159
3.395003,0.5770804,358.8329
3.406403,0.5832137,358.8361
3.417221,0.5893987,358.8588
3.428303,0.5955497,358.9057
3.439618,0.6016709,358.9588
3.450713,0.6078347,359.0159
3.461602,0.6139628,359.0896
3.473071,0.6200906,359.1496
3.484031,0.6262084,359.2019
3.49494,0.6323043,359.2767
3.506124,0.6384252,359.4044
3.51713,0.6444243,359.5194
3.528591,0.6504074,359.618
3.539377,0.65637,359.6922
3.550805,0.6621298,359.7534
3.561753,0.6679908,359.8241
3.572654,0.6734849,359.8887
3.584352,0.679279,359.9342
3.595287,0.6850325,359.9924
3.606289,0.6908993,0.04729445
3.617245,0.6966182,0.06998371
3.628524,0.7024938,0.08437456
3.639645,0.7083236,0.08923152
3.650932,0.7141997,0.0915515
3.661558,0.7201821,0.1005427
3.672633,0.7260448,0.1061264
3.68411,0.7320088,0.1449502
3.694847,0.7378925,0.2001704
3.705918,0.7439133,0.2801718
3.717225,0.7499789,0.360931
3.728154,0.7560841,0.4395381
3.73929,0.7622365,0.5042895
3.750415,0.7685398,0.5486015
3.761525,0.7749213,0.5683669
3.772878,0.7813183,0.5496111
3.783663,0.7878731,0.5405814
3.795064,0.7944111,0.5358849
3.805933,0.8010188,0.5633122
3.817013,0.8076845,0.5796376
3.82814,0.8143262,0.6163397
3.839251,0.8209356,0.6716009
3.85038,0.82765,0.7134641
3.861568,0.8343967,0.7584226
3.872537,0.8412422,0.7744886
3.883669,0.8482827,0.7597256
3.894743,0.8553611,0.7362609
3.90591,0.8625048,0.661797
3.917071,0.8696066,0.5765581
3.928093,0.8766757,0.5417987
3.939215,0.8838128,0.5968271
3.950493,0.8907973,0.709746
3.96142,0.8977805,0.8267677
3.972533,0.9045702,0.9222101
3.983695,0.9114107,1.008114
3.99474,0.9181343,1.047261
4.005913,0.9248363,1.095474
4.017155,0.9313854,1.087993
4.028328,0.9378451,1.11535
4.039412,0.9440929,1.156798
4.050183,0.950296,1.219732
4.061377,0.9564334,1.261956
4.072827,0.9625241,1.2529
4.08355,0.9686147,1.243109
4.094645,0.9746405,1.224849
4.105765,0.9806629,1.228075
4.116926,0.9868048,1.221153
4.128265,0.9928302,1.223551
4.139229,0.998886,1.223866
4.150208,1.004817,1.252093
4.161294,1.010735,1.302381
4.172405,1.01656,1.365635
4.183527,1.022358,1.471061
4.194658,1.028092,1.595683
4.205792,1.033828,1.703688
4.216889,1.039548,1.802869
4.227931,1.045262,1.871041
4.239059,1.050897,1.905429
4.250252,1.056605,1.923192
4.261351,1.062368,1.901931
4.272402,1.068105,1.887865
4.283455,1.07393,1.896284
4.294554,1.079705,1.92676
4.305677,1.085456,1.960707
4.316715,1.091173,1.978822
4.32787,1.097013,1.995091
4.339079,1.102895,2.000631
4.350252,1.108783,2.003288
4.361414,1.114667,2.013738
4.372658,1.120612,2.036164
4.383438,1.126518,2.045024
4.394566,1.13252,2.052075
4.405674,1.138489,2.021047
4.416786,1.144428,2.002988
4.427823,1.150415,1.972804
4.439253,1.156451,1.955951
4.450114,1.1625,1.932468
4.461186,1.168496,1.895083
4.472306,1.174421,1.859461
4.483347,1.180413,1.818502
4.49507,1.186417,1.79069
4.505739,1.192416,1.76051
4.516806,1.198433,1.707415
4.527902,1.204488,1.653287
4.539122,1.210565,1.587934
4.550003,1.216636,1.536165
4.561413,1.222748,1.49596
4.572271,1.229019,1.469719
4.583611,1.23533,1.420049
4.594441,1.24163,1.380354
4.605744,1.248198,1.315065
4.617001,1.254918,1.119268
4.62819,1.26149,0.8974413
4.639093,1.268117,0.7639624
4.650037,1.274595,0.7158955
4.661082,1.281027,0.7213725
4.672176,1.287392,0.7297875
4.68331,1.293751,0.7158473
4.694413,1.300107,0.6596373
4.705478,1.306434,0.5918092
4.716614,1.312722,0.4639708
4.727737,1.318987,0.3277524
4.738834,1.325151,0.2415209
4.750078,1.331259,0.2208265
4.761575,1.337342,0.1980228
4.772567,1.343434,0.1542504
4.783336,1.349654,0.07318612
4.79437,1.355833,0.004852196
4.805803,1.362,359.9734
4.816569,1.368089,359.9654
4.827746,1.374236,359.9454
4.838821,1.380316,359.9355
4.850208,1.386287,359.9629
4.861115,1.392271,0.03597776
4.87232,1.398253,0.1137901
4.883352,1.404194,0.1660312
4.894286,1.410114,0.2001046
4.905572,1.416122,0.1910396
4.916528,1.422161,0.1531324
4.927618,1.428171,0.1152501
4.93872,1.434287,0.09514304
4.949826,1.440326,0.07472739
4.961271,1.446386,0.05935571
4.972065,1.452416,0.04253459
4.983145,1.458566,0.007368053
4.994514,1.464662,359.9809
5.005624,1.470807,359.9621
5.01646,1.477,359.9563
5.0277,1.483182,359.9589
5.038735,1.489476,359.9529
5.04979,1.495848,359.9445
5.061405,1.502126,359.9473
5.072013,1.508365,359.9389
5.08338,1.514598,359.9455
5.094174,1.520769,359.9466
5.105305,1.526986,359.9666
5.116643,1.533236,359.9858
5.127767,1.539483,0.01159109
5.138795,1.545841,0.05130948
5.149806,1.552115,0.07300798
5.160876,1.558394,0.0939214
5.172075,1.564615,0.09881045
5.183033,1.570894,0.07598589
5.194467,1.577206,0.06468124
5.205633,1.583494,0.07379574
5.216691,1.589795,0.09900825
5.22806,1.596249,0.1351567
5.239142,1.60273,0.1696961
5.249902,1.60937,0.1508654
5.260871,1.616039,0.1269775
5.271965,1.622878,0.001523067
5.283118,1.629664,359.8119
5.29423,1.63645,359.7134
5.305359,1.643271,359.6584
5.316341,1.649956,359.6421
5.327514,1.656672,359.6187
5.338523,1.663377,359.6223
5.349655,1.670118,359.6067
5.36114,1.676784,359.6119
5.371898,1.683373,359.6248
5.382971,1.68998,359.5983
5.394072,1.696568,359.5761
5.405346,1.70313,359.6067
5.416432,1.709525,359.6475
5.427544,1.715888,359.6805
5.438609,1.72226,359.7115
5.449788,1.728597,359.7619
5.461568,1.734882,359.8091
5.471942,1.741119,359.8305
5.483103,1.747455,359.815
5.494102,1.753704,359.781
5.505286,1.760009,359.7656
5.516269,1.766253,359.7703
5.527344,1.77239,359.8248
5.538617,1.778498,359.9134
5.54956,1.784647,0.00792913
5.560815,1.790623,0.09167849
5.571839,1.796674,0.1572332
5.58323,1.802611,0.2069937
5.594008,1.808608,0.2704551
5.605255,1.814595,0.3015774
5.6163,1.820508,0.3293188
5.627419,1.826446,0.3407691
5.638741,1.832328,0.353122
5.649521,1.838221,0.3645182
5.660827,1.844075,0.3663002
5.672099,1.849867,0.366935
5.682823,1.855733,0.3732353
5.694081,1.861674,0.3812544
5.705154,1.867511,0.3917815
5.716178,1.873356,0.4196935
5.72728,1.879228,0.4657026
5.738659,1.885034,0.5070107
5.749483,1.890847,0.5345514
5.760563,1.896664,0.5637714
5.772015,1.902389,0.5675374
5.783167,1.908228,0.5849239
5.794081,1.914134,0.5826049
5.805016,1.920092,0.5825374
5.816169,1.926078,0.5708436
5.827347,1.932103,0.5729368
5.838531,1.938132,0.5570037
5.849526,1.944173,0.5439383
5.860624,1.950217,0.5280787
5.871926,1.956268,0.5377209
5.883308,1.962303,0.5293457
5.893877,1.968457,0.5298706
5.904971,1.974622,0.5126196
5.916121,1.980789,0.5022131
5.927443,1.986834,0.4922913
5.938455,1.993068,0.4652942
5.949471,1.999312,0.4169415
5.960631,2.00566,0.393795
5.971609,2.012258,0.3627156
5.983295,2.018774,0.2745048
5.994086,2.025331,0.158792
6.004903,2.031888,0.09404273
6.015975,2.038378,0.08248731
6.027438,2.044742,0.1167091
6.038286,2.051067,0.1546477
6.049343,2.05736,0.1894793
6.060449,2.063772,0.1932429
6.071581,2.070161,0.1622905
6.082687,2.076504,0.1098014
6.093765,2.082788,0.06230505
6.104889,2.088933,0.04086012
6.116047,2.094925,0.05046518
6.127195,2.100845,0.1279586
6.138344,2.10677,0.1711844
6.149568,2.112685,0.1864653
6.160409,2.118628,0.1620516
6.172004,2.124542,0.09591009
6.182635,2.130449,0.03454459
6.193719,2.13632,0.009596789
6.204928,2.142057,0.01249215
6.215921,2.147903,0.0396079
6.227036,2.153646,0.08642546
6.238246,2.159361,0.1539683
6.24952,2.16505,0.2395613
6.260687,2.170796,0.3385602
6.271832,2.176541,0.4278522
6.282552,2.182199,0.4822805
6.293668,2.187918,0.5133628
6.304799,2.193604,0.5501392
6.315881,2.199246,0.5863922
6.327064,2.204826,0.6055805
6.338118,2.210451,0.5998983
6.349229,2.216104,0.6177891
6.360346,2.221673,0.6282212
6.371841,2.227293,0.6252604
6.382511,2.232865,0.6231291
6.393684,2.238465,0.6169908
6.404736,2.244043,0.6204399
6.41584,2.249596,0.6136523
6.426985,2.255299,0.595697
6.438284,2.260928,0.6038582
6.449157,2.266723,0.6135019
6.460306,2.272414,0.6142061
6.472095,2.278175,0.5835298
6.482501,2.28391,0.5426545
6.493584,2.289749,0.4925458
6.504673,2.295533,0.4720105
6.515806,2.301362,0.4485025
6.526958,2.307204,0.4244276
6.538033,2.313028,0.415299
6.549144,2.318803,0.4311759
6.560513,2.324669,0.4242283
6.571361,2.330541,0.4232274
6.582445,2.336352,0.4185561
6.593728,2.342191,0.4231832
6.604758,2.348157,0.4270689
6.615788,2.354096,0.4475612
6.626936,2.360124,0.4710164
6.638285,2.366209,0.4665153
6.649072,2.372458,0.4224052
6.66015,2.378596,0.3195815
6.671269,2.384765,0.2344211
6.68294,2.390805,0.2150468
6.693532,2.396768,0.2257657
6.704661,2.40272,0.2693902
6.715995,2.408612,0.2915914
6.726817,2.414366,0.2855792
6.737906,2.420214,0.2888941
6.749175,2.42615,0.2806655
6.760315,2.431955,0.2531981
6.771294,2.437706,0.2627856
6.782306,2.443303,0.3485887
6.793446,2.448648,0.4375551
6.804523,2.453891,0.498218
6.81578,2.459173,0.5262363
6.826789,2.464359,0.5139929
6.838518,2.469822,0.4516083
6.848959,2.474757,0.423282
6.860271,2.479967,0.3632661
6.871267,2.485085,0.2820966
6.882991,2.49019,0.2175012
6.893417,2.495285,0.1715819
6.904474,2.500293,0.1660656
6.915624,2.505382,0.184467
6.926974,2.510483,0.2181387
6.9378,2.515486,0.2897275
6.948939,2.520552,0.404712
6.960048,2.525578,0.5195923
6.971311,2.530453,0.6381473
6.982474,2.53532,0.7664398
6.99356,2.540097,0.8749372
7.004596,2.544868,0.9732519
7.015933,2.549626,1.024401
7.026824,2.554457,1.022552
7.037805,2.559277,0.9994523
7.048892,2.564092,0.9721171
7.060023,2.568922,0.9597996
7.071107,2.573733,0.9423831
7.082318,2.578532,0.9418612
7.093341,2.583289,0.9464031
7.104699,2.58817,0.9649615
7.115512,2.592985,0.9836903
7.127042,2.597879,1.024719
7.137767,2.60275,1.059764
7.148896,2.607705,1.099694
7.16001,2.612629,1.138507
7.171266,2.617573,1.154862
7.182134,2.622561,1.172718
7.193383,2.627539,1.203271
7.204524,2.632486,1.227851
7.215905,2.637488,1.255082
7.226567,2.642527,1.266407
7.237668,2.647569,1.26821
7.248925,2.652591,1.25799
7.260278,2.65766,1.237804
7.271279,2.662755,1.212402
7.28226,2.667815,1.147303
7.293263,2.672991,1.085444
7.304351,2.678211,1.025469
7.315427,2.683418,0.9662945
7.326598,2.688651,0.9356358
7.337623,2.693883,0.9088612
7.34875,2.69915,0.8873352
7.359876,2.704522,0.876776
7.371028,2.709897,0.8650391
7.382071,2.715107,0.8710082
7.393157,2.720549,0.9005142
7.404347,2.726219,0.9492018
7.415679,2.73187,0.8852113
7.426509,2.737609,0.7242368
7.437722,2.743411,0.5909957
