Time,Distance,Rotation
1.729078,-0.3567086,354.6994
1.740166,-0.3519869,354.726
1.751302,-0.3472136,354.7585
1.762475,-0.342443,354.7849
1.776733,-0.3374753,354.7936
1.784711,-0.3325014,354.7909
1.795853,-0.3272932,354.7583
1.807081,-0.322059,354.7087
1.81821,-0.3167738,354.6569
1.829101,-0.3113222,354.5816
1.840169,-0.3057768,354.5267
1.851207,-0.3001295,354.4839
1.862396,-0.2944584,354.4521
1.873466,-0.2885923,354.4261
1.884545,-0.2827253,354.4013
1.895881,-0.2769072,354.3794
1.906744,-0.2707388,354.3491
1.918039,-0.2646531,354.3033
1.932219,-0.2583827,354.2537
1.940084,-0.2521445,354.2051
1.95121,-0.2457321,354.1317
1.962298,-0.2393978,354.0827
1.973708,-0.233032,354.0541
1.984503,-0.2264014,354.0952
1.995693,-0.2193575,354.1518
2.006719,-0.2125702,354.1431
2.017813,-0.2061378,354.1389
2.028898,-0.1999705,354.1948
2.040016,-0.1936672,354.1951
2.051157,-0.1873633,354.043
2.062304,-0.1810597,353.785
2.073763,-0.1746442,353.5309
2.087397,-0.1683718,353.382
2.099691,-0.1621155,353.2511
2.106787,-0.1557881,353.1072
2.116292,-0.1495222,352.9972
2.12759,-0.1432906,352.9365
2.138519,-0.1371874,352.9461
2.149641,-0.1312876,353.0816
2.160753,-0.1254393,353.2164
2.171907,-0.1196585,353.3458
2.1829,-0.1139439,353.4887
2.193998,-0.1082876,353.6394
2.205223,-0.1025841,353.8093
2.216366,-0.09698379,353.9594
2.227436,-0.09144735,354.0287
2.241661,-0.08596241,354.0308
2.249663,-0.08041441,354.0086
2.260764,-0.07483685,353.9909
2.271771,-0.06935835,353.9948
2.283039,-0.06378984,354.0126
2.293987,-0.05843556,354.014
2.305088,-0.05294704,354.0757
2.316172,-0.04753196,354.1859
2.327599,-0.04221058,354.3319
2.338387,-0.03691578,354.5179
2.349479,-0.03156722,354.656
2.360663,-0.02615988,354.7649
2.371727,-0.02079964,354.834
2.383376,-0.01535881,354.9183
2.397652,-0.00999403,355.0101
2.405144,-0.004576564,355.1294
2.416217,0.0008723736,355.2411
2.4273,0.006370306,355.3336
2.4384,0.01198614,355.4028
2.449471,0.01757371,355.444
2.460974,0.02323043,355.4932
2.471984,0.02898514,355.5089
2.483219,0.03482151,355.5386
2.49474,0.04064667,355.5756
2.505965,0.04658699,355.647
2.516958,0.05245864,355.739
2.528369,0.05834949,355.8256
2.539569,0.0644356,355.9043
2.553873,0.07043171,355.9912
2.562048,0.07660568,356.0588
2.573282,0.08274519,356.1279
2.584319,0.08897972,356.191
2.595426,0.09516108,356.2594
2.606471,0.101369,356.3182
2.617552,0.1075767,356.3945
2.628804,0.1138331,356.4689
2.639846,0.1200515,356.5523
2.651213,0.126315,356.6093
2.662023,0.1326798,356.649
2.673368,0.1390116,356.6307
2.684173,0.145348,356.6089
2.695377,0.1517133,356.58
2.709565,0.1580878,356.5255
2.717641,0.1645242,356.4606
2.729007,0.1709429,356.3969
2.740219,0.1774017,356.3671
2.75113,0.184203,356.3774
2.762068,0.1912233,356.2897
2.773158,0.198037,356.1275
2.784321,0.2049617,356.0308
2.795256,0.211804,356.0115
2.8066,0.2187101,356.0037
2.817483,0.2257267,356.0245
2.828733,0.2329301,356.0619
2.839826,0.2399565,356.2302
2.850883,0.2469264,356.5697
2.865904,0.2537657,356.865
2.873243,0.2605437,357.158
2.884217,0.2671429,357.4417
2.895284,0.2737361,357.7522
2.906384,0.2802199,358.0572
2.917449,0.2866718,358.2762
2.928701,0.2931019,358.4191
2.939993,0.29939,358.4898
2.95095,0.305678,358.5072
2.961881,0.3119367,358.5001
2.973047,0.3184401,358.476
2.984049,0.3249384,358.4172
2.995213,0.3314472,358.3658
3.006355,0.3379325,358.3632
3.020623,0.3443669,358.4025
3.028465,0.3508648,358.4758
3.039629,0.3573195,358.571
3.05079,0.3637882,358.6866
3.062058,0.370103,358.8542
3.073203,0.3763844,359.0222
3.084024,0.3826267,359.2051
3.095224,0.3887645,359.4022
3.106285,0.3949381,359.5932
3.11742,0.4009634,359.8138
3.128497,0.4069973,0.03576565
3.139866,0.4129797,0.2537995
3.150978,0.418857,0.4597441
3.161799,0.4247185,0.6482896
3.176459,0.4304167,0.8129569
3.183972,0.4361454,0.9602005
3.195069,0.4419054,1.1122
3.206258,0.4475075,1.264012
3.217487,0.4530925,1.414483
3.228435,0.4587547,1.571903
3.239572,0.4643153,1.721909
3.250921,0.4698704,1.864517
3.261983,0.4753805,1.994358
3.272839,0.4809433,2.129738
3.284276,0.4864467,2.244921
3.295335,0.4920152,2.34746
3.306466,0.4974955,2.416403
3.317329,0.5030013,2.473214
3.331808,0.5085431,2.525324
3.339476,0.5140859,2.583756
3.350621,0.5197481,2.66825
3.361671,0.5254849,2.750688
3.372867,0.5314592,2.843887
3.384107,0.5373007,2.929969
3.394978,0.5433084,3.029254
3.406588,0.5492634,3.119076
3.417309,0.5552806,3.224095
3.428344,0.5613774,3.306623
3.439407,0.5674831,3.373293
3.450521,0.5736619,3.410086
3.461668,0.5798203,3.422718
3.472963,0.5860263,3.418282
3.486964,0.59223,3.420243
3.494966,0.5983382,3.460049
3.506138,0.6045364,3.552052
3.517406,0.6111411,3.73695
3.528313,0.6182619,3.90549
3.539586,0.625188,3.882215
3.550858,0.6320535,3.798841
3.561887,0.6385874,3.824209
3.572728,0.6451827,3.868474
3.584064,0.6518704,3.894439
3.595104,0.6585659,3.915791
3.606152,0.6652688,3.996853
3.617238,0.6720105,4.155372
3.628587,0.6788088,4.195366
3.642486,0.685552,4.224561
3.650478,0.6923732,4.276713
3.661565,0.6987854,4.405738
3.672661,0.7052625,4.649731
3.68377,0.7114643,5.001648
3.695168,0.7175509,5.28526
3.705953,0.7235767,5.537922
3.71709,0.7294081,5.793902
3.72862,0.7351252,6.048511
3.739548,0.7407347,6.277249
3.750512,0.7461799,6.455347
3.761499,0.7517334,6.563681
3.772647,0.7572757,6.632023
3.784099,0.7626771,6.655331
3.797905,0.7680093,6.704927
3.805882,0.7732812,6.749764
3.817331,0.7785274,6.795506
3.828276,0.783765,6.864728
3.839238,0.7889885,6.94747
3.850704,0.7940434,7.071579
3.861447,0.7990552,7.187427
3.872566,0.804073,7.267671
3.88364,0.8090986,7.266521
3.894774,0.8141352,7.19461
3.905865,0.8192612,7.120014
3.916988,0.8243779,7.039614
3.928084,0.8296913,6.969151
3.939513,0.8349622,6.880947
3.953907,0.8403493,6.787553
3.965543,0.8457657,6.711389
3.972732,0.85121,6.694817
3.982317,0.8567818,6.691132
3.993159,0.862496,6.693578
4.004284,0.8682681,6.67697
4.015432,0.8740164,6.65166
4.026508,0.8799864,6.637713
4.037591,0.8859435,6.63848
4.048941,0.8920792,6.650683
4.059814,0.8983573,6.643372
4.070884,0.9047583,6.618608
4.082051,0.9112986,6.565366
4.093263,0.9180089,6.519857
4.107389,0.9248484,6.482283
4.115389,0.9318405,6.461165
4.126469,0.9389623,6.444376
4.137559,0.9463226,6.438293
4.148959,0.9536289,6.431119
4.159758,0.96129,6.426353
4.170879,0.9690522,6.397491
4.181979,0.9769341,6.334991
4.193116,0.985016,6.288585
4.204238,0.9930376,6.26084
4.215354,1.001186,6.264227
4.226454,1.009585,6.339995
4.237542,1.018536,6.415553
4.248731,1.027459,6.380196
4.262948,1.036355,6.328948
4.270827,1.045094,6.267452
4.281954,1.053959,6.099856
4.293048,1.063075,5.923792
4.304379,1.072387,5.750042
4.31525,1.081624,5.620078
4.326635,1.091005,5.572079
4.337739,1.100566,5.612686
4.348951,1.109995,5.632698
4.360228,1.119383,5.657259
4.371445,1.128625,5.675512
4.382704,1.137905,5.66696
4.394085,1.14721,5.591143
4.40537,1.156504,5.511539
4.420376,1.165758,5.506344
4.427854,1.174704,5.657673
4.438939,1.183602,5.895783
4.450349,1.192171,6.225592
4.461183,1.20053,6.562651
4.472298,1.208728,6.876933
4.483399,1.216842,7.133005
4.494773,1.224797,7.299747
4.505609,1.232612,7.360677
4.516913,1.240269,7.341784
4.528744,1.247922,7.331039
4.539048,1.255234,7.272314
4.550046,1.262535,7.240514
4.561185,1.26964,7.209399
4.575308,1.276591,7.192009
4.583332,1.283457,7.16016
4.594432,1.290267,7.134945
4.605536,1.297137,7.141701
4.616876,1.303971,7.194092
4.627824,1.310772,7.255255
4.639023,1.317498,7.301147
4.650045,1.324131,7.3302
4.661167,1.330706,7.341625
4.672309,1.337178,7.332182
4.683374,1.343572,7.323505
4.694416,1.349933,7.318183
4.705489,1.356282,7.298855
4.716979,1.362675,7.292887
4.730941,1.369056,7.27029
4.738786,1.375456,7.255715
4.749947,1.3819,7.228557
4.761295,1.388343,7.171934
4.772335,1.394743,7.09631
4.783232,1.401154,7.032827
4.794493,1.407653,6.968626
4.805582,1.414341,6.897836
4.816647,1.421053,6.830298
4.827665,1.427813,6.778162
4.838837,1.434636,6.729887
4.849867,1.441476,6.664485
4.861017,1.448423,6.599461
4.872175,1.4554,6.563894
4.886425,1.462369,6.565609
4.894579,1.469415,6.595195
4.905603,1.476478,6.614434
4.916504,1.483561,6.663836
4.927763,1.490742,6.721554
4.938702,1.497948,6.731281
4.949919,1.505236,6.687525
4.961338,1.512555,6.581153
4.972082,1.519996,6.476594
4.98315,1.52734,6.418964
4.994261,1.53514,6.437845
5.005674,1.543265,6.419593
5.016581,1.551681,6.343292
5.027639,1.560088,6.196304
5.041883,1.568042,6.170774
5.049774,1.575861,6.254194
5.060976,1.583462,6.411151
5.072006,1.590989,6.534097
5.083206,1.59819,6.654025
5.094269,1.605224,6.729793
5.105316,1.61213,6.688965
5.116453,1.619188,6.532914
5.127546,1.626287,6.198267
5.138659,1.633581,5.845015
5.15,1.640765,5.512692
5.161026,1.647962,5.217442
5.171949,1.655159,4.926178
5.183117,1.662394,4.63349
5.197439,1.669763,4.389584
5.205513,1.67697,4.208102
5.216404,1.684209,4.114548
5.227552,1.691383,4.085454
5.238592,1.698476,4.07155
5.24976,1.705588,4.084035
5.260921,1.712637,4.135055
5.272381,1.7197,4.228239
5.283026,1.726736,4.319482
5.294138,1.733714,4.355719
5.305273,1.740849,4.340161
5.316509,1.748015,4.2892
5.327578,1.755193,4.229882
5.338787,1.762477,4.176523
5.352808,1.76984,4.135335
5.361032,1.777275,4.063601
5.371876,1.784741,3.987625
5.38307,1.792186,3.915218
5.394142,1.799835,3.844338
5.40522,1.807465,3.805488
5.416351,1.815236,3.776625
5.427437,1.823009,3.772212
5.438694,1.830859,3.768566
5.449797,1.83873,3.778301
5.460835,1.846651,3.807733
5.471987,1.85465,3.798567
5.482948,1.86277,3.761318
5.494057,1.870992,3.685488
5.508177,1.879204,3.619019
5.516249,1.887528,3.540987
5.527729,1.895833,3.494235
5.53845,1.904196,3.460295
5.549559,1.912544,3.454447
5.560707,1.920964,3.464296
5.571951,1.929672,3.496783
5.583109,1.938246,3.516523
5.594006,1.947165,3.551609
5.605288,1.956591,3.591468
5.616308,1.966371,3.452528
5.627331,1.976059,3.299903
5.63847,1.985708,3.218687
5.649693,1.995323,3.122856
5.664053,2.004935,3.01485
5.671759,2.014655,3.019443
5.683062,2.024308,3.165257
5.694036,2.033955,3.445738
5.705074,2.043075,3.979339
5.716311,2.052077,4.471908
5.727303,2.060829,4.895657
5.738371,2.069365,5.213831
5.749588,2.077632,5.362524
5.760843,2.085829,5.331244
5.77212,2.093964,5.17167
5.783442,2.101914,4.905359
5.794157,2.109972,4.676063
5.805065,2.117849,4.435997
5.819256,2.12579,4.289652
5.827246,2.133583,4.208054
5.838495,2.141213,4.188658
5.849461,2.148798,4.174957
5.860807,2.156233,4.199118
5.871653,2.163663,4.258437
5.883007,2.170913,4.317259
5.894199,2.178302,4.35649
5.905001,2.185564,4.373084
5.91608,2.192838,4.349789
5.927204,2.200031,4.313073
5.938272,2.207158,4.276392
5.949644,2.214261,4.235801
5.960564,2.221271,4.186063
5.974749,2.228264,4.111846
5.98317,2.235197,4.028579
5.99387,2.242138,3.92446
6.00494,2.249042,3.816297
6.016026,2.256034,3.708596
6.027617,2.262921,3.624737
6.038485,2.269878,3.542129
6.04937,2.276825,3.454186
6.060865,2.283806,3.377044
6.071569,2.290832,3.302676
6.082754,2.297902,3.231366
6.093809,2.304978,3.163294
6.104902,2.312064,3.113133
6.116077,2.319275,3.062697
6.133547,2.326325,3.03381
6.142517,2.33346,3.019208
6.14938,2.340696,3.013421
6.158997,2.347939,2.997406
6.170168,2.355271,2.958075
6.181168,2.362684,2.910994
6.192242,2.370183,2.851678
6.203367,2.377735,2.799343
6.214838,2.385307,2.765981
6.225605,2.39284,2.756721
6.236723,2.400451,2.776938
6.247789,2.40795,2.824927
6.259172,2.415469,2.900266
6.270035,2.422956,2.941574
6.284296,2.430424,2.901909
6.292368,2.43794,2.820025
6.303295,2.445505,2.639196
6.31452,2.45351,2.563129
6.325487,2.462301,2.43632
6.336651,2.470826,2.101961
6.347712,2.479047,1.903327
6.35914,2.486944,1.91292
6.370222,2.494979,1.941701
6.381336,2.502757,2.084068
6.392134,2.510523,2.237264
6.40346,2.518025,2.487214
6.414385,2.525331,2.744765
6.425488,2.532671,2.879328
6.439926,2.539958,2.913722
6.447819,2.547388,2.833656
6.458853,2.554765,2.697603
6.469955,2.562245,2.63429
6.481005,2.569767,2.471108
6.492115,2.577184,2.350766
6.503376,2.58459,2.239562
6.514709,2.59206,2.206147
6.525799,2.599412,2.261194
6.537062,2.606658,2.365953
6.548326,2.613865,2.513301
6.559874,2.621092,2.699125
6.570768,2.628133,2.870527
6.58206,2.635189,3.031583
6.5965,2.642172,3.184139
6.604509,2.649045,3.326601
6.615974,2.656033,3.423244
6.626898,2.662823,3.444155
6.6381,2.669684,3.391863
6.649099,2.67682,3.299025
6.660204,2.683826,3.196492
6.671337,2.691101,3.055249
6.682438,2.698269,2.91085
6.693962,2.705668,2.762746
6.704939,2.713019,2.631918
6.715691,2.720507,2.558985
6.727152,2.727967,2.499613
6.738308,2.735538,2.45019
6.752401,2.743259,2.395245
6.760271,2.750986,2.348076
6.771364,2.75856,2.297348
6.782387,2.766317,2.227901
6.793716,2.774227,2.149975
6.804569,2.782032,2.059721
6.815689,2.790065,1.984772
6.826761,2.798041,1.93942
6.837872,2.805992,1.903511
6.849255,2.814028,1.887935
6.860325,2.821944,1.86681
6.871172,2.830091,1.832938
