Time,Distance,Rotation
1.662413,-0.5991548,348.0811
1.673498,-0.593715,348.2461
1.684471,-0.588406,348.4519
1.695778,-0.5830598,348.644
1.706709,-0.5777451,348.8377
1.718243,-0.572459,348.9978
1.728952,-0.5671797,349.0913
1.740013,-0.5618597,349.1058
1.751122,-0.5564225,349.0608
1.762411,-0.5510422,348.9602
1.773617,-0.545599,348.8589
1.784479,-0.5402383,348.7985
1.795553,-0.5348139,348.7666
1.806726,-0.5292963,348.7934
1.817759,-0.5237185,348.865
1.828899,-0.5183181,348.9668
1.839973,-0.5128901,349.1024
1.851355,-0.5074873,349.2553
1.862242,-0.5021962,349.3909
1.873293,-0.4969038,349.5509
1.884575,-0.4916821,349.7304
1.895559,-0.4863638,349.878
1.906618,-0.4811752,350.0186
1.917818,-0.4760158,350.1297
1.928921,-0.4708596,350.2323
1.939959,-0.4656621,350.2851
1.95104,-0.4604411,350.318
1.962511,-0.4551686,350.2859
1.97369,-0.4499346,350.2426
1.984333,-0.4447843,350.2139
1.995693,-0.439593,350.2043
2.006582,-0.4344506,350.2024
2.018063,-0.4292361,350.1937
2.028938,-0.4240741,350.1651
2.039886,-0.4188534,350.1129
2.050985,-0.4136155,350.0297
2.062292,-0.4083477,349.9235
2.07328,-0.4030749,349.8005
2.084303,-0.3977382,349.6679
2.095707,-0.3923842,349.5372
2.106571,-0.3870684,349.4308
2.118492,-0.3816649,349.3575
2.129072,-0.3763074,349.3004
2.140055,-0.3709455,349.2847
2.15111,-0.3655161,349.31
2.162245,-0.3598518,349.3891
2.173317,-0.3541899,349.4329
2.184408,-0.3486694,349.4995
2.195673,-0.3430194,349.5896
2.206682,-0.3374196,349.6894
2.218058,-0.331728,349.7096
2.228735,-0.3259853,349.7006
2.239824,-0.3203696,349.6157
2.25087,-0.3148412,349.5911
2.261988,-0.3091969,349.6358
2.273417,-0.3037547,349.7176
2.284401,-0.2981753,349.8129
2.295439,-0.2928929,349.9222
2.306509,-0.2877812,350.0568
2.31813,-0.2828065,350.1459
2.328699,-0.2777063,350.1774
2.339823,-0.2726232,350.1073
2.351145,-0.2674408,349.9743
2.362232,-0.2622985,349.8143
2.373066,-0.2571707,349.7014
2.384417,-0.2519838,349.6613
2.395548,-0.2467875,349.6767
2.406403,-0.241536,349.7834
2.41819,-0.2363398,349.9446
2.428789,-0.2312517,350.1193
2.439711,-0.2261659,350.3795
2.450798,-0.2211748,350.6433
2.462528,-0.2160623,350.8628
2.47319,-0.2110119,351.0184
2.484131,-0.205992,351.1421
2.495853,-0.2010249,351.1909
2.506357,-0.1960151,351.1501
2.517485,-0.1909862,351.1061
2.528799,-0.1857842,351.0068
2.539904,-0.1806818,350.9008
2.550774,-0.1755222,350.8115
2.561869,-0.1704195,350.7725
2.572973,-0.1652682,350.7477
2.584139,-0.1600716,350.7453
2.595242,-0.1548671,350.7344
2.606556,-0.1495854,350.7316
2.618017,-0.144287,350.7386
2.628828,-0.1389685,350.7534
2.639643,-0.1335754,350.7529
2.651007,-0.1283253,350.7447
2.661863,-0.1228504,350.7146
2.672943,-0.1175092,350.6657
2.684114,-0.1120095,350.62
2.695524,-0.106469,350.5548
2.706388,-0.1008575,350.5008
2.717581,-0.09507871,350.4563
2.728546,-0.08934915,350.4257
2.739811,-0.08349133,350.4144
2.750671,-0.07759321,350.4058
2.761793,-0.07155991,350.4181
2.772888,-0.06557882,350.4405
2.783962,-0.05958831,350.451
2.795462,-0.05359602,350.4573
2.806267,-0.04740345,350.488
2.817942,-0.04124987,350.5198
2.828543,-0.03521657,350.5822
2.839905,-0.02920437,350.6877
2.850639,-0.02310336,350.7951
2.862026,-0.01697493,350.9411
2.873131,-0.01076353,351.0635
2.88442,-0.004659772,351.1607
2.89513,0.001449227,351.2469
2.906252,0.00736177,351.3309
2.91762,0.0132103,351.3803
2.928419,0.01900077,351.3445
2.939693,0.02478397,351.2593
2.9508,0.03062081,351.1618
2.962082,0.03633678,350.9793
2.973024,0.04204309,350.7816
2.984303,0.04779983,350.585
2.995214,0.05352843,350.3918
3.006441,0.059237,350.1949
3.017982,0.06491268,350.0434
3.02841,0.07052326,349.9466
3.039492,0.0761677,349.898
3.050591,0.08192694,349.9439
3.061686,0.08756506,350.0362
3.072739,0.09318435,350.18
3.083857,0.09868276,350.4071
3.095524,0.1041617,350.6577
3.106089,0.1094391,350.8976
3.117239,0.1147865,351.1132
3.128643,0.1200259,351.2853
3.139488,0.1252761,351.4254
3.15065,0.1305751,351.5017
3.161648,0.1358389,351.5205
3.172722,0.1411643,351.4998
3.18383,0.1464287,351.4235
3.194929,0.1517414,351.3434
3.206247,0.1571392,351.2229
3.21715,0.1625344,351.1462
3.228338,0.1679767,351.097
3.239983,0.1734248,351.0851
3.250467,0.1788532,351.0804
3.261778,0.1842779,351.143
3.272921,0.1896933,351.2116
3.28385,0.1950821,351.2792
3.294889,0.2004844,351.3387
3.30607,0.2059056,351.3759
3.317085,0.2113556,351.417
3.328238,0.21688,351.4366
3.339495,0.2223192,351.445
3.350395,0.2278987,351.4453
3.361549,0.2333919,351.4359
3.372723,0.2387925,351.4026
3.383766,0.2442328,351.3726
3.394848,0.249688,351.3349
3.405979,0.2551559,351.3036
3.417072,0.2606374,351.2885
3.42816,0.2661859,351.2784
3.439259,0.2717313,351.2787
3.450407,0.2772518,351.2789
3.461502,0.2827953,351.2777
3.473001,0.2883607,351.2473
3.484005,0.2939187,351.2046
3.494911,0.2994946,351.1481
3.505949,0.3050085,351.088
3.51713,0.3106536,351.039
3.528158,0.3163112,351.0085
3.539206,0.3220285,350.977
3.550327,0.3280538,350.9626
3.561493,0.3340803,350.9635
3.572525,0.3402401,350.9625
3.583647,0.3463873,350.9311
3.59478,0.352475,350.946
3.605844,0.358745,351.0183
3.617559,0.3648747,351.0583
3.628056,0.3711091,351.0782
3.639164,0.3773676,351.0974
3.65028,0.383566,351.0823
3.661398,0.3897129,351.056
3.672539,0.3959833,351.0021
3.683683,0.4023458,350.9633
3.694727,0.4086424,350.9417
3.70583,0.4150616,350.9816
3.716957,0.4214431,351.0788
3.728254,0.427761,351.1831
3.73913,0.4341177,351.2827
3.750223,0.4403917,351.3516
3.761372,0.4466056,351.3948
3.772501,0.4528517,351.3882
3.783606,0.4590698,351.3499
3.794706,0.4653476,351.2813
3.805752,0.471568,351.2421
3.816858,0.4777225,351.2247
3.828457,0.4839226,351.2921
3.839191,0.4901036,351.4093
3.850193,0.4961869,351.4993
3.861345,0.5022038,351.6347
3.872427,0.5081171,351.8199
3.883493,0.5139183,352.0014
3.894766,0.5197695,352.1697
3.90576,0.52553,352.3126
3.917133,0.531356,352.4428
3.927942,0.5370518,352.5529
3.939251,0.5427805,352.6284
3.950178,0.5485014,352.6696
3.961273,0.5542058,352.6664
3.972374,0.5598902,352.6742
3.983618,0.5656403,352.6786
3.994606,0.5713028,352.7245
4.005873,0.577042,352.7934
4.016817,0.5828069,352.8884
4.028206,0.5885288,353.0213
4.03903,0.5942544,353.1837
4.0504,0.5999273,353.3815
4.061216,0.6055676,353.5668
4.072454,0.611149,353.7444
4.083984,0.6168498,353.9082
4.094929,0.622456,354.0388
4.106136,0.6280626,354.153
4.117085,0.6336819,354.2651
4.128155,0.6393009,354.3423
4.139097,0.6449522,354.4327
4.150282,0.6505574,354.5108
4.16147,0.6563135,354.5771
4.172348,0.662089,354.6473
4.183588,0.6679121,354.7143
4.194601,0.6738664,354.7825
4.205917,0.6798514,354.8387
4.216738,0.6859785,354.9011
4.22835,0.6921676,354.9813
4.239141,0.6983098,355.0727
4.25016,0.7045358,355.1765
4.261162,0.7109061,355.3053
4.272194,0.7172168,355.4175
4.283333,0.7235183,355.5193
4.294592,0.7298836,355.6469
4.30554,0.7362362,355.7851
4.316738,0.742582,355.9442
4.327761,0.7490109,356.1163
4.338869,0.7556862,356.2958
4.349962,0.7624191,356.3927
4.361063,0.7689403,356.4572
4.372257,0.7755486,356.58
4.383381,0.782082,356.6847
4.394474,0.7886087,356.7183
4.405626,0.7951058,356.717
4.416641,0.801597,356.7409
4.427816,0.8080212,356.84
4.438986,0.8141659,356.9698
4.45006,0.8202361,357.1319
4.461042,0.8261338,357.2943
4.472452,0.8319739,357.3865
4.483311,0.8377451,357.4225
4.494366,0.8433639,357.3598
4.505463,0.8491577,357.2661
4.516586,0.8549312,357.0696
4.52784,0.8607315,356.9024
4.538782,0.8665649,356.8172
4.549986,0.8723205,356.8492
4.561081,0.8780268,356.9806
4.572437,0.8837439,357.2146
4.583227,0.8893219,357.4789
4.594318,0.8948148,357.7484
4.605463,0.9001967,358.0585
4.616594,0.9055229,358.3946
4.627872,0.9107457,358.703
4.638908,0.9159833,358.939
4.649887,0.9212695,359.0762
4.660934,0.9266289,359.1187
4.672047,0.9319457,359.0578
4.683252,0.9372739,358.9776
4.694544,0.9426976,358.9237
4.70562,0.9480995,358.9224
4.71677,0.9534124,358.9578
4.727596,0.9587389,359.0292
4.738935,0.9641629,359.1112
4.749804,0.9696263,359.2197
4.760952,0.9750513,359.3417
4.771978,0.9805888,359.482
4.783129,0.9861809,359.6587
4.794352,0.9917828,359.8392
4.805313,0.9973334,0.02505564
4.816431,1.003002,0.1943741
4.827557,1.008626,0.3597339
4.83864,1.014217,0.510425
4.84977,1.01982,0.6492518
4.86087,1.025437,0.778675
4.871977,1.031049,0.8979288
4.883066,1.036665,0.9999784
4.894194,1.042363,1.092648
4.905432,1.04807,1.153351
4.916439,1.053863,1.226665
4.927656,1.059632,1.277713
4.938677,1.065457,1.324243
4.949718,1.071265,1.377435
4.960867,1.077171,1.420751
4.97192,1.083082,1.440994
4.98315,1.089195,1.428605
4.994429,1.095356,1.405362
5.005688,1.101523,1.384782
5.016687,1.107855,1.377682
5.027641,1.114087,1.410198
5.038742,1.120346,1.474672
5.049784,1.126595,1.540073
5.06089,1.133056,1.59913
5.072054,1.139578,1.67404
5.082987,1.146289,1.750914
5.094135,1.153197,1.7582
5.105457,1.160105,1.701609
5.116629,1.167094,1.620425
5.127703,1.174043,1.54846
5.138693,1.181065,1.480625
5.149693,1.187925,1.469161
5.161032,1.194755,1.51326
5.171885,1.201614,1.580227
5.18309,1.208362,1.665828
5.194193,1.215027,1.764333
5.205122,1.221681,1.828425
5.216288,1.228265,1.879052
5.227425,1.234702,1.908708
5.238792,1.241067,1.963683
5.249905,1.24743,2.02186
5.260939,1.253795,2.096992
5.271801,1.260098,2.183197
5.283129,1.266216,2.30664
5.294025,1.272411,2.443674
5.305086,1.278662,2.587474
5.316916,1.284904,2.685365
5.327621,1.291041,2.757364
5.338621,1.297188,2.846131
5.349573,1.303168,2.903602
5.36062,1.309103,2.903502
5.371714,1.31504,2.868691
5.382868,1.320983,2.774962
5.393988,1.326938,2.691037
5.405067,1.332972,2.596129
5.416649,1.338939,2.516474
5.427717,1.344871,2.443229
5.438478,1.350785,2.42981
5.449642,1.35675,2.459678
5.460867,1.362727,2.506136
5.472441,1.368717,2.593841
5.483131,1.374665,2.670269
5.494173,1.380681,2.779828
5.504997,1.386685,2.887701
5.516491,1.392699,3.00963
5.527483,1.398656,3.122183
5.538364,1.404741,3.21145
5.54948,1.410798,3.25271
5.560863,1.416843,3.28528
5.57163,1.422952,3.281069
5.582842,1.429036,3.268594
5.594149,1.435172,3.21321
5.604944,1.441353,3.135719
5.616459,1.447672,3.009875
5.627724,1.453956,2.880279
5.638405,1.460214,2.730504
5.649385,1.466537,2.593721
5.660778,1.472951,2.444957
5.671669,1.479468,2.305602
5.682922,1.486044,2.163444
5.693935,1.492668,2.047322
5.704927,1.499319,1.913299
5.716421,1.506106,1.778411
5.727758,1.512849,1.654145
5.73843,1.519729,1.547893
5.749397,1.526914,1.502501
5.760719,1.534476,1.500324
5.771675,1.54221,1.482082
5.782654,1.549986,1.43284
5.794029,1.557722,1.432097
5.804836,1.565297,1.494476
5.816439,1.572712,1.567949
5.827389,1.580037,1.640938
5.838676,1.587407,1.753317
5.849525,1.594661,1.748091
5.8606,1.601863,1.694471
5.871532,1.608916,1.577053
5.882671,1.616055,1.417946
5.893753,1.623138,1.290528
5.904938,1.630117,1.234453
5.915918,1.637013,1.255533
5.927628,1.643875,1.349092
5.938183,1.650661,1.487295
5.949364,1.657339,1.624345
5.96036,1.663973,1.732473
5.97184,1.670522,1.838852
5.982719,1.67702,1.941381
5.993696,1.68338,2.040183
6.004864,1.689754,2.119652
6.016289,1.696093,2.122821
6.027506,1.7024,2.105953
6.038088,1.708678,2.034954
6.049561,1.714942,1.992267
6.060318,1.721113,1.951026
6.07144,1.727404,1.950932
6.082535,1.733529,1.967135
6.093651,1.739672,1.98144
6.104847,1.745785,2.008662
6.115971,1.752002,2.042516
6.126978,1.758238,2.064827
6.138073,1.76443,2.073771
6.149153,1.770589,2.097401
6.160357,1.776765,2.108791
6.171368,1.782956,2.122285
6.182571,1.789211,2.142954
6.193584,1.795381,2.18946
6.204664,1.8016,2.260053
6.215971,1.807858,2.287131
6.226923,1.814151,2.319799
6.238012,1.820433,2.345299
6.249117,1.826691,2.376046
6.260317,1.833006,2.384874
6.271379,1.839338,2.392842
6.282482,1.845623,2.380266
6.293549,1.852188,2.316852
6.30463,1.858662,2.232952
6.316124,1.865246,2.081981
6.326927,1.871842,1.940601
6.337938,1.878641,1.789665
6.349083,1.885468,1.649244
6.360331,1.892247,1.548153
6.371248,1.899176,1.475667
6.382366,1.906136,1.409581
6.393522,1.913202,1.35963
6.404707,1.920339,1.290753
6.415712,1.927518,1.248242
6.426838,1.93482,1.215388
6.437931,1.942396,1.227766
6.449018,1.950163,1.243312
6.460106,1.958077,1.188547
6.471436,1.965907,1.141294
6.48237,1.973589,1.162359
6.49361,1.981253,1.220331
6.504545,1.988775,1.280616
6.515745,1.996212,1.348043
6.526808,2.003621,1.422444
6.537918,2.010772,1.459139
6.549002,2.01768,1.469806
6.560078,2.024563,1.431201
6.571177,2.03144,1.333768
6.585819,2.038225,1.226234
6.593576,2.044991,1.109846
6.604519,2.05169,1.058533
6.615786,2.058361,1.037546
6.626776,2.064877,1.096938
6.637829,2.071325,1.200974
6.649002,2.077667,1.319879
6.660067,2.083902,1.429313
6.671482,2.09001,1.57961
6.682522,2.095994,1.716244
6.693396,2.101996,1.806096
6.704742,2.107977,1.833794
6.715841,2.113928,1.800462
6.726944,2.119884,1.746325
6.737783,2.125773,1.650489
6.749313,2.131631,1.558511
6.760008,2.137502,1.460061
6.771345,2.143319,1.377759
6.782513,2.149068,1.331012
6.793472,2.154831,1.302844
6.804773,2.160599,1.301274
6.815548,2.166385,1.293146
6.826647,2.172267,1.321966
6.837767,2.178095,1.348462
6.849096,2.183855,1.384941
6.860062,2.189712,1.405053
6.871059,2.195517,1.42688
6.882357,2.201464,1.456687
6.893604,2.207456,1.474062
6.904375,2.213376,1.49484
6.915504,2.219423,1.513167
6.92668,2.22543,1.55618
6.93774,2.231604,1.596002
6.949221,2.237689,1.648601
6.959896,2.243898,1.699802
6.971043,2.250087,1.752957
6.982368,2.256305,1.787045
6.993219,2.262567,1.78995
7.004396,2.268914,1.796789
7.015833,2.275312,1.802017
7.026815,2.281726,1.812397
7.037735,2.288289,1.838041
7.048891,2.294909,1.880661
7.0599,2.301581,1.917705
7.07102,2.308228,1.965434
7.082197,2.31492,2.031981
7.093264,2.321654,2.094053
7.104309,2.328365,2.195904
7.11565,2.335191,2.33329
7.126755,2.342427,2.524769
7.138067,2.350163,2.660054
7.149235,2.357581,2.641362
7.160145,2.365021,2.711763
7.171141,2.372394,2.872222
7.182186,2.379614,3.038583
7.193157,2.38684,3.25778
7.204264,2.393761,3.513326
7.215364,2.400493,3.738093
7.226572,2.40695,3.993322
7.237522,2.413362,4.176424
7.248699,2.419668,4.27545
7.259777,2.425836,4.259959
7.270929,2.431888,4.197158
7.282131,2.437884,4.105473
7.293219,2.443833,4.001916
7.304293,2.449741,3.886924
7.31529,2.455483,3.824007
7.326445,2.461126,3.829493
7.337547,2.466591,3.904718
7.348726,2.47199,4.071329
7.359749,2.4773,4.253891
7.370855,2.48258,4.47456
7.381926,2.487768,4.668358
7.393015,2.492875,4.845017
7.404202,2.497893,4.986852
7.415285,2.502857,5.096694
7.426548,2.507768,5.144559
7.437519,2.512655,5.128428
7.448687,2.517523,5.062109
7.459724,2.522449,4.975955
7.470968,2.527261,4.893615
7.481911,2.532033,4.840941
7.49301,2.536713,4.866883
7.50411,2.541441,4.894201
7.515223,2.546179,4.938799
7.526329,2.550912,4.976584
7.537439,2.555771,5.012533
7.548668,2.560532,5.08626
7.559786,2.565315,5.155274
7.570852,2.570059,5.217597
7.581844,2.574826,5.27058
7.592949,2.579557,5.318211
7.604757,2.584257,5.374788
7.615208,2.588968,5.403244
7.626347,2.593698,5.412798
7.637402,2.598476,5.401815
7.648508,2.603254,5.371407
7.659594,2.608067,5.312557
7.67086,2.612996,5.228848
7.681829,2.617938,5.136755
7.693037,2.622877,5.042219
7.704462,2.627978,4.935764
7.715391,2.633204,4.852457
7.72628,2.638446,4.761714
7.737343,2.643733,4.726192
7.748623,2.649094,4.674623
7.759569,2.654469,4.667354
7.770666,2.659984,4.629349
7.781775,2.665629,4.609303
7.79283,2.671347,4.570178
7.804136,2.677122,4.528941
7.815207,2.682973,4.510695
7.826286,2.688932,4.489154
7.837376,2.694932,4.473652
7.848402,2.701023,4.448938
7.859478,2.70713,4.407159
7.870808,2.713233,4.361284
7.881798,2.719422,4.340755
7.893078,2.725701,4.367099
7.903957,2.732183,4.435981
7.915129,2.738919,4.529925
7.926638,2.745433,4.560569
7.93733,2.751884,4.629984
7.948483,2.75843,4.682154
7.959526,2.765104,4.643378
7.970879,2.771858,4.583304
7.981808,2.778511,4.539352
7.992785,2.785126,4.540297
8.004175,2.79156,4.573611
8.014971,2.797852,4.649365
8.026569,2.80413,4.700302
8.037241,2.810204,4.702468
8.048338,2.816292,4.693147
8.059412,2.822055,4.637759
8.070583,2.827837,4.570691
8.081732,2.833477,4.529864
8.092779,2.839156,4.53745
8.103926,2.844775,4.615418
8.11528,2.850339,4.71388
8.126043,2.855907,4.86786
8.137245,2.861465,4.969628
8.148289,2.866828,5.062554
8.159348,2.872033,5.19544
8.170507,2.877203,5.330887
8.181631,2.882234,5.466263
8.192854,2.887249,5.560343
8.203781,2.892034,5.603138
8.214924,2.896842,5.588423
8.226429,2.901571,5.480505
8.237103,2.906374,5.320457
8.248236,2.911189,5.128095
8.259956,2.916222,4.942082
8.270788,2.92065,4.831978
8.281834,2.925327,4.752812
8.2929,2.930021,4.688744
8.304014,2.934681,4.656429
8.315062,2.939298,4.647538
8.326296,2.94404,4.637354
8.337172,2.948773,4.624505
8.348368,2.953531,4.607461
8.359251,2.958307,4.604272
8.370668,2.96307,4.605558
8.381762,2.967885,4.637843
8.392595,2.972853,4.67374
8.403709,2.977697,4.696512
8.41482,2.982578,4.687978
8.426414,2.987479,4.661245
