Time,Distance,Rotation
2.563651,0.2403852,353.8673
2.574879,0.2493116,353.9055
2.585736,0.2579461,354.0021
2.596817,0.2665883,354.0277
2.607924,0.2753743,353.96
2.619058,0.2840766,353.9018
2.63023,0.2928644,353.7742
2.641264,0.301664,353.6576
2.652379,0.3104161,353.4906
2.663471,0.3190356,353.3705
2.674664,0.3273813,353.2737
2.68589,0.3356181,353.2697
2.696992,0.3437008,353.3636
2.707978,0.351607,353.5026
2.71922,0.3594331,353.5833
2.730218,0.3671662,353.5808
2.741261,0.3749188,353.54
2.752326,0.3825535,353.4043
2.763392,0.3901521,353.2543
2.77454,0.3978294,353.094
2.785739,0.4055129,352.9083
2.797018,0.4131833,352.6844
2.808163,0.4208494,352.5099
2.819365,0.4284467,352.3768
2.830017,0.4360207,352.3224
2.841378,0.4435309,352.3342
2.852236,0.4511448,352.3413
2.863343,0.4588262,352.3805
2.874602,0.4666601,352.4145
2.885671,0.4744836,352.4614
2.89669,0.4823474,352.4702
2.907761,0.4902149,352.4869
2.919148,0.4980482,352.5278
2.930365,0.5059305,352.6016
2.94115,0.5138866,352.7335
2.952496,0.5218886,352.8825
2.963275,0.5299484,353.0654
2.974459,0.5381361,353.222
2.985706,0.5464307,353.3506
2.996646,0.5547687,353.437
3.008089,0.563301,353.4805
3.01885,0.5719091,353.5135
3.029967,0.5805842,353.5653
3.041318,0.5895396,353.648
3.052211,0.5984937,353.6992
3.063263,0.6077107,353.7036
3.074718,0.6169323,353.6743
3.085499,0.6263741,353.6182
3.096628,0.6359967,353.5497
3.107693,0.6455423,353.515
3.118833,0.6554209,353.4944
3.12998,0.665228,353.4734
3.141274,0.6750654,353.4671
3.152159,0.6849717,353.4736
3.163245,0.6948894,353.5135
3.174356,0.7049176,353.6926
3.185439,0.7151216,353.8423
3.196823,0.7253422,353.7707
3.208101,0.7356225,353.6599
3.218732,0.74587,353.578
3.229919,0.7560128,353.6991
3.241007,0.766081,353.6246
3.252262,0.7761122,353.3942
3.263204,0.7858776,353.189
3.274294,0.7954677,353.0959
3.285503,0.8049847,353.1368
3.296513,0.8143252,353.2
3.308109,0.8236617,353.1057
3.318722,0.8328589,352.9688
3.330169,0.8419646,352.7201
3.341232,0.8508545,352.4745
3.352036,0.8595396,352.4058
3.36336,0.8680159,352.4398
3.374253,0.8762971,352.5348
3.385544,0.8842953,352.7984
3.396576,0.8923112,353.0079
3.407717,0.9002656,353.1469
3.418859,0.9079782,353.2941
3.429856,0.9157444,353.3584
3.441221,0.9234527,353.3766
3.452049,0.9310938,353.3212
3.463412,0.9386886,353.2978
3.474181,0.9462987,353.2804
3.485588,0.9537669,353.2929
3.496416,0.9611889,353.3414
3.507895,0.9686421,353.397
3.518647,0.97619,353.4588
3.529745,0.9837543,353.4791
3.540835,0.9913522,353.4747
3.552035,0.9990474,353.4452
3.563171,1.006658,353.4168
3.574215,1.014187,353.4277
3.58526,1.021763,353.4589
3.596365,1.029333,353.5069
3.607479,1.036909,353.5264
3.618585,1.044483,353.5352
3.629705,1.052139,353.502
3.641318,1.059851,353.4738
3.652078,1.067557,353.4449
3.662988,1.075326,353.4124
3.674191,1.083147,353.379
3.685406,1.09106,353.3313
3.696352,1.098913,353.3119
3.707435,1.106844,353.3009
3.718858,1.11494,353.2685
3.72967,1.123184,353.1968
3.741042,1.131451,353.1305
3.751843,1.139867,353.0932
3.763177,1.148256,353.0869
3.777764,1.156655,353.1092
3.785396,1.165112,353.1353
3.796404,1.173694,353.1241
3.807641,1.182322,353.0705
3.818726,1.191219,352.9548
3.829909,1.200316,352.8118
3.840741,1.209341,352.6506
3.851843,1.218509,352.4894
3.862926,1.227687,352.412
3.87434,1.236927,352.4616
3.885166,1.246197,352.4226
3.896295,1.255556,352.2541
3.907502,1.264901,352.1158
3.918613,1.274253,351.9566
3.929667,1.28352,351.8783
3.940633,1.292653,351.7754
3.951937,1.301628,351.6746
3.962908,1.310425,351.6092
3.974071,1.31901,351.5543
3.985119,1.327577,351.4502
3.996285,1.335981,351.4
4.007304,1.344215,351.4571
4.01862,1.352363,351.5287
4.030226,1.360405,351.5262
4.040741,1.368501,351.4147
4.052005,1.376652,351.2918
4.062829,1.384762,351.1391
4.074013,1.392808,351.0833
4.085021,1.400715,351.1357
4.09634,1.408458,351.3106
4.107293,1.416109,351.4797
4.118374,1.42363,351.7067
4.129488,1.431223,351.8848
4.1406,1.438809,351.9945
4.151672,1.44638,352.0069
4.162789,1.454098,351.9957
4.174072,1.461805,351.9656
4.185585,1.469602,351.9218
4.196389,1.477421,351.8948
4.207568,1.485307,351.8817
4.218453,1.493224,351.8529
4.229775,1.501164,351.8244
4.240546,1.509221,351.7736
4.251615,1.517529,351.7227
4.263008,1.525773,351.6841
4.27382,1.53408,351.6618
4.284968,1.542356,351.6726
4.296041,1.550583,351.7211
4.307146,1.558807,351.8358
4.31839,1.566892,351.9847
4.329388,1.575061,352.1555
4.340794,1.583191,352.335
4.351611,1.591401,352.4953
4.362716,1.599604,352.5723
4.373815,1.607909,352.5919
4.385201,1.616247,352.5923
4.396285,1.624508,352.6384
4.407118,1.632865,352.704
4.418485,1.641244,352.7882
4.429431,1.649678,352.8444
4.440444,1.658192,352.873
4.451657,1.666846,352.8424
4.462646,1.675695,352.7458
4.473822,1.684603,352.6215
4.484876,1.693516,352.5184
4.496337,1.702534,352.4062
4.507375,1.711549,352.3613
4.518168,1.720551,352.3643
4.529295,1.729524,352.3916
4.540624,1.738416,352.4019
4.551677,1.747336,352.4142
4.562605,1.756281,352.4691
4.573694,1.76536,352.1972
4.58482,1.774606,351.7592
4.595914,1.783578,351.4229
4.607095,1.792482,351.3211
4.618125,1.801164,351.3512
4.629276,1.809857,351.2462
4.640381,1.818263,351.0905
4.651483,1.826506,350.8285
4.662564,1.834732,350.7092
4.673731,1.84271,350.7169
4.684797,1.850842,350.692
4.695894,1.858908,350.5637
4.707143,1.866846,350.4664
4.718344,1.874809,350.3651
4.729521,1.882725,350.2112
4.740582,1.890367,350.1612
4.751431,1.897949,350.1935
4.762527,1.905421,350.2756
4.77364,1.912714,350.4288
4.784729,1.919912,350.5595
4.795835,1.926953,350.6533
4.806942,1.934018,350.699
4.818127,1.941008,350.7721
4.829167,1.947947,350.8151
4.840379,1.955025,350.8172
4.851473,1.961914,350.8242
4.862555,1.969029,350.82
4.873681,1.976009,350.8308
4.884707,1.983077,350.8595
4.895824,1.990079,350.8831
4.907211,1.997121,350.9429
4.918251,2.004215,351.0259
4.929082,2.011288,351.1237
4.940428,2.018479,351.2399
4.951305,2.025575,351.3769
4.962479,2.032747,351.5172
4.973697,2.039865,351.649
4.9847,2.046981,351.7356
4.995816,2.054165,351.8053
5.006897,2.061456,351.843
5.017916,2.068703,351.8558
5.029324,2.076102,351.849
5.040123,2.083583,351.8232
5.051235,2.091168,351.7957
5.062365,2.098826,351.79
5.073711,2.106505,351.783
5.084581,2.114298,351.7729
5.096005,2.12209,351.7945
5.107059,2.129905,351.8478
5.118198,2.137829,351.9017
5.129436,2.145825,351.9406
5.140336,2.153909,352.0326
5.151464,2.161985,352.1504
5.162579,2.170069,352.2844
5.173545,2.178203,352.3975
5.184576,2.186328,352.4958
5.195962,2.194661,352.5499
5.206836,2.203022,352.5406
5.217895,2.211491,352.4727
5.229005,2.22007,352.3386
5.240231,2.228752,352.1623
5.251335,2.237405,351.9957
5.262592,2.246224,351.944
5.27378,2.255071,351.8079
5.284811,2.263988,351.5404
5.295615,2.272856,351.3196
5.306672,2.281682,351.1741
5.317802,2.29039,351.2858
5.328945,2.299012,351.2952
5.340202,2.307556,351.171
5.35116,2.316,351.1113
5.362299,2.324238,351.0588
5.373394,2.332405,351.0393
5.384443,2.340533,350.9567
5.395627,2.348331,350.9103
5.406703,2.356017,350.8738
5.417891,2.363708,350.8675
5.429394,2.371274,350.7251
5.440023,2.378835,350.544
5.451113,2.386447,350.2883
5.462399,2.394123,350.0818
5.473281,2.401637,349.9486
5.484413,2.408947,349.9597
5.495584,2.416015,350.1121
5.50672,2.422976,350.3521
5.517754,2.42977,350.6768
5.529164,2.436467,351.0067
5.539931,2.443026,351.336
5.551317,2.449515,351.6025
5.562153,2.455949,351.7853
5.573365,2.462419,351.8559
5.584652,2.468964,351.847
5.59549,2.475467,351.7782
5.606561,2.481902,351.7154
5.617657,2.488266,351.6497
5.628818,2.49465,351.6015
5.639894,2.50106,351.588
5.650951,2.507519,351.5534
5.662155,2.513957,351.4615
5.673244,2.520442,351.3651
5.684322,2.526917,351.3058
5.695699,2.53334,351.2801
5.706518,2.539701,351.3041
5.718086,2.546051,351.3484
5.729044,2.552386,351.4091
5.740121,2.558659,351.4718
5.751465,2.565031,351.4858
5.762055,2.571342,351.4727
5.773303,2.577744,351.454
5.784575,2.584259,351.3965
5.795409,2.590837,351.3554
5.806789,2.597412,351.3309
5.817854,2.604017,351.3434
5.828718,2.610657,351.3668
5.839815,2.617254,351.4294
5.850891,2.623837,351.4932
5.862021,2.630424,351.5891
5.873126,2.637041,351.6828
5.884206,2.643699,351.7608
5.895412,2.65043,351.8482
5.906617,2.657266,351.9127
5.917522,2.664083,351.9542
5.928668,2.670967,351.9445
5.94002,2.677783,351.9103
5.951159,2.684731,351.8409
5.961952,2.69168,351.7224
5.973103,2.698774,351.6083
