Time,Distance,Rotation
3.136271,0.1709403,350.1955
3.147373,0.1767849,350.1726
3.158525,0.1825944,350.1428
3.170226,0.1885072,350.1466
3.180751,0.1944939,350.1801
3.191838,0.2004083,350.2248
3.202989,0.2064463,350.2811
3.214274,0.2125553,350.3481
3.225126,0.2186869,350.3978
3.236542,0.2248839,350.4358
3.247423,0.2311212,350.4857
3.261566,0.2372829,350.5562
3.269567,0.2435945,350.6225
3.280662,0.2498263,350.6915
3.291896,0.256086,350.7628
3.302967,0.2625116,350.8338
3.313993,0.2687963,350.8937
3.325153,0.2751566,350.9687
3.336411,0.2814974,351.047
3.347657,0.2877809,351.1255
3.358431,0.2941002,351.1725
3.36955,0.3004571,351.1866
3.380657,0.3068954,351.1919
3.395507,0.3133763,351.2261
3.403326,0.3198053,351.3309
3.417694,0.3260807,351.4738
3.425189,0.3323528,351.6227
3.436244,0.3384646,351.7759
3.44737,0.3447469,351.9554
3.458487,0.3509077,352.1449
3.469492,0.3570787,352.3338
3.480863,0.3632609,352.5468
3.491739,0.3694454,352.7621
3.502822,0.375616,352.9817
3.514402,0.3818122,353.1741
3.524993,0.3880309,353.3075
3.53638,0.3942062,353.3925
3.547412,0.400504,353.4274
3.558523,0.4068464,353.4563
3.572798,0.4131721,353.4762
3.580514,0.4195694,353.4651
3.591632,0.4258908,353.4771
3.602815,0.4322113,353.5185
3.613849,0.4385191,353.5786
3.624958,0.4448882,353.65
3.636059,0.4512769,353.7097
3.647201,0.4577774,353.7648
3.65827,0.4642431,353.7756
3.669611,0.4708956,353.7603
3.680648,0.4774901,353.6838
3.691747,0.4842337,353.6126
3.702834,0.4908549,353.6158
3.713902,0.4974998,353.6702
3.728133,0.5040439,353.8
3.736035,0.5105523,353.939
3.747129,0.5169493,354.109
3.758245,0.5234324,354.2825
3.769652,0.5298945,354.4839
3.780718,0.5363575,354.6696
3.791562,0.542848,354.8109
3.802655,0.5494322,354.8294
3.813739,0.5560235,354.744
3.824995,0.5627147,354.5352
3.835967,0.569456,354.3368
3.847126,0.5762545,354.2196
3.858223,0.5829216,354.2052
3.86939,0.5895497,354.2626
3.884326,0.596244,354.4138
3.89151,0.6030415,354.5264
3.902772,0.6098264,354.6299
3.913792,0.6166455,354.701
3.924913,0.6234907,354.7604
3.935934,0.6302513,354.8342
3.946998,0.6370944,354.9085
3.958158,0.6438237,354.9906
3.969355,0.6506587,355.0394
3.980821,0.6574439,355.1052
3.991472,0.6642741,355.182
4.002558,0.6710492,355.2574
4.013655,0.6779672,355.3364
4.025112,0.6846296,355.4232
4.0391,0.6913401,355.5373
4.047345,0.6979228,355.6567
4.058107,0.7045456,355.7741
4.069202,0.7111331,355.8774
4.080297,0.717707,355.9825
4.091657,0.7242764,356.075
4.10281,0.7306167,356.1642
4.113893,0.7369584,356.2126
4.125033,0.7431382,356.2322
4.136073,0.7493359,356.2271
4.14705,0.7554523,356.2394
4.158097,0.7615212,356.2523
4.169451,0.7675787,356.2947
4.180424,0.773533,356.3247
4.194642,0.7793149,356.3767
4.20266,0.7850503,356.4329
4.213602,0.7906245,356.4695
4.224741,0.7962226,356.5117
4.235929,0.8016542,356.524
4.246933,0.8069957,356.5342
4.258006,0.8122064,356.5447
4.269135,0.8173078,356.5714
4.280902,0.8223964,356.5981
4.291863,0.8273302,356.624
4.302453,0.8321768,356.6258
4.313785,0.8370241,356.6189
4.32471,0.841772,356.6009
4.335979,0.8464452,356.5624
4.350114,0.8509799,356.5367
4.357965,0.8555635,356.5215
4.369081,0.8599724,356.544
4.380716,0.8644713,356.602
4.392453,0.8688971,356.6765
4.402422,0.8733469,356.7715
4.413751,0.8778294,356.8638
4.424882,0.8822933,356.9497
4.435831,0.8866996,357.0361
4.446926,0.8909611,357.1294
4.458215,0.8953236,357.2297
4.469936,0.8996354,357.3452
4.480172,0.9039513,357.4437
4.491302,0.9082321,357.5417
4.50599,0.9125832,357.6116
4.513445,0.9168953,357.6362
4.524567,0.9212362,357.6555
4.535721,0.9256014,357.6221
4.54676,0.9298857,357.5974
4.557882,0.9342793,357.5698
4.569039,0.9386939,357.5491
4.58032,0.9431461,357.5392
4.591226,0.9477049,357.5509
4.602524,0.9522721,357.5712
4.613418,0.9568583,357.5919
4.624529,0.9614953,357.5914
4.635638,0.9662155,357.5675
4.646778,0.9710027,357.5339
4.660973,0.9759332,357.491
4.668937,0.9807876,357.4676
4.680408,0.9857811,357.4266
4.691193,0.9907795,357.3893
4.70238,0.995906,357.3633
4.7134,1.001047,357.3503
4.724652,1.006277,357.3423
4.73576,1.011516,357.3103
4.746669,1.016671,357.288
4.757831,1.021891,357.273
4.76893,1.027114,357.3224
4.779998,1.032336,357.3806
4.791107,1.037549,357.4476
4.802271,1.042776,357.5014
4.816861,1.048064,357.5091
4.82442,1.053326,357.4993
4.836227,1.058659,357.4567
4.84683,1.064032,357.4037
4.857808,1.069419,357.3448
4.868917,1.074875,357.2803
4.879977,1.080325,357.1747
4.891059,1.085786,357.045
4.902405,1.09136,356.9496
4.913561,1.096928,356.8898
4.924435,1.102528,356.8152
4.935476,1.108253,356.6934
4.946618,1.113981,356.5748
4.957793,1.119795,356.4511
4.972112,1.125563,356.3551
4.980048,1.131421,356.3069
4.991027,1.137254,356.3053
5.00211,1.142994,356.3229
5.01323,1.148817,356.3265
5.024565,1.154579,356.3334
5.035531,1.160331,356.3378
5.04661,1.166087,356.3563
5.057712,1.171797,356.401
5.069088,1.177445,356.4649
5.080157,1.183039,356.5291
5.090978,1.188654,356.5635
5.102179,1.194228,356.5891
5.113224,1.199799,356.5966
5.127647,1.205345,356.6285
5.135383,1.210724,356.6777
5.146761,1.216106,356.745
5.157707,1.221406,356.8055
5.168778,1.22663,356.873
5.180174,1.231819,356.9209
5.190956,1.236938,356.9692
5.202056,1.241917,357.036
5.213147,1.246791,357.1156
5.224257,1.251616,357.178
5.235519,1.256313,357.2321
5.246636,1.260978,357.2554
5.257727,1.265458,357.2535
5.268787,1.269945,357.2328
5.283059,1.274349,357.2122
5.290895,1.278722,357.2003
5.302235,1.283084,357.2297
5.313336,1.287407,357.2749
5.32437,1.291543,357.3541
5.335372,1.295739,357.4528
5.346453,1.299853,357.54
5.357538,1.303927,357.5892
5.368654,1.308066,357.6004
5.379887,1.312179,357.5836
5.390867,1.316313,357.5432
5.401961,1.320393,357.5321
5.413021,1.324402,357.5244
5.424259,1.328468,357.5257
5.438467,1.332435,357.5178
5.446717,1.336425,357.5082
5.457515,1.340548,357.4812
5.468596,1.344711,357.4531
5.479979,1.348988,357.425
5.49082,1.353292,357.4114
5.501948,1.357637,357.4013
5.513,1.362017,357.4123
5.524265,1.366448,357.421
5.535236,1.370987,357.4348
5.546453,1.375631,357.4505
5.557651,1.380216,357.4371
5.568673,1.385118,357.393
5.579706,1.39,357.3309
5.59395,1.395133,357.2641
5.601879,1.400385,357.17
5.613214,1.405783,357.0644
5.624084,1.411118,356.9595
5.63518,1.416554,356.8779
5.646285,1.422114,356.8243
5.657598,1.427701,356.8196
5.66862,1.433349,356.8408
5.679684,1.438965,356.8867
5.690782,1.444595,356.9539
5.701823,1.450409,357.0266
5.712908,1.456146,357.1217
5.723998,1.462078,357.2188
5.735296,1.468081,357.3033
5.749443,1.474233,357.3586
5.757597,1.480503,357.2545
5.768448,1.486682,357.095
5.780016,1.492872,356.9726
5.790824,1.499014,356.9156
5.801949,1.504999,356.9153
5.81293,1.510825,356.9028
5.824001,1.516667,356.8558
5.835304,1.522389,356.7948
5.84625,1.528191,356.6948
5.85731,1.534015,356.5635
5.868463,1.539847,356.4084
5.879854,1.545633,356.269
5.890666,1.55136,356.1549
5.908763,1.557098,356.0705
5.91301,1.562692,356.0285
5.923968,1.568332,356.0149
5.935357,1.573825,356.015
5.946188,1.579262,356.0591
5.957343,1.584643,356.1236
5.968691,1.589971,356.1874
5.979513,1.59529,356.2415
5.990561,1.600544,356.2752
6.0017,1.605733,356.2731
6.013146,1.610817,356.2547
6.023873,1.615908,356.2039
6.035191,1.62091,356.178
6.046355,1.62583,356.1844
6.060373,1.630771,356.2223
6.068601,1.635555,356.2875
6.079439,1.640351,356.3514
6.090536,1.644938,356.3947
6.101815,1.649473,356.4593
6.113011,1.653982,356.5112
6.123849,1.658379,356.5649
6.135008,1.662692,356.6298
6.146104,1.666936,356.6896
6.157173,1.671033,356.7662
6.168247,1.675161,356.8268
6.179374,1.679188,356.8959
6.190634,1.683046,356.9554
6.201637,1.687004,356.9939
6.216002,1.690808,357.0401
6.223827,1.694663,357.0736
6.234903,1.698476,357.1432
6.246013,1.702184,357.2084
6.257142,1.705922,357.2646
6.268242,1.709539,357.3104
6.279304,1.713247,357.3561
6.290411,1.716828,357.4091
6.301585,1.720418,357.4508
6.31277,1.724064,357.4973
6.324003,1.727699,357.5503
6.334967,1.731227,357.6137
6.346,1.734814,357.6727
6.357157,1.738341,357.7094
6.371661,1.742012,357.7241
6.37925,1.745633,357.7123
6.390413,1.749281,357.6826
6.401484,1.753011,357.6244
6.41267,1.756791,357.5686
6.423701,1.760596,357.5316
6.434888,1.7645,357.4949
6.446043,1.76844,357.4682
6.457043,1.77246,357.4388
6.468452,1.776417,357.4046
6.47965,1.780581,357.368
6.490363,1.78477,357.3293
6.501408,1.789135,357.3217
6.512604,1.79353,357.3001
6.526919,1.797998,357.2948
6.534721,1.802461,357.3202
6.54589,1.807024,357.383
6.55698,1.811682,357.4374
6.568069,1.816397,357.4584
6.579249,1.821183,357.4642
6.590389,1.826084,357.4453
6.601461,1.831015,357.4071
6.612564,1.836088,357.3609
6.623863,1.841345,357.2653
6.634695,1.846609,357.1653
6.645824,1.852076,357.0822
6.656929,1.857545,357.0356
6.668066,1.863147,357.0501
6.68251,1.868765,357.0645
6.69046,1.874593,357.0385
6.701401,1.880434,356.9735
6.71246,1.886397,356.898
6.723696,1.892306,356.8538
6.734747,1.898251,356.8235
6.745825,1.904321,356.8099
6.756882,1.910416,356.7787
6.76816,1.916714,356.7037
6.779165,1.922939,356.5941
6.790531,1.929252,356.456
6.801331,1.93559,356.3408
6.812662,1.941864,356.2565
6.823778,1.948202,356.2281
6.837833,1.954507,356.2131
6.845755,1.960761,356.2313
6.856968,1.966957,356.2462
6.867981,1.973085,356.2627
6.879286,1.979217,356.2551
6.890144,1.985142,356.2462
6.901228,1.991135,356.2354
6.912413,1.996939,356.2657
6.923491,2.002629,356.3022
6.934834,2.008201,356.3323
6.945705,2.013658,356.3703
6.956999,2.018963,356.4202
6.967939,2.024203,356.4644
6.979168,2.029284,356.5185
6.993429,2.034256,356.579
7.001249,2.039117,356.6418
7.012583,2.043818,356.7321
7.023432,2.048386,356.8413
7.034786,2.052835,356.9651
7.045719,2.05718,357.0884
7.056808,2.061423,357.2125
7.067913,2.065465,357.3521
7.079187,2.069515,357.4721
7.090128,2.073648,357.5722
7.101599,2.077531,357.6513
7.112312,2.081357,357.7073
7.123438,2.085154,357.732
7.134596,2.088987,357.7569
7.149197,2.092837,357.7425
7.156919,2.096592,357.706
7.168039,2.100398,357.6653
7.179201,2.104218,357.6232
7.190298,2.108044,357.5738
7.201239,2.111916,357.5312
7.212307,2.115811,357.4948
7.223368,2.11972,357.4551
7.234461,2.123659,357.4447
7.245567,2.127554,357.4326
7.256767,2.131583,357.4373
7.267809,2.135735,357.4475
7.278906,2.139972,357.449
7.290014,2.14419,357.4443
7.304293,2.148568,357.4336
7.312241,2.152999,357.4273
7.323471,2.157437,357.4362
7.334713,2.161996,357.452
7.345669,2.166625,357.4803
7.356701,2.171328,357.5092
7.367756,2.17607,357.5188
7.378973,2.180919,357.5262
7.390049,2.185899,357.4955
7.401039,2.190944,357.4752
7.412464,2.196004,357.4525
7.423615,2.201084,357.447
7.434374,2.20629,357.4266
7.445566,2.211455,357.3833
7.459738,2.216805,357.3231
7.467913,2.222297,357.2578
7.478849,2.227814,357.2199
7.490047,2.233369,357.2102
7.500984,2.239081,357.239
7.512192,2.244748,357.2991
7.52327,2.250508,357.4033
7.534294,2.256293,357.4848
7.545406,2.262221,357.5363
7.556818,2.268261,357.5279
7.567644,2.274343,357.448
7.578751,2.280548,357.3706
7.589832,2.286681,357.3439
7.601006,2.292695,357.3741
7.615191,2.298721,357.4238
7.623848,2.304854,357.4655
7.63426,2.31098,357.4386
7.645668,2.317079,357.3634
7.656549,2.323213,357.2601
7.66761,2.32948,357.1722
7.678736,2.335663,357.1021
7.689894,2.341801,357.0685
7.700926,2.347846,357.0637
7.712046,2.353838,357.0936
7.723175,2.359674,357.1786
7.734238,2.365568,357.2713
7.74534,2.371415,357.3933
7.756693,2.377156,357.4961
7.770721,2.382831,357.584
7.778931,2.388446,357.6151
7.790024,2.394014,357.6304
7.800892,2.399624,357.6206
7.811964,2.405046,357.6198
7.823078,2.410539,357.6046
7.834146,2.416017,357.5818
7.845535,2.42131,357.5399
7.856533,2.426536,357.4868
7.867752,2.431741,357.4272
7.878777,2.436917,357.3765
7.890062,2.442136,357.3286
7.900839,2.447221,357.3002
7.912081,2.452277,357.3125
7.926363,2.4573,357.3459
7.934132,2.462195,357.3889
7.945543,2.467069,357.4402
7.956333,2.471881,357.4825
7.967854,2.476668,357.5157
7.978951,2.481386,357.553
7.989809,2.486093,357.5707
8.000763,2.490812,357.5828
8.011892,2.495417,357.5849
8.023064,2.499986,357.578
8.034496,2.504565,357.5818
8.045313,2.50914,357.5714
8.056417,2.513619,357.5471
8.067478,2.518155,357.5306
8.081429,2.522658,357.5208
8.094416,2.527193,357.5135
8.100725,2.531724,357.5192
8.110067,2.53625,357.5181
8.121155,2.540867,357.5081
8.132324,2.54543,357.5087
8.143465,2.550133,357.5058
8.15468,2.554783,357.5077
8.165621,2.559466,357.4955
8.176723,2.564101,357.4963
8.187819,2.568839,357.4923
8.198919,2.573637,357.4759
8.210327,2.578568,357.4542
8.221214,2.583463,357.4275
8.235365,2.588515,357.3765
8.243565,2.593642,357.3344
8.254602,2.598752,357.2924
8.265644,2.604058,357.2462
8.276638,2.609354,357.1915
8.287737,2.61485,357.1149
8.298903,2.620308,357.0486
8.310289,2.625994,356.9659
8.321186,2.631788,356.8926
8.332621,2.637673,356.8218
8.343437,2.643641,356.7802
8.35446,2.649667,356.7545
8.365572,2.655739,356.742
8.376661,2.661955,356.7262
8.391193,2.668269,356.7057
8.398949,2.674661,356.6929
8.410086,2.681097,356.6897
8.421238,2.687761,356.7073
8.432129,2.694491,356.6692
8.443258,2.701345,356.5569
8.454472,2.708256,356.3627
8.466019,2.715414,356.1862
8.4771,2.722631,356.0346
8.488262,2.729857,355.9175
8.49951,2.737284,355.7889
8.510744,2.744656,355.6533
8.522007,2.752059,355.5559
8.533289,2.759518,355.4621
8.548145,2.766953,355.3895
8.555746,2.774406,355.3567
8.567165,2.781897,355.367
8.578339,2.78935,355.4215
8.589443,2.796796,355.489
8.600504,2.804177,355.544
8.611614,2.811396,355.5834
8.622702,2.818422,355.6477
8.634102,2.825471,355.725
8.645144,2.832367,355.8076
8.656044,2.839149,355.8627
8.667154,2.845921,355.8817
8.678368,2.852624,355.8606
8.689409,2.859306,355.793
8.704012,2.865767,355.7166
8.711567,2.872254,355.6468
8.722664,2.878627,355.5907
8.733765,2.884843,355.5618
8.744862,2.891074,355.5555
8.755968,2.89713,355.5701
8.767067,2.90317,355.5861
8.778219,2.909059,355.6179
8.789305,2.91479,355.7089
8.800556,2.92041,355.8218
8.811525,2.925685,355.9758
8.822639,2.931014,356.1415
8.833775,2.936086,356.3156
8.845175,2.941182,356.4659
8.859428,2.946108,356.6285
8.867016,2.950953,356.7857
8.878519,2.955663,356.9497
8.889248,2.960288,357.0855
8.90036,2.964785,357.2057
8.91148,2.969376,357.3062
8.92256,2.97381,357.3774
8.933681,2.97808,357.4278
8.944923,2.982388,357.4707
8.955946,2.98662,357.5262
8.967184,2.990821,357.5691
8.978134,2.994994,357.6241
8.989931,2.99922,357.6429
9.000345,3.003456,357.6425
9.01503,3.007652,357.6533
9.022533,3.011874,357.6733
9.033787,3.016131,357.7238
9.0448,3.020411,357.7921
9.055948,3.024627,357.8736
9.067085,3.028889,357.9411
9.078068,3.033147,358.0003
9.089148,3.037585,358.0539
9.10033,3.042081,358.1083
9.111387,3.046623,358.1451
9.122501,3.051216,358.1898
9.133585,3.056051,358.233
9.144712,3.060849,358.2747
9.155855,3.065742,358.3267
9.170103,3.070767,358.359
9.178221,3.075906,358.3505
9.190241,3.081145,358.3127
9.200609,3.086429,358.2676
