Time,Distance,Rotation
0.6959953,-0.8454341,355.7386
0.7069721,-0.8419673,355.7718
0.7181644,-0.8383037,355.8066
0.7294588,-0.8347213,355.8352
0.740406,-0.8310413,355.8514
0.7515707,-0.8272958,355.8621
0.7625027,-0.8235245,355.8649
0.7736025,-0.8196542,355.8606
0.7847681,-0.8156313,355.8688
0.7957945,-0.8114092,355.8525
0.8069439,-0.8071985,355.8191
0.8181896,-0.8029579,355.7962
0.8294001,-0.7986364,355.7833
0.8402796,-0.7943302,355.7903
0.8514071,-0.7897862,355.8008
0.8624973,-0.7851752,355.8152
0.8736401,-0.7806461,355.8162
0.8846817,-0.776008,355.8244
0.8959694,-0.7712798,355.8467
0.9068708,-0.7665901,355.879
0.9181194,-0.7617105,355.9129
0.9290876,-0.7568156,355.9577
0.9404182,-0.7518212,355.9809
0.9513235,-0.7467538,356.0258
0.962429,-0.7415346,356.0827
0.9740334,-0.7363578,356.1123
0.9850893,-0.731022,356.1031
0.9957361,-0.725593,356.0818
1.00714,-0.7201153,356.0901
1.017929,-0.7145803,356.1235
1.029153,-0.709076,356.1261
1.040171,-0.703491,356.1158
1.051284,-0.6979233,356.0891
1.06246,-0.6922129,356.0653
1.073464,-0.6865511,356.0479
1.084652,-0.6808199,356.0437
1.095694,-0.6750156,356.0173
1.107073,-0.6692339,355.9838
1.118128,-0.6634527,355.9364
1.128985,-0.6577145,355.8916
1.140096,-0.6519586,355.8478
1.15432,-0.6462752,355.8319
1.162554,-0.6406304,355.8362
1.173529,-0.6350602,355.8539
1.184609,-0.6294618,355.905
1.199906,-0.6239302,355.9388
1.206752,-0.6183226,355.9788
1.216589,-0.6127909,355.989
1.22784,-0.6073347,355.9731
1.239123,-0.6019729,355.9827
1.249956,-0.5968177,355.9644
1.26106,-0.5915943,355.9419
1.2723,-0.5865027,355.876
1.283451,-0.5812167,355.8183
1.294311,-0.5759227,355.7698
1.305753,-0.5705315,355.7315
1.316514,-0.5651783,355.7131
1.327652,-0.5599085,355.741
1.338834,-0.5546606,355.8132
1.349864,-0.5495664,355.9527
1.360995,-0.5444145,356.1064
1.372362,-0.539282,356.2828
1.383176,-0.5342022,356.4221
1.394288,-0.5291517,356.5618
1.405756,-0.5240254,356.6939
1.416497,-0.5189935,356.8279
1.427601,-0.5139526,356.9415
1.438803,-0.5089897,356.9908
1.449808,-0.5039886,357.0271
1.460905,-0.4989471,357.0325
1.472114,-0.4937971,357.0014
1.48323,-0.4885516,356.9607
1.494287,-0.4832244,356.91
1.505623,-0.4778744,356.8783
1.516429,-0.4724175,356.8545
1.527553,-0.4670186,356.8462
1.538711,-0.4614147,356.8569
1.550019,-0.4558451,356.88
1.561002,-0.4502367,356.8789
1.57253,-0.4445536,356.8601
1.583562,-0.4387474,356.8113
1.594693,-0.4329956,356.7552
1.605953,-0.4270732,356.7006
1.617171,-0.4211854,356.6489
1.62846,-0.4154814,356.604
1.639691,-0.4096686,356.586
1.651272,-0.4038228,356.5939
1.662117,-0.3978374,356.5913
1.673283,-0.3917468,356.5617
1.684378,-0.3857826,356.5256
1.695436,-0.3798012,356.4992
1.706511,-0.3737923,356.4626
1.717705,-0.3677757,356.453
1.728723,-0.3617113,356.4882
1.739901,-0.3556217,356.5708
1.750957,-0.3493111,356.6524
1.762043,-0.3430381,356.5352
1.773729,-0.3368031,356.3712
1.784587,-0.3304501,356.2832
1.795597,-0.3239774,356.2208
1.806596,-0.3175795,356.1888
1.817996,-0.3113061,356.1399
1.829024,-0.30493,356.1092
1.839905,-0.2985823,356.1306
1.851176,-0.292135,356.1779
1.862058,-0.2859524,356.2402
1.873244,-0.279747,356.2683
1.884226,-0.2736027,356.2918
1.895636,-0.2674344,356.3052
1.906503,-0.2614717,356.2997
1.917554,-0.2554718,356.2881
1.928625,-0.2495013,356.2624
1.939742,-0.2436168,356.2382
1.951069,-0.237789,356.2084
1.962196,-0.2320327,356.1765
1.973352,-0.2261893,356.165
1.984459,-0.2202852,356.1247
1.995637,-0.214307,356.0798
2.006775,-0.2084088,356.0357
2.01769,-0.2024268,355.9951
2.028714,-0.1965457,355.9561
2.040085,-0.190571,355.9641
2.050831,-0.1846482,355.9785
2.061949,-0.1787086,355.9977
2.073013,-0.1728731,356.0352
2.084137,-0.1671283,356.0927
2.095223,-0.1612364,356.1776
2.106343,-0.1553166,356.2718
2.117576,-0.1494772,356.3555
2.128572,-0.1436353,356.4349
2.139713,-0.1378595,356.5129
2.151234,-0.1320505,356.5674
2.16216,-0.1262634,356.6062
2.17351,-0.1204563,356.6349
2.184175,-0.114611,356.6464
2.195473,-0.1087277,356.6512
2.206623,-0.1027755,356.6467
2.217625,-0.09680343,356.6325
2.228551,-0.09081626,356.5959
2.239592,-0.08474433,356.5476
2.250926,-0.07863593,356.4987
2.261906,-0.07250726,356.4541
2.27302,-0.06638801,356.4259
2.284056,-0.06009376,356.4272
2.295445,-0.05386078,356.4472
2.306263,-0.04767489,356.4835
2.317662,-0.04149497,356.5213
2.328454,-0.03522766,356.5489
2.33985,-0.02894592,356.5668
2.350641,-0.02264917,356.5443
2.361839,-0.01629066,356.5214
2.373239,-0.009816766,356.4875
2.384045,-0.003348112,356.4382
2.3951,0.003253341,356.3986
2.406666,0.009751439,356.3718
2.41756,0.01642382,356.3274
2.429046,0.02299225,356.2845
2.439554,0.02951646,356.2244
2.45061,0.03614688,356.2054
2.461809,0.04268491,356.2058
2.47284,0.04932761,356.2606
2.484135,0.05588686,356.3734
2.495057,0.06282341,356.5585
2.506141,0.06979871,356.6504
2.517585,0.07674158,356.6189
2.52848,0.08350694,356.6421
2.539467,0.09028685,356.7382
2.550583,0.0971452,356.8795
2.56169,0.1038607,356.989
2.572784,0.1106488,357.018
2.584269,0.1173401,356.9859
2.595219,0.1240778,356.9331
2.606279,0.1306912,356.8824
2.617277,0.137237,356.8208
2.628702,0.1438519,356.7726
2.639539,0.1503874,356.7621
2.650793,0.1568846,356.791
2.661659,0.1632534,356.8552
2.672748,0.1697537,356.9014
2.684185,0.1760126,356.9315
2.694979,0.1824502,356.976
2.706059,0.1887146,357.0622
2.717223,0.1949733,357.1542
2.728485,0.2012829,357.2366
2.739429,0.2075697,357.3013
2.750551,0.2140435,357.391
2.761646,0.2204129,357.5132
2.772723,0.2268027,357.7249
2.783878,0.2330102,358.055
2.794936,0.2392226,358.4118
2.806349,0.2455333,358.7755
2.817162,0.2517956,359.1615
2.828258,0.2579225,359.5631
2.839612,0.2639805,-0.004791911
2.850432,0.2700599,0.4587083
2.861671,0.2760581,0.9269364
2.87267,0.2820972,1.386384
2.883784,0.2880222,1.776127
2.896071,0.2940787,2.114658
2.90648,0.3000551,2.346324
2.917323,0.3060929,2.480646
2.928347,0.3122438,2.559273
2.939485,0.3184086,2.631572
2.950801,0.3246995,2.725723
2.96186,0.3309008,2.853404
2.972861,0.3372427,3.021865
2.983974,0.3435231,3.203282
2.994831,0.3498608,3.375942
3.005912,0.3562733,3.556537
3.017166,0.3625902,3.760119
3.02827,0.3690931,3.970512
3.039297,0.375542,4.184046
3.050467,0.3820852,4.391996
3.06149,0.3885356,4.60205
3.072909,0.3952168,4.788698
3.084,0.4018143,4.945179
3.094816,0.408564,5.098114
3.105865,0.415203,5.23891
3.116999,0.4220265,5.342986
3.128109,0.4289223,5.409616
3.139211,0.4357504,5.45843
3.150469,0.4427425,5.479152
3.161561,0.4496475,5.516949
3.172594,0.4567045,5.55439
3.183669,0.4637038,5.630975
3.194802,0.4706415,5.721581
3.205892,0.4777583,5.80855
3.217008,0.484814,5.877965
3.228064,0.4920179,5.949738
3.239178,0.4992133,6.054882
3.250514,0.5069309,6.145917
3.261376,0.5144728,6.163398
3.272477,0.5220762,6.100101
3.283611,0.5294453,6.011143
3.295012,0.5368024,5.877584
3.305791,0.5442175,5.775323
3.317103,0.5516809,5.719209
3.328016,0.5590731,5.684561
3.339419,0.5663871,5.695325
3.350533,0.5737644,5.750707
3.361414,0.5811676,5.802156
3.372434,0.5887975,5.892314
3.384033,0.5964032,5.998768
3.394765,0.6040009,6.214678
3.406002,0.6115302,6.467309
3.416917,0.6189789,6.755363
3.42809,0.6265279,7.006378
3.439137,0.6339294,7.242218
3.450328,0.6413933,7.468962
3.461331,0.6487695,7.664929
3.472427,0.6561435,7.824358
3.484045,0.6634356,7.91362
3.494642,0.6705652,7.968184
3.506053,0.6777285,8.008068
3.516931,0.6847025,8.083545
3.528036,0.6916007,8.187306
3.539049,0.6984445,8.280994
3.550727,0.7052199,8.381936
3.561258,0.7118689,8.481218
3.572413,0.7182575,8.583909
3.583965,0.7247666,8.693511
3.594603,0.7312235,8.779082
3.605785,0.7376195,8.85289
3.6171,0.7440072,8.938682
3.627941,0.7503964,9.045642
3.639359,0.7565597,9.175945
3.650321,0.762863,9.328095
3.661375,0.7688819,9.487305
3.672501,0.775052,9.653279
3.68353,0.7810005,9.795982
3.694556,0.7870184,9.935702
3.70561,0.7929288,10.06754
3.716721,0.798741,10.17562
3.727889,0.8045532,10.27976
3.738945,0.8102988,10.33573
3.750073,0.8160735,10.3618
3.76147,0.821808,10.35972
3.772477,0.8275937,10.34939
3.783999,0.8333417,10.34771
3.794651,0.839162,10.34268
3.806095,0.8450149,10.34117
3.816661,0.8508216,10.33237
3.828306,0.8568348,10.31919
3.838911,0.8628718,10.28271
3.850008,0.8690587,10.23686
3.861417,0.8752674,10.15502
3.872201,0.8816096,10.0647
3.883336,0.8879617,9.980784
3.894465,0.8945152,9.900536
3.905619,0.9010698,9.864206
3.917176,0.9076618,9.844963
3.927792,0.9143978,9.850476
3.938887,0.9211992,9.848309
3.950154,0.9280351,9.831413
3.961121,0.9349843,9.8056
3.97226,0.9419738,9.779882
3.983888,0.9490715,9.759803
3.994388,0.9561774,9.770766
4.005499,0.9633774,9.794538
4.01685,0.9706067,9.827784
4.027719,0.9779061,9.851755
4.038787,0.9853026,9.851065
4.049981,0.9927255,9.822767
4.061037,1.000492,9.779545
4.072112,1.008459,9.690005
4.08365,1.016707,9.494451
4.09441,1.02479,9.273555
4.105471,1.03302,9.045854
4.116899,1.041238,8.857018
4.127645,1.049338,8.712584
4.139119,1.057469,8.614116
4.150122,1.065604,8.603237
4.161228,1.073887,8.625253
4.172072,1.082227,8.641212
4.183405,1.090822,8.61164
4.194442,1.099445,8.558782
4.205897,1.107928,8.532416
4.216498,1.116362,8.524036
4.227738,1.124768,8.550776
4.238723,1.13301,8.629932
4.250137,1.141141,8.739033
4.26092,1.149067,8.890263
4.272046,1.156823,9.057924
4.283162,1.164511,9.169234
4.294306,1.172106,9.190319
4.305628,1.179747,9.12859
4.316463,1.187319,8.963456
4.327656,1.194903,8.771134
4.338653,1.202302,8.641277
4.349845,1.209659,8.565931
4.360961,1.217051,8.530502
4.37211,1.224381,8.510391
4.383232,1.231603,8.550267
4.394247,1.238711,8.605917
4.40533,1.245687,8.677883
4.416505,1.252588,8.74272
4.427742,1.259451,8.798869
4.438619,1.266259,8.858423
4.449769,1.272952,8.927739
4.460974,1.279581,8.986099
4.472123,1.286192,9.035849
4.483125,1.292855,9.033989
4.494191,1.299467,9.034135
4.505904,1.30588,9.044501
4.516381,1.312446,9.048869
4.527807,1.318933,9.035028
4.538575,1.325634,8.972842
4.549707,1.332359,8.916067
4.560976,1.339134,8.844396
4.571881,1.345889,8.80584
4.583015,1.352697,8.780921
4.594149,1.35955,8.801851
4.605936,1.366377,8.86062
4.616644,1.373172,8.908349
4.627501,1.380079,8.988639
4.638857,1.387128,9.073799
4.649893,1.394221,9.136602
4.661068,1.401466,9.193741
4.671861,1.408759,9.234982
4.682961,1.416105,9.269415
4.694297,1.423548,9.2842
4.705152,1.431189,9.278564
4.716309,1.438817,9.260612
4.727701,1.446513,9.224606
4.738568,1.454366,9.17597
4.74967,1.462323,9.092835
4.76087,1.470253,8.997725
4.772249,1.478368,8.876091
4.782937,1.48655,8.765695
4.794158,1.494893,8.681326
4.805155,1.503327,8.667469
4.816223,1.512081,8.698001
4.828105,1.520897,8.713474
4.838527,1.529721,8.71539
4.849556,1.538697,8.709125
4.860676,1.547844,8.596759
4.871813,1.557034,8.438371
4.882937,1.566244,8.331469
4.894006,1.57559,8.264336
4.905054,1.584911,8.233315
4.916253,1.594029,8.258125
4.927392,1.603223,8.334073
4.938665,1.612264,8.432631
4.949606,1.621174,8.599132
4.960623,1.630001,8.798747
4.971771,1.638695,8.995491
4.982838,1.647277,9.164134
4.994062,1.65562,9.28576
5.005035,1.663924,9.347281
5.016283,1.672088,9.386202
5.027468,1.680067,9.326726
5.03866,1.688007,9.247124
5.049915,1.6959,9.105998
5.060694,1.703754,8.941179
5.071726,1.711545,8.787117
5.083073,1.719276,8.672915
5.094055,1.726808,8.587007
5.104998,1.734213,8.55663
5.116287,1.741495,8.547144
5.127487,1.748702,8.587864
5.138325,1.755875,8.663602
5.149427,1.763091,8.70353
5.160646,1.77013,8.747826
5.171644,1.77712,8.802942
5.182734,1.784053,8.845075
5.194088,1.790814,8.876193
5.204958,1.797598,8.892253
5.216038,1.804335,8.858513
5.22743,1.811074,8.798698
5.238285,1.817716,8.705898
5.249531,1.824387,8.595069
5.260616,1.830935,8.48595
5.271555,1.837592,8.354081
5.282694,1.844282,8.224893
5.293812,1.851031,8.092622
5.304947,1.857745,7.977507
5.316004,1.864567,7.894017
5.32712,1.871317,7.848927
5.33824,1.878108,7.855911
5.349363,1.88489,7.886577
5.3606,1.891729,7.914774
5.371683,1.898566,7.91878
5.382725,1.905467,7.879532
5.393847,1.912393,7.83497
5.404968,1.919379,7.794955
5.416084,1.926415,7.765976
5.427172,1.933438,7.739369
5.438164,1.940511,7.7092
5.44928,1.947531,7.690028
5.460461,1.954484,7.664043
5.471718,1.961548,7.636454
5.482586,1.968659,7.615197
5.493893,1.975916,7.593833
5.504786,1.983177,7.555779
5.516054,1.990553,7.512342
5.527323,1.997968,7.464311
5.538246,2.005435,7.411958
5.549257,2.013107,7.363511
5.560349,2.020797,7.320267
5.571451,2.028645,7.294714
5.58256,2.036614,7.327991
5.593763,2.04472,7.329766
5.604773,2.052832,7.275864
5.616629,2.06088,7.199118
5.627024,2.069043,7.143306
5.638245,2.077031,7.110062
5.649292,2.085106,7.099269
5.66044,2.093234,7.144892
5.671446,2.101404,7.147615
5.682547,2.109627,7.092483
5.693693,2.117813,7.025924
5.704721,2.125951,6.97062
5.71599,2.133998,6.931545
5.727024,2.141983,6.903357
5.738264,2.14988,6.910427
5.749342,2.157576,6.951106
5.760252,2.16514,7.019513
5.77133,2.172461,7.118301
5.782473,2.179586,7.191573
5.793562,2.186716,7.229136
5.804691,2.193698,7.209315
5.815813,2.200743,7.144829
5.827208,2.207607,7.078405
5.838015,2.214414,7.007538
5.849155,2.22111,6.912212
5.860247,2.227773,6.829337
5.871298,2.234275,6.759752
5.882584,2.240742,6.720451
5.89385,2.247158,6.701617
5.904619,2.253549,6.703483
5.915813,2.259815,6.758272
5.926832,2.266066,6.848209
5.937939,2.272259,6.943233
5.94915,2.27844,7.018737
5.960127,2.284647,7.076348
5.971558,2.290814,7.102373
5.982395,2.296954,7.108142
5.993471,2.303066,7.12397
6.00462,2.309166,7.152475
6.015903,2.315166,7.188805
6.026993,2.321167,7.195936
6.038038,2.327281,7.174632
6.049049,2.333478,7.131425
6.060135,2.339698,7.067992
6.071474,2.345901,6.980157
6.082348,2.352187,6.897615
6.093435,2.358544,6.842706
6.104515,2.364954,6.789079
6.115953,2.371496,6.765903
6.12698,2.378067,6.754815
6.137907,2.384623,6.788768
6.149141,2.391275,6.829272
6.160236,2.398058,6.835922
6.1712,2.404819,6.846072
6.182306,2.411719,6.821689
6.193413,2.418699,6.810447
6.204601,2.425911,6.78051
6.215647,2.433042,6.760689
6.226715,2.440334,6.777527
6.238102,2.44756,6.779983
6.249197,2.455002,6.796253
6.260075,2.462427,6.798359
6.271122,2.469897,6.773569
6.282248,2.477342,6.738771
6.293327,2.484805,6.6894
6.304695,2.492174,6.643724
6.315586,2.499592,6.614327
6.326862,2.506985,6.594211
6.33782,2.514455,6.614434
6.349251,2.522537,6.682118
6.360331,2.530618,6.581545
6.371077,2.538733,6.35959
6.382441,2.547002,6.168151
6.393311,2.555182,5.957068
6.404415,2.563555,5.791487
6.415743,2.571873,5.740542
6.426754,2.580204,5.692231
6.437822,2.58845,5.723781
6.448809,2.596581,5.766199
6.459963,2.604643,5.859534
6.471434,2.612756,5.883441
6.482164,2.620733,5.869276
6.493225,2.628607,5.874156
6.504366,2.636332,5.886384
6.515776,2.643956,5.921538
6.52655,2.651496,5.958637
6.537642,2.658964,5.980685
6.5488,2.666248,5.96512
6.560005,2.6735,5.936749
6.570988,2.680788,5.921603
6.582163,2.687845,5.910108
6.593246,2.694972,5.915291
6.604332,2.701935,5.909644
6.615429,2.708902,5.934316
6.626741,2.715921,5.996477
6.637691,2.722796,6.105159
6.648764,2.729729,6.235859
6.659826,2.736518,6.373713
6.671328,2.74334,6.546506
6.682224,2.749889,6.734371
6.693188,2.756457,6.923252
6.704279,2.76297,7.120106
6.715906,2.769434,7.316733
6.72648,2.775899,7.464266
6.737591,2.782334,7.560191
6.748709,2.788854,7.60381
6.759798,2.795402,7.585706
6.770933,2.80199,7.547325
6.782209,2.808475,7.481822
6.793118,2.814973,7.44891
6.804415,2.821561,7.391109
6.815361,2.828182,7.339042
6.826769,2.834942,7.307353
6.837675,2.841617,7.291851
6.848652,2.84829,7.301482
6.859741,2.855072,7.354472
6.870876,2.861804,7.42586
6.881975,2.868685,7.522747
6.893677,2.875579,7.616137
6.904179,2.882647,7.724743
6.915293,2.889775,7.777949
6.92643,2.896974,7.772425
6.93754,2.904408,7.72528
6.94878,2.911872,7.667093
6.95986,2.919341,7.617765
6.970844,2.926816,7.601462
