Time,Distance,Rotation
1.173022,-0.9020388,5.36266
1.183732,-0.8954123,5.291147
1.194803,-0.8886606,5.138927
1.205895,-0.8818269,4.965463
1.21726,-0.874809,4.768898
1.228008,-0.8677374,4.54897
1.239126,-0.86068,4.317349
1.250559,-0.8535856,4.136012
1.261646,-0.846421,4.007855
1.272692,-0.8393058,3.905203
1.283792,-0.8322089,3.812509
1.294688,-0.8250786,3.710021
1.305825,-0.8178133,3.614217
1.317016,-0.8104186,3.496617
1.328011,-0.8030741,3.32246
1.33911,-0.7956777,3.147835
1.350278,-0.7882956,2.994057
1.361288,-0.7807945,2.853572
1.372701,-0.7731401,2.72152
1.383547,-0.7654732,2.579002
1.394667,-0.7577794,2.449982
1.40592,-0.7500352,2.338015
1.417278,-0.7423874,2.264602
1.428346,-0.7347974,2.285702
1.43941,-0.7271817,2.400862
1.450329,-0.7196449,2.531661
1.461676,-0.7121028,2.7071
1.472426,-0.7045273,2.858481
1.483568,-0.6970117,2.963318
1.494646,-0.6894615,3.029988
1.506042,-0.6819189,3.092791
1.516798,-0.6744202,3.108868
1.528307,-0.6668479,3.114757
1.539295,-0.6592804,3.084296
1.55053,-0.6517727,3.07518
1.561507,-0.6442581,3.058827
1.572396,-0.636708,3.042567
1.583479,-0.628963,3.004222
1.594582,-0.6212779,2.954775
1.60568,-0.6134304,2.887655
1.616829,-0.6055015,2.831745
1.627854,-0.5975913,2.795211
1.639027,-0.5895685,2.75078
1.650501,-0.5815891,2.722565
1.661248,-0.5734224,2.701504
1.672268,-0.5653281,2.694843
1.683582,-0.557301,2.69959
1.694538,-0.5491705,2.719474
1.705607,-0.5409344,2.756099
1.716805,-0.5326679,2.780321
1.728196,-0.5245036,2.7854
1.73898,-0.5161151,2.803905
1.75003,-0.5077267,2.838094
1.761163,-0.4991177,2.861798
1.772584,-0.4904356,2.884985
1.783327,-0.4816718,2.867016
1.794742,-0.4727926,2.827624
1.805573,-0.4636813,2.763893
1.816742,-0.4544911,2.687736
1.827799,-0.4452646,2.61642
1.838929,-0.4359688,2.611458
1.850066,-0.4263362,2.795918
1.861144,-0.4165056,2.989802
1.872204,-0.4067751,2.915822
1.883499,-0.396879,2.75247
1.894511,-0.3865786,2.578826
1.90554,-0.3766458,2.562153
1.916685,-0.3667339,2.615001
1.927793,-0.3571184,2.680089
1.938862,-0.3476584,2.694414
1.949956,-0.3383162,2.729518
1.961059,-0.3292378,2.8007
1.972286,-0.3200748,2.726682
1.983242,-0.3110143,2.532814
1.994704,-0.3018165,2.335478
2.005826,-0.2925917,2.176361
2.016633,-0.2832,2.028306
2.02805,-0.2740272,1.889356
2.038761,-0.2648981,1.807174
2.049927,-0.2559131,1.791664
2.061027,-0.2470174,1.888825
2.07209,-0.2382121,2.051311
2.083229,-0.2295711,2.281662
2.094315,-0.2208297,2.53056
2.105427,-0.2121584,2.732151
2.116532,-0.2036195,2.919019
2.127688,-0.1950287,3.089275
2.138749,-0.1866009,3.233693
2.149849,-0.178033,3.386765
2.160958,-0.1695563,3.517173
2.172079,-0.1610521,3.619331
2.183143,-0.1525762,3.681403
2.19433,-0.1440358,3.751814
2.205413,-0.1354932,3.799027
2.216581,-0.1269319,3.830835
2.227829,-0.1183249,3.851812
2.23869,-0.1096948,3.846668
2.249876,-0.1010427,3.835027
2.260957,-0.09244001,3.832732
2.272013,-0.08370745,3.844605
2.283213,-0.07498896,3.883659
2.294816,-0.06620455,3.924652
2.305346,-0.05743504,3.967271
2.316463,-0.0486294,3.975053
2.327577,-0.03981543,4.003727
2.338834,-0.03095758,4.052252
2.34974,-0.02199328,4.101447
2.360848,-0.01305783,4.12668
2.371985,-0.003946424,4.131939
2.383086,0.005097628,4.127605
2.394293,0.01424015,4.122951
2.405383,0.0234381,4.112196
2.416443,0.03276813,4.12205
2.42757,0.04220164,4.117224
2.438754,0.05173266,4.096498
2.449715,0.06129849,4.058889
2.46085,0.07111228,3.986783
2.471928,0.08092177,3.889041
2.48315,0.09077322,3.776579
2.494139,0.1007198,3.711772
2.505238,0.1109706,3.812593
2.516396,0.1214,4.082188
2.52747,0.1316491,4.2467
2.538604,0.1419796,4.368649
2.549713,0.1526669,4.427515
2.560797,0.1632241,4.453189
2.571855,0.1738993,4.455494
2.583026,0.1845454,4.446246
2.594317,0.1951011,4.474806
2.605279,0.2054411,4.501902
2.616448,0.2157131,4.572855
2.627518,0.2260493,4.648857
2.638498,0.2362367,4.740604
2.649676,0.2466501,4.821672
2.660769,0.2571951,4.849344
2.671816,0.2677864,4.803113
2.683238,0.2782139,4.689803
2.694089,0.2885154,4.607217
2.705182,0.2986759,4.658607
2.716393,0.3086289,4.823431
2.727618,0.3183891,5.074634
2.738464,0.3279549,5.342651
2.749631,0.3374187,5.579283
2.760668,0.3468059,5.770446
2.771879,0.3560873,5.915359
2.782925,0.3653437,6.027161
2.794011,0.3744661,6.089789
2.805164,0.3834788,6.128899
2.81647,0.3924798,6.142228
2.827335,0.4014493,6.12428
2.838661,0.4102637,6.107898
2.849581,0.4191054,6.09723
2.860634,0.4277631,6.099305
2.871742,0.4365143,6.1074
2.882836,0.4451681,6.091591
2.893987,0.4538976,6.068491
2.905178,0.4626893,6.065466
2.916454,0.4714347,6.052899
2.927269,0.4803239,6.010446
2.938425,0.4891752,5.953318
2.949768,0.4980596,5.877149
2.960864,0.5069233,5.816997
2.971677,0.5157846,5.782293
2.982832,0.5245162,5.792089
2.994112,0.5333,5.858512
3.005481,0.542272,5.955899
3.016227,0.5512868,6.027184
3.027952,0.5604266,6.075108
3.038477,0.5696446,6.109989
3.049585,0.5790535,6.115258
3.0608,0.5885533,6.125332
3.071662,0.598302,6.127804
3.082786,0.6081337,6.138739
3.093892,0.6182827,6.127172
3.105247,0.6283945,6.08167
3.116087,0.6385897,6.017109
3.127843,0.6489178,5.953772
3.138355,0.6592871,5.944947
3.1495,0.670108,6.112484
3.160648,0.6809751,6.195919
3.171595,0.6918069,6.094286
3.183344,0.7026023,5.955963
3.193854,0.7135981,5.860552
3.205029,0.7243966,5.874454
3.21616,0.7349638,5.902863
3.227184,0.745315,5.973332
3.238276,0.7554427,5.997498
3.249396,0.7653462,6.011294
3.260516,0.7749571,6.065275
3.271541,0.7845691,6.06403
3.283145,0.7941755,6.062001
3.293892,0.8035203,6.042888
3.30489,0.813028,6.007598
3.315991,0.822435,5.932977
3.327202,0.8317801,5.845701
3.338399,0.8409792,5.795867
3.349322,0.84995,5.809978
3.360424,0.8590065,5.869402
3.371578,0.8678955,5.950324
3.382656,0.8766109,6.067808
3.393715,0.8851284,6.211105
3.404844,0.8935741,6.404174
3.416044,0.9018818,6.584614
3.427397,0.9101795,6.716086
3.438229,0.9184288,6.820158
3.449403,0.9264721,6.907567
3.460402,0.9344209,6.997955
3.471556,0.9423078,7.0499
3.482614,0.9502264,7.084831
3.493901,0.9579118,7.086723
3.504808,0.9655913,7.06333
3.515944,0.9731702,7.025131
3.527209,0.9808336,6.99289
3.53815,0.9884988,6.93564
3.549362,0.9961294,6.860977
3.560305,1.003758,6.808534
3.571686,1.011333,6.821264
3.582577,1.01884,6.86138
3.593645,1.026389,6.90275
3.60477,1.034046,6.92349
3.616011,1.04176,6.93363
3.627191,1.049542,6.941537
3.638142,1.057288,6.94816
3.649276,1.065148,6.937362
3.660371,1.073105,6.913097
3.671429,1.081149,6.873702
3.682556,1.089336,6.824357
3.693651,1.097618,6.775789
3.704782,1.106023,6.710869
3.715869,1.114518,6.657463
3.727213,1.123129,6.614212
3.738041,1.131872,6.609167
3.749144,1.140696,6.606886
3.76049,1.149686,6.603378
3.77136,1.158822,6.594159
3.782454,1.168051,6.58146
3.793593,1.177438,6.510703
3.804667,1.186848,6.423682
3.815791,1.196256,6.326567
3.826964,1.205824,6.223679
3.838101,1.215514,6.12858
3.849225,1.225402,6.092244
3.860177,1.235613,6.069031
3.871306,1.245883,5.936338
3.882458,1.256221,5.734879
3.893812,1.266576,5.409351
3.904616,1.276697,5.119632
3.915915,1.286844,4.923809
3.926856,1.296808,4.862563
3.937926,1.306564,4.907295
3.949014,1.316122,5.084667
3.960169,1.325618,5.267566
3.971295,1.335064,5.376823
3.982648,1.344608,5.377821
3.99385,1.35442,5.205538
4.004836,1.364293,4.953292
4.015667,1.374113,4.69231
4.026789,1.383832,4.47085
4.037894,1.393388,4.383657
4.049022,1.402771,4.412229
4.060058,1.412012,4.546502
4.07116,1.421116,4.773015
4.082377,1.430062,5.066844
4.093413,1.438902,5.395965
4.104506,1.447542,5.659101
4.115628,1.456054,5.873655
4.126745,1.464527,6.037176
4.137842,1.472937,6.104577
4.148989,1.481352,6.104717
4.160074,1.489717,5.986663
4.171151,1.497937,5.79922
4.182284,1.50619,5.627711
4.193551,1.514242,5.462805
4.2045,1.522414,5.354789
4.215682,1.530483,5.265434
4.226688,1.538592,5.203343
4.237794,1.546553,5.169658
4.248906,1.554619,5.174261
4.260029,1.562588,5.18725
4.271377,1.570519,5.183346
4.282233,1.578527,5.147301
4.293533,1.586582,5.090697
4.30448,1.594695,5.011238
4.315606,1.602948,4.892809
4.326649,1.611275,4.757527
4.33777,1.61965,4.627034
4.348956,1.628043,4.525207
4.359961,1.636395,4.453752
4.371362,1.644818,4.390692
4.382166,1.653263,4.330483
4.393302,1.661807,4.255571
4.404416,1.670398,4.182645
4.415753,1.679095,4.120368
4.42661,1.687971,4.07776
4.437673,1.69688,4.034869
4.4491,1.705943,3.973207
4.46007,1.715135,3.897603
4.471476,1.724734,3.989106
4.482463,1.734889,4.11084
4.493354,1.744856,3.998675
4.504437,1.754692,3.859791
4.515813,1.764723,3.745189
4.5266,1.775312,3.740741
4.537701,1.785558,3.711971
4.548816,1.795662,3.758474
4.559904,1.805871,3.76996
4.571019,1.816005,3.726536
4.582097,1.826075,3.764369
4.593205,1.83616,3.761912
4.604359,1.846104,3.741087
4.615819,1.855926,3.750255
4.626513,1.865718,3.795097
4.63762,1.875544,3.812094
4.64877,1.885395,3.765337
4.659942,1.895197,3.717857
4.670892,1.904869,3.693068
4.682012,1.914507,3.687763
4.693248,1.923929,3.690408
4.704244,1.933168,3.715596
4.715459,1.942209,3.823651
4.72643,1.951132,4.056854
4.737584,1.959963,4.32157
4.748691,1.968607,4.621827
4.759789,1.977108,4.919595
4.770964,1.985551,5.174834
4.781978,1.993986,5.398769
4.793071,2.00226,5.557237
4.804189,2.010449,5.637878
4.815305,2.018723,5.651094
4.826557,2.026904,5.657657
4.837581,2.03509,5.587639
4.848805,2.04315,5.511187
4.859805,2.051316,5.386956
4.870892,2.059504,5.300753
4.882007,2.067585,5.268886
4.893478,2.075673,5.276547
4.904181,2.083756,5.325651
4.915252,2.091763,5.36434
4.926451,2.099802,5.412057
4.937517,2.107945,5.433679
4.948565,2.116012,5.47087
4.959723,2.12412,5.506804
4.970802,2.132196,5.545372
4.981876,2.140397,5.587016
4.993788,2.14872,5.63268
5.004146,2.156923,5.693727
5.01547,2.165196,5.781399
5.026309,2.173574,5.885023
5.037742,2.182114,5.992719
5.048619,2.190699,6.054157
5.05986,2.199448,6.079983
5.071062,2.208215,6.063006
5.082014,2.217151,6.049402
5.09331,2.226159,6.040571
5.104155,2.235235,6.04585
5.115192,2.244405,6.13039
5.126321,2.253894,6.345204
5.137412,2.263739,6.500185
5.148622,2.273386,6.495145
5.159604,2.28332,6.438307
5.170967,2.293125,6.341035
5.181842,2.302852,6.241413
5.193274,2.312435,6.253506
5.204055,2.321781,6.471696
5.215138,2.330985,6.70391
5.226237,2.339934,6.920587
5.237362,2.349108,6.992305
5.248436,2.358141,6.950929
5.259568,2.366982,6.823915
5.270658,2.375835,6.678347
5.281772,2.384574,6.528698
5.293436,2.393226,6.401903
5.303967,2.401926,6.349633
5.315119,2.410549,6.341864
5.326149,2.418975,6.325294
5.337325,2.427182,6.358116
5.348505,2.435298,6.394207
5.35955,2.443424,6.481407
5.370754,2.451388,6.574043
5.38178,2.45943,6.66148
5.392875,2.467282,6.754913
5.403923,2.47511,6.835012
5.415036,2.482805,6.923028
5.42624,2.490429,7.012173
5.437325,2.498082,7.105089
5.448378,2.505649,7.206727
5.459474,2.513214,7.320284
5.473254,2.520717,7.39746
5.481702,2.528152,7.475907
5.493006,2.535697,7.529341
5.50404,2.543314,7.553777
5.515044,2.550852,7.56327
5.526139,2.558409,7.549915
5.537271,2.565898,7.520967
5.548416,2.573447,7.503594
5.559399,2.580972,7.495496
5.570863,2.588444,7.48337
5.581649,2.596006,7.484881
5.592728,2.6035,7.463464
5.603877,2.611113,7.370064
5.615754,2.618825,7.277523
5.626019,2.626814,7.054045
5.637171,2.634752,6.856871
5.648585,2.642771,6.665812
