Time,Distance,Rotation
0.9403429,-0.8773963,350.3156
0.9514055,-0.8741709,350.3216
0.9625053,-0.8706685,350.3303
0.9739857,-0.8673382,350.3489
0.9853697,-0.8635874,350.389
0.9961023,-0.8601352,350.4374
1.006985,-0.8565761,350.4996
1.018081,-0.8531442,350.5634
1.029161,-0.8494231,350.6199
1.040443,-0.8457782,350.6728
1.051538,-0.8419926,350.7157
1.0627,-0.8383553,350.7473
1.073669,-0.8346527,350.7509
1.085258,-0.8306988,350.7197
1.096149,-0.8266509,350.5944
1.107401,-0.8225236,350.4909
1.118299,-0.8183632,350.4382
1.129379,-0.8142043,350.4077
1.140476,-0.8099078,350.3772
1.151312,-0.8056505,350.3243
1.162462,-0.8012494,350.2598
1.17361,-0.7969112,350.179
1.184686,-0.7923676,350.1252
1.195776,-0.7879839,350.0929
1.207632,-0.7836211,350.0545
1.218055,-0.779173,350.0371
1.229353,-0.7747971,350.0266
1.240175,-0.7704667,350.0271
1.251324,-0.7661178,350.0546
1.262367,-0.761731,350.1262
1.273901,-0.7574092,350.2115
1.284591,-0.7530819,350.3314
1.295859,-0.7487324,350.4623
1.306931,-0.7444608,350.5874
1.318018,-0.740124,350.734
1.32936,-0.7358247,350.9021
1.340178,-0.7314806,351.0695
1.351549,-0.7271495,351.1989
1.362578,-0.7228049,351.2492
1.373628,-0.7185463,351.2357
1.384615,-0.7141958,351.1432
1.396113,-0.7097077,351.0599
1.406836,-0.7053344,351.028
1.41807,-0.7008137,351.0162
1.429132,-0.6964023,351.0491
1.440117,-0.6919914,351.1198
1.451553,-0.6873544,351.2458
1.462405,-0.6829495,351.3646
1.47355,-0.6784517,351.4776
1.484599,-0.6740555,351.5714
1.495624,-0.6695133,351.6634
1.506767,-0.6651174,351.7189
1.518165,-0.6607109,351.7182
1.529191,-0.6562699,351.6843
1.540276,-0.651729,351.6543
1.551394,-0.6472262,351.6194
1.562507,-0.6427532,351.5502
1.573436,-0.6382948,351.4483
1.584644,-0.6336664,351.3316
1.595826,-0.6291192,351.2155
1.607028,-0.6245425,351.0955
1.617796,-0.6200222,350.9781
1.629195,-0.6153356,350.8846
1.640025,-0.6107136,350.8115
1.651375,-0.6060455,350.7409
1.66243,-0.6013072,350.6935
1.673419,-0.596475,350.6544
1.684472,-0.591648,350.6435
1.695653,-0.5866557,350.635
1.706759,-0.5817746,350.6243
1.717763,-0.5768759,350.6177
1.729206,-0.5718671,350.6255
1.740004,-0.5669836,350.6257
1.751422,-0.5620481,350.6331
1.762196,-0.5571793,350.6091
1.773559,-0.5521238,350.5876
1.784385,-0.5471267,350.575
1.795712,-0.5420202,350.5656
1.80662,-0.5369699,350.5524
1.818059,-0.5319186,350.5213
1.828867,-0.5267415,350.4999
1.84023,-0.5216074,350.4895
1.851223,-0.5164539,350.4819
1.862138,-0.5111612,350.4415
1.873331,-0.505985,350.3918
1.884474,-0.5007378,350.2397
1.895443,-0.4955022,350.1018
1.906561,-0.490176,350.0691
1.917999,-0.4849964,350.1194
1.928772,-0.4797872,350.1699
1.939883,-0.4745909,350.1248
1.951004,-0.4693702,350.0712
1.96219,-0.4641804,350.0653
1.973491,-0.4589322,350.0504
1.984459,-0.4536806,350.0265
1.995499,-0.4485202,350.0476
2.00653,-0.4433523,350.1259
2.017925,-0.438205,350.2228
2.029031,-0.4330645,350.2716
2.03981,-0.4279102,350.2421
2.051199,-0.4227626,350.211
2.06548,-0.4175968,350.2094
2.073447,-0.4125,350.2194
2.08442,-0.4073076,350.1962
2.095382,-0.4021536,350.1615
2.106483,-0.3969744,350.1572
2.118133,-0.3918763,350.2007
2.128628,-0.3867071,350.2616
2.139885,-0.3816431,350.3222
2.15086,-0.3766452,350.3848
2.161968,-0.3717022,350.4536
2.173125,-0.366767,350.5414
2.184279,-0.3618194,350.6446
2.195543,-0.3569576,350.7347
2.206582,-0.3519238,350.8136
2.218136,-0.3470327,350.8829
2.228615,-0.3419255,350.9149
2.239816,-0.3368822,350.9217
2.251241,-0.3317726,350.8937
2.262268,-0.3267444,350.8507
2.273293,-0.3215175,350.7906
2.284208,-0.3163314,350.7065
2.295617,-0.3109955,350.6217
2.306429,-0.3057221,350.5364
2.317482,-0.3002537,350.4416
2.328798,-0.294893,350.3508
2.339886,-0.2892941,350.2744
2.350829,-0.2838047,350.2005
2.361991,-0.2781639,350.1429
2.373132,-0.2726488,350.0881
2.384171,-0.267005,350.053
2.395213,-0.2613294,350.036
2.406351,-0.2555763,350.0268
2.417536,-0.2498109,350.0151
2.428546,-0.2440308,350.0154
2.439785,-0.238144,350.0143
2.450798,-0.2322382,350.02
2.461895,-0.2262043,350.0106
2.472967,-0.2202085,349.9846
2.484212,-0.2142005,349.956
2.495174,-0.208241,349.8691
2.506351,-0.2021943,349.8005
2.517435,-0.1962239,349.7711
2.528518,-0.1901739,349.7588
2.539907,-0.184112,349.7917
2.550786,-0.1779379,349.8865
2.562119,-0.1717904,349.9441
2.573006,-0.1655576,349.9005
2.584336,-0.1592547,349.715
2.595146,-0.152813,349.4762
2.606281,-0.1464608,349.3226
2.617382,-0.1401755,349.2581
2.628459,-0.1338606,349.2628
2.63969,-0.127669,349.2936
2.650902,-0.1213338,349.3528
2.661825,-0.1151463,349.4302
2.672903,-0.108804,349.5025
2.684298,-0.1025772,349.6054
2.695226,-0.0964669,349.6727
2.706466,-0.09039068,349.7155
2.717599,-0.08421242,349.7808
2.728377,-0.07820582,349.8069
2.73972,-0.07204592,349.8386
2.751372,-0.06607282,349.8532
2.761874,-0.06000996,349.875
2.772861,-0.05409825,349.9284
2.783935,-0.04812467,349.9991
2.795038,-0.04226506,350.0748
2.806155,-0.03635573,350.1336
2.817277,-0.03053868,350.1821
2.828405,-0.02464914,350.222
2.839458,-0.01887429,350.2297
2.850611,-0.01295614,350.2331
2.861892,-0.007286668,350.2561
2.872808,-0.001648068,350.2943
2.884025,0.003871799,350.3286
2.895018,0.009270906,350.3478
2.906184,0.01462758,350.3631
2.91731,0.02001178,350.398
2.928319,0.02528584,350.4461
2.939457,0.03050041,350.5363
2.950529,0.03559017,350.6216
2.961621,0.04080844,350.7038
2.972793,0.04597485,350.7601
2.98393,0.05120862,350.7847
2.995114,0.05641258,350.7865
3.0062,0.06159961,350.7689
3.017197,0.06685579,350.744
3.028369,0.07197869,350.7055
3.039445,0.07716882,350.6815
3.050493,0.0823822,350.6604
3.061895,0.08764803,350.657
3.072764,0.09295619,350.6671
3.083902,0.09823751,350.6986
3.094919,0.1035019,350.7511
3.106239,0.1087416,350.8154
3.117146,0.1139631,350.9028
3.128209,0.1192377,350.9735
3.139419,0.1243421,351.0611
3.150864,0.1295532,351.1232
3.162213,0.1347648,351.1757
3.173116,0.1401452,351.2035
3.184263,0.1453263,351.1912
3.195185,0.1505705,351.15
3.206131,0.1558434,351.1275
3.217176,0.1610154,351.108
3.228546,0.1661931,351.0869
3.239337,0.1714782,351.0583
3.25048,0.1766206,351.024
3.261758,0.1819242,351.0028
3.272647,0.1869615,350.9814
3.283943,0.1922714,350.9425
3.29483,0.1974,350.8811
3.306214,0.202643,350.8493
3.317278,0.2078663,350.8496
3.328115,0.2131995,350.8935
3.339565,0.2184049,350.9451
3.350965,0.2237316,350.9429
3.361512,0.2291797,350.8111
3.372575,0.2347971,350.6908
3.383919,0.2402412,350.6202
3.394777,0.2458531,350.6854
3.405928,0.251309,350.7381
3.417072,0.2566694,350.7468
3.428172,0.262236,350.7849
3.439256,0.2676245,350.831
3.450313,0.2730788,350.8869
3.461748,0.2784837,350.9346
3.472578,0.2838646,350.9582
3.483633,0.2892987,350.9788
3.494778,0.294746,350.9949
3.505846,0.3001992,350.9898
3.516966,0.3057026,350.9861
3.528103,0.311082,350.9717
3.539335,0.3165551,350.9735
3.550326,0.3220302,351.0005
3.561361,0.3273555,351.0453
3.572533,0.3325452,351.0894
3.583671,0.3378564,351.1007
3.594671,0.3431743,351.0843
3.606164,0.3484515,351.1032
3.616917,0.353695,351.1251
3.628017,0.3589453,351.1728
3.639394,0.3640925,351.2413
3.650408,0.3691958,351.3311
3.661469,0.3742729,351.4043
3.672419,0.3791996,351.508
3.683653,0.3841633,351.5922
3.694771,0.3891822,351.6909
3.705988,0.394061,351.7939
3.716866,0.3990246,351.8735
3.728291,0.4040083,351.9323
3.739112,0.4088675,351.9519
3.750282,0.4138333,351.9349
3.76155,0.4187697,351.9007
3.772391,0.4238616,351.8318
3.783508,0.4288794,351.7827
3.794728,0.4340018,351.7278
3.806334,0.4390413,351.6725
3.816916,0.444044,351.625
3.827933,0.4490088,351.5727
3.839302,0.4542156,351.5349
3.850268,0.4592825,351.5115
3.861234,0.4644626,351.4946
3.872365,0.4695729,351.4807
3.883439,0.4748036,351.4765
3.894589,0.4799584,351.4957
3.905669,0.4851843,351.5058
3.917032,0.4903857,351.51
3.927989,0.4958583,351.4974
3.939159,0.5011362,351.4806
3.950114,0.5064343,351.4665
3.961197,0.5118407,351.4312
3.972347,0.5174695,351.4044
3.983434,0.5229415,351.3629
3.99453,0.5285834,351.3336
4.005987,0.5341274,351.2946
4.016974,0.5398208,351.2486
4.02784,0.5454494,351.1933
4.038967,0.551176,351.1281
4.050034,0.5567364,351.0522
4.061123,0.5624472,351.0208
4.072397,0.5679137,351.0181
4.083525,0.5736028,351.0427
4.094505,0.5792049,351.1234
4.106222,0.5849305,351.2481
4.116969,0.5905224,351.3267
4.127792,0.5961562,351.2221
4.13918,0.601946,351.1427
4.149985,0.6076459,351.1104
4.161368,0.6132787,351.175
4.172406,0.6189631,351.2119
4.183322,0.6245357,351.167
4.194529,0.6302558,351.1574
4.205632,0.6359583,351.1617
4.217099,0.6415457,351.1815
4.22775,0.6470832,351.2292
4.238835,0.6525711,351.2615
4.249969,0.6579462,351.29
4.261267,0.6633905,351.3104
4.272167,0.6687952,351.3185
4.283805,0.6742758,351.2961
4.294354,0.67969,351.2485
4.305535,0.6851512,351.2006
4.316618,0.6903971,351.182
4.327794,0.6957723,351.1669
4.338948,0.7010335,351.1702
4.349962,0.7064027,351.1969
4.361064,0.7115954,351.2562
4.372133,0.7169319,351.3301
4.383568,0.7221855,351.3862
4.394298,0.727398,351.4327
4.40541,0.7325259,351.4768
4.416843,0.7377232,351.5273
4.427661,0.7427951,351.5724
4.438745,0.7478553,351.6191
4.449988,0.7528497,351.6508
4.460977,0.7579077,351.6985
4.472101,0.7627639,351.7315
4.483426,0.7677485,351.7638
4.494358,0.7726699,351.7729
4.505414,0.7775623,351.7757
4.517041,0.7825364,351.7635
4.527627,0.787587,351.717
4.538726,0.7924844,351.663
4.550107,0.7975186,351.5891
4.560906,0.8025712,351.5219
4.572206,0.8076154,351.4324
4.583117,0.8128775,351.3655
4.594393,0.8179027,351.3395
4.605391,0.8230857,351.3219
4.616515,0.8281797,351.3389
4.627614,0.8332974,351.3938
4.638997,0.8384248,351.4342
4.649752,0.8434688,351.5049
4.660862,0.8485929,351.5769
4.672126,0.8536795,351.6347
4.683288,0.8587528,351.6769
4.694187,0.8640844,351.713
4.705386,0.8691784,351.7265
4.716413,0.8744708,351.7132
4.727654,0.8797387,351.6866
4.738784,0.8848835,351.6505
4.750019,0.8901919,351.5859
4.761118,0.8954479,351.5286
4.771947,0.9008468,351.4806
4.783073,0.9062032,351.4016
4.794179,0.9115933,351.3096
4.805296,0.9170338,351.2064
4.816336,0.9224967,351.1024
4.8275,0.9280411,351.0108
4.838579,0.9335748,350.9207
4.849662,0.9390715,350.8343
4.86082,0.9446439,350.7618
4.87196,0.9503182,350.7068
4.883282,0.9559449,350.6735
4.894397,0.9615909,350.6822
4.90554,0.9673315,350.7072
4.916334,0.9729878,350.7541
4.927502,0.9785939,350.7651
4.938551,0.9841839,350.7045
4.949645,0.9898821,350.6279
4.960741,0.9955772,350.6124
4.97187,1.001292,350.6962
4.982956,1.007075,350.8127
4.994174,1.012747,350.9102
5.005177,1.018309,350.9421
5.016304,1.024163,350.9472
5.027437,1.029513,350.9364
5.038484,1.03516,350.9341
5.049589,1.040727,350.9261
5.060971,1.046232,350.9257
5.071795,1.051988,350.9757
5.083123,1.057545,351.0461
5.094029,1.062828,351.1051
5.105137,1.068237,351.1851
5.116398,1.07367,351.2317
5.12749,1.078999,351.2441
5.138615,1.084601,351.224
5.149873,1.089832,351.2165
5.160676,1.095329,351.2073
5.171745,1.100648,351.2221
5.183146,1.105815,351.2358
5.194012,1.111211,351.2355
5.205095,1.115993,351.2266
5.216392,1.121184,351.2155
5.227294,1.126625,351.2164
5.238461,1.131943,351.2224
5.249672,1.136954,351.227
5.260913,1.141883,351.2634
5.271738,1.146903,351.2947
5.282818,1.151986,351.3535
5.293918,1.156652,351.432
5.305033,1.161528,351.519
5.316303,1.166371,351.6157
5.327287,1.17143,351.6877
5.338372,1.176618,351.7426
5.353104,1.181491,351.7471
5.360653,1.186654,351.7532
5.371849,1.19166,351.731
5.382814,1.196724,351.7018
5.393945,1.201769,351.6772
5.405124,1.206731,351.6367
5.41641,1.211848,351.5957
5.427239,1.216838,351.5577
5.438316,1.221756,351.5105
5.44945,1.226969,351.4698
5.460555,1.232155,351.4265
5.471642,1.237408,351.4023
5.482929,1.243049,351.3793
5.493831,1.247933,351.3692
5.504923,1.253272,351.3636
5.516158,1.258638,351.3681
5.527172,1.264387,351.3695
5.538294,1.269767,351.358
5.549387,1.275556,351.3479
5.560817,1.28062,351.3239
5.571586,1.286686,351.3109
5.582979,1.292293,351.295
5.593779,1.297778,351.2582
5.604953,1.303562,351.2124
5.616225,1.309185,351.1602
5.62712,1.314918,351.1026
5.638371,1.320948,351.0402
5.649407,1.326393,350.9814
5.66049,1.332872,350.9407
5.671511,1.338135,350.9223
5.682612,1.343967,350.956
5.693812,1.34972,350.9955
5.705141,1.355824,351.1013
5.716318,1.36181,351.2067
5.727349,1.367666,351.238
5.73815,1.37321,351.0689
5.749276,1.379533,350.9078
5.760387,1.385287,350.8016
5.771625,1.391004,350.8096
5.78287,1.396829,350.8787
5.793877,1.402282,350.9501
5.804876,1.407994,351.0365
5.815979,1.413759,351.1226
5.827034,1.419129,351.2079
5.838125,1.425085,351.3
5.849242,1.430394,351.3697
5.860332,1.436183,351.4089
5.871708,1.441431,351.4196
5.882531,1.446896,351.405
5.893766,1.452552,351.3833
5.904958,1.457923,351.3372
5.915885,1.463402,351.2822
5.926968,1.468915,351.2598
5.938087,1.474192,351.2101
5.949543,1.479834,351.1861
5.960636,1.485105,351.1854
5.971409,1.490359,351.2088
5.982502,1.495689,351.2296
5.99404,1.50108,351.2327
6.004727,1.506341,351.2369
6.015832,1.511897,351.2298
6.027145,1.517157,351.2027
6.038797,1.522714,351.17
6.0492,1.52813,351.1411
6.060305,1.533476,351.1371
6.071341,1.538938,351.1639
6.082493,1.544264,351.204
6.093691,1.549326,351.2483
6.104707,1.554573,351.2985
6.116087,1.559465,351.3574
6.126872,1.564957,351.4262
6.138608,1.570235,351.4653
6.149129,1.575387,351.4922
6.160314,1.580729,351.5236
6.171443,1.585729,351.5366
6.182521,1.590842,351.5297
6.194195,1.596095,351.5142
6.204842,1.601303,351.4917
6.216249,1.606661,351.4621
6.227222,1.611926,351.4268
6.23863,1.617053,351.4028
6.24947,1.622371,351.4015
6.260222,1.627509,351.4058
6.271311,1.632812,351.4233
6.282428,1.638003,351.4249
6.293489,1.643247,351.4357
6.304703,1.648554,351.4429
6.315727,1.653638,351.446
6.326872,1.658951,351.4532
6.337976,1.664075,351.4512
6.349311,1.669207,351.4384
6.360143,1.674456,351.4239
6.371236,1.679709,351.4154
6.382295,1.684957,351.4255
6.393414,1.690297,351.4242
6.404719,1.695569,351.4185
6.415677,1.701109,351.4147
6.426806,1.706419,351.4152
6.437951,1.711877,351.3815
6.448955,1.717188,351.3432
6.460525,1.722486,351.3098
6.471242,1.727846,351.2709
6.482314,1.733218,351.2445
6.493747,1.738517,351.208
6.504542,1.743951,351.1653
6.515851,1.749299,351.1304
6.526736,1.754814,351.0912
6.537816,1.76029,351.0615
6.54889,1.765884,351.0621
6.560025,1.771384,351.0798
6.571128,1.777088,351.0359
6.582507,1.782704,350.9107
6.594012,1.788403,350.7836
6.604606,1.79417,350.7326
6.615905,1.799717,350.7879
6.626975,1.805376,350.839
6.637773,1.810925,350.8121
6.649056,1.81664,350.7755
6.66015,1.822461,350.7586
6.671245,1.828155,350.7372
6.682191,1.833951,350.6865
6.693278,1.839722,350.6282
6.704558,1.845489,350.5636
6.715535,1.851299,350.5148
6.726668,1.857294,350.4508
6.738015,1.863323,350.3751
6.74911,1.869303,350.3045
6.759961,1.875275,350.2451
6.771037,1.881361,350.2051
6.78238,1.887274,350.1903
6.793468,1.893502,350.1909
6.804524,1.899436,350.2038
6.815597,1.905584,350.2688
6.826674,1.911476,350.3583
6.837716,1.917469,350.4434
6.848811,1.923403,350.5258
6.859916,1.929436,350.5935
6.871339,1.935418,350.6353
6.88207,1.94142,350.6469
6.89346,1.947429,350.6463
6.90441,1.953438,350.6481
6.915835,1.959166,350.6689
6.926496,1.96537,350.688
6.9376,1.971279,350.7227
6.948735,1.977227,350.7824
6.959931,1.98296,350.8642
6.97104,1.988782,350.9941
6.982087,1.994259,351.1355
6.99318,2.000215,351.2733
7.004277,2.005646,351.3948
7.015925,2.011679,351.5115
7.026504,2.017055,351.5676
7.037576,2.022911,351.6292
7.048671,2.028563,351.6324
7.059983,2.034464,351.6512
7.070882,2.040287,351.6748
7.081992,2.046061,351.6907
7.093204,2.051661,351.6998
7.104272,2.057699,351.6919
7.115346,2.063418,351.688
7.126763,2.069304,351.6708
7.137618,2.074899,351.6738
7.148667,2.080695,351.6517
7.159764,2.08628,351.6519
7.171319,2.092286,351.6415
7.181985,2.097924,351.6423
7.193271,2.103853,351.6362
7.204293,2.109581,351.6155
7.215297,2.115437,351.582
7.227046,2.121178,351.561
7.2375,2.127193,351.5274
7.24863,2.132965,351.4867
7.259692,2.139143,351.4504
7.27127,2.144997,351.4189
7.281913,2.151149,351.3878
7.293021,2.156921,351.373
7.304194,2.162808,351.3826
7.31531,2.168851,351.3842
7.326358,2.17464,351.3661
7.337468,2.180378,351.353
7.348546,2.186234,351.3683
7.359824,2.191896,351.4165
7.371028,2.19777,351.501
7.381867,2.203252,351.6194
7.393256,2.209041,351.7743
7.404115,2.214839,351.8033
7.415502,2.220749,351.5435
7.42661,2.226433,351.3007
7.437394,2.232192,351.1113
7.448524,2.237547,351.0346
7.459611,2.243354,351.0018
7.470757,2.248892,350.9244
7.48183,2.254775,350.8881
7.492932,2.260318,350.8568
7.504071,2.265894,350.8425
7.515155,2.271638,350.8372
7.526254,2.276871,350.8289
7.537602,2.282733,350.7878
7.548707,2.288267,350.708
7.559596,2.29372,350.6102
7.570926,2.299487,350.4796
7.581901,2.304967,350.3849
7.59303,2.310575,350.3567
7.604732,2.316581,350.4107
7.6151,2.321784,350.4851
7.626225,2.327243,350.5759
7.637362,2.332585,350.6749
7.648446,2.338029,350.7657
7.659551,2.343405,350.8442
7.670659,2.348619,350.8971
7.682012,2.353794,350.9348
7.692849,2.35909,350.9744
7.704354,2.364296,350.9683
7.715247,2.369334,350.9632
7.726186,2.374279,350.9594
7.73754,2.379362,350.9545
7.748519,2.384464,350.9571
7.759601,2.38954,350.9711
7.771106,2.394492,351.0096
7.781772,2.399549,351.0618
7.792823,2.404419,351.1093
7.804044,2.409552,351.162
7.815015,2.414381,351.1737
7.826346,2.419609,351.1866
7.838029,2.424471,351.1646
7.848426,2.429451,351.1505
7.859477,2.434269,351.1392
7.870599,2.439386,351.1268
7.881658,2.444121,351.1353
7.892999,2.449312,351.1543
7.904073,2.454062,351.1863
7.915256,2.45925,351.2318
7.926076,2.463855,351.2676
7.937495,2.468798,351.3178
7.948407,2.473575,351.3828
7.959437,2.478693,351.4361
7.970668,2.483315,351.493
7.98165,2.488463,351.5203
7.992843,2.493065,351.5378
8.004115,2.498075,351.5567
8.015016,2.502625,351.5618
8.026073,2.507499,351.5427
8.037511,2.512216,351.5039
8.04827,2.517061,351.4769
8.059747,2.521558,351.4315
8.07046,2.526499,351.3596
8.081544,2.531032,351.2868
8.092893,2.535976,351.2271
8.103795,2.540571,351.1439
8.114907,2.545485,351.0553
8.126119,2.550149,350.955
8.137231,2.555039,350.8727
8.148231,2.559736,350.7677
8.159322,2.564858,350.6899
8.170457,2.569641,350.5973
8.181487,2.574639,350.5176
8.192624,2.579493,350.4308
8.204162,2.584372,350.3334
8.214915,2.589276,350.2434
8.226172,2.594259,350.1818
8.237191,2.599167,350.1339
8.248191,2.604178,350.1063
8.259257,2.609088,350.1097
8.270654,2.614148,350.1722
8.281463,2.619068,350.2524
8.292806,2.623991,350.3527
8.304061,2.628982,350.4911
8.315145,2.633895,350.5978
8.325864,2.638894,350.6206
8.336995,2.643878,350.5898
8.348336,2.648891,350.5958
8.359328,2.653875,350.6095
8.370309,2.6589,350.5723
8.381413,2.663798,350.4691
8.392522,2.668842,350.347
8.403861,2.673832,350.2542
8.414731,2.678728,350.2549
8.426124,2.683699,350.2636
8.436957,2.688668,350.2593
8.448037,2.693625,350.2196
8.459153,2.69862,350.1986
8.470664,2.703656,350.1698
8.481397,2.70873,350.1527
8.492665,2.713809,350.1083
8.503531,2.718887,350.059
8.514756,2.723957,350.0246
8.525996,2.729045,350.0168
8.536881,2.734111,350.0323
8.548005,2.739238,350.1113
8.559239,2.744252,350.1725
8.570231,2.74927,350.2838
8.58137,2.754277,350.3997
8.592738,2.759271,350.5404
