Time,Distance,Rotation
4.572266,1.164781,5.884108
4.583514,1.171258,5.895478
4.595024,1.177724,5.919784
4.605614,1.184142,5.956555
4.616708,1.190504,6.014465
4.628293,1.19688,6.101163
4.638913,1.203279,6.199667
4.649997,1.209592,6.326517
4.661143,1.216017,6.459489
4.672232,1.222658,6.583748
4.683606,1.229395,6.604414
4.694593,1.235942,6.451069
4.705562,1.242336,6.264864
4.716658,1.248497,6.166658
4.727789,1.254545,6.237789
4.73884,1.260629,6.400089
4.749966,1.2666,6.533926
4.761311,1.272269,6.635285
4.772117,1.278061,6.68818
4.783484,1.283711,6.729041
4.794563,1.289278,6.72625
4.806114,1.294754,6.685558
4.816799,1.30006,6.633718
4.827721,1.305274,6.660028
4.838846,1.310365,6.688908
4.8499,1.315405,6.718309
4.860995,1.320335,6.705612
4.872347,1.325105,6.711384
4.883518,1.329852,6.732314
4.894587,1.334436,6.747125
4.906063,1.339063,6.700125
4.916496,1.343717,6.610496
4.927607,1.348427,6.51172
4.938765,1.353054,6.437036
4.949878,1.357686,6.351377
4.96098,1.362379,6.292574
4.972045,1.366952,6.272481
4.983143,1.371503,6.278841
4.994292,1.376073,6.329461
5.005368,1.380676,6.354602
5.016475,1.385271,6.368089
5.027579,1.389799,6.384927
5.03915,1.394383,6.420223
5.050023,1.398979,6.45525
5.060891,1.403768,6.472106
5.071982,1.408399,6.478213
5.083264,1.413045,6.467642
5.094248,1.417655,6.461967
5.105462,1.422295,6.478145
5.116571,1.427022,6.463035
5.127882,1.431754,6.445856
5.138631,1.436541,6.436619
5.149723,1.441305,6.431837
5.161015,1.446165,6.418632
5.172276,1.450976,6.411404
5.183343,1.455917,6.39181
5.19422,1.460881,6.339208
5.205924,1.465969,6.262131
5.216477,1.471035,6.202632
5.227517,1.476193,6.168059
5.238616,1.481385,6.157375
5.249694,1.486602,6.154216
5.260822,1.491843,6.140095
5.271889,1.497214,6.103929
5.28302,1.502628,6.055862
5.294393,1.508154,5.987993
5.3054,1.513752,5.947725
5.316559,1.519535,5.919651
5.327581,1.525355,5.904659
5.338594,1.531304,5.87975
5.349863,1.537308,5.832009
5.360874,1.543343,5.819364
5.371857,1.549722,5.823432
5.382944,1.556134,5.769854
5.394123,1.562745,5.586391
5.405151,1.569341,5.393509
5.416285,1.575935,5.299874
5.42739,1.582427,5.317293
5.438707,1.588899,5.373388
5.449576,1.595331,5.433831
5.460745,1.601787,5.445524
5.471814,1.608172,5.436099
5.482884,1.614501,5.437563
5.494113,1.620788,5.419385
5.505981,1.627007,5.422045
5.516277,1.633089,5.436213
5.52734,1.63914,5.486188
5.538443,1.645214,5.540948
5.549575,1.651193,5.581334
5.560659,1.657202,5.605277
5.571993,1.663043,5.644564
5.58287,1.668788,5.699145
5.594166,1.674466,5.754782
5.605206,1.680061,5.791385
5.616188,1.685674,5.811166
5.627291,1.691324,5.799376
5.638559,1.696952,5.753581
5.649547,1.702476,5.701536
5.660729,1.708034,5.661604
5.671724,1.713569,5.66253
5.682835,1.719082,5.66595
5.693911,1.724551,5.672491
5.705048,1.730107,5.673137
5.716133,1.735582,5.666642
5.727255,1.741156,5.653174
5.738377,1.746866,5.629638
5.749486,1.752525,5.602056
5.760682,1.758109,5.594358
5.771713,1.763748,5.618769
5.782903,1.769339,5.643474
5.793999,1.775002,5.643982
5.805011,1.780604,5.652479
5.816122,1.786216,5.668304
5.827495,1.79187,5.707321
5.838536,1.797568,5.737356
5.849448,1.803262,5.765906
5.860545,1.808953,5.766536
5.871634,1.814687,5.757799
5.882854,1.8206,5.744275
5.893886,1.826614,5.714796
5.904977,1.832639,5.682114
5.916105,1.838764,5.636683
5.927177,1.845026,5.606225
5.938548,1.851281,5.568719
5.949393,1.857518,5.522577
5.960738,1.863765,5.480341
5.971603,1.870164,5.456167
5.982725,1.876569,5.406723
5.993833,1.883074,5.349662
6.005051,1.889602,5.274898
6.016127,1.896208,5.225096
6.027115,1.902646,5.242194
6.038267,1.909187,5.343999
6.049314,1.915738,5.465137
6.06073,1.922506,5.631219
6.071526,1.929612,5.695768
6.083054,1.936772,5.581957
6.09375,1.943869,5.401354
6.105083,1.950951,5.347054
6.11622,1.957855,5.43989
6.127145,1.964553,5.60504
6.138352,1.97117,5.791915
6.149354,1.97748,5.992597
6.160542,1.983874,6.121481
6.171887,1.990222,6.169084
6.182643,1.996453,6.108088
6.19373,2.002648,5.964579
6.204806,2.008777,5.819698
6.216057,2.014842,5.724155
6.227106,2.020745,5.643576
6.238322,2.026629,5.572761
6.249407,2.032692,5.504447
6.260315,2.03844,5.505512
6.271541,2.044169,5.550248
6.282584,2.049885,5.604041
6.293875,2.055486,5.64165
6.304786,2.061147,5.680442
6.316167,2.066786,5.737374
6.326972,2.072309,5.775595
6.338257,2.077867,5.800578
6.349742,2.083342,5.809934
6.360696,2.088721,5.818524
6.371774,2.094108,5.824283
6.382564,2.099411,5.803887
6.393802,2.104753,5.783102
6.404846,2.110023,5.794899
6.416011,2.115279,5.811004
6.426958,2.120462,5.839886
6.438387,2.125698,5.875639
6.449548,2.130921,5.91322
6.460282,2.136083,5.959648
6.471374,2.141266,5.994426
6.482481,2.146473,6.015943
6.493571,2.151713,6.043403
6.504888,2.156939,6.06391
6.515802,2.162172,6.084538
6.526873,2.167395,6.089477
6.538335,2.172625,6.101215
6.549127,2.177835,6.138931
6.560201,2.182981,6.1701
6.571602,2.188153,6.193368
6.582416,2.193367,6.195115
6.593849,2.198534,6.195837
6.604906,2.203748,6.17481
6.615737,2.209021,6.149024
6.626845,2.214325,6.119448
6.638195,2.21957,6.106489
6.649195,2.224907,6.077887
6.660166,2.230276,6.048756
6.671278,2.235839,6.00725
6.682367,2.241329,5.973917
6.693488,2.246896,5.945345
6.704892,2.252492,5.945593
6.715974,2.258144,5.979601
6.726904,2.26392,6.011048
6.73792,2.269622,6.045797
6.749398,2.275499,6.057154
6.760341,2.281358,6.058223
6.77126,2.287261,6.095708
6.782497,2.293314,6.147006
6.793613,2.299689,6.187848
6.804552,2.306094,6.12254
6.815716,2.312533,6.059735
6.826889,2.318941,6.041722
6.837911,2.325378,6.056422
6.849007,2.331988,6.038383
6.860079,2.338517,5.960156
6.871268,2.344922,5.913273
6.882278,2.351331,5.917265
6.893596,2.357735,5.94825
6.904544,2.364076,5.932539
6.915643,2.370472,5.905503
6.926779,2.376699,5.912897
6.93784,2.382815,5.926479
6.948971,2.388862,5.940436
6.960037,2.394883,5.924706
6.971414,2.400811,5.89404
6.982244,2.406704,5.849567
6.993395,2.412476,5.823576
7.004734,2.418219,5.794785
7.015622,2.423812,5.780793
7.026651,2.429241,5.770343
7.037817,2.43472,5.7651
7.049029,2.43995,5.749269
7.060047,2.445168,5.734451
7.071105,2.45027,5.742237
7.082479,2.455388,5.771585
7.093551,2.46034,5.776577
7.104486,2.465257,5.762181
7.115499,2.470097,5.716813
7.126646,2.474946,5.702423
7.137723,2.479631,5.728338
7.148943,2.4843,5.747094
7.160238,2.488826,5.762674
7.171244,2.4934,5.77699
7.182175,2.497847,5.824433
7.193352,2.502208,5.863241
7.204403,2.506612,5.885203
7.21557,2.510869,5.914083
7.226597,2.515036,5.945237
7.237687,2.519234,5.991247
7.248797,2.523377,6.021435
7.259859,2.52744,6.07317
7.271236,2.531498,6.133193
7.28209,2.535523,6.20393
7.293227,2.539431,6.282813
7.304512,2.543234,6.360992
7.31559,2.547022,6.442688
7.326627,2.550742,6.542445
7.337947,2.554325,6.653134
7.349026,2.557953,6.745698
7.360229,2.561447,6.877866
7.371093,2.564916,6.958824
7.382131,2.568275,7.025884
7.393166,2.571733,7.055604
7.40432,2.575209,7.039181
7.415564,2.578594,7.045484
7.426476,2.582013,7.023781
7.437603,2.585412,6.966405
7.448721,2.588809,6.874423
7.459886,2.592247,6.801884
7.471177,2.595723,6.741734
7.482069,2.599333,6.700279
7.493122,2.602878,6.644677
7.504634,2.606413,6.613423
7.515362,2.609975,6.599792
7.526514,2.613479,6.607362
7.53756,2.617054,6.586038
7.548888,2.620713,6.529678
7.559945,2.624526,6.455367
7.570868,2.628557,6.368162
7.582099,2.632597,6.282277
7.593212,2.63673,6.212892
7.604368,2.640939,6.191532
7.615517,2.645258,6.212877
7.626459,2.649657,6.285495
7.637513,2.654268,6.406573
7.648627,2.659158,6.505279
7.659713,2.664155,6.446666
7.67097,2.669045,6.35006
7.682001,2.673907,6.329434
7.693052,2.678736,6.379313
7.704292,2.683494,6.464063
7.715355,2.688237,6.514951
7.726418,2.692838,6.5854
7.737673,2.697542,6.627649
7.748829,2.702196,6.629223
7.75993,2.706904,6.557445
7.771107,2.711608,6.464845
7.781898,2.716265,6.341507
7.79328,2.720926,6.267891
7.804092,2.725481,6.239261
7.815203,2.73002,6.203728
7.826334,2.734441,6.191123
7.83746,2.738842,6.187224
7.848644,2.743187,6.188582
7.859699,2.747706,6.182513
7.870764,2.752057,6.146891
7.881886,2.756358,6.084311
7.892912,2.760601,6.032471
7.904055,2.764845,5.993988
7.915209,2.769003,5.970922
7.926258,2.772994,5.984179
7.937634,2.776983,6.02665
7.94869,2.780968,6.062493
7.959597,2.785027,6.075201
7.970682,2.789059,6.039046
7.982117,2.793078,6.02852
7.993008,2.79707,6.00841
8.004318,2.801077,6.001059
8.015175,2.805014,5.990758
8.026224,2.808888,5.97104
8.037354,2.812792,5.965442
8.048452,2.816764,5.96958
8.059574,2.820743,5.97521
8.070677,2.824723,5.981565
8.081945,2.82879,6.002465
8.093037,2.832804,6.005504
8.10397,2.836744,6.017272
8.115213,2.840781,6.015125
8.126181,2.844716,6.019843
8.137302,2.848743,6.028903
8.148796,2.852856,6.014488
8.15958,2.856898,5.995524
8.170998,2.860957,5.976747
8.181747,2.865125,5.960829
8.19294,2.869253,5.929612
8.204071,2.873442,5.878277
8.215288,2.877733,5.804337
8.226337,2.882163,5.727127
8.237322,2.886579,5.672364
8.248474,2.890895,5.634789
8.259516,2.895319,5.605172
8.27059,2.89971,5.596112
8.281649,2.904125,5.565988
8.292784,2.90859,5.515635
8.303896,2.913028,5.480226
8.315037,2.917416,5.461424
8.326176,2.92172,5.506193
8.337229,2.926003,5.560512
