Time,Distance,Rotation
1.128889,-0.8054039,350.8792
1.140072,-0.8009373,350.8792
1.151396,-0.796523,350.8938
1.162333,-0.7920748,350.9275
1.173346,-0.7876265,350.9557
1.18433,-0.7832247,350.9563
1.195462,-0.7787809,350.9449
1.206487,-0.7741874,350.9207
1.21776,-0.7697662,350.8827
1.228801,-0.7652586,350.8378
1.239852,-0.7609012,350.7995
1.254294,-0.756471,350.7728
1.261969,-0.752184,350.772
1.273153,-0.7477993,350.7809
1.284296,-0.7434465,350.7753
1.295383,-0.7389418,350.7622
1.306395,-0.7345588,350.7665
1.317637,-0.730171,350.7862
1.328709,-0.7258242,350.8432
1.339955,-0.7215105,350.909
1.351035,-0.717274,351.0179
1.362201,-0.7130424,351.1794
1.37324,-0.7089771,351.3319
1.384369,-0.7049721,351.4818
1.395392,-0.7009411,351.6135
1.409825,-0.6968963,351.7272
1.417463,-0.692862,351.8135
1.42865,-0.6889489,351.8921
1.439732,-0.6849304,351.9635
1.450943,-0.6810068,352.0361
1.462152,-0.6769863,352.095
1.47324,-0.6730869,352.1338
1.484224,-0.6690394,352.1457
1.495492,-0.6649631,352.15
1.506381,-0.6609617,352.1177
1.517499,-0.6569868,352.0872
1.52864,-0.6530466,352.0405
1.539663,-0.6490769,352.0032
1.551239,-0.6450834,351.9665
1.566711,-0.6409975,351.9399
1.573003,-0.6368657,351.9082
1.584362,-0.6326729,351.8817
1.595243,-0.6284221,351.8647
1.606304,-0.6242101,351.8675
1.617459,-0.6200415,351.8703
1.628612,-0.6157544,351.8754
1.639673,-0.6115191,351.8787
1.651108,-0.6071866,351.8676
1.661846,-0.6028143,351.8379
1.673012,-0.5982217,351.7916
1.684291,-0.5937258,351.7304
1.695236,-0.5891138,351.6452
1.706337,-0.5845072,351.5526
1.72081,-0.5798386,351.4599
1.728473,-0.5751709,351.3631
1.739599,-0.5705327,351.2616
1.751217,-0.5657457,351.1682
1.762177,-0.5609133,351.0905
1.772906,-0.5560528,351.0369
1.784202,-0.5511769,350.9923
1.795362,-0.5461762,350.973
1.806235,-0.5411067,350.951
1.817603,-0.536016,350.9417
1.828572,-0.5309204,350.9435
1.839548,-0.5258629,350.9557
1.851146,-0.5207639,350.992
1.862207,-0.5155696,351.0167
1.876475,-0.5103003,351.0435
1.884356,-0.505072,351.0794
1.895079,-0.4997727,351.0799
1.906147,-0.4944533,350.9083
1.91737,-0.4890347,350.7059
1.928426,-0.4838153,350.6689
1.939502,-0.4785441,350.7171
1.950942,-0.4732705,350.7985
1.961741,-0.4680386,350.8564
1.972854,-0.4627765,350.9116
1.984246,-0.457491,350.9569
1.995041,-0.4524094,350.9451
2.006194,-0.4471409,350.8786
2.017302,-0.4418805,350.7921
2.031942,-0.4366269,350.7179
2.039368,-0.4313712,350.6572
2.050991,-0.4259641,350.5763
2.061803,-0.4207429,350.5195
2.07284,-0.4154986,350.4638
2.08415,-0.4102572,350.4337
2.095103,-0.4049555,350.4471
2.106105,-0.399742,350.489
2.117286,-0.3945704,350.5101
2.128414,-0.3893872,350.56
2.139418,-0.3842031,350.6237
2.150995,-0.3790069,350.7305
2.161782,-0.3738598,350.8131
2.172833,-0.368737,350.8712
2.187454,-0.363551,350.8982
2.194849,-0.3583844,350.8994
2.206058,-0.353192,350.868
2.217148,-0.3479655,350.8034
2.228284,-0.3427471,350.7371
2.23943,-0.3375102,350.6398
2.250477,-0.3323692,350.5771
2.26162,-0.3271323,350.524
2.272715,-0.3219596,350.4881
2.283851,-0.3167179,350.4771
2.294931,-0.3115679,350.4857
2.306515,-0.3062625,350.5317
2.317219,-0.3009905,350.6086
2.328257,-0.2955784,350.6871
2.342562,-0.2902707,350.7463
2.350397,-0.2849376,350.7882
2.361601,-0.2795937,350.8115
2.372876,-0.2742414,350.8439
2.383813,-0.2688116,350.8785
2.394871,-0.263286,350.9151
2.40598,-0.2577615,350.9541
2.41707,-0.2521766,350.9836
2.428209,-0.2467004,351.0431
2.43965,-0.2411981,351.1024
2.450403,-0.2357059,351.1459
2.461687,-0.2301233,351.1758
2.473132,-0.2245349,351.1711
2.483801,-0.2190344,351.1472
2.498607,-0.2134542,351.1083
2.510302,-0.2078696,351.0525
2.516903,-0.2022216,350.9876
2.526127,-0.1966517,350.9398
2.53729,-0.1909784,350.9095
2.548431,-0.1853211,350.8646
2.559474,-0.179649,350.8437
2.57065,-0.1741621,350.8198
2.581754,-0.1684749,350.8091
2.592869,-0.1629982,350.8059
2.604014,-0.1573325,350.8122
2.615116,-0.1516643,350.8388
2.626419,-0.1460794,350.897
2.637321,-0.1404971,350.9892
2.651723,-0.1349324,351.1049
2.659453,-0.1293895,351.2105
2.671105,-0.1239412,351.2175
2.681748,-0.118402,351.0588
2.692785,-0.1128238,350.8478
2.703947,-0.1071976,350.6918
2.715078,-0.1018331,350.6866
2.726135,-0.09653234,350.7432
2.73722,-0.09141243,350.826
2.74853,-0.08628464,350.9194
2.759369,-0.08126795,351.024
2.770577,-0.0762862,350.9941
2.781676,-0.07132447,350.8784
2.792786,-0.06642962,350.6791
2.807136,-0.06159055,350.4333
2.814909,-0.05678284,350.2054
2.826051,-0.05203462,349.9883
2.837152,-0.0473007,349.7983
2.848414,-0.04269421,349.6924
2.859407,-0.0380584,349.6047
2.870689,-0.03346276,349.5199
2.882062,-0.0289104,349.478
2.893112,-0.02433038,349.4194
2.904481,-0.01972806,349.3596
2.915715,-0.01514232,349.3224
2.926898,-0.01049995,349.2897
2.938307,-0.005904078,349.2664
2.949522,-0.0012182,349.2575
2.96414,0.00341022,349.2575
2.971845,0.007981539,349.2701
2.983206,0.0125221,349.2956
2.99449,0.01691663,349.3192
3.005966,0.02138555,349.3734
3.016996,0.02581799,349.4302
3.027951,0.03017581,349.4879
3.039126,0.03453445,349.547
3.050582,0.03885114,349.5759
3.061292,0.04316103,349.5851
3.072425,0.04753268,349.5674
3.083536,0.05193722,349.5313
3.094557,0.05643559,349.4864
3.105814,0.06086063,349.4308
3.120224,0.06546569,349.3841
3.12787,0.06989205,349.3535
3.139076,0.07450056,349.3229
3.150407,0.07898343,349.3021
3.161207,0.08363175,349.2932
3.172335,0.08842802,349.2955
3.183558,0.09330964,349.3177
3.194527,0.09805405,349.3309
3.205682,0.1028776,349.3657
3.216584,0.1077271,349.4
3.227633,0.1125916,349.4565
3.238837,0.1175386,349.5208
3.250282,0.1225104,349.5638
3.260982,0.1276563,349.5985
3.275325,0.1328098,349.6124
3.283122,0.1380202,349.594
3.294253,0.1431272,349.5488
3.305331,0.1483334,349.5124
3.316424,0.1534671,349.5009
3.327547,0.1586539,349.4922
3.338638,0.1638738,349.4797
3.35004,0.1690017,349.4913
3.36098,0.1740407,349.5108
3.371968,0.1791757,349.5728
3.383159,0.1841143,349.6482
3.394154,0.1892697,349.7258
3.40529,0.194405,349.792
3.416443,0.1995898,349.8089
3.430603,0.2048179,349.7432
3.438611,0.2100891,349.6121
3.44973,0.2154819,349.5391
3.460907,0.2207874,349.5185
3.472122,0.2259096,349.583
3.483267,0.2310759,349.6597
3.494175,0.2362071,349.7367
3.505243,0.2415379,349.7857
3.516388,0.2466546,349.7846
3.527457,0.2519258,349.7449
3.538913,0.2570335,349.7183
3.549665,0.2620572,349.7333
3.560884,0.2672037,349.7835
3.571971,0.2721373,349.853
3.586229,0.2771384,349.9273
3.594076,0.2820364,349.9679
3.60534,0.286774,350.0041
3.616421,0.2916073,350.0339
3.627394,0.2963072,350.0775
3.638534,0.3010346,350.1149
3.649679,0.3057994,350.1204
3.660746,0.3104712,350.1338
3.671841,0.3151385,350.1603
3.683258,0.3197769,350.2305
3.694305,0.3242885,350.3201
3.705155,0.3288649,350.4191
3.716486,0.33332,350.5392
3.727552,0.337814,350.6678
3.741835,0.3422657,350.789
3.749722,0.3466326,350.9139
3.761038,0.35106,351.0244
3.77179,0.3554558,351.1204
3.78317,0.3599232,351.2068
3.794027,0.3643111,351.2532
3.805145,0.3687555,351.2713
3.816705,0.3731931,351.2637
3.827616,0.3775347,351.2182
3.838425,0.382001,351.1786
3.849623,0.3864907,351.1533
3.860772,0.3909901,351.137
3.871763,0.3955828,351.1378
3.882889,0.4001468,351.1267
3.897173,0.4048284,351.0962
3.905118,0.4096483,351.0723
3.916438,0.4144269,351.0424
3.92725,0.4192711,351.032
3.938696,0.4240361,351.0266
3.949586,0.4289147,351.0547
3.961131,0.4338542,351.0988
3.971727,0.4387811,351.136
3.983026,0.4437677,351.1643
3.993899,0.4487628,351.1669
4.005094,0.4538597,351.128
4.016237,0.4590105,351.0916
4.027409,0.464187,351.0278
4.038496,0.469416,350.9597
4.052642,0.4747404,350.9071
4.060936,0.4801039,350.9034
4.072036,0.485361,350.9014
4.082786,0.4907228,350.8977
4.093885,0.4961523,350.8703
4.104978,0.5015141,350.8551
4.116295,0.5070544,350.8406
4.127363,0.5125896,350.8532
4.138652,0.518061,350.8629
4.149498,0.5236067,350.8953
4.160575,0.5290569,350.9539
4.171624,0.5346619,351.0652
4.183322,0.5402228,351.1484
4.194096,0.5458072,351.0898
4.208597,0.5515577,350.9165
4.216256,0.5573057,350.767
4.227397,0.5630075,350.74
4.238576,0.5687004,350.7722
4.249459,0.574443,350.7432
4.261045,0.5802037,350.709
4.271702,0.5858816,350.7149
4.282732,0.5915896,350.7559
4.29378,0.5973181,350.7476
4.304951,0.6030303,350.6952
4.316026,0.6086978,350.6353
4.327493,0.614307,350.6057
4.338192,0.619857,350.5793
4.349389,0.625403,350.5692
4.363766,0.6309663,350.5825
4.371503,0.636479,350.5844
4.382624,0.641883,350.5739
4.393741,0.6474165,350.5533
4.404865,0.6528414,350.5108
4.416255,0.6583129,350.4466
4.427219,0.6636187,350.3945
4.438208,0.6689028,350.3469
4.449562,0.6743284,350.3364
4.46055,0.6796485,350.375
4.471797,0.6849405,350.4431
4.483016,0.690096,350.5408
4.493941,0.6952268,350.619
4.504847,0.7002627,350.7151
4.519138,0.7052845,350.7816
4.526967,0.7103304,350.8343
4.538105,0.7153867,350.882
4.549283,0.720332,350.9493
4.560359,0.7252821,351.042
4.571453,0.7301031,351.1296
4.583103,0.7349454,351.2169
4.593619,0.7397898,351.2842
4.604988,0.7445308,351.3374
4.615873,0.7492977,351.3601
4.627201,0.753987,351.3814
4.63804,0.75867,351.4087
4.649228,0.763395,351.4346
4.66112,0.7680486,351.4708
4.674424,0.7727412,351.4834
4.686304,0.7773587,351.4985
4.693553,0.7820331,351.4975
4.703579,0.7867814,351.4886
4.714653,0.7915798,351.4756
4.725958,0.7963611,351.4648
4.736936,0.801191,351.4426
4.747939,0.8059591,351.4312
4.759015,0.8107532,351.4213
4.770127,0.8154889,351.4138
4.781535,0.8203083,351.4394
4.792363,0.8252255,351.473
4.803472,0.8301722,351.5343
4.814618,0.8350431,351.5795
4.828839,0.8398417,351.6018
4.836843,0.8447417,351.6175
4.848091,0.8495854,351.6182
4.859039,0.8545655,351.6129
4.870081,0.859502,351.5989
4.88149,0.8645107,351.5818
4.892561,0.8696016,351.5358
4.903426,0.8747019,351.4886
4.91456,0.8797687,351.4401
4.925615,0.8847708,351.4011
4.936766,0.8899666,351.3661
4.94787,0.8951555,351.3589
4.958982,0.9002415,351.3575
4.970069,0.9052984,351.3855
4.988176,0.9102024,351.4117
4.992528,0.9151775,351.4555
5.003515,0.9201959,351.5299
5.014583,0.9252206,351.617
5.025569,0.9302388,351.7
5.036709,0.9352237,351.7996
5.047945,0.9401819,351.8861
5.059138,0.9451135,351.9807
5.070424,0.9499928,352.0794
5.081715,0.9549299,352.1761
5.093074,0.9600109,352.2025
5.104219,0.9650079,352.0595
5.115324,0.970152,351.8591
5.126598,0.9752964,351.6439
5.142648,0.9803742,351.5291
5.149198,0.9854323,351.4667
5.160236,0.9904529,351.366
5.171128,0.9956182,351.2159
5.182282,1.000713,351.0637
5.193501,1.005908,350.9393
5.204506,1.011088,350.8136
5.215589,1.016059,350.7081
5.22667,1.021089,350.6368
5.238099,1.026046,350.5876
5.248888,1.030959,350.5788
5.260256,1.035767,350.5704
5.271363,1.040677,350.5698
5.282254,1.045534,350.5711
5.296741,1.050252,350.5992
5.30447,1.054893,350.6437
5.315548,1.059561,350.692
5.326603,1.064247,350.7229
5.338007,1.068793,350.7553
5.348834,1.073336,350.7672
5.360195,1.077775,350.7552
5.371038,1.082197,350.7071
5.382156,1.086587,350.6588
5.393556,1.090881,350.6111
5.404395,1.09508,350.5794
5.415769,1.099206,350.5677
5.426632,1.103252,350.5511
5.438304,1.107293,350.5373
5.452519,1.111216,350.5275
5.460079,1.115309,350.5074
5.471241,1.119321,350.4841
5.482271,1.123341,350.458
5.493277,1.127355,350.4174
5.504374,1.131442,350.3721
5.515515,1.135458,350.3426
5.526743,1.139484,350.3062
5.537646,1.143543,350.27
5.548897,1.147612,350.2346
5.55988,1.151744,350.2061
5.571043,1.155944,350.1877
5.582119,1.160285,350.1854
5.593366,1.164559,350.1844
5.607738,1.168968,350.1825
5.615511,1.173334,350.1869
5.626753,1.177796,350.2291
5.637822,1.182283,350.2747
5.648873,1.186851,350.3371
5.659798,1.191357,350.4041
5.671177,1.19593,350.4713
5.682328,1.200451,350.534
5.693326,1.20506,350.5757
5.70449,1.209555,350.6154
5.71545,1.214212,350.6251
5.726444,1.218809,350.6365
5.737564,1.223559,350.6321
5.748984,1.228264,350.6169
5.763388,1.233075,350.5938
5.771151,1.237842,350.586
5.781968,1.242678,350.5507
5.793082,1.24755,350.4996
5.804201,1.252526,350.4623
5.815329,1.257494,350.438
5.82639,1.262463,350.43
5.837673,1.267496,350.4389
5.848641,1.272548,350.4346
5.859741,1.277536,350.4495
5.87082,1.282532,350.4698
5.881949,1.287735,350.4915
5.893043,1.292904,350.5333
5.904324,1.298147,350.5971
5.918326,1.303307,350.6807
5.926373,1.308416,350.764
5.937457,1.313591,350.7973
5.948808,1.318686,350.7415
5.959711,1.323795,350.6916
5.9708,1.328844,350.7097
5.981906,1.333863,350.7631
5.993138,1.338876,350.7932
6.004111,1.34381,350.7694
6.015481,1.34874,350.7317
6.026316,1.353638,350.6746
6.037416,1.358484,350.5874
6.048598,1.363373,350.455
6.059658,1.368284,350.2401
6.07402,1.373174,350.0548
6.081866,1.37808,349.8915
6.092939,1.383013,349.7524
6.104061,1.387883,349.6359
6.115147,1.392679,349.5399
6.126295,1.397539,349.4819
6.137398,1.40235,349.4213
6.148499,1.407178,349.3534
6.159623,1.411986,349.293
6.171251,1.416896,349.2321
6.18183,1.421779,349.1782
6.193293,1.426655,349.1403
6.204249,1.431532,349.142
6.215358,1.436377,349.2061
6.229621,1.441117,349.2791
6.23746,1.445852,349.3682
6.248471,1.450709,349.4369
6.259688,1.455354,349.5063
6.270742,1.460026,349.5827
6.28194,1.464571,349.6379
6.292894,1.469201,349.6854
6.304292,1.473681,349.7582
6.315524,1.478176,349.8614
6.326405,1.482547,349.9875
6.337499,1.486919,350.0602
6.348572,1.491205,350.1276
6.359497,1.495597,350.1949
6.371294,1.499893,350.29
6.384848,1.504298,350.4013
6.393263,1.508556,350.4973
6.403949,1.512921,350.5715
6.4153,1.51718,350.6044
6.426159,1.521589,350.6309
6.437279,1.525972,350.5975
6.448452,1.530406,350.552
6.459622,1.534725,350.5199
6.470994,1.539158,350.5007
6.48173,1.543454,350.488
6.492866,1.547882,350.4861
6.50388,1.552281,350.4914
6.515501,1.556728,350.5085
6.526376,1.561158,350.5234
6.540208,1.565636,350.5507
6.55256,1.570089,350.5911
6.559422,1.574667,350.6214
6.56891,1.579197,350.6463
6.58001,1.583681,350.6712
6.59116,1.588246,350.707
6.602195,1.592918,350.7401
6.613271,1.597596,350.7408
6.624423,1.602229,350.7505
6.635481,1.606809,350.7507
6.646621,1.611563,350.7538
6.657687,1.616345,350.763
6.669107,1.621103,350.7644
6.679978,1.625979,350.7783
6.694143,1.630793,350.7944
6.702143,1.635692,350.7921
6.713368,1.64057,350.7916
6.724389,1.645609,350.798
6.735592,1.650644,350.7899
6.746854,1.655719,350.7662
6.75767,1.660747,350.7347
6.768743,1.665879,350.7141
6.779829,1.670893,350.6993
6.790977,1.676066,350.6947
6.802064,1.681086,350.6928
6.813447,1.686339,350.6875
6.824296,1.691414,350.6727
6.836277,1.696581,350.6801
6.849606,1.701728,350.6746
6.857695,1.706848,350.6806
6.868699,1.711978,350.7164
6.879791,1.717243,350.7825
6.89095,1.722464,350.7865
6.902069,1.727736,350.6594
6.913242,1.733098,350.4457
6.924495,1.738438,350.3448
6.935918,1.743654,350.3416
6.947028,1.748904,350.3483
6.958629,1.754091,350.291
6.969526,1.759305,350.2832
6.980749,1.764531,350.2998
6.99206,1.769798,350.2946
7.006423,1.775104,350.2518
7.014519,1.78039,350.1771
7.025916,1.785705,350.1045
7.036975,1.791095,350.0362
7.04809,1.79644,349.9516
7.059213,1.801782,349.8663
7.070399,1.80711,349.8006
7.081384,1.812366,349.7335
7.092659,1.817649,349.7009
7.103658,1.822909,349.6809
7.11473,1.828171,349.716
7.125858,1.833375,349.737
7.136953,1.838539,349.771
7.148198,1.84367,349.8077
7.16285,1.848781,349.801
7.170387,1.853835,349.7713
7.181421,1.858988,349.7202
7.192519,1.864043,349.6674
7.203591,1.869071,349.6114
7.2147,1.87414,349.5983
7.226077,1.879085,349.6014
7.237179,1.883953,349.6128
7.24829,1.888722,349.6599
7.259364,1.893381,349.7255
7.270483,1.898087,349.8043
7.281684,1.902742,349.9128
7.292525,1.907474,350.0125
7.303628,1.912132,350.1231
7.31794,1.916611,350.2356
7.326232,1.921245,350.3333
7.337146,1.925738,350.4233
7.347978,1.930302,350.4771
7.359044,1.934788,350.5209
7.37015,1.939293,350.5166
7.381247,1.943799,350.5015
7.392385,1.948285,350.4655
7.403482,1.952761,350.4349
7.414749,1.957214,350.392
7.425776,1.961646,350.3687
7.43697,1.966125,350.3576
7.447951,1.970654,350.3631
7.459554,1.975157,350.3686
7.473771,1.979682,350.3791
7.481212,1.984257,350.3937
7.492386,1.988912,350.3927
7.503451,1.993537,350.4033
7.514647,1.998217,350.396
7.525662,2.002886,350.4005
7.536749,2.007588,350.3849
7.547891,2.01233,350.3659
7.558998,2.017083,350.344
7.570096,2.021978,350.311
7.581216,2.026871,350.2777
7.59229,2.03166,350.2435
7.603375,2.03655,350.2202
7.614553,2.041495,350.2269
7.628866,2.046427,350.2382
7.636884,2.051408,350.2394
7.647792,2.056398,350.2542
7.659125,2.061364,350.2435
7.67001,2.066332,350.2195
7.68114,2.071313,350.205
7.692383,2.076413,350.2007
7.70333,2.081395,350.206
7.714412,2.086409,350.2221
7.725557,2.091341,350.216
7.736651,2.096313,350.2239
7.747763,2.101227,350.2706
7.758883,2.106292,350.3293
7.770102,2.111219,350.3348
7.784306,2.116175,350.2482
7.792194,2.121089,350.1772
7.803459,2.12603,350.1792
7.814395,2.130826,350.2417
7.825794,2.135633,350.2146
7.836823,2.140408,350.1597
7.847728,2.14517,350.1001
7.858818,2.149971,350.0522
7.869904,2.154822,349.9861
7.881344,2.159561,349.9037
7.892122,2.164402,349.844
7.903272,2.169179,349.7925
7.914557,2.173971,349.7472
7.925664,2.178712,349.7059
7.939738,2.183465,349.6881
7.947702,2.188196,349.6887
7.958872,2.192863,349.6872
7.969933,2.197486,349.7129
7.981537,2.20207,349.748
7.992583,2.206598,349.7891
8.003361,2.21109,349.8316
8.014421,2.215428,349.9104
8.02548,2.219714,349.997
8.036612,2.224041,350.0688
8.047642,2.228351,350.0846
8.05876,2.232545,350.0747
8.069988,2.236543,350.0436
8.081089,2.240631,350.0158
8.095205,2.24453,349.9882
8.103176,2.248402,349.9833
8.114279,2.252236,349.9859
8.125654,2.256111,350.004
8.136515,2.259874,350.012
8.148081,2.263682,350.0316
8.158806,2.267384,350.0701
8.169867,2.271032,350.1224
8.181139,2.27472,350.169
8.192091,2.278352,350.1918
8.203268,2.281978,350.2064
8.214222,2.285553,350.2049
8.225515,2.289197,350.2163
8.236555,2.292873,350.2055
8.250677,2.296533,350.1915
8.258663,2.30034,350.1724
8.269997,2.303977,350.1411
8.281137,2.307768,350.0987
8.29221,2.311519,350.0502
8.303125,2.315263,350.0096
8.31439,2.319061,349.9814
8.325275,2.322912,349.9557
8.336433,2.326753,349.943
8.34753,2.33062,349.9436
8.358704,2.334512,349.976
8.369911,2.338358,350.0191
8.381073,2.342272,350.0712
8.391979,2.346254,350.1366
8.406269,2.350177,350.2072
8.414396,2.354151,350.2738
8.425478,2.358086,350.3269
8.436565,2.362002,350.3876
8.447626,2.365916,350.4348
8.458961,2.369881,350.4801
8.46987,2.373802,350.5121
8.481112,2.3778,350.5425
8.491953,2.38179,350.5513
8.503014,2.385939,350.5471
8.514118,2.389989,350.5481
8.525511,2.394145,350.5498
8.536306,2.398239,350.5398
8.547514,2.402442,350.5215
8.561928,2.406645,350.5029
8.569853,2.410792,350.4905
8.58075,2.414887,350.4912
8.591845,2.419138,350.4698
8.603138,2.42328,350.4531
8.614101,2.427562,350.4316
8.625256,2.431748,350.4054
8.636248,2.436059,350.3943
8.647371,2.440352,350.3889
8.658493,2.444662,350.3793
8.66958,2.448961,350.3775
8.680706,2.453362,350.38
8.691786,2.457671,350.3823
8.703043,2.462013,350.3773
8.717363,2.466364,350.3915
8.725103,2.470694,350.3443
8.736208,2.47507,350.1601
8.747322,2.479497,350.0141
8.758472,2.483998,349.9879
8.769558,2.488496,350.0098
8.780657,2.492953,349.9908
8.791752,2.497537,349.9111
8.802845,2.502075,349.8486
8.813961,2.506664,349.8407
8.825121,2.511218,349.8146
8.836239,2.515781,349.7733
8.847273,2.520425,349.7411
8.858543,2.524986,349.7451
8.872829,2.529635,349.7438
8.880581,2.534292,349.7275
8.891699,2.538935,349.7292
8.902876,2.543474,349.7088
8.914179,2.548079,349.7104
8.925301,2.552743,349.7208
8.936132,2.557321,349.7283
8.947285,2.561934,349.7432
8.958591,2.566504,349.7687
8.969616,2.571032,349.8162
8.980722,2.575584,349.8818
8.991665,2.580014,349.9356
9.002937,2.58461,349.9583
9.014122,2.588974,349.9642
9.028194,2.593426,349.9678
9.036312,2.597929,349.9608
9.047195,2.602387,349.9417
9.058317,2.606956,349.9032
9.069439,2.611532,349.8384
9.080555,2.616208,349.7525
9.091599,2.620791,349.687
9.102711,2.625381,349.645
9.113964,2.629999,349.638
9.124907,2.634627,349.6471
9.136114,2.63923,349.6771
9.147429,2.64384,349.7286
9.158335,2.648469,349.7838
9.169464,2.653141,349.8962
9.183931,2.657774,350.0131
9.191593,2.662314,350.132
9.20326,2.666967,350.2365
9.214001,2.67164,350.3309
9.224871,2.676291,350.411
9.236,2.680951,350.4802
9.247076,2.685618,350.5536
9.258303,2.690358,350.5913
9.269421,2.695005,350.6322
9.280479,2.699665,350.6738
9.291531,2.704416,350.7099
9.303076,2.709137,350.7431
9.3137,2.713943,350.7716
9.325323,2.718743,350.7916
9.33913,2.723582,350.8207
9.347082,2.728496,350.8236
9.358168,2.733419,350.826
9.369251,2.738283,350.8232
9.380362,2.743259,350.8246
9.391443,2.748315,350.8179
9.402582,2.753402,350.7881
9.413902,2.758495,350.7542
9.424868,2.763618,350.7155
9.436462,2.768722,350.681
9.447208,2.773914,350.675
9.458136,2.778981,350.6553
9.469841,2.784167,350.653
9.480408,2.789381,350.6119
