Time,Distance,Rotation
1.419827,-0.7723657,359.1498
1.430815,-0.7668161,359.0871
1.442238,-0.7611784,359.0116
1.453239,-0.7555066,358.9573
1.464184,-0.7496868,358.9008
1.475338,-0.7440082,358.8866
1.486465,-0.7381278,358.8495
1.49752,-0.7321569,358.7973
1.508871,-0.7260993,358.7517
1.519995,-0.7198571,358.7079
1.530775,-0.7135218,358.7112
1.541943,-0.7070931,358.713
1.553114,-0.7007202,358.7372
1.564157,-0.6942731,358.7561
1.575903,-0.6877731,358.714
1.586317,-0.6811506,358.6113
1.597464,-0.6745343,358.4632
1.608593,-0.6679503,358.3542
1.619709,-0.6612511,358.2434
1.630806,-0.6544901,358.121
1.641878,-0.6477897,358.006
1.653257,-0.6410705,357.9352
1.664171,-0.6344669,357.8985
1.675512,-0.6277205,357.8639
1.686804,-0.6210858,357.7707
1.697618,-0.6143199,357.6501
1.708727,-0.6074008,357.5891
1.719942,-0.6004831,357.6303
1.730818,-0.5937103,357.5233
1.741835,-0.587097,357.3683
1.753075,-0.5800469,357.1239
1.76829,-0.5730736,356.8951
1.775396,-0.5661057,356.7651
1.78459,-0.5592893,356.725
1.79567,-0.5525707,356.8146
1.80694,-0.5460342,356.9445
1.81786,-0.5394311,357.0101
1.829044,-0.5328385,356.9543
1.840237,-0.5262607,356.7747
1.851179,-0.5197139,356.5283
1.862621,-0.5131817,356.2351
1.873398,-0.506609,355.971
1.884489,-0.500146,355.6848
1.895597,-0.4936162,355.4225
1.907068,-0.4870164,355.2014
1.91785,-0.4805123,355.0524
1.928949,-0.4739819,354.9757
1.940063,-0.4676429,354.9456
1.951263,-0.4610746,354.944
1.962358,-0.4544971,355.0139
1.973412,-0.4480034,355.0707
1.984415,-0.4416016,355.1239
1.995583,-0.4351597,355.1883
2.007048,-0.4287282,355.2868
2.017767,-0.4222318,355.3687
2.028885,-0.4157667,355.4492
2.039995,-0.4092933,355.5199
2.051153,-0.4028788,355.592
2.062428,-0.3964249,355.6494
2.073351,-0.3899075,355.6688
2.084404,-0.383383,355.6682
2.095518,-0.3768486,355.6376
2.106627,-0.3702915,355.5964
2.117744,-0.3637373,355.5514
2.129013,-0.3570734,355.5085
2.14023,-0.3503767,355.4386
2.151461,-0.3435997,355.3617
2.162725,-0.3368305,355.2853
2.173998,-0.3299032,355.2115
2.185574,-0.3228525,355.1273
2.196646,-0.3157667,355.0417
2.207712,-0.3086233,354.957
2.218994,-0.3013823,354.8512
2.230278,-0.2942178,354.7345
2.241531,-0.2869229,354.6485
2.252815,-0.2796458,354.5849
2.263882,-0.2721742,354.5089
2.274902,-0.2647055,354.3978
2.286016,-0.2572218,354.2303
2.297377,-0.2497569,354.0266
2.308477,-0.2422533,353.8809
2.319605,-0.2347523,353.7983
2.330687,-0.2272096,353.7311
2.341728,-0.2196823,353.6516
2.352968,-0.2120049,353.5948
2.363842,-0.2040604,353.6473
2.374962,-0.1964056,353.6457
2.386015,-0.1887769,353.5785
2.397108,-0.1809882,353.4542
2.408403,-0.1731498,353.3178
2.41954,-0.1652437,353.3046
2.430716,-0.1575019,353.4244
2.441509,-0.1498345,353.539
2.452902,-0.1423341,353.6092
2.463707,-0.1347197,353.5836
2.475111,-0.1272269,353.5385
2.485918,-0.1197418,353.3732
2.497236,-0.1123717,353.2646
2.508137,-0.10505,353.2007
2.519382,-0.09793735,353.244
2.530474,-0.0908668,353.2487
2.541557,-0.08400846,353.2604
2.552582,-0.0770582,353.2757
2.563656,-0.07007825,353.2962
2.574934,-0.06328082,353.3737
2.585871,-0.05636561,353.4595
2.596989,-0.04947305,353.5775
2.608185,-0.04253423,353.6533
2.6192,-0.03548706,353.6991
2.630333,-0.02864754,353.7369
2.641438,-0.02171719,353.7527
2.652597,-0.01493275,353.773
2.663679,-0.008149981,353.7552
2.674931,-0.001318336,353.7091
2.685902,0.005484939,353.653
2.696964,0.01237881,353.5862
2.708048,0.01907408,353.5533
2.719135,0.0258553,353.5597
2.730316,0.03266013,353.6087
2.741699,0.03940558,353.656
2.752502,0.04622495,353.7211
2.763605,0.05304599,353.7971
2.774706,0.05984378,353.8623
2.785772,0.0667206,353.8985
2.796906,0.07367921,353.8933
2.808308,0.08065844,353.8353
2.819113,0.08772385,353.7482
2.830225,0.09482145,353.672
2.841366,0.1019486,353.6305
2.852743,0.1089478,353.6338
2.863829,0.1159407,353.6555
2.87468,0.1228793,353.6971
2.885963,0.1299046,353.7417
2.896851,0.1369524,353.7668
2.907955,0.144106,353.8144
2.919106,0.1512786,353.8706
2.930342,0.1584307,353.8998
2.94128,0.1656345,353.8918
2.952375,0.1728593,353.8402
2.963676,0.179953,353.7608
2.974611,0.1870247,353.6808
2.986172,0.1941243,353.5945
2.997112,0.2013017,353.5049
3.008074,0.2084662,353.4028
3.01907,0.2158045,353.3362
3.030153,0.22326,353.3546
3.041265,0.2307709,353.4943
3.052448,0.2382816,353.5253
3.063473,0.2459878,353.5476
3.074848,0.2537354,353.5159
3.085842,0.2615842,353.4346
3.096781,0.2694293,353.3375
3.10788,0.2771257,353.2687
3.11894,0.284705,353.2433
3.130075,0.2921849,353.291
3.141199,0.2996043,353.3452
3.152542,0.3068892,353.3875
3.163599,0.3140906,353.3907
3.17466,0.3212248,353.3608
3.18573,0.3282992,353.2585
3.196806,0.335337,353.1109
3.207859,0.3424174,352.9264
3.218958,0.349547,352.808
3.230026,0.3566977,352.7444
3.241173,0.363784,352.7773
3.252558,0.3708025,352.8847
3.263638,0.3778154,352.9604
3.274475,0.384775,353.0097
3.285568,0.391755,353.0219
3.296686,0.3986114,353.0105
3.30801,0.4054941,353.0248
3.318987,0.4121934,353.0658
3.330029,0.4189249,353.1377
3.341106,0.4255136,353.1982
3.352268,0.4322644,353.2627
3.363646,0.4389836,353.3035
3.374422,0.4458216,353.3417
3.385511,0.4525784,353.4049
3.396873,0.4594327,353.4904
3.407745,0.4662026,353.5732
3.418819,0.4731389,353.6222
3.429956,0.4800376,353.6444
3.441198,0.4870487,353.6425
3.452312,0.4939665,353.6305
3.463333,0.5009948,353.6381
3.474884,0.5079495,353.6488
3.485573,0.514932,353.6656
3.496613,0.5218631,353.6949
3.507694,0.5288669,353.7271
3.518852,0.535782,353.7546
3.529917,0.5428282,353.7689
3.541018,0.5499812,353.7505
3.552073,0.5572506,353.7247
3.563457,0.5645665,353.6697
3.574335,0.5719391,353.618
3.585499,0.5793134,353.537
3.596596,0.5868989,353.4224
3.607704,0.5943681,353.299
3.618826,0.6019772,353.1966
3.629887,0.6095368,353.0722
3.641075,0.6171573,352.9798
3.652395,0.6248609,352.8849
3.663414,0.6326903,352.7946
3.674469,0.6405727,352.7255
3.685551,0.6485094,352.6763
3.696484,0.6568304,352.6937
3.707676,0.6651264,352.7358
3.718706,0.6730999,352.709
3.72987,0.6812264,352.6472
3.741224,0.689515,352.5724
3.752235,0.6980797,352.5639
3.763494,0.706535,352.6271
3.774563,0.7149061,352.6334
3.785633,0.7232763,352.6191
3.796457,0.7317351,352.5183
3.807552,0.7400995,352.4671
3.818638,0.748408,352.446
3.829784,0.7565531,352.3795
3.840874,0.7646972,352.2992
3.851967,0.7727565,352.3257
3.863504,0.7807218,352.2723
3.874475,0.7887198,352.2079
3.885273,0.7966112,352.0759
3.896383,0.8045059,351.9404
3.907795,0.8122255,351.8161
3.918604,0.8200608,351.6976
3.929741,0.8275748,351.5787
3.945059,0.8353366,351.5248
3.951881,0.8430585,351.5132
3.961702,0.8506716,351.5025
3.972506,0.8583206,351.4981
3.983625,0.8660187,351.4785
3.994726,0.873566,351.4407
4.005955,0.8811332,351.4248
4.017162,0.8887352,351.3971
4.028046,0.8963081,351.3919
4.039267,0.9038786,351.3822
4.050261,0.9114362,351.3839
4.061382,0.9190458,351.3638
4.072533,0.9267403,351.3607
4.083643,0.9343265,351.3703
4.094753,0.9420058,351.3942
4.106131,0.9496862,351.4373
4.116901,0.9573871,351.4665
4.128056,0.9651681,351.4821
4.139099,0.9729425,351.4913
4.150211,0.9807945,351.4979
4.161507,0.9886647,351.5212
4.172564,0.9965819,351.5738
4.183617,1.004414,351.6187
4.194941,1.0123,351.6729
4.205721,1.020141,351.7373
4.217163,1.027924,351.8029
4.228235,1.035738,351.8719
4.239594,1.04361,351.9541
4.250494,1.051417,352.0066
4.261269,1.05916,352.0421
4.27235,1.066854,352.055
4.283476,1.074587,352.0305
4.29463,1.082351,352.0054
4.305983,1.090083,351.9756
4.31706,1.097865,351.9212
4.328331,1.105591,351.8546
4.339863,1.113311,351.7716
4.350828,1.121035,351.6906
4.362656,1.128762,351.5681
4.37351,1.136562,351.4696
4.384644,1.144606,351.4078
4.396011,1.152651,351.3826
4.407108,1.160698,351.3675
4.41831,1.168666,351.279
4.429523,1.176438,351.1755
4.440641,1.18441,351.0341
4.451797,1.192242,350.8949
4.462921,1.200086,350.7687
4.474138,1.207806,350.7245
4.485052,1.215551,350.693
4.496145,1.223024,350.6932
4.507269,1.230588,350.6354
4.518644,1.238079,350.591
4.529757,1.245623,350.5761
4.540575,1.253097,350.6341
4.551704,1.26043,350.7539
4.562801,1.267741,350.8915
4.573931,1.274996,350.9987
4.585035,1.282202,351.0708
4.596361,1.289402,351.1116
4.607166,1.296529,351.1111
4.618263,1.303653,351.136
4.629398,1.310762,351.1694
4.64061,1.317795,351.2091
4.651609,1.324856,351.2599
4.662998,1.331887,351.284
4.673946,1.338913,351.2985
4.684978,1.345929,351.3002
4.696056,1.352847,351.2601
4.707228,1.359808,351.1837
4.718487,1.366887,351.0893
4.729378,1.373869,350.9651
4.740646,1.381044,350.8596
4.7516,1.388246,350.8039
4.762785,1.395566,350.7686
4.773989,1.402935,350.7519
4.784912,1.410446,350.742
4.796402,1.418057,350.7383
4.8071,1.425679,350.7549
4.818193,1.433387,350.7863
4.8293,1.441153,350.8167
4.840422,1.448929,350.8609
4.851522,1.456755,350.9126
4.862677,1.464716,350.9671
4.873743,1.472848,350.9992
4.885517,1.480866,350.9899
4.896257,1.489029,350.937
4.907448,1.497235,350.8705
4.918196,1.505527,350.821
4.929293,1.513813,350.7999
4.940409,1.522125,350.7837
4.951471,1.53045,350.7797
4.962856,1.538821,350.7898
4.973682,1.54708,350.7896
4.984776,1.555404,350.7761
4.996334,1.564043,350.8738
5.007332,1.572846,351.0143
5.018442,1.58128,351.081
5.029358,1.58968,351.0741
5.04064,1.59839,351.0121
5.05176,1.607288,350.8829
5.062876,1.616286,350.8047
5.073788,1.624934,350.7313
5.084753,1.633357,350.6673
5.096106,1.641966,350.5112
5.107012,1.650459,350.4029
5.118061,1.658813,350.4332
5.129192,1.666981,350.5876
5.140314,1.675067,350.6508
5.151365,1.682844,350.9075
5.162506,1.690721,351.0857
5.173704,1.698495,351.1939
5.185043,1.706286,351.2825
5.195839,1.714035,351.3526
5.206995,1.721561,351.4193
5.218023,1.729069,351.5587
5.229147,1.736404,351.6521
5.240347,1.74375,351.7202
5.251413,1.751036,351.7501
5.262499,1.758342,351.803
5.273705,1.76542,351.8735
5.284658,1.77253,351.9752
5.295975,1.779507,352.0795
5.307142,1.786448,352.1674
5.317997,1.793233,352.2486
5.329121,1.800003,352.333
5.340332,1.806662,352.4395
5.351631,1.813182,352.5718
5.362787,1.819732,352.6665
5.373915,1.826277,352.7208
5.384964,1.832661,352.7545
5.395998,1.839117,352.7795
5.406977,1.845493,352.8104
5.417997,1.851876,352.8325
5.429083,1.85838,352.8514
5.440229,1.864892,352.8315
5.451263,1.871402,352.7635
5.462381,1.877929,352.6999
5.473475,1.884434,352.5913
5.484623,1.890997,352.5086
5.495718,1.89762,352.4446
5.506783,1.904261,352.3983
5.517921,1.910981,352.3827
5.528999,1.917651,352.3787
5.540316,1.924454,352.3794
5.551283,1.931198,352.3673
5.562359,1.937987,352.3126
5.573753,1.944919,352.2385
5.584961,1.951816,352.1389
5.595684,1.958763,352.0712
5.607046,1.965711,352.0577
5.61791,1.972936,352.1306
5.628996,1.980146,352.1683
5.6401,1.98721,352.1371
5.651653,1.994368,352.0318
5.6625,2.00144,351.8571
5.673534,2.008484,351.6891
5.684601,2.015814,351.6269
5.695623,2.023119,351.5938
5.706694,2.030188,351.6105
5.717787,2.037189,351.6003
5.729198,2.044099,351.5427
5.740309,2.051025,351.4924
5.751211,2.057899,351.4061
5.762262,2.064766,351.3827
5.773561,2.071617,351.3677
5.784668,2.078156,351.4182
5.795597,2.08479,351.4677
5.8109,2.09154,351.5226
5.818005,2.098357,351.5942
5.827389,2.105033,351.6095
5.838291,2.111667,351.5781
5.849417,2.118252,351.5469
5.860617,2.12483,351.4374
5.87192,2.131389,351.3723
5.88275,2.137878,351.3257
5.893856,2.144529,351.3093
5.905018,2.15112,351.3575
5.916109,2.15769,351.4531
5.927185,2.164237,351.5235
5.938324,2.170839,351.5501
5.949738,2.177447,351.574
5.960495,2.183953,351.6181
5.971552,2.190457,351.6763
5.982718,2.196919,351.7682
5.993788,2.203416,351.8498
6.004915,2.209939,351.9087
6.016253,2.216442,351.9345
6.027201,2.222888,351.9431
6.038227,2.229364,351.9351
6.04932,2.235878,351.9133
6.060408,2.242393,351.8637
6.071543,2.248973,351.8
6.082672,2.255602,351.7308
6.093721,2.262181,351.6512
6.105124,2.268724,351.5791
6.116198,2.27531,351.5184
6.127131,2.281912,351.4462
6.138161,2.288444,351.3578
6.149286,2.294999,351.2824
6.160461,2.301525,351.2545
6.17164,2.308028,351.267
6.182892,2.314494,351.2903
6.194349,2.320908,351.3047
6.205416,2.327373,351.2678
6.216667,2.333857,351.1987
6.227865,2.340663,351.1507
6.239147,2.347486,351.0363
6.250431,2.354201,350.8393
6.261705,2.360963,350.5624
6.272856,2.368072,350.3166
6.284164,2.375238,350.1964
6.295383,2.382396,350.2941
6.306595,2.389308,350.466
6.317553,2.396018,350.7271
6.328754,2.402987,350.8607
6.339909,2.409667,350.9229
6.351171,2.416343,350.9391
6.361992,2.423023,350.8172
6.373453,2.429436,350.7249
6.384184,2.435931,350.6891
6.395691,2.442281,350.6376
6.406372,2.448646,350.6053
6.417545,2.455195,350.6136
6.428753,2.461519,350.6764
6.439718,2.467739,350.8242
6.450813,2.474014,351.0045
6.462101,2.480232,351.1594
6.473488,2.486428,351.2601
6.484169,2.492666,351.2901
6.495241,2.498878,351.2641
6.506321,2.505063,351.2011
6.517443,2.511254,351.1728
6.528564,2.517526,351.1385
6.539648,2.523785,351.0998
6.550755,2.530034,351.0739
6.562094,2.536364,351.0767
6.573063,2.542624,351.1034
6.584194,2.548995,351.132
6.59581,2.555345,351.1556
6.606281,2.561717,351.1479
6.617426,2.568118,351.1066
6.62858,2.574628,351.0693
6.639608,2.581205,351.0315
6.650999,2.587765,351.0008
6.661858,2.594334,350.9816
6.672956,2.601022,350.9567
6.684084,2.607748,350.9413
6.695683,2.614471,350.9174
6.706266,2.621153,350.8724
6.717318,2.627949,350.8053
6.728539,2.634809,350.7136
6.739605,2.641661,350.6308
6.750675,2.648562,350.5683
6.761902,2.655397,350.5417
6.773207,2.662168,350.5432
6.784243,2.668941,350.5522
6.79512,2.675712,350.5539
6.806293,2.682457,350.5583
6.817375,2.689061,350.5614
