Time,Distance,Rotation
0.8850079,-0.8825811,357.0638
0.8961029,-0.8818111,357.07
0.9071484,-0.8808849,357.0926
0.9183388,-0.8800907,357.1037
0.9297791,-0.8792542,357.124
0.940485,-0.8784806,357.1219
0.9515934,-0.877643,357.1154
0.9629154,-0.8767349,357.1033
0.9738789,-0.8758171,357.0923
0.9851074,-0.8747444,357.0651
0.9960365,-0.8737679,357.0397
1.007179,-0.8728473,357.0145
1.018318,-0.8717874,357.0139
1.029331,-0.8707138,357.0349
1.041157,-0.8696401,357.0582
1.051559,-0.8685289,357.0659
1.062653,-0.8673183,357.0757
1.073803,-0.8660612,357.0879
1.085127,-0.8647101,357.1025
1.095982,-0.8634224,357.1308
1.107258,-0.8621169,357.1238
1.118191,-0.8607435,357.1224
1.129318,-0.859376,357.1214
1.140411,-0.8580015,357.1307
1.151573,-0.8564518,357.1492
1.16263,-0.8548843,357.1888
1.17374,-0.8532666,357.2273
1.184824,-0.8516958,357.261
1.196016,-0.8500806,357.2851
1.207308,-0.848521,357.3143
1.218159,-0.8468481,357.3763
1.229542,-0.8450854,357.4012
1.240396,-0.8431954,357.4299
1.251457,-0.8413361,357.4556
1.262651,-0.8392528,357.4972
1.273691,-0.8373427,357.556
1.285004,-0.8353816,357.6336
1.296272,-0.8333728,357.6953
1.306974,-0.8314036,357.7524
1.318417,-0.829396,357.7913
1.329479,-0.8272892,357.8295
1.340294,-0.8250347,357.8588
1.351444,-0.8226655,357.8904
1.362726,-0.8203696,357.9341
1.373758,-0.818036,357.975
1.384901,-0.8155416,358.015
1.395979,-0.8130945,358.0437
1.407198,-0.8105999,358.0591
1.418125,-0.8079919,358.0565
1.429218,-0.8055046,358.0626
1.44026,-0.8029584,358.1161
1.451441,-0.8003594,358.2071
1.462595,-0.7977048,358.3413
1.473598,-0.7950246,358.4656
1.484915,-0.79214,358.6183
1.4958,-0.7891423,358.7253
1.507093,-0.7860122,358.7767
1.518131,-0.7828562,358.793
1.529255,-0.7796193,358.7878
1.540474,-0.7763737,358.7649
1.551411,-0.7730191,358.7358
1.562447,-0.7696296,358.7043
1.573849,-0.7661675,358.6504
1.584654,-0.7625226,358.5985
1.596025,-0.7587535,358.5157
1.60741,-0.7549213,358.4278
1.617977,-0.7508446,358.2967
1.629354,-0.7466427,358.1643
1.640394,-0.7423215,358.0832
1.651724,-0.7378994,358.0338
1.66297,-0.7334169,358.0128
1.673641,-0.7287501,358.0224
1.685274,-0.7240665,358.0294
1.695812,-0.7193311,358.0125
1.706888,-0.7144663,357.9799
1.718264,-0.7095075,357.9415
1.729063,-0.7043605,357.9096
1.740158,-0.6991459,357.8769
1.751455,-0.6937982,357.865
1.762426,-0.6884636,357.86
1.773598,-0.6830797,357.8658
1.784609,-0.6776747,357.8922
1.795742,-0.6720101,357.9293
1.807224,-0.6663687,357.9513
1.818178,-0.6606044,357.987
1.828979,-0.6548293,358.0192
1.840092,-0.6489165,358.093
1.851274,-0.6426491,358.2111
1.862652,-0.6364529,358.3222
1.873423,-0.6300659,358.4111
1.884544,-0.6236988,358.4587
1.895657,-0.617208,358.4016
1.906717,-0.6107538,358.313
1.918465,-0.6042151,358.2661
1.928965,-0.5975471,358.2601
1.94034,-0.5910219,358.344
1.95117,-0.5844988,358.5013
1.962269,-0.5781754,358.6364
1.973654,-0.57183,358.705
1.98476,-0.5656352,358.7181
1.995581,-0.5593172,358.6918
2.00683,-0.5532173,358.6254
2.018028,-0.5469874,358.5043
2.029215,-0.5406467,358.3398
2.040062,-0.5343167,358.2367
2.051203,-0.5278871,358.139
2.062349,-0.5217052,358.081
2.073378,-0.5155373,358.0885
2.084747,-0.5092698,358.1028
2.095955,-0.5031286,358.1778
2.106924,-0.4969674,358.2177
2.117767,-0.4906923,358.2565
2.129236,-0.484578,358.2955
2.139956,-0.4786029,358.3748
2.15106,-0.4725422,358.4545
2.16238,-0.466644,358.5379
2.177517,-0.4606824,358.599
2.184378,-0.4549041,358.6546
2.194244,-0.4490252,358.7102
2.205002,-0.4432555,358.7407
2.216106,-0.4375012,358.7948
2.22719,-0.4316609,358.856
2.238289,-0.4260117,358.9328
2.249403,-0.4203322,359.0257
2.260681,-0.4146612,359.1127
2.271723,-0.4089417,359.1645
2.282759,-0.403214,359.1797
2.294037,-0.3975358,359.1422
2.304947,-0.391777,359.0767
2.316257,-0.3860294,359.0105
2.327158,-0.3801391,358.9632
2.338383,-0.3743451,358.9115
2.349594,-0.3683549,358.8493
2.360441,-0.3624803,358.791
2.371569,-0.3564364,358.7396
2.382671,-0.3503927,358.7145
2.39395,-0.3442705,358.7163
2.404951,-0.3381469,358.7295
2.416256,-0.3320152,358.772
2.427155,-0.3258189,358.8143
2.438219,-0.3195211,358.8473
2.449621,-0.3132023,358.867
2.460533,-0.3067527,358.8801
2.471588,-0.3003572,358.9015
2.48287,-0.2938919,358.9113
2.493748,-0.2874408,358.9464
2.50499,-0.2808539,358.9982
2.515966,-0.2742224,359.0398
2.527357,-0.2675076,359.0745
2.538574,-0.260778,359.0778
2.549551,-0.253981,359.0562
2.560802,-0.2472634,359.0369
2.57205,-0.2406694,359.0374
2.583261,-0.2338322,359.0661
2.594772,-0.2270508,359.1066
2.605791,-0.2201127,359.1508
2.617046,-0.2131753,359.2006
2.628569,-0.2059991,359.2386
2.63982,-0.1989443,359.2487
2.650789,-0.1916226,359.2331
2.661964,-0.1843196,359.1718
2.673042,-0.1770509,359.0897
2.684183,-0.16965,359.004
2.695385,-0.1621959,358.9471
2.706354,-0.1545762,358.9287
2.717585,-0.1469101,358.9356
2.728582,-0.1390469,359.032
2.740309,-0.1309147,359.1729
2.750786,-0.1228813,359.2526
2.761909,-0.1150368,359.2604
2.772974,-0.1067421,359.2318
2.784422,-0.09806859,359.1109
2.795462,-0.08971655,358.9826
2.806305,-0.08109713,358.8735
2.817545,-0.07250702,358.7443
2.828587,-0.0640161,358.6881
2.839657,-0.05577981,358.7529
2.850807,-0.04760551,358.8236
2.861879,-0.03936803,358.8671
2.873299,-0.03139174,358.9132
2.884138,-0.02334321,358.9404
2.895155,-0.015522,358.9312
2.906284,-0.007660031,358.8753
2.917406,4.982948E-05,358.7314
2.928749,0.007862806,358.6079
2.939898,0.01560271,358.4686
2.951,0.02330172,358.3688
2.961935,0.03110981,358.34
2.973036,0.03866398,358.34
2.984081,0.04633391,358.3546
2.995136,0.05377078,358.4085
3.006245,0.0612942,358.5217
3.017666,0.06862307,358.6717
3.028706,0.07588923,358.8593
3.039541,0.08312142,359.0497
3.050905,0.09017694,359.2033
3.061785,0.09725642,359.3509
3.072863,0.1042253,359.4602
3.083941,0.1112128,359.5661
3.095263,0.1179994,359.64
3.106218,0.1248502,359.659
3.117275,0.1317199,359.6303
3.128725,0.1387808,359.5967
3.139492,0.1456429,359.5421
3.150671,0.152481,359.4826
3.161831,0.1594599,359.4352
3.172848,0.1663622,359.3828
3.184191,0.1734396,359.3397
3.195255,0.180446,359.3116
3.206148,0.187553,359.3064
3.217264,0.194662,359.3174
3.228487,0.2019354,359.35
3.239462,0.2091573,359.4163
3.25078,0.21637,359.5047
3.261972,0.223703,359.6421
3.272812,0.231084,359.7578
3.28392,0.2384728,359.9075
3.295065,0.2458726,0.06838857
3.30636,0.2532805,0.2110733
3.317425,0.2608312,0.3068061
3.328581,0.2684511,0.3482991
3.339584,0.2761036,0.3654833
3.350668,0.283641,0.3670303
3.361681,0.2914172,0.3437769
3.37281,0.2992717,0.3052709
3.383877,0.3071877,0.2614422
3.395021,0.3151876,0.208351
3.406128,0.3232514,0.1702795
3.417215,0.3312205,0.1237509
3.428284,0.3393182,0.08742864
3.439379,0.3474416,0.05987905
3.451059,0.3556083,0.05765806
3.461834,0.3638173,0.06698005
3.472719,0.372171,0.1139623
3.483784,0.3807122,0.2169378
3.495205,0.3894325,0.2827722
3.50602,0.3980471,0.301135
3.517183,0.4069978,0.2635205
3.528221,0.4159373,0.1822534
3.539312,0.4249038,0.0001739564
3.550463,0.4339682,359.7856
3.561596,0.4430624,359.6194
3.572906,0.45216,359.5862
3.583868,0.4611088,359.6672
3.594912,0.4697708,359.7923
3.605947,0.4784085,359.8452
3.617287,0.4869856,359.8145
3.628229,0.4955884,359.748
3.639578,0.5040246,359.6454
3.650391,0.5123338,359.4927
3.661816,0.5205518,359.3013
3.672922,0.5285741,359.1113
3.683731,0.5365857,358.9265
3.694824,0.5444661,358.7451
3.705938,0.5523657,358.5952
3.717495,0.5601102,358.4907
3.728178,0.5677844,358.4361
3.739277,0.5753874,358.4319
3.750488,0.5828398,358.4715
3.761515,0.5901426,358.5583
3.772635,0.5974916,358.6211
3.783678,0.6046439,358.6888
3.795107,0.6116825,358.7608
3.805853,0.6186076,358.7971
3.817432,0.625441,358.7967
3.828064,0.632284,358.786
3.839161,0.6389712,358.7542
3.850376,0.6456915,358.6935
3.861425,0.6523081,358.6163
3.872587,0.6588866,358.5022
3.883631,0.665531,358.381
3.894815,0.6721722,358.2257
3.905836,0.6788348,358.0737
3.91729,0.6853646,357.9362
3.928219,0.6919094,357.8416
3.93918,0.6986388,357.7724
3.950497,0.7054321,357.7166
3.961344,0.7121648,357.6938
3.972677,0.7188886,357.697
3.983576,0.7256719,357.7105
3.994965,0.7324463,357.7183
4.00584,0.7392689,357.688
4.017265,0.7460939,357.636
4.028378,0.7529577,357.5338
4.043291,0.7597944,357.4296
4.05028,0.7665833,357.3072
4.059689,0.7734128,357.1968
4.070839,0.7802495,357.0926
4.08194,0.7871488,357.013
4.093029,0.7941583,356.9311
4.104156,0.8011512,356.8843
4.115431,0.8080968,356.8442
4.126429,0.8150707,356.8074
4.137749,0.8220321,356.7766
4.14854,0.8289481,356.7461
4.159704,0.8359603,356.7274
4.171021,0.8428978,356.6926
4.182178,0.8499056,356.6353
4.192995,0.8569993,356.5553
4.204081,0.8640136,356.4953
4.215319,0.8710204,356.3952
4.226263,0.877925,356.2992
4.237442,0.884859,356.2048
4.248558,0.8918489,356.1917
4.259918,0.8993279,356.3061
4.270769,0.9067818,356.4099
4.282171,0.9139386,356.4822
4.292944,0.9213792,356.5242
4.304037,0.9288093,356.5274
4.315418,0.9364477,356.4931
4.326242,0.9439262,356.4861
4.337553,0.9514917,356.4024
4.348536,0.9589905,356.317
4.359713,0.9664725,356.2377
4.370729,0.9738315,356.1263
4.381861,0.9811414,356.0177
4.392908,0.9884311,355.8572
4.404161,0.9957954,355.7365
4.415398,1.003187,355.6475
4.426674,1.010437,355.6101
4.43791,1.017766,355.5566
4.449533,1.025068,355.4798
4.460642,1.032459,355.3781
4.471828,1.039871,355.2475
4.483006,1.047143,355.148
4.494446,1.054509,355.088
4.505552,1.061838,355.0761
4.516815,1.069209,355.1005
4.527981,1.076481,355.1457
4.538954,1.083718,355.1745
4.550129,1.090931,355.1799
4.561291,1.098209,355.1614
4.572489,1.105384,355.1299
4.583607,1.112561,355.0774
4.59469,1.119665,355.0463
4.605795,1.126652,355.0461
4.617096,1.133734,355.035
4.627739,1.140753,355.0355
4.638832,1.147779,355.0019
4.650003,1.15485,354.9571
4.661058,1.161868,354.8938
4.672264,1.168962,354.8358
4.683453,1.176123,354.7852
4.694715,1.183293,354.7466
4.706627,1.190578,354.7223
4.716997,1.197813,354.7114
4.727766,1.205087,354.7628
4.738903,1.212354,354.8186
4.750158,1.219577,354.8891
4.761229,1.226974,354.9653
4.77212,1.234363,354.9984
4.783205,1.241772,355.025
4.79439,1.249236,355.042
4.805468,1.256766,355.0606
4.816769,1.264383,355.0478
4.827673,1.272123,355.0109
4.839022,1.279887,354.9683
4.850159,1.287717,354.9477
4.860928,1.295653,354.9452
4.87207,1.303609,354.9398
4.883276,1.311562,354.9268
4.894482,1.319573,354.8725
4.90538,1.327604,354.7925
4.917477,1.335687,354.6635
4.927624,1.343743,354.5503
4.939047,1.351765,354.4352
4.949867,1.359916,354.3261
4.961119,1.36803,354.2411
4.972034,1.376193,354.1867
4.983118,1.384604,354.2508
4.994543,1.393223,354.3247
5.005316,1.401482,354.3316
5.016439,1.410136,354.2642
5.027525,1.418815,354.1071
5.038652,1.427463,353.8803
5.049744,1.43618,353.6674
5.060877,1.444919,353.5496
5.071993,1.453638,353.4663
5.08312,1.462241,353.5263
5.094185,1.470704,353.6198
5.10556,1.479062,353.7329
5.116755,1.487308,353.78
5.127581,1.495407,353.79
5.139078,1.503475,353.7971
5.149765,1.511434,353.7511
5.16082,1.519468,353.6508
5.171921,1.527378,353.548
5.183132,1.535218,353.4469
5.19412,1.543098,353.3715
5.205359,1.55093,353.333
5.21666,1.558693,353.3675
5.227486,1.566313,353.4617
5.239086,1.573887,353.5714
5.250021,1.58139,353.7026
5.260786,1.58877,353.8275
5.272175,1.596183,353.9337
5.283243,1.603464,354.0113
5.294153,1.610588,354.0886
5.305395,1.617744,354.1433
5.316437,1.624805,354.1695
5.327549,1.631852,354.1846
5.338594,1.638855,354.2118
5.349653,1.64591,354.2273
5.361025,1.652894,354.2278
5.37216,1.659967,354.2252
5.38294,1.666939,354.2221
5.394485,1.673921,354.2121
5.405235,1.680895,354.1954
5.41637,1.687767,354.2007
5.427647,1.694707,354.226
5.438517,1.701729,354.2808
5.449587,1.70872,354.3399
5.460821,1.715753,354.3855
5.471912,1.722757,354.4394
5.482941,1.729724,354.4874
5.49407,1.736735,354.5219
5.505415,1.743719,354.5706
5.516241,1.750789,354.6122
5.527306,1.757823,354.658
5.538424,1.764843,354.6973
5.549767,1.771897,354.7338
5.560818,1.778988,354.7676
5.571812,1.786099,354.8011
5.582903,1.793247,354.8362
5.594122,1.800483,354.8628
5.605057,1.807755,354.8823
5.616182,1.81507,354.9002
5.627333,1.822441,354.9262
5.638412,1.829813,354.9576
5.649479,1.837261,354.989
5.66062,1.844676,355.0039
5.671984,1.852169,355.0118
5.682884,1.859658,355.0098
5.693878,1.867149,355.0134
5.705158,1.874762,354.9953
5.716139,1.882364,354.9765
5.727308,1.890052,354.9482
5.738398,1.897686,354.8911
5.749498,1.905466,354.8181
5.760944,1.91339,354.8083
5.771923,1.921692,354.8161
5.782789,1.929512,354.8083
5.793903,1.937466,354.8411
5.804966,1.945634,354.8322
5.816132,1.953657,354.7614
5.827175,1.961967,354.6961
5.838461,1.969929,354.6396
5.849506,1.977973,354.5714
5.860668,1.985753,354.5912
5.871752,1.993351,354.6787
5.882963,2.000917,354.7556
5.893841,2.008442,354.8165
5.90497,2.015726,354.818
5.916059,2.022989,354.7892
5.927128,2.030273,354.7119
5.938236,2.037499,354.5982
5.949556,2.044758,354.4431
5.960659,2.051897,354.294
5.971611,2.059017,354.1894
5.982704,2.065929,354.1426
5.993839,2.072781,354.1945
6.004938,2.079591,354.2668
6.016003,2.08634,354.3407
6.02706,2.093013,354.3847
6.038401,2.099619,354.4321
6.049726,2.10619,354.4618
6.060598,2.11269,354.4713
6.071566,2.119292,354.4769
6.082836,2.125665,354.4625
6.093748,2.132072,354.4647
6.104952,2.13837,354.4884
6.115927,2.144593,354.5279
6.127369,2.1507,354.5596
6.138397,2.15695,354.5783
6.149267,2.163148,354.5805
6.160383,2.169289,354.5822
6.171484,2.175476,354.5838
6.182608,2.181526,354.5885
6.193684,2.18772,354.6113
6.204983,2.193741,354.6272
6.220074,2.199883,354.6589
6.22715,2.206091,354.689
6.236576,2.212207,354.7367
6.247662,2.218367,354.804
6.258867,2.224502,354.852
6.269884,2.230646,354.9064
6.281,2.236783,354.9838
6.29208,2.242959,355.062
6.303192,2.249088,355.159
6.314342,2.255241,355.2443
6.32548,2.26147,355.3109
6.336723,2.267656,355.3553
6.347656,2.273857,355.3648
6.358747,2.280097,355.3669
6.369888,2.286513,355.3592
6.381323,2.292934,355.34
6.392061,2.299365,355.289
6.403175,2.305887,355.2519
6.414331,2.312356,355.2184
6.425344,2.318954,355.1782
6.436529,2.325503,355.1536
6.447893,2.33215,355.1343
6.458683,2.33881,355.111
6.469847,2.345601,355.0796
6.481339,2.352413,355.055
6.491989,2.35924,355.023
6.503115,2.366018,354.9739
6.514269,2.372822,354.9383
6.525377,2.379636,354.9004
6.53651,2.38642,354.8865
6.547794,2.393504,354.9307
6.558636,2.400667,354.9732
6.56975,2.40782,354.9904
6.581198,2.414975,354.9577
6.592506,2.42231,354.8203
6.603523,2.429615,354.5529
6.614967,2.436967,354.3436
6.626089,2.44447,354.1746
6.637285,2.451738,354.0549
6.648443,2.458932,354.0591
6.659681,2.465994,354.131
6.670982,2.472995,354.2755
6.68223,2.479792,354.3624
6.693472,2.486492,354.4394
6.704647,2.493161,354.471
6.715696,2.499772,354.4719
6.726772,2.506311,354.4397
6.737907,2.512919,354.3527
6.749086,2.519463,354.2463
6.760303,2.52601,354.1344
6.771284,2.532448,354.0871
6.782318,2.538831,354.1148
6.793488,2.545152,354.2281
6.804539,2.551352,354.3612
6.815636,2.557512,354.5077
6.826794,2.563633,354.6621
6.837969,2.569611,354.7868
6.848957,2.575535,354.8758
6.860033,2.581453,354.9164
6.871183,2.587389,354.9029
6.882318,2.593299,354.8585
6.893379,2.59916,354.7858
6.904816,2.605056,354.7112
6.915712,2.610826,354.6435
6.92672,2.616718,354.5579
6.937819,2.622411,354.4895
6.948881,2.62825,354.4389
6.960331,2.633908,354.4072
6.971144,2.639633,354.4205
6.982319,2.645396,354.4276
6.993546,2.651139,354.4604
7.004475,2.656934,354.4784
7.015558,2.662623,354.5387
7.027449,2.668344,354.6038
7.037735,2.673892,354.6525
7.048964,2.679531,354.7036
7.060198,2.685239,354.7415
7.071089,2.690907,354.7914
7.082199,2.696406,354.8463
7.093287,2.701976,354.8901
7.104404,2.707668,354.9467
7.115782,2.713342,354.9791
7.127047,2.719041,354.9863
7.137777,2.724641,354.983
7.14913,2.73033,354.9598
7.159931,2.735999,354.937
7.171036,2.741804,354.8827
7.182253,2.747459,354.8231
7.193275,2.753251,354.7647
7.20433,2.759209,354.6954
7.215443,2.765051,354.6317
7.227119,2.771093,354.5729
7.237703,2.777084,354.5222
7.24914,2.783196,354.4832
7.260088,2.78922,354.4366
7.271175,2.79547,354.3855
7.282066,2.801639,354.3308
7.293324,2.807868,354.2722
7.304352,2.814292,354.2221
7.315432,2.820681,354.1807
7.327168,2.827132,354.1571
7.337627,2.833569,354.1454
7.349201,2.840115,354.1539
7.359898,2.846635,354.1581
7.370943,2.853434,354.2171
7.382128,2.860296,354.2662
7.39336,2.866977,354.2856
7.404455,2.873813,354.3283
7.415377,2.880698,354.3542
7.426458,2.887553,354.3323
7.438196,2.894391,354.2892
