Time,Distance,Rotation
0.6959229,-0.8515145,351.564
0.7070694,-0.8465865,351.5327
0.7181492,-0.8417112,351.4789
0.729208,-0.8367043,351.4296
0.7407017,-0.8315822,351.3885
0.7517662,-0.8265698,351.3484
0.7625275,-0.8213242,351.3203
0.7736225,-0.8159863,351.3105
0.7849884,-0.8103651,351.279
0.7958565,-0.8048331,351.2022
0.8070183,-0.7991878,351.0903
0.8214455,-0.7935458,350.9829
0.8291512,-0.7878639,350.8999
0.8402596,-0.7821892,350.8545
0.8516369,-0.7765635,350.8559
0.8625145,-0.7708142,350.8368
0.8736076,-0.7652091,350.8172
0.8847218,-0.7593702,350.8029
0.8960705,-0.7536731,350.7833
0.9069729,-0.747933,350.7578
0.9180145,-0.7423693,350.7578
0.9293633,-0.7367212,350.7723
0.940464,-0.7311556,350.8353
0.9515495,-0.7255617,350.8768
0.962553,-0.7200769,350.9597
0.9767551,-0.7147024,351.0167
0.9847431,-0.7094333,351.0785
0.9957523,-0.7042714,351.1119
1.006996,-0.6991165,351.1492
1.018021,-0.6940184,351.1346
1.029083,-0.6889514,351.0582
1.040207,-0.6839403,350.9527
1.051365,-0.6788713,350.8488
1.062435,-0.673896,350.7442
1.073479,-0.6689581,350.6889
1.084616,-0.6641023,350.6319
1.095844,-0.6593155,350.5838
1.107079,-0.654555,350.5276
1.118605,-0.6498977,350.4614
1.132799,-0.6452956,350.3942
1.140482,-0.6407145,350.3701
1.151531,-0.636089,350.3444
1.162701,-0.6315392,350.3441
1.173536,-0.6270057,350.3349
1.184616,-0.6224185,350.3072
1.195717,-0.6177849,350.2739
1.206812,-0.6131812,350.237
1.217897,-0.6085385,350.1715
1.229092,-0.6038797,350.1143
1.240133,-0.5991298,350.0806
1.251726,-0.5943326,350.0723
1.262293,-0.5894946,350.0885
1.273825,-0.5846852,350.1063
1.287973,-0.5797693,350.1274
1.295719,-0.5748383,350.1379
1.306789,-0.5696316,350.143
1.317905,-0.5645403,350.1649
1.329098,-0.5592231,350.2204
1.340261,-0.5540434,350.2881
1.351206,-0.5487102,350.3696
1.362366,-0.543415,350.4567
1.373348,-0.5380645,350.525
1.384792,-0.5325025,350.5754
1.395605,-0.5269433,350.6104
1.406992,-0.5213724,350.6253
1.417767,-0.5157266,350.6453
1.429205,-0.5100707,350.6483
1.442972,-0.5041035,350.6584
1.455257,-0.4981496,350.6929
1.462351,-0.4921519,350.7294
1.471739,-0.4861534,350.7474
1.482801,-0.4799569,350.743
1.493921,-0.4734763,350.7263
1.50502,-0.467078,350.6942
1.516121,-0.4605579,350.6781
1.527355,-0.4541023,350.6762
1.538422,-0.4475951,350.6875
1.549477,-0.4409703,350.6953
1.560556,-0.4342831,350.6848
1.571745,-0.4274648,350.6495
1.582859,-0.4206692,350.6046
1.59705,-0.413721,350.5656
1.605,-0.406467,350.5769
1.616096,-0.3989503,350.5652
1.627199,-0.3915236,350.4923
1.638313,-0.3840464,350.404
1.649418,-0.3763821,350.3113
1.660736,-0.3688134,350.2256
1.67161,-0.3613337,350.1596
1.682831,-0.3538388,350.1004
1.693937,-0.3463898,350.1001
1.704971,-0.3389142,350.1785
1.716022,-0.3315316,350.3656
1.727425,-0.3242539,350.5322
1.738674,-0.3169907,350.6694
1.752558,-0.309728,350.736
1.760473,-0.3025427,350.8305
1.771702,-0.2953863,350.9044
1.782661,-0.2883146,350.9611
1.793804,-0.2813846,351.0186
1.804962,-0.2745495,351.0756
1.816156,-0.2679497,351.1313
1.827377,-0.2613124,351.1652
1.838661,-0.2544791,351.1598
1.849886,-0.2475854,351.0913
1.86125,-0.2408289,351.0385
1.872395,-0.2340413,350.9958
1.883644,-0.227386,351.0178
1.895172,-0.2207569,351.123
1.909307,-0.2141672,351.2571
1.917444,-0.2075702,351.3779
1.928762,-0.2010674,351.4958
1.939789,-0.1946999,351.6496
1.951178,-0.1883775,351.783
1.962227,-0.1822381,351.9294
1.973103,-0.1758857,352.0356
1.984373,-0.1695426,352.0952
1.995277,-0.1632525,352.1277
2.006506,-0.1569723,352.1141
2.017723,-0.1507602,352.1068
2.028635,-0.1443925,352.1308
2.039707,-0.1383052,352.1237
2.05088,-0.1319927,352.1259
2.06525,-0.1256633,352.0928
2.073074,-0.1193229,352.0498
2.084137,-0.1129063,351.9939
2.095312,-0.1063896,351.9378
2.106363,-0.09979153,351.8773
2.117704,-0.09337914,351.8685
2.128696,-0.08674657,351.9086
2.139872,-0.08038151,351.9565
2.151525,-0.07392132,352.0167
2.161974,-0.0674051,352.0624
2.173035,-0.06093836,352.1083
2.184137,-0.05452442,352.1613
2.195213,-0.04808593,352.1924
2.206451,-0.04175282,352.2246
2.220648,-0.035303,352.2568
2.228725,-0.0287385,352.2331
2.23984,-0.02201498,352.1876
2.251036,-0.01536632,352.1151
2.261909,-0.008574963,352.0014
2.272957,-0.001796722,351.8638
2.284121,0.005072951,351.735
2.295206,0.01228154,351.5996
2.306282,0.01949215,351.4689
2.3174,0.02697575,351.3796
2.328474,0.03434515,351.3123
2.339624,0.04187465,351.2492
2.351049,0.04944849,351.2047
2.362003,0.057253,351.2359
2.376284,0.06535053,351.2813
2.38398,0.07370937,351.2962
2.39571,0.08183193,351.2639
2.406275,0.08998716,351.2785
2.417364,0.09807777,351.3202
2.428442,0.1061842,351.3943
2.439526,0.1142337,351.5336
2.450615,0.1221817,351.6255
2.461834,0.1300093,351.7297
2.472874,0.1377201,351.8089
2.483997,0.1456462,351.8232
2.495068,0.1534525,351.7614
2.506197,0.1612369,351.6519
2.51792,0.1689276,351.5405
2.532099,0.1765605,351.4634
2.539633,0.1842257,351.3917
2.55077,0.1917571,351.3476
2.561859,0.1994346,351.2985
2.572882,0.2070991,351.2324
2.584244,0.2147065,351.197
2.59503,0.2222079,351.1778
2.606392,0.2297534,351.1525
2.617237,0.237336,351.1588
2.628345,0.2447511,351.1831
2.639462,0.2522811,351.2624
2.650673,0.2596432,351.3927
2.661934,0.2670685,351.5158
2.67284,0.2743508,351.6216
2.687078,0.2817844,351.7343
2.694983,0.2891337,351.8403
2.706093,0.296312,351.9584
2.717516,0.3034979,352.075
2.728315,0.3104547,352.1654
2.739441,0.3173999,352.2184
2.750782,0.3242999,352.2435
2.762003,0.3310899,352.2473
2.772701,0.3379313,352.2611
2.783951,0.3448352,352.275
2.795027,0.3518039,352.2808
2.806152,0.3586894,352.2681
2.817144,0.3655313,352.2381
2.82832,0.3723661,352.1986
2.842491,0.3793803,352.1898
2.850794,0.3863121,352.2005
2.86175,0.3932673,352.2117
2.872696,0.4002246,352.2068
2.883793,0.4073387,352.2017
2.895115,0.414523,352.2179
2.906101,0.4217113,352.2524
2.917105,0.4288198,352.3094
2.928263,0.4360708,352.3665
2.939548,0.4432811,352.4088
2.950455,0.4505767,352.437
2.962076,0.4580387,352.4498
2.972956,0.4653641,352.4527
2.983807,0.4729456,352.4661
2.998274,0.4805506,352.4727
3.005947,0.4882938,352.5
3.017069,0.4960333,352.5492
3.028337,0.5038139,352.5862
3.039381,0.5116395,352.5718
3.050495,0.5195602,352.4923
3.063814,0.5275296,352.4037
3.073111,0.5356017,352.3135
3.083672,0.5438095,352.2387
3.094791,0.5523273,352.2
3.105919,0.5609061,352.061
3.117035,0.5691611,351.8873
3.12841,0.5775028,351.7399
3.139568,0.5861479,351.6687
3.154053,0.5944675,351.6071
3.161453,0.602775,351.5895
3.172577,0.6110312,351.6125
3.184044,0.6193482,351.6361
3.194872,0.6275994,351.6619
3.205959,0.6357359,351.6367
3.217249,0.6438152,351.5529
3.228388,0.6517822,351.483
3.239265,0.6595989,351.4189
3.250319,0.6673557,351.3728
3.261868,0.675052,351.2992
3.272547,0.6827401,351.1979
3.283604,0.6903604,351.0971
3.294758,0.6979407,350.9655
3.308895,0.7054847,350.8678
3.321194,0.7129332,350.8056
3.328098,0.7203604,350.7591
3.33745,0.7277433,350.7176
3.348576,0.7351025,350.7031
3.359655,0.7422978,350.7087
3.370789,0.7494594,350.728
3.381866,0.756586,350.7961
3.392996,0.7635444,350.867
3.404202,0.770533,350.9495
3.415339,0.7773072,351.0605
3.426382,0.7840532,351.1713
3.437433,0.7908834,351.2499
3.448574,0.7975844,351.2882
3.462875,0.8042356,351.2666
3.470753,0.8108901,351.1819
3.48193,0.8175775,351.0949
3.492958,0.8240894,350.9562
3.504087,0.8308586,350.8377
3.515152,0.8375574,350.7116
3.526571,0.8443698,350.5967
3.537725,0.8512439,350.479
3.548887,0.8580934,350.3753
3.559742,0.8649455,350.3148
3.57119,0.8718818,350.2644
3.581841,0.8788186,350.2163
3.592909,0.8858052,350.1665
3.604156,0.8928138,350.1181
3.618437,0.8997816,350.0692
3.626266,0.9068049,350.0296
3.637358,0.9138356,350.0085
3.648403,0.9209532,349.9563
3.659599,0.9280797,349.8894
3.670687,0.9352807,349.8274
3.681929,0.9426702,349.7376
3.693153,0.9500445,349.6368
3.704411,0.9575909,349.5298
3.71566,0.9652091,349.4102
3.72719,0.9728862,349.3056
3.738182,0.9806348,349.2004
3.749393,0.9885498,349.0824
3.76088,0.9965533,348.9347
3.775206,1.004737,348.7857
3.783113,1.01294,348.6601
3.794401,1.021328,348.5825
3.805628,1.029796,348.5898
3.816717,1.038714,348.6837
3.827848,1.047601,348.6746
3.838951,1.056306,348.5838
3.850019,1.065111,348.475
3.861126,1.074004,348.4069
3.872263,1.082668,348.4352
3.883326,1.091299,348.5406
3.894751,1.099669,348.6602
3.90559,1.107919,348.8206
3.916996,1.116193,348.9258
3.931093,1.124381,348.9248
3.939154,1.132623,348.807
3.950001,1.140903,348.5729
3.961187,1.149117,348.3115
3.972227,1.15745,348.0804
3.983297,1.165784,347.8613
3.994478,1.174182,347.6593
4.005516,1.182529,347.446
4.016613,1.19092,347.2672
4.027729,1.199311,347.1591
4.039141,1.20762,347.0852
4.04995,1.216008,347.0591
4.061316,1.224349,347.0435
4.072451,1.232722,347.0298
4.086416,1.241095,347.0729
4.094368,1.249357,347.1865
4.105581,1.25753,347.3469
4.116734,1.265807,347.4846
4.127962,1.273888,347.6306
4.13884,1.28202,347.781
4.150383,1.290032,347.9521
4.161415,1.298132,348.1023
4.172453,1.306245,348.1992
4.18342,1.314361,348.2469
4.194447,1.322525,348.233
4.205503,1.330794,348.1738
4.216618,1.339059,348.1216
4.227716,1.347401,348.0652
4.242039,1.355771,347.9921
4.249901,1.364177,347.9282
4.261656,1.372622,347.8687
4.272058,1.381015,347.7997
4.283152,1.389504,347.7302
4.294615,1.397898,347.6611
4.305412,1.406525,347.5818
4.316513,1.415119,347.4864
4.327753,1.423892,347.3916
4.338928,1.432785,347.3113
4.350019,1.441676,347.2326
4.361713,1.450657,347.1579
4.372108,1.459731,347.0986
4.383167,1.468913,347.0433
4.39743,1.478161,346.9723
4.405346,1.487691,346.9066
4.416519,1.497247,346.8606
4.427849,1.506957,346.8249
4.438944,1.516527,346.8051
4.450043,1.526235,346.794
4.461231,1.535915,346.8489
4.472227,1.545774,346.9841
4.483253,1.555786,347.1255
4.494253,1.565664,347.1271
4.505436,1.575581,347.0482
4.516582,1.585566,346.9282
4.527563,1.595443,346.8146
4.538897,1.605054,346.7693
4.552883,1.614527,346.787
4.560835,1.623896,346.8268
4.571966,1.633006,346.8445
4.583267,1.642008,346.8278
4.594347,1.65099,346.7513
4.605227,1.659928,346.6015
4.616367,1.668846,346.4327
4.627481,1.677623,346.2797
4.638739,1.686491,346.1277
4.649715,1.6952,346.0274
4.660812,1.704037,345.916
4.671967,1.712742,345.8414
4.682981,1.721448,345.8114
4.694132,1.730024,345.8375
4.708574,1.738674,345.9112
4.716505,1.747265,346.0043
4.727617,1.755786,346.0879
4.738535,1.764311,346.1922
4.749615,1.772762,346.3208
4.760824,1.781093,346.4572
4.771912,1.789364,346.6041
4.782969,1.79766,346.7318
4.794167,1.805988,346.8222
4.805264,1.814373,346.913
4.816587,1.822644,347.0128
4.827494,1.830845,347.0976
4.838585,1.839064,347.1699
4.849669,1.847204,347.1949
4.864178,1.855399,347.1884
4.871798,1.863595,347.1367
4.883015,1.871859,347.0821
4.894268,1.88014,347.0207
4.905163,1.888402,346.9679
4.916262,1.896655,346.9264
4.927507,1.904849,346.8736
4.938677,1.913096,346.8242
4.949589,1.921363,346.7634
4.960726,1.929701,346.6968
4.971779,1.937971,346.6151
4.982857,1.94639,346.5315
4.99424,1.954657,346.4343
5.005127,1.962932,346.3302
5.019341,1.971355,346.2407
5.027466,1.979725,346.1737
5.038441,1.9883,346.0977
5.049547,1.996739,346.0151
5.061184,2.005301,345.9041
5.07181,2.013816,345.7997
5.082798,2.022467,345.7169
5.094206,2.031013,345.6343
5.105009,2.03964,345.5234
5.116327,2.04832,345.4186
5.12742,2.056873,345.3106
5.138582,2.065518,345.2188
5.149609,2.07415,345.1631
5.16073,2.082995,345.2156
5.174841,2.092056,345.2515
5.182758,2.101331,345.0939
5.19388,2.110486,344.8354
5.205273,2.119979,344.4569
5.216063,2.129374,344.1581
5.227251,2.138625,344.0604
5.238323,2.147598,344.0523
5.249372,2.156358,344.1703
5.260483,2.164995,344.4174
5.271585,2.173525,344.6308
5.282839,2.182039,344.7485
5.294254,2.190485,344.8301
5.304951,2.198973,344.7369
5.316055,2.207517,344.6166
5.330336,2.215919,344.4864
5.338556,2.224358,344.3225
5.349386,2.23274,344.1011
5.360701,2.241126,343.9045
5.37182,2.249384,343.7744
5.382687,2.257577,343.7293
5.393976,2.265955,343.7667
5.404964,2.274041,343.842
5.415989,2.282304,343.9444
5.427149,2.290351,344.0541
5.438219,2.298536,344.1855
5.44961,2.306521,344.3544
5.460489,2.314552,344.5654
5.471579,2.322448,344.7279
5.485535,2.33041,344.8386
5.49794,2.33829,344.8973
5.504864,2.346174,344.9306
5.514618,2.354103,344.9631
5.525721,2.361947,344.9838
5.536846,2.369869,344.9963
5.548178,2.377721,344.9584
5.559084,2.385808,344.9084
5.570133,2.393749,344.8474
5.581268,2.40177,344.7981
5.592464,2.409762,344.7331
5.603458,2.417724,344.6512
5.614574,2.425839,344.5711
5.62575,2.433964,344.4755
5.639914,2.442241,344.3926
5.647928,2.450437,344.3186
5.659039,2.458772,344.2513
5.670137,2.467164,344.1788
5.681278,2.475635,344.1014
5.69235,2.484267,344.0531
5.703413,2.492877,344.0206
5.714554,2.501617,344.011
5.725721,2.510481,344.0199
5.736778,2.519323,344.0121
5.748116,2.528381,343.997
5.75897,2.537476,343.989
5.770071,2.546623,343.9646
5.78126,2.556095,343.9297
5.795431,2.565457,343.9129
5.803377,2.574813,343.964
5.814713,2.58441,344.1595
5.825727,2.593994,344.2956
5.836681,2.603564,344.3367
5.847923,2.613174,344.3193
5.859085,2.623047,344.2521
5.870304,2.63264,344.3353
5.881565,2.642113,344.3939
5.892769,2.651588,344.4831
5.903999,2.660853,344.5787
5.915215,2.670022,344.6791
5.926775,2.679136,344.6985
5.937815,2.688227,344.5693
5.952229,2.697297,344.4287
5.960253,2.706342,344.285
5.971762,2.715333,344.188
5.982403,2.724273,344.0729
5.993546,2.733206,343.9522
