Time,Distance,Rotation
1.153337,-0.7412972,359.1413
1.164399,-0.7357285,359.2289
1.175523,-0.7301384,359.3143
1.186578,-0.7246133,359.4121
1.197726,-0.7190025,359.517
1.208849,-0.7133783,359.6051
1.220009,-0.707782,359.6521
1.231153,-0.7020921,359.6697
1.242246,-0.6964585,359.7071
1.253306,-0.6909361,359.7424
1.264519,-0.6853396,359.7781
1.275565,-0.6798174,359.7816
1.286655,-0.6741672,359.7534
1.297675,-0.6686,359.7192
1.308846,-0.663043,359.6855
1.319901,-0.6575079,359.6432
1.331337,-0.6520239,359.5762
1.342097,-0.6463703,359.4976
1.353204,-0.6405926,359.3986
1.36431,-0.6348674,359.3017
1.375566,-0.6290263,359.2532
1.386739,-0.6233059,359.2387
1.397603,-0.6176593,359.2747
1.409004,-0.6119334,359.3277
1.419797,-0.6063175,359.4151
1.430921,-0.6006325,359.5376
1.442083,-0.5950333,359.6713
1.453151,-0.589451,359.863
1.464342,-0.5839545,0.04264138
1.475357,-0.5785362,0.2557082
1.486574,-0.573058,0.4426379
1.497687,-0.5675861,0.60093
1.508683,-0.5620348,0.722471
1.519962,-0.5565444,0.8159939
1.530858,-0.5509471,0.8602782
1.541968,-0.5453119,0.858702
1.553058,-0.5395488,0.8505252
1.564185,-0.5338171,0.8174638
1.575566,-0.5280876,0.787627
1.586383,-0.5221751,0.771239
1.597688,-0.5163059,0.7510256
1.608633,-0.5103146,0.7416874
1.619797,-0.5044177,0.7322642
1.635506,-0.498448,0.74709
1.642006,-0.4924291,0.7695478
1.651274,-0.4863722,0.7966412
1.662673,-0.4803952,0.8389161
1.673459,-0.4742792,0.8898339
1.684591,-0.4681187,0.9449388
1.695827,-0.4618944,1.010663
1.706798,-0.4556823,1.106498
1.718001,-0.4494317,1.199811
1.729205,-0.4430857,1.287162
1.740108,-0.4367349,1.383122
1.751526,-0.4301541,1.476196
1.762439,-0.4237152,1.60937
1.773862,-0.4171011,1.754716
1.784603,-0.4104972,1.917485
1.795674,-0.4039518,2.058441
1.806759,-0.3973513,2.16006
1.817845,-0.3907069,2.223819
1.829215,-0.3839895,2.251869
1.8401,-0.3772428,2.272841
1.851213,-0.3704925,2.264983
1.862442,-0.3637338,2.253887
1.873384,-0.3569289,2.218958
1.884502,-0.3502532,2.178643
1.895652,-0.3434558,2.128057
1.906703,-0.3366622,2.108084
1.917855,-0.329658,2.14094
1.929043,-0.322494,2.160325
1.940125,-0.3154149,2.077175
1.951262,-0.3084024,1.96883
1.962264,-0.3010617,1.82009
1.973359,-0.2937043,1.751974
1.984624,-0.2864288,1.750969
1.995758,-0.2791531,1.686961
2.006941,-0.2719369,1.61366
2.01821,-0.2647722,1.50525
2.02944,-0.2573764,1.512315
2.040716,-0.2501457,1.558794
2.051992,-0.2427958,1.584
2.063251,-0.2354901,1.674995
2.074665,-0.2283114,1.76552
2.08626,-0.2210864,1.927804
2.097614,-0.2138621,2.045142
2.108507,-0.2065181,2.076794
2.119573,-0.1994079,2.12908
2.130856,-0.1922368,2.220713
2.142036,-0.1850979,2.286371
2.152914,-0.1778988,2.243618
2.163989,-0.1707754,2.158084
2.175179,-0.1636075,2.033902
2.186522,-0.1563541,1.935497
2.197255,-0.14921,1.840106
2.208352,-0.1420692,1.775476
2.219626,-0.1350029,1.721088
2.230556,-0.1278218,1.669516
2.241878,-0.1206896,1.599924
2.253017,-0.113519,1.554479
2.263884,-0.1063569,1.529308
2.27503,-0.09909093,1.54018
2.286198,-0.09184325,1.551164
2.297288,-0.08442414,1.56326
2.308301,-0.07719707,1.618855
2.319736,-0.06987369,1.68057
2.330547,-0.06268287,1.771765
2.341934,-0.05545437,1.860489
2.352735,-0.04830873,1.964375
2.363841,-0.04106927,2.052915
2.374945,-0.0337677,2.11195
2.386141,-0.02641118,2.156591
2.397393,-0.01940727,2.193858
2.408303,-0.01200342,2.221899
2.419488,-0.00464201,2.206932
2.43055,0.002725124,2.176849
2.441602,0.01005483,2.125315
2.453021,0.01747704,2.075426
2.464843,0.02555275,2.015
2.474905,0.03230822,1.971941
2.485981,0.03975189,1.912831
2.497106,0.047279,1.851734
2.508211,0.05483878,1.790053
2.519312,0.06246018,1.742485
2.530604,0.07009578,1.711722
2.541777,0.07780194,1.712652
2.552712,0.08551311,1.730896
2.563821,0.09342206,1.764723
2.574917,0.1012002,1.744131
2.585966,0.1089339,1.711643
2.597322,0.1165837,1.687155
2.608184,0.1243194,1.671069
2.619553,0.1320419,1.673716
2.630609,0.1398462,1.635507
2.641473,0.147518,1.583599
2.652773,0.1551882,1.535584
2.663713,0.1628538,1.501964
2.674813,0.1705977,1.487682
2.686021,0.1785916,1.482962
2.697101,0.186509,1.498971
2.708296,0.1944596,1.515092
2.719279,0.2024006,1.550591
2.730397,0.2102648,1.615072
2.741749,0.2179872,1.685732
2.752578,0.2256502,1.773875
2.763964,0.2333697,1.891891
2.774845,0.2409817,2.025938
2.786104,0.2484931,2.142018
2.797018,0.2560526,2.218348
2.808235,0.263723,2.248734
2.819182,0.2714258,2.252419
2.830288,0.2791232,2.245358
2.841437,0.2868952,2.247216
2.852545,0.2946779,2.261269
2.864017,0.3026165,2.297615
2.875047,0.3106364,2.356805
2.885851,0.3185829,2.454531
2.896976,0.3264493,2.606024
2.908048,0.3342913,2.836629
2.91933,0.3421119,3.107014
2.930489,0.3498923,3.365864
2.941463,0.3574899,3.672695
2.952555,0.3651813,3.999284
2.963575,0.3727726,4.335751
2.974684,0.3803881,4.678579
2.98615,0.3880867,5.010748
2.996928,0.3957223,5.319314
3.008032,0.4033881,5.574949
3.019168,0.4110724,5.78152
3.03023,0.4188484,5.935863
3.041348,0.426577,6.02377
3.052424,0.4344665,6.086218
3.063542,0.4424645,6.148992
3.074625,0.4504112,6.18673
3.085859,0.458536,6.228847
3.096873,0.4665195,6.272665
3.108611,0.4746646,6.325554
3.119162,0.4827398,6.397513
3.130297,0.4908959,6.491317
3.141331,0.498979,6.588258
3.152676,0.5071844,6.675108
3.163533,0.515431,6.748973
3.174727,0.5237006,6.81156
3.185812,0.532071,6.849413
3.197296,0.5403663,6.868429
3.207903,0.5487143,6.879966
3.219042,0.5571471,6.865051
3.230383,0.5656253,6.840749
3.241213,0.5742842,6.807086
3.252341,0.5829221,6.753947
3.26377,0.5915629,6.670863
3.27452,0.6001407,6.581605
3.285683,0.6087259,6.484379
3.296749,0.6172334,6.396269
3.30787,0.6258401,6.39708
3.318956,0.634812,6.543226
3.330154,0.6438583,6.607943
3.341219,0.6527101,6.574359
3.352299,0.6614918,6.370914
3.363403,0.6705788,6.07939
3.374494,0.6797496,5.952444
3.385605,0.688872,5.935414
3.396696,0.6978191,5.921635
3.407799,0.7067729,5.920001
3.41893,0.7157317,6.008886
3.430103,0.724667,6.140498
3.441125,0.7334467,6.285708
3.45227,0.7423679,6.35199
3.463491,0.7512904,6.416085
3.474437,0.7597903,6.5578
3.486106,0.7683486,6.745586
3.49698,0.7768077,6.830635
3.507944,0.7853535,6.879706
3.518957,0.79378,6.93714
3.530324,0.8022314,7.011824
3.541332,0.8105294,7.091998
3.552245,0.8187062,7.127879
3.563326,0.8269485,7.162323
3.574542,0.8351296,7.199201
3.585648,0.843206,7.251556
3.597425,0.851211,7.325594
3.607789,0.8590404,7.425596
3.618854,0.8667918,7.557426
3.630252,0.8745309,7.673921
3.641409,0.8822683,7.77568
3.652156,0.889913,7.875032
3.663538,0.8975955,8.00342
3.674618,0.9051725,8.132376
3.685499,0.9127551,8.253135
3.696569,0.9204584,8.355969
3.708327,0.9281329,8.448874
3.718921,0.935815,8.551578
3.73008,0.9435676,8.661145
3.74105,0.9512869,8.790056
3.752146,0.958948,8.927292
3.763223,0.9667059,9.059311
3.774302,0.9744986,9.189757
3.785436,0.9822787,9.318825
3.796607,0.9900023,9.463451
3.811835,0.9978138,9.61193
3.818716,1.005609,9.737505
3.828612,1.013455,9.833399
3.839717,1.021407,9.919721
3.850802,1.029297,9.997639
3.861947,1.037283,10.10987
3.873159,1.045222,10.20385
3.884339,1.053212,10.29513
3.895347,1.061177,10.36549
3.906401,1.069303,10.40225
3.917494,1.0774,10.42383
3.928554,1.085567,10.46382
3.939678,1.093786,10.50905
3.951145,1.102025,10.56141
3.961887,1.110335,10.61824
3.972997,1.118656,10.69185
3.984107,1.126992,10.742
3.995337,1.135516,10.80737
4.006289,1.144035,10.85441
4.017451,1.15263,10.87869
4.028761,1.161305,10.86884
4.039681,1.170131,10.84192
4.050858,1.178914,10.7924
4.062137,1.187912,10.71576
4.07302,1.196931,10.62498
4.084113,1.206102,10.50798
4.095192,1.215429,10.35256
4.106356,1.224876,10.16326
4.117664,1.234367,9.977457
4.128543,1.243851,9.797066
4.139578,1.253497,9.654848
4.150784,1.263048,9.54085
4.161835,1.272815,9.518805
4.17303,1.283018,9.577473
4.184297,1.293187,9.552816
4.19551,1.303103,9.544222
4.206762,1.313325,9.407354
4.218005,1.323676,9.250923
4.229308,1.333956,9.104713
4.240437,1.34454,8.996492
4.251686,1.354975,8.921475
4.263089,1.365434,8.924695
4.274207,1.375902,9.031143
4.285234,1.386333,9.197627
4.296356,1.396633,9.377099
4.307389,1.406942,9.650328
4.318517,1.417051,9.978999
4.329643,1.426917,10.36118
4.340967,1.436729,10.7162
4.351853,1.446422,10.97697
4.362926,1.456054,11.18872
4.374061,1.465497,11.36732
4.385263,1.474847,11.50135
4.396297,1.484141,11.60453
4.40736,1.493416,11.67378
4.418549,1.502535,11.6945
4.429586,1.511574,11.69944
4.441008,1.520484,11.6728
4.45186,1.5293,11.6763
4.463162,1.537937,11.68616
4.473985,1.54661,11.71955
4.485148,1.55503,11.76288
4.496423,1.563417,11.8525
4.507577,1.571698,11.97342
4.51862,1.579857,12.15164
4.529939,1.587953,12.3334
4.540689,1.595954,12.51231
4.551767,1.60383,12.66995
4.562913,1.611757,12.79097
4.574037,1.619681,12.9039
4.585357,1.627475,12.98316
4.596464,1.63543,13.01993
4.607288,1.643375,13.036
4.618425,1.651445,13.03031
4.629643,1.659594,12.97091
4.640626,1.6678,12.91406
4.651834,1.676055,12.84318
4.663156,1.684337,12.78695
4.673923,1.692627,12.73457
4.685046,1.700954,12.69832
4.697371,1.709362,12.68684
4.707259,1.7178,12.68505
4.718365,1.726307,12.6997
4.729756,1.734946,12.70068
4.740761,1.743645,12.72157
4.751834,1.75241,12.7183
4.762798,1.76135,12.71053
4.773993,1.770306,12.6917
4.784991,1.779363,12.66578
4.796126,1.788533,12.64203
4.807207,1.797721,12.599
4.818324,1.807094,12.51915
4.829697,1.816508,12.42794
4.840535,1.825998,12.28561
4.851623,1.835602,12.13571
4.862726,1.845208,11.98818
4.873824,1.854877,11.84475
4.885262,1.864513,11.70169
4.896234,1.874211,11.56948
4.907146,1.883847,11.42267
4.918242,1.893477,11.29317
4.929577,1.902944,11.20537
4.940476,1.912688,11.22361
4.951923,1.922772,11.24853
4.962954,1.932737,11.25182
4.974046,1.942729,11.19687
4.984875,1.952882,10.96134
4.996024,1.962996,10.71914
5.007316,1.973363,10.57619
5.018218,1.983996,10.51771
5.02937,1.99446,10.5576
5.040457,2.004757,10.71138
5.051593,2.015095,10.89196
5.06289,2.02542,11.02826
5.073705,2.035573,11.18031
5.085479,2.045618,11.34855
5.096004,2.055556,11.55429
5.107139,2.065278,11.71906
5.11867,2.07498,11.82864
5.129831,2.084421,11.85846
5.140621,2.093801,11.82202
5.151702,2.103036,11.81266
5.162638,2.111945,11.81147
5.173882,2.120877,11.83818
5.184889,2.129705,11.80678
5.196053,2.138562,11.73203
5.207202,2.147287,11.64104
5.218504,2.155855,11.57093
5.229656,2.164343,11.53338
5.240428,2.172773,11.57695
5.251677,2.180884,11.67895
5.262525,2.188919,11.76848
5.27365,2.196843,11.90253
5.284911,2.204617,12.04001
5.295855,2.212357,12.21054
5.307046,2.219992,12.39894
5.318097,2.22762,12.57613
5.329589,2.235236,12.70912
5.340287,2.242829,12.81387
5.351449,2.250376,12.89317
5.36285,2.257936,12.9681
5.373609,2.26542,13.01853
5.384923,2.27292,13.04944
5.395877,2.280404,13.0451
5.407119,2.287978,13.02545
5.418146,2.295536,13.01439
5.429116,2.303102,13.01299
5.440368,2.310704,13.02686
5.45153,2.318457,13.05282
5.46247,2.326149,13.07845
5.473619,2.333975,13.09617
5.484689,2.34166,13.14546
5.49579,2.34942,13.19254
5.507195,2.357313,13.23785
5.518017,2.36516,13.27033
5.5295,2.373021,13.29052
5.540199,2.381,13.34413
5.551424,2.388959,13.40835
5.562406,2.396961,13.48314
5.57356,2.404964,13.54087
5.584662,2.413115,13.58331
5.595741,2.42133,13.59855
5.60739,2.429574,13.58443
5.617964,2.437898,13.55397
5.629066,2.446267,13.52351
5.640302,2.454753,13.495
5.65149,2.463277,13.45678
5.662412,2.471939,13.37263
5.677383,2.480613,13.26968
5.684662,2.489332,13.15338
5.694371,2.497998,13.02569
5.705507,2.506764,12.8755
5.716587,2.515546,12.74705
5.727702,2.524323,12.6218
5.738819,2.532985,12.47964
5.749908,2.541811,12.41859
5.76105,2.551253,12.49634
5.772173,2.560946,12.54803
5.783297,2.569983,12.40162
5.794347,2.578889,12.04255
5.80547,2.588263,11.50793
5.816847,2.597339,11.08357
5.827649,2.606345,10.77549
5.838815,2.615361,10.44443
5.849881,2.62415,10.1499
5.860954,2.632924,9.911134
5.872241,2.64163,9.844252
5.883216,2.650386,9.730595
5.894328,2.659179,9.551417
5.905394,2.667866,9.430198
5.916518,2.676528,9.393749
5.927622,2.685179,9.348632
5.938774,2.693835,9.255494
5.949946,2.702336,9.145044
5.96092,2.710805,9.08716
5.972093,2.719165,9.073768
5.983162,2.727314,9.123986
5.994243,2.735439,9.138372
6.005466,2.743493,9.144003
6.016472,2.751439,9.124198
6.027547,2.759383,9.091776
6.039106,2.767201,9.055695
6.050037,2.774956,9.055576
6.061243,2.782473,9.104456
6.072515,2.790031,9.169991
6.08374,2.797468,9.258173
6.095011,2.804776,9.416471
6.106236,2.812045,9.590243
6.117562,2.819082,9.847029
6.128998,2.826134,10.0953
6.139939,2.832984,10.3453
6.151047,2.839778,10.5752
6.162116,2.84657,10.76736
6.17325,2.853278,10.9211
6.184322,2.859951,11.03153
6.195764,2.866646,11.12241
6.206577,2.87334,11.15771
6.217661,2.879989,11.15762
6.228827,2.886496,11.16143
6.239971,2.893035,11.16719
6.251303,2.899588,11.20519
6.262086,2.906011,11.26691
6.273197,2.912234,11.30932
6.284359,2.918621,11.37563
6.295401,2.924989,11.42907
6.306622,2.931435,11.47476
6.317823,2.937777,11.52405
6.328694,2.944139,11.60276
6.339974,2.950432,11.6676
6.3511,2.956697,11.7182
6.362009,2.963086,11.75146
6.373141,2.969368,11.77373
6.384531,2.975922,11.79515
6.395373,2.982324,11.78685
6.406425,2.988868,11.75991
6.417581,2.99537,11.72869
