Time,Distance,Rotation
1.073627,-0.5742242,351.9507
1.084946,-0.5683372,351.9543
1.096256,-0.5624039,351.9712
1.106998,-0.5563407,352.0065
1.11841,-0.5502938,352.0795
1.129122,-0.544235,352.1371
1.140533,-0.5381271,352.1874
1.151649,-0.5319685,352.2118
1.162699,-0.525771,352.1685
1.173651,-0.5195515,352.0994
1.184666,-0.5133848,352.0284
1.196182,-0.5071324,351.9565
1.206902,-0.5008824,351.9206
1.218004,-0.4945492,351.929
1.229084,-0.4883324,351.9598
1.240194,-0.4819361,352.0045
1.251326,-0.4756547,352.011
1.262409,-0.4693117,352.0188
1.273666,-0.4630017,352.003
1.284634,-0.4566001,352.0023
1.296061,-0.4500687,351.9922
1.30686,-0.4434075,351.977
1.318157,-0.4366486,351.8866
1.329193,-0.4299444,351.7025
1.340288,-0.423178,351.489
1.351412,-0.4163154,351.358
1.362421,-0.4095397,351.3684
1.373501,-0.4028382,351.3187
1.384903,-0.3962349,351.3687
1.39599,-0.38981,351.4918
1.406784,-0.3833768,351.6069
1.4179,-0.3770682,351.6765
1.428989,-0.3708745,351.6952
1.440107,-0.3645731,351.7091
1.451538,-0.3584827,351.7187
1.462456,-0.3523957,351.7094
1.473431,-0.3462029,351.6377
1.484528,-0.3400244,351.5175
1.495644,-0.333909,351.418
1.5068,-0.327762,351.3455
1.517885,-0.3217216,351.3159
1.529409,-0.3156304,351.3194
1.540518,-0.309613,351.3545
1.551517,-0.3035156,351.4001
1.562365,-0.2973413,351.457
1.57362,-0.2912486,351.5191
1.58452,-0.2851032,351.5946
1.595606,-0.2790233,351.6758
1.607029,-0.2729332,351.748
1.618353,-0.266847,351.8076
1.628973,-0.2606874,351.8517
1.640055,-0.2544961,351.8966
1.651178,-0.248341,351.9276
1.662609,-0.2420331,351.9572
1.673632,-0.2357562,351.9812
1.684986,-0.2292747,351.9917
1.696049,-0.2228805,352.0269
1.706656,-0.2163947,352.0844
1.717813,-0.2098019,352.167
1.728859,-0.2031783,352.2358
1.739981,-0.1963707,352.3013
1.751101,-0.1895894,352.3726
1.762197,-0.1827508,352.4373
1.773624,-0.1758934,352.5222
1.785028,-0.1689924,352.593
1.795511,-0.1619978,352.6505
1.806938,-0.1549507,352.6796
1.818027,-0.1477855,352.6916
1.828844,-0.1406314,352.6815
1.839924,-0.1333944,352.7114
1.851017,-0.1262159,352.7697
1.86227,-0.1190012,352.8573
1.873356,-0.1118232,352.933
1.88439,-0.1046104,352.9857
1.895449,-0.09725058,353.0097
1.90695,-0.08990371,352.9959
1.918001,-0.08248723,352.9766
1.928772,-0.07498467,352.9269
1.940151,-0.06742001,352.8678
1.951265,-0.05989754,352.8048
1.962288,-0.05228615,352.7242
1.973251,-0.04456794,352.5687
1.984339,-0.03695142,352.378
1.995386,-0.02925193,352.1013
2.006523,-0.02145398,351.8682
2.017632,-0.01376021,351.7094
2.028784,-0.006062984,351.6434
2.040211,0.001622915,351.6375
2.050978,0.009145856,351.7527
2.062065,0.016711,351.8099
2.073185,0.02430892,351.8466
2.084438,0.03194284,351.8387
2.09557,0.03957224,351.8175
2.106556,0.047189,351.7811
2.117769,0.05474401,351.774
2.12899,0.06226969,351.7851
2.139851,0.06967819,351.7973
2.150986,0.07712221,351.8111
2.162004,0.08459556,351.8181
2.173254,0.09216607,351.7855
2.184422,0.09972155,351.7703
2.195419,0.1071979,351.7703
2.206551,0.1145805,351.8027
2.217607,0.1218905,351.8631
2.228695,0.1291978,351.9282
2.239868,0.1365051,351.9838
2.251036,0.1438098,352.0384
2.261976,0.151059,352.0836
2.273098,0.1583732,352.1013
2.28426,0.1657799,352.0987
2.295618,0.1731511,352.0734
2.3064,0.180523,352.0719
2.317825,0.1878763,352.089
2.328871,0.1953417,352.1345
2.339989,0.2028795,352.2211
2.351166,0.2104479,352.31
2.362108,0.2180136,352.419
2.373455,0.2257982,352.5568
2.384552,0.2335068,352.7195
2.395426,0.2412914,352.8985
2.406462,0.2490829,353.052
2.417517,0.2569491,353.213
2.428598,0.2648941,353.3355
2.439756,0.2729839,353.4474
2.450882,0.2811362,353.5929
2.461872,0.2893382,353.7549
2.47324,0.297655,353.9513
2.484287,0.3060139,354.1788
2.49535,0.3143474,354.4348
2.506371,0.3227178,354.658
2.517454,0.3311867,354.8559
2.528587,0.3397604,354.9947
2.53964,0.348431,355.1451
2.550842,0.3571306,355.3337
2.561888,0.3658472,355.561
2.572975,0.3745519,355.7766
2.584087,0.3832594,355.9253
2.595446,0.3919965,355.9482
2.606285,0.4002911,355.8918
2.617378,0.4086565,355.8351
2.62849,0.4170598,355.7577
2.639584,0.4255372,355.7135
2.650784,0.4341651,355.6377
2.661787,0.4426471,355.6132
2.672934,0.4510983,355.6177
2.683989,0.4594852,355.6554
2.695568,0.4677902,355.7358
2.706285,0.4760941,355.8144
2.717373,0.4842273,355.8254
2.728472,0.4921514,355.8925
2.739595,0.5001949,355.9452
2.75071,0.508377,355.9075
2.761776,0.5165864,355.8223
2.772875,0.5245916,355.7497
2.784063,0.5327207,355.6923
2.795071,0.5409671,355.7307
2.806454,0.5490502,355.8515
2.817307,0.5570716,356.0289
2.828693,0.5650927,356.1613
2.839499,0.5731429,356.3256
2.850777,0.5810882,356.4891
2.861715,0.5889477,356.6734
2.872812,0.5965828,356.9323
2.883883,0.6040512,357.2201
2.895029,0.6116124,357.5019
2.90616,0.6189452,357.8166
2.917259,0.6262139,358.094
2.928364,0.6334347,358.3817
2.939474,0.640524,358.6424
2.951052,0.647772,358.84
2.961645,0.6548766,358.9705
2.972786,0.661966,359.1343
2.983877,0.6689733,359.2992
2.995049,0.6758801,359.4842
3.006214,0.6827871,359.668
3.017242,0.6897672,359.8225
3.02832,0.6968673,359.9355
3.039511,0.7039539,0.001406485
3.050611,0.7111326,0.06368641
3.061689,0.7184073,0.1206412
3.072758,0.7256175,0.2470954
3.08387,0.7328578,0.3756516
3.09547,0.7401801,0.5070698
3.106092,0.7476155,0.5997697
3.117405,0.7551221,0.6677049
3.1283,0.762673,0.7705755
3.13941,0.7702926,0.8871484
3.150543,0.7779411,1.042854
3.161654,0.7856647,1.203975
3.172846,0.7934123,1.387559
3.183807,0.8011149,1.525658
3.194901,0.8089012,1.619972
3.20611,0.8167187,1.687214
3.217154,0.8245062,1.740477
3.232658,0.8322972,1.766137
3.239323,0.840119,1.81377
3.248755,0.8480414,1.831282
3.259817,0.8560044,1.83909
3.270761,0.8640014,1.838159
3.281828,0.8719927,1.837717
3.292955,0.8799525,1.835066
3.304068,0.8879155,1.890558
3.315399,0.8958622,1.974608
3.326267,0.9038979,2.037632
3.337418,0.911954,2.009812
3.348499,0.9200338,1.935442
3.359571,0.9281937,1.732168
3.370796,0.9363598,1.529169
3.381863,0.9445413,1.332375
3.392904,0.9526831,1.185827
3.404009,0.9608008,1.125483
3.4151,0.9689859,1.133953
3.426237,0.9770671,1.158095
3.437376,0.9849721,1.17836
3.448481,0.9926339,1.235449
3.459515,1.000168,1.44116
3.47064,1.007521,1.653348
3.481743,1.014929,1.813937
3.492868,1.021991,1.928828
3.503941,1.028997,1.908812
3.515459,1.035994,1.77591
3.526375,1.042884,1.62624
3.537872,1.049585,1.411402
3.548714,1.056185,1.263966
3.559614,1.062704,1.193924
3.570707,1.069294,1.138651
3.581745,1.075826,1.088247
3.59305,1.082249,1.072062
3.604275,1.088652,1.074386
3.615505,1.094967,1.106491
3.626827,1.101368,1.120324
3.638168,1.107785,1.096827
3.649332,1.11413,1.065839
3.660582,1.120379,1.079277
3.67177,1.126604,1.098396
3.683094,1.132788,1.128191
3.694252,1.139104,1.159886
3.70553,1.145558,1.133788
3.716751,1.151978,1.046793
3.72806,1.158432,0.9471408
3.739225,1.164953,0.852928
3.75028,1.17147,0.7827268
3.761341,1.178129,0.7655404
3.77243,1.184816,0.7795902
3.78352,1.191568,0.7318202
3.794813,1.198508,0.6640868
3.805706,1.205512,0.5987694
3.8169,1.212683,0.5401706
3.82794,1.219921,0.4949609
3.839108,1.227253,0.4864332
3.850368,1.234511,0.4974546
3.861248,1.241942,0.5010338
3.872385,1.249472,0.4723037
3.883497,1.25705,0.4327313
3.894552,1.264899,0.3526288
3.905893,1.272734,0.2775446
3.916784,1.280614,0.2257631
3.927866,1.288527,0.1821828
3.939035,1.296482,0.1113267
3.950127,1.304489,0.0219963
3.961203,1.312674,359.9189
3.972309,1.321162,359.8058
3.983562,1.329834,359.721
3.994614,1.338852,359.584
4.005892,1.347613,359.3826
4.016823,1.356241,359.2156
4.027836,1.365106,359.127
4.039204,1.373811,359.1465
4.05007,1.382538,359.1547
4.061159,1.391359,359.2878
4.072313,1.400013,359.5169
4.08337,1.408608,359.7387
4.094477,1.41722,359.8789
4.10569,1.425839,359.9167
4.116938,1.434627,359.9003
4.127876,1.44341,359.7982
4.138914,1.452138,359.7485
4.150093,1.460704,359.7664
4.161135,1.469274,359.7389
4.172245,1.477816,359.7116
4.183367,1.486381,359.7188
4.195185,1.494853,359.7484
4.205568,1.50312,359.8587
4.216625,1.51144,0.01160012
4.228067,1.51976,0.1367909
4.238853,1.528114,0.2581418
4.249985,1.536429,0.3781392
4.261093,1.544647,0.5488135
4.272507,1.552734,0.7448352
4.2836,1.56082,0.9172459
4.294649,1.568891,1.024219
4.305923,1.576917,1.097428
4.316723,1.584913,1.158769
4.327921,1.592841,1.239665
4.338812,1.600648,1.348844
4.349993,1.608516,1.448332
4.361212,1.616418,1.520128
4.372446,1.624323,1.563182
4.383387,1.63238,1.58538
4.394407,1.640411,1.582166
4.405483,1.648405,1.60374
4.416784,1.656408,1.664086
4.427683,1.664392,1.770867
4.438799,1.672438,1.897472
4.450228,1.680447,2.012533
4.461008,1.688559,2.080209
4.472118,1.696695,2.105253
4.483379,1.705009,2.078316
4.494434,1.713337,2.059524
4.505455,1.721621,2.05352
4.516535,1.729777,2.072686
4.527918,1.737884,2.080768
4.538727,1.746005,2.041002
4.549833,1.754248,1.973667
4.560938,1.762535,1.855722
4.57206,1.770967,1.741329
4.583368,1.779505,1.60819
4.59445,1.788122,1.43903
4.605539,1.796589,1.253773
4.616564,1.80502,1.111403
4.627623,1.813399,1.001595
4.638824,1.821821,0.8984323
4.649868,1.830278,0.7709574
4.660892,1.838947,0.5687721
4.67235,1.847923,0.3335065
4.683084,1.857201,0.06298845
4.694494,1.866427,359.7143
4.705359,1.875512,359.515
4.716467,1.884519,359.5059
4.727528,1.893392,359.7212
4.738764,1.902084,0.06225121
4.749762,1.910527,0.4569759
4.761038,1.918732,0.9454954
4.772476,1.927016,1.338204
4.783091,1.935398,1.525373
4.794168,1.943834,1.522856
4.805571,1.952209,1.431444
4.816391,1.960581,1.338843
4.827513,1.968856,1.286226
4.838831,1.976982,1.303938
4.849707,1.985029,1.350525
4.860786,1.993106,1.39408
4.871901,2.001247,1.452838
4.883003,2.009289,1.545962
4.89414,2.017225,1.661255
4.905281,2.025175,1.782498
4.916336,2.033083,1.86498
4.927547,2.0409,1.894485
4.938568,2.048672,1.94032
4.949934,2.05632,2.022432
4.96077,2.063992,2.110895
4.972084,2.071533,2.223653
4.982985,2.079012,2.327124
4.994061,2.086587,2.394068
5.005316,2.094172,2.433996
5.016405,2.101657,2.48539
5.027363,2.109064,2.549538
5.03857,2.116563,2.591672
5.0499,2.123982,2.647264
5.060713,2.131347,2.706739
5.072098,2.138863,2.742337
5.082932,2.14645,2.74599
5.098419,2.154213,2.701386
5.105181,2.162097,2.59665
5.114544,2.170028,2.469563
5.125769,2.177915,2.34247
5.136751,2.185945,2.200834
5.147833,2.19393,2.097645
5.15905,2.201977,2.025908
5.170088,2.210049,1.986873
5.181158,2.218126,1.960622
5.19232,2.226344,1.898602
5.203588,2.234723,1.752999
5.214497,2.243179,1.541966
5.225573,2.251738,1.292571
5.236738,2.26027,1.079175
5.2481,2.268739,0.9167416
5.25913,2.277242,0.7780438
5.270054,2.285543,0.675539
5.281126,2.293832,0.6089015
5.292206,2.302154,0.6415609
5.303305,2.310603,0.6723154
5.314398,2.319268,0.6795768
5.325724,2.328318,0.6746984
5.336636,2.337644,0.6565771
5.347906,2.346872,0.5797272
5.358854,2.356112,0.4567773
5.369963,2.365032,0.3877937
5.381081,2.373878,0.4828438
5.392244,2.382776,0.636618
5.403692,2.391549,0.7270339
5.414791,2.400216,0.8119005
5.425663,2.408754,0.8306001
5.436821,2.417382,0.7680914
5.447777,2.425777,0.6195098
5.459036,2.434165,0.4955001
5.470238,2.442304,0.4499285
5.481445,2.45028,0.5517181
5.492723,2.458193,0.6605656
5.50396,2.466073,0.6828216
5.515345,2.474055,0.6475219
5.526707,2.481822,0.5986959
5.537697,2.489611,0.5440888
5.549051,2.497335,0.5577058
5.560337,2.504778,0.66653
5.571493,2.51219,0.8248425
5.582979,2.519471,0.9878353
5.593824,2.526648,1.229006
5.604954,2.533759,1.479745
5.616028,2.540866,1.698905
5.627127,2.547979,1.872752
5.63826,2.555118,1.966366
5.64937,2.562326,1.977409
5.660471,2.56951,1.991307
5.671896,2.576733,1.983881
5.682972,2.583854,1.987451
5.693792,2.591004,1.993277
5.704979,2.59802,2.021145
5.715998,2.605064,2.08179
5.72727,2.612114,2.119541
5.738192,2.619117,2.131423
5.749285,2.626382,2.131178
5.760586,2.633635,2.106771
5.771799,2.640966,2.081965
5.782595,2.648342,2.062243
5.794142,2.655852,2.053107
5.804968,2.66321,2.064255
5.816132,2.670517,2.096342
5.827061,2.677861,2.11402
5.838419,2.685322,2.114138
5.849506,2.69284,2.105588
5.860395,2.700387,2.076279
5.871777,2.707924,2.063082
5.882816,2.715514,2.064063
5.894201,2.723165,2.090173
5.904736,2.730808,2.109986
5.915876,2.738713,2.120085
5.92701,2.74655,2.098928
5.938129,2.754629,2.033054
5.949234,2.762817,1.910634
5.96034,2.770994,1.773058
5.971418,2.779177,1.617759
5.982481,2.787314,1.512032
5.993658,2.795325,1.434469
6.004704,2.8035,1.384109
6.015867,2.811883,1.277432
6.026995,2.820349,1.108433
6.038054,2.828885,0.9082616
6.049183,2.837407,0.6614316
6.06028,2.846208,0.4247206
6.071392,2.85483,0.1389028
6.082464,2.86335,359.8787
6.094053,2.871909,359.7309
6.105326,2.880318,359.7414
6.116039,2.888612,-0.002748938
6.127298,2.89676,0.2875267
6.138088,2.904748,0.6272099
6.149179,2.91243,1.056066
6.160275,2.92008,1.424735
6.171547,2.927673,1.630428
6.182619,2.935338,1.716711
6.194036,2.942796,1.68169
6.20574,2.950258,1.621665
6.215868,2.957568,1.485978
6.226885,2.964755,1.346766
6.238079,2.972004,1.260172
6.249073,2.979078,1.176118
6.26018,2.986215,1.136556
6.271309,2.99303,1.164618
6.282537,2.99996,1.22181
6.293589,3.006776,1.302006
6.305365,3.013498,1.346632
