Time,Distance,Rotation
0.7105465,-0.8489389,359.278
0.7213287,-0.8455445,359.2997
0.7324791,-0.8420304,359.3036
0.7437935,-0.8386523,359.3171
0.7549133,-0.835178,359.3363
0.7659359,-0.8318008,359.3764
0.7768478,-0.8284715,359.4254
0.7880001,-0.8250476,359.5065
0.7990646,-0.8217148,359.609
0.8102226,-0.8183976,359.7328
0.8212929,-0.8150762,359.8823
0.8327885,-0.8118085,0.01372068
0.8434811,-0.8085222,0.131291
0.8549423,-0.8052102,0.198652
0.8657761,-0.8019061,0.2458074
0.8770294,-0.7986988,0.2633055
0.8879261,-0.7953681,0.2545798
0.8993912,-0.7919799,0.2407746
0.9102383,-0.7885008,0.1952075
0.921381,-0.7850446,0.1519921
0.9324207,-0.781636,0.1342628
0.9434433,-0.7780297,0.1185733
0.9550934,-0.7744346,0.09247942
0.9656658,-0.7707337,0.07664416
0.9767704,-0.7671038,0.08184581
0.9878826,-0.7634958,0.1089112
0.9993,-0.759838,0.1317464
1.010302,-0.7562147,0.1408754
1.021509,-0.7524341,0.1197374
1.032692,-0.7488614,0.08052668
1.04361,-0.7450331,0.052204
1.054892,-0.7411934,0.005320077
1.065811,-0.7372239,359.9681
1.076878,-0.7333344,359.9296
1.087893,-0.7295251,359.8975
1.098988,-0.7257683,359.8592
1.110029,-0.7219294,359.8113
1.121603,-0.7179363,359.7524
1.13282,-0.7139211,359.6742
1.143414,-0.7099065,359.5834
1.15493,-0.7058607,359.5102
1.165741,-0.7018281,359.4417
1.177391,-0.697763,359.3602
1.187786,-0.6936911,359.2629
1.198921,-0.6895001,359.1716
1.210039,-0.6852523,359.0854
1.221186,-0.6810927,359.0332
1.232233,-0.6768552,358.986
1.243608,-0.6725954,358.9738
1.254965,-0.668336,358.9369
1.265778,-0.6639904,358.8674
1.276949,-0.6594633,358.7903
1.288113,-0.6549848,358.6928
1.299095,-0.6502885,358.5657
1.310183,-0.6455852,358.4146
1.32147,-0.6408305,358.2644
1.332293,-0.6359984,358.1412
1.343332,-0.6312476,358.0704
1.354532,-0.6265081,358.0425
1.365585,-0.6217624,358.0492
1.377192,-0.616924,358.0888
1.387806,-0.612312,358.1534
1.399004,-0.6077713,358.2412
1.410082,-0.6033375,358.3288
1.421246,-0.5988185,358.4056
1.432117,-0.5943041,358.4681
1.443214,-0.5897721,358.4728
1.454601,-0.5851119,358.4517
1.465511,-0.5804596,358.3974
1.476637,-0.5756119,358.3512
1.487938,-0.5707794,358.2843
1.499239,-0.5658573,358.2343
1.509869,-0.5609025,358.2168
1.521004,-0.5560378,358.2425
1.532396,-0.551196,358.327
1.543245,-0.5463964,358.3978
1.554501,-0.5415592,358.464
1.565386,-0.5367579,358.5336
1.577084,-0.5318741,358.6013
1.587843,-0.5270505,358.6198
1.598745,-0.5222332,358.6188
1.610144,-0.5173419,358.6073
1.621212,-0.5126063,358.579
1.632399,-0.5077018,358.5573
1.643187,-0.5028759,358.5051
1.654247,-0.4979417,358.4366
1.665409,-0.4929683,358.345
1.677198,-0.4878889,358.2454
1.687778,-0.4827356,358.1109
1.698721,-0.4775757,357.9876
1.709919,-0.4723485,357.8978
1.720959,-0.4672478,357.8146
1.731989,-0.4621239,357.7661
1.743151,-0.4570723,357.7544
1.754587,-0.45192,357.7397
1.765322,-0.4467523,357.7282
1.776669,-0.441467,357.7037
1.787504,-0.4362764,357.6767
1.798777,-0.4310275,357.6391
1.809757,-0.4257813,357.5994
1.821144,-0.4205662,357.5459
1.831938,-0.4152724,357.5002
1.843113,-0.4100031,357.4508
1.854191,-0.4045479,357.3971
1.865263,-0.399268,357.3309
1.876408,-0.3940598,357.3002
1.887783,-0.3889085,357.2853
1.898865,-0.3837202,357.2776
1.909937,-0.3785927,357.283
1.921152,-0.3733565,357.3327
1.931921,-0.3678836,357.3578
1.943308,-0.3625034,357.2213
1.954309,-0.3571229,357.0597
1.965281,-0.3518366,356.9522
1.976665,-0.3464136,356.9668
1.987442,-0.34114,356.9925
1.998596,-0.3358862,357.0038
2.009645,-0.330617,356.9829
2.021132,-0.3253932,356.9996
2.031981,-0.3202604,357.0138
2.042982,-0.3153223,357.0246
2.054071,-0.3103663,356.997
2.065258,-0.3055823,356.9452
2.076454,-0.3007514,356.9046
2.087379,-0.2958759,356.7999
2.098665,-0.2908498,356.6597
2.109608,-0.2857471,356.5207
2.121346,-0.2807479,356.3682
2.131824,-0.2756516,356.2784
2.142942,-0.2707157,356.2347
2.154402,-0.2657366,356.2065
2.165255,-0.2608008,356.1618
2.176479,-0.2558811,356.1334
2.187571,-0.2510095,356.1526
2.198481,-0.2463006,356.2436
2.209543,-0.2414653,356.3506
2.220776,-0.2367624,356.4626
2.231752,-0.2320294,356.5565
2.242872,-0.2274148,356.647
2.254242,-0.2227637,356.7315
2.265253,-0.2182037,356.7863
2.276512,-0.2136247,356.8046
2.287319,-0.2089781,356.7978
2.29842,-0.2041508,356.7422
2.309549,-0.1994754,356.6662
2.320951,-0.1947664,356.5488
2.331755,-0.1900853,356.4558
2.342993,-0.1853757,356.3474
2.354074,-0.1806618,356.2441
2.365068,-0.1758816,356.1547
2.376204,-0.1712296,356.0819
2.387285,-0.1664789,356.0111
2.398378,-0.1616694,355.961
2.409742,-0.1569065,355.9183
2.420868,-0.1521189,355.8816
2.431664,-0.1472808,355.8369
2.442793,-0.1424409,355.8079
2.454016,-0.1376661,355.7884
2.465069,-0.13283,355.788
2.47633,-0.1280463,355.7915
2.487362,-0.1232868,355.8043
2.498341,-0.1184611,355.8448
2.5098,-0.1137176,355.8847
2.520817,-0.1089522,355.926
2.531675,-0.1041727,355.9501
2.543024,-0.09929657,355.9552
2.554152,-0.09440148,355.8835
2.565046,-0.08937895,355.7841
2.576078,-0.0843544,355.7184
2.58721,-0.07927489,355.6797
2.598597,-0.07412076,355.6317
2.609398,-0.06899917,355.5764
2.620531,-0.06399357,355.5735
2.631952,-0.05905569,355.6164
2.642735,-0.05417657,355.719
2.653828,-0.04923034,355.802
2.66527,-0.04423368,355.8977
2.676058,-0.03922808,355.9633
2.687368,-0.03425622,356.0043
2.698418,-0.02916276,355.9855
2.709389,-0.02408338,355.98
2.720482,-0.0189743,355.9822
2.731625,-0.01388979,355.9781
2.742739,-0.008702755,355.9575
2.753813,-0.003549099,355.9246
2.764854,0.001733184,355.9075
2.776005,0.006979465,355.9086
2.787605,0.01219702,355.9547
2.798212,0.01740682,356.0439
2.809301,0.02255213,356.1675
2.820425,0.02774954,356.3128
2.831797,0.03288805,356.4377
2.842867,0.03800106,356.5683
2.853781,0.04308045,356.7177
2.865047,0.04831254,356.8361
2.875956,0.05364406,356.9316
2.887074,0.05892539,356.9796
2.898518,0.06430709,356.9876
2.909325,0.06966877,356.9814
2.920454,0.07515085,356.9547
2.931812,0.08059406,356.9039
2.942911,0.08613253,356.8611
2.953772,0.09157312,356.8302
2.964775,0.09706831,356.8484
2.975897,0.1025127,356.9057
2.987019,0.1080452,356.9731
2.998095,0.1135515,357.0368
3.009245,0.1190339,357.1189
3.020309,0.1246234,357.2072
3.031406,0.1301266,357.3051
3.042826,0.1356125,357.4588
3.053642,0.1411457,357.5982
3.064749,0.1466168,357.7448
3.075844,0.1521412,357.8862
3.087141,0.1576039,357.9862
3.098061,0.1631223,358.0276
3.109165,0.1687182,358.0209
3.120255,0.1743566,358.0023
3.131374,0.1801571,357.9756
3.142519,0.1859607,357.9028
3.15358,0.1918598,357.8654
3.164722,0.1976844,357.8619
3.175795,0.2033519,357.9295
3.186913,0.2090241,358.0879
3.198032,0.2148007,358.2044
3.209103,0.2205285,358.2581
3.220243,0.2264148,358.26
3.231297,0.2322644,358.2276
3.242716,0.2381157,358.2112
3.253618,0.2438828,358.2606
3.264668,0.2495712,358.3688
3.275761,0.2552952,358.4777
3.28722,0.2609335,358.5531
3.2981,0.2665714,358.5848
3.309147,0.2722024,358.5866
3.3202,0.2777702,358.5836
3.331425,0.2833275,358.6301
3.342859,0.2886659,358.7456
3.353935,0.2942165,358.9119
3.364731,0.2995886,359.0659
3.375759,0.3049301,359.1848
3.386843,0.3103229,359.2422
3.398148,0.3157128,359.2678
3.409401,0.3211867,359.2832
3.420437,0.3264948,359.3008
3.431282,0.3317372,359.3579
3.442419,0.3369533,359.4605
3.453457,0.3421773,359.6168
3.464569,0.3473073,359.785
3.475706,0.3523706,359.9463
3.486788,0.3575407,0.09529372
3.497858,0.3626634,0.1581005
3.509287,0.3679017,0.1648147
3.520075,0.3731271,0.1354712
3.531275,0.378322,0.1068594
3.542728,0.3833941,0.1772294
3.553478,0.3883914,0.316399
3.56481,0.3934222,0.4708666
3.575895,0.3984226,0.5869218
3.587029,0.4032665,0.6777636
3.597847,0.4081062,0.7473686
3.609215,0.4129356,0.8155715
3.620054,0.4177145,0.8385516
3.631618,0.4225587,0.8249019
3.643156,0.4274718,0.7959007
3.653858,0.4323512,0.7606144
3.664967,0.4372636,0.735694
3.675863,0.4421898,0.7108687
3.686787,0.4471513,0.6847048
3.697853,0.45216,0.6787028
3.708984,0.4570915,0.7352926
3.720037,0.4619325,0.8709372
3.731077,0.4668483,1.035715
3.742212,0.4717335,1.239162
3.753347,0.476564,1.46958
3.764652,0.481321,1.694756
3.775541,0.4860789,1.890291
3.78669,0.4909765,2.063691
3.79789,0.4957725,2.215588
3.80913,0.5007945,2.363638
3.820261,0.5055434,2.51202
3.831102,0.5102836,2.632616
3.842506,0.5150806,2.746876
3.853338,0.5198723,2.803746
3.864452,0.5246514,2.827284
3.875513,0.5296124,2.760939
3.886726,0.5345672,2.709378
3.898144,0.5396162,2.649984
3.908953,0.5446039,2.63487
3.92012,0.549616,2.635346
3.931116,0.5547086,2.665384
3.942135,0.559976,2.716128
3.953373,0.5651594,2.776757
3.964382,0.5704485,2.83026
3.975506,0.5757748,2.895084
3.986881,0.5811316,2.958149
3.997925,0.5864872,3.048799
4.008781,0.5919951,3.106915
4.019924,0.5975255,3.147064
4.030962,0.6032294,3.178864
4.04229,0.6088146,3.203768
4.053274,0.6144925,3.224533
4.064341,0.6201297,3.262505
4.075764,0.6259331,3.297512
4.08713,0.6317202,3.307698
4.097685,0.6374186,3.326041
4.108707,0.643046,3.397073
4.120018,0.6485854,3.490553
4.130909,0.6540183,3.60112
4.142035,0.6594383,3.691087
4.153139,0.6651639,3.892797
4.164261,0.6714307,4.052586
4.175409,0.6777631,3.818292
4.186642,0.684208,3.369133
4.198189,0.6907099,2.967817
4.208685,0.6972729,2.665149
4.220253,0.7040027,2.491477
4.230907,0.7108074,2.478987
4.242174,0.7176,2.524473
4.253099,0.7243055,2.800297
4.264336,0.7309703,3.083412
4.27557,0.7376784,3.338052
4.286705,0.7444564,3.478809
4.297724,0.7510606,3.592612
4.308695,0.7575849,3.801275
4.319818,0.7641836,4.010643
4.330908,0.7706541,4.114115
4.341984,0.7772352,4.148872
4.353346,0.7838596,4.123791
4.364172,0.7904989,4.033284
4.375288,0.7971345,3.968101
4.386375,0.8037533,3.918383
4.39748,0.810279,3.900404
4.40909,0.8166512,3.916418
4.41979,0.8228661,4.007362
4.431017,0.8289293,4.171315
4.44206,0.8348869,4.35334
4.453142,0.8408788,4.502707
4.464191,0.846815,4.569684
4.475323,0.8527442,4.622181
4.486364,0.8585707,4.705824
4.497454,0.8642324,4.850385
4.508593,0.8698646,5.035868
4.519646,0.8755504,5.239434
4.531265,0.8811585,5.404995
4.542152,0.8866438,5.541745
4.552954,0.8921343,5.648235
4.56407,0.8975745,5.790814
4.575336,0.9027919,5.98168
4.586449,0.9079193,6.180978
4.597725,0.913062,6.33759
4.608549,0.918274,6.407038
4.619612,0.9235989,6.423774
4.630674,0.9289051,6.398118
4.64209,0.9342195,6.38638
4.653023,0.9394804,6.373909
4.664063,0.9447469,6.392993
4.675385,0.9499665,6.383973
4.686497,0.9552549,6.37763
4.697376,0.9606291,6.376664
4.709238,0.9661123,6.335842
4.719713,0.9716347,6.280585
4.730755,0.9772915,6.173985
4.741817,0.9830776,6.059186
4.75296,0.9887508,5.959139
4.764004,0.9945039,5.894146
4.775076,1.000352,5.840609
4.786198,1.006215,5.77953
4.797606,1.012303,5.707981
4.80846,1.018607,5.646494
4.819515,1.024784,5.621943
4.830591,1.030873,5.644416
4.841887,1.036897,5.677328
4.852871,1.042893,5.763965
4.863985,1.0489,5.891894
4.875282,1.054952,6.02443
4.886477,1.061159,6.127671
4.897276,1.067441,6.178294
4.908667,1.07396,6.194883
4.919956,1.080725,6.145524
4.930567,1.087494,6.056007
4.94179,1.094485,5.998407
4.952852,1.101653,5.973177
4.963911,1.109132,5.85346
4.975189,1.116568,5.693674
4.986116,1.123951,5.529858
4.997192,1.131416,5.410912
5.008362,1.138784,5.384117
5.019409,1.146016,5.39836
5.030529,1.153054,5.470965
5.041824,1.159955,5.606385
5.052809,1.166788,5.784621
5.0639,1.173641,5.880245
5.075172,1.180282,5.887906
5.086287,1.186974,5.841369
5.097174,1.193701,5.743278
5.108398,1.200417,5.606417
5.119913,1.207018,5.497884
5.130495,1.213535,5.430089
5.141632,1.219891,5.429944
5.152746,1.226251,5.456711
5.163792,1.232478,5.531041
5.175203,1.238662,5.610289
5.186333,1.244736,5.692579
5.197309,1.250799,5.760705
5.208214,1.25686,5.79557
5.219318,1.262926,5.799504
5.23045,1.268946,5.776111
5.241564,1.274943,5.744167
5.252684,1.280937,5.704702
5.264074,1.2869,5.648074
5.275249,1.29288,5.599334
5.286011,1.29877,5.55684
5.297098,1.304597,5.547171
5.308264,1.310456,5.545551
5.319687,1.316362,5.505051
5.330362,1.32219,5.445599
5.341524,1.328028,5.414564
5.35265,1.333796,5.430817
5.364155,1.339505,5.466204
5.375328,1.345246,5.506163
5.386196,1.350933,5.528387
5.397038,1.356718,5.559127
5.408178,1.362505,5.608927
5.419449,1.368346,5.660353
5.43033,1.374235,5.719746
5.44145,1.380049,5.771545
5.452772,1.385903,5.80452
5.463718,1.391724,5.819791
5.475002,1.397629,5.837768
5.485888,1.403587,5.835567
5.496983,1.409665,5.799225
5.508238,1.415717,5.737713
5.519201,1.422,5.666308
5.530296,1.428323,5.558037
5.541847,1.4348,5.457541
5.552568,1.441412,5.328273
5.563606,1.447961,5.221057
5.574858,1.454538,5.112553
5.585886,1.4612,4.978478
5.597132,1.467979,4.881709
5.60807,1.474779,4.810185
5.619144,1.481737,4.735585
5.630276,1.488822,4.711101
5.641384,1.495904,4.697518
5.652477,1.503153,4.754844
5.663565,1.510616,4.791068
5.67474,1.518307,4.78375
5.685852,1.526229,4.700638
5.697046,1.534353,4.464243
5.708025,1.54232,4.172771
5.719095,1.550306,4.01072
5.730482,1.558213,3.947361
5.741344,1.565938,3.992984
5.752701,1.573552,4.119387
5.763546,1.58106,4.263916
5.774727,1.588489,4.416827
5.785728,1.59603,4.451945
5.796875,1.603436,4.415354
5.808189,1.610607,4.354309
5.819084,1.617549,4.357536
5.830212,1.624334,4.381386
5.841299,1.630993,4.416532
5.852383,1.637551,4.427731
5.863733,1.643999,4.45202
5.874811,1.650323,4.513261
5.885876,1.656555,4.563441
5.896887,1.662863,4.548152
5.908224,1.669019,4.47796
5.91906,1.675075,4.409626
5.930101,1.681086,4.342288
5.941265,1.687036,4.29573
5.952412,1.692907,4.253119
5.963463,1.698768,4.178674
5.97456,1.704639,4.103931
5.985672,1.710411,4.051996
5.99675,1.716219,4.032355
6.007996,1.721927,4.025999
6.018969,1.727735,4.038748
6.030191,1.733588,4.044528
6.041313,1.739482,4.043479
6.052475,1.745397,4.021723
6.063629,1.751343,3.989723
6.074562,1.757403,3.900414
6.085606,1.763509,3.839091
6.096722,1.769682,3.777391
6.107841,1.775913,3.710722
6.11899,1.782235,3.667026
6.130018,1.788583,3.633406
6.141157,1.795049,3.636884
6.15222,1.801563,3.618823
6.163441,1.808109,3.582801
6.174541,1.814748,3.622725
6.185553,1.821446,3.664083
6.196714,1.828054,3.714674
6.207834,1.834879,3.780754
6.218899,1.841754,3.798504
6.229973,1.848724,3.813993
6.241114,1.855681,3.867523
6.252241,1.862595,3.967617
6.263279,1.869582,4.096579
6.274567,1.876786,4.204732
6.285799,1.883976,4.221097
6.296806,1.89116,4.247491
6.308393,1.898709,4.277652
6.318918,1.906376,4.11008
6.330206,1.913927,3.814765
6.341047,1.921564,3.447328
6.352551,1.929148,3.180188
6.363314,1.936597,3.011338
6.374422,1.944136,2.995569
6.385468,1.951815,2.984654
6.396563,1.959277,3.024742
6.407692,1.96675,3.071743
6.419115,1.974147,3.131605
6.429949,1.981533,3.135117
6.441095,1.988693,3.12169
6.452431,1.995818,3.141049
6.46323,2.00281,3.202512
6.47434,2.0097,3.284017
6.485458,2.01654,3.35633
6.496946,2.023225,3.457202
6.507713,2.029777,3.580453
6.518827,2.036222,3.707391
6.529873,2.042726,3.822518
6.541132,2.04918,3.884529
6.552389,2.055682,3.92231
6.563198,2.062096,3.910372
6.574331,2.068481,3.896247
6.585472,2.074685,3.891373
6.596779,2.080822,3.928331
6.607624,2.086956,3.986868
6.618736,2.093119,4.003205
6.630081,2.099329,3.984238
6.641186,2.105409,3.951993
6.652193,2.11142,3.953253
6.663191,2.117483,3.950907
6.674555,2.123543,3.931771
6.685675,2.1296,3.935637
6.696896,2.135503,3.967788
6.708031,2.141392,4.022719
6.71884,2.147298,4.11971
6.729998,2.153178,4.190455
6.741247,2.159011,4.271836
6.752302,2.164863,4.34787
6.763092,2.170788,4.414625
6.774448,2.176656,4.472206
6.785307,2.182543,4.497498
6.796396,2.188442,4.511777
6.80773,2.194407,4.495337
6.818838,2.200345,4.49294
6.829988,2.206372,4.485427
6.841356,2.212395,4.454484
6.851994,2.218537,4.398243
6.863142,2.224702,4.341771
6.874451,2.231007,4.22516
6.885546,2.23751,4.102304
6.896488,2.243859,3.999562
6.907831,2.250254,3.932365
6.918779,2.256682,3.899456
6.929901,2.263175,3.899771
6.941614,2.269658,3.869736
6.952063,2.276201,3.833309
6.963116,2.282808,3.800478
6.974234,2.289352,3.811015
6.985476,2.296072,3.843788
6.996325,2.303074,3.830649
7.007429,2.310159,3.796804
7.018583,2.317419,3.744519
7.029676,2.324656,3.644286
7.040768,2.331843,3.59409
7.051893,2.339041,3.592155
7.063097,2.346341,3.626905
7.074213,2.353598,3.682131
7.085196,2.360644,3.794228
7.096603,2.367525,3.922544
7.107609,2.374074,4.073801
7.118591,2.380493,4.253689
7.129629,2.38689,4.371915
7.140726,2.393127,4.389332
7.151798,2.399453,4.335657
7.16291,2.405689,4.218866
7.174028,2.411784,4.075152
7.185228,2.417881,3.923558
7.19639,2.423848,3.795924
7.20747,2.429677,3.716907
7.218475,2.435531,3.661288
7.229734,2.441242,3.627913
7.240681,2.446946,3.600123
7.251751,2.452672,3.580711
7.262886,2.458344,3.560827
7.273987,2.46396,3.568756
7.285118,2.469579,3.593141
7.29619,2.475168,3.61178
7.307381,2.480829,3.604037
7.318392,2.486473,3.568919
7.330196,2.49229,3.557053
7.340744,2.498119,3.581787
7.351753,2.503823,3.614979
7.363087,2.509538,3.659503
7.373997,2.5152,3.682239
7.385109,2.52105,3.716108
7.396429,2.52685,3.738446
7.407492,2.532812,3.75902
7.41847,2.538888,3.76946
7.429911,2.545026,3.786995
7.440668,2.551184,3.810423
7.452246,2.557346,3.840399
7.46298,2.563677,3.88879
7.4739,2.570003,3.891176
7.485115,2.576417,3.880505
7.496099,2.582946,3.805958
7.507196,2.589571,3.710263
7.518328,2.596306,3.576306
7.529528,2.603178,3.426172
7.540861,2.610136,3.281361
7.551716,2.617013,3.152318
7.563028,2.623978,3.099182
7.573942,2.630893,3.045409
7.584946,2.637842,3.024458
7.596266,2.644911,3.027478
7.607363,2.651836,3.075561
7.618301,2.658731,3.148029
7.629389,2.665727,3.268283
7.640528,2.673184,3.333559
7.651564,2.68083,3.145313
7.662672,2.688482,2.883088
7.673834,2.696107,2.565666
7.684912,2.703625,2.364283
7.696236,2.711211,2.359878
7.707563,2.718892,2.447711
7.718307,2.726583,2.6265
7.7295,2.733968,2.953208
7.740643,2.741104,3.284406
7.75169,2.748086,3.530203
7.762712,2.755078,3.670606
7.773766,2.761922,3.741001
7.784859,2.768822,3.721138
7.796257,2.775746,3.66109
7.807596,2.782542,3.547102
7.818153,2.789153,3.397652
7.82926,2.795646,3.275862
7.840405,2.802086,3.17976
7.851461,2.808253,3.116149
7.862642,2.814421,3.113814
7.874119,2.820384,3.113214
7.88497,2.826247,3.112027
7.89599,2.832131,3.113111
7.90752,2.837833,3.187568
7.918226,2.843398,3.27366
7.929279,2.848954,3.364307
7.940388,2.854348,3.403577
7.95145,2.859643,3.410357
7.962997,2.864892,3.413492
7.973906,2.869972,3.448777
7.98493,2.874887,3.535022
7.995872,2.879666,3.657262
8.007084,2.884312,3.799509
8.018085,2.889017,3.888017
8.029461,2.893727,3.962728
