Time,Distance,Rotation
1.318035,-0.5563269,350.7464
1.329092,-0.5520735,350.7903
1.3402,-0.5477823,350.8424
1.351242,-0.5434127,350.8976
1.362573,-0.5390309,350.9314
1.373461,-0.5346171,350.9527
1.38521,-0.5302536,350.9683
1.395634,-0.5258648,350.988
1.406973,-0.5214176,350.9857
1.418372,-0.5170079,350.9794
1.428985,-0.5125279,350.9714
1.440082,-0.5078956,350.9604
1.451262,-0.5033556,350.9903
1.462594,-0.498804,351.0246
1.473372,-0.4942669,351.0582
1.484513,-0.4896448,351.1126
1.495636,-0.4851067,351.184
1.506884,-0.4805971,351.2939
1.517979,-0.4760618,351.4128
1.5291,-0.4715294,351.5702
1.54,-0.4671211,351.7029
1.551233,-0.4625248,351.7656
1.562211,-0.4578683,351.755
1.57336,-0.4533027,351.7269
1.584751,-0.4487098,351.7425
1.595533,-0.4441733,351.7599
1.60665,-0.4395397,351.7289
1.618058,-0.4349046,351.6266
1.629066,-0.4302065,351.5155
1.640129,-0.4255753,351.3931
1.651241,-0.4208773,351.3009
1.662189,-0.4160959,351.189
1.673426,-0.4113189,351.0858
1.684367,-0.4066275,350.9477
1.695898,-0.4018031,350.8316
1.706588,-0.3971295,350.7278
1.717693,-0.3924363,350.6011
1.729227,-0.387725,350.4683
1.739912,-0.3829942,350.3524
1.751309,-0.3782859,350.2816
1.762242,-0.3736683,350.2535
1.773247,-0.3690263,350.2726
1.784342,-0.3645428,350.3239
1.796115,-0.3600589,350.3918
1.806712,-0.355583,350.4006
1.817961,-0.3511581,350.4074
1.828823,-0.3469024,350.3677
1.839906,-0.3426343,350.2817
1.851004,-0.3383309,350.1234
1.862212,-0.3340951,349.8723
1.873227,-0.3299304,349.5988
1.884649,-0.3258415,349.2922
1.895647,-0.3217726,349.0452
1.906532,-0.3177478,348.8712
1.917711,-0.3137395,348.746
1.928785,-0.3097541,348.6767
1.939818,-0.3056773,348.6639
1.950973,-0.301623,348.7044
1.962396,-0.29769,348.7545
1.973157,-0.2937357,348.8356
1.984622,-0.2898523,348.8967
1.995685,-0.2858557,348.9558
2.006607,-0.281824,348.9971
2.017822,-0.2778029,349.012
2.028837,-0.2737235,349.0153
2.040027,-0.2696513,349.0058
2.050922,-0.2656025,348.998
2.062032,-0.2614601,348.9922
2.073133,-0.2572713,348.9904
2.084311,-0.2530519,349.008
2.095368,-0.248824,349.0365
2.106438,-0.2445345,349.0705
2.117559,-0.2402622,349.1009
2.128642,-0.2360152,349.1207
2.139991,-0.2317411,349.1439
2.150895,-0.2274013,349.1678
2.162278,-0.2229798,349.2095
2.173072,-0.2186015,349.2361
2.184316,-0.2141488,349.2765
2.195362,-0.2097305,349.3053
2.206468,-0.2052152,349.3344
2.21756,-0.2006553,349.364
2.22862,-0.1959568,349.3907
2.239976,-0.191311,349.4154
2.250786,-0.1866677,349.4315
2.262197,-0.1819621,349.457
2.273069,-0.1772976,349.4516
2.28419,-0.172525,349.4446
2.295257,-0.1677935,349.4216
2.306363,-0.1629255,349.385
2.317454,-0.1580002,349.3623
2.32866,-0.15297,349.342
2.339715,-0.1479354,349.3269
2.35107,-0.142855,349.3367
2.361897,-0.1377271,349.321
2.372964,-0.1324562,349.2962
2.384107,-0.127214,349.2798
2.395183,-0.121807,349.2437
2.406267,-0.1165515,349.2253
2.417591,-0.1111705,349.1836
2.428542,-0.1057793,349.0623
2.439616,-0.1003292,348.9553
2.450748,-0.0948329,348.9161
2.462064,-0.08934963,348.95
2.472921,-0.0838244,349.0799
2.484282,-0.07837582,349.1614
2.495449,-0.07291543,349.208
2.506316,-0.06759381,349.2276
2.51778,-0.06203437,349.209
2.528759,-0.05657041,349.1514
2.53968,-0.05098712,349.0519
2.550877,-0.04540777,348.9558
2.56178,-0.03991592,348.908
2.572961,-0.03451002,348.8982
2.584374,-0.02891672,348.9192
2.595099,-0.02383387,348.9612
2.606201,-0.01854444,349.0346
2.617773,-0.0132767,349.0922
2.628778,-0.008078337,349.1359
2.639808,-0.002842307,349.1653
2.650625,0.002208352,349.1785
2.661825,0.007173896,349.2047
2.672837,0.01201737,349.2624
2.683958,0.01678932,349.3331
2.695052,0.02145541,349.4209
2.706192,0.02599275,349.4677
2.717278,0.03041816,349.486
2.728382,0.03486168,349.5022
2.739469,0.03915858,349.4917
2.750612,0.04327548,349.4872
2.761926,0.04747987,349.4815
2.772916,0.05151093,349.5004
2.783955,0.05558825,349.532
2.795072,0.05954874,349.5756
2.806373,0.06347442,349.6164
2.817544,0.06733429,349.6569
2.828332,0.07122493,349.7134
2.83959,0.07505965,349.7531
2.850612,0.07898879,349.7885
2.861658,0.08276081,349.8082
2.872917,0.08645523,349.8514
2.884017,0.09022105,349.8906
2.89498,0.09398198,349.9152
2.906547,0.09773195,349.9321
2.917162,0.1015097,349.9527
2.928345,0.1054341,349.9547
2.939398,0.109254,349.9298
2.950482,0.1130631,349.8982
2.961625,0.1169637,349.8692
2.972999,0.1208597,349.8494
2.984223,0.1248314,349.8524
2.994941,0.1288071,349.858
3.006248,0.1326966,349.8717
3.01716,0.1367638,349.8983
3.028236,0.1408527,349.9306
3.039767,0.1449884,349.9601
3.050829,0.1492356,349.9816
3.061867,0.1534618,349.9988
3.072856,0.1576468,350.0379
3.083796,0.1619509,350.0896
3.09517,0.1662265,350.1547
3.106094,0.1705867,350.2078
3.117086,0.1749753,350.2849
3.128519,0.1794959,350.3557
3.139671,0.1841525,350.4166
3.150414,0.1887342,350.4731
3.161516,0.1932949,350.5042
3.172951,0.1979567,350.5253
3.184036,0.2027024,350.5284
3.194832,0.2075793,350.5249
3.206061,0.2124826,350.5145
3.217029,0.217373,350.4844
3.228267,0.2223948,350.4576
3.239805,0.2273878,350.4637
3.250448,0.2324203,350.4619
3.262151,0.2376033,350.4876
3.272998,0.2429231,350.5172
3.284031,0.2482711,350.5427
3.294997,0.2536021,350.5627
3.306143,0.2588979,350.5739
3.317269,0.2641407,350.5799
3.328698,0.2695156,350.6021
3.339433,0.2748517,350.6259
3.350629,0.280327,350.655
3.361549,0.285704,350.6393
3.372945,0.29115,350.5994
3.383721,0.2966214,350.545
3.394815,0.302159,350.4758
3.405857,0.3076724,350.3894
3.416972,0.3132526,350.2763
3.428486,0.3190206,350.1703
3.439236,0.3245627,350.0747
3.450275,0.3301219,350.0382
3.461634,0.335677,350.0286
3.472541,0.3412267,350.0348
3.483616,0.3467835,350.0575
3.494895,0.3522428,350.084
3.505946,0.3577346,350.1027
3.517233,0.3632377,350.1005
3.528296,0.3688971,350.1139
3.539126,0.3743242,350.1353
3.55026,0.3796629,350.1761
3.561885,0.3849884,350.2297
3.572454,0.3900708,350.3132
3.583601,0.3950564,350.3968
3.594687,0.400108,350.4983
3.605783,0.4051543,350.5861
3.616858,0.4100913,350.6502
3.628134,0.4150006,350.692
3.639113,0.419849,350.7395
3.650195,0.424666,350.7762
3.661672,0.4294842,350.7985
3.672379,0.4341456,350.8219
3.684168,0.4388896,350.8505
3.694621,0.4435645,350.8682
3.705762,0.4482521,350.8931
3.717097,0.4528953,350.9139
3.72793,0.457487,350.9432
3.739215,0.4620878,350.9825
3.750188,0.4666125,351.0135
3.761216,0.4713458,351.0437
3.772403,0.4759077,351.0935
3.783651,0.480507,351.1422
3.79484,0.48499,351.2108
3.805685,0.4895583,351.2739
3.816795,0.4939696,351.349
3.827884,0.4982716,351.4168
3.839283,0.5027872,351.4742
3.850335,0.5073308,351.4908
3.861407,0.5119015,351.5102
3.872347,0.5164388,351.4707
3.883418,0.521171,351.4498
3.8945,0.5259126,351.426
3.905993,0.5308501,351.4222
3.916722,0.5356301,351.4164
3.927821,0.5405015,351.4456
3.939085,0.5454155,351.4745
3.950441,0.5502814,351.4966
3.961152,0.5552446,351.5253
3.972534,0.5602947,351.54
3.986629,0.5653294,351.5498
3.994683,0.5703689,351.5744
4.005594,0.5753461,351.6082
4.016695,0.5804654,351.6411
4.027859,0.5855089,351.662
4.039003,0.5906705,351.6681
4.050094,0.5959553,351.6538
4.061229,0.6013614,351.6091
4.072514,0.6067194,351.5634
4.083338,0.6121808,351.5132
4.094718,0.6176783,351.4706
4.105704,0.623098,351.438
4.116659,0.6284975,351.4282
4.127992,0.6341103,351.4489
4.138865,0.6396521,351.4938
4.150122,0.6454073,351.5917
4.161184,0.6511029,351.6966
4.172174,0.6567582,351.8153
4.18335,0.662481,351.9476
4.194607,0.6681336,352.0902
4.20576,0.6739646,352.187
4.216684,0.6798102,352.1555
4.227971,0.6856822,351.9118
4.238794,0.6917869,351.6193
4.249963,0.6977674,351.3759
4.261261,0.7038194,351.2155
4.272116,0.7097067,351.0872
4.283525,0.7156392,350.9713
4.294421,0.7216493,350.8799
4.305504,0.7274257,350.7878
4.316585,0.7333812,350.6517
4.327973,0.7392088,350.5321
4.338796,0.7451497,350.3894
4.349901,0.7510544,350.2607
4.361024,0.7569379,350.1525
4.372384,0.7628919,350.0776
4.383372,0.7687501,350.0218
4.394472,0.7743362,350.0284
4.405421,0.7802516,350.041
4.416512,0.7859672,350.0785
4.427586,0.7917637,350.1094
4.439028,0.7974797,350.1062
4.449915,0.8032352,350.0671
4.460955,0.8091611,350.014
4.472324,0.8149332,349.9814
4.483262,0.8207005,349.9535
4.494308,0.8264529,349.9646
4.505383,0.8320719,349.9992
4.516463,0.8376564,350.0629
4.527607,0.8431748,350.1335
4.538673,0.848689,350.1935
4.549821,0.8541309,350.2442
4.560884,0.8594874,350.2607
4.572272,0.8648652,350.284
4.583355,0.8701175,350.3235
4.594202,0.875363,350.3569
4.605325,0.8804864,350.3844
4.616397,0.8855861,350.3743
4.627582,0.8906811,350.3591
4.638842,0.8957163,350.3106
4.649847,0.9007167,350.2643
4.66089,0.9055861,350.2429
4.672118,0.9105076,350.2365
4.68321,0.9152559,350.273
4.694226,0.9198703,350.3175
4.705262,0.9246813,350.3875
4.7167,0.9293612,350.4518
4.727477,0.9339865,350.5338
4.738879,0.938517,350.6247
4.74968,0.9429702,350.7485
4.761041,0.9474162,350.8913
4.772275,0.9517215,351.0335
4.783229,0.9559411,351.1673
4.794301,0.960188,351.289
4.805967,0.9643604,351.3913
4.816302,0.9685708,351.4704
4.827483,0.9727648,351.5094
4.838717,0.9768802,351.5565
4.84962,0.9809989,351.5922
4.860845,0.9850978,351.6165
4.871862,0.9893316,351.6461
4.883039,0.9934853,351.6947
4.894332,0.9977545,351.735
4.905338,1.001997,351.7606
4.916327,1.006359,351.7646
4.927374,1.010837,351.7435
4.938497,1.015261,351.7055
4.949729,1.019718,351.684
4.961108,1.024166,351.6863
4.971818,1.028718,351.7056
4.982893,1.033282,351.7405
4.99423,1.037938,351.7767
5.005173,1.042634,351.7884
5.016333,1.047379,351.7729
5.027581,1.052182,351.7325
5.038545,1.056936,351.6762
5.049643,1.061733,351.6125
5.060856,1.066621,351.5605
5.07193,1.071695,351.4762
5.082889,1.076796,351.3923
5.09396,1.081996,351.2914
5.105163,1.087174,351.1973
5.116226,1.092529,351.1264
5.127285,1.097832,351.0691
5.13845,1.103076,351.0211
5.150335,1.108492,351.0217
5.160838,1.113808,351.0299
5.171818,1.119194,351.0708
5.182895,1.124526,351.1589
5.193935,1.130009,351.2568
5.205174,1.135567,351.3471
5.21614,1.141122,351.3414
5.227247,1.14665,351.2413
5.238342,1.152208,351.1728
5.249437,1.157756,351.1572
5.260559,1.163278,351.1927
5.271699,1.168827,351.2317
5.282794,1.174379,351.2718
5.29429,1.180036,351.2865
5.305305,1.185575,351.2866
5.316103,1.191068,351.2718
5.327352,1.196506,351.26
5.338326,1.20185,351.291
5.349534,1.207178,351.3116
5.360519,1.212419,351.3362
5.371891,1.217712,351.3553
5.382761,1.222962,351.3639
5.393862,1.228221,351.3701
5.404949,1.233432,351.375
5.416091,1.238562,351.3536
5.427404,1.243674,351.324
5.438478,1.248632,351.2887
5.449492,1.253708,351.2704
5.46054,1.258617,351.2699
5.472009,1.263542,351.2725
5.482803,1.268455,351.2567
5.493842,1.273278,351.2261
5.50493,1.278025,351.1949
5.516123,1.282616,351.1776
5.527175,1.287209,351.1705
5.538267,1.291755,351.1905
5.549415,1.296048,351.2186
5.560982,1.300469,351.2568
5.571548,1.304795,351.2896
5.5828,1.309087,351.324
5.593742,1.313517,351.3499
5.604971,1.317816,351.364
5.616103,1.322019,351.3701
5.627087,1.326305,351.3787
5.638455,1.330471,351.3932
5.64925,1.334633,351.4107
5.660984,1.338718,351.4483
5.671783,1.34281,351.4831
5.682777,1.346927,351.5202
5.693909,1.351029,351.5637
5.704819,1.355196,351.6177
5.71609,1.359267,351.6518
5.726982,1.363423,351.691
5.738244,1.367488,351.7214
5.749341,1.371592,351.7408
5.760314,1.375795,351.7605
5.771765,1.379967,351.7756
5.782864,1.384208,351.7993
5.793647,1.388477,351.8259
5.804738,1.392769,351.855
5.816154,1.397091,351.8813
5.82697,1.401496,351.9279
5.838126,1.406016,351.9693
5.849175,1.410385,352.0259
5.860302,1.414911,352.0648
5.871407,1.419506,352.1095
5.88258,1.42415,352.1454
5.893618,1.428859,352.2079
5.904753,1.43356,352.2631
5.916019,1.438321,352.2985
5.92695,1.44325,352.322
5.938299,1.44818,352.3296
5.949399,1.453199,352.3252
5.960496,1.458286,352.2924
5.971542,1.46346,352.2568
5.982643,1.468639,352.229
5.993587,1.473991,352.2193
6.005,1.479272,352.2223
6.015817,1.484723,352.2303
6.027227,1.490131,352.2532
6.038116,1.4957,352.2653
6.049226,1.501232,352.2807
6.060565,1.506995,352.2675
6.071342,1.512574,352.2645
6.082611,1.518165,352.2801
6.093604,1.523873,352.3175
6.104907,1.529625,352.3747
6.115909,1.535288,352.4537
6.126949,1.5412,352.5286
6.137967,1.547045,352.5024
6.149258,1.553044,352.34
6.160246,1.559003,352.1743
6.171268,1.565136,352.0591
6.182405,1.571073,352.04
6.193988,1.577008,351.997
6.204848,1.582928,351.9153
6.215847,1.588914,351.8293
6.226789,1.594931,351.7261
6.238001,1.601014,351.6384
6.249169,1.606991,351.5434
6.260231,1.612893,351.4445
6.271314,1.618945,351.3599
6.282412,1.625005,351.3084
6.293568,1.631062,351.279
6.30457,1.637172,351.2925
6.315973,1.643133,351.3163
6.32679,1.648979,351.3468
6.338064,1.654838,351.3883
6.349239,1.660625,351.3977
6.360302,1.666375,351.3796
6.371426,1.672074,351.3485
6.382582,1.677782,351.3186
6.393575,1.683351,351.3051
6.404598,1.688829,351.3009
6.415724,1.694274,351.3235
6.426766,1.699776,351.3679
6.437961,1.705117,351.4138
6.448968,1.71061,351.4699
6.46033,1.715871,351.5049
6.471133,1.721211,351.5391
6.482316,1.726311,351.5545
6.493383,1.731445,351.5731
6.504475,1.73658,351.5876
6.515615,1.741675,351.607
6.526805,1.746606,351.6235
6.538074,1.751675,351.6729
6.549014,1.756628,351.7412
6.560233,1.761537,351.8201
6.571138,1.766373,351.8964
6.582313,1.771267,351.9846
6.593394,1.775967,352.0619
6.604692,1.780793,352.1168
6.615533,1.785516,352.1554
6.626623,1.79043,352.1823
6.637701,1.795282,352.1824
6.648827,1.800077,352.1566
6.6601,1.80489,352.1381
6.671109,1.80979,352.0929
6.682157,1.814644,352.0645
6.693274,1.819581,352.0229
6.704454,1.824576,352.0054
6.715832,1.829564,351.9838
6.726562,1.834618,351.9875
6.737674,1.839683,352.0099
6.748777,1.844774,352.0378
6.759881,1.849847,352.0756
6.771006,1.855028,352.1183
6.782099,1.860215,352.1607
6.793292,1.86543,352.2061
6.804374,1.870639,352.2631
6.81559,1.875885,352.3104
6.826885,1.881126,352.3625
6.837699,1.886529,352.4116
6.848809,1.891917,352.4442
6.860141,1.897454,352.469
6.870932,1.902967,352.4622
6.882061,1.908664,352.4418
6.893167,1.914369,352.3957
6.904248,1.920061,352.3492
6.915661,1.925901,352.2842
6.926559,1.931924,352.2118
6.937659,1.937985,352.1553
6.948686,1.943994,352.1055
6.959926,1.950139,352.0663
6.970877,1.95634,352.014
6.98202,1.962651,351.9667
6.993616,1.969,351.8907
7.004476,1.975271,351.79
7.015603,1.98178,351.6714
7.026422,1.988247,351.5568
7.037771,1.994913,351.4797
7.049008,2.001557,351.4104
7.059811,2.008108,351.3621
7.070952,2.014896,351.3106
7.082284,2.021493,351.2498
7.093073,2.028337,351.2018
7.104195,2.035147,351.1932
7.115324,2.042029,351.2039
7.126629,2.048779,351.2264
7.137519,2.055569,351.2129
7.148602,2.062298,351.1959
7.159733,2.069127,351.1983
7.170837,2.075758,351.2216
7.182351,2.082397,351.2595
7.193107,2.088854,351.2876
7.204417,2.095306,351.3421
7.215329,2.10161,351.3967
7.226364,2.107777,351.4427
7.237463,2.113989,351.4649
7.248544,2.120056,351.4795
7.262959,2.126047,351.4993
7.271025,2.13191,351.5252
7.281893,2.137695,351.516
7.292999,2.143327,351.489
7.304193,2.148878,351.4502
7.315425,2.154321,351.4227
7.326448,2.159669,351.4104
7.337557,2.164849,351.404
7.348511,2.169988,351.4234
7.359632,2.175045,351.4544
7.370712,2.179995,351.4911
7.38205,2.184858,351.5396
7.392935,2.189611,351.5947
7.404245,2.19414,351.6436
7.415313,2.198809,351.6854
7.42627,2.203347,351.733
7.43739,2.20797,351.7554
7.448475,2.212237,351.7339
7.459584,2.216635,351.7461
7.470701,2.220922,351.7377
7.482085,2.225257,351.7493
7.492926,2.229332,351.7536
7.504288,2.23352,351.7526
7.515134,2.237667,351.7433
7.526291,2.241804,351.7224
7.537712,2.24592,351.6984
7.548611,2.249964,351.6773
7.559556,2.254025,351.6625
7.570688,2.258169,351.6704
7.58245,2.262348,351.6775
7.592888,2.266553,351.6836
7.603956,2.270746,351.6806
7.615333,2.27486,351.6896
7.626151,2.279113,351.7018
7.637301,2.283316,351.718
7.648705,2.287671,351.726
7.659754,2.291975,351.7409
7.670795,2.296366,351.7667
7.681906,2.300649,351.7901
7.692789,2.305097,351.8322
7.704018,2.309518,351.8633
7.715322,2.31403,351.8949
7.726094,2.318519,351.903
7.737236,2.323171,351.9138
7.748593,2.32772,351.8966
7.759455,2.332446,351.892
7.770556,2.337213,351.8882
7.782171,2.341924,351.8717
7.792867,2.346747,351.8495
7.804066,2.351654,351.8076
7.815011,2.35667,351.7642
7.826097,2.361825,351.71
7.83727,2.366896,351.6557
7.848316,2.37214,351.6172
7.859417,2.377311,351.6082
7.87055,2.382675,351.5963
7.882118,2.388025,351.5894
7.89277,2.393456,351.5864
7.904098,2.399005,351.6031
7.914933,2.404561,351.6561
7.926009,2.410166,351.7185
7.937351,2.415841,351.7852
7.948425,2.421618,351.8606
7.959486,2.427302,351.9394
7.970579,2.433128,351.9886
7.982038,2.438849,351.9225
7.9927,2.444788,351.6764
8.004211,2.450779,351.5163
8.014899,2.456917,351.4597
8.026018,2.462914,351.4507
8.037152,2.468948,351.3249
8.04844,2.475026,351.1909
8.05934,2.481172,351.0499
8.070539,2.487383,350.8791
8.081502,2.493668,350.688
8.092754,2.499984,350.4959
8.103918,2.506348,350.3208
8.114923,2.512726,350.1859
8.126003,2.519045,350.0931
8.137058,2.52539,350.0246
8.148153,2.531623,350.0211
8.159446,2.537821,350.0804
8.170499,2.543923,350.1577
8.181461,2.550089,350.2523
8.19261,2.556189,350.3059
8.203753,2.562305,350.3236
8.214831,2.568237,350.3194
8.225896,2.574111,350.336
8.237131,2.579983,350.3863
8.248182,2.585681,350.4637
8.259296,2.591426,350.5501
8.270302,2.597022,350.6171
8.281674,2.602384,350.6461
8.292542,2.607929,350.6591
8.303692,2.61333,350.6596
8.31479,2.618609,350.685
8.325897,2.623784,350.7357
8.336951,2.628874,350.8001
8.348059,2.633845,350.8997
8.35921,2.638686,351.0303
8.370304,2.643462,351.1702
8.3814,2.64813,351.3154
8.392514,2.652754,351.4707
8.40359,2.65733,351.5929
8.414814,2.66187,351.6744
8.425867,2.666502,351.7579
8.43692,2.671023,351.7888
8.448103,2.675498,351.7993
8.459325,2.679975,351.7976
8.470251,2.68451,351.7968
8.481339,2.688965,351.7608
8.492599,2.693437,351.7359
8.503548,2.697806,351.712
8.51472,2.702273,351.6924
8.526139,2.706769,351.6711
8.536862,2.711272,351.6425
8.5483,2.715832,351.6125
8.55934,2.72038,351.5992
8.570227,2.725058,351.5942
8.581516,2.729702,351.5949
8.592388,2.734327,351.617
8.603512,2.739021,351.6468
8.614622,2.743748,351.6646
8.625834,2.748517,351.6889
8.636869,2.753321,351.6952
8.647932,2.75815,351.681
8.659037,2.763098,351.6539
8.670145,2.76816,351.6111
8.681221,2.773184,351.5689
8.692361,2.778235,351.526
8.70394,2.783358,351.4922
8.714601,2.788497,351.4771
8.725733,2.793792,351.4691
8.736774,2.798976,351.4474
8.748057,2.804227,351.405
8.759087,2.809593,351.3511
8.770185,2.815015,351.2774
8.781446,2.820506,351.2013
8.792612,2.82599,351.1325
8.803395,2.831592,351.099
8.814794,2.837229,351.0862
8.825673,2.842777,351.0923
8.836726,2.848309,351.1288
8.847828,2.85399,351.1729
8.859116,2.859632,351.1894
8.87004,2.865366,351.1813
8.881334,2.871019,351.1462
8.892467,2.876958,351.0977
8.903395,2.882811,351.0584
8.914701,2.888577,351.0404
8.925686,2.894539,351.0511
8.936694,2.900437,351.0635
8.947808,2.906327,350.9696
8.958906,2.91232,350.8499
8.970038,2.918259,350.7672
8.981293,2.924443,350.752
8.992393,2.930442,350.7868
9.003483,2.936573,350.7526
9.014408,2.942551,350.7295
