Time,Distance,Rotation
1.817984,-0.2215958,0.7114336
1.829105,-0.2150608,0.6491083
1.840198,-0.2084292,0.5819782
1.851335,-0.2016152,0.5369055
1.862441,-0.1945573,0.4947632
1.873655,-0.1872244,0.4230535
1.884772,-0.1802275,0.2939769
1.895706,-0.173118,0.1876724
1.906796,-0.1660858,0.1049447
1.918034,-0.1588217,0.04802352
1.929154,-0.1516092,359.9688
1.940174,-0.1443369,359.8564
1.951289,-0.1370232,359.7519
1.962401,-0.1297084,359.6851
1.973495,-0.1224978,359.6534
1.984589,-0.115146,359.6279
1.995699,-0.107872,359.6216
2.006783,-0.1006796,359.6417
2.017874,-0.09353733,359.7387
2.029287,-0.08655143,359.8366
2.040205,-0.07964778,359.942
2.051771,-0.07268739,0.06791013
2.062325,-0.0658828,0.2325162
2.073771,-0.05915833,0.398511
2.084562,-0.05246186,0.5372519
2.09569,-0.0458703,0.6420745
2.107057,-0.03928256,0.7365169
2.117877,-0.03276098,0.772186
2.129189,-0.02622163,0.7844998
2.140049,-0.01970422,0.7560509
2.151236,-0.01323783,0.6918764
2.162349,-0.006700277,0.6249645
2.173368,-0.000212431,0.5179863
2.184481,0.00636065,0.4409546
2.195638,0.01284337,0.3763195
2.207141,0.01940739,0.3504584
2.218204,0.02594006,0.347791
2.230172,0.03250873,0.3554757
2.240414,0.03896248,0.394885
2.251572,0.04542971,0.480962
2.262557,0.05175436,0.572006
2.273395,0.058128,0.710712
2.284513,0.06444073,0.8497722
2.295568,0.07083559,0.9671304
2.306778,0.07723415,1.057754
2.317878,0.08361232,1.133856
2.329133,0.09000576,1.195409
2.340297,0.09642375,1.245466
2.351423,0.1028295,1.294742
2.362484,0.1092663,1.317584
2.373269,0.1157092,1.337992
2.384457,0.1222565,1.353431
2.395746,0.128688,1.368233
2.406592,0.1351241,1.393552
2.417865,0.1415764,1.419984
2.428987,0.1480097,1.463925
2.440015,0.1545259,1.497295
2.451038,0.1609658,1.53615
2.46245,0.1673521,1.573685
2.473289,0.1738037,1.610994
2.484424,0.1803063,1.652563
2.495462,0.1867834,1.690295
2.506817,0.1932644,1.722654
2.517648,0.1998214,1.740107
2.528928,0.2063977,1.751768
2.539926,0.2130505,1.768793
2.550993,0.2196587,1.784196
2.562643,0.2262934,1.787962
2.573309,0.2329522,1.773156
2.584408,0.2396065,1.741417
2.595457,0.246292,1.705604
2.606545,0.2530924,1.660143
2.617648,0.2599376,1.607821
2.62901,0.26673,1.543967
2.63985,0.2735094,1.472793
2.65098,0.2804273,1.383523
2.662062,0.2873765,1.286352
2.673335,0.2943517,1.154521
2.684407,0.3013464,1.0266
2.695579,0.3083526,0.8497614
2.706456,0.3152403,0.7058962
2.717648,0.3223082,0.622776
2.728791,0.3295511,0.6029145
2.740065,0.3371083,0.5774099
2.751369,0.3444117,0.3612959
2.762004,0.3518571,0.1616119
2.773368,0.3594092,359.9721
2.784305,0.3669893,359.8706
2.795354,0.3745698,359.7951
2.806565,0.3823038,359.6519
2.817533,0.3900403,359.4933
2.828645,0.3977119,359.3488
2.839847,0.4054235,359.3174
2.850911,0.4131993,359.2886
2.862035,0.4210573,359.2476
2.873366,0.4289466,359.1877
2.884463,0.4368306,359.206
2.895289,0.4447213,359.2149
2.906398,0.4523984,359.2159
2.917531,0.4601532,359.2287
2.928628,0.4677383,359.2844
2.939851,0.4752032,359.4016
2.950864,0.4826866,359.5416
2.962152,0.4900745,359.6684
2.973138,0.4974276,359.7722
2.984172,0.5047618,359.8491
2.995269,0.5120395,359.8985
3.006492,0.5192438,359.9383
3.017497,0.526457,359.9687
3.028661,0.5336004,359.9821
3.039931,0.5406204,359.9797
3.051316,0.5476767,359.9291
3.061893,0.5546943,359.8986
3.072997,0.5616783,359.8707
3.084067,0.5686768,359.8494
3.095222,0.5756375,359.8207
3.10638,0.5826019,359.7818
3.117862,0.5897042,359.7694
3.128818,0.5965995,359.7891
3.139602,0.6035737,359.8625
3.151013,0.6105779,359.948
3.161914,0.617576,0.08524949
3.173194,0.624565,0.2178063
3.18403,0.6315783,0.3600475
3.195136,0.6385368,0.5366891
3.20638,0.6454273,0.7225657
3.21783,0.6524094,0.9282098
3.22862,0.6593429,1.122088
3.239644,0.666304,1.292181
3.250829,0.6732928,1.43732
3.261859,0.6802706,1.565305
3.272904,0.6873213,1.67372
3.284007,0.694302,1.743325
3.295398,0.7014717,1.794548
3.306437,0.7086555,1.825319
3.317584,0.7158486,1.87487
3.328425,0.7231053,1.9117
3.33953,0.7303547,1.960168
3.350757,0.7377111,2.000259
3.361976,0.7449642,2.053642
3.372937,0.7523898,2.101906
3.383962,0.7596885,2.159714
3.395221,0.7670866,2.226704
3.406516,0.7744013,2.290101
3.417565,0.781814,2.34573
3.428397,0.789317,2.384356
3.439546,0.7968456,2.428612
3.450629,0.8044966,2.439006
3.46169,0.8121387,2.448478
3.472867,0.8198682,2.442508
3.483943,0.8275772,2.414112
3.495343,0.8354212,2.378765
3.506135,0.8433908,2.304224
3.517512,0.851374,2.231564
3.528611,0.8594319,2.16972
3.53943,0.867555,2.120879
3.550538,0.8757731,2.081119
3.561633,0.8840641,2.039966
3.572936,0.8924121,2.01325
3.58385,0.9007171,1.972525
3.594983,0.9091197,1.935376
3.606082,0.9175774,1.901885
3.61729,0.9260639,1.876028
3.628348,0.9346558,1.905322
3.639695,0.943473,1.999064
3.650523,0.9523293,2.032213
3.66196,0.96114,2.002222
3.672788,0.9699959,1.867257
3.684123,0.9787999,1.684802
3.694987,0.9876722,1.542441
3.706019,0.9966768,1.441716
3.717137,1.005683,1.356441
3.728591,1.014718,1.294309
3.739497,1.02354,1.291564
3.751163,1.032562,1.291674
3.76167,1.041418,1.290718
3.772672,1.05039,1.282194
3.783866,1.059168,1.269544
3.794896,1.068195,1.27378
3.805989,1.077125,1.280776
3.817075,1.08595,1.294892
3.828521,1.09469,1.349991
3.839341,1.103195,1.453609
3.851363,1.111581,1.607827
3.861749,1.119864,1.787058
3.872615,1.128005,1.981264
3.883838,1.13614,2.137432
3.895095,1.144141,2.239506
3.906011,1.152037,2.316967
3.91705,1.159821,2.360889
3.928447,1.167563,2.405664
3.939303,1.175232,2.422554
3.950372,1.182821,2.412915
3.961471,1.190244,2.380067
3.97273,1.197638,2.347442
3.983685,1.204904,2.33485
3.994815,1.212163,2.350313
4.005925,1.219352,2.377631
4.017053,1.226535,2.4176
4.028232,1.233656,2.455737
4.039521,1.240847,2.51595
4.050296,1.247919,2.620764
4.061437,1.255104,2.76587
4.072558,1.262098,2.917027
4.083913,1.269132,3.081135
4.094834,1.276081,3.24398
4.106082,1.283099,3.425264
4.117166,1.290035,3.604168
4.128194,1.297037,3.784849
4.139197,1.304051,3.947695
4.150285,1.31121,4.093272
4.161412,1.318427,4.208518
4.172952,1.325683,4.303246
4.18357,1.333149,4.36506
4.194926,1.340579,4.408904
4.205802,1.348057,4.452207
4.216905,1.355713,4.47811
4.228004,1.363302,4.51892
4.239116,1.370922,4.570842
4.250264,1.378606,4.669899
4.261579,1.386339,4.79364
4.272473,1.394176,4.917654
4.283772,1.402017,5.03812
4.294875,1.409951,5.142991
4.305804,1.417976,5.234233
4.316869,1.42601,5.304754
4.327973,1.43413,5.348065
4.339091,1.442317,5.381839
4.350194,1.450575,5.388415
4.361403,1.458994,5.368084
4.372397,1.467333,5.334861
4.384049,1.475877,5.287035
4.39462,1.484491,5.22134
4.405766,1.493104,5.169526
4.416831,1.501922,5.116155
4.427938,1.510723,5.077691
4.439044,1.519676,5.038137
4.450141,1.52863,4.99311
4.461539,1.537691,4.93523
4.472341,1.546681,4.880126
4.483579,1.555752,4.838426
4.494613,1.564787,4.826092
4.505691,1.573722,4.81472
4.516807,1.582665,4.799006
4.527862,1.591514,4.778273
4.53897,1.600641,4.881899
4.553126,1.609935,4.941864
4.564342,1.619216,4.857699
4.574399,1.628275,4.687721
4.583661,1.637544,4.402809
4.595025,1.646819,4.106871
4.605611,1.655994,3.909582
4.616733,1.66529,3.655194
4.627852,1.67443,3.398316
4.639129,1.683532,3.190364
4.650226,1.692512,3.095355
4.661241,1.701432,3.099365
4.672545,1.71034,3.006033
4.683515,1.719201,2.963648
4.694531,1.727899,2.998622
4.705586,1.736471,3.144995
4.716741,1.74502,3.256075
4.728091,1.753541,3.323236
4.739177,1.76204,3.384872
4.750266,1.770434,3.467859
4.761083,1.778797,3.559733
4.772269,1.787049,3.623889
4.78346,1.795323,3.654893
4.794431,1.803627,3.707857
4.805562,1.811681,3.734576
4.816709,1.81964,3.742298
4.827737,1.827589,3.775932
4.838866,1.835576,3.81214
4.850261,1.843536,3.850956
4.861344,1.851373,3.887571
4.872523,1.859143,3.934241
4.883536,1.866894,4.008235
4.894729,1.874462,4.145321
4.90556,1.881934,4.304102
4.916633,1.8894,4.476648
4.927835,1.89667,4.673622
4.938811,1.904078,4.877767
4.949925,1.911292,5.104172
4.961049,1.918442,5.29737
4.97215,1.925627,5.459366
4.983279,1.932851,5.596483
4.994597,1.94005,5.669253
5.005486,1.947282,5.700751
5.016562,1.95466,5.730176
5.027717,1.961945,5.749972
5.038964,1.969306,5.748207
5.049958,1.976708,5.728923
5.061048,1.984188,5.670018
5.072099,1.991713,5.6021
5.083238,1.999208,5.570722
5.094617,2.00682,5.535437
5.105411,2.01444,5.549796
5.116513,2.022112,5.554167
5.127591,2.029675,5.578141
5.138711,2.03733,5.635401
5.149798,2.045067,5.744943
5.16093,2.052757,5.847243
5.172097,2.060418,5.912711
5.18319,2.06825,5.937604
5.19435,2.076174,5.914329
5.205426,2.083987,5.920543
5.216529,2.091924,5.922063
5.227576,2.099801,5.915529
5.238973,2.107839,5.906138
5.25019,2.115829,5.88993
5.261203,2.123772,5.854741
5.27212,2.131781,5.820901
5.283212,2.139857,5.765786
5.294393,2.148029,5.702976
5.305322,2.156069,5.64406
5.316564,2.164261,5.559138
5.327691,2.172445,5.468314
5.338778,2.180731,5.366871
5.349833,2.18904,5.276287
5.361115,2.197414,5.185144
5.371945,2.205729,5.091674
5.383077,2.214088,4.996469
5.394439,2.222427,4.907405
5.405557,2.230772,4.861176
5.416371,2.239697,4.922817
5.427484,2.248666,4.819731
5.438729,2.257322,4.63899
5.449706,2.266113,4.320837
5.460801,2.275186,3.948607
5.472163,2.284192,3.708585
5.483033,2.293247,3.5467
5.494138,2.302351,3.338274
5.505555,2.311383,3.153095
5.516633,2.320475,3.067702
5.527673,2.329501,3.115766
5.538518,2.338412,3.177296
5.549855,2.347504,3.215716
5.560752,2.356477,3.264599
5.571855,2.365361,3.367066
5.583104,2.374191,3.51343
5.59406,2.383157,3.586997
5.605157,2.391891,3.615565
5.61663,2.400476,3.691342
5.627664,2.408969,3.779607
5.638776,2.417351,3.89162
5.649791,2.425691,3.963809
5.660729,2.434004,4.017266
5.671924,2.442008,4.051642
5.683013,2.449926,4.08815
5.69418,2.457637,4.115072
5.705136,2.465235,4.170662
5.716222,2.472632,4.260434
5.727361,2.479982,4.341091
5.738456,2.487189,4.387682
5.750016,2.494142,4.438587
5.76065,2.500996,4.504068
5.771768,2.507756,4.591764
5.783156,2.514441,4.644669
5.793954,2.520953,4.661291
5.805156,2.527404,4.67508
5.816411,2.533925,4.709157
5.827439,2.540215,4.763358
5.838452,2.546494,4.840593
5.849765,2.552567,4.929236
5.860698,2.558667,5.021383
5.871753,2.564649,5.10623
5.883359,2.57058,5.202296
5.893926,2.576483,5.295214
5.905019,2.582384,5.397071
5.916434,2.588208,5.504136
5.927365,2.593946,5.585071
5.938592,2.59969,5.654003
5.949502,2.605395,5.708652
5.960629,2.61113,5.770058
5.97173,2.616758,5.8142
5.983088,2.622568,5.851901
5.993878,2.628395,5.857686
6.005082,2.634199,5.844344
6.016122,2.640097,5.814579
6.02761,2.645984,5.778357
6.038312,2.651886,5.754004
6.049497,2.657791,5.732511
6.06104,2.66378,5.708006
6.07187,2.669784,5.667117
6.083379,2.675808,5.623372
6.093808,2.681938,5.569743
6.104985,2.688102,5.492855
6.116368,2.694417,5.410603
6.127446,2.70082,5.306841
6.1386,2.707328,5.187225
6.149428,2.713791,5.056306
6.160779,2.720487,4.910204
6.171582,2.727202,4.781356
6.182845,2.733933,4.6451
6.193795,2.740856,4.510591
6.204907,2.747865,4.385485
6.216006,2.755042,4.286189
6.227115,2.762295,4.188759
6.238343,2.769695,4.107925
6.249402,2.777016,4.009854
6.260531,2.784569,3.94263
6.271653,2.792027,3.905097
6.282758,2.7995,3.898501
6.29404,2.807147,3.914655
6.304854,2.81472,3.945989
6.315961,2.822504,4.05293
6.327285,2.830441,4.219246
6.338191,2.838491,4.296377
6.349269,2.846215,4.293533
6.360383,2.854144,4.287928
6.371633,2.862121,4.235531
6.382983,2.870153,4.216967
6.39404,2.878345,4.196347
6.404864,2.886378,4.079603
6.415914,2.894557,3.943964
6.427054,2.902768,3.83516
