Time,Distance,Rotation
0.9301109,-0.774124,356.6588
0.9404755,-0.7685245,356.5901
0.9515533,-0.7630006,356.5309
0.9626465,-0.7574191,356.476
0.9740105,-0.7516892,356.451
0.9848137,-0.7459989,356.4398
0.9958611,-0.7402575,356.4348
1.007023,-0.7344264,356.4298
1.0182,-0.7286179,356.3952
1.02935,-0.7225848,356.3535
1.040409,-0.7164675,356.2952
1.051449,-0.7102777,356.2467
1.062595,-0.7039562,356.1906
1.07373,-0.6975899,356.1515
1.084778,-0.6913801,356.1054
1.095833,-0.6847745,356.0608
1.107342,-0.6782442,356.0115
1.118217,-0.6715808,355.9529
1.129128,-0.6648877,355.8741
1.140244,-0.6582228,355.7792
1.151482,-0.6514031,355.6776
1.162544,-0.6443034,355.58
1.17387,-0.6373174,355.5106
1.184811,-0.6303359,355.4566
1.19595,-0.6232629,355.4175
1.206905,-0.616053,355.3607
1.217991,-0.6088656,355.3165
1.229141,-0.6015258,355.2365
1.240265,-0.5942662,355.1545
1.251598,-0.5868284,355.1494
1.262402,-0.5793738,355.2004
1.273685,-0.5720698,355.1974
1.284771,-0.5647767,355.1722
1.295898,-0.557238,355.1414
1.307068,-0.5497991,355.0741
1.31871,-0.5422767,355.0542
1.329063,-0.5348312,355.0665
1.340256,-0.5273993,355.043
1.351303,-0.5202552,355.023
1.362766,-0.5130887,354.9893
1.373486,-0.506209,354.918
1.384804,-0.4993762,354.8359
1.395893,-0.4928025,354.8019
1.40699,-0.4863282,354.7495
1.418228,-0.4798967,354.6849
1.429131,-0.4735682,354.5109
1.44014,-0.4673207,354.3009
1.451462,-0.4609166,354.0775
1.462311,-0.4545678,353.9145
1.473606,-0.4482048,353.8863
1.484524,-0.4419527,353.9022
1.495667,-0.4357389,353.9642
1.506783,-0.4297453,353.9888
1.518387,-0.4235995,354.0232
1.528965,-0.4175638,354.0332
1.540207,-0.4113851,354.0302
1.551136,-0.4053841,354.0654
1.562416,-0.3993429,354.0905
1.573418,-0.3933715,354.12
1.584496,-0.3873682,354.1333
1.595898,-0.3813117,354.1304
1.60667,-0.3753681,354.1173
1.61779,-0.369321,354.1264
1.629051,-0.3634415,354.142
1.640968,-0.3573948,354.132
1.65123,-0.3513433,354.0948
1.662289,-0.3451086,354.0253
1.673355,-0.338936,353.9489
1.684433,-0.3327346,353.8365
1.695518,-0.3264526,353.7502
1.706657,-0.3201094,353.7114
1.717762,-0.3137938,353.7159
1.729145,-0.3074068,353.7463
1.740009,-0.3009906,353.7915
1.751579,-0.2946471,353.8911
1.762177,-0.2881948,353.9917
1.773289,-0.2816998,354.0775
1.784393,-0.2751842,354.1165
1.795692,-0.2686721,354.123
1.806625,-0.2620652,354.1239
1.817844,-0.2553355,354.0975
1.828808,-0.2486078,354.0209
1.839916,-0.2417312,353.9047
1.851086,-0.2349242,353.7676
1.862152,-0.2278312,353.6177
1.873222,-0.2209388,353.4902
1.884331,-0.2139274,353.3649
1.895718,-0.2068528,353.2526
1.906559,-0.1996933,353.1335
1.917709,-0.1925133,353.029
1.928982,-0.1850808,352.9944
1.939915,-0.1777456,352.9359
1.951,-0.1703726,352.8221
1.962372,-0.1626302,352.6941
1.97327,-0.1550096,352.636
1.98439,-0.1473244,352.6659
1.995419,-0.1397811,352.774
2.006508,-0.1323389,352.8494
2.017681,-0.1250129,352.963
2.028988,-0.1177038,353.0244
2.039871,-0.110536,353.0912
2.050934,-0.1034671,353.0876
2.062061,-0.09639764,353.0808
2.073177,-0.08957386,353.0679
2.085037,-0.08286417,353.0402
2.095432,-0.07604516,352.9779
2.106518,-0.069224,352.9164
2.118046,-0.06226015,352.8885
2.128712,-0.05550253,352.9164
2.140137,-0.04863775,353.033
2.151161,-0.04182565,353.157
2.162251,-0.03503227,353.2522
2.173141,-0.02823257,353.288
2.184883,-0.02130818,353.2726
2.195305,-0.01439476,353.2823
2.206654,-0.007462978,353.2869
2.21767,-0.0005239248,353.3185
2.228706,0.006437778,353.3468
2.239769,0.01349688,353.3818
2.251148,0.0204736,353.4274
2.262012,0.02751601,353.4852
2.273453,0.03455937,353.5496
2.284195,0.04168332,353.5941
2.295311,0.04874051,353.6113
2.306454,0.05588365,353.6071
2.317699,0.0630368,353.557
2.328758,0.07020307,353.4988
2.339867,0.07745004,353.4436
2.350895,0.08479834,353.4046
2.361897,0.09212339,353.3628
2.373096,0.09944499,353.3465
2.384136,0.1067851,353.3365
2.395256,0.1140563,353.3231
2.406647,0.1213931,353.2919
2.41745,0.1288004,353.2564
2.428608,0.1361772,353.1887
2.443985,0.1438043,353.0996
2.450741,0.1512769,353.0008
2.460182,0.1587225,352.9357
2.471306,0.1661361,352.9144
2.482388,0.1735076,352.9087
2.493496,0.1808869,352.8912
2.504604,0.1882685,352.8625
2.515732,0.1956285,352.8034
2.526814,0.202926,352.752
2.538036,0.2102894,352.7919
2.549152,0.2179717,352.9258
2.560135,0.2253717,352.971
2.571316,0.232819,352.9134
2.582375,0.2406808,352.8502
2.593788,0.2485934,352.8028
2.604904,0.2564465,352.7971
2.615715,0.2641534,352.7848
2.626755,0.2718464,352.7821
2.638123,0.2795302,352.7837
2.648975,0.2871424,352.8088
2.660275,0.2947434,352.8886
2.671204,0.3023845,352.9362
2.682278,0.3099262,352.9972
2.693493,0.3173925,353.0373
2.704491,0.3248833,352.9678
2.715599,0.332471,352.8191
2.726765,0.3401262,352.6109
2.737915,0.3478471,352.4509
2.748985,0.355446,352.3785
2.76012,0.3630239,352.3602
2.77113,0.3704509,352.347
2.782249,0.3777987,352.3224
2.793728,0.3849851,352.2933
2.804981,0.3920819,352.2844
2.816074,0.3990978,352.2849
2.827175,0.4060644,352.3715
2.83839,0.4129926,352.4843
2.849586,0.4197401,352.6309
2.861145,0.4265081,352.7558
2.872147,0.4331008,352.8681
2.883347,0.4397315,352.9532
2.894634,0.4462343,353.0175
2.905888,0.4527591,353.1011
2.91713,0.4594263,353.1474
2.928631,0.4659995,353.1857
2.939438,0.4726409,353.188
2.950581,0.4792572,353.159
2.961891,0.4859208,353.1408
2.972889,0.4926764,353.1272
2.98386,0.4995443,353.1286
2.994995,0.506539,353.1347
3.006195,0.513549,353.1574
3.017242,0.5207371,353.1891
3.028328,0.5279309,353.2249
3.039459,0.5353569,353.2583
3.050579,0.5428742,353.2895
3.061661,0.5505234,353.305
3.073189,0.5583731,353.314
3.084,0.5662729,353.2912
3.095005,0.5741998,353.2517
3.106106,0.5821539,353.2189
3.117313,0.5902535,353.1996
3.128456,0.5981561,353.2064
3.139523,0.6063527,353.2708
3.150463,0.6146439,353.3319
3.161579,0.6230246,353.3883
3.172905,0.631416,353.4184
3.183807,0.6399201,353.4423
3.194881,0.6484245,353.4449
3.206303,0.6571194,353.4449
3.217113,0.6660711,353.4792
3.228237,0.6750914,353.4715
3.239315,0.6839331,353.4478
3.250404,0.6929427,353.4308
3.261539,0.7020122,353.4135
3.272614,0.7109984,353.3724
3.283749,0.7199322,353.3009
3.295143,0.728927,353.254
3.30595,0.7378565,353.1846
3.317062,0.7466549,353.148
3.328205,0.755375,353.1392
3.339272,0.7641245,353.1092
3.350399,0.7728118,353.1473
3.361729,0.7814502,353.259
3.372601,0.7899762,353.3734
3.38382,0.7984403,353.4609
3.394794,0.8069202,353.4911
3.405914,0.8152448,353.5109
3.417225,0.8234922,353.5264
3.428402,0.8315786,353.568
3.439232,0.8394049,353.6799
3.450356,0.8471476,353.7956
3.461704,0.8547257,353.8945
3.472515,0.862147,353.9947
3.483883,0.8695565,354.0753
3.494915,0.8768326,354.1796
3.505867,0.8840324,354.2426
3.517124,0.8912524,354.2885
3.528095,0.8983275,354.2754
3.5392,0.9054013,354.194
3.550304,0.9123784,354.1068
3.56189,0.9194962,354.0655
3.57251,0.9265813,354.1316
3.583603,0.933663,354.2263
3.594864,0.9408234,354.3574
3.605885,0.9480718,354.509
3.617104,0.9553708,354.6587
3.62822,0.9627208,354.7791
3.639111,0.9702011,354.829
3.650257,0.9778239,354.8017
3.661438,0.9855446,354.734
3.672504,0.993349,354.6599
3.683624,1.001125,354.6479
3.694679,1.008941,354.6847
3.705795,1.016687,354.8033
3.717152,1.024511,354.9436
3.728195,1.032393,355.0653
3.739201,1.040311,355.1946
3.750164,1.048365,355.2859
3.761513,1.056403,355.3589
3.772438,1.064556,355.3868
3.783581,1.07259,355.3835
3.794605,1.080862,355.3589
3.805775,1.089027,355.3449
3.816837,1.097358,355.3824
3.827984,1.105702,355.4594
3.839035,1.114168,355.5053
3.850544,1.122718,355.5235
3.86124,1.131273,355.4664
3.872349,1.139857,355.3653
3.883865,1.14855,355.2557
3.894958,1.157173,355.1125
3.905872,1.165783,354.9692
3.916805,1.174315,354.8451
3.927933,1.182744,354.7432
3.939396,1.191208,354.6781
3.950245,1.19993,354.6707
3.96188,1.208938,354.6805
3.972607,1.218237,354.6768
3.983719,1.227552,354.5374
3.994675,1.237014,354.3061
4.00592,1.246441,354.0281
4.016964,1.256121,353.8749
4.028423,1.265859,353.7941
4.039165,1.275633,353.9044
4.050144,1.285347,354.0783
4.061192,1.295181,354.3083
4.072525,1.305164,354.3706
4.083454,1.315186,354.2769
4.094547,1.325309,354.0275
4.105633,1.335281,353.7338
4.116787,1.345179,353.5053
4.127983,1.354874,353.3902
4.139038,1.364416,353.3968
4.150234,1.373849,353.5007
4.161156,1.383139,353.5943
4.172413,1.392265,353.7607
4.183369,1.401235,353.9411
4.194477,1.410188,354.1007
4.20594,1.418975,354.2931
4.21666,1.427564,354.4529
4.227745,1.436022,354.5692
4.238926,1.444357,354.6635
4.249958,1.452602,354.7798
4.261066,1.460618,354.9329
4.272182,1.468623,355.0957
4.283344,1.476441,355.2699
4.294655,1.484295,355.4287
4.309731,1.491899,355.575
4.316586,1.499604,355.7266
4.326111,1.507387,355.8662
4.337193,1.514965,355.9907
4.348564,1.522617,356.0817
4.359566,1.530248,356.1662
4.370804,1.537838,356.2471
4.381626,1.545552,356.34
4.393085,1.553177,356.4266
4.404114,1.560961,356.5034
4.41497,1.568664,356.5812
4.426071,1.576446,356.6331
4.43718,1.584257,356.6774
4.448303,1.592176,356.7418
4.459423,1.60007,356.7875
4.470505,1.608043,356.851
4.481583,1.616052,356.8973
4.492886,1.624162,356.9245
4.503788,1.632323,356.9629
4.514889,1.640565,357.0022
4.526173,1.648818,357.013
4.53743,1.657075,356.9881
4.548519,1.665396,356.9157
4.559296,1.673723,356.7946
4.570721,1.682125,356.6849
4.581543,1.690538,356.6195
4.592655,1.698948,356.5941
4.603821,1.707323,356.5975
4.614883,1.7157,356.612
4.625992,1.723974,356.6332
4.637043,1.732284,356.7036
4.648327,1.741125,356.8924
4.659424,1.750094,356.8499
4.670517,1.75879,356.7419
4.681744,1.768378,356.5489
4.693031,1.778054,356.2051
4.704525,1.787351,355.8493
4.715553,1.796893,355.6241
4.726776,1.806335,355.5844
4.738026,1.815749,355.6089
4.749214,1.825099,355.7966
4.760616,1.83417,355.9763
4.77174,1.843326,356.0954
4.782993,1.852481,356.1325
4.794304,1.861462,356.139
4.805286,1.87038,356.1047
4.816463,1.879117,356.0474
4.827782,1.887562,356.0025
4.839176,1.89581,356.0255
4.849846,1.903907,356.0656
4.861149,1.911867,356.0887
4.871967,1.919694,356.1101
4.883305,1.927352,356.1652
4.894146,1.934897,356.2377
4.905506,1.942268,356.3004
4.916401,1.949615,356.3466
4.927456,1.956862,356.3885
4.938686,1.964085,356.4222
4.953255,1.971205,356.4338
4.960953,1.978313,356.4366
4.971901,1.985261,356.4462
4.983185,1.99222,356.4485
4.994358,1.999121,356.4743
5.005257,2.005929,356.4991
5.016571,2.012778,356.5356
5.027668,2.019557,356.5629
5.038857,2.026357,356.5692
5.049568,2.033093,356.5833
5.060959,2.039887,356.5945
5.072197,2.04664,356.6108
5.083115,2.053523,356.6302
5.094028,2.060314,356.6461
5.105206,2.067173,356.6615
5.11623,2.07406,356.6498
5.127361,2.081032,356.6643
5.138664,2.088005,356.6862
5.149815,2.095015,356.7144
5.160976,2.102114,356.7521
5.172043,2.109199,356.7843
5.183102,2.116393,356.7928
5.194176,2.123582,356.7847
5.205196,2.130909,356.7483
5.216331,2.138281,356.6891
5.227398,2.145858,356.6049
5.238575,2.153444,356.5049
5.249775,2.161141,356.4341
5.26062,2.169062,356.3532
5.271748,2.176985,356.2738
5.282856,2.185129,356.1961
5.293945,2.193356,356.0893
5.305099,2.201774,355.9871
5.316151,2.210312,355.882
5.327469,2.219012,355.7792
5.338608,2.227704,355.6708
5.349689,2.236573,355.5496
5.36058,2.245562,355.4088
5.371937,2.254664,355.3033
5.382813,2.264225,355.1913
5.394039,2.273878,355.0874
5.404972,2.283858,354.9684
5.416096,2.293939,354.7863
5.4272,2.304094,354.5724
5.438404,2.314291,354.3826
5.449471,2.324594,354.2947
5.460548,2.334754,354.3059
5.471912,2.344817,354.477
5.482861,2.354817,354.6624
5.494179,2.364748,354.8354
5.505222,2.374469,354.9236
5.516102,2.384257,354.8896
5.527138,2.394055,354.7492
5.538334,2.403821,354.554
5.549385,2.413424,354.3204
5.560474,2.422875,354.1808
5.571667,2.432099,354.0895
5.582729,2.441204,354.0908
5.594009,2.450048,354.1437
5.604919,2.458878,354.2132
5.616131,2.467549,354.3317
5.627316,2.476255,354.455
5.638279,2.484662,354.6236
5.64933,2.492986,354.7781
5.66074,2.501166,354.9666
5.671535,2.509241,355.1168
5.682636,2.517163,355.2699
5.693779,2.524988,355.382
5.704903,2.532639,355.4887
5.716019,2.540095,355.6105
5.727623,2.54746,355.7437
5.73822,2.554561,355.8719
5.749393,2.561704,355.9827
5.760414,2.568791,356.0684
5.771622,2.575813,356.1109
5.782585,2.582755,356.1318
5.793785,2.58964,356.1581
5.80479,2.596453,356.1768
5.815903,2.6034,356.2192
5.827301,2.610123,356.2725
5.838516,2.616813,356.3235
5.849327,2.623419,356.3818
5.860397,2.630193,356.4047
5.87159,2.636825,356.4138
5.882549,2.643568,356.4216
5.893715,2.650239,356.4494
5.904766,2.65689,356.503
5.915901,2.663611,356.5787
5.927288,2.670331,356.6653
5.938301,2.676986,356.7564
5.949196,2.683716,356.8165
5.960331,2.690598,356.8598
5.971416,2.697428,356.8825
5.982723,2.704312,356.8986
5.993649,2.711244,356.8758
6.004738,2.718257,356.8167
6.015881,2.725375,356.724
6.027023,2.732571,356.6297
6.038025,2.739832,356.5387
6.049217,2.747156,356.4628
6.060738,2.754579,356.4095
