Time,Distance,Rotation
0.638566,-0.8515546,352.1116
0.6528826,-0.8485833,352.0916
0.6611423,-0.8456373,352.048
0.6723938,-0.8426148,351.9698
0.6838903,-0.8394989,351.8887
0.6949883,-0.8363853,351.7867
0.7064877,-0.8331563,351.6831
0.7179661,-0.8299075,351.5897
0.7292595,-0.8265952,351.4904
0.7405586,-0.8233019,351.4122
0.7515221,-0.8198658,351.3382
0.7625971,-0.8165699,351.2652
0.7736416,-0.8131748,351.1818
0.7846956,-0.8098246,351.088
0.7961178,-0.8063565,350.9949
0.8103695,-0.8027476,350.8929
0.8180056,-0.7991076,350.7729
0.829093,-0.7952163,350.6673
0.8402052,-0.7914598,350.5627
0.8514271,-0.787611,350.4788
0.8624859,-0.7837937,350.4113
0.8738079,-0.7798842,350.3534
0.8846474,-0.775812,350.309
0.8960552,-0.7717386,350.2589
0.9072351,-0.7676877,350.2053
0.917943,-0.7635145,350.1554
0.9290628,-0.759276,350.0828
0.9404068,-0.755165,350.0123
0.9513674,-0.7509255,349.9347
0.9657373,-0.7467395,349.8722
0.9734774,-0.7425585,349.7782
0.9846258,-0.738235,349.6806
0.9958668,-0.7339362,349.5873
1.007398,-0.7295069,349.4913
1.01823,-0.7249615,349.3538
1.02916,-0.7203579,349.2545
1.040505,-0.715767,349.1964
1.051223,-0.7112542,349.1762
1.06231,-0.7067198,349.2299
1.073416,-0.7023721,349.3229
1.084494,-0.6980176,349.4448
1.095795,-0.6937275,349.6404
1.106985,-0.6895128,349.8507
1.121387,-0.6854035,350.05
1.129375,-0.6813091,350.2144
1.140411,-0.6771177,350.2879
1.151248,-0.672935,350.3318
1.16261,-0.6687045,350.2885
1.173425,-0.6643066,350.2394
1.184492,-0.6598879,350.1961
1.195654,-0.655486,350.1071
1.206839,-0.6509464,350.0297
1.217844,-0.6465098,349.9849
1.229404,-0.6420133,349.9719
1.240691,-0.6376129,350.0063
1.2511,-0.6332351,350.0857
1.262406,-0.6289002,350.1802
1.27664,-0.6245666,350.2632
1.284451,-0.6201395,350.3816
1.295546,-0.6155795,350.487
1.306902,-0.6110306,350.5735
1.318048,-0.606521,350.6354
1.328903,-0.6017922,350.674
1.340198,-0.5972146,350.6718
1.351063,-0.5924618,350.6856
1.362231,-0.5876703,350.691
1.373316,-0.5828956,350.6852
1.384393,-0.5781015,350.6754
1.395536,-0.5732486,350.6775
1.407217,-0.5682149,350.7049
1.41809,-0.5633181,350.7168
1.432132,-0.5582657,350.7446
1.439945,-0.5532269,350.7805
1.451037,-0.5481319,350.8189
1.46215,-0.5429925,350.8752
1.47325,-0.5378562,350.9343
1.484364,-0.5326384,350.9652
1.495455,-0.5273943,350.9913
1.506703,-0.522012,350.9899
1.517699,-0.5165944,350.9695
1.528839,-0.5111198,350.9738
1.539907,-0.5055974,350.9411
1.551398,-0.5000479,350.9222
1.562138,-0.4941101,350.9242
1.573274,-0.4883903,350.9395
1.587527,-0.482672,350.9673
1.595427,-0.4768461,351.0089
1.606681,-0.4708213,351.0398
1.617638,-0.464855,351.057
1.628758,-0.4588591,351.0696
1.639824,-0.4526778,351.0978
1.65131,-0.4465528,351.0981
1.662091,-0.4403602,351.1188
1.673186,-0.4341415,351.122
1.684596,-0.427675,351.1504
1.69538,-0.4210781,351.1894
1.706479,-0.414238,351.2351
1.717821,-0.4074296,351.2171
1.729012,-0.4005471,351.2108
1.743813,-0.3937162,351.2292
1.751384,-0.3869019,351.2926
1.762023,-0.3800578,351.3544
1.773163,-0.3731951,351.4223
1.784573,-0.3664019,351.52
1.795308,-0.3597804,351.6495
1.806552,-0.3529465,351.737
1.817686,-0.3461362,351.7681
1.829208,-0.3392715,351.7804
1.840156,-0.3323776,351.7968
1.850858,-0.3254886,351.8267
1.862186,-0.3185862,351.8941
1.873052,-0.3118255,351.9343
1.884432,-0.304926,352.0069
1.898596,-0.2983078,352.0679
1.906356,-0.2917978,352.1622
1.917565,-0.285328,352.2468
1.928678,-0.2790446,352.31
1.939735,-0.2725618,352.3579
1.950819,-0.2661281,352.3928
1.962354,-0.2596177,352.411
1.973025,-0.2531855,352.4724
1.984124,-0.246725,352.5403
1.995216,-0.2403786,352.6021
2.006384,-0.2339312,352.6894
2.017598,-0.2275168,352.777
2.029169,-0.2212262,352.8929
2.039718,-0.2148643,353.0366
2.053977,-0.2086364,353.192
2.061865,-0.2024027,353.3232
2.072985,-0.1963124,353.4372
2.084415,-0.1900743,353.5328
2.095605,-0.1840174,353.6329
2.106547,-0.1779346,353.7429
2.117623,-0.1718795,353.8329
2.12869,-0.1659503,353.9085
2.139766,-0.1599653,353.9618
2.150863,-0.1540508,354.0128
2.162431,-0.1481537,354.071
2.173005,-0.1423213,354.1097
2.184093,-0.136378,354.1241
2.19526,-0.1305168,354.1125
2.209374,-0.1244754,354.0868
2.217356,-0.1185095,354.06
2.229027,-0.1125708,354.059
2.239554,-0.1065061,354.095
2.250875,-0.1005644,354.1257
2.261919,-0.09440649,354.1653
2.272883,-0.0883286,354.1939
2.284127,-0.08219612,354.2107
2.295382,-0.07606053,354.219
2.306241,-0.06991661,354.2278
2.317466,-0.06354988,354.2055
2.328763,-0.05722237,354.1906
2.339517,-0.05070889,354.1257
2.351375,-0.04417956,354.075
2.365437,-0.03754926,354.0249
2.373183,-0.03100991,353.9463
2.384195,-0.02426302,353.8894
2.395327,-0.0174396,353.848
2.406286,-0.01058459,353.8289
2.417299,-0.003594995,353.8535
2.428555,0.00336659,353.8919
2.439586,0.01047981,353.8922
2.450921,0.01747727,353.8999
2.461721,0.02473056,353.8702
2.473121,0.03192794,353.8641
2.48405,0.0392611,353.8797
2.495018,0.04700863,353.9329
2.506208,0.05485249,353.9905
2.520823,0.06279397,353.9387
2.528583,0.07068837,353.9019
2.539486,0.07858884,353.8942
2.55067,0.08648562,353.9266
2.561646,0.09441602,353.9956
2.572789,0.1022346,354.0528
2.583861,0.1101995,354.1554
2.594979,0.118058,354.2994
2.606052,0.1258447,354.3911
2.61719,0.133636,354.4324
2.628316,0.1413585,354.452
2.639366,0.1489495,354.4853
2.650516,0.1564053,354.5452
2.661669,0.1639451,354.622
2.676037,0.1712831,354.6536
2.683839,0.1787475,354.6279
2.695131,0.1861693,354.5877
2.706335,0.1934224,354.5388
2.717222,0.2008065,354.5316
2.728251,0.2081014,354.5237
2.739695,0.2154027,354.5429
2.750608,0.222587,354.6026
2.761572,0.229715,354.6983
2.772682,0.2366163,354.8506
2.783968,0.2434498,355.0132
2.794879,0.2502812,355.1603
2.806118,0.2571441,355.2997
2.817235,0.2639183,355.4157
2.831792,0.2707354,355.5212
2.839349,0.2775241,355.6066
2.850722,0.2842649,355.6443
2.861547,0.2910439,355.6856
2.872603,0.2977055,355.711
2.883817,0.3044833,355.7605
2.894887,0.3112267,355.7995
2.905954,0.3178807,355.8208
2.917032,0.3246497,355.855
2.928144,0.3314437,355.9196
2.939249,0.3381423,355.9951
2.950368,0.3448664,356.0802
2.961521,0.3515621,356.1581
2.972645,0.3583094,356.2213
2.986808,0.3651119,356.2694
2.994813,0.3718766,356.3082
3.00619,0.3786341,356.3351
3.017193,0.3854581,356.3354
3.028172,0.3923198,356.3236
3.03926,0.3992256,356.2821
3.050542,0.4063081,356.2582
3.061457,0.4133445,356.2075
3.072542,0.4204134,356.1586
3.08364,0.427544,356.1197
3.094734,0.4346603,356.064
3.105836,0.4418813,356.0065
3.116951,0.4490687,355.9558
3.128125,0.4564041,355.9063
3.142341,0.4637278,355.8491
3.150331,0.4710203,355.8038
3.161406,0.4784235,355.7382
3.172495,0.4857594,355.7129
3.183595,0.4932057,355.6895
3.19486,0.5007869,355.6761
3.205846,0.5087856,355.6362
3.21701,0.5169543,355.501
3.228036,0.5249342,355.347
3.239123,0.5327708,355.2618
3.250771,0.5403768,355.2349
3.261339,0.5479065,355.2057
3.272445,0.5552579,355.2034
3.283567,0.5625654,355.2415
3.297847,0.5698096,355.3162
3.30581,0.5770096,355.4058
3.317033,0.5841869,355.442
3.327993,0.5911986,355.4588
3.339121,0.598153,355.4537
3.350675,0.6048867,355.4284
3.361441,0.6115285,355.4012
3.37256,0.6179935,355.357
3.383602,0.6243755,355.2935
3.394642,0.6307777,355.1897
3.405727,0.6371273,355.0878
3.416846,0.6434475,355.008
3.428141,0.6498159,354.9149
3.439284,0.6561023,354.7955
3.453715,0.6623784,354.6906
3.461255,0.6687397,354.5799
3.472355,0.6750621,354.5075
3.483463,0.6813153,354.5092
3.494534,0.6875061,354.5441
3.50594,0.6937319,354.5814
3.517064,0.6999584,354.6326
3.528023,0.7061752,354.6405
3.538963,0.7124022,354.6363
3.55007,0.7187117,354.6159
3.561436,0.7250184,354.5628
3.572317,0.7313825,354.461
3.583415,0.7378298,354.3514
3.594599,0.7442807,354.2292
3.608896,0.750841,354.1328
3.616776,0.7573935,354.0529
3.628211,0.7640287,353.9655
3.639248,0.7708184,353.8699
3.650522,0.7777292,353.7437
3.661183,0.7846745,353.6482
3.672514,0.7916054,353.5558
3.683602,0.7985488,353.4979
3.694516,0.8055948,353.4593
3.705615,0.8127846,353.4261
3.716678,0.8199681,353.3839
3.727801,0.8272763,353.3132
3.738924,0.8344916,353.2485
3.750933,0.8418349,353.173
3.765297,0.8492063,353.1026
3.772411,0.8568491,353.0483
3.783466,0.8643709,353.0086
3.794471,0.8720626,353.0039
3.805524,0.8798858,352.9908
3.816885,0.8877369,352.9635
3.828051,0.8957025,352.9106
3.839,0.9037279,352.8162
3.849954,0.9119536,352.7095
3.861341,0.92038,352.5994
3.872324,0.928811,352.4809
3.883275,0.9373146,352.3593
3.89467,0.9459885,352.2675
3.90557,0.9549428,352.239
3.919798,0.9641224,352.1618
3.928007,0.9732035,352.0452
3.939053,0.9823188,351.949
3.949948,0.9913675,351.8455
3.961098,1.000287,351.759
3.972634,1.009057,351.6968
3.983252,1.017855,351.6942
3.994431,1.026614,351.7257
4.005566,1.035186,351.7932
4.016733,1.043651,351.7716
4.027919,1.051851,351.6793
4.038803,1.059861,351.5209
4.049902,1.067764,351.3412
4.061281,1.07552,351.1257
4.075394,1.083359,350.9011
4.083159,1.091129,350.6556
4.094505,1.09901,350.3738
4.105579,1.106892,350.1073
4.116658,1.114736,349.9153
4.127728,1.122353,349.7975
4.13872,1.129913,349.7499
4.149823,1.137546,349.7104
4.160938,1.145232,349.6831
4.172422,1.152594,349.6957
4.183419,1.159869,349.7724
4.194229,1.167021,349.8783
4.205362,1.174166,349.9893
4.216756,1.181252,350.0619
4.231158,1.188221,350.0796
4.238814,1.195189,350.0794
4.249987,1.202133,350.0422
4.261153,1.20924,350.0011
4.27218,1.216312,349.9004
4.283232,1.223536,349.7927
4.294246,1.230595,349.6829
4.305325,1.237734,349.6081
4.316473,1.244921,349.5835
4.327541,1.252034,349.5655
4.338641,1.259157,349.55
4.349795,1.26632,349.5124
4.36084,1.273436,349.4792
4.371989,1.280683,349.4369
4.386271,1.287934,349.4022
4.394229,1.29524,349.3492
4.405315,1.302526,349.304
4.416647,1.309843,349.2603
4.427504,1.317153,349.2323
4.438643,1.324507,349.1834
4.449734,1.331916,349.1154
4.460781,1.33935,348.9959
4.472308,1.346911,348.8572
4.483006,1.354503,348.6991
4.494205,1.362333,348.4919
4.50538,1.370137,348.2935
4.516294,1.378185,348.0652
4.527481,1.386299,347.8349
4.542099,1.394528,347.6413
4.549653,1.402771,347.4697
4.56142,1.411185,347.3476
4.571823,1.419562,347.219
4.583143,1.428088,347.1114
4.594302,1.436967,347.0514
4.605183,1.446249,346.9685
4.616291,1.45539,346.7816
4.627345,1.464778,346.6189
4.638634,1.474045,346.5643
4.649573,1.483291,346.547
4.660772,1.492259,346.6997
4.672027,1.501078,346.8751
4.682965,1.509682,347.1595
4.697137,1.51814,347.4457
4.705152,1.526525,347.6377
4.716301,1.534898,347.7047
4.727584,1.543165,347.6225
4.738677,1.551403,347.3822
4.74956,1.559669,347.1242
4.760704,1.567867,346.8466
4.77176,1.576094,346.5849
4.782965,1.584411,346.3194
4.793984,1.592661,346.0963
4.805111,1.60096,345.9636
4.816367,1.609157,345.8964
4.827294,1.617339,345.8811
4.838462,1.625508,345.9464
4.856409,1.633654,345.9949
4.8651,1.641759,346.1138
4.871729,1.649868,346.2192
4.881037,1.657856,346.3242
4.892024,1.665835,346.4079
4.903261,1.673872,346.4792
4.91434,1.681881,346.5325
4.925671,1.689856,346.5906
4.936467,1.697803,346.6396
4.947586,1.705724,346.6562
4.95871,1.713617,346.6781
4.969774,1.721512,346.6491
4.980928,1.729491,346.6313
4.992256,1.737382,346.5977
5.006437,1.74536,346.5662
5.014269,1.753196,346.5553
5.025348,1.761154,346.5285
5.036635,1.769072,346.5101
5.047548,1.776979,346.4695
5.05869,1.78487,346.426
5.070015,1.792748,346.4023
5.081212,1.800601,346.357
5.091986,1.808534,346.3225
5.103316,1.816354,346.2785
5.114389,1.824363,346.2092
5.125246,1.832521,346.1141
5.13643,1.840797,346.0144
5.147558,1.849154,345.9088
5.161668,1.857642,345.796
5.169869,1.866163,345.6826
5.180805,1.874758,345.5597
5.192409,1.883335,345.448
5.203098,1.892198,345.3388
5.214457,1.901108,345.2161
5.225606,1.910292,345.1517
5.236617,1.919716,345.0667
5.247849,1.929164,344.9003
5.259418,1.938569,344.7797
5.270353,1.948019,344.7279
5.281712,1.957403,344.6738
5.292883,1.966684,344.7122
5.304205,1.975866,344.7807
5.31852,1.98494,344.926
5.326618,1.993847,345.1409
5.33791,2.002627,345.3269
5.349157,2.011456,345.4183
5.360722,2.020218,345.4482
5.371508,2.028695,345.3911
5.382589,2.037189,345.2953
5.393852,2.045532,345.2215
5.405027,2.053782,345.0853
5.415924,2.06216,344.9422
5.427151,2.070497,344.7701
5.438175,2.078692,344.6396
5.449345,2.086994,344.5616
5.460649,2.095255,344.5299
5.474581,2.103499,344.5059
5.482855,2.111803,344.507
5.494083,2.119957,344.5195
5.504747,2.128157,344.5927
5.515862,2.136364,344.6657
5.526968,2.144492,344.7632
5.538094,2.152568,344.8477
5.54921,2.160646,344.9349
5.560501,2.168648,345.0323
5.571383,2.176592,345.1445
5.58259,2.184667,345.2395
5.593616,2.192752,345.3347
5.604706,2.200866,345.416
5.615862,2.208928,345.4999
5.630423,2.21703,345.5659
5.638041,2.225129,345.6057
5.649176,2.233308,345.6103
5.660257,2.24146,345.5777
5.671371,2.249677,345.5486
5.682438,2.257946,345.5433
5.693624,2.266131,345.5479
5.704706,2.274432,345.5602
5.715786,2.282752,345.5544
5.727119,2.291126,345.5443
5.738024,2.299404,345.5435
5.749123,2.307693,345.5448
5.760633,2.316118,345.5339
5.771381,2.32457,345.5348
5.785782,2.333218,345.4842
5.793489,2.341813,345.4176
5.804617,2.350566,345.35
5.815895,2.359291,345.282
5.826834,2.368176,345.2215
5.838097,2.377057,345.1555
5.849112,2.386115,345.1081
5.860769,2.39512,345.0779
5.871288,2.403927,345.0563
5.882399,2.413029,345.0238
5.893467,2.422083,344.9792
5.904629,2.431316,344.9348
5.91573,2.440606,344.925
5.927025,2.450267,344.9916
5.941114,2.460042,344.983
5.949015,2.469614,344.9147
5.960257,2.479304,344.815
5.971258,2.489012,344.7681
5.982353,2.498786,344.796
5.993456,2.508178,344.8484
6.00461,2.517592,344.935
6.016119,2.526679,345.1571
6.02709,2.535552,345.3871
6.037941,2.544381,345.5222
6.048985,2.552906,345.6453
6.060083,2.56168,345.6786
6.071236,2.570209,345.6276
6.08268,2.578972,345.5505
6.09672,2.587679,345.4059
6.104477,2.596509,345.2005
6.115725,2.605242,344.9981
6.126764,2.614081,344.8454
6.137848,2.622808,344.7689
6.14896,2.63156,344.7489
6.160622,2.640281,344.7606
6.171106,2.648876,344.8434
6.182474,2.657558,344.9439
6.193331,2.666137,345.0966
6.204605,2.674568,345.2748
6.215569,2.68294,345.5045
6.226826,2.691379,345.7273
6.237925,2.699772,345.8943
6.252081,2.708118,346.0109
6.259987,2.716456,346.0786
6.27112,2.724795,346.1357
6.282518,2.732985,346.1487
6.293304,2.741322,346.1562
6.304392,2.74955,346.1305
6.315741,2.757802,346.0886
6.326815,2.76615,346.0715
6.337955,2.774325,346.0849
6.348982,2.782507,346.0867
6.359951,2.790748,346.0912
6.371084,2.798854,346.112
6.382523,2.807024,346.1542
