Time,Distance,Rotation
0.7878914,-1.046348,3.761156
0.7989273,-1.044349,3.939
0.8101063,-1.04218,4.104148
0.8212166,-1.039954,4.28133
0.8325672,-1.037738,4.470539
0.8436069,-1.035391,4.682664
0.8547688,-1.033163,4.892745
0.865591,-1.030764,5.113857
0.8768215,-1.028195,5.352643
0.8878422,-1.025674,5.576041
0.8990707,-1.023093,5.75244
0.9101925,-1.020307,5.855226
0.9212093,-1.017538,5.936188
0.9322338,-1.014631,5.956134
0.943346,-1.011619,5.935537
0.9547329,-1.008545,5.91913
0.9655342,-1.005493,5.915123
0.9766483,-1.001885,5.945629
0.9879589,-0.998637,5.990541
0.9988537,-0.9954435,6.020999
1.010216,-0.9920531,5.978486
1.021481,-0.9887969,5.839616
1.032337,-0.9854125,5.661475
1.043413,-0.9819971,5.426593
1.05442,-0.9784258,5.157547
1.066021,-0.9748908,4.885899
1.076647,-0.971339,4.64104
1.087709,-0.9676298,4.418723
1.098808,-0.9639189,4.210431
1.109913,-0.9600466,4.006509
1.120989,-0.9561985,3.801204
1.132168,-0.9522986,3.590186
1.143217,-0.9483289,3.429718
1.15461,-0.9444314,3.322672
1.165609,-0.9406034,3.235116
1.176926,-0.9367705,3.216024
1.18771,-0.9329,3.24596
1.19902,-0.9291198,3.259948
1.210001,-0.9251392,3.26051
1.221046,-0.9210665,3.199022
1.232243,-0.9168266,3.059444
1.243248,-0.9124902,2.905277
1.254269,-0.9080215,2.722326
1.265402,-0.9036315,2.566944
1.276787,-0.8988689,2.421371
1.288363,-0.894178,2.305621
1.299068,-0.8895825,2.214421
1.309965,-0.8849515,2.150225
1.320995,-0.880405,2.131206
1.332159,-0.8759477,2.124012
1.343431,-0.8713105,2.113601
1.35428,-0.8667814,2.085308
1.365446,-0.8621634,2.051181
1.376539,-0.8575711,2.000035
1.387589,-0.8528813,1.944384
1.398672,-0.8481066,1.847714
1.40984,-0.8433027,1.738959
1.420858,-0.8383583,1.614859
1.432112,-0.8333908,1.471988
1.443113,-0.8284256,1.324961
1.454218,-0.8234133,1.166668
1.465372,-0.8184183,1.033996
1.476461,-0.8133484,0.8996999
1.487549,-0.8083285,0.7476135
1.498648,-0.8032147,0.5826375
1.509735,-0.7981695,0.4264319
1.521143,-0.7932665,0.2907647
1.532446,-0.7883716,0.1581564
1.543207,-0.7833104,0.01239423
1.554184,-0.7782189,359.8474
1.565369,-0.7731649,359.6548
1.576429,-0.7680362,359.4607
1.587503,-0.7629843,359.2855
1.598595,-0.7578449,359.1202
1.609697,-0.7525756,358.9429
1.620806,-0.7473534,358.7374
1.632067,-0.7420151,358.4865
1.643196,-0.7368046,358.2418
1.654112,-0.7316312,358.0361
1.665199,-0.7264732,357.9081
1.676489,-0.7212939,357.868
1.687454,-0.7159942,357.849
1.698662,-0.7106261,357.7664
1.710186,-0.7051729,357.6166
1.720724,-0.6996329,357.4633
1.731834,-0.6940694,357.3077
1.742973,-0.6884925,357.2216
1.754194,-0.6830347,357.133
1.765348,-0.6773908,357.0654
1.776299,-0.6719927,357.0394
1.787388,-0.6664966,357.0159
1.798672,-0.661171,356.9925
1.810112,-0.6558156,356.9272
1.820835,-0.6505634,356.8219
1.831823,-0.6453482,356.7315
1.843054,-0.6401848,356.6674
1.854168,-0.6349709,356.5705
1.8652,-0.6297098,356.4309
1.876759,-0.624465,356.2421
1.887344,-0.6190242,356.0474
1.898491,-0.6136123,355.8788
1.909576,-0.6080651,355.7202
1.920853,-0.6024998,355.5688
1.931873,-0.5969963,355.4429
1.943039,-0.591534,355.3707
1.953953,-0.5861903,355.3924
1.965179,-0.5808784,355.508
1.9762,-0.5756572,355.6234
1.987289,-0.5703341,355.7171
1.998531,-0.5651634,355.7798
2.009529,-0.5600178,355.8239
2.020603,-0.5547066,355.8642
2.031734,-0.5493674,355.8998
2.042881,-0.5439483,355.91
2.053947,-0.5384511,355.8954
2.065205,-0.532988,355.8645
2.076267,-0.5272441,355.863
2.087257,-0.5216888,355.8701
2.098415,-0.5160555,355.9006
2.109776,-0.5105195,355.9443
2.120548,-0.504912,356.0135
2.131695,-0.4991833,356.0927
2.142765,-0.4934617,356.1413
2.153984,-0.4876634,356.192
2.165031,-0.4818932,356.2462
2.176113,-0.476194,356.3034
2.187218,-0.4704287,356.3897
2.198498,-0.4646683,356.4482
2.20974,-0.4588979,356.4992
2.2206,-0.4531614,356.5445
2.231686,-0.4473443,356.5579
2.242783,-0.4415401,356.5479
2.25423,-0.4356655,356.5069
2.265026,-0.4297811,356.4807
2.276058,-0.4238207,356.5398
2.287189,-0.4182369,356.6812
2.29866,-0.4126897,356.9279
2.309452,-0.4071436,357.1619
2.320496,-0.4014947,357.2768
2.331757,-0.3957324,357.2785
2.342697,-0.3899667,357.2732
2.35392,-0.3840511,357.2991
2.364971,-0.3780838,357.2953
2.376083,-0.3721564,357.2648
2.387482,-0.3661848,357.273
2.398243,-0.3601695,357.3116
2.409588,-0.3542722,357.3864
2.420704,-0.3484299,357.4699
2.431595,-0.3425295,357.5354
2.442631,-0.3367589,357.5872
2.4538,-0.3310776,357.7075
2.464962,-0.3255348,357.8045
2.475994,-0.3197807,357.8731
2.487991,-0.3140098,357.8712
2.498596,-0.3081766,357.8621
2.509953,-0.3023317,357.8464
2.520721,-0.2965631,357.8218
2.531887,-0.2906265,357.7895
2.542637,-0.2847389,357.7382
2.553955,-0.2787751,357.7029
2.564999,-0.2729048,357.6964
2.576054,-0.2671429,357.739
2.587029,-0.2613717,357.7977
2.598305,-0.2556946,357.8962
2.609818,-0.2500319,357.9869
2.62038,-0.2444386,358.0536
2.631775,-0.2388005,358.1052
2.642632,-0.2332797,358.1174
2.653988,-0.2277021,358.0926
2.664764,-0.2221459,358.0576
2.67588,-0.2166314,358.0179
2.686966,-0.2110369,358.005
2.698257,-0.2056557,357.9992
2.709743,-0.200192,357.9796
2.720291,-0.1947978,357.9391
2.731411,-0.1894447,357.9026
2.742611,-0.1840434,357.8476
2.754143,-0.178731,357.7774
2.764881,-0.1734639,357.7224
2.775864,-0.1681533,357.6722
2.787071,-0.1629058,357.628
2.798328,-0.1576158,357.6149
2.809692,-0.1522465,357.6266
2.820259,-0.1469886,357.6283
2.831394,-0.1416065,357.6392
2.842484,-0.1362091,357.6804
2.854172,-0.130897,357.7447
2.864841,-0.1257019,357.7841
2.875904,-0.1203628,357.8288
2.886883,-0.1149669,357.8378
2.897984,-0.109599,357.8404
2.909142,-0.10428,357.8605
2.920517,-0.09892535,357.8941
2.93137,-0.09345353,357.9427
2.942753,-0.08784592,357.9549
2.953506,-0.08216095,357.8882
2.964882,-0.07653928,357.7444
2.975941,-0.07099533,357.6261
2.986843,-0.06536508,357.5201
2.997997,-0.05965436,357.3938
3.009457,-0.05385959,357.2412
3.020248,-0.04803455,357.1305
3.031319,-0.04235256,357.1073
3.042538,-0.03675354,357.1451
3.053524,-0.03119981,357.1817
3.064629,-0.0256356,357.1757
3.075729,-0.02000701,357.1629
3.086838,-0.01443803,357.1684
3.098228,-0.00895381,357.1461
3.109032,-0.003328919,357.1208
3.120152,0.002293706,357.0985
3.131344,0.007838845,357.0847
3.142658,0.01353014,357.0904
3.153847,0.01914191,357.0746
3.164669,0.02468657,357.1139
3.175655,0.03021586,357.149
3.186768,0.03571808,357.1844
3.198162,0.04125178,357.2143
3.209011,0.04672933,357.2509
3.220169,0.05215859,357.308
3.231201,0.05757892,357.368
3.242352,0.06303465,357.4119
3.253426,0.06854522,357.4247
3.264687,0.07432628,357.4312
3.276211,0.07988131,357.4455
3.287041,0.0855006,357.4481
3.298412,0.09100044,357.4534
3.309479,0.09663379,357.4493
3.320194,0.1023575,357.4353
3.331211,0.1081063,357.394
3.342533,0.1139685,357.349
3.353554,0.1198095,357.3195
3.364658,0.1257732,357.282
3.375603,0.1315956,357.2335
3.386829,0.137508,357.2084
3.398109,0.1433719,357.1961
3.409134,0.1491824,357.2025
3.419998,0.1549598,357.2216
3.431374,0.1607331,357.2329
3.442482,0.1663626,357.2769
3.45364,0.1720258,357.3377
3.464725,0.1774913,357.4298
3.475544,0.1829292,357.534
3.486912,0.1883098,357.6663
3.497772,0.1937369,357.7899
3.508869,0.1992053,357.8758
3.520153,0.2049998,357.936
3.531193,0.2108241,357.9143
3.542194,0.216837,357.8311
3.553383,0.2229224,357.6859
3.564445,0.2290846,357.6037
3.575512,0.2351376,357.5808
3.586601,0.2411512,357.6211
3.597729,0.2472888,357.6984
3.608826,0.2534198,357.7067
3.620129,0.2594873,357.7009
3.631207,0.2655107,357.6836
3.642151,0.2716223,357.6678
3.653374,0.2775999,357.657
3.664371,0.2834631,357.6531
3.675514,0.2892498,357.6385
3.686558,0.2951785,357.6268
3.697666,0.3011209,357.5742
3.70882,0.3069817,357.5139
3.719921,0.3127726,357.4566
3.731274,0.318334,357.4029
3.7421,0.323851,357.3826
3.753193,0.32925,357.3751
3.764301,0.3345631,357.398
3.775394,0.3398663,357.4173
3.78651,0.345029,357.4111
3.797611,0.3500987,357.4147
3.808735,0.3550836,357.4305
3.81987,0.3599671,357.4472
3.830948,0.3648177,357.4245
3.842026,0.3698457,357.3331
3.853424,0.3749183,357.2579
3.864727,0.3799399,357.1988
3.875431,0.3849391,357.1916
3.886658,0.3900048,357.2011
3.897747,0.3951861,357.2076
3.908821,0.4004205,357.1884
3.919891,0.4057919,357.1784
3.930996,0.4112688,357.1631
3.942158,0.4165877,357.204
3.953121,0.4219626,357.2403
3.96452,0.4273227,357.3964
3.975334,0.432604,357.5302
3.98671,0.4378139,357.6304
3.997902,0.443137,357.7256
4.008625,0.4484562,357.7776
4.019775,0.4538156,357.7968
4.03093,0.4592415,357.7635
4.042095,0.4645854,357.7054
4.053165,0.4699887,357.6938
4.064613,0.4754473,357.6638
4.075409,0.4810199,357.6349
4.086376,0.4865962,357.5906
4.097874,0.4921454,357.592
4.10862,0.4976381,357.588
4.119778,0.5031561,357.5739
4.130966,0.508752,357.5651
4.141983,0.5143486,357.5779
4.153229,0.5199243,357.6257
4.164738,0.5255636,357.7115
4.175575,0.5312039,357.7718
4.186359,0.5368024,357.7611
4.197598,0.5424095,357.6943
4.208549,0.5479556,357.6321
4.219997,0.5535535,357.5761
4.23074,0.5591699,357.4917
4.24184,0.5648323,357.3584
4.252949,0.5704783,357.2632
4.26453,0.5761148,357.2061
4.275326,0.5814997,357.1792
4.286659,0.5868095,357.1316
4.29752,0.5920995,357.0524
4.308575,0.5972723,356.976
4.319603,0.6024534,356.943
4.33083,0.6076056,356.9606
4.34219,0.6127888,356.9652
4.352943,0.6179084,356.9946
4.364033,0.6228229,357.0542
4.375347,0.6277813,357.0942
4.386356,0.6326357,357.1219
4.397442,0.6375519,357.1612
4.408497,0.6423258,357.2358
4.419636,0.6470238,357.329
4.430813,0.6516517,357.4299
4.441921,0.6561857,357.5281
4.452995,0.6606363,357.6885
4.464016,0.6649524,357.8674
4.475128,0.6692051,358.0637
4.486336,0.6736485,358.1975
4.497547,0.6779619,358.2395
4.50845,0.6823136,358.1958
4.519531,0.6868018,358.1087
4.530651,0.6912991,358.0196
4.54184,0.6958956,357.9455
4.552872,0.7004975,357.8639
4.564529,0.7051321,357.7652
4.575108,0.7099127,357.6835
4.586197,0.7147242,357.6113
4.597317,0.7196339,357.5708
4.608326,0.7245597,357.5327
4.619484,0.7296029,357.4904
4.630566,0.7347993,357.4416
4.641739,0.7399756,357.4072
4.653088,0.7452871,357.3937
4.664482,0.7506944,357.379
4.675041,0.7560312,357.3827
4.686131,0.7615367,357.3945
4.697319,0.7670833,357.3934
4.70834,0.772822,357.3702
4.719654,0.7785426,357.3244
4.730732,0.7843455,357.2929
4.741604,0.790418,357.2715
4.752766,0.7964045,357.2416
4.764156,0.8025042,357.1852
4.774948,0.8085953,357.1512
4.786308,0.8146509,357.1548
4.797222,0.8207532,357.2383
4.808475,0.8268844,357.3522
4.819576,0.8329047,357.4971
4.830486,0.8389591,357.6571
4.841576,0.8450614,357.8307
4.852699,0.8513881,357.9084
4.864376,0.8577322,357.8411
4.874939,0.8641135,357.8059
4.886074,0.8705858,357.7716
4.897442,0.87703,357.7692
4.908283,0.8836659,357.7786
4.919579,0.890344,357.7492
4.930447,0.8969668,357.7686
4.941952,0.9035906,357.8328
4.952911,0.9100806,357.8449
4.964317,0.9166137,357.795
4.974865,0.923061,357.7231
4.985989,0.9294499,357.7036
4.997131,0.9357024,357.7326
5.008476,0.9419228,357.76
5.019302,0.9480225,357.7725
5.030376,0.9541017,357.7731
5.0415,0.9601218,357.7591
5.05267,0.9661325,357.7614
5.063961,0.9721862,357.7556
5.075027,0.9782633,357.7395
5.085938,0.9843661,357.7457
5.097027,0.9904963,357.7673
5.108208,0.9965273,357.8369
5.11948,1.002445,357.9221
5.130405,1.008399,358.0092
5.141411,1.014248,358.1044
5.152573,1.02009,358.2058
5.164257,1.026005,358.3256
5.17474,1.031724,358.4395
5.186146,1.037463,358.5421
5.196964,1.043131,358.6365
5.208271,1.048638,358.7042
5.219181,1.05414,358.7463
5.230408,1.059774,358.7296
5.241421,1.065458,358.6651
5.252602,1.071108,358.5697
5.264061,1.07689,358.4786
5.274742,1.082518,358.417
5.286175,1.08814,358.3766
5.297329,1.093762,358.3628
5.308216,1.099435,358.3623
5.319473,1.105088,358.4023
5.330544,1.110877,358.4479
5.341507,1.116605,358.477
5.352535,1.122336,358.5067
5.36375,1.128045,358.5275
5.374851,1.13383,358.5551
5.385845,1.139581,358.6158
5.396927,1.14531,358.6772
5.408005,1.151034,358.7429
5.419254,1.156789,358.757
5.430286,1.162607,358.7606
5.441326,1.168392,358.743
5.452602,1.174239,358.6416
5.463795,1.180027,358.5415
5.47464,1.185763,358.4196
5.485748,1.191518,358.3075
5.496841,1.197224,358.2361
5.508114,1.202915,358.2296
5.519058,1.20884,358.2289
5.530502,1.214809,358.1389
5.541634,1.220758,358.0135
5.552811,1.226863,357.9715
5.563854,1.233029,357.8364
5.57473,1.239198,357.7209
5.585785,1.245454,357.6076
5.596859,1.25166,357.4987
5.607929,1.257769,357.5077
5.619034,1.263792,357.5529
5.630226,1.269817,357.6147
5.641357,1.275675,357.6299
5.652412,1.281541,357.6885
5.66349,1.287119,357.7825
5.674545,1.29272,357.8259
5.68573,1.298282,357.8381
5.696884,1.303876,357.7842
5.707878,1.309508,357.7147
5.719021,1.31502,357.6156
5.730141,1.320557,357.538
5.741173,1.326077,357.4765
5.752312,1.331666,357.4192
5.763538,1.337308,357.3922
5.774494,1.342888,357.3508
5.785881,1.348454,357.3081
5.796711,1.354004,357.2645
5.807819,1.359438,357.3163
5.818966,1.364768,357.3899
5.830032,1.36997,357.5562
5.84137,1.375125,357.7208
5.852348,1.380245,357.8598
5.863396,1.385459,357.9481
5.874454,1.390622,357.9717
5.885662,1.395867,358.0003
5.89682,1.401006,357.987
5.907757,1.406155,357.9683
5.918888,1.411288,357.9332
5.930008,1.416468,357.8841
5.941055,1.42178,357.8094
5.952217,1.427103,357.7287
5.963322,1.432476,357.643
5.97464,1.437847,357.5748
5.985531,1.443323,357.5199
5.997303,1.448821,357.4915
6.007801,1.454402,357.5123
6.018875,1.45993,357.5385
6.030064,1.465463,357.5723
6.041164,1.47106,357.5846
6.052353,1.476678,357.6096
6.064037,1.48236,357.6395
6.074337,1.488071,357.6528
6.085526,1.493894,357.6664
6.096615,1.499694,357.6982
6.107903,1.505579,357.7571
6.119011,1.51151,357.8136
6.130131,1.517365,357.8398
6.141006,1.523313,357.8778
6.152081,1.529252,357.9077
6.163246,1.535264,357.938
6.174419,1.54136,357.924
6.185436,1.547448,357.896
6.197075,1.553645,357.843
6.207687,1.559885,357.7564
6.218811,1.566293,357.6819
6.229946,1.572796,357.6192
6.240974,1.579458,357.5108
6.252403,1.586008,357.368
6.263203,1.592541,357.3059
6.274437,1.599152,357.2536
6.285709,1.60578,357.2065
6.296959,1.612486,357.1533
6.307613,1.619044,357.0629
6.318771,1.625588,357.0179
6.329807,1.631975,357.0257
6.3409,1.638329,357.0584
6.352364,1.644536,357.1103
6.363441,1.650675,357.1632
6.374454,1.656676,357.2272
6.38538,1.662767,357.2549
6.396465,1.668992,357.2275
6.40757,1.675223,357.1271
6.418678,1.681478,357.0083
6.429859,1.687558,356.9452
6.440887,1.693658,356.9061
6.452278,1.699739,356.8554
6.463226,1.705646,356.8353
6.474201,1.711422,356.8259
6.48558,1.717109,356.8907
6.496681,1.7229,356.9684
6.507565,1.728443,357.0831
6.518837,1.73411,357.1421
6.5298,1.739738,357.1768
6.540821,1.745441,357.1558
6.552094,1.751207,357.084
6.563076,1.757044,356.9619
6.574402,1.762862,356.8081
6.585529,1.76877,356.6927
6.596432,1.774769,356.6325
6.607979,1.7807,356.6282
6.618874,1.786577,356.6664
6.629681,1.792485,356.709
6.640823,1.798447,356.7299
6.652157,1.804348,356.7419
6.66312,1.810316,356.7388
6.674149,1.816303,356.7232
6.685196,1.822228,356.7227
6.696339,1.828227,356.7299
6.707447,1.834166,356.7551
6.718849,1.840031,356.7769
6.72966,1.845945,356.8148
6.740719,1.85184,356.842
6.751953,1.857679,356.8451
6.76297,1.863601,356.8258
6.774776,1.869546,356.7696
6.785484,1.875406,356.7271
6.796745,1.881221,356.6952
6.807896,1.887039,356.6722
6.819191,1.892789,356.6497
6.830124,1.898465,356.6514
6.840992,1.904201,356.7162
6.852264,1.909923,356.7625
6.863056,1.915737,356.7806
6.874023,1.921687,356.685
6.885399,1.927493,356.528
6.896263,1.933414,356.4352
6.907345,1.939267,356.3936
6.918785,1.945078,356.3677
6.929714,1.950737,356.4149
6.940632,1.956207,356.5531
6.951836,1.961643,356.6839
6.962864,1.966985,356.8009
6.974049,1.972304,356.8445
6.985096,1.977555,356.8145
6.99659,1.982916,356.7875
7.007256,1.988178,356.7584
7.018379,1.993554,356.7354
7.029694,1.998969,356.6905
7.040623,2.004496,356.6313
7.05172,2.010118,356.5794
7.062946,2.015696,356.5379
7.073933,2.021287,356.5224
7.085125,2.026822,356.5451
7.096157,2.032367,356.6264
7.107258,2.037861,356.7043
7.118732,2.043314,356.8009
7.129547,2.048812,356.8817
7.140553,2.054277,356.9571
7.151756,2.059766,357.0113
7.162777,2.06522,357.0211
7.174248,2.070823,357.0063
7.184975,2.076267,356.9367
7.196175,2.081758,356.8986
7.20726,2.087231,356.8468
7.21833,2.092736,356.7718
7.229416,2.098383,356.6601
7.240501,2.10397,356.5105
7.251934,2.109619,356.3702
7.262714,2.115358,356.2239
7.2738,2.121073,356.0584
7.285271,2.126788,355.9215
7.296234,2.132473,355.823
7.307304,2.138134,355.7659
7.318264,2.143822,355.7299
7.329506,2.1494,355.7108
7.340744,2.155073,355.721
7.352283,2.160762,355.7304
7.363419,2.166479,355.7307
7.374271,2.172256,355.7007
7.385311,2.177981,355.679
7.3964,2.183689,355.6918
7.407429,2.18924,355.7587
7.41851,2.194853,355.8755
7.429626,2.200574,355.9904
7.440884,2.206333,356.0633
7.451839,2.212115,356.0912
7.46302,2.21806,356.0751
7.474064,2.22411,355.9639
7.485188,2.230226,355.7681
7.496449,2.236469,355.5436
7.507401,2.242769,355.3893
7.518291,2.249003,355.2901
7.5294,2.255379,355.2655
7.540512,2.261542,355.2887
7.55159,2.267592,355.3489
7.562599,2.273499,355.464
7.574265,2.279397,355.5563
7.584797,2.285264,355.5691
7.595974,2.291152,355.5146
7.607311,2.296946,355.438
7.618225,2.302777,355.3571
7.629276,2.308565,355.2614
7.640347,2.314435,355.1519
7.65147,2.320335,355.0215
7.662544,2.326116,354.911
7.673634,2.331927,354.8153
7.684772,2.337631,354.7926
7.695873,2.343346,354.7762
7.707054,2.348975,354.8043
7.718578,2.354481,354.8413
7.729553,2.359866,354.8887
7.740681,2.365143,354.984
7.751957,2.37041,355.0604
7.76255,2.375586,355.1263
7.77396,2.380631,355.1992
7.784985,2.385564,355.2684
7.796207,2.390482,355.3388
7.807308,2.395315,355.3907
7.818619,2.400144,355.4379
7.829811,2.40485,355.4666
7.840519,2.409549,355.49
7.851486,2.414269,355.4985
7.862873,2.418943,355.5003
7.873596,2.423515,355.5162
7.88475,2.428123,355.5424
7.895782,2.432764,355.5168
7.906895,2.437366,355.5036
7.918312,2.441926,355.5079
7.929142,2.446474,355.5109
7.940224,2.451,355.5252
7.951557,2.455497,355.5306
7.962421,2.460014,355.5283
7.97385,2.464693,355.4823
7.984631,2.469153,355.4131
7.995735,2.473835,355.3053
8.00684,2.478479,355.1916
8.017952,2.483248,355.105
8.029053,2.487916,355.0354
8.040146,2.492613,354.9787
8.051552,2.497356,354.9352
8.062935,2.502186,354.891
8.073471,2.506916,354.8608
8.084686,2.511604,354.8317
8.096012,2.516359,354.7966
8.106991,2.521087,354.7654
8.118038,2.525858,354.7495
8.129288,2.53069,354.7544
8.14016,2.535607,354.7242
8.151241,2.540599,354.7154
8.162304,2.545592,354.6827
8.173737,2.550606,354.5971
8.184814,2.555712,354.5522
8.195713,2.56096,354.4936
8.206772,2.566075,354.3892
8.218128,2.571221,354.3092
8.229313,2.576278,354.2466
8.240196,2.581253,354.1776
8.251263,2.58622,354.1887
8.262371,2.591094,354.2451
8.273491,2.595969,354.2988
8.284515,2.600788,354.3222
8.295929,2.605615,354.2998
8.306725,2.610462,354.2025
8.317963,2.61539,354.0778
8.328915,2.620376,353.9637
8.340031,2.625336,353.8828
8.351116,2.630256,353.826
8.362411,2.635151,353.8664
8.373379,2.640098,353.9032
8.384632,2.645002,353.9998
8.39566,2.649855,354.1073
8.406651,2.654635,354.231
8.41777,2.659387,354.3943
8.428898,2.664114,354.5593
8.439972,2.668858,354.671
8.45113,2.673582,354.7477
8.462269,2.678244,354.7782
8.473286,2.682974,354.7898
8.484444,2.687631,354.7601
8.495502,2.692339,354.7025
8.506611,2.697089,354.6275
8.517715,2.701815,354.5222
8.528862,2.70654,354.4301
8.539974,2.711238,354.3636
8.551308,2.71598,354.3184
8.562149,2.720636,354.2789
8.573662,2.725345,354.2514
8.584812,2.729968,354.2292
8.595818,2.73472,354.2233
8.606972,2.739347,354.2232
8.617832,2.743976,354.2074
8.628929,2.748639,354.1807
8.640003,2.753315,354.143
8.6511,2.758026,354.0804
8.662403,2.762715,354.0031
8.673191,2.767534,353.9305
8.684368,2.77225,353.9041
8.695766,2.77695,353.9297
8.706551,2.781766,353.9888
8.717651,2.786455,354.0182
8.728729,2.791178,354.0544
8.739887,2.795727,354.1255
8.751007,2.800239,354.2059
8.762054,2.80475,354.2919
8.773174,2.809247,354.3401
8.784519,2.813727,354.2826
8.795506,2.81819,354.1613
8.806538,2.822797,353.964
8.817566,2.827481,353.7517
