Time,Distance,Rotation
1.395875,-0.3477833,351.2987
1.407035,-0.3412174,351.3799
1.418125,-0.33454,351.4303
1.429535,-0.3278635,351.4437
1.4403,-0.3212148,351.4245
1.451528,-0.3144377,351.3794
1.462805,-0.3075988,351.323
1.474147,-0.3007258,351.2606
1.484798,-0.2937113,351.1732
1.496022,-0.2866683,351.1084
1.50702,-0.2795722,351.0325
1.521363,-0.2724918,350.9683
1.529213,-0.2653526,350.9117
1.540329,-0.2581707,350.8686
1.551414,-0.2510084,350.8458
1.562852,-0.2437594,350.8426
1.573637,-0.2364532,350.8529
1.58471,-0.2291882,350.8334
1.596091,-0.2218667,350.7874
1.606901,-0.2145083,350.7194
1.618038,-0.2072233,350.6497
1.629324,-0.1999106,350.5862
1.64024,-0.1925333,350.5616
1.651566,-0.1851579,350.571
1.662498,-0.1778071,350.6297
1.676714,-0.1704271,350.6613
1.684868,-0.1630619,350.5919
1.695737,-0.1557323,350.4857
1.710239,-0.148424,350.3546
1.718184,-0.1409327,350.2692
1.729074,-0.133556,350.1854
1.740179,-0.1261368,350.0408
1.75155,-0.1186078,349.8647
1.762388,-0.1111923,349.7127
1.773619,-0.1036402,349.522
1.784836,-0.09618628,349.3866
1.795751,-0.08879375,349.3314
1.806885,-0.08141029,349.3373
1.818411,-0.07399797,349.3817
1.832235,-0.06666732,349.4771
1.840477,-0.05921125,349.5797
1.851252,-0.05185485,349.6844
1.86236,-0.04440939,349.7555
1.873879,-0.0369736,349.8016
1.884896,-0.02962911,349.841
1.895644,-0.0222789,349.8657
1.907018,-0.01490223,349.8902
1.917993,-0.007561803,349.9291
1.929055,-0.0002627373,349.9802
1.940165,0.006946683,350.0912
1.951404,0.01417351,350.22
1.962318,0.02136433,350.3239
1.973804,0.02850652,350.4333
1.988026,0.03569913,350.5374
1.9956,0.04294837,350.6128
2.006717,0.05019081,350.6458
2.017844,0.05758035,350.6201
2.028963,0.06496859,350.5573
2.040048,0.07235587,350.4667
2.051473,0.07987189,350.3752
2.062268,0.08723772,350.2835
2.073398,0.09481072,350.2199
2.084487,0.1024315,350.1643
2.095566,0.1101135,350.1106
2.106875,0.1177655,350.0943
2.117809,0.1254646,350.1162
2.129243,0.1332018,350.1575
2.143299,0.1409298,350.23
2.151122,0.1487094,350.3358
2.162248,0.1564006,350.425
2.173333,0.1641661,350.5039
2.184554,0.1719664,350.5523
2.195588,0.1797184,350.5764
2.206647,0.1874591,350.5728
2.218175,0.1952749,350.5464
2.228828,0.2031313,350.4986
2.240273,0.2109636,350.4973
2.25104,0.2187437,350.5728
2.262185,0.226575,350.6967
2.273299,0.2345048,350.6923
2.284523,0.2424837,350.5268
2.298921,0.2505399,350.3796
2.306765,0.2585775,350.3242
2.317827,0.2665476,350.2735
2.32888,0.2746259,350.1234
2.339965,0.2826511,350.0164
2.351301,0.2905461,349.9631
2.362123,0.2985426,349.8579
2.373197,0.3065423,349.768
2.384336,0.3143948,349.8065
2.395456,0.3222452,349.85
2.406574,0.3299567,349.9167
2.417775,0.3376042,350.0369
2.428739,0.3454119,350.1144
2.439963,0.3531967,350.1557
2.454158,0.3610183,350.1916
2.462081,0.3688287,350.2075
2.47324,0.3768195,350.2058
2.484311,0.3847467,350.192
2.495705,0.3927034,350.1932
2.506797,0.4006304,350.2185
2.517636,0.4085735,350.3148
2.528954,0.4164447,350.4391
2.539847,0.4242774,350.5734
2.551113,0.4321929,350.7117
2.562016,0.4399937,350.8289
2.573183,0.4478067,350.9116
2.584321,0.4557148,350.9595
2.59614,0.4636976,351.0014
2.609706,0.4716493,351.012
2.617548,0.4797202,350.9883
2.629028,0.4876851,350.9767
2.639812,0.4958411,350.947
2.650859,0.5038189,350.9251
2.662024,0.5118006,350.8797
2.673302,0.5199751,350.8364
2.684361,0.52802,350.7619
2.695312,0.5361596,350.6735
2.70644,0.5442609,350.5869
2.717874,0.5522782,350.5157
2.728621,0.5603732,350.4849
2.739792,0.5685185,350.4797
2.750902,0.57665,350.4444
2.765121,0.5847608,350.3984
2.77305,0.5930332,350.3134
2.784409,0.6013018,350.2377
2.795306,0.6096157,350.1688
2.806624,0.6178399,350.132
2.817509,0.6259235,350.1903
2.828578,0.6340939,350.2798
2.839821,0.6421748,350.2507
2.850796,0.6504613,350.1566
2.861927,0.6586732,350.1064
2.873215,0.6670245,350.0886
2.884415,0.6753196,350.0021
2.895528,0.6837147,349.7888
2.906919,0.6920556,349.636
2.920559,0.7003101,349.4969
2.928532,0.7087501,349.3534
2.939839,0.7170216,349.2825
2.950729,0.7252735,349.3177
2.961985,0.7334095,349.4064
2.972953,0.7414674,349.5692
2.984078,0.7496277,349.7372
2.995175,0.7576402,349.8901
3.006283,0.765704,350.0064
3.017378,0.7737902,350.0693
3.028532,0.7819737,350.0913
3.039592,0.790114,350.1102
3.050692,0.7984153,350.1264
3.062284,0.8066038,350.1865
3.076546,0.8147446,350.2914
3.084063,0.8228151,350.4205
3.095283,0.8308724,350.5776
3.106269,0.8389293,350.7235
3.117453,0.846907,350.8372
3.128777,0.8549403,350.9462
3.140084,0.8629805,351.0229
3.150767,0.8710488,351.0882
3.162161,0.8791846,351.1306
3.172905,0.8872372,351.1432
3.184573,0.8954021,351.1305
3.195109,0.9036041,351.1112
3.206232,0.9118992,351.0998
3.217332,0.9201316,351.093
3.231566,0.928408,351.064
3.239867,0.9367272,351.0179
3.250725,0.9452311,350.9358
3.262277,0.9537753,350.8238
3.272861,0.9624063,350.6895
3.284045,0.9710282,350.5634
3.295392,0.9797636,350.4681
3.306284,0.9886678,350.4023
3.317281,0.9974564,350.4178
3.328386,1.006318,350.4574
3.33948,1.015121,350.5367
3.35062,1.024,350.6235
3.361745,1.032761,350.6884
3.373015,1.041558,350.7353
3.387136,1.050294,350.7475
3.395253,1.059069,350.7609
3.406149,1.067914,350.8274
3.417494,1.076768,350.9107
3.428337,1.085487,350.8516
3.439437,1.094341,350.6078
3.450575,1.103143,350.4219
3.462337,1.112059,350.3333
3.472894,1.120871,350.324
3.483994,1.129664,350.2041
3.494946,1.138415,350.046
3.506397,1.146944,349.954
3.517502,1.155559,349.8784
3.528905,1.16416,349.8178
3.543179,1.172661,349.8016
3.550871,1.181049,349.8826
3.562097,1.189383,349.95
3.572906,1.197635,350.092
3.583931,1.205958,350.1611
3.59495,1.214048,350.1998
3.606197,1.222151,350.1985
3.617238,1.230329,350.1856
3.628358,1.238499,350.1869
3.639423,1.246676,350.1806
3.65047,1.254706,350.1843
3.661838,1.262745,350.1922
3.672686,1.270679,350.2132
3.683835,1.278476,350.2884
3.698053,1.286421,350.3481
3.705956,1.294324,350.4273
3.717136,1.302266,350.4882
3.728601,1.310274,350.5031
3.739303,1.318309,350.4954
3.750409,1.326356,350.4774
3.761587,1.334478,350.4521
3.772681,1.342603,350.4144
3.784317,1.350836,350.3648
3.794848,1.359086,350.3232
3.806218,1.367329,350.3058
3.817298,1.375637,350.2848
3.828344,1.383892,350.3
3.839394,1.392206,350.2851
3.85366,1.400457,350.2665
3.861638,1.408713,350.2284
3.872609,1.416952,350.1942
3.883673,1.425205,350.1657
3.894767,1.433494,350.1448
3.905915,1.441929,350.0886
3.916965,1.450285,350.0279
3.928119,1.458642,349.9518
3.939471,1.467005,349.8754
3.950326,1.475452,349.8535
3.961708,1.483971,349.8427
3.972904,1.492548,349.7487
3.984475,1.501176,349.5158
3.99494,1.509858,349.3751
4.009336,1.518427,349.4225
4.017118,1.526973,349.533
4.028152,1.535465,349.5685
4.039197,1.543888,349.606
4.050261,1.552222,349.6745
4.061753,1.560706,349.6388
4.072898,1.569079,349.645
4.083902,1.577337,349.6133
4.094825,1.585626,349.5861
4.106076,1.593787,349.5978
4.11693,1.602019,349.6129
4.128029,1.610209,349.5963
4.139256,1.618434,349.5591
4.150253,1.62672,349.5266
4.164558,1.634984,349.5188
4.172746,1.643221,349.5415
4.183558,1.651483,349.5934
4.194682,1.65967,349.6529
4.205745,1.667876,349.7329
4.21711,1.676025,349.8147
4.227965,1.684103,349.9184
4.239133,1.692119,350.0273
4.25035,1.700097,350.1079
4.261415,1.708122,350.1689
4.272385,1.716061,350.2006
4.283672,1.724177,350.1954
4.294738,1.73224,350.1531
4.305801,1.740463,350.1234
4.320049,1.748694,350.0831
4.3279,1.756827,350.0338
4.339098,1.764965,349.9961
4.35016,1.773152,349.9826
4.361499,1.781376,349.9514
4.372565,1.789661,349.9048
4.383466,1.798074,349.8294
4.394554,1.806642,349.7042
4.405962,1.815158,349.6042
4.41694,1.823798,349.494
4.427864,1.832434,349.4048
4.439203,1.841151,349.3451
4.45006,1.849845,349.3343
4.461249,1.858595,349.3068
4.475914,1.867336,349.2706
4.483665,1.876057,349.2515
4.494779,1.884893,349.2255
4.505632,1.893574,349.2502
4.516912,1.90237,349.3337
4.527842,1.911203,349.4527
4.538966,1.920169,349.4722
4.550025,1.92907,349.261
4.56111,1.938156,348.968
4.572269,1.947178,348.7845
4.583388,1.956145,348.7256
4.594767,1.965002,348.7097
4.605892,1.97388,348.6583
4.616703,1.982756,348.6835
4.630837,1.99146,348.6908
4.643099,2.000226,348.6463
4.650073,2.008877,348.642
4.659501,2.017452,348.6617
4.670686,2.025965,348.7343
4.68199,2.034514,348.8238
4.693063,2.042948,348.9039
4.703952,2.051232,348.9438
4.714984,2.059587,348.9761
4.726096,2.067881,349.0051
4.737256,2.076153,349.0493
4.748318,2.084302,349.1364
4.75947,2.092512,349.2058
4.770651,2.100652,349.3038
4.785163,2.108737,349.4113
4.793056,2.116735,349.5039
4.803857,2.124653,349.6141
4.814992,2.132493,349.6999
4.826344,2.140367,349.7798
4.837198,2.14827,349.8406
4.848293,2.156075,349.8487
4.859554,2.163929,349.8041
4.870453,2.17169,349.7227
4.881735,2.179539,349.5841
4.892827,2.187294,349.4154
4.903893,2.195196,349.2181
4.914905,2.203184,349.0201
4.926052,2.211155,348.8588
4.940317,2.21917,348.7136
4.948245,2.227148,348.6045
4.959617,2.235219,348.5607
4.970411,2.243262,348.5624
4.981591,2.251322,348.6295
4.992655,2.259404,348.6927
5.003905,2.267447,348.7372
5.015145,2.275503,348.7272
5.026694,2.28354,348.6599
5.037674,2.291547,348.5796
5.048874,2.299565,348.5073
5.060115,2.307556,348.5032
5.071424,2.315516,348.5545
5.082695,2.323463,348.423
5.097206,2.331382,348.1706
5.105151,2.339332,347.9244
5.116368,2.347154,347.8568
5.127863,2.354989,347.802
5.138643,2.362883,347.6745
5.149775,2.370876,347.531
5.160994,2.378713,347.3966
5.171984,2.386619,347.1637
5.183215,2.394442,346.9887
5.194375,2.402205,346.8918
5.205286,2.409859,346.825
5.21654,2.417409,346.8864
5.227976,2.424888,347.0308
5.238653,2.432342,347.1613
5.252892,2.439882,347.2577
5.260836,2.447425,347.316
5.272062,2.45496,347.3398
5.283009,2.462459,347.3586
5.294428,2.470098,347.356
5.305251,2.477595,347.3802
5.316356,2.485235,347.4385
5.32747,2.492876,347.5654
5.338593,2.500382,347.719
5.349702,2.507882,347.8905
5.361061,2.51541,348.0401
5.371909,2.52292,348.1628
5.383286,2.530464,348.2566
5.394132,2.538028,348.3433
5.408313,2.545624,348.3907
5.416548,2.553279,348.4194
5.427444,2.560917,348.4356
5.438531,2.568583,348.42
5.449622,2.576271,348.4093
5.460853,2.583993,348.401
5.471843,2.59178,348.3943
5.482975,2.599646,348.377
5.494598,2.607538,348.3564
5.505168,2.615518,348.3127
5.516284,2.62361,348.2544
5.527376,2.631663,348.2143
5.538475,2.639803,348.1774
5.549856,2.647945,348.1636
5.564095,2.656182,348.1839
5.572128,2.664444,348.2321
