Time,Distance,Rotation
2.173186,0.3935841,351.7819
2.184311,0.4029075,351.8466
2.195422,0.4123224,351.8745
2.206659,0.4217662,351.926
2.217725,0.4311119,352.0042
2.231936,0.4403752,352.0663
2.239835,0.4497362,352.1286
2.250922,0.4588681,352.1955
2.262314,0.4679865,352.3022
2.273415,0.476874,352.4497
2.284234,0.4855794,352.639
2.295349,0.494207,352.8719
2.306649,0.5027298,353.1196
2.317559,0.5113255,353.3334
2.328723,0.5197765,353.4846
2.339813,0.5283686,353.5767
2.35092,0.5368932,353.6456
2.362309,0.545518,353.6867
2.373154,0.5542105,353.748
2.387213,0.5627733,353.8292
2.399617,0.5713798,353.9196
2.406678,0.5798882,354.0255
2.415835,0.5885099,354.1245
2.42697,0.5971707,354.2283
2.438029,0.6059436,354.3488
2.449137,0.6145793,354.4808
2.460313,0.6233317,354.5937
2.471385,0.6319793,354.6881
2.482458,0.6407644,354.7473
2.493914,0.6496166,354.7643
2.505097,0.6583141,354.7354
2.515829,0.6670326,354.6983
2.52697,0.6756231,354.6493
2.541165,0.6842314,354.6393
2.549183,0.6927029,354.6574
2.560217,0.7011906,354.6913
2.571398,0.7096208,354.7316
2.582515,0.7181014,354.7666
2.593512,0.7264985,354.8118
2.604618,0.7349263,354.8468
2.615734,0.7432879,354.8718
2.626847,0.7514402,354.9021
2.637932,0.7595741,354.9637
2.649227,0.7677859,355.0517
2.660408,0.7763432,355.1388
2.671337,0.7851459,355.0177
2.682454,0.7938966,354.6717
2.69666,0.8027016,354.3723
2.704817,0.8114527,354.2596
2.715823,0.8204521,354.2191
2.726808,0.8294274,354.1625
2.737944,0.8385836,354.1654
2.748981,0.8474473,354.2706
2.760325,0.8562545,354.3921
2.771514,0.86509,354.5019
2.782996,0.8737298,354.6635
2.794014,0.8822092,354.8811
2.805304,0.8907923,355.1091
2.816507,0.8991364,355.3392
2.827813,0.9076048,355.4615
2.839059,0.9159807,355.5351
2.853432,0.9245142,355.5797
2.861663,0.9329733,355.5878
2.872748,0.9416138,355.6161
2.883957,0.9503301,355.6583
2.895325,0.959067,355.72
2.906511,0.9679354,355.8506
2.917542,0.9767874,355.9975
2.928444,0.9855736,356.2083
2.939565,0.9942428,356.4632
2.950613,1.002965,356.7632
2.96176,1.01163,357.0601
2.972839,1.02035,357.3509
2.98395,1.02904,357.623
2.995612,1.037777,357.8511
3.009738,1.0467,358.0296
3.017536,1.055598,358.1299
3.028385,1.064607,358.1659
3.039518,1.073606,358.1953
3.050565,1.082632,358.2228
3.061927,1.091725,358.2493
3.072777,1.100884,358.2838
3.083869,1.11019,358.2723
3.09504,1.119454,358.2431
3.106168,1.128967,358.1773
3.117189,1.138535,358.0929
3.128337,1.14817,358.0166
3.139457,1.157813,357.9494
3.150594,1.167431,357.89
3.165127,1.177131,357.8443
3.172747,1.186902,357.8044
3.183888,1.196773,357.7691
3.195023,1.206615,357.7313
3.206058,1.216431,357.7018
3.217342,1.226339,357.6259
3.228377,1.236271,357.5325
3.239712,1.246237,357.3824
3.250759,1.256184,357.2285
3.261885,1.266197,357.0801
3.272819,1.27633,356.9648
3.283834,1.286579,356.9239
3.294961,1.297093,356.899
3.306231,1.307907,356.7121
3.320296,1.318673,356.3292
3.328268,1.329315,355.9726
3.339569,1.339872,355.7919
3.350613,1.350549,355.6749
3.361663,1.361155,355.5413
3.372771,1.371748,355.4102
3.383718,1.381904,355.4539
3.394847,1.391767,355.561
3.406428,1.401362,355.8005
3.417414,1.410916,356.0283
3.428173,1.420085,356.346
3.439282,1.429293,356.6072
3.450377,1.438409,356.7803
3.46154,1.447403,356.8313
3.475955,1.456448,356.7774
3.483703,1.465419,356.6122
3.495033,1.474455,356.4655
3.506023,1.483399,356.3607
3.517045,1.492239,356.3004
3.528154,1.501076,356.2649
3.539265,1.50993,356.2514
3.55035,1.518736,356.2671
3.561459,1.52747,356.3092
3.573203,1.536155,356.3812
3.583661,1.544854,356.4993
3.594985,1.553494,356.614
3.605865,1.562107,356.7165
3.617714,1.570741,356.8089
3.631396,1.579414,356.8867
3.639186,1.587975,356.9235
3.650285,1.596607,356.9404
3.661446,1.6052,356.9309
3.672577,1.613883,356.9005
3.683625,1.622638,356.8595
3.695011,1.631405,356.8156
3.70589,1.640303,356.7475
3.717256,1.649244,356.6712
3.728273,1.658199,356.606
3.739157,1.667202,356.5563
3.750337,1.676269,356.5295
3.761397,1.685356,356.498
3.772646,1.694556,356.4999
3.786762,1.703682,356.542
3.79468,1.712764,356.5884
3.805896,1.721907,356.6481
3.816888,1.730964,356.7239
3.828433,1.740215,356.7932
3.839397,1.749443,356.8224
3.850294,1.758737,356.803
3.861522,1.767941,356.7981
3.872421,1.777368,356.7281
3.883654,1.78711,356.7252
3.894674,1.797177,356.6055
3.90589,1.807438,356.2173
3.916853,1.817648,355.9208
3.928023,1.827855,355.8169
3.942575,1.838085,355.8133
3.950145,1.848368,355.7356
3.961305,1.858451,355.6483
3.972408,1.868442,355.6771
3.983444,1.878359,355.7098
3.994602,1.888323,355.7135
4.005725,1.897986,355.7735
4.01683,1.907459,355.8633
4.027926,1.916757,355.9516
4.039026,1.925823,356.0074
4.050101,1.934961,356.0055
4.061248,1.943979,355.9848
4.072329,1.953043,355.9518
4.083484,1.961958,355.9153
4.097734,1.970912,355.8919
4.105689,1.979711,355.8925
4.116794,1.988433,355.895
4.127899,1.997271,355.9099
4.139052,2.005895,355.9349
4.150075,2.014423,355.9825
4.161293,2.022917,356.0386
4.172318,2.03129,356.1143
4.183393,2.039644,356.1845
4.194747,2.047998,356.2562
4.205607,2.056345,356.3622
4.216989,2.064644,356.4503
4.227798,2.072971,356.5222
4.239003,2.081264,356.5733
4.252948,2.089565,356.5727
4.265405,2.098024,356.5402
4.27229,2.106489,356.5082
4.281682,2.11498,356.4758
4.292783,2.123548,356.4153
4.303882,2.132279,356.3429
4.315131,2.140945,356.2757
4.326404,2.149784,356.2108
4.337356,2.158729,356.138
4.348506,2.167746,356.087
4.359406,2.176896,356.0268
4.370534,2.185939,355.9786
4.381743,2.195119,355.9506
4.39277,2.204292,355.9458
4.407035,2.213541,355.993
4.414939,2.222864,356.0528
4.426061,2.232257,356.1274
4.437135,2.241768,356.1715
4.448535,2.251325,356.1498
4.459392,2.261027,356.08
4.470466,2.270837,355.9705
4.481591,2.280877,355.8094
4.492661,2.290927,355.738
4.503983,2.301613,355.6666
4.514905,2.312464,355.4309
4.526,2.323411,355.0503
4.537122,2.334128,354.7307
4.548245,2.34458,354.5821
4.562417,2.355108,354.7404
4.570407,2.365711,354.8904
4.581517,2.376297,354.8958
4.592628,2.386716,354.8259
4.603744,2.396829,354.7898
4.61501,2.406809,354.774
4.626218,2.416726,354.8614
4.637366,2.426381,355.084
4.648566,2.435956,355.3567
4.659873,2.445518,355.5799
4.671142,2.455008,355.7469
4.682431,2.464502,355.8169
4.693809,2.473825,355.8401
4.705432,2.483223,355.8364
4.719996,2.492459,355.8411
4.727447,2.501592,355.8643
4.73882,2.510535,355.9411
4.749873,2.519493,355.9952
4.761231,2.528414,356.0361
4.772042,2.537199,356.1544
4.783347,2.546063,356.2371
4.794423,2.554838,356.2834
4.805346,2.563545,356.3783
4.816562,2.572302,356.4402
4.827638,2.581062,356.4442
4.838832,2.589808,356.4415
4.849772,2.5985,356.4542
4.860917,2.607357,356.4435
4.875297,2.616146,356.4347
4.883061,2.62512,356.4008
4.894195,2.634106,356.3515
4.905433,2.643269,356.2998
4.916375,2.652452,356.2092
4.927669,2.66173,356.1275
4.938609,2.671041,356.045
4.949794,2.680413,355.9648
4.960832,2.689959,355.9024
4.972178,2.699289,355.8843
4.983075,2.708694,355.9077
4.994147,2.718034,355.9785
5.005271,2.7275,356.0676
5.016673,2.73687,356.124
5.030574,2.746208,356.1632
5.03856,2.755519,356.1961
5.049647,2.764876,356.1926
5.060945,2.774414,356.1329
5.071975,2.783981,356.0559
5.08311,2.793817,356.018
5.094077,2.803884,355.8172
5.105483,2.814046,355.4457
5.116302,2.824064,355.1628
5.127481,2.833981,355.1012
5.138652,2.844002,355.1378
5.149705,2.854007,355.1187
5.160754,2.864034,355.0509
5.171859,2.873999,355.0077
5.186145,2.883854,354.9585
5.194097,2.893612,354.841
5.205235,2.903309,354.8278
5.216352,2.912731,355.0067
