Time,Distance,Rotation
4.416767,0.9343127,349.3516
4.427888,0.9405576,349.3814
4.438956,0.946787,349.4449
4.450099,0.9531153,349.5293
4.461172,0.9592232,349.6769
4.472489,0.9653369,349.8026
4.483551,0.9715353,349.9335
4.494857,0.9776119,350.06
4.505994,0.9837302,350.152
4.516931,0.9898709,350.2148
4.528337,0.996024,350.2536
4.542004,1.002097,350.2747
4.550115,1.00823,350.2845
4.561207,1.014395,350.2767
4.572254,1.020542,350.2477
4.583333,1.026668,350.206
4.59465,1.032782,350.1941
4.605525,1.038915,350.2228
4.616691,1.044978,350.3007
4.627885,1.051017,350.384
4.639064,1.057039,350.46
4.650313,1.063077,350.5513
4.661202,1.069154,350.6447
4.672253,1.075163,350.7443
4.683393,1.081177,350.8214
4.694553,1.087202,350.8596
4.705791,1.093143,350.87
4.716668,1.099153,350.8524
4.727762,1.105209,350.8042
4.738829,1.111312,350.7383
4.749952,1.11747,350.6731
4.761209,1.123539,350.607
4.772261,1.129664,350.5242
4.783389,1.135848,350.4261
4.79445,1.142079,350.3632
4.805525,1.148279,350.2838
4.817004,1.154563,350.2332
4.828067,1.160851,350.1805
4.839042,1.1671,350.139
4.849921,1.173392,350.0982
4.861208,1.179705,350.0538
4.872102,1.18602,350.029
4.883224,1.192309,350.0013
4.894462,1.19865,349.9792
4.905457,1.204934,349.9525
4.916894,1.211246,349.9375
4.927662,1.217662,349.972
4.939076,1.224264,350.0011
4.950183,1.230798,349.9146
4.961079,1.237335,349.8229
4.972399,1.243949,349.7811
4.98358,1.250465,349.7744
4.994691,1.256908,349.7135
5.005652,1.263348,349.6808
5.016925,1.269789,349.6099
5.028004,1.276071,349.5152
5.039081,1.282389,349.4314
5.050086,1.288747,349.348
5.060968,1.295045,349.2537
5.072043,1.301318,349.1863
5.083416,1.307536,349.164
5.094251,1.313748,349.1598
5.105479,1.319997,349.1072
5.116503,1.326325,349.0027
5.127545,1.332643,348.8461
5.138991,1.338998,348.7003
5.14979,1.345365,348.6116
5.161263,1.351736,348.5682
5.172167,1.358155,348.647
5.18307,1.364613,348.7139
5.194187,1.37102,348.824
5.205284,1.377388,348.9668
5.216767,1.383622,349.2037
5.228101,1.389989,349.3969
5.239122,1.396294,349.5617
5.24991,1.402547,349.6921
5.261094,1.408838,349.7749
5.272171,1.41516,349.8338
5.283041,1.42142,349.8295
5.29417,1.427802,349.8046
5.30523,1.434152,349.7608
5.316587,1.440493,349.7234
5.327696,1.446768,349.706
5.338576,1.453132,349.7065
5.349986,1.459492,349.7396
5.36113,1.465788,349.802
5.372097,1.472086,349.8735
5.383577,1.478431,349.9644
5.39423,1.484725,350.051
5.405426,1.490976,350.1122
5.416439,1.4973,350.1264
5.42748,1.503572,350.146
5.438511,1.510023,350.1313
5.44967,1.516375,350.1238
5.460812,1.522794,350.1129
5.472047,1.529138,350.107
5.483035,1.53555,350.0967
5.494101,1.541972,350.0793
5.505658,1.548358,350.0611
5.516507,1.554764,350.0646
5.527407,1.561211,350.0772
5.538611,1.56764,350.0789
5.549732,1.574139,350.0602
5.560699,1.580637,350.0395
5.57242,1.587149,350.0382
5.583319,1.593693,350.007
5.594001,1.600218,349.979
5.605496,1.606742,349.9391
5.616514,1.613182,349.8869
5.6273,1.619499,349.8215
5.638402,1.625882,349.7422
5.64951,1.63229,349.6895
5.661464,1.638883,349.7133
5.671854,1.645572,349.6515
5.682871,1.652024,349.4319
5.694264,1.658521,349.2993
5.70544,1.665116,349.2122
5.717097,1.671989,349.0624
5.727301,1.678119,348.9104
5.73841,1.684663,348.7421
5.749789,1.691077,348.6035
5.760561,1.697484,348.4869
5.771905,1.703916,348.382
5.782899,1.710333,348.2585
5.794097,1.716807,348.1073
5.805009,1.723336,348.0139
5.817141,1.729896,347.9616
5.827533,1.736305,348.0787
5.83832,1.742737,348.122
5.849444,1.749172,348.4327
5.86093,1.755528,348.6446
5.871708,1.76188,348.8674
5.883044,1.76806,349.1404
5.893914,1.774209,349.3893
5.904968,1.780372,349.6181
5.916258,1.786541,349.7715
5.927548,1.79264,349.8762
5.938468,1.798773,349.9453
5.949885,1.804855,349.9886
5.960598,1.810898,350.0286
5.971646,1.816976,350.0786
5.982755,1.823082,350.1128
5.993855,1.829069,350.1541
6.004905,1.835135,350.1741
6.016429,1.841132,350.2366
6.027236,1.847067,350.3067
6.038261,1.852997,350.3969
6.049933,1.858867,350.4996
6.060617,1.864756,350.6
6.071544,1.870612,350.6975
6.082703,1.876527,350.7984
6.093792,1.882465,350.8736
6.104904,1.888422,350.9252
6.116256,1.894419,350.95
6.127095,1.900345,350.9593
6.138191,1.90637,350.9282
6.14931,1.912487,350.903
6.160645,1.918724,350.8689
6.171536,1.92494,350.8286
6.182606,1.931181,350.8016
6.193738,1.937494,350.7734
6.204934,1.943786,350.7641
6.216053,1.950093,350.7722
6.227123,1.956388,350.7697
6.238446,1.962832,350.7526
6.249304,1.969294,350.7073
6.260367,1.975776,350.6458
6.271484,1.982295,350.6006
6.28284,1.988917,350.5532
6.293682,1.995527,350.5311
6.304799,2.002152,350.5256
6.316126,2.008838,350.5416
6.327012,2.015538,350.5888
6.338083,2.022313,350.6992
6.349833,2.029253,350.8688
6.36099,2.03622,350.9459
6.37188,2.043031,350.9837
6.382566,2.050021,351.054
6.393643,2.05696,351.1799
6.405184,2.063912,351.2632
6.41623,2.070815,351.3076
6.427255,2.077644,351.3368
6.438608,2.084491,351.3559
6.449582,2.091155,351.3371
6.460845,2.097694,351.2926
6.471896,2.104128,351.2603
6.482704,2.110456,351.2736
6.494443,2.116612,351.3258
6.504776,2.122668,351.3954
6.515946,2.128802,351.4051
6.527215,2.134884,351.3465
6.538515,2.140899,351.2068
6.549367,2.146855,351.0117
6.560926,2.152831,350.8149
6.571661,2.158748,350.6619
6.582839,2.164632,350.5463
6.594147,2.170585,350.5035
6.605031,2.176486,350.5416
6.615875,2.182389,350.6228
6.627204,2.18814,350.7214
6.638004,2.193836,350.8672
6.649105,2.199388,351.0608
6.660325,2.204951,351.2691
6.671364,2.210406,351.4299
6.682415,2.215793,351.5151
6.693723,2.221121,351.5547
6.704717,2.226489,351.5664
6.716249,2.231755,351.506
6.727057,2.237092,351.4338
6.738026,2.242469,351.3269
6.749136,2.247742,351.235
6.760165,2.253052,351.1674
6.771666,2.258345,351.1237
6.782404,2.263637,351.1048
6.793763,2.26893,351.109
6.804601,2.274277,351.1288
6.815684,2.279556,351.1522
6.826859,2.284866,351.1924
6.838004,2.290217,351.2337
6.849142,2.295588,351.269
6.860097,2.301047,351.2647
6.871221,2.306525,351.2495
6.882352,2.31204,351.2164
6.893476,2.317478,351.1773
6.904891,2.32308,351.1625
6.915633,2.328776,351.1517
6.926768,2.334534,351.1432
6.937879,2.340394,351.098
6.949002,2.346269,351.0386
6.96007,2.352284,350.9693
6.971217,2.358356,350.8797
6.982337,2.36458,350.786
6.993469,2.370914,350.6986
7.004472,2.377358,350.6183
7.015631,2.383883,350.5536
7.026719,2.390383,350.503
7.037794,2.396984,350.4482
7.048966,2.403716,350.4212
7.060055,2.410636,350.3986
7.071132,2.417565,350.4207
7.082245,2.424778,350.435
7.093558,2.431911,350.4086
7.10447,2.439138,350.4029
7.11566,2.446365,350.4851
7.126655,2.453578,350.5662
7.137843,2.460846,350.6831
7.149124,2.467965,350.8136
7.160031,2.475056,351.0631
7.171361,2.482021,351.265
7.182523,2.48891,351.4367
7.193395,2.49584,351.5654
7.204579,2.502815,351.5587
7.215499,2.509663,351.5301
7.226954,2.516534,351.4785
7.237732,2.523335,351.4646
7.248958,2.530103,351.4726
7.26,2.53673,351.4979
7.271017,2.543301,351.5634
7.282363,2.549767,351.6683
7.293312,2.556104,351.7883
7.304348,2.562439,351.9375
7.315456,2.568715,352.0602
7.326591,2.57482,352.1753
7.338012,2.580949,352.2933
7.349013,2.58677,352.3928
7.360342,2.59258,352.4737
7.371076,2.598227,352.5048
7.38222,2.603811,352.5044
7.393466,2.609217,352.4665
7.404372,2.614587,352.3763
7.415433,2.619985,352.2821
7.426672,2.625363,352.1436
7.438162,2.630573,351.973
7.448796,2.635884,351.831
7.459847,2.641133,351.7354
7.470956,2.64631,351.6758
7.4821,2.651525,351.6437
7.493231,2.656617,351.6297
7.504351,2.661729,351.648
7.515501,2.666818,351.6926
7.526927,2.671804,351.7518
7.537635,2.676805,351.8278
7.549098,2.681757,351.8683
7.559822,2.686692,351.9102
7.570911,2.691645,351.9477
7.582017,2.6966,351.9816
7.593167,2.701492,352.0382
7.604278,2.706454,352.0836
7.615297,2.711346,352.1297
7.626431,2.716265,352.1572
