Time,Distance,Rotation
0.6631413,-1.034437,358.1375
0.6741872,-1.030583,358.0833
0.6851964,-1.026499,358.0295
0.6962776,-1.022427,357.9426
0.7074208,-1.018273,357.8434
0.7185507,-1.01413,357.7509
0.7296567,-1.00993,357.6769
0.7410049,-1.005505,357.6453
0.7518325,-1.001105,357.6373
0.7631512,-0.9965382,357.6212
0.7742314,-0.9920201,357.5849
0.7851615,-0.9874833,357.5238
0.7962728,-0.9829234,357.4483
0.8073211,-0.9783844,357.3534
0.8184943,-0.9735603,357.2741
0.8296595,-0.9688759,357.2036
0.8406692,-0.9640596,357.144
0.8520722,-0.959332,357.0851
0.8633604,-0.9546468,356.9917
0.8739638,-0.9500819,356.8853
0.8854032,-0.9455993,356.7921
0.8964477,-0.9410571,356.7448
0.9073443,-0.9364539,356.6914
0.9185462,-0.9319607,356.6443
0.9295535,-0.9273772,356.6139
0.9407973,-0.9226875,356.58
0.9518018,-0.9180448,356.5589
0.9628868,-0.9134673,356.5562
0.973947,-0.9090922,356.6283
0.9853449,-0.9046914,356.7473
0.9961848,-0.9003605,356.9126
1.007536,-0.8958991,357.0475
1.018378,-0.891497,357.1562
1.029541,-0.8870006,357.1997
1.040802,-0.8824692,357.2101
1.051859,-0.8779029,357.1655
1.062861,-0.873392,357.1388
1.073961,-0.8689855,357.0971
1.085203,-0.8645203,357.076
1.096431,-0.8600213,357.0623
1.107665,-0.8555178,357.0404
1.118387,-0.8510286,357.0181
1.129551,-0.8465,356.9619
1.140576,-0.8419327,356.9028
1.15188,-0.8373752,356.8207
1.162905,-0.8327783,356.7406
1.173831,-0.8280075,356.631
1.185105,-0.8232651,356.5453
1.196245,-0.8186327,356.4854
1.207303,-0.8138273,356.4245
1.218656,-0.809249,356.3628
1.229652,-0.8046796,356.2944
1.240781,-0.8000616,356.2064
1.251634,-0.7954909,356.1041
1.262805,-0.7908814,355.9968
1.273853,-0.786369,355.9144
1.284938,-0.7818277,355.8448
1.296025,-0.7772266,355.7644
1.307292,-0.7726794,355.6639
1.318292,-0.7682014,355.5877
1.32947,-0.7637421,355.5283
1.340672,-0.759367,355.4529
1.352003,-0.7549093,355.365
1.362699,-0.7506348,355.2889
1.374058,-0.74643,355.267
1.384913,-0.7423525,355.3472
1.396011,-0.7382991,355.4621
1.407202,-0.7342526,355.5737
1.418434,-0.7301956,355.5997
1.429474,-0.7260998,355.5788
1.440418,-0.7219338,355.528
1.451518,-0.7176677,355.4119
1.462687,-0.7134194,355.2306
1.474274,-0.7089041,355.01
1.484876,-0.7044191,354.8349
1.495977,-0.699901,354.6714
1.507067,-0.6952969,354.5629
1.518142,-0.6908202,354.4689
1.529334,-0.6862812,354.4282
1.540358,-0.6817508,354.3815
1.55149,-0.6772186,354.3474
1.562591,-0.6726296,354.2998
1.573928,-0.6679331,354.2335
1.584819,-0.663164,354.1412
1.595884,-0.6584009,354.113
1.607027,-0.6537405,354.1324
1.618362,-0.6489555,354.1873
1.629319,-0.643999,354.2516
1.640375,-0.6390635,354.3022
1.651448,-0.6340909,354.3456
1.66266,-0.6290591,354.4097
1.6739,-0.6240768,354.5121
1.68474,-0.6190091,354.6228
1.696019,-0.6138455,354.7422
1.706914,-0.6086342,354.866
1.718248,-0.6034758,355.0093
1.729306,-0.5980601,355.1544
1.740529,-0.5927387,355.295
1.751362,-0.5874206,355.4046
1.762551,-0.5820328,355.5019
1.773796,-0.5766358,355.5901
1.784679,-0.5710777,355.6526
1.796065,-0.56556,355.6939
1.806878,-0.5598289,355.6722
1.818322,-0.5540466,355.6101
1.829363,-0.5479594,355.4876
1.840218,-0.5420729,355.4012
1.851439,-0.53601,355.342
1.862453,-0.5299729,355.3492
1.873772,-0.5239196,355.3838
1.884798,-0.5177243,355.4765
1.895762,-0.5116497,355.5519
1.907033,-0.5055954,355.646
1.918006,-0.4994396,355.7285
1.929084,-0.4931442,355.7879
1.940203,-0.4867269,355.8244
1.951428,-0.4804038,355.823
1.962441,-0.4740381,355.841
1.973713,-0.4677231,355.8561
1.98478,-0.4612957,355.8805
1.996037,-0.455072,355.9136
2.006851,-0.448788,355.9963
2.017914,-0.4425353,356.1295
2.029061,-0.4363103,356.2276
2.040164,-0.4301219,356.3354
2.051305,-0.4239312,356.5047
2.06239,-0.4174997,356.7069
2.073441,-0.4110694,356.8805
2.084566,-0.404305,356.9262
2.095653,-0.3978473,356.9891
2.106775,-0.391681,357.1017
2.118252,-0.3854502,357.2149
2.12914,-0.3793674,357.3044
2.140142,-0.373279,357.331
2.151288,-0.3674527,357.3355
2.162774,-0.3615655,357.3487
2.17363,-0.3558648,357.3613
2.184596,-0.3500654,357.3054
2.195924,-0.3442551,357.246
2.207022,-0.3384539,357.1454
2.218369,-0.3326578,357.0673
2.229092,-0.3269504,357.0333
2.240054,-0.3213211,357.0533
2.251203,-0.3156797,357.1008
2.262279,-0.3101289,357.1792
2.273451,-0.3046066,357.2198
2.284567,-0.2991263,357.2803
2.295971,-0.2936487,357.3855
2.306968,-0.2882925,357.505
2.318092,-0.2830555,357.5792
2.328966,-0.2777275,357.6282
2.340285,-0.2723686,357.6529
2.351314,-0.2670437,357.6949
2.362439,-0.2616862,357.717
2.373356,-0.2563373,357.731
2.384562,-0.2510114,357.7278
2.395683,-0.2455435,357.7387
2.406659,-0.24017,357.7257
2.417853,-0.2348183,357.6907
2.428859,-0.2294527,357.6428
2.44012,-0.2240784,357.6245
2.451115,-0.2186992,357.6318
2.462261,-0.2132128,357.6539
2.473275,-0.2078211,357.6345
2.484559,-0.2023671,357.6428
2.495632,-0.1968868,357.6753
2.506591,-0.1914145,357.6906
2.517809,-0.1859435,357.6898
2.528855,-0.1802875,357.6484
2.540161,-0.1744764,357.5932
2.551047,-0.1688899,357.5601
2.562291,-0.1632236,357.5573
2.573256,-0.1575356,357.5663
2.584609,-0.1518266,357.5586
2.595563,-0.1462318,357.555
2.606664,-0.1407005,357.5997
2.618,-0.1351395,357.6979
2.628993,-0.1297458,357.8556
2.640074,-0.1242466,358.0356
2.651141,-0.1186541,358.2621
2.662217,-0.1129807,358.4055
2.673231,-0.1072533,358.4405
2.684356,-0.1015393,358.4156
2.695436,-0.09587824,358.4202
2.706587,-0.09016025,358.4435
2.717663,-0.08436048,358.4129
2.728726,-0.07853568,358.2837
2.739833,-0.0727843,358.1925
2.750984,-0.06717765,358.1825
2.762058,-0.06153333,358.1587
2.773253,-0.05599892,358.139
2.784568,-0.05044639,358.1704
2.795755,-0.04487157,358.1424
2.806479,-0.03921878,358.1604
2.8176,-0.03342152,358.1599
2.828794,-0.02758181,358.1541
2.840066,-0.02163959,358.1342
2.850884,-0.01585472,358.0811
2.862018,-0.01006353,358.0592
2.873176,-0.004326463,358.1141
2.884339,0.001409769,358.216
2.895338,0.007041335,358.3179
2.906584,0.01271188,358.4396
2.917598,0.01837003,358.55
2.928624,0.02393615,358.6449
2.94008,0.02958655,358.7462
2.95085,0.03523839,358.8305
2.961967,0.04094088,358.8976
2.973326,0.04672778,358.9702
2.984205,0.05251586,359.0189
2.995268,0.05847955,359.0402
3.00637,0.06435621,359.0744
3.017515,0.07038546,359.0679
3.02879,0.0765264,359.0353
3.039691,0.08279014,358.9382
3.050812,0.08913565,358.8014
3.061957,0.09536576,358.69
3.073029,0.1016734,358.5679
3.084557,0.1079485,358.4731
3.09522,0.114336,358.38
3.106318,0.1207194,358.3293
3.117418,0.1271421,358.2709
3.128592,0.1336638,358.2166
3.139627,0.1400882,358.2039
3.150754,0.1464807,358.2203
3.162193,0.152856,358.2578
3.173254,0.1592625,358.306
3.184485,0.1657864,358.4002
3.195562,0.1724802,358.4633
3.206383,0.1792392,358.4401
3.217544,0.1860467,358.364
3.228639,0.1928457,358.3512
3.239623,0.199509,358.3788
3.250806,0.2062305,358.4533
3.262155,0.2129289,358.4896
3.273092,0.2196404,358.5312
3.284043,0.2262014,358.5762
3.295171,0.2328619,358.6302
3.306241,0.2395743,358.6354
3.317403,0.2461964,358.5975
3.328476,0.2527288,358.5171
3.339591,0.2592236,358.4482
3.350797,0.2656931,358.4297
3.361875,0.2721046,358.4478
3.372907,0.2784644,358.4594
3.384173,0.2848986,358.4695
3.395366,0.2913319,358.4929
3.406178,0.2976552,358.5736
3.417485,0.3039242,358.6708
3.428564,0.3102897,358.7049
3.439548,0.3166043,358.7036
3.450711,0.3229307,358.6872
3.462205,0.3291222,358.6965
3.472837,0.3352998,358.7059
3.483961,0.3413745,358.7655
3.49508,0.3475357,358.8838
3.506432,0.3535968,359.0266
3.51727,0.3596314,359.1491
3.528639,0.3657275,359.2002
3.53958,0.3719164,359.1786
3.55073,0.3781837,359.042
3.561696,0.3845502,358.9308
3.572851,0.3908643,358.7957
3.583941,0.3972403,358.696
3.595016,0.4035174,358.6408
3.606489,0.409712,358.6331
3.617281,0.4159533,358.6538
3.62836,0.4221538,358.708
3.639703,0.4282809,358.7523
3.65068,0.4343988,358.8019
3.661655,0.4404691,358.8756
3.673014,0.4465655,358.9165
3.683926,0.4525772,358.9808
3.694979,0.4585744,359.0705
3.706267,0.4646195,359.1653
3.717289,0.4705459,359.2266
3.728301,0.4764849,359.239
3.739362,0.4823984,359.2452
3.750785,0.4883274,359.2521
3.761588,0.4943157,359.2362
3.772964,0.5002986,359.1927
3.783803,0.506337,359.1659
3.795017,0.512242,359.1486
3.806057,0.5181102,359.1505
3.81712,0.5239288,359.187
3.828439,0.5297583,359.2424
3.839667,0.5355595,359.3372
3.850844,0.5417069,359.4648
3.86154,0.5477782,359.4381
3.872979,0.5541285,359.2894
3.884094,0.5602521,359.1516
3.894896,0.5664891,358.9826
3.906013,0.5725828,358.8488
3.917072,0.5789734,358.6293
3.928327,0.5851899,358.4781
3.93963,0.591369,358.3989
3.950408,0.5974721,358.4359
3.961942,0.6035537,358.5362
3.972652,0.6096298,358.5882
3.983738,0.6158715,358.5425
3.99495,0.6221355,358.4612
4.005958,0.6284796,358.3776
4.017095,0.6347765,358.3039
4.028213,0.6409329,358.2961
4.039265,0.6469988,358.3908
4.050608,0.6527821,358.5424
4.061673,0.6584264,358.7193
4.072586,0.6638824,358.8965
4.08367,0.669283,359.0242
4.095122,0.6746882,359.0716
4.106138,0.6802193,359.0258
4.117033,0.6857985,358.9113
4.128419,0.6913692,358.8105
4.139218,0.6969539,358.7573
4.151,0.7025338,358.732
4.161435,0.7081991,358.7281
4.172534,0.713843,358.6985
4.183695,0.719469,358.6776
4.195065,0.7251602,358.6648
4.206233,0.730728,358.7472
4.217139,0.7363056,358.8802
4.228249,0.7418193,359.0341
4.239509,0.7475125,359.1968
4.250349,0.753157,359.3145
4.261379,0.758782,359.3752
4.272493,0.7644635,359.3938
4.283619,0.7701038,359.4271
4.294742,0.7758678,359.4194
4.306074,0.7815758,359.4135
4.317149,0.7874106,359.3765
4.328188,0.7932364,359.358
4.339162,0.7990514,359.3464
4.350257,0.8049213,359.3337
4.361351,0.8108886,359.2757
4.373051,0.8170177,359.1914
4.383901,0.8232142,359.0907
4.394628,0.8293737,358.9915
4.405788,0.8357233,358.8987
4.416871,0.842065,358.8032
4.428195,0.8485433,358.7544
4.439291,0.855091,358.695
4.450186,0.8617469,358.6281
4.46148,0.8684472,358.5493
4.472411,0.8752233,358.5063
4.483607,0.8820394,358.47
4.494602,0.8889009,358.432
4.505717,0.8957678,358.3826
4.516796,0.9027685,358.3591
4.52789,0.9098061,358.3083
4.539093,0.9169022,358.2554
4.550157,0.9241263,358.2648
4.561475,0.9313947,358.2762
4.572345,0.938717,358.307
4.583696,0.9460703,358.3691
4.595225,0.9533659,358.4054
4.605702,0.9605452,358.3395
4.617133,0.9679025,358.1632
4.627894,0.9754237,357.9803
4.639027,0.9829019,357.7303
4.650116,0.9903311,357.5311
4.661218,0.9976684,357.389
4.672313,1.004921,357.3815
4.683424,1.0119,357.4688
4.694509,1.018887,357.6518
4.705637,1.025887,357.8326
4.716747,1.032646,357.9866
4.727952,1.0393,358.151
4.739024,1.045763,358.3027
4.750041,1.052272,358.4211
4.761166,1.058686,358.4328
4.772357,1.065084,358.4082
4.7834,1.071545,358.3477
4.794487,1.077804,358.3043
4.805606,1.084013,358.2865
4.81677,1.09016,358.3012
4.827919,1.096373,358.3384
4.839051,1.102544,358.3242
4.850158,1.108715,358.3221
4.861329,1.114786,358.3759
4.872366,1.120782,358.4601
4.883401,1.126651,358.6006
4.894473,1.132506,358.7409
4.905813,1.138308,358.8949
4.917102,1.143921,359.0896
4.928065,1.149455,359.2713
4.938911,1.154963,359.4225
4.950202,1.160429,359.5474
4.961177,1.165852,359.6506
4.972193,1.171347,359.6884
4.983264,1.176849,359.7245
4.994367,1.18229,359.6653
5.005476,1.187716,359.576
5.016897,1.193176,359.4841
5.027736,1.198611,359.3899
5.03969,1.204073,359.3122
5.050534,1.209502,359.2845
5.061429,1.214912,359.2892
5.072191,1.220369,359.3299
5.083574,1.225785,359.377
5.094564,1.23113,359.4579
5.105463,1.236483,359.5425
5.116838,1.241838,359.5769
5.127793,1.247209,359.5773
5.138818,1.25253,359.5691
5.150207,1.257793,359.5921
5.160985,1.26306,359.614
5.172461,1.268262,359.6229
5.18386,1.273449,359.625
5.194466,1.278619,359.6163
5.205699,1.283797,359.5667
5.216969,1.288983,359.5014
5.227654,1.294186,359.4186
5.238953,1.299287,359.3737
5.249979,1.304446,359.3569
5.261041,1.309653,359.2786
5.272074,1.31486,359.1928
5.283187,1.320115,359.0866
5.294235,1.325361,358.9683
5.30583,1.330662,358.8666
5.316484,1.335913,358.8557
5.327697,1.341531,358.9151
5.338721,1.347076,358.8845
5.349819,1.352638,358.8025
5.360862,1.358254,358.6984
5.372262,1.363816,358.5599
5.383273,1.369507,358.3708
5.394346,1.37524,358.184
5.405408,1.381128,358.046
5.416695,1.386848,357.9607
5.427542,1.392603,358.005
5.438679,1.398224,358.0883
5.449754,1.403849,358.1219
5.460878,1.409467,358.1527
5.47195,1.415129,358.1451
5.483042,1.420916,358.1118
5.494144,1.426592,358.0948
5.505255,1.432326,358.0793
5.516689,1.437925,358.1146
5.527628,1.443407,358.1249
5.538698,1.448913,358.0607
5.5498,1.454499,357.9335
5.561078,1.460131,357.7786
5.571907,1.465825,357.612
5.583256,1.471412,357.4851
5.5941,1.477028,357.3983
5.605321,1.482479,357.4129
5.616656,1.487784,357.4832
5.627487,1.493108,357.5646
5.638645,1.498437,357.6572
5.649869,1.503784,357.7331
5.660872,1.509125,357.8142
5.671871,1.514372,357.885
5.683232,1.519574,357.966
5.694373,1.524773,358.0317
5.705211,1.530005,358.0902
5.716358,1.535303,358.1237
5.727362,1.540661,358.1215
5.738553,1.546057,358.0935
5.749676,1.551496,358.0716
5.760724,1.557152,358.0325
5.771962,1.562655,357.9896
5.78296,1.568382,357.9055
5.794127,1.574059,357.8352
5.805116,1.579791,357.7889
5.816281,1.585611,357.7026
5.827344,1.591621,357.621
5.838434,1.597659,357.5384
5.849539,1.603757,357.4507
5.860911,1.609981,357.3983
5.871793,1.61617,357.3481
5.882941,1.622362,357.3204
5.894139,1.628637,357.2736
5.905069,1.634982,357.2348
5.916178,1.641314,357.1723
5.927425,1.647661,357.1075
5.938612,1.653984,357.0513
5.949824,1.660405,356.9729
5.961139,1.666873,356.938
5.971743,1.673391,356.9243
5.983137,1.679904,356.9048
5.994044,1.68669,356.8919
6.005047,1.693503,356.8392
6.016408,1.700347,356.7246
6.027362,1.707174,356.5863
6.038379,1.713966,356.5004
6.049512,1.720845,356.4176
6.060588,1.727788,356.346
6.071717,1.734567,356.3206
6.082807,1.741259,356.3882
6.093883,1.747774,356.5244
6.10545,1.754101,356.6774
6.116112,1.760323,356.8289
6.127228,1.766416,356.9221
6.138309,1.772457,357.0063
6.149405,1.778671,357.0353
6.161164,1.784897,356.9604
6.171671,1.791195,356.7899
6.182959,1.797361,356.6644
6.194044,1.803619,356.6157
6.205183,1.809755,356.6173
6.216538,1.815823,356.6305
6.227632,1.821966,356.6212
6.23869,1.82816,356.639
6.249576,1.83435,356.642
6.260536,1.840408,356.6738
6.271677,1.846376,356.7798
6.282912,1.852335,356.9215
6.293788,1.858091,357.1066
6.305099,1.863974,357.2535
6.316042,1.869826,357.3727
6.327154,1.875735,357.4422
6.338257,1.881726,357.4252
6.349339,1.887803,357.3838
6.360844,1.893869,357.3528
6.371562,1.899865,357.3272
6.38273,1.905974,357.3348
6.393733,1.912046,357.3345
6.40509,1.918099,357.3783
6.416041,1.924167,357.4017
6.427112,1.930272,357.4201
6.438174,1.936321,357.4502
6.449371,1.942576,357.4621
6.460407,1.948716,357.4754
6.471493,1.954812,357.4548
6.482749,1.960933,357.4427
6.493733,1.967031,357.4686
6.5048,1.973155,357.4473
6.515935,1.97932,357.3846
6.527267,1.985521,357.2927
6.538205,1.99165,357.2325
6.549283,1.997842,357.2144
6.560957,2.004106,357.1706
6.571581,2.010334,357.1548
6.582648,2.016562,357.1654
6.593622,2.022672,357.1799
6.604791,2.028868,357.1708
6.615926,2.034986,357.1487
6.627226,2.041079,357.1435
6.638214,2.04712,357.1657
6.649244,2.053203,357.2869
6.660302,2.059452,357.4404
6.671443,2.065687,357.5136
6.68253,2.07206,357.5881
6.693759,2.078336,357.6717
6.704723,2.084441,357.7739
6.715992,2.090452,357.9091
6.727197,2.096488,358.0849
6.738038,2.102547,358.2668
6.749134,2.108431,358.5061
6.760308,2.114163,358.8148
6.771364,2.119695,359.1026
6.78321,2.125093,359.2903
6.793633,2.130313,359.3744
6.804719,2.135536,359.3245
6.815808,2.140806,359.2459
6.826891,2.146101,359.1189
6.838014,2.151481,359.0061
6.849094,2.156843,358.9213
6.860626,2.162165,358.8348
6.871357,2.167361,358.846
6.882496,2.172585,358.8967
6.893637,2.177781,358.9651
6.904688,2.18302,359.0425
6.915739,2.188228,359.1108
6.926837,2.193455,359.2158
6.938019,2.198618,359.3569
6.949378,2.203728,359.4494
6.960158,2.208872,359.4999
6.971297,2.21389,359.5576
6.982425,2.218975,359.5897
6.993501,2.223997,359.6194
7.004608,2.229082,359.6038
7.01568,2.234144,359.5646
7.026778,2.239254,359.5202
7.037879,2.244435,359.467
7.049341,2.249424,359.433
7.060141,2.254539,359.4126
7.071433,2.259648,359.3597
7.082598,2.264849,359.2562
7.093428,2.270117,359.1381
7.104684,2.275368,359.0434
7.115645,2.2806,358.9807
7.126816,2.285821,358.9677
7.137897,2.29108,358.9516
7.148969,2.296291,358.9171
7.160682,2.301529,358.8656
7.171198,2.306808,358.7988
7.182246,2.311946,358.7238
7.193719,2.31707,358.6151
7.204684,2.322213,358.4847
7.21561,2.327412,358.3153
7.226721,2.332621,358.1318
7.237823,2.337858,357.9478
7.249214,2.343142,357.7706
7.260081,2.348524,357.5865
7.271178,2.353952,357.3556
7.282555,2.3595,357.1586
7.293371,2.365005,356.978
7.304464,2.370443,356.8848
7.31559,2.375803,356.8465
7.326947,2.381183,356.8912
7.337809,2.386578,357.0451
7.348927,2.392136,357.2123
7.359981,2.397707,357.3104
7.371144,2.403214,357.3358
7.382205,2.408787,357.3572
7.393622,2.414361,357.3768
7.404425,2.419922,357.3089
7.415575,2.425592,357.2184
7.426655,2.431231,357.1356
7.437762,2.436851,357.0566
7.448822,2.442277,357.0245
7.460137,2.447674,357.0331
7.471284,2.45294,357.0435
7.482158,2.458111,357.087
7.493269,2.46341,357.0822
7.504353,2.468536,356.9943
7.515766,2.473748,356.9011
7.526588,2.478939,356.7738
7.537676,2.484302,356.6521
7.548799,2.489576,356.5346
7.560192,2.494933,356.4886
7.57103,2.500105,356.5312
7.582117,2.505216,356.6407
7.593228,2.510435,356.7403
7.604512,2.515656,356.8276
7.615732,2.52084,356.8777
7.626819,2.525986,356.9285
7.637785,2.531116,356.9812
7.648798,2.53617,357.0515
7.660295,2.541177,357.1461
7.670961,2.546098,357.2419
7.682051,2.551137,357.3061
7.693172,2.556213,357.3554
7.704286,2.561357,357.3658
7.715371,2.566465,357.3766
7.726569,2.571598,357.373
7.737626,2.576761,357.3923
7.748963,2.58198,357.4026
7.759902,2.587278,357.4183
7.770902,2.592563,357.4304
7.782106,2.597909,357.4368
7.793444,2.603216,357.45
7.804246,2.608491,357.434
7.815649,2.61379,357.4078
7.826454,2.619082,357.3744
7.837788,2.624443,357.3846
7.848645,2.629778,357.4305
7.859805,2.635057,357.478
7.871009,2.640306,357.5358
7.882038,2.645485,357.5773
7.893269,2.650582,357.6214
7.904231,2.655641,357.6347
7.91532,2.660749,357.6133
7.926403,2.665869,357.512
7.937788,2.671101,357.4217
7.948617,2.676515,357.3668
7.959757,2.681877,357.3127
7.970851,2.687142,357.1862
7.981926,2.692307,357.0885
7.993146,2.697392,357.0826
8.00419,2.702459,357.0908
8.015354,2.707607,356.9955
8.026432,2.712947,356.8345
8.037897,2.718299,356.7363
8.048735,2.723642,356.6687
8.059732,2.728947,356.621
8.070816,2.734192,356.5437
8.081879,2.739387,356.4501
8.09325,2.744528,356.4038
8.104107,2.749612,356.3821
8.115198,2.754759,356.3666
8.126448,2.759731,356.3549
8.137442,2.764662,356.348
8.148565,2.769619,356.3544
8.15976,2.774595,356.3421
8.171135,2.779634,356.339
8.18191,2.784703,356.342
8.193037,2.789792,356.3476
8.204172,2.79491,356.336
8.215137,2.800065,356.2853
8.226398,2.805195,356.2438
8.237728,2.810229,356.2357
8.248663,2.815207,356.2648
8.259705,2.820185,356.3356
8.270786,2.825086,356.4286
8.282049,2.830011,356.5024
8.292965,2.834932,356.5544
8.304047,2.839971,356.5606
8.315151,2.845036,356.5278
8.326481,2.850086,356.5091
8.337454,2.855184,356.4315
8.348501,2.860278,356.3304
8.359562,2.865425,356.1841
8.370665,2.870561,356.027
8.381796,2.875682,355.894
8.393057,2.88078,355.8053
8.404331,2.885852,355.7433
8.41514,2.891049,355.716
8.426224,2.896194,355.6904
8.437387,2.90135,355.6799
8.448439,2.906567,355.6729
8.459501,2.911775,355.6313
8.470592,2.917139,355.5656
8.48171,2.922506,355.5354
8.492851,2.927901,355.5599
8.504164,2.933278,355.6196
8.515247,2.938696,355.7079
8.526157,2.944073,355.786
