Time,Distance,Rotation
2.184405,0.1881279,1.735765
2.19563,0.1952184,1.768129
2.20659,0.2024151,1.816909
2.217664,0.2096134,1.866847
2.228757,0.2168907,1.952591
2.239909,0.2243179,2.026142
2.250984,0.2317296,2.091268
2.262082,0.2392405,2.142038
2.273177,0.2467362,2.168808
2.284416,0.2542561,2.187292
2.295343,0.2617217,2.172415
2.306561,0.2693745,2.134525
2.317682,0.2771131,2.098028
2.328729,0.2849149,2.049656
2.339811,0.2926844,1.999841
2.350963,0.3004297,1.9332
2.362051,0.3082303,1.872037
2.373314,0.3160287,1.84468
2.38431,0.3240899,1.887608
2.395624,0.3322989,1.936348
2.407012,0.3404785,1.901515
2.417637,0.3484725,1.871877
2.428663,0.356536,1.764031
2.439778,0.36471,1.708595
2.450859,0.3728234,1.666366
2.462051,0.381085,1.656687
2.473393,0.3891901,1.652241
2.484206,0.3973013,1.713785
2.495288,0.4052583,1.794212
2.50643,0.413252,1.889859
2.517769,0.42123,1.945511
2.528918,0.4292065,1.997907
2.539791,0.4371365,2.04938
2.55082,0.4450272,2.106059
2.561915,0.4528917,2.143776
2.573132,0.4605824,2.160871
2.584198,0.4682914,2.15188
2.595272,0.4759346,2.129573
2.606337,0.48356,2.097823
2.617816,0.4912192,2.040613
2.628834,0.4988769,1.960481
2.639775,0.506564,1.883867
2.650763,0.5141906,1.827206
2.661896,0.5217763,1.802376
2.673009,0.5292598,1.851826
2.684121,0.5366565,1.974263
2.695349,0.54362,2.126849
2.706645,0.550716,2.300542
2.717422,0.5577568,2.479051
2.728526,0.5646931,2.699586
2.739607,0.57137,2.944747
2.751041,0.5778569,3.169197
2.762122,0.5844003,3.375666
2.77297,0.5909356,3.525726
2.784026,0.5974971,3.655434
2.795153,0.6039687,3.702157
2.806355,0.6105865,3.719588
2.817507,0.6170703,3.688491
2.828582,0.623505,3.63459
2.839697,0.6299371,3.549674
2.850679,0.6362489,3.4998
2.861835,0.642603,3.469157
2.87293,0.6489764,3.456833
2.883982,0.6553425,3.460409
2.895429,0.6616853,3.481367
2.906497,0.6680266,3.508602
2.917327,0.6743876,3.55013
2.928492,0.6808175,3.592071
2.939522,0.6872276,3.634305
2.950633,0.6936065,3.676223
2.961838,0.700087,3.692451
2.973102,0.7066113,3.730131
2.984007,0.7131809,3.758879
2.995133,0.7197887,3.791559
3.006164,0.7265202,3.818164
3.017571,0.7332495,3.835336
3.028684,0.7400264,3.842835
3.039777,0.7468845,3.848403
3.050684,0.7538797,3.857285
3.061697,0.7608842,3.866462
3.07285,0.7679771,3.87687
3.084105,0.7751361,3.871281
3.094998,0.7823728,3.880413
3.106149,0.7897202,3.866364
3.117293,0.7970623,3.868851
3.128381,0.8045515,3.885706
3.139747,0.8121125,3.87038
3.150619,0.8197252,3.833841
3.161939,0.8273922,3.779027
3.17304,0.8351103,3.697392
3.183863,0.842939,3.647817
3.195177,0.8507601,3.604442
3.206315,0.8585767,3.575285
3.217204,0.8665799,3.608963
3.228395,0.874982,3.704381
3.239562,0.8833548,3.705405
3.250596,0.8913158,3.67393
3.261731,0.8996259,3.619341
3.272715,0.9078275,3.624319
3.283823,0.9160212,3.663656
3.29499,0.9244248,3.649273
3.30607,0.9329525,3.613517
3.317176,0.9414586,3.558423
3.328258,0.9498264,3.56027
3.339326,0.9583477,3.591316
3.350434,0.9668583,3.613127
3.361693,0.9753386,3.647272
3.372691,0.983682,3.66722
3.383758,0.9920288,3.734406
3.395082,1.000444,3.816341
3.406324,1.008712,3.862805
3.417373,1.016997,3.904135
3.428287,1.025102,3.934548
3.439706,1.033176,3.996688
3.450519,1.041086,4.042771
3.461526,1.048965,4.077009
3.472829,1.056684,4.098291
3.483713,1.064314,4.108716
3.494934,1.071876,4.132884
3.506037,1.079357,4.148353
3.51711,1.086779,4.16629
3.528194,1.094238,4.134327
3.539252,1.101639,4.072872
3.550435,1.108947,4.001446
3.561754,1.116265,3.950912
3.572659,1.123496,3.921894
3.58366,1.13077,3.90627
3.594797,1.137941,3.913015
3.605896,1.145133,3.932458
3.616996,1.152221,3.99169
3.628188,1.159318,4.103225
3.639376,1.166295,4.276359
3.650389,1.173209,4.506622
3.661631,1.180021,4.777405
3.672676,1.186806,5.030459
3.683817,1.193512,5.258787
3.695307,1.20013,5.514226
3.706308,1.20685,5.738887
3.717253,1.213447,5.902719
3.728221,1.220116,6.032478
3.739866,1.226827,6.091234
3.750398,1.233492,6.124982
3.761547,1.240153,6.163198
3.772569,1.246846,6.186051
3.783581,1.253465,6.204572
3.794702,1.26013,6.237389
3.80581,1.266862,6.245749
3.816892,1.273594,6.256956
3.82805,1.280398,6.285415
3.839177,1.287119,6.320019
3.850426,1.293825,6.357635
3.861433,1.300523,6.36597
3.87261,1.307314,6.355918
3.883549,1.314224,6.305477
3.895378,1.321188,6.246515
3.90584,1.328248,6.171267
3.917161,1.335381,6.094388
3.927976,1.342744,6.012142
3.939135,1.35004,5.928408
3.950335,1.35748,5.826216
3.961258,1.364947,5.742772
3.972408,1.372493,5.645842
3.983491,1.380128,5.553154
3.995053,1.387871,5.45756
4.005858,1.3958,5.359815
4.016973,1.403745,5.250594
4.028006,1.411825,5.117731
4.039065,1.419987,4.984492
4.050268,1.428306,4.837621
4.061524,1.436678,4.679046
4.072446,1.445233,4.534696
4.083474,1.453805,4.376958
4.094927,1.46245,4.22394
4.105941,1.471102,4.089166
4.116755,1.479917,4.0627
4.127922,1.489061,4.03389
4.139109,1.498113,3.941078
4.150352,1.507021,3.836469
4.16119,1.51607,3.692415
4.172598,1.52523,3.573332
4.183389,1.534389,3.482715
4.195148,1.543484,3.396396
4.205601,1.552555,3.363657
4.216736,1.561478,3.400442
4.227901,1.570377,3.501023
4.239182,1.57906,3.698371
4.250263,1.587691,3.853999
4.26119,1.596378,3.956672
4.272299,1.604892,4.046756
4.28335,1.613348,4.068628
4.294455,1.621786,4.015826
4.305584,1.630128,3.940018
4.316957,1.638363,3.885914
4.327827,1.646513,3.861046
4.339173,1.654708,3.845715
4.350326,1.662944,3.79627
4.361155,1.671087,3.73927
4.37221,1.679166,3.665202
4.383735,1.687206,3.616376
4.394473,1.695119,3.601227
4.405581,1.702909,3.627148
4.416666,1.710713,3.671378
4.427738,1.718354,3.728242
4.438884,1.725901,3.831792
4.449944,1.733285,3.991658
4.461616,1.740675,4.183188
4.472171,1.747909,4.402167
4.483325,1.755099,4.619657
4.494398,1.762197,4.826876
4.505496,1.769247,4.998453
4.516695,1.776262,5.129829
4.527856,1.783264,5.215826
4.53882,1.790292,5.294957
4.549911,1.797369,5.333423
4.561111,1.804535,5.349173
4.572367,1.811668,5.333971
4.583229,1.81882,5.288042
4.59467,1.82603,5.237538
4.605477,1.833289,5.173735
4.61655,1.840619,5.091429
4.627706,1.848048,4.98827
4.638814,1.855596,4.926139
4.650081,1.863158,4.892719
4.66168,1.870729,4.863806
4.672205,1.878344,4.886
4.683245,1.886036,4.90147
4.694341,1.893781,4.927877
4.705423,1.901553,4.938509
4.716488,1.909375,4.951109
4.727583,1.917333,4.96351
4.739029,1.925372,4.950191
4.749811,1.933331,4.934223
4.760962,1.941406,4.901089
4.772314,1.949465,4.869421
4.783275,1.957567,4.823647
4.794385,1.965737,4.769627
4.805416,1.97406,4.691145
4.816496,1.982288,4.579828
4.827603,1.990664,4.445437
4.838701,1.998998,4.305767
4.849751,2.007452,4.197904
4.86143,2.015887,4.116321
4.872026,2.024299,4.069439
4.883143,2.032725,4.05258
4.894553,2.041095,4.129676
4.905354,2.049676,4.310275
4.916429,2.058396,4.518512
4.927547,2.066961,4.655832
4.938646,2.075565,4.68173
4.949769,2.084188,4.593919
4.960838,2.09278,4.524702
4.972254,2.101404,4.460367
4.983027,2.109967,4.399157
4.994144,2.118557,4.382158
5.005633,2.127114,4.392327
5.01638,2.135524,4.43201
5.02748,2.143928,4.414008
5.038613,2.152324,4.32368
5.049676,2.160801,4.229145
5.060818,2.169129,4.148047
5.072309,2.177445,4.111644
5.083124,2.185813,4.032467
5.094437,2.194098,3.96128
5.105248,2.202441,3.876975
5.116442,2.210778,3.779019
5.127432,2.21917,3.694817
5.138555,2.22752,3.610067
5.149757,2.235783,3.525674
5.16078,2.244168,3.411843
5.171848,2.252442,3.28418
5.183011,2.26069,3.161684
5.19414,2.268826,3.062438
5.205193,2.276947,2.961655
5.216547,2.285072,2.844884
5.227376,2.293165,2.73308
5.238591,2.301188,2.666389
5.249925,2.309013,2.70261
5.261039,2.316825,2.763443
5.271776,2.324509,2.878803
5.283134,2.332211,3.020097
5.293997,2.339904,3.164524
5.305248,2.347724,3.292869
5.316247,2.355398,3.393128
5.327328,2.363214,3.492837
5.338454,2.371078,3.592538
5.349555,2.379003,3.666077
5.360752,2.38709,3.752489
5.371822,2.395113,3.847419
5.383164,2.403105,3.96892
5.394011,2.411061,4.094172
5.405199,2.419106,4.228228
5.416278,2.427114,4.379039
5.427314,2.435106,4.518281
5.43861,2.443041,4.672762
5.449848,2.451135,4.834324
5.460595,2.459301,4.995745
5.471718,2.467472,5.131274
5.483281,2.475668,5.229363
5.493953,2.483862,5.335207
5.505026,2.49219,5.439455
5.516245,2.500442,5.549687
5.527384,2.508816,5.638423
5.538364,2.517176,5.717457
5.549484,2.525595,5.772437
5.560568,2.534095,5.80687
5.572055,2.54262,5.854418
5.582892,2.551139,5.899861
5.593972,2.5597,5.959575
5.60509,2.56828,6.012495
5.616151,2.576869,6.053571
5.627221,2.58554,6.06307
5.638609,2.594237,6.063201
5.64947,2.602942,6.065349
5.66051,2.61176,6.044267
5.671625,2.620483,5.992078
5.682718,2.629462,5.928682
5.69403,2.638301,5.824274
5.705245,2.647334,5.703488
5.716074,2.656298,5.58273
5.72732,2.665318,5.456644
5.738273,2.674222,5.329867
5.749635,2.68306,5.220382
5.760474,2.692175,5.168447
5.771757,2.701383,5.148058
5.782804,2.710654,5.048787
5.793773,2.719683,4.901494
5.804929,2.728752,4.655369
5.815995,2.737673,4.414546
5.827125,2.746518,4.264104
5.838199,2.755311,4.15136
5.849347,2.763999,4.044716
5.860444,2.772581,3.988463
5.87153,2.781124,3.915432
5.882941,2.789775,3.822836
5.893749,2.798398,3.633225
5.90485,2.807191,3.414222
5.915974,2.816016,3.201751
5.927323,2.824949,3.025768
5.938186,2.833899,2.838134
5.949396,2.842766,2.637498
5.96039,2.851661,2.498741
5.971628,2.860398,2.449212
5.982605,2.86915,2.453626
5.993718,2.877731,2.523606
6.004827,2.886271,2.651264
6.015942,2.894558,2.802963
6.027066,2.902893,2.947064
6.038478,2.911116,3.071102
6.049253,2.91921,3.188953
6.060328,2.927142,3.374403
6.071518,2.935036,3.541155
6.082757,2.942914,3.698354
6.093641,2.950651,3.83454
6.104721,2.958404,3.976714
6.115997,2.966015,4.119971
6.12701,2.973584,4.26873
6.138107,2.98104,4.448639
