Time,Distance,Rotation
1.018207,-0.8329459,357.0635
1.029401,-0.8277785,357.0069
1.040478,-0.8226446,356.8672
1.051604,-0.8174695,356.6671
1.063107,-0.8124729,356.4794
1.074374,-0.8073925,356.331
1.085431,-0.8024158,356.2203
1.096367,-0.7972995,356.0835
1.110688,-0.7922534,355.9567
1.122532,-0.7870477,355.8562
1.129483,-0.7818568,355.796
1.138655,-0.7767397,355.7758
1.149954,-0.7716651,355.8259
1.160899,-0.7666714,355.9
1.172017,-0.7617652,356.0489
1.183086,-0.7570219,356.2018
1.194152,-0.7523926,356.4383
1.205269,-0.7480439,356.6936
1.216592,-0.7437512,356.8889
1.227462,-0.7393689,357.0004
1.238871,-0.735049,356.9699
1.249923,-0.7305396,356.882
1.263988,-0.7262244,356.7596
1.27195,-0.7218235,356.5871
1.283087,-0.7174144,356.4239
1.294142,-0.7129469,356.261
1.305221,-0.7085235,356.1509
1.316339,-0.7039962,356.0759
1.327446,-0.6995269,356.0364
1.338573,-0.6950277,356.03
1.349865,-0.6903368,356.0043
1.360748,-0.6857318,355.9733
1.371882,-0.6810272,355.9317
1.383015,-0.6763779,355.8841
1.394143,-0.6717439,355.8496
1.405581,-0.6670662,355.8194
1.419504,-0.6624026,355.7753
1.427363,-0.657642,355.7448
1.438622,-0.6529133,355.7073
1.449866,-0.6481961,355.6499
1.460761,-0.6435429,355.5952
1.471833,-0.6387129,355.5414
1.483053,-0.6338336,355.5154
1.494282,-0.6289386,355.4872
1.505565,-0.6240114,355.4662
1.516804,-0.6190758,355.435
1.528045,-0.6140701,355.3975
1.539324,-0.609116,355.3887
1.550858,-0.6040832,355.402
1.56214,-0.5990402,355.4291
1.576267,-0.5939125,355.4697
1.584435,-0.5887623,355.5023
1.595587,-0.5835757,355.5222
1.60711,-0.5782745,355.5303
1.617997,-0.5729575,355.5135
1.629292,-0.5675508,355.4579
1.640469,-0.5620486,355.3379
1.651278,-0.5565349,355.1924
1.662327,-0.5509468,355.014
1.673574,-0.5452654,354.8302
1.684876,-0.5394766,354.6718
1.696076,-0.5335922,354.5209
1.706834,-0.5276104,354.3943
1.717941,-0.5214854,354.279
1.732161,-0.515283,354.1602
1.740477,-0.5089157,354.0392
1.751499,-0.5025235,353.8999
1.762538,-0.4959692,353.777
1.773676,-0.4893775,353.662
1.784685,-0.4826587,353.5558
1.795599,-0.475904,353.4535
1.806722,-0.4690493,353.375
1.817816,-0.4621148,353.3211
1.829127,-0.4550295,353.2869
1.840394,-0.4476771,353.2515
1.851328,-0.4402534,353.1702
1.86225,-0.4328328,353.034
1.873715,-0.4253846,352.9639
1.887593,-0.4178625,352.8712
1.896005,-0.4103996,352.773
1.906693,-0.4029256,352.7079
1.917934,-0.3955902,352.7246
1.929015,-0.3883852,352.7942
1.939988,-0.3811325,352.8622
1.951114,-0.3738673,352.9242
1.962225,-0.3667113,353.0006
1.973318,-0.3595544,353.1014
1.984453,-0.3525554,353.1835
1.995827,-0.345534,353.217
2.006635,-0.3386116,353.1749
2.017789,-0.331712,353.1224
2.029164,-0.3248794,353.09
2.043393,-0.3181314,353.0586
2.051251,-0.3113394,353.0343
2.062232,-0.3046211,352.9935
2.073318,-0.2979252,352.9624
2.084495,-0.2912697,352.962
2.095577,-0.2846342,352.9748
2.106639,-0.277997,353.0153
2.117721,-0.2720047,353.053
2.128821,-0.2654978,353.1023
2.139955,-0.2592212,353.1546
2.151079,-0.2528104,353.2044
2.162369,-0.2465907,353.2306
2.173254,-0.2402235,353.2489
2.185175,-0.234087,353.244
2.199389,-0.2278788,353.2397
2.206723,-0.2217413,353.2299
2.217715,-0.2156587,353.2127
2.229021,-0.2096435,353.1949
2.240327,-0.2034539,353.1646
2.250985,-0.1971854,353.102
2.262084,-0.1910168,353.0507
2.273458,-0.1848485,352.9976
2.284434,-0.178579,352.9824
2.295655,-0.1723588,352.9785
2.306684,-0.1659275,352.9885
2.317642,-0.1596578,353.0088
2.32885,-0.1532677,353.0128
2.339932,-0.1468936,352.9938
2.35468,-0.1404839,352.9614
2.362028,-0.1339424,352.9139
2.373212,-0.127275,352.8757
2.384298,-0.1204931,352.8266
2.395352,-0.1138263,352.7795
2.406533,-0.1070292,352.7698
2.4176,-0.100252,352.7665
2.428696,-0.09335041,352.7895
2.439978,-0.08647859,352.8138
2.450912,-0.07950962,352.8372
2.462132,-0.07254529,352.8402
2.473268,-0.06554031,352.8391
2.484272,-0.05840695,352.8391
2.495373,-0.05137193,352.8263
2.509562,-0.0442121,352.7661
2.517562,-0.03708327,352.6982
2.528667,-0.02970028,352.6435
2.539761,-0.02212405,352.5559
2.551064,-0.01457644,352.4055
2.561987,-0.006938815,352.2106
2.573262,0.0006217957,352.0806
2.58425,0.008322239,352.0255
2.595375,0.01589441,351.9799
2.606502,0.02355289,351.9546
2.617478,0.03107548,351.9459
2.628965,0.038674,352.015
2.639852,0.04612756,352.0441
2.650872,0.05376112,352.0544
2.665153,0.0612694,352.0506
2.673303,0.0685364,352.0539
2.684144,0.07578456,352.0768
2.695229,0.08265746,352.1172
2.706348,0.08954334,352.1686
2.717643,0.09609199,352.1721
2.728536,0.1028177,352.1583
2.740009,0.1092355,352.1039
2.750772,0.1158327,352.0027
2.761871,0.1224674,351.8622
2.772951,0.1289965,351.7189
2.784081,0.1355516,351.5887
2.795457,0.141961,351.4847
2.806603,0.1484247,351.4322
2.82066,0.1548442,351.4254
2.828562,0.1612426,351.4777
2.83979,0.1676408,351.5102
2.850883,0.1739703,351.5555
2.861843,0.1802298,351.5973
2.872996,0.1865379,351.648
2.88427,0.1928941,351.661
2.895543,0.1993426,351.6594
2.906376,0.2057182,351.6773
2.917362,0.2121853,351.6966
2.928496,0.2185436,351.7355
2.939586,0.2249442,351.7654
2.950888,0.2313279,351.7626
2.962021,0.2376896,351.7472
2.975993,0.244094,351.7404
2.984099,0.2504827,351.7421
2.995082,0.2570242,351.7518
3.009976,0.2634588,351.7703
3.017796,0.2698978,351.7926
3.028763,0.276404,351.8417
3.03983,0.2828966,351.8867
3.050675,0.2894498,351.9287
3.061741,0.2959663,351.9568
3.072828,0.3027107,351.9773
3.083993,0.3092979,351.9922
3.09504,0.3158911,351.9942
3.106171,0.3224946,351.9987
3.117311,0.3292114,351.9776
3.131615,0.3359343,351.9182
3.139498,0.3428246,351.8296
3.150904,0.3496882,351.7221
3.161703,0.3565966,351.5777
3.17297,0.363655,351.4081
3.183948,0.3707348,351.2556
3.195288,0.3780309,351.0865
3.20638,0.3853453,350.9828
3.217278,0.392598,350.9159
3.22846,0.4000796,350.8967
3.239492,0.4078871,350.903
3.250672,0.4160441,350.8265
3.261723,0.4241377,350.6559
3.272934,0.4323524,350.5065
3.287522,0.4405147,350.4224
3.294972,0.4486932,350.3734
3.306411,0.4566685,350.3757
3.317238,0.4646164,350.4558
3.328302,0.4724902,350.6183
3.33938,0.4803308,350.8182
3.350738,0.4882208,350.9491
3.361718,0.4960011,351.0261
3.372876,0.5036725,351.0673
3.38392,0.511237,351.0692
3.395,0.5187804,351.0287
3.406366,0.5262223,350.9052
3.41724,0.5335826,350.7578
3.428249,0.5410324,350.553
3.442642,0.5483202,350.3738
3.450444,0.5556813,350.1839
3.46181,0.5630842,349.9547
3.472625,0.5705734,349.728
3.48381,0.5779647,349.5151
3.495014,0.5853335,349.3507
3.506671,0.5927116,349.2192
3.517078,0.6000561,349.137
3.528151,0.6074148,349.079
3.539271,0.6148659,349.0319
3.550389,0.6222202,349.0262
3.56176,0.6295525,349.042
3.572995,0.6368881,349.0683
3.58379,0.6440994,349.1477
3.598286,0.6513973,349.1754
3.60629,0.6586717,349.1693
3.617053,0.6660057,349.1591
3.628308,0.6732963,349.1402
3.639471,0.680576,349.1305
3.650724,0.6878291,349.1054
3.66174,0.6950942,349.0629
3.672817,0.7024719,349.0002
3.683692,0.7098306,348.9267
3.694766,0.7172569,348.8689
3.705901,0.7246703,348.8158
3.716995,0.7321216,348.797
3.728204,0.7395447,348.7654
3.73952,0.7470509,348.7182
3.753523,0.7546078,348.6639
3.76154,0.7620908,348.5846
3.772667,0.7695574,348.5134
3.783721,0.7770675,348.4274
3.795059,0.7845589,348.3744
3.805864,0.7921065,348.3477
3.817051,0.7996575,348.3505
3.828051,0.8072582,348.3832
3.83944,0.8148021,348.429
3.85041,0.8224212,348.475
3.861382,0.8299688,348.5286
3.872483,0.8376266,348.5858
3.883589,0.8453206,348.6632
3.894727,0.8530866,348.7291
3.909083,0.8608586,348.7998
3.916894,0.8686467,348.8894
3.928297,0.8765863,349.0799
3.939769,0.8846711,349.2823
3.950392,0.8927256,349.3972
3.961698,0.9008387,349.4372
3.972601,0.9089555,349.4666
3.983566,0.9171313,349.4668
3.994633,0.9252967,349.4673
4.006259,0.9334306,349.4515
4.017079,0.9415101,349.4878
4.027947,0.9494594,349.538
4.039327,0.9573971,349.5392
4.050229,0.9653565,349.5295
4.064509,0.9731132,349.4976
4.072402,0.9807781,349.4796
4.08365,0.9882983,349.4578
4.094983,0.9957701,349.3958
4.106471,1.003289,349.2777
4.117217,1.010824,349.0947
4.12832,1.01826,348.906
4.139092,1.025753,348.7599
4.150159,1.033175,348.6621
4.161416,1.04052,348.6122
4.172376,1.047793,348.5914
4.183467,1.054948,348.6173
4.194558,1.062103,348.6632
4.206155,1.069116,348.7312
4.220321,1.076106,348.7931
4.227969,1.083086,348.8623
4.239381,1.090039,348.9286
4.250386,1.096871,348.9761
4.261703,1.103698,349.016
4.272321,1.110492,349.0388
4.283429,1.117262,349.0472
4.294505,1.123982,349.0434
4.305711,1.130686,349.0242
4.316716,1.137397,348.9993
4.328399,1.14406,348.9538
4.338937,1.150715,348.885
4.350648,1.157427,348.8233
4.361512,1.164093,348.7608
4.375453,1.170895,348.7221
4.383357,1.177559,348.6889
4.39467,1.184229,348.6628
4.405768,1.190965,348.6322
4.417014,1.197656,348.5961
4.427758,1.204146,348.5562
4.438884,1.210803,348.5365
4.449996,1.217452,348.5227
4.461179,1.224136,348.4967
4.472201,1.230922,348.449
4.483354,1.237598,348.3947
4.49455,1.244525,348.3246
4.505853,1.251413,348.2493
4.516793,1.258367,348.1499
4.531209,1.265424,348.037
4.538833,1.272448,347.9072
4.55033,1.279564,347.7921
4.561151,1.286592,347.6665
4.572186,1.293775,347.5476
4.583306,1.300988,347.4412
4.594405,1.308367,347.3141
4.605866,1.315838,347.2151
4.616553,1.323472,347.1414
4.627706,1.331363,347.027
4.638854,1.339282,346.7784
4.650233,1.34733,346.5685
4.661389,1.35523,346.4272
4.672305,1.363239,346.3738
4.68645,1.371209,346.3708
4.694308,1.379086,346.4456
4.70592,1.386788,346.5746
4.716632,1.394462,346.7684
4.727658,1.402191,346.8801
4.738791,1.409983,346.9002
4.74985,1.417799,346.8137
4.760989,1.425591,346.6919
4.772073,1.433496,346.5717
4.783195,1.441373,346.4158
4.794503,1.449371,346.2466
4.805583,1.457379,346.0734
4.816504,1.465584,345.875
4.827643,1.47381,345.7141
4.842414,1.48199,345.5942
4.849893,1.490261,345.5319
4.861037,1.498395,345.5383
4.87205,1.5067,345.6642
4.883132,1.51487,345.8415
4.894294,1.52298,346.131
4.90536,1.531159,346.4271
4.916421,1.539249,346.7639
4.927548,1.547403,347.0578
4.938661,1.555512,347.2965
4.949914,1.563645,347.4818
4.960986,1.571787,347.6193
4.972016,1.580026,347.6816
4.983377,1.588248,347.7381
4.997441,1.596544,347.7583
5.005292,1.604757,347.7803
5.016431,1.612985,347.8129
5.027532,1.621278,347.8393
5.038623,1.62954,347.8579
5.049949,1.637918,347.873
5.060868,1.646146,347.8972
5.071982,1.654609,347.9248
5.083154,1.663062,347.9671
5.094176,1.671553,347.9916
5.105258,1.68002,348.003
5.116395,1.688553,347.9996
5.127475,1.697128,347.9602
5.138736,1.705742,347.9108
5.152741,1.714488,347.8146
5.165254,1.723281,347.6877
5.171865,1.732077,347.5927
5.181106,1.740882,347.4894
5.192214,1.749842,347.4201
5.203429,1.758825,347.3713
5.214553,1.767879,347.3463
5.225535,1.776961,347.3173
5.236678,1.786122,347.3004
5.247811,1.795377,347.3056
5.258864,1.804743,347.3709
5.269977,1.814428,347.4166
5.281127,1.823824,347.3951
5.292253,1.833546,347.3703
5.306407,1.843157,347.3896
5.314502,1.852756,347.4164
5.325742,1.862258,347.4618
5.336637,1.871712,347.5473
5.347892,1.881026,347.6819
5.358825,1.890339,347.841
5.369967,1.899526,347.9309
5.38103,1.908675,347.9574
5.392129,1.917647,347.9397
5.403573,1.926469,347.8996
5.414596,1.935379,347.8232
5.42545,1.944101,347.6931
5.436585,1.952942,347.5569
5.447694,1.961765,347.3909
5.461898,1.970567,347.206
5.469924,1.979395,347.0148
5.480971,1.988111,346.8552
5.492154,1.996806,346.7159
5.503509,2.005506,346.6545
5.514321,2.014111,346.6345
5.525578,2.0227,346.702
5.536796,2.031119,346.8404
5.548121,2.039649,347.0058
5.559318,2.047913,347.164
5.570851,2.056181,347.3503
5.581807,2.064363,347.5269
5.593074,2.072591,347.6893
5.604371,2.080748,347.8151
5.618785,2.088998,347.8959
5.627,2.097089,347.9492
5.63828,2.105218,348.0088
5.649341,2.113339,348.0381
5.660602,2.121346,348.0343
5.671697,2.129457,348.0141
5.683051,2.137568,348.0026
5.693881,2.145637,348.0046
5.705218,2.153827,348.0447
5.716487,2.161932,348.1099
5.727635,2.170003,348.1989
5.73841,2.177993,348.273
5.749393,2.185976,348.3185
5.760554,2.193834,348.3586
5.77494,2.201726,348.3855
5.783051,2.209661,348.3992
5.793874,2.21772,348.4083
5.805261,2.225697,348.3863
5.816079,2.233906,348.3513
5.827168,2.242063,348.2846
5.838569,2.250269,348.2057
5.849559,2.258444,348.1378
5.860618,2.26674,348.0709
5.871572,2.27505,348.0491
5.88276,2.283372,348.0286
5.893855,2.291716,348.0157
5.904895,2.299986,348.04
5.916059,2.308341,348.0815
5.93406,2.316567,348.1789
5.93826,2.325017,348.3381
5.94962,2.333734,348.3843
5.960456,2.342225,348.1967
5.971559,2.350956,347.8771
5.982606,2.359559,347.7211
5.99388,2.368342,347.6582
6.005174,2.376805,347.6257
6.016072,2.385213,347.6553
6.027097,2.39341,347.739
6.038154,2.401425,347.9386
6.049563,2.409431,348.0388
6.060359,2.417386,348.1236
6.071614,2.425333,348.1779
6.085719,2.433168,348.2202
6.093694,2.441005,348.2534
6.104869,2.448803,348.2286
6.116082,2.456675,348.1285
6.127046,2.464581,348.0172
6.138185,2.472356,347.9371
6.149234,2.480206,347.9147
6.160405,2.487836,347.9281
6.171746,2.495491,347.9666
6.182641,2.503022,348.0022
6.193667,2.510505,348.0651
6.204759,2.517889,348.1688
6.21625,2.525145,348.3069
6.227035,2.532363,348.4443
6.241349,2.539539,348.5497
6.249249,2.546838,348.6198
6.260314,2.554017,348.6536
6.271386,2.561331,348.6804
6.282571,2.568742,348.6874
6.293654,2.576201,348.6857
6.304732,2.583638,348.6657
6.316136,2.590987,348.6728
6.326938,2.59847,348.7038
6.338029,2.605849,348.7498
6.34946,2.613248,348.7946
6.360276,2.620654,348.8125
6.371566,2.628067,348.8265
6.382684,2.635454,348.8706
6.396878,2.642896,348.926
6.405009,2.650307,348.9833
6.41583,2.657784,349.0624
6.426902,2.665313,349.138
6.438018,2.672812,349.212
6.449552,2.680451,349.2392
6.460299,2.68813,349.2286
6.471299,2.695883,349.1706
6.482446,2.703691,349.058
6.49355,2.711573,348.9307
6.504626,2.719647,348.7866
6.515836,2.727626,348.661
