Time,Distance,Rotation
1.317894,-0.3105743,0.234642
1.329473,-0.304756,0.4052039
1.340077,-0.2990108,0.5603586
1.351227,-0.2933713,0.6922036
1.362466,-0.2877004,0.8129951
1.373509,-0.2820499,0.9194431
1.38452,-0.2764622,0.9974968
1.395639,-0.2708483,1.072819
1.40671,-0.2652006,1.124022
1.417826,-0.2595687,1.138219
1.428996,-0.2539381,1.134382
1.440317,-0.2482448,1.109485
1.4512,-0.2424096,1.08951
1.4623,-0.23675,1.052081
1.473588,-0.2309269,1.023148
1.484478,-0.2251629,0.9882475
1.495766,-0.2193625,0.9827806
1.50679,-0.2135026,0.9938577
1.518023,-0.2076958,1.022243
1.529181,-0.2018255,1.060496
1.540127,-0.1959218,1.127963
1.551142,-0.1900592,1.196474
1.562285,-0.184186,1.263164
1.573629,-0.1781825,1.324432
1.584443,-0.1722192,1.379658
1.595567,-0.1660929,1.439464
1.606651,-0.1601255,1.507213
1.617928,-0.1540408,1.569807
1.629059,-0.1480531,1.610692
1.640244,-0.1419734,1.661758
1.651138,-0.13585,1.685687
1.662201,-0.1297168,1.690797
1.673269,-0.1235371,1.667929
1.684361,-0.1174991,1.630364
1.695536,-0.111102,1.577897
1.706867,-0.1048465,1.515265
1.717962,-0.09851205,1.427092
1.72884,-0.09225023,1.335915
1.740251,-0.08587563,1.253501
1.751018,-0.07950187,1.152938
1.762247,-0.07309616,1.051892
1.773209,-0.06655228,0.9932737
1.784712,-0.05995703,0.9762751
1.795667,-0.05318308,0.9647065
1.80652,-0.04643619,0.8770655
1.818193,-0.03969705,0.7804653
1.828768,-0.0329181,0.6779728
1.840144,-0.02617657,0.5940601
1.851381,-0.01950502,0.5909645
1.86206,-0.01283741,0.6078831
1.873356,-0.006168485,0.6254423
1.884312,0.0004844666,0.6658778
1.895732,0.007071018,0.7239791
1.906603,0.01378381,0.745002
1.917653,0.02030158,0.7629355
1.928882,0.02677178,0.7726365
1.940164,0.03322983,0.8215132
1.950957,0.03961182,0.847191
1.962369,0.04589629,0.8578146
1.973128,0.05226481,0.8768674
1.984216,0.0584842,0.9027237
1.995329,0.06468379,0.9460075
2.006451,0.07091641,0.9876223
2.017543,0.07720578,1.013683
2.028728,0.08345258,1.015148
2.039772,0.0897187,0.9970358
2.051158,0.09593105,1.006026
2.06229,0.1019735,1.041874
2.073092,0.108121,1.057496
2.084185,0.1143533,1.060328
2.095672,0.120711,1.038492
2.106678,0.1271195,1.011486
2.117551,0.1334766,1.00324
2.12894,0.1398209,1.027956
2.139863,0.1460208,1.061509
2.150836,0.1523575,1.131004
2.161937,0.1587383,1.214475
2.173155,0.1651386,1.331604
2.184418,0.1714858,1.468429
2.195283,0.1778747,1.605943
2.206341,0.1842567,1.762321
2.217437,0.1906668,1.940832
2.228774,0.1969951,2.117996
2.239646,0.2033111,2.302748
2.25083,0.2096874,2.48784
2.261962,0.2159764,2.6781
2.273018,0.2223045,2.834531
2.284118,0.2286531,2.935425
2.295187,0.2350684,2.974209
2.306341,0.2415398,2.964684
2.317439,0.2480122,2.933227
2.328513,0.2545718,2.91324
2.339618,0.261104,2.908952
2.35118,0.2678901,2.882693
2.36218,0.2747005,2.855218
2.373275,0.2814423,2.831495
2.384088,0.2883097,2.822498
2.395251,0.2951766,2.842902
2.406313,0.3022095,2.897259
2.417541,0.3092788,2.961038
2.428465,0.3164307,2.998725
2.439984,0.3235892,3.036277
2.451056,0.3309017,3.07463
2.462102,0.3382684,3.128635
2.473024,0.3457075,3.189362
2.483999,0.3531748,3.246639
2.495375,0.3606373,3.289192
2.506468,0.3681413,3.350939
2.517724,0.375681,3.397637
2.528483,0.3832077,3.492564
2.539834,0.390956,3.576318
2.550691,0.3986677,3.642809
2.561802,0.4064296,3.657776
2.572885,0.4141387,3.67438
2.584215,0.4218947,3.686335
2.595476,0.4295131,3.648969
2.606168,0.437024,3.624545
2.617281,0.4445993,3.571374
2.628402,0.452145,3.507044
2.639802,0.459663,3.470336
2.650647,0.4673465,3.371007
2.661888,0.4751414,3.260493
2.672984,0.4830395,3.109016
2.684035,0.4908208,2.955318
2.695099,0.4987136,2.774506
2.706211,0.5065547,2.615363
2.717674,0.5143293,2.515005
2.728382,0.5220233,2.511737
2.739475,0.5296737,2.547615
2.750659,0.537186,2.626602
2.761754,0.5446006,2.727704
2.772747,0.5519866,2.848999
2.783885,0.5592307,2.947575
2.795138,0.5665239,3.030313
2.80622,0.5736974,3.109712
2.817289,0.5809046,3.162103
2.828626,0.5881065,3.166372
2.839475,0.5952417,3.107372
2.85056,0.6024023,3.016086
2.861649,0.609517,2.918656
2.87277,0.6166083,2.838411
2.88389,0.6235381,2.772362
2.895242,0.6304241,2.698626
2.906309,0.6372751,2.644773
2.917193,0.644085,2.593495
2.928374,0.6508726,2.530623
2.939492,0.6576773,2.485053
2.950573,0.6643218,2.465765
2.961603,0.6708671,2.470688
2.972916,0.6775004,2.481313
2.983808,0.6841699,2.491885
2.99497,0.6908003,2.528447
3.006035,0.6973664,2.575996
3.017653,0.7040628,2.647897
3.02838,0.7107714,2.752143
3.03936,0.7173551,2.859546
3.050461,0.7240485,2.986048
3.061729,0.7306281,3.1189
3.07267,0.7371851,3.254001
3.083754,0.7437526,3.386835
3.094861,0.7503501,3.5081
3.106354,0.7569393,3.618524
3.117093,0.7635537,3.709729
3.128147,0.7702907,3.787707
3.139783,0.7769295,3.847974
3.150409,0.7837249,3.895333
3.161472,0.790517,3.915823
3.17263,0.7973982,3.916367
3.183962,0.8043896,3.889231
3.194807,0.8113946,3.855253
3.206025,0.818477,3.813024
3.217088,0.8255821,3.775891
3.228124,0.8327268,3.747988
3.239224,0.8399321,3.731861
3.250339,0.8471195,3.713945
3.261445,0.8544291,3.697766
3.272612,0.8616573,3.674093
3.283933,0.8690611,3.62311
3.29475,0.876495,3.559492
3.30586,0.8840812,3.45045
3.317173,0.8915952,3.32879
3.328077,0.8992125,3.178365
3.339356,0.9067856,2.985941
3.350598,0.9144686,2.813384
3.361435,0.9220651,2.651561
3.372495,0.9296514,2.540149
3.38367,0.9372591,2.515055
3.394737,0.9449447,2.546748
3.406137,0.9526023,2.615237
3.416922,0.9602321,2.664521
3.428426,0.9677376,2.736071
3.439163,0.9753538,2.815595
3.450306,0.9831244,2.835556
3.461494,0.9908158,2.802296
3.472451,0.9985176,2.692427
3.483546,1.005981,2.564184
3.494915,1.013502,2.483328
3.505827,1.02089,2.465953
3.517016,1.028294,2.43212
3.527991,1.035687,2.309358
3.539188,1.04316,2.156059
3.551132,1.05066,2.026145
3.561502,1.058264,1.888587
3.572523,1.065734,1.702436
3.58356,1.073171,1.569953
3.594623,1.080562,1.509552
3.60573,1.087879,1.487932
3.61691,1.09506,1.475459
3.627946,1.102298,1.458545
3.639321,1.109358,1.46658
3.650491,1.116411,1.508234
3.661244,1.123388,1.572099
3.675724,1.130331,1.59969
3.683565,1.137192,1.626209
3.694578,1.144116,1.666039
3.705678,1.150915,1.700191
3.716781,1.157632,1.730848
3.728022,1.164273,1.799837
3.739489,1.170923,1.883754
3.75013,1.177562,1.958831
3.761623,1.184199,2.028482
3.772318,1.19074,2.090917
3.783453,1.197281,2.186905
3.794819,1.203817,2.283651
3.805948,1.2105,2.383467
3.816766,1.217079,2.483036
3.82784,1.223705,2.607152
3.838945,1.230296,2.742043
3.850407,1.236751,2.878991
3.861279,1.243242,3.025376
3.872252,1.249776,3.169559
3.883364,1.256383,3.306921
3.894491,1.262928,3.432633
3.905608,1.269617,3.54722
3.916679,1.276275,3.610193
3.928081,1.282936,3.673679
3.938901,1.289611,3.706237
3.95025,1.296336,3.731439
3.961151,1.303136,3.747018
3.972276,1.309949,3.769934
3.983326,1.316832,3.794159
3.994436,1.323753,3.837711
4.00558,1.330717,3.889597
4.016676,1.337724,3.907215
4.027771,1.344746,3.911176
4.03889,1.351879,3.891536
4.050145,1.359,3.862269
4.061071,1.366238,3.84439
4.072181,1.373558,3.829462
4.083536,1.380949,3.811892
4.094416,1.388639,3.792659
4.105496,1.39622,3.785797
4.116954,1.403863,3.762792
4.127888,1.411696,3.737225
4.139208,1.419498,3.709327
4.150363,1.427343,3.671766
4.161166,1.43532,3.634941
4.172844,1.443781,3.591524
4.183262,1.451425,3.549505
4.194616,1.45963,3.496108
4.205514,1.467879,3.437283
4.216573,1.47604,3.351233
4.227662,1.484377,3.260511
4.238771,1.492664,3.176998
4.249881,1.501145,3.185143
4.261034,1.50995,3.213802
4.272261,1.518663,3.145356
4.2833,1.527024,3.059555
4.294329,1.535786,2.88322
4.305441,1.544612,2.649633
4.316574,1.553498,2.429329
4.327638,1.56232,2.182499
4.33905,1.571153,1.954223
4.349847,1.58,1.805383
4.360923,1.58878,1.777647
4.372201,1.597547,1.760397
4.383154,1.606367,1.696
4.394363,1.61516,1.641204
4.405503,1.623852,1.650471
4.416529,1.632424,1.683174
4.427629,1.641051,1.707675
4.438724,1.649601,1.733631
4.449833,1.657988,1.786974
4.460886,1.666395,1.8922
4.472293,1.674693,2.051102
4.483313,1.683028,2.187214
4.494214,1.691243,2.353438
4.505469,1.699438,2.482832
4.516557,1.707501,2.594129
4.527633,1.715565,2.717131
4.538819,1.723376,2.85516
4.550104,1.731148,2.985923
4.560902,1.738864,3.093308
4.572509,1.746601,3.176611
4.583436,1.754349,3.276082
4.594428,1.762028,3.396739
4.605551,1.769644,3.535417
4.616406,1.77718,3.710806
4.628195,1.784673,3.867925
4.638747,1.792122,4.03365
4.64968,1.799554,4.181691
4.660889,1.806995,4.358929
4.671955,1.814302,4.53512
4.683269,1.821493,4.715352
4.694142,1.828729,4.87429
4.70525,1.835922,5.013111
4.716365,1.843208,5.113875
4.727433,1.850446,5.192051
4.738842,1.857714,5.240668
4.749657,1.865042,5.279451
4.760935,1.872404,5.287325
4.771899,1.879873,5.280049
4.78298,1.887353,5.286327
4.794053,1.894817,5.30301
4.805389,1.902371,5.348372
4.816511,1.910061,5.406834
4.827481,1.917775,5.448706
4.838518,1.925536,5.498088
4.849655,1.93331,5.535059
4.860716,1.94115,5.601007
4.87204,1.949156,5.675313
4.883155,1.957095,5.743425
4.894261,1.965113,5.806911
4.905346,1.973217,5.860664
4.916269,1.981371,5.921808
4.92736,1.989658,5.968157
4.938473,1.997942,6.000537
4.949611,2.006362,6.01825
4.960674,2.01486,5.994341
4.971783,2.023359,5.970252
4.982894,2.032017,5.922086
4.993991,2.040699,5.880647
5.005135,2.049445,5.833591
5.016199,2.058243,5.766238
5.028001,2.066961,5.68683
5.03844,2.075788,5.599272
5.0496,2.08466,5.507264
5.060861,2.093497,5.44703
5.072013,2.102337,5.445617
5.083219,2.111152,5.531199
5.094259,2.120464,5.713981
5.105041,2.129754,5.759672
5.116222,2.138702,5.689986
5.127258,2.14784,5.380261
5.138426,2.157084,4.99093
5.149498,2.166346,4.662415
5.160563,2.17564,4.454668
5.171683,2.185037,4.282739
5.182827,2.194391,4.220891
5.194006,2.203786,4.238631
5.205088,2.213163,4.238454
5.216185,2.222681,4.233491
5.227271,2.232273,4.188633
5.238309,2.24177,4.171289
5.249535,2.251143,4.286624
5.260782,2.260452,4.458361
5.271656,2.269784,4.592739
5.282954,2.279045,4.721557
5.293843,2.288249,4.887501
5.305063,2.297192,5.050037
5.316052,2.306071,5.207629
5.327226,2.314723,5.330819
5.338287,2.323494,5.423957
5.349562,2.332061,5.46903
5.36055,2.340618,5.523587
5.371759,2.349054,5.580091
5.38272,2.35731,5.658543
5.39383,2.365611,5.714028
5.405147,2.373817,5.731099
5.416015,2.381892,5.708613
5.427213,2.389996,5.724617
5.438539,2.397998,5.760983
5.449369,2.405867,5.829301
5.460554,2.41364,5.907537
5.471604,2.421417,6.014166
5.482685,2.429215,6.137058
5.493837,2.436934,6.278594
5.505202,2.444546,6.439479
5.516335,2.452215,6.599652
5.527539,2.459827,6.738684
5.538496,2.467468,6.860337
5.549601,2.475122,6.973373
5.560995,2.482683,7.112041
5.571525,2.490193,7.258082
5.582605,2.497744,7.414223
5.593932,2.505238,7.521491
5.604878,2.512722,7.594037
5.61596,2.520261,7.596609
5.627054,2.527908,7.576354
5.638179,2.535546,7.524352
5.649307,2.543203,7.462195
5.660668,2.550917,7.361938
5.67156,2.558568,7.254951
5.682918,2.56634,7.15949
5.693734,2.574095,7.080038
5.704777,2.581794,7.039198
5.71598,2.589578,7.005006
5.727004,2.597284,6.972203
5.738634,2.605052,6.9622
5.749163,2.612743,6.954733
5.760376,2.620533,6.948649
5.771405,2.628245,6.943514
5.782554,2.635935,6.93715
5.793648,2.643666,6.923765
5.804925,2.651355,6.904417
5.815869,2.658967,6.886071
5.827116,2.666592,6.873777
5.838122,2.674166,6.867458
5.849476,2.681695,6.831617
5.860281,2.689137,6.800505
5.871381,2.696609,6.784444
5.882473,2.704341,6.796405
5.893603,2.712169,6.70203
5.904958,2.71979,6.556709
5.915876,2.72758,6.27388
5.926911,2.735433,5.957181
5.938035,2.74314,5.6973
5.94913,2.750954,5.430266
5.96018,2.758658,5.187755
5.971434,2.766303,5.025385
5.982686,2.773776,4.921011
5.993583,2.781315,4.880569
6.004664,2.788914,4.774027
6.01579,2.796401,4.635372
