Time,Distance,Rotation
4.005555,1.155918,352.4237
4.016884,1.165682,352.3321
4.027758,1.17537,352.2439
4.038838,1.184957,352.1799
4.049986,1.194228,352.1199
4.06111,1.20344,352.1623
4.072335,1.212382,352.226
4.083703,1.22119,352.3513
4.094738,1.229835,352.4208
4.105509,1.238408,352.4698
4.116743,1.247047,352.4759
4.127773,1.255391,352.5234
4.138789,1.26355,352.6289
4.14993,1.271634,352.7348
4.161151,1.279625,352.8232
4.17221,1.287535,352.9109
4.183259,1.295228,353.0453
4.194352,1.302874,353.1702
4.205438,1.310306,353.334
4.216602,1.317745,353.4854
4.231822,1.325095,353.6156
4.239075,1.332304,353.7081
4.248487,1.339529,353.8049
4.25956,1.346576,353.8847
4.270542,1.353651,353.9225
4.281622,1.360677,353.9391
4.292774,1.367661,353.9366
4.303826,1.374718,353.8834
4.315009,1.381844,353.7871
4.326044,1.389038,353.6827
4.33717,1.396434,353.6202
4.348316,1.403772,353.5967
4.35943,1.411224,353.6076
4.370684,1.41856,353.6383
4.381703,1.42591,353.6654
4.392706,1.433337,353.692
4.403784,1.440732,353.7435
4.415299,1.448047,353.8365
4.42617,1.455437,353.9393
4.437351,1.46293,354.0258
4.448261,1.470455,354.0912
4.459466,1.478088,354.1048
4.47061,1.48569,354.1324
4.481667,1.493438,354.1703
4.492697,1.501214,354.2086
4.503849,1.509066,354.2415
4.514975,1.517076,354.2491
4.526084,1.525324,354.2102
4.537108,1.533549,354.1354
4.548275,1.542136,354.0103
4.55931,1.551003,353.892
4.570534,1.55989,353.8141
4.581722,1.569082,353.79
4.592737,1.578212,353.7917
4.604064,1.587422,353.8
4.615469,1.596625,353.7857
4.626497,1.605861,353.7798
4.637707,1.615109,353.7675
4.649101,1.624328,353.8293
4.660188,1.633722,354.0833
4.671431,1.643376,354.2549
4.683015,1.653096,354.1421
4.694162,1.662804,353.7745
4.705174,1.67245,353.4539
4.716314,1.68176,353.321
4.727409,1.690885,353.5052
4.738521,1.699939,353.7417
4.75,1.708689,353.9766
4.760728,1.717258,354.1962
4.772111,1.725736,354.3163
4.782933,1.73413,354.336
4.794057,1.742319,354.3359
4.805146,1.750331,354.3034
4.816285,1.758305,354.2415
4.827532,1.766,354.1628
4.838598,1.773785,354.0915
4.849967,1.781412,353.975
4.860892,1.789091,353.826
4.872283,1.796718,353.6594
4.882934,1.80438,353.5522
4.894023,1.812019,353.4815
4.905097,1.819617,353.4246
4.916258,1.827048,353.3876
4.927393,1.834467,353.404
4.938438,1.841825,353.4842
4.949557,1.849129,353.6008
4.960664,1.856378,353.6949
4.971762,1.863765,353.7678
4.982981,1.871026,353.82
4.994041,1.878291,353.8727
5.005096,1.885556,353.9053
5.016513,1.892756,353.9071
5.027275,1.899999,353.8702
5.038366,1.90722,353.8173
5.049506,1.914433,353.7921
5.060836,1.921557,353.8067
5.071742,1.928625,353.8518
5.082806,1.935706,353.9277
5.094251,1.942819,353.9836
5.105073,1.949952,353.9791
5.116434,1.957278,353.9211
5.1273,1.964591,353.8635
5.138701,1.971909,353.8408
5.149552,1.979237,353.8361
5.160564,1.986666,353.8383
5.171657,1.994072,353.8638
5.183006,2.001486,353.8858
5.193904,2.008979,353.8799
5.205143,2.016632,353.8257
5.216111,2.024353,353.7576
5.227343,2.032154,353.675
5.238371,2.040069,353.5913
5.249786,2.04816,353.525
5.260491,2.056247,353.4873
5.271634,2.064452,353.4694
5.283042,2.072752,353.4597
5.294124,2.081161,353.4622
5.305018,2.089685,353.4565
5.31611,2.098198,353.4684
5.32719,2.106889,353.5032
5.338395,2.115644,353.5061
5.349506,2.124513,353.4531
5.360565,2.133507,353.3987
5.371621,2.142642,353.3142
5.382686,2.151684,353.2234
5.394117,2.160998,353.1157
5.404922,2.170167,353.0513
5.416004,2.179426,353.1509
5.427491,2.188739,353.2045
5.438252,2.198174,353.072
5.44955,2.207559,352.8314
5.460474,2.216983,352.7009
5.47171,2.226346,352.7277
5.482684,2.23568,352.628
5.494096,2.244903,352.4272
5.505705,2.25395,352.2544
5.516205,2.262858,352.2539
5.527196,2.271526,352.2628
5.538226,2.280093,352.2705
5.54935,2.288355,352.3628
5.560393,2.296575,352.4564
5.571476,2.304607,352.5127
5.5828,2.312729,352.4815
5.593738,2.320833,352.3628
5.604942,2.32873,352.2961
5.615977,2.336435,352.2268
5.627126,2.343896,352.242
5.638193,2.351284,352.3868
5.649566,2.358664,352.4853
5.660663,2.365977,352.5851
5.671445,2.37319,352.7231
5.682566,2.380404,352.8135
5.693968,2.387624,352.8673
5.704789,2.394807,352.9337
5.715871,2.40191,353.0428
5.727067,2.408928,353.1417
5.738238,2.415888,353.2491
5.749506,2.422703,353.3746
5.760403,2.429606,353.4592
5.771489,2.436571,353.4868
5.782551,2.443587,353.4809
5.793945,2.450707,353.4614
5.804879,2.457892,353.4607
5.81586,2.465087,353.4756
5.827164,2.472315,353.5184
5.838057,2.479656,353.6138
5.849457,2.487012,353.7412
5.860287,2.4944,353.8569
5.871747,2.501905,353.987
5.882438,2.509334,354.0998
5.893653,2.516996,354.2282
5.904957,2.524627,354.3304
5.915794,2.532379,354.4025
5.926935,2.540188,354.441
5.938004,2.548217,354.4435
5.949153,2.556342,354.4344
5.960226,2.564516,354.4257
5.971642,2.572809,354.4265
5.982402,2.581074,354.4477
5.993531,2.589578,354.4601
6.004715,2.598181,354.4703
6.015744,2.606886,354.4802
6.026852,2.615689,354.4992
6.037948,2.624631,354.5254
6.049081,2.633621,354.542
6.060234,2.642789,354.5172
6.071266,2.651933,354.4865
6.08243,2.660988,354.4553
6.09778,2.670133,354.4533
6.104558,2.679241,354.4979
6.114091,2.688629,354.6615
6.12511,2.698328,354.6532
6.136178,2.708128,354.3579
6.147297,2.717987,353.9372
6.158397,2.727632,353.6371
6.169508,2.736931,353.7128
6.180614,2.746099,353.8924
6.19193,2.755037,353.9332
6.202812,2.76365,354.0449
6.213921,2.772231,354.1033
6.225051,2.780333,354.2084
