Time,Distance,Rotation
1.195793,-0.6096313,359.9292
1.20669,-0.6048821,359.9405
1.217754,-0.6000419,359.9327
1.22916,-0.5951422,359.9222
1.239999,-0.5902685,359.9355
1.251798,-0.5854115,359.9708
1.262343,-0.5806427,0.01862806
1.273343,-0.5758801,0.1253535
1.28467,-0.5710568,0.2611643
1.295465,-0.5662,0.4456824
1.306915,-0.5612429,0.6385497
1.317736,-0.5562881,0.8500283
1.329051,-0.5513743,1.021275
1.3399,-0.5464412,1.14296
1.351088,-0.5414256,1.223259
1.362387,-0.5363728,1.294562
1.373275,-0.5313339,1.33808
1.384384,-0.5263538,1.388214
1.395513,-0.52135,1.416532
1.406631,-0.5162337,1.400474
1.417701,-0.5109713,1.363851
1.428743,-0.5057747,1.297036
1.439926,-0.5004305,1.224247
1.45111,-0.4951359,1.136236
1.462124,-0.4896728,1.025996
1.473313,-0.4841844,0.9410927
1.484345,-0.47866,0.862031
1.495435,-0.4730133,0.8008658
1.506507,-0.4672889,0.7301012
1.517823,-0.4616225,0.6530057
1.528716,-0.4557555,0.5672539
1.539847,-0.449849,0.4736404
1.551205,-0.443935,0.3756441
1.561988,-0.4378539,0.284295
1.573183,-0.4318002,0.1929105
1.58451,-0.425599,0.09066568
1.595608,-0.4193494,0.001589513
1.606783,-0.4129963,359.9481
1.617706,-0.4063479,359.9136
1.628743,-0.3993578,359.824
1.639825,-0.3926748,359.7435
1.650893,-0.3858991,359.5908
1.66206,-0.3788813,359.4366
1.673119,-0.3717513,359.335
1.684196,-0.3647909,359.2574
1.695279,-0.357866,359.1809
1.706399,-0.3509561,359.0904
1.717796,-0.3441466,359.0328
1.728793,-0.3374803,359.0312
1.739711,-0.3311862,359.0682
1.751021,-0.3248173,359.0964
1.762063,-0.3184856,359.0981
1.773152,-0.3121362,359.0961
1.784305,-0.3059103,359.1017
1.795258,-0.2998848,359.0933
1.806334,-0.293821,359.0659
1.817508,-0.2878686,358.9682
1.828583,-0.281973,358.8754
1.839772,-0.2760911,358.7886
1.8508,-0.2702495,358.758
1.861896,-0.2645371,358.7844
1.873038,-0.2588389,358.833
1.884094,-0.2531977,358.9001
1.895327,-0.2476203,358.9829
1.906324,-0.241967,359.0656
1.917511,-0.2364302,359.1652
1.928571,-0.2308373,359.2621
1.940284,-0.2253847,359.3504
1.950827,-0.2198808,359.4379
1.962136,-0.2144692,359.5201
1.973268,-0.2090164,359.6036
1.984335,-0.2036865,359.6608
1.99539,-0.1984447,359.7192
2.006469,-0.1930307,359.7681
2.01745,-0.1876911,359.7964
2.028511,-0.182171,359.8011
2.039894,-0.1767644,359.7606
2.050746,-0.17117,359.7101
2.062088,-0.1656239,359.6427
2.073183,-0.1599668,359.5936
2.084083,-0.1540755,359.5774
2.095196,-0.1483207,359.58
2.106264,-0.1423756,359.6418
2.11766,-0.1364285,359.7326
2.128452,-0.1304667,359.8229
2.139685,-0.1244107,359.8842
2.150664,-0.1182491,359.9264
2.161771,-0.1119474,359.9427
2.173028,-0.1057408,359.9489
2.183949,-0.09926546,359.9567
2.195107,-0.0928328,359.9865
2.206211,-0.08630478,0.02463505
2.217605,-0.07968295,0.05917459
2.228454,-0.07292366,0.0812883
2.239566,-0.06624627,0.07295159
2.250657,-0.05930662,0.03925513
2.26171,-0.0523144,0.02139501
2.272812,-0.04528487,0.001310302
2.284085,-0.03807473,0.001548532
2.295128,-0.03088558,0.00144752
2.306432,-0.02351797,0.01279345
2.317272,-0.01615047,0.007871913
2.32834,-0.008668065,2.513296E-05
2.339646,-0.001057267,359.9705
2.350583,0.006603956,359.8986
2.361973,0.0144273,359.8395
2.37304,0.02223909,359.8285
2.38415,0.03047466,359.8525
2.394991,0.03848636,359.8791
2.406331,0.04663956,359.9539
2.41736,0.05460155,359.9326
2.428424,0.06301999,359.9215
2.439635,0.07136858,359.8896
2.450898,0.07965338,359.8694
2.461751,0.08785033,359.832
2.472826,0.0958252,359.8179
2.48417,0.1037018,359.8726
2.494982,0.111323,0.01334787
2.506097,0.1188797,0.1732027
2.517161,0.1260037,0.3211302
2.528502,0.1332723,0.3973526
2.539563,0.1401604,0.4001316
2.550652,0.1469315,0.3556351
2.561924,0.1536261,0.2692145
2.572781,0.1601068,0.1393564
2.584223,0.1670283,-0.0004310757
2.59499,0.1736401,359.9057
2.606388,0.1803764,359.8909
2.617142,0.1868161,359.8983
2.628207,0.1932002,359.9099
2.639332,0.1995603,359.924
2.650455,0.2057341,359.951
2.661527,0.2121359,359.9844
2.672659,0.2182766,0.02258952
2.683846,0.2245802,0.06699633
2.694828,0.2307185,0.1042746
2.706022,0.2369779,0.1725387
2.717118,0.2432195,0.2361122
2.728231,0.2493306,0.2981496
2.739893,0.2555047,0.3658844
2.750391,0.2614912,0.4263353
2.761777,0.2677163,0.5230166
2.772859,0.2737633,0.6087577
2.783768,0.2799877,0.7088779
2.794995,0.2861141,0.7355373
2.805983,0.2921969,0.7179874
2.81701,0.2982846,0.6931373
2.828267,0.3044075,0.653037
2.840106,0.3106703,0.6531119
2.850348,0.3168205,0.668723
2.861504,0.323052,0.6934015
2.872644,0.3292276,0.7149258
2.883693,0.335528,0.7087354
2.894792,0.3419136,0.6887874
2.905893,0.3482562,0.6439648
2.916989,0.3545333,0.5915266
2.928069,0.3610498,0.5588382
2.939454,0.367303,0.5397091
2.950517,0.373763,0.5309726
2.961571,0.3802139,0.5414268
2.972626,0.386604,0.5437129
2.983706,0.3930074,0.5586219
2.99481,0.39948,0.5758652
3.005862,0.4060084,0.5894126
3.016992,0.4126908,0.5895055
3.028098,0.4192322,0.5737024
3.039202,0.4259962,0.5393965
3.050472,0.4326357,0.4617326
3.061545,0.439397,0.3645924
3.072467,0.4461893,0.2549259
3.083773,0.4531108,0.1568771
3.094738,0.4601256,0.06644046
3.105877,0.4671994,359.9626
3.116884,0.4744147,359.819
3.128019,0.4815735,359.6302
3.139106,0.4890419,359.4937
3.150496,0.4965965,359.4372
3.161335,0.5048741,359.4196
3.172666,0.5128466,359.4024
3.183795,0.5205885,359.3268
3.194818,0.5282689,359.2241
3.205773,0.5359975,359.2158
3.216974,0.5436155,359.3794
3.228024,0.5508264,359.6213
3.239042,0.5579337,359.8686
3.250181,0.5649637,0.03756668
3.261576,0.5720168,0.1427731
3.272436,0.5787104,0.1684297
3.283542,0.5854353,0.1443583
3.29486,0.5919582,0.02478345
3.305937,0.5983275,359.8452
3.316795,0.6046332,359.6528
3.328073,0.6106485,359.4468
3.339216,0.6167785,359.2724
3.350801,0.6227509,359.1019
3.361274,0.6287042,358.9581
3.372396,0.6344892,358.8717
3.383461,0.6403695,358.8447
3.39465,0.6461898,358.8585
3.405721,0.6519951,358.8544
3.41685,0.6577221,358.8625
3.427907,0.6633016,358.8698
3.439012,0.6689593,358.9224
3.450317,0.6744939,358.9865
3.461227,0.6800174,359.0838
3.472631,0.6855527,359.1554
3.483591,0.6909148,359.2315
3.494644,0.6962103,359.3417
3.505626,0.7014369,359.4639
3.516734,0.7066177,359.5746
3.528091,0.7117931,359.6612
3.539202,0.7171096,359.7147
3.550291,0.7223274,359.7408
3.561488,0.7276798,359.7434
3.57255,0.7328447,359.7522
3.583443,0.7381619,359.7341
3.594625,0.7434977,359.7093
3.605774,0.748751,359.6592
3.616776,0.7541596,359.6171
3.627858,0.7595199,359.5484
3.638963,0.7650021,359.4436
3.650058,0.7705215,359.3164
3.661116,0.7761475,359.1858
3.672219,0.7817665,359.0711
3.683579,0.7874254,358.9999
3.694397,0.793069,358.9542
3.705748,0.7988638,358.9565
3.716695,0.8047618,358.9454
3.727709,0.8106686,358.9149
3.738924,0.8167268,358.867
3.753412,0.8228432,358.7905
3.761181,0.8290638,358.7232
3.772276,0.8354722,358.6702
3.783322,0.8419167,358.6268
3.794391,0.8485729,358.5976
3.805567,0.8552681,358.608
3.816615,0.862089,358.638
3.827695,0.8689924,358.6601
3.838998,0.8760194,358.6756
3.849908,0.8831195,358.6464
3.86145,0.8904279,358.6287
3.87214,0.8980449,358.5924
3.883233,0.9056665,358.5725
3.894414,0.9135309,358.5712
3.905562,0.9214164,358.567
3.916601,0.92948,358.5596
3.927795,0.9376372,358.5411
3.938778,0.9458555,358.5093
3.94987,0.9543236,358.4471
3.961217,0.9628907,358.3645
3.972246,0.9717351,358.2358
3.983399,0.9806122,358.0463
3.994329,0.9895848,357.7838
4.005504,0.9987103,357.5483
4.016619,1.008388,357.3183
4.028397,1.017993,357.1284
4.038723,1.027296,357.0634
4.049974,1.03651,356.9126
4.061071,1.045974,356.8094
4.072176,1.055306,356.7327
4.083551,1.064532,356.6793
4.094617,1.073515,356.6257
4.105921,1.082619,356.5684
4.116877,1.091627,356.5653
4.128312,1.100438,356.5909
4.138865,1.1089,356.6864
4.149948,1.11726,356.7555
4.160892,1.125611,356.8124
4.172026,1.13373,356.8456
4.183119,1.141791,356.8897
4.194546,1.149779,356.9255
4.205372,1.157756,356.9417
4.216449,1.165572,356.9796
4.227958,1.173323,357.04
4.238816,1.181059,357.1266
4.24998,1.188685,357.2195
4.260869,1.196308,357.2654
4.272114,1.203712,357.2827
4.283069,1.211097,357.2852
4.294366,1.218309,357.3251
4.305292,1.225418,357.3791
4.31666,1.232518,357.4545
4.327786,1.239358,357.5339
4.338698,1.246006,357.6418
4.349736,1.252577,357.7513
4.36086,1.259051,357.8561
4.372066,1.265358,357.9237
4.383028,1.27174,357.9597
4.394114,1.278043,357.9468
4.40528,1.284235,357.9195
4.416653,1.290487,357.8801
4.427479,1.296627,357.8334
4.438542,1.302828,357.7936
4.450037,1.308926,357.76
4.46082,1.315078,357.7518
4.4719,1.321238,357.7541
4.482989,1.327394,357.7486
4.49414,1.333636,357.7484
4.505199,1.339868,357.742
4.516294,1.34612,357.77
4.527674,1.352453,357.7994
4.538497,1.358774,357.8457
4.549729,1.365093,357.8884
4.560696,1.371484,357.9654
4.571789,1.377897,358.061
4.582975,1.38439,358.1577
4.594007,1.390978,358.2341
4.605128,1.39751,358.2809
4.616654,1.404187,358.3049
4.62755,1.410797,358.3034
4.638455,1.417509,358.3248
4.649553,1.424326,358.3224
4.660839,1.431283,358.3149
4.671844,1.438172,358.2972
4.68283,1.445086,358.2714
4.693933,1.452097,358.2321
4.705343,1.459161,358.1731
4.716208,1.46638,358.1188
4.727436,1.473586,358.0392
4.738676,1.480881,357.9403
4.749484,1.488237,357.8386
4.760567,1.495606,357.7487
4.771699,1.503102,357.6541
4.782916,1.510571,357.5797
4.794062,1.518042,357.5143
4.805157,1.525528,357.4659
4.816188,1.533202,357.4641
4.827225,1.541109,357.5388
4.838527,1.549334,357.6142
4.850038,1.557404,357.7104
4.860611,1.565274,357.7221
4.871649,1.573368,357.6977
4.882735,1.581638,357.6771
4.893896,1.589768,357.752
4.904961,1.597672,357.9491
4.916059,1.605317,358.2355
4.927173,1.612867,358.4486
4.938318,1.620231,358.6839
4.949452,1.627338,358.8846
4.96048,1.634199,359.0492
4.971629,1.640931,359.1247
4.982697,1.647377,359.0236
4.99383,1.653835,358.8642
5.004925,1.660047,358.5708
5.016244,1.666258,358.3299
5.027181,1.672438,358.1357
5.038261,1.678585,357.9637
5.049534,1.684647,357.8461
5.060535,1.690761,357.7559
5.071593,1.696788,357.7207
5.082704,1.702731,357.7114
5.093791,1.708621,357.7703
5.105178,1.714436,357.8296
5.116086,1.720185,357.9701
5.127531,1.725855,358.1107
5.138498,1.731544,358.2431
5.149501,1.737178,358.3631
5.160617,1.742692,358.4346
5.171543,1.7483,358.5003
5.182639,1.75385,358.5535
5.193784,1.759282,358.6039
5.204962,1.764552,358.6465
5.215977,1.769794,358.6894
5.227507,1.774894,358.7369
5.238175,1.779997,358.7766
5.249321,1.785114,358.806
5.260626,1.790109,358.787
5.271739,1.795164,358.7557
5.282616,1.80021,358.6808
5.293695,1.805423,358.6355
5.304783,1.810587,358.5863
5.31603,1.815818,358.5332
5.327202,1.821201,358.4823
5.338193,1.826499,358.4367
5.349256,1.831851,358.3974
5.360428,1.837232,358.3726
5.371435,1.842714,358.3568
5.382824,1.848261,358.3589
5.393628,1.853972,358.3509
5.404985,1.859874,358.3575
5.415858,1.865839,358.363
5.426971,1.87195,358.3996
5.438058,1.878215,358.4622
5.449559,1.884491,358.5566
5.460472,1.89084,358.6656
5.471824,1.8975,358.7708
5.482491,1.904236,358.8533
5.493627,1.911074,358.8768
5.504715,1.918059,358.842
5.516094,1.925166,358.7856
5.526982,1.932516,358.7081
5.538057,1.939961,358.657
5.549148,1.947533,358.6581
5.560338,1.955061,358.7106
5.571383,1.962701,358.8156
5.582461,1.970375,358.8984
5.593518,1.978013,358.9184
5.604975,1.985966,358.8939
5.615795,1.994006,358.7958
5.627151,2.00199,358.6662
5.637991,2.010218,358.4707
5.649339,2.018546,358.3172
5.660196,2.026982,358.1576
5.671335,2.035616,358.0271
5.682409,2.044444,357.8941
5.693538,2.053156,357.7866
5.704629,2.061703,357.6149
5.715892,2.070441,357.396
5.726981,2.079425,357.2644
5.73816,2.08819,357.2269
5.749086,2.096593,357.3154
5.760165,2.105109,357.367
5.771314,2.113856,357.376
5.782641,2.122682,357.3271
5.793576,2.131366,357.238
5.804573,2.139942,357.1635
5.815822,2.148583,357.1117
5.826992,2.157127,357.1056
5.837999,2.165477,357.1648
5.849053,2.173732,357.2566
5.860174,2.181962,357.3373
5.871248,2.189938,357.4022
5.882352,2.197908,357.4717
5.893405,2.205579,357.5451
5.904516,2.213263,357.597
5.915617,2.220638,357.6076
5.926723,2.228128,357.5986
5.938069,2.235483,357.5798
5.949129,2.242728,357.5877
5.960058,2.249846,357.6293
5.971163,2.256783,357.6987
5.98247,2.263702,357.7894
5.993365,2.270368,357.8947
6.004483,2.277024,358.0014
6.015607,2.283525,358.0886
6.027002,2.290137,358.145
6.038073,2.296494,358.1508
6.048921,2.302887,358.1711
6.060044,2.309236,358.2154
6.071341,2.315286,358.2949
6.082382,2.321445,358.3926
6.093505,2.327198,358.495
6.104473,2.333036,358.5764
6.115542,2.338696,358.6428
6.126881,2.344371,358.6677
6.137807,2.349917,358.704
6.148824,2.355355,358.7028
6.160258,2.360781,358.6961
6.171071,2.366014,358.6877
6.182179,2.371212,358.665
6.193519,2.376362,358.6495
6.204586,2.381497,358.5971
6.215649,2.386503,358.5543
6.226615,2.39159,358.4978
6.237834,2.396585,358.463
6.248894,2.401529,358.4125
6.260148,2.40649,358.329
6.271152,2.411376,358.2821
6.282388,2.416403,358.255
6.293299,2.421317,358.2491
6.304559,2.426312,358.2414
6.315428,2.431241,358.2614
6.326553,2.436442,358.2928
6.337638,2.441702,358.3076
6.348786,2.446911,358.3163
6.359931,2.452365,358.3136
6.371027,2.457853,358.2978
6.382165,2.46355,358.2569
6.393245,2.469296,358.1934
6.40433,2.475105,358.1235
6.415389,2.480899,358.0672
6.426491,2.486793,358.0324
6.437699,2.492744,358.029
6.448816,2.498654,358.0576
6.459889,2.504765,358.0992
6.471107,2.510863,358.158
6.482132,2.517107,358.1962
6.493328,2.523521,358.2191
6.504363,2.530074,358.2073
6.515428,2.536843,358.1813
6.526495,2.543631,358.1259
6.537571,2.550569,358.0519
6.54899,2.557541,357.9833
6.560045,2.564602,357.9534
6.57122,2.571831,357.9271
6.582023,2.579041,357.9294
6.59336,2.586568,357.9501
6.60443,2.594257,357.99
6.615461,2.601816,358.014
6.626504,2.609436,358.0703
6.63764,2.617054,358.1647
6.648691,2.624959,358.2924
6.659751,2.632945,358.4447
6.670906,2.640567,358.6656
6.682239,2.648383,358.8107
6.693049,2.656524,358.8692
6.704561,2.664739,358.8433
6.715285,2.67299,358.6996
6.726407,2.681061,358.4278
6.73753,2.689098,358.1189
6.748577,2.696975,357.9027
6.759752,2.704658,357.7663
6.770852,2.712048,357.7527
6.782183,2.719283,357.727
6.792984,2.72643,357.6368
6.804149,2.733737,357.4662
6.815546,2.741101,357.3076
6.826328,2.748283,357.1616
6.837687,2.755274,357.0763
6.848649,2.7623,357.0488
6.859691,2.769183,357.0971
6.870819,2.776073,357.217
6.882061,2.782726,357.4192
6.893091,2.789208,357.6168
6.904136,2.79564,357.811
