Time,Distance,Rotation
1.729,-0.5697898,359.3466
1.740382,-0.5643193,359.4063
1.751202,-0.5590134,359.4562
1.762431,-0.5536164,359.4773
1.773677,-0.5482637,359.4688
1.784527,-0.5428363,359.4224
1.795615,-0.5373303,359.368
1.806799,-0.5318356,359.2478
1.81785,-0.5262551,359.1116
1.828925,-0.5205997,358.9824
1.840325,-0.5150186,358.8893
1.8511,-0.5095004,358.8033
1.862251,-0.5038588,358.7234
1.873314,-0.4982448,358.6664
1.884672,-0.4926355,358.6455
1.895619,-0.487004,358.6649
1.906842,-0.4813772,358.6962
1.917873,-0.4756774,358.7289
1.928982,-0.4699011,358.7399
1.940024,-0.4640669,358.7407
1.951101,-0.4581523,358.7402
1.962471,-0.4521837,358.7372
1.973323,-0.4460691,358.7082
1.984413,-0.439809,358.6744
1.995711,-0.4335399,358.6297
2.006787,-0.4271097,358.5796
2.017727,-0.4206314,358.5143
2.028831,-0.4139098,358.4429
2.039948,-0.4071966,358.3668
2.051037,-0.4003228,358.3134
2.06214,-0.3934015,358.2914
2.073256,-0.3863776,358.2849
2.084365,-0.3792607,358.28
2.095436,-0.3720266,358.288
2.106594,-0.3647814,358.298
2.11774,-0.3573247,358.2946
2.12901,-0.3496672,358.2935
2.140053,-0.3419385,358.2852
2.151124,-0.3341161,358.2791
2.16223,-0.3262711,358.2567
2.173256,-0.3181618,358.223
2.184379,-0.3099816,358.1656
2.195413,-0.3016797,358.1089
2.206499,-0.2933096,358.0317
2.217973,-0.2845602,357.9799
2.229071,-0.2755855,357.8865
2.239911,-0.2667723,357.7315
2.251225,-0.2578176,357.5985
2.262056,-0.2489387,357.5247
2.273211,-0.2398781,357.4923
2.284281,-0.2307634,357.3981
2.29546,-0.2216514,357.2621
2.306584,-0.2125137,357.0882
2.317829,-0.2033117,356.9163
2.328995,-0.1940161,356.7294
2.339792,-0.1847014,356.4804
2.350892,-0.1754168,356.2428
2.362072,-0.1662773,356.085
2.373129,-0.1571521,355.9955
2.384344,-0.1481799,355.9703
2.395331,-0.1391878,355.8979
2.406453,-0.1303953,355.8477
2.417564,-0.1216837,355.8176
2.428857,-0.1131893,355.8068
2.439887,-0.1048404,355.7842
2.450906,-0.0965848,355.7549
2.462,-0.08857095,355.7551
2.473055,-0.08065093,355.8005
2.484205,-0.07287598,355.8485
2.495289,-0.06512237,355.9287
2.506577,-0.0575397,356.0084
2.517721,-0.05006337,356.1005
2.528594,-0.04271555,356.2066
2.540131,-0.0354737,356.3289
2.550849,-0.02846479,356.5275
2.561966,-0.0214932,356.7311
2.573318,-0.01476729,356.9557
2.584209,-0.008064866,357.151
2.595284,-0.001404524,357.2961
2.606376,0.005201459,357.4275
2.6175,0.01162314,357.5369
2.628864,0.01795709,357.6465
2.639989,0.02432501,357.7443
2.650793,0.03069186,357.8123
2.661899,0.03698289,357.8643
2.673006,0.04326141,357.8948
2.684129,0.04940188,357.9142
2.69523,0.05555832,357.9473
2.706606,0.06182528,357.972
2.717431,0.06811869,357.9951
2.728549,0.07441759,357.9988
2.739961,0.08069861,358.0184
2.750807,0.08708441,358.0149
2.761871,0.09338617,358.0282
2.772997,0.09979272,358.0438
2.784288,0.1062015,358.0741
2.795345,0.1127101,358.101
2.806411,0.1192517,358.1534
2.81764,0.1257867,358.1994
2.828776,0.1324304,358.2258
2.840145,0.1391475,358.1998
2.850826,0.1460096,358.1677
2.861835,0.1529807,358.1104
2.872899,0.1602138,358.05
2.884052,0.1676079,357.9813
2.895184,0.1751252,357.8986
2.90625,0.1828858,357.811
2.917362,0.1907169,357.7388
2.928665,0.1989094,357.6743
2.939698,0.2071549,357.6107
2.950713,0.21551,357.5508
2.962433,0.2244653,357.4663
2.972898,0.2332991,357.3641
2.983977,0.2423347,357.2695
2.995143,0.2516378,357.1827
3.006216,0.2610337,357.1156
3.017317,0.2707466,357.077
3.028402,0.280378,357.0421
3.039496,0.2903184,357.0148
3.05067,0.3003687,356.9645
3.061844,0.3106602,356.892
3.072936,0.3210858,356.7737
3.083961,0.3315674,356.6562
3.095059,0.3421136,356.5282
3.106201,0.353006,356.4046
3.117263,0.3638824,356.3128
3.128344,0.3749856,356.2139
3.13958,0.3860518,356.0623
3.150725,0.3969947,355.8624
3.161782,0.4076978,355.7033
3.172757,0.4185463,355.571
3.184074,0.4290603,355.4474
3.195028,0.4393677,355.332
3.206169,0.4495229,355.2638
3.217549,0.4592937,355.273
3.228438,0.4688574,355.3158
3.239441,0.478074,355.3474
3.250559,0.4872583,355.3497
3.261653,0.4959739,355.346
3.273099,0.504609,355.3221
3.28387,0.5131384,355.3023
3.295098,0.521418,355.2986
3.306079,0.5296234,355.3109
3.317153,0.5374936,355.3349
3.328332,0.5452372,355.3799
3.339435,0.5528809,355.4145
3.350619,0.5601803,355.4931
3.361659,0.5672916,355.5677
3.372815,0.5743846,355.6458
3.383862,0.5813493,355.705
3.395026,0.5880669,355.7369
3.406241,0.5948042,355.7724
3.417356,0.6012856,355.7883
3.428456,0.6078693,355.8084
3.439399,0.6142021,355.8007
3.45062,0.6206545,355.7662
3.461591,0.6268662,355.7195
3.472617,0.6332747,355.6579
3.483796,0.6394473,355.5742
3.494882,0.6457051,355.4773
3.505994,0.6521188,355.3681
3.517148,0.6583976,355.2547
3.528199,0.6648251,355.1722
3.539273,0.6711768,355.112
3.550384,0.6777152,355.0651
3.561521,0.6840891,355.0036
3.572755,0.6907114,354.9669
3.583695,0.6973184,354.9236
3.594796,0.70391,354.9073
3.605945,0.7106065,354.9046
3.61704,0.7173315,354.8648
3.628152,0.7242635,354.8091
3.639295,0.7310859,354.7563
3.65038,0.7382084,354.7014
3.661504,0.7452673,354.6244
3.672881,0.7524091,354.5499
3.683766,0.7596518,354.4337
3.695016,0.766997,354.3236
3.708283,0.7745823,354.2187
3.71725,0.7823566,354.128
3.728156,0.7901665,354.055
3.739284,0.7981552,353.9877
3.750409,0.8064605,353.9346
3.761411,0.8147732,353.8853
3.772809,0.8233277,353.8465
3.783948,0.8319107,353.8016
3.794738,0.8406967,353.7738
3.805875,0.8498126,353.7484
3.817004,0.8588465,353.7243
3.828113,0.8682383,353.6856
3.839154,0.8776246,353.6884
3.85024,0.8873812,353.7005
3.861646,0.8973428,353.6272
3.872558,0.9072706,353.4666
3.883889,0.9170891,353.3782
3.89478,0.927246,353.2542
3.905789,0.9372364,353.128
3.917003,0.9472727,353.0167
3.928126,0.9571143,352.9805
3.939088,0.9670163,352.9632
3.95053,0.9767352,353.0191
3.961253,0.9862858,353.0767
3.972579,0.9956647,353.133
3.983752,1.004964,353.1642
3.994674,1.013857,353.2387
4.005713,1.022755,353.3326
4.017068,1.03127,353.3993
4.028268,1.039661,353.4509
4.039035,1.047761,353.4561
4.050403,1.055507,353.4512
4.061257,1.063202,353.4399
4.072446,1.070674,353.3907
4.083695,1.07798,353.3022
4.094605,1.085082,353.1651
4.105706,1.092355,353.0114
4.116782,1.099536,352.8929
4.127891,1.106547,352.8156
4.139062,1.113557,352.7542
4.150197,1.120554,352.7451
4.161305,1.127477,352.7724
4.172326,1.134219,352.7986
4.183461,1.141043,352.8564
4.195188,1.14774,352.9522
4.205636,1.154425,353.0468
4.216905,1.161124,353.1584
4.227958,1.167847,353.2386
4.239121,1.174596,353.2989
4.250825,1.18138,353.3858
4.26159,1.188178,353.456
4.272517,1.19507,353.5424
4.283519,1.201993,353.6306
4.294623,1.208894,353.7397
4.30569,1.215867,353.8319
4.316709,1.222873,353.9123
4.327842,1.229937,353.9941
4.33917,1.237089,354.0732
4.350261,1.244313,354.1396
4.361167,1.251582,354.1796
4.372247,1.258991,354.2135
4.383521,1.266421,354.2512
4.394444,1.273883,354.2848
4.405557,1.28148,354.3135
4.416654,1.289191,354.3651
4.427745,1.29693,354.4088
4.438926,1.304642,354.4676
4.45003,1.312512,354.5417
4.461112,1.320461,354.6192
4.472207,1.328632,354.6686
4.4833,1.336912,354.7079
4.494582,1.345454,354.7111
4.505639,1.354128,354.704
4.51674,1.362866,354.6825
4.527787,1.371883,354.6689
4.538814,1.380929,354.6719
4.549975,1.390239,354.6699
4.561076,1.399758,354.6512
4.572135,1.409385,354.5873
4.58339,1.419109,354.4984
4.594443,1.429045,354.3966
4.60579,1.439174,354.24
4.616723,1.44949,354.0973
4.627694,1.460402,354.0193
4.63886,1.471319,353.9018
4.650182,1.482051,353.7386
4.661176,1.492957,353.6815
4.672196,1.503819,353.7136
4.68329,1.514605,353.7231
4.694301,1.525428,353.6873
4.705415,1.536193,353.6445
4.716519,1.546782,353.6614
4.72762,1.557368,353.6823
4.738734,1.567853,353.6844
4.750386,1.578237,353.6454
4.761107,1.588417,353.5377
4.772099,1.598456,353.4315
4.783168,1.608453,353.3318
4.7944,1.618223,353.2063
4.805608,1.627842,353.0688
4.816503,1.637412,352.9491
4.8276,1.646914,352.8672
4.838683,1.656282,352.817
4.850154,1.665486,352.7783
4.860925,1.674707,352.7435
4.872003,1.683788,352.6894
4.883143,1.692697,352.6159
4.894408,1.701488,352.595
4.905438,1.710175,352.6194
4.916484,1.718677,352.705
4.92784,1.727025,352.8078
4.938697,1.735224,352.8873
4.950028,1.743435,352.9852
4.960856,1.751406,353.0866
4.972304,1.759323,353.2045
4.983062,1.767101,353.3483
4.994428,1.774901,353.468
5.005507,1.782658,353.5594
5.016387,1.790339,353.5962
5.02782,1.798026,353.6089
5.038699,1.805657,353.595
5.050483,1.813281,353.5818
5.060853,1.820978,353.5309
5.072005,1.82875,353.4993
5.083329,1.836475,353.4575
5.094174,1.84416,353.4305
5.105269,1.85189,353.4065
5.116363,1.859553,353.3767
5.127696,1.867394,353.3465
5.13877,1.875108,353.3563
5.149718,1.882946,353.3906
5.160771,1.890834,353.4681
5.171866,1.898759,353.5612
5.183105,1.906633,353.6738
5.194167,1.914521,353.7868
5.2053,1.922398,353.8945
5.21643,1.930335,353.9792
5.227464,1.938325,354.027
5.238585,1.946453,354.0191
5.249743,1.954552,353.968
5.260749,1.962737,353.8511
5.272069,1.971021,353.7461
5.282958,1.979282,353.664
5.294185,1.987718,353.5766
5.30528,1.996282,353.489
5.316405,2.004977,353.389
5.327594,2.013719,353.2772
5.338538,2.022629,353.1462
5.349559,2.031611,353.0124
5.360744,2.040718,352.8867
5.372081,2.049972,352.7968
5.382949,2.059649,352.7244
5.394032,2.069305,352.5091
5.405154,2.078969,352.2707
5.416259,2.089016,352.0618
5.427411,2.099002,351.8562
5.43875,2.1089,351.7105
5.450023,2.118756,351.6031
5.460679,2.1285,351.5676
5.471829,2.138222,351.6054
5.483159,2.147737,351.7006
5.493979,2.157094,351.8511
5.505059,2.166211,352.0321
5.516177,2.175116,352.2592
5.527259,2.183658,352.5331
5.538428,2.191897,352.8889
5.549531,2.200007,353.1961
5.560714,2.207864,353.4138
5.57171,2.215626,353.5417
5.58302,2.223118,353.5493
5.594119,2.230509,353.5031
5.60505,2.237657,353.416
5.616145,2.244789,353.2984
5.62724,2.251978,353.2086
5.638345,2.259013,353.1105
5.649537,2.26605,353.0571
5.660563,2.272991,353.0752
5.67167,2.27985,353.1216
5.682754,2.286547,353.1978
5.693925,2.293233,353.2973
5.705028,2.299933,353.3599
5.716161,2.306501,353.4427
5.727389,2.313009,353.5246
5.738561,2.319437,353.6183
5.749354,2.32586,353.6931
5.760478,2.332242,353.7512
5.771598,2.338596,353.7861
5.782905,2.345039,353.8281
5.79403,2.351433,353.8643
5.805106,2.358004,353.8783
5.816045,2.364484,353.8756
5.827132,2.37106,353.8517
5.83826,2.37764,353.8416
5.849687,2.384263,353.825
5.860675,2.390924,353.8335
5.871852,2.3977,353.8346
5.883042,2.404571,353.8434
5.893939,2.411542,353.8474
5.905217,2.418541,353.8456
5.916284,2.425639,353.8549
5.927331,2.432758,353.8651
5.938422,2.440038,353.862
5.949471,2.447418,353.8426
5.960467,2.454942,353.8292
5.971543,2.462577,353.8052
5.982814,2.47035,353.8016
5.993756,2.478187,353.7926
6.005078,2.486216,353.7826
6.015998,2.49438,353.7604
6.027061,2.502598,353.7397
6.038186,2.51103,353.739
6.049512,2.519456,353.7575
6.060346,2.528038,353.7982
6.071469,2.536692,353.8529
6.082749,2.545516,353.9167
6.093678,2.554349,353.9829
6.104812,2.563261,354.0085
6.115981,2.572233,353.9947
6.127051,2.581309,353.9293
6.13811,2.590737,353.8636
6.149228,2.600425,353.7202
6.160417,2.609936,353.4816
6.171447,2.619492,353.2881
6.182563,2.629139,353.2242
6.193643,2.638653,353.2236
6.204719,2.648231,353.2346
6.216086,2.657808,353.2336
6.227082,2.667225,353.2391
6.238282,2.676494,353.3145
6.24919,2.685599,353.3797
6.260293,2.694572,353.4569
6.271392,2.70339,353.4878
6.282926,2.711989,353.544
6.293578,2.720405,353.6172
6.304698,2.728621,353.6946
6.315961,2.736612,353.7823
6.326911,2.744555,353.8199
6.338231,2.752165,353.7933
6.349223,2.759697,353.7334
6.360198,2.766935,353.6713
6.371629,2.774013,353.5959
6.382892,2.781072,353.528
6.393607,2.787965,353.4547
6.404969,2.794763,353.4181
6.416066,2.80141,353.4335
6.426894,2.807989,353.4723
6.438136,2.814378,353.5538
6.449121,2.820714,353.6011
6.460322,2.826803,353.6424
6.471536,2.83282,353.6949
6.482532,2.838807,353.7633
6.493604,2.844697,353.8575
6.504628,2.85046,353.9448
6.515702,2.856026,354.0452
6.526835,2.861504,354.1575
6.537946,2.8669,354.2765
6.549317,2.872354,354.3744
