Time,Distance,Rotation
0.7739959,-0.6703144,351.8351
0.7832456,-0.6674162,351.8203
0.7943387,-0.6643794,351.8244
0.8054118,-0.6612924,351.8255
0.8164907,-0.658093,351.8364
0.8276181,-0.6547239,351.8441
0.8387074,-0.6514255,351.8626
0.8497787,-0.6479064,351.8944
0.8611836,-0.6442531,351.9225
0.8723044,-0.6406502,351.9564
0.8831182,-0.6369351,351.9763
0.8944802,-0.6329712,351.9822
0.9085345,-0.62906,351.9823
0.9164996,-0.6250015,351.9584
0.9275289,-0.6207877,351.9303
0.9386353,-0.6166496,351.9182
0.9497628,-0.6123134,351.9095
0.9611459,-0.6079341,351.9046
0.9719739,-0.6034294,351.9022
0.9830642,-0.5988569,351.8889
0.994206,-0.5941598,351.8628
1.005275,-0.5893731,351.8381
1.016424,-0.5845777,351.8035
1.027631,-0.579585,351.7531
1.038783,-0.5745516,351.7001
1.049785,-0.5693872,351.6346
1.064025,-0.5641285,351.5764
1.071984,-0.558832,351.5439
1.08317,-0.5534242,351.525
1.094342,-0.5479196,351.4896
1.105354,-0.5423256,351.4118
1.116405,-0.53671,351.3332
1.127645,-0.5309774,351.2403
1.138885,-0.5251306,351.1559
1.150172,-0.5192429,351.0614
1.161355,-0.5133398,350.9727
1.17277,-0.5074605,350.9111
1.183817,-0.5014334,350.9197
1.195123,-0.4953625,350.9295
1.206441,-0.4893625,350.9987
1.22096,-0.4834095,351.0813
1.22905,-0.4775714,351.2112
1.24012,-0.4717818,351.3333
1.251329,-0.4661031,351.4292
1.262697,-0.4604481,351.5071
1.273505,-0.4548856,351.5958
1.284619,-0.4492997,351.6554
1.296111,-0.4439758,351.692
1.306908,-0.4385707,351.6768
1.318144,-0.4330891,351.6225
1.329241,-0.4276904,351.5378
1.34018,-0.4222677,351.4611
1.351267,-0.4169233,351.3968
1.362538,-0.4115213,351.3685
1.376755,-0.4062806,351.3597
1.384568,-0.4009351,351.3563
1.395986,-0.3956612,351.3502
1.407411,-0.3903657,351.3834
1.417938,-0.3850628,351.4538
1.429377,-0.3797808,351.5344
1.440144,-0.3744559,351.5835
1.451221,-0.3690516,351.6255
1.46249,-0.3637198,351.6469
1.473584,-0.3584821,351.6267
1.484574,-0.3531008,351.6147
1.495754,-0.3477689,351.6049
1.506803,-0.34235,351.6025
1.517923,-0.3368888,351.5966
1.532069,-0.3315009,351.5876
1.540089,-0.326022,351.5545
1.551447,-0.32052,351.5466
1.562314,-0.3149483,351.5708
1.573425,-0.3092548,351.5977
1.584535,-0.3035021,351.6261
1.59559,-0.2977446,351.6588
1.606733,-0.2918972,351.6818
1.617793,-0.2860962,351.6871
1.628955,-0.2801797,351.6646
1.640119,-0.2742115,351.6185
1.651122,-0.2680911,351.5761
1.66227,-0.2620786,351.529
1.673432,-0.2561103,351.5075
1.687657,-0.2499511,351.4908
1.695545,-0.2437251,351.4805
1.706933,-0.2374469,351.4687
1.717755,-0.2312284,351.4301
1.729062,-0.224805,351.3769
1.740105,-0.2184488,351.3163
1.751096,-0.211934,351.2434
1.762474,-0.2053691,351.1833
1.773283,-0.1988751,351.108
1.784485,-0.1922318,351.0493
1.795549,-0.1855959,351.0233
1.806962,-0.1788307,351.0824
1.817704,-0.1720295,351.128
1.828891,-0.1652428,351.0503
1.843088,-0.1583265,350.9043
1.851018,-0.151276,350.8179
1.86229,-0.1443143,350.812
1.873325,-0.1371964,350.8821
1.884464,-0.1302477,350.9203
1.895453,-0.1233414,350.9135
1.906558,-0.1163467,350.901
1.917984,-0.1093973,350.853
1.929092,-0.1024058,350.81
1.939882,-0.09545279,350.7631
1.951347,-0.08843958,350.7278
1.962135,-0.0816685,350.7777
1.973248,-0.07500064,350.8674
1.984398,-0.06826735,350.8998
1.998738,-0.06163669,350.9326
2.006644,-0.05510068,350.9759
2.017918,-0.04853618,351.0098
2.028801,-0.04212892,351.0315
2.039872,-0.03562784,351.0351
2.051219,-0.02907372,351.0253
2.062085,-0.02245939,350.9854
2.073141,-0.01571202,350.9337
2.08432,-0.009102821,350.9353
2.09549,-0.002575517,350.9981
2.106751,0.003992915,351.0766
2.117591,0.01042581,351.1849
2.128835,0.01693738,351.2771
2.13988,0.02337933,351.3984
2.154048,0.02976215,351.5124
2.162073,0.0361495,351.5963
2.173134,0.04246783,351.6842
2.184241,0.04876935,351.7506
2.195468,0.05498362,351.7957
2.206737,0.06135225,351.8088
2.217816,0.06762695,351.8003
2.228923,0.07408035,351.7806
2.23976,0.08053398,351.7391
2.25111,0.08708012,351.7113
2.262136,0.09347999,351.6723
2.27324,0.0999248,351.632
2.284181,0.1062989,351.5747
2.295338,0.1127088,351.514
2.309949,0.1191641,351.4539
2.317476,0.1255832,351.4037
2.328617,0.1321105,351.3772
2.339713,0.1385926,351.3881
2.350815,0.1450785,351.4317
2.361954,0.1514438,351.4937
2.373079,0.1579522,351.538
2.384273,0.1643804,351.5617
2.395339,0.1708621,351.5378
2.406474,0.1774331,351.4926
2.41752,0.1839939,351.4013
2.428604,0.1904625,351.2907
2.439952,0.1969801,351.1865
2.45093,0.2034916,351.095
2.465382,0.2099992,351.0192
2.474071,0.2165552,350.9552
2.484401,0.2231554,350.9353
2.495354,0.2298077,350.9345
2.506416,0.2366127,350.8383
2.517599,0.2433778,350.6461
2.528521,0.2502288,350.5262
2.539813,0.2572039,350.5241
2.550731,0.2640859,350.5553
2.561842,0.2709984,350.562
2.573277,0.2779855,350.5254
2.584078,0.2850004,350.5002
2.59519,0.2920276,350.4091
2.60636,0.2988445,350.3512
2.620801,0.3057348,350.321
2.628476,0.3125859,350.3381
2.639588,0.3193909,350.4049
2.65069,0.3261226,350.4898
2.661837,0.3328842,350.5226
2.673004,0.3396457,350.5259
2.684118,0.3465067,350.5474
2.695389,0.3532706,350.582
2.706258,0.360094,350.6411
2.717311,0.3669015,350.6772
2.72872,0.3737265,350.7097
2.739826,0.3805276,350.7433
2.750659,0.3873125,350.7984
2.761833,0.3941046,350.8559
2.776245,0.4008931,350.9417
2.78408,0.4076284,351.0453
2.795072,0.4143027,351.1613
2.806201,0.4211029,351.2779
2.817387,0.4278017,351.3705
2.82838,0.4344648,351.4268
2.839767,0.441255,351.4472
2.850586,0.448028,351.4227
2.861967,0.4547967,351.3934
2.87307,0.4616691,351.3377
2.884157,0.4685978,351.305
2.895071,0.4755024,351.2662
2.906277,0.4824747,351.2194
2.917445,0.4894396,351.1899
2.931252,0.4965223,351.1652
2.94376,0.5036067,351.1414
2.950548,0.5106586,351.1518
2.959951,0.517748,351.1307
2.971055,0.5248812,351.1209
2.982156,0.5320538,351.1093
2.993272,0.5392181,351.0866
3.004383,0.546352,351.0608
3.01569,0.5535351,351.0493
3.026633,0.5605572,351.0593
3.037896,0.567598,351.0834
3.048792,0.5745538,351.0919
3.060121,0.5815943,351.0786
3.071393,0.5886151,351.0467
3.0856,0.5956756,351.0031
3.093505,0.6026686,350.9471
3.104423,0.6098517,350.8897
3.115646,0.6168174,350.8459
3.126574,0.6238803,350.8193
3.137692,0.6308764,350.8362
3.148763,0.6377705,350.8016
3.159882,0.6447107,350.6447
3.171213,0.6517292,350.5063
3.182239,0.6586803,350.4444
3.193236,0.6656548,350.4503
3.204319,0.6727399,350.4582
3.215381,0.6798631,350.4894
3.226588,0.6869465,350.5473
3.243859,0.6941115,350.4984
3.248724,0.7013103,350.3329
3.260019,0.708618,350.1747
3.271232,0.7159008,350.0808
3.282052,0.7230815,350.054
3.293339,0.7302622,350.0904
3.304466,0.7372905,350.1678
3.31563,0.7443827,350.2631
3.326915,0.7514232,350.3644
3.338155,0.7584625,350.48
3.349373,0.7655042,350.5722
3.36065,0.7725745,350.6402
3.371944,0.7796479,350.7068
3.383334,0.786764,350.7463
3.397937,0.793892,350.7552
3.405613,0.8008946,350.7921
3.416905,0.8078169,350.8362
3.428277,0.8147949,350.8701
3.439214,0.8218092,350.95
3.450315,0.8286508,351.057
3.461439,0.8355809,351.1339
3.472919,0.842507,351.2106
3.483954,0.8493475,351.2905
3.494811,0.85627,351.3331
3.50642,0.8631469,351.3827
3.51696,0.8700436,351.4172
3.528345,0.8769459,351.4193
3.53928,0.883808,351.4203
3.553464,0.8905758,351.4402
3.561561,0.897411,351.4594
3.572515,0.9044024,351.47
3.583836,0.9113723,351.4832
3.59474,0.9183708,351.4398
3.605841,0.9252669,351.4135
3.617477,0.9321858,351.3745
3.628342,0.9391645,351.3251
3.639477,0.9461867,351.2794
3.650522,0.9532481,351.2332
3.661388,0.9604753,351.1973
3.67264,0.967609,351.1729
3.683554,0.9747092,351.1685
3.695489,0.9817389,351.1641
3.70953,0.9888483,351.1822
3.716979,0.9960803,351.1782
3.728015,1.003237,351.1545
3.739106,1.010521,351.134
3.750213,1.017695,351.1041
3.761311,1.024819,351.0638
3.772616,1.031987,351.0156
3.783788,1.039198,350.9516
3.794629,1.046553,350.9048
3.805763,1.053918,350.8688
3.816932,1.06129,350.7726
3.827928,1.068657,350.6107
3.839064,1.076034,350.4794
3.85022,1.083416,350.4263
3.864416,1.090834,350.4205
3.872897,1.098277,350.3985
3.883465,1.105775,350.349
3.894961,1.113209,350.311
3.90588,1.120608,350.2601
3.917106,1.127959,350.1938
3.928162,1.135185,350.1714
3.939027,1.142339,350.1875
3.950302,1.149459,350.2291
3.961364,1.156537,350.2932
3.972305,1.163642,350.3174
3.983544,1.17069,350.326
3.995267,1.177689,350.3565
4.005812,1.184688,350.375
4.019872,1.19161,350.3801
4.028157,1.198622,350.3892
4.038942,1.205614,350.3629
4.050044,1.212573,350.3488
4.061174,1.219465,350.4046
4.072687,1.226266,350.4984
4.083453,1.233039,350.6093
4.094534,1.239816,350.7462
4.105588,1.246475,350.8818
4.116819,1.253212,351.0022
4.128232,1.259834,351.0891
4.139082,1.26648,351.1407
4.149991,1.273182,351.1493
4.161191,1.27992,351.1381
4.175508,1.286679,351.0827
4.183306,1.293431,351.0266
4.194438,1.300244,350.9796
4.205752,1.307118,350.9359
4.216834,1.313987,350.9068
4.228261,1.320751,350.8963
4.238858,1.327556,350.8781
4.250175,1.334481,350.863
4.261259,1.341429,350.8743
4.272522,1.348379,350.8788
4.283299,1.355525,350.8968
4.294363,1.36255,350.9055
4.305484,1.369524,350.9094
4.316635,1.376397,350.906
4.330836,1.383345,350.9098
4.339261,1.390157,350.924
4.350082,1.397131,350.9431
4.361049,1.404067,350.967
4.372429,1.411049,350.9637
4.38323,1.418007,350.9389
4.394369,1.424926,350.9151
4.405801,1.431877,350.8795
4.416565,1.438787,350.8468
4.427656,1.445835,350.8178
4.438764,1.452954,350.7394
4.449862,1.460127,350.5788
4.461007,1.467257,350.4197
4.472694,1.474306,350.3297
4.486456,1.481457,350.2748
4.494286,1.488658,350.2216
4.505536,1.495823,350.1841
4.516566,1.503015,350.1438
4.528026,1.510203,350.0769
4.539027,1.517389,349.9459
4.549815,1.52449,349.7831
4.560903,1.53153,349.6764
4.572022,1.538595,349.6237
4.583518,1.545508,349.6794
4.594277,1.552399,349.7234
4.605428,1.559228,349.7729
4.61647,1.565964,349.8307
4.627673,1.572695,349.8815
4.642042,1.579429,349.911
4.64984,1.586208,349.8999
4.660932,1.592969,349.863
4.672019,1.599936,349.8072
4.683117,1.606667,349.7873
4.694238,1.613341,349.8422
4.705596,1.62002,349.9329
4.716654,1.626552,350.0503
4.727812,1.633042,350.1925
4.738728,1.639467,350.371
4.749849,1.645908,350.5341
4.760988,1.652296,350.7122
4.772725,1.658618,350.854
4.783173,1.664971,350.9691
4.797494,1.671322,351.0685
4.809388,1.677681,351.1243
4.816338,1.684046,351.1329
4.825953,1.690505,351.1425
4.837081,1.696879,351.1304
4.848235,1.703447,351.1301
4.859313,1.7099,351.124
4.870383,1.716256,351.1255
4.881508,1.722724,351.1125
4.892593,1.729201,351.0906
4.903687,1.735804,351.0603
4.914811,1.742347,351.0211
4.925914,1.748943,350.9677
4.937075,1.75556,350.9298
4.951375,1.762244,350.897
4.959226,1.768939,350.8949
4.970373,1.775547,350.8906
4.981487,1.7823,350.9135
4.992545,1.789015,350.9405
5.004005,1.795755,350.9629
5.014763,1.802666,350.9775
5.025851,1.809573,350.9815
5.036979,1.816298,350.9848
5.048054,1.822962,351.0037
5.059386,1.82966,351.0332
5.070283,1.836419,351.102
5.081396,1.84317,351.1591
5.092597,1.849945,351.1053
5.10728,1.856716,350.9609
5.114789,1.863584,350.7804
5.125866,1.870532,350.6976
5.136931,1.877461,350.5979
5.148093,1.884423,350.4387
5.159185,1.891425,350.3164
5.17039,1.898441,350.2856
5.181897,1.905445,350.2138
5.192894,1.912472,350.1192
5.204134,1.919358,350.1108
5.215641,1.92633,350.1263
5.226818,1.933273,350.1716
5.237826,1.940027,350.2409
5.249136,1.946824,350.2689
5.263534,1.953639,350.3195
5.271772,1.96039,350.3994
5.283527,1.967236,350.4586
5.29402,1.974076,350.5173
5.305061,1.98095,350.5304
5.316159,1.987956,350.4779
5.327276,1.99489,350.4049
5.338473,2.001837,350.3576
5.349465,2.008835,350.3228
5.36084,2.015812,350.3114
5.37168,2.022686,350.3505
5.382813,2.029554,350.4511
5.394116,2.036417,350.5609
5.405061,2.0434,350.6528
5.419287,2.050311,350.7342
5.427527,2.057312,350.7898
5.438545,2.064301,350.812
5.449429,2.071351,350.7978
5.460826,2.078599,350.7543
5.471955,2.085786,350.688
5.483037,2.09299,350.637
5.494374,2.100271,350.5843
5.505214,2.107561,350.5359
5.516494,2.11489,350.4894
5.527585,2.122295,350.4484
5.538487,2.12963,350.4104
5.54943,2.136975,350.3596
5.560667,2.14436,350.321
5.575275,2.151734,350.3133
5.582719,2.159155,350.3236
5.593837,2.1665,350.3817
5.604901,2.173911,350.4676
5.616084,2.181273,350.5921
5.627209,2.188613,350.6884
5.638265,2.195906,350.7894
5.649379,2.203075,350.8945
5.660532,2.210261,350.9724
5.671562,2.217317,351.0794
5.682709,2.224435,351.1941
5.693805,2.231603,351.1951
5.704941,2.238627,351.0636
5.716024,2.245708,350.8669
5.73023,2.252729,350.7589
5.73822,2.25988,350.7124
5.749334,2.267047,350.7127
5.760461,2.274254,350.6661
5.771509,2.281531,350.4731
5.782589,2.288836,350.3027
5.793887,2.296227,350.0427
5.804802,2.30364,349.8625
5.816243,2.311042,349.7518
5.82715,2.318317,349.7472
5.838386,2.325466,349.7991
5.849273,2.332475,349.9542
5.860355,2.339544,350.0618
5.87154,2.346582,350.2362
5.88951,2.35352,350.4274
5.893732,2.360523,350.5653
5.904909,2.367451,350.656
5.915926,2.374343,350.7275
5.927067,2.38126,350.7415
5.938098,2.388162,350.7617
5.949339,2.39507,350.7624
5.960523,2.40191,350.7977
5.971483,2.408672,350.8558
5.982521,2.415419,350.9608
5.994508,2.42217,351.0545
6.004731,2.428877,351.1502
6.01582,2.435594,351.2451
6.027244,2.442244,351.3479
6.041375,2.44892,351.4507
6.049179,2.455584,351.5342
6.060467,2.462197,351.5709
6.07148,2.468855,351.5667
6.08251,2.475558,351.556
6.093669,2.482264,351.5398
6.104756,2.489049,351.5145
6.116021,2.4958,351.4755
6.127201,2.502597,351.4286
6.138005,2.509461,351.3524
6.149154,2.516256,351.2782
6.160209,2.523161,351.2167
6.171332,2.530111,351.1418
6.182643,2.537104,351.0636
6.196837,2.544164,350.9786
6.205001,2.551145,350.9034
6.21576,2.55825,350.8673
6.226862,2.565355,350.8563
6.237972,2.572559,350.8495
6.249078,2.579668,350.8608
6.260503,2.586874,350.8543
6.271431,2.594036,350.8443
6.282399,2.601179,350.8137
6.293524,2.608279,350.7859
6.3046,2.615332,350.7752
6.31587,2.622328,350.7942
6.327139,2.629425,350.8684
6.337963,2.636559,350.911
6.352566,2.643686,350.8188
6.360161,2.650852,350.6012
6.37154,2.658109,350.4628
6.382308,2.665334,350.4232
6.393435,2.67259,350.38
6.404712,2.679856,350.2263
6.415705,2.687106,350.119
6.426808,2.694215,350.0819
6.438049,2.701282,350.0109
6.449008,2.708241,349.9641
6.460222,2.715156,349.963
6.471189,2.722098,349.9938
6.48248,2.728957,350.0413
6.493533,2.735804,350.0901
6.507561,2.742659,350.1093
6.515626,2.74948,350.1377
6.52675,2.756277,350.1974
6.537831,2.763083,350.2598
6.548943,2.769919,350.3474
6.560275,2.776777,350.4289
6.571349,2.783628,350.5056
6.582267,2.790445,350.6263
6.593568,2.797295,350.7683
6.604537,2.804124,350.953
6.615591,2.810864,351.1662
6.626696,2.817557,351.3989
6.637818,2.824223,351.6474
6.64894,2.830853,351.8781
6.663088,2.837506,352.0707
6.671099,2.844133,352.1795
6.682503,2.850791,352.2421
6.693391,2.857615,352.1899
6.704649,2.864466,352.102
6.715685,2.871345,351.9854
6.726655,2.878286,351.9107
6.737839,2.885328,351.834
6.748945,2.892367,351.7865
6.760206,2.89948,351.7435
6.77133,2.906565,351.6983
6.782162,2.913742,351.6348
6.793278,2.920928,351.6078
6.804409,2.928123,351.5962
