Time,Distance,Rotation
2.061851,-0.3399842,352.9209
2.072847,-0.3334695,352.934
2.083972,-0.3270673,352.8612
2.095055,-0.3203963,352.854
2.106155,-0.3138697,352.858
2.117271,-0.3072391,352.8889
2.128537,-0.3006716,352.8976
2.139409,-0.2940873,352.8522
2.15044,-0.2875724,352.7987
2.161541,-0.2811736,352.7774
2.173035,-0.2746472,352.7649
2.183999,-0.2681985,352.7556
2.195209,-0.2617824,352.746
2.206174,-0.2554536,352.7451
2.217458,-0.2492454,352.7424
2.228281,-0.2430415,352.7669
2.239572,-0.236837,352.7823
2.250559,-0.2311989,352.8004
2.261519,-0.2252882,352.8155
2.272613,-0.2194539,352.8362
2.284041,-0.2134765,352.8516
2.294877,-0.2075353,352.8589
2.306046,-0.201671,352.8263
2.317214,-0.1957539,352.7877
2.328503,-0.1898955,352.7348
2.33954,-0.183916,352.7185
2.350417,-0.1780394,352.6899
2.361712,-0.1721441,352.6605
2.37261,-0.1661712,352.6546
2.383944,-0.1603762,352.6663
2.395004,-0.1545432,352.7595
2.406073,-0.1488763,352.8687
2.41707,-0.1431224,353.0004
2.428411,-0.137587,353.1187
2.439641,-0.1319553,353.2332
2.455543,-0.1263719,353.3598
2.461703,-0.1208104,353.4618
2.470361,-0.1151934,353.5433
2.481279,-0.1095371,353.5785
2.492455,-0.1038433,353.5784
2.503594,-0.09813595,353.543
2.514381,-0.09230375,353.5193
2.52558,-0.08651829,353.4588
2.536661,-0.08055985,353.4044
2.548118,-0.07452369,353.355
2.559041,-0.06852651,353.31
2.569852,-0.06242335,353.31
2.580976,-0.05628276,353.3145
2.592117,-0.05014002,353.362
2.603095,-0.04395747,353.4049
2.614315,-0.03779364,353.4587
2.625509,-0.03153384,353.5026
2.636578,-0.02531183,353.5409
2.647652,-0.01909316,353.5842
2.658869,-0.01283216,353.6157
2.669797,-0.006585836,353.6316
2.680982,-0.0002758503,353.62
2.692134,0.006067872,353.58
2.703207,0.01243186,353.5301
2.714319,0.01884305,353.4848
2.725316,0.02520692,353.4418
2.736539,0.03155255,353.3993
2.747577,0.03792083,353.3636
2.758579,0.04429173,353.3082
2.769787,0.05071247,353.2745
2.7808,0.05714393,353.2895
2.791923,0.06367266,353.3182
2.803127,0.07022774,353.3156
2.814525,0.07693648,353.2937
2.825846,0.08366346,353.1973
2.837203,0.09031582,353.1366
2.848734,0.09710336,353.1187
2.859579,0.1039513,353.1047
2.870957,0.1106255,353.1093
2.881974,0.1171316,353.177
2.89322,0.1235682,353.278
2.904829,0.1298596,353.3868
2.915779,0.1360871,353.4788
2.927086,0.1422436,353.5659
2.938462,0.1483968,353.6303
2.949575,0.1544298,353.666
2.960877,0.1604415,353.6807
2.972176,0.1662868,353.6885
2.983326,0.1718925,353.7259
2.994452,0.1778024,353.788
3.005752,0.1834785,353.8898
3.016753,0.1893309,354.0031
3.027809,0.1953517,354.1463
3.038835,0.2013024,354.3276
3.050031,0.207337,354.5729
3.061186,0.2133991,354.881
3.072289,0.2194368,355.2228
3.083203,0.2253886,355.599
3.094414,0.2312976,356.0112
3.105616,0.2371002,356.4597
3.116619,0.2427846,356.9675
3.127737,0.2483574,357.4809
3.138946,0.2538971,357.9555
3.14985,0.2595199,358.3739
3.160976,0.2651166,358.7299
3.172131,0.2707378,359.0263
3.183269,0.2764357,359.2927
3.194675,0.2821039,359.5231
3.20544,0.2876745,359.7466
3.217022,0.2933329,359.9492
3.227726,0.2989901,0.1441563
3.239215,0.3047618,0.3515398
3.250049,0.3105162,0.5442312
3.261027,0.3162984,0.7746106
3.272154,0.3220719,0.9903804
3.283638,0.3279101,1.230061
3.294321,0.3337795,1.48883
3.305408,0.3396965,1.760265
3.316582,0.3456415,2.065181
3.327664,0.3516473,2.382096
3.338705,0.357675,2.670529
3.349811,0.3638288,2.932674
3.36093,0.3699859,3.157779
3.372068,0.376247,3.375082
3.383421,0.3826095,3.560344
3.394218,0.3890568,3.756018
3.405424,0.3955196,3.935194
3.41641,0.4020191,4.129733
3.427681,0.4085182,4.322081
3.438664,0.4151567,4.512415
3.449978,0.4217325,4.692301
3.460885,0.4283873,4.877042
3.472131,0.4350902,5.067324
3.483685,0.4418637,5.223643
3.494426,0.4486483,5.350628
3.505486,0.4555475,5.493741
3.516663,0.4626156,5.606658
3.527863,0.4697732,5.701003
3.538673,0.4770495,5.795387
3.549767,0.4844257,5.876862
3.560979,0.4917172,5.917027
3.57216,0.4990093,5.949686
3.583137,0.5062331,5.965322
3.594665,0.5138975,5.987286
3.605519,0.5208784,5.990933
3.616574,0.5281345,5.981047
3.627534,0.5353364,6.029028
3.638762,0.5424434,6.119565
3.649723,0.549594,6.239442
3.660774,0.5567495,6.345588
3.671896,0.5639969,6.432693
3.683331,0.5711066,6.460008
3.694222,0.5781659,6.469056
3.705667,0.5852278,6.497879
3.716352,0.5921639,6.563475
3.727343,0.5989794,6.705975
3.738617,0.6057743,6.890995
3.749825,0.6124364,7.08853
3.761073,0.6190158,7.25949
3.772212,0.625578,7.391545
3.782993,0.6321114,7.481028
3.794128,0.6384231,7.523732
3.805173,0.6447252,7.558691
3.816372,0.6509994,7.593624
3.827372,0.6571645,7.612972
3.838579,0.6633562,7.6255
3.849573,0.6694318,7.640306
3.860954,0.6754485,7.654063
3.871988,0.6814533,7.697124
3.882925,0.6873678,7.772105
3.893982,0.6932284,7.89852
3.905138,0.6990391,8.050344
3.916215,0.7047082,8.197371
3.927297,0.7103547,8.358666
3.938591,0.7158023,8.505006
3.949484,0.7212073,8.650929
3.960661,0.7265519,8.784995
3.97173,0.731975,8.925415
3.982786,0.7372152,9.063685
3.993961,0.7424442,9.183271
4.005182,0.7477046,9.260186
4.016142,0.7529577,9.288118
4.027452,0.7583026,9.282451
4.038625,0.7635547,9.232898
4.049494,0.7688156,9.212004
4.060592,0.7740756,9.203488
4.071978,0.7793111,9.226437
4.082846,0.7846252,9.254623
4.093933,0.7899581,9.312245
4.105013,0.7954062,9.378826
4.116186,0.8008314,9.447006
4.127346,0.806399,9.518412
4.138306,0.8119863,9.580846
4.149696,0.8175899,9.655129
4.160558,0.8231941,9.736666
4.171863,0.828992,9.839483
4.18278,0.8348066,9.952351
4.19405,0.8407713,10.06323
4.204947,0.8466834,10.14411
4.216079,0.8526911,10.19345
4.227278,0.8588094,10.22031
4.23841,0.8650235,10.20397
4.249443,0.8712353,10.19432
4.260509,0.877498,10.2027
4.271663,0.8838519,10.24857
4.28278,0.8902279,10.30734
4.293849,0.8967406,10.36466
4.304942,0.9032918,10.41024
4.320401,0.9100553,10.39906
4.327305,0.9168578,10.3781
4.336462,0.9236742,10.34032
4.347589,0.9308764,10.30815
4.358613,0.9382178,10.30583
4.369733,0.9456991,10.25666
4.380881,0.9533266,10.16672
4.391879,0.9610721,10.06565
4.40327,0.9688593,9.929744
4.414063,0.9766687,9.792533
4.425187,0.9845408,9.632261
4.436225,0.9924999,9.483768
4.447514,1.000419,9.322597
4.458553,1.008402,9.244255
4.469541,1.016298,9.22279
4.480735,1.024228,9.256164
4.491754,1.032008,9.319829
4.502839,1.039723,9.372829
4.513966,1.047233,9.442442
4.52535,1.054822,9.486032
4.536469,1.062301,9.515011
4.547571,1.069625,9.505089
4.558452,1.07692,9.490905
4.569701,1.084088,9.462364
4.581006,1.09109,9.410562
4.592107,1.097859,9.325816
4.603069,1.104595,9.231436
4.614106,1.111142,9.11353
4.625161,1.117634,9.023975
4.63633,1.123939,8.892384
4.647667,1.1302,8.740435
4.658423,1.136427,8.57472
4.669486,1.142666,8.432898
4.680783,1.14871,8.322788
4.692172,1.154586,8.273327
4.703308,1.160503,8.243788
4.714537,1.166264,8.23735
4.725885,1.172083,8.253155
4.737024,1.1778,8.284945
4.748469,1.183442,8.373023
4.759642,1.189038,8.465241
4.770929,1.194637,8.537447
4.782244,1.200214,8.584416
4.793502,1.20566,8.63642
4.804557,1.21118,8.70349
4.816132,1.216555,8.77968
4.827063,1.221931,8.877839
4.838032,1.227224,8.960613
4.849352,1.232583,9.027765
4.860399,1.23794,9.057866
4.871921,1.243302,9.058228
4.882565,1.248725,9.076291
4.893701,1.254125,9.085604
4.904647,1.25956,9.106359
4.915796,1.265128,9.146056
4.926971,1.270657,9.183574
4.937974,1.276198,9.213665
4.949293,1.281767,9.253273
4.960236,1.287335,9.303026
4.971346,1.293023,9.373104
4.982739,1.298795,9.448493
4.993727,1.304563,9.526271
5.004665,1.310528,9.614374
5.015978,1.316545,9.693357
5.026873,1.32261,9.76023
5.037975,1.328708,9.802068
5.049191,1.334938,9.848142
5.060424,1.341263,9.870106
5.071333,1.347644,9.873244
5.082514,1.354244,9.873479
5.093489,1.360839,9.870752
5.104581,1.367654,9.857227
5.115751,1.374584,9.82163
5.126887,1.381494,9.798981
5.137849,1.388496,9.75105
5.149073,1.395623,9.704487
5.160214,1.402859,9.650001
5.171297,1.410122,9.591802
5.182919,1.417472,9.576838
5.19348,1.424818,9.604951
5.20497,1.432266,9.652143
5.215894,1.440126,9.787703
5.226945,1.448388,9.896542
5.238253,1.456438,9.876044
5.24895,1.464431,9.839986
5.260026,1.472408,9.866711
5.271292,1.480312,9.934001
5.282387,1.48809,10.08271
5.294514,1.495793,10.22489
5.305115,1.503426,10.42381
5.315632,1.510994,10.67196
5.326713,1.518674,10.84389
5.337817,1.52633,10.9603
5.349208,1.533926,10.94921
5.359997,1.541571,10.96867
5.37117,1.548947,10.94784
5.3824,1.556286,10.93154
5.394403,1.563512,10.90347
5.405005,1.570505,10.89712
5.419207,1.577337,10.9153
5.426833,1.58418,10.95597
5.437689,1.590947,11.00782
5.448912,1.597648,10.99818
5.460195,1.604306,10.93631
5.471466,1.610818,10.8385
5.482227,1.617213,10.70213
5.49351,1.623538,10.60416
5.504994,1.629735,10.52503
5.515681,1.635953,10.46605
5.526862,1.641986,10.45078
5.537896,1.64793,10.42229
5.548864,1.653758,10.40891
5.55995,1.659585,10.41915
5.571313,1.665357,10.39869
5.582148,1.671116,10.40038
5.59374,1.677118,10.36714
5.60466,1.682934,10.32267
5.615472,1.688573,10.2851
5.626797,1.694318,10.25901
5.637945,1.699967,10.25513
5.649036,1.705638,10.26353
5.660089,1.711415,10.28743
5.67103,1.717295,10.28955
5.682145,1.723119,10.25098
5.693238,1.728945,10.19302
5.704341,1.734885,10.11319
5.715988,1.740792,10.04177
5.726622,1.746772,9.976106
5.737658,1.75267,9.912915
5.748971,1.758781,9.861219
5.759943,1.764837,9.85052
5.770927,1.770961,9.864277
5.782283,1.777117,9.853215
5.793479,1.783359,9.832622
5.804559,1.789765,9.796336
5.815591,1.79625,9.755492
5.826524,1.802746,9.711632
5.837608,1.809441,9.640472
5.84876,1.816097,9.590232
5.859862,1.822881,9.532972
5.870892,1.829701,9.48308
5.882017,1.836567,9.420085
5.893341,1.843465,9.334826
5.904217,1.850561,9.242835
5.915327,1.857567,9.148924
5.926564,1.864707,9.064126
5.937663,1.871885,8.992046
5.948874,1.879109,8.937778
5.960016,1.886275,8.896998
5.970881,1.893422,8.837897
5.982026,1.900554,8.784896
5.99312,1.907737,8.690554
6.004438,1.915064,8.630139
6.015643,1.922589,8.619737
6.02642,1.930325,8.544518
6.037544,1.937784,8.429986
6.048845,1.945167,8.349459
6.059901,1.952676,8.28139
6.070927,1.960123,8.131733
6.081952,1.967482,7.975572
6.093057,1.975023,7.914134
6.104222,1.982567,7.880336
6.115209,1.990031,7.926717
6.126392,1.997448,8.075081
6.137462,2.00494,8.225318
6.148598,2.012369,8.387899
6.159653,2.01975,8.525148
6.170793,2.027109,8.618556
6.181808,2.034542,8.646392
6.193102,2.042085,8.591935
6.203968,2.049485,8.52982
6.21553,2.05685,8.48427
6.226227,2.064055,8.493607
6.237414,2.071133,8.549603
6.248444,2.078186,8.58126
6.259878,2.085022,8.601949
6.270904,2.091836,8.5925
6.282123,2.098478,8.578552
6.292983,2.104852,8.560248
6.30397,2.111109,8.559941
6.315687,2.117362,8.53802
6.326312,2.123443,8.464696
6.337334,2.129496,8.314235
6.348799,2.135644,8.134551
6.360166,2.141726,7.982271
6.371007,2.147506,7.81596
6.382417,2.153281,7.724834
6.393319,2.158906,7.69148
6.404379,2.164664,7.678272
6.415318,2.170304,7.665281
6.426576,2.176019,7.650779
6.437444,2.181691,7.624008
6.448912,2.187232,7.674079
6.459982,2.192686,7.780957
6.471091,2.198107,7.92322
6.481959,2.203433,8.051616
6.493567,2.208828,8.123772
6.504292,2.214305,8.156264
6.515327,2.21973,8.180964
6.526709,2.225178,8.182437
6.537637,2.230553,8.201406
6.548732,2.235851,8.221351
6.559737,2.241254,8.215206
6.570903,2.246688,8.200497
6.582036,2.252244,8.167346
6.593219,2.257828,8.130331
6.604397,2.263411,8.129343
6.615454,2.268941,8.155272
6.626564,2.274381,8.194035
6.637643,2.279903,8.234525
6.648648,2.285429,8.243063
6.659781,2.291079,8.240544
6.670828,2.296666,8.246049
6.682074,2.302398,8.24735
6.69314,2.308092,8.256667
6.704305,2.313895,8.252364
6.715003,2.319685,8.227952
6.726438,2.325589,8.185139
6.737305,2.33148,8.147778
6.748738,2.337449,8.125024
6.759809,2.34334,8.093863
6.770816,2.349249,8.074848
6.781936,2.355354,8.04448
6.793433,2.361415,8.015328
6.804085,2.367491,7.955612
6.815245,2.37383,7.897867
6.826334,2.380255,7.812752
6.837603,2.386819,7.697092
6.848533,2.393417,7.57388
6.859685,2.400183,7.458495
6.870696,2.406981,7.318254
6.881845,2.413841,7.241673
6.892781,2.421046,7.250342
6.903916,2.428489,7.200546
6.915166,2.435668,7.079453
6.926296,2.442855,6.99691
6.937503,2.450134,6.899531
6.94844,2.457332,6.81608
6.959626,2.464825,6.762716
6.97051,2.472154,6.698295
6.981643,2.479597,6.701919
6.99258,2.486978,6.71441
7.003894,2.494364,6.746363
7.014903,2.501824,6.768479
7.026488,2.509219,6.801362
7.037454,2.516536,6.900104
7.04837,2.523721,7.040739
7.059408,2.530694,7.251093
7.070652,2.537569,7.460382
7.082309,2.5444,7.659247
7.092546,2.551159,7.840868
7.103911,2.557824,7.927257
7.115081,2.564656,7.963143
7.12636,2.571474,7.930707
7.137197,2.578214,7.878666
7.148568,2.584805,7.844613
7.159405,2.591281,7.840619
7.170453,2.597731,7.8828
7.181692,2.604119,7.960505
7.192951,2.610353,8.047422
7.203717,2.61655,8.117025
7.214948,2.622741,8.201799
7.22611,2.628781,8.24479
7.237459,2.634738,8.271219
7.248111,2.640574,8.3396
7.259259,2.646347,8.42613
7.270266,2.651986,8.575791
7.28141,2.657543,8.728639
7.292558,2.662991,8.87265
7.303721,2.668373,9.007496
7.314643,2.673683,9.137263
7.325788,2.678908,9.24534
7.336785,2.684035,9.358284
7.348128,2.689099,9.470968
7.359086,2.694095,9.572677
7.370087,2.698995,9.670799
7.381227,2.704022,9.730202
7.392265,2.708963,9.754889
7.403922,2.714,9.75785
7.414744,2.71896,9.719706
7.425708,2.723927,9.671997
7.436661,2.728947,9.624876
7.447859,2.733933,9.567795
7.459208,2.738941,9.515963
7.470024,2.743937,9.443033
7.481339,2.74893,9.397923
7.492413,2.75389,9.39291
7.503417,2.758744,9.392719
7.514579,2.763711,9.41761
7.525705,2.768732,9.403184
7.536654,2.773752,9.374312
7.547798,2.778721,9.355222
7.559028,2.783806,9.336056
7.570389,2.788872,9.347919
7.581598,2.794023,9.359231
7.592181,2.799225,9.380802
7.603335,2.804517,9.377193
7.614424,2.809812,9.363412
7.625772,2.815219,9.367443
7.636579,2.82063,9.367002
7.647822,2.826079,9.373929
7.658795,2.831577,9.375238
7.669949,2.837208,9.37489
7.681752,2.842946,9.366665
7.692208,2.848923,9.372942
7.703529,2.855044,9.379804
7.714616,2.861227,9.382765
7.725616,2.867553,9.403867
7.73659,2.874046,9.431774
7.747887,2.880748,9.505854
7.75906,2.887749,9.633899
7.769855,2.895092,9.733954
7.781683,2.902741,9.783879
7.792335,2.910234,9.82434
7.803183,2.917759,9.879293
