Time,Distance,Rotation
2.950389,0.3534168,350.4435
2.961493,0.3612577,350.4489
2.972638,0.3691148,350.4619
2.984033,0.3770715,350.4955
2.994868,0.3849553,350.5355
3.005902,0.3930229,350.5532
3.017141,0.4010314,350.5669
3.028131,0.4090184,350.5929
3.039246,0.4169801,350.6588
3.05035,0.4248887,350.7638
3.061433,0.432891,350.8968
3.072697,0.4409605,351.0122
3.083788,0.4491087,351.0462
3.09474,0.4571959,351.0227
3.106015,0.4653498,350.9431
3.117001,0.4734799,350.9025
3.128304,0.4817077,350.8884
3.139216,0.4898947,350.8753
3.15027,0.4981178,350.8616
3.161399,0.5063509,350.8492
3.172778,0.5147535,350.8527
3.183595,0.5231129,350.8622
3.194695,0.5315505,350.8726
3.20601,0.5399965,350.8968
3.216927,0.5485412,350.9048
3.228,0.5571295,350.9005
3.239144,0.5658056,350.8586
3.250475,0.574463,350.7834
3.261531,0.5831677,350.7087
3.272573,0.5917667,350.6486
3.283846,0.6004173,350.6801
3.295097,0.6091098,350.8863
3.306066,0.6177994,350.8906
3.316833,0.6267201,350.6929
3.327937,0.6355852,350.4809
3.339087,0.6444148,350.3151
3.3502,0.6530172,350.3572
3.361453,0.6615373,350.2914
3.372467,0.6701075,350.1331
3.383524,0.6782635,350.0587
3.394688,0.6864558,349.9413
3.405737,0.6944412,349.879
3.416837,0.7023908,349.7491
3.427901,0.710302,349.6703
3.439056,0.7182091,349.5872
3.450378,0.7259997,349.494
3.461232,0.7338804,349.3056
3.472349,0.7418123,349.0777
3.48349,0.7497133,348.8978
3.494555,0.7575623,348.7878
3.505845,0.76537,348.7424
3.516789,0.7730886,348.7377
3.528101,0.780799,348.767
3.539406,0.7884148,348.8064
3.550235,0.7959791,348.8759
3.561238,0.8034297,348.9824
3.572333,0.8107902,349.0807
3.583405,0.8181885,349.1602
3.594496,0.8256584,349.173
3.605835,0.8333169,349.1224
3.616893,0.8410546,348.9189
3.6278,0.8489379,348.6627
3.639241,0.8568636,348.4366
3.650053,0.8648201,348.3051
3.661153,0.8728646,348.2501
3.672277,0.8808254,348.2717
3.683362,0.888775,348.3824
3.694705,0.8967878,348.5605
3.705662,0.90473,348.6991
3.716963,0.9127887,348.8073
3.727998,0.9208859,348.9015
3.738996,0.9290491,348.9787
3.750058,0.9373652,349.0307
3.761211,0.9456235,349.0783
3.772287,0.9538509,349.0982
3.783406,0.9620768,349.107
3.794574,0.9703733,349.0555
3.805963,0.9787115,348.9766
3.817095,0.9871205,348.8853
3.827744,0.9955691,348.8222
3.838885,1.004022,348.7813
3.849961,1.012497,348.7547
3.861105,1.021011,348.7452
3.872222,1.029633,348.7439
3.883536,1.038341,348.7285
3.894387,1.047037,348.6582
3.90559,1.055736,348.5495
3.916647,1.064408,348.4197
3.927808,1.073102,348.2941
3.939193,1.081857,348.1975
3.950053,1.090625,348.2141
3.961069,1.099231,348.1058
3.972628,1.107963,347.9233
3.983534,1.116498,347.8015
3.994361,1.124961,347.7455
4.005437,1.133348,347.6242
4.016625,1.141664,347.4736
4.031884,1.149821,347.3336
4.039511,1.157903,347.264
4.048491,1.166006,347.2028
4.059632,1.173963,347.1433
4.070464,1.18183,347.098
4.081731,1.189633,347.0678
4.092685,1.197409,347.0007
4.10379,1.205044,346.9147
4.11489,1.212793,346.8192
4.12619,1.220456,346.7394
4.137155,1.228121,346.6372
4.148178,1.235875,346.5803
4.159441,1.24367,346.5396
4.170495,1.251279,346.5181
4.181608,1.258753,346.5076
4.192628,1.266208,346.5473
4.203776,1.273485,346.6475
4.214831,1.280749,346.7863
4.226098,1.288056,346.925
4.237055,1.295398,347.0362
4.248246,1.302785,347.1052
4.259275,1.310176,347.1179
4.270386,1.317525,347.0779
4.281478,1.324932,346.99
4.292884,1.332353,346.9179
4.303699,1.339701,346.8954
4.314796,1.347223,346.8683
4.325934,1.354692,346.8571
4.337029,1.362232,346.8431
4.348104,1.369778,346.831
4.359217,1.377288,346.8168
4.37043,1.38488,346.8393
4.381434,1.392556,346.8605
4.392985,1.400169,346.8819
4.404221,1.407722,346.9319
4.415145,1.415271,347.0007
4.426785,1.422751,347.0833
4.437717,1.430278,347.1686
4.449207,1.437829,347.2341
4.460424,1.445466,347.2735
4.471489,1.453191,347.2185
4.482717,1.460904,347.1349
4.493976,1.468777,346.9912
4.505231,1.47664,346.8976
4.516562,1.484622,346.8056
4.527441,1.49261,346.771
4.538763,1.500639,346.716
4.549756,1.508771,346.6561
4.560799,1.516771,346.5797
4.572491,1.525048,346.5046
4.582985,1.533315,346.4626
4.594676,1.54162,346.4575
4.605232,1.549869,346.495
4.616614,1.558261,346.5898
4.627406,1.566625,346.6115
4.638797,1.57512,346.5311
4.64959,1.583729,346.3864
4.660711,1.592231,346.3429
4.671922,1.600706,346.3326
4.682876,1.609102,346.2889
4.69415,1.617539,346.2212
4.705179,1.625809,346.1727
4.716207,1.63405,346.175
4.727325,1.642289,346.1884
4.738457,1.650535,346.1849
4.749546,1.658751,346.1557
4.760814,1.666929,346.1617
4.772717,1.675128,346.1833
4.782872,1.683282,346.1242
4.79431,1.691587,345.9376
4.805401,1.699974,345.6558
4.816753,1.708216,345.446
4.827307,1.716507,345.2953
4.83844,1.724637,345.2553
4.849762,1.732717,345.2809
4.860891,1.740743,345.4084
4.871881,1.748636,345.6011
4.882788,1.756443,345.8473
4.894044,1.764243,346.0416
4.905266,1.772,346.1868
4.916218,1.779806,346.2418
4.927451,1.787599,346.2787
4.938405,1.795307,346.3164
4.949654,1.803073,346.3613
4.960791,1.810856,346.3716
4.972408,1.818587,346.3648
4.9832,1.826406,346.337
4.99394,1.834303,346.3028
5.005384,1.842146,346.2717
5.016235,1.850018,346.2402
5.027297,1.857957,346.1922
5.038504,1.865909,346.1479
5.049516,1.873837,346.0847
5.060727,1.881816,346.0378
5.072422,1.889815,345.9917
5.082754,1.897731,345.9496
5.094059,1.905659,345.9192
5.105067,1.91357,345.9073
5.116192,1.921444,345.9229
5.127196,1.929385,345.9485
5.138279,1.937339,345.9581
5.1497,1.945383,345.9557
5.160766,1.953377,345.9507
5.172059,1.961374,345.9463
5.182955,1.969374,345.9272
5.194113,1.977481,345.914
5.205055,1.98556,345.9129
5.216102,1.993742,345.8794
5.227242,2.001867,345.8001
5.238553,2.009901,345.7068
5.249344,2.017899,345.6854
5.260823,2.025801,345.7333
5.271591,2.03366,345.7729
5.282666,2.041512,345.7887
5.293772,2.049357,345.8613
5.304886,2.057178,345.9469
5.315971,2.064888,345.9719
5.327125,2.072604,345.9292
5.33818,2.080272,345.8572
5.34936,2.087934,345.7679
5.360472,2.095566,345.7221
5.371565,2.103124,345.6633
5.382743,2.110647,345.6089
5.394575,2.117991,345.5713
5.405136,2.125404,345.5517
5.416066,2.132713,345.5302
5.427209,2.140078,345.499
5.438249,2.147447,345.4314
5.449305,2.154871,345.3145
5.460498,2.162204,345.2296
5.47151,2.169507,345.169
5.482868,2.176803,345.1578
5.493738,2.184029,345.1642
5.505068,2.191301,345.1671
5.515863,2.198399,345.2201
5.527016,2.205548,345.2698
5.538174,2.212689,345.3214
5.549198,2.219727,345.3605
5.56048,2.226748,345.4326
5.571703,2.233785,345.5214
5.582574,2.240766,345.6143
5.593773,2.247681,345.714
5.60478,2.254719,345.7722
5.615849,2.261776,345.7828
5.627004,2.268969,345.767
5.638349,2.276127,345.7315
5.649157,2.283271,345.6591
5.660254,2.290396,345.5992
5.671681,2.297358,345.5852
5.682471,2.304502,345.6119
5.693791,2.311611,345.6747
5.704915,2.318688,345.7484
5.715802,2.32568,345.7673
5.726937,2.332692,345.7547
5.738048,2.339661,345.7101
5.749173,2.346636,345.6486
5.760246,2.353535,345.5921
5.771338,2.360398,345.5402
5.782445,2.367208,345.5036
5.793871,2.37407,345.4801
5.804632,2.380967,345.4814
5.816005,2.387676,345.5012
5.827077,2.394499,345.4841
5.837983,2.401172,345.4081
5.849191,2.407884,345.3051
5.860325,2.414436,345.2308
5.871417,2.420897,345.2106
5.88273,2.427263,345.2829
5.893518,2.433518,345.456
5.904612,2.439744,345.498
5.915685,2.445999,345.416
5.927003,2.452214,345.3004
5.938236,2.458379,345.3096
5.949277,2.464444,345.297
5.960124,2.470442,345.2842
5.971238,2.476271,345.3406
5.982428,2.48209,345.4389
5.993583,2.487836,345.5664
6.004688,2.493614,345.6106
6.015711,2.499255,345.6492
6.026796,2.504953,345.6706
6.037928,2.510554,345.7033
6.049421,2.516311,345.663
6.060448,2.522075,345.5353
6.071258,2.527868,345.3493
6.082539,2.533695,345.148
6.093434,2.539473,345.0038
6.104674,2.545341,344.8978
6.115625,2.551141,344.8332
6.126851,2.556977,344.8331
6.137874,2.562723,344.8678
6.149011,2.568387,344.9712
6.160028,2.573999,345.0548
6.171142,2.579484,345.1471
6.182224,2.585136,345.2534
6.193666,2.590852,345.3438
6.208661,2.596483,345.4399
6.215546,2.602085,345.5176
6.225098,2.607687,345.5861
6.236238,2.613265,345.6342
6.247295,2.618893,345.6695
6.258398,2.624588,345.6939
6.269614,2.630297,345.722
6.280846,2.63604,345.7598
6.291755,2.641773,345.8162
6.302854,2.647608,345.8883
6.314089,2.653446,345.9701
6.325089,2.659342,346.0414
6.336205,2.665295,346.1175
6.347521,2.671295,346.1415
6.358407,2.677299,346.1613
6.369813,2.683462,346.1959
6.38061,2.689555,346.2436
6.39172,2.695785,346.2889
