Time,Distance,Rotation
1.8174,-0.3628258,353.2258
1.828786,-0.3569282,353.1439
1.839666,-0.3508226,353.1504
1.850826,-0.3448118,353.1638
1.861856,-0.3387867,353.1715
1.872975,-0.3327484,353.1448
1.884144,-0.3266801,353.0578
1.895183,-0.3206033,352.9725
1.90629,-0.314711,352.8891
1.917656,-0.3086712,352.8326
1.928761,-0.3027539,352.7789
1.93962,-0.2968351,352.7669
1.950958,-0.2908992,352.7707
1.961756,-0.2852726,352.7796
1.972892,-0.2795453,352.7938
1.984165,-0.2739241,352.8285
1.995245,-0.2682556,352.849
2.006335,-0.2626911,352.8553
2.017323,-0.2570595,352.8538
2.028495,-0.251423,352.825
2.039644,-0.2458276,352.7687
2.050655,-0.2401086,352.6793
2.061872,-0.2343918,352.5719
2.073161,-0.2287087,352.4879
2.08395,-0.2229096,352.427
2.095042,-0.2172143,352.4038
2.106183,-0.2115339,352.4212
2.117232,-0.2058209,352.4535
2.12851,-0.200116,352.487
2.139627,-0.1944261,352.5603
2.150624,-0.1888231,352.6482
2.161744,-0.1833128,352.7542
2.173098,-0.1777244,352.8575
2.183901,-0.1721601,352.9507
2.195167,-0.1666293,353.0324
2.20616,-0.1610855,353.0919
2.217258,-0.1555328,353.0889
2.228368,-0.149853,353.0597
2.2395,-0.1440624,352.9873
2.250569,-0.1382693,352.9034
2.261824,-0.132295,352.8356
2.272794,-0.1264279,352.779
2.283881,-0.1204787,352.737
2.295269,-0.114442,352.6988
2.306116,-0.1084609,352.6611
2.317199,-0.1022658,352.6394
2.328682,-0.09622288,352.6158
2.339668,-0.09006488,352.6102
2.350551,-0.08379233,352.6071
2.361668,-0.07759488,352.6167
2.372748,-0.07123661,352.639
2.383867,-0.06490481,352.6389
2.395076,-0.05855215,352.6134
2.406054,-0.05224705,352.5829
2.417786,-0.04589224,352.5392
2.428272,-0.03947961,352.4652
2.439647,-0.03318214,352.3974
2.450548,-0.02677059,352.3387
2.461614,-0.02026832,352.2889
2.472701,-0.01376176,352.211
2.483774,-0.007362127,352.1295
2.49487,-0.0008568764,352.06
2.506269,0.005735993,352.0463
2.517192,0.01234543,352.0408
2.528272,0.018996,352.0146
2.539318,0.02564538,351.9776
2.550433,0.03229821,351.9156
2.561525,0.03897047,351.895
2.572679,0.04563761,351.9313
2.583736,0.05242753,351.9504
2.594841,0.05917895,351.9242
2.605967,0.06572223,351.9224
2.617056,0.07220948,352.0065
2.628242,0.07859778,352.1399
2.639661,0.0849663,352.3027
2.650531,0.0912652,352.4727
2.661923,0.09748912,352.604
2.672708,0.1035411,352.7141
2.683758,0.1094508,352.8016
2.695215,0.1154644,352.8735
2.706203,0.1214842,352.8866
2.716991,0.1275073,352.8436
2.728452,0.1334791,352.816
2.739314,0.1394485,352.8011
2.750364,0.1454033,352.7797
2.761437,0.151426,352.764
2.772563,0.1573623,352.7717
2.78379,0.1632887,352.7962
2.79486,0.1692072,352.8482
2.805992,0.1749734,352.9041
2.817125,0.1807426,352.9726
2.828108,0.1865684,353.0803
2.83953,0.1923419,353.1963
2.850307,0.197975,353.3387
2.861397,0.2035688,353.468
2.872506,0.2091786,353.5979
2.883587,0.214841,353.6844
2.894677,0.2205096,353.7085
2.905838,0.2263948,353.7127
2.917051,0.2320935,353.643
2.928472,0.237939,353.5764
2.939369,0.2437752,353.4634
2.950279,0.2496184,353.3393
2.961329,0.2555124,353.2161
2.972556,0.2615064,353.1016
2.983658,0.2675613,353.0006
2.994699,0.2736794,352.9299
3.005761,0.2798618,352.8721
3.016852,0.2861303,352.854
3.028134,0.2922884,352.8675
3.039303,0.2985128,352.8712
3.050182,0.3048769,352.9214
3.061339,0.3111926,352.9373
3.072465,0.3176256,352.9332
3.083582,0.3240076,352.913
3.094647,0.330521,352.8765
3.105952,0.3370496,352.829
3.116831,0.3436695,352.7784
3.1283,0.3503278,352.7294
3.139119,0.3571192,352.6773
3.15013,0.3639065,352.5945
3.161263,0.3706118,352.515
3.172531,0.3774673,352.4103
3.183469,0.3843914,352.3488
3.1946,0.3914429,352.3212
3.206375,0.3985928,352.2911
3.216866,0.4058384,352.1642
3.228075,0.41299,352.0192
3.238998,0.4201425,351.9466
3.25033,0.4272319,351.9108
3.261242,0.4342459,351.9117
3.272305,0.4411546,351.8857
3.283502,0.4479975,351.8834
3.294579,0.4548084,351.8996
3.305843,0.461604,351.8823
3.316757,0.4683498,351.8582
3.328076,0.4749933,351.8145
3.338991,0.4815294,351.7586
3.350149,0.4880091,351.7201
3.361214,0.4943563,351.7177
3.372582,0.5005928,351.7044
3.383355,0.50677,351.6959
3.394504,0.5128304,351.6884
3.405738,0.5188612,351.6552
3.416718,0.5248202,351.6368
3.427964,0.5307785,351.615
3.439364,0.536821,351.58
3.450048,0.5428778,351.5562
3.461206,0.548962,351.5408
3.472407,0.5550915,351.5388
3.483384,0.5612715,351.5582
3.494418,0.567469,351.5699
3.505573,0.5735945,351.5658
3.516627,0.5798413,351.5738
3.528205,0.5860478,351.6181
3.538927,0.5923315,351.6999
3.549926,0.5984875,351.7991
3.561262,0.6045762,351.9117
3.572311,0.6107265,352.0097
3.583292,0.6168076,352.1216
3.594959,0.6229855,352.2381
3.605943,0.6290361,352.3435
3.616905,0.6351157,352.4492
3.627888,0.6412145,352.5196
3.638909,0.6474177,352.5534
3.650086,0.6536862,352.562
3.661047,0.6600131,352.5443
3.672359,0.6663924,352.5311
3.683232,0.6725777,352.5109
3.694366,0.679032,352.4807
3.705709,0.6855017,352.4475
3.717023,0.6920577,352.4189
3.727674,0.6986071,352.3845
3.738774,0.7052644,352.3502
3.749942,0.7119962,352.3295
3.761354,0.7187904,352.3184
3.772092,0.7256814,352.3088
3.78348,0.7325445,352.299
3.794291,0.7394267,352.3012
3.805642,0.746374,352.3109
3.816561,0.7533962,352.2902
3.827672,0.7604412,352.2663
3.839117,0.7676209,352.227
3.849822,0.7747771,352.1947
3.861108,0.7819608,352.1634
3.872364,0.7892543,352.1197
3.883179,0.7965664,352.0604
3.894588,0.8037938,351.9775
3.905432,0.811067,351.8797
3.916485,0.818355,351.7726
3.927604,0.8257309,351.7075
3.938704,0.8331412,351.6864
3.949966,0.8406783,351.6346
3.960917,0.8482121,351.5172
3.972363,0.8557347,351.3992
3.983372,0.8631955,351.3067
3.994261,0.8705815,351.306
4.005412,0.8779374,351.3517
4.016458,0.885265,351.3981
4.027552,0.8925587,351.4401
4.038671,0.8998905,351.4833
4.049753,0.9071435,351.5295
4.060906,0.9142991,351.5957
4.071984,0.9213339,351.6694
4.083257,0.9282614,351.7407
4.094159,0.9350282,351.8457
4.105392,0.9416884,351.9422
4.116468,0.9482046,352.0415
4.127603,0.954729,352.1221
4.138758,0.9612993,352.1964
4.149697,0.9677683,352.2358
4.160882,0.9742256,352.2325
4.172243,0.9807228,352.1958
4.183284,0.9872223,352.1455
4.194152,0.9936701,352.113
4.205997,1.000188,352.1176
4.216488,1.006685,352.1515
4.227532,1.01314,352.1962
4.238615,1.019365,352.2473
4.249998,1.025599,352.3381
4.261165,1.031883,352.4616
4.272312,1.038012,352.5931
4.283141,1.044155,352.7272
4.29421,1.050436,352.848
4.305424,1.056556,352.9552
4.31634,1.062619,353.0452
4.327435,1.068715,353.0856
4.338766,1.074812,353.1001
4.349705,1.08091,353.0737
4.360888,1.087022,353.003
4.371908,1.093218,352.9356
4.383759,1.099516,352.8459
4.394618,1.105732,352.7695
4.405542,1.112032,352.7098
4.41633,1.118233,352.6449
4.427378,1.124622,352.5859
4.438469,1.130989,352.5177
4.449869,1.137428,352.4435
4.460989,1.143901,352.3779
4.471846,1.150432,352.2905
4.483058,1.156901,352.2103
4.494234,1.16341,352.1433
4.505221,1.169922,352.08
4.516215,1.176401,352.0283
4.527363,1.182985,351.9713
4.538423,1.189549,351.9147
4.549662,1.196211,351.8528
4.560737,1.202874,351.7788
4.571781,1.209731,351.6656
4.583158,1.216524,351.5154
4.594191,1.223295,351.3518
4.605137,1.229979,351.236
4.61624,1.236669,351.1883
4.62731,1.243501,351.2226
4.638817,1.250403,351.2471
4.649595,1.257299,351.1495
4.660611,1.264194,351.0249
4.671704,1.271072,350.9044
4.683109,1.278096,350.8
4.694141,1.285171,350.6744
4.704988,1.292245,350.5219
4.716126,1.299203,350.3578
4.727269,1.306122,350.2603
4.738315,1.31296,350.225
4.749601,1.31976,350.2332
4.760684,1.326419,350.2726
4.771735,1.333014,350.353
4.782767,1.339577,350.4419
4.793899,1.345907,350.5385
4.804986,1.352317,350.5779
4.816116,1.35858,350.5755
4.827191,1.364952,350.5545
4.838369,1.371343,350.5026
4.849391,1.377619,350.4279
4.860507,1.38399,350.3234
4.871591,1.390411,350.1811
4.882846,1.396781,350.0348
4.893936,1.403159,349.9236
4.905096,1.409493,349.8749
4.916144,1.415845,349.8767
4.927142,1.422181,349.8688
4.938249,1.428362,349.8622
4.949353,1.434584,349.886
4.960446,1.440874,349.9505
4.971568,1.447085,350.0739
4.982675,1.453256,350.2241
4.993807,1.459352,350.3963
5.005047,1.465387,350.5155
5.016139,1.471401,350.6448
5.027159,1.477317,350.7508
5.03828,1.483378,350.8219
5.049386,1.489272,350.8668
5.060418,1.495356,350.8499
5.071808,1.501458,350.7927
5.082622,1.507582,350.7352
5.093772,1.513767,350.6563
5.10485,1.519943,350.5947
5.115931,1.526074,350.5701
5.127064,1.532353,350.5382
5.138217,1.538563,350.518
5.149305,1.544815,350.4877
5.160516,1.551208,350.4673
5.171481,1.557648,350.4448
5.182562,1.564058,350.4201
5.193715,1.570589,350.393
5.204863,1.577051,350.3414
5.216042,1.583544,350.3241
5.22697,1.590099,350.3188
5.238144,1.596505,350.3376
5.249467,1.603036,350.3574
5.260515,1.609578,350.3614
5.271399,1.61618,350.3555
5.282652,1.622767,350.3386
5.29364,1.629318,350.3331
5.305132,1.635931,350.3047
5.316261,1.642585,350.2969
5.327046,1.649254,350.3065
5.338048,1.656022,350.3182
5.349185,1.662823,350.3749
5.360556,1.669896,350.4669
5.371403,1.67704,350.4426
5.382463,1.684088,350.3077
5.393608,1.691102,350.1721
5.404722,1.698239,350.1911
5.415936,1.705569,350.2463
5.42692,1.712789,350.307
5.438036,1.719964,350.3753
5.449437,1.727127,350.4564
5.460306,1.734214,350.5296
5.475762,1.741316,350.5842
5.482437,1.748262,350.6199
5.491868,1.755146,350.6351
5.502856,1.762002,350.6427
5.513968,1.768725,350.6542
5.525045,1.775526,350.6558
5.536219,1.782167,350.6241
5.547541,1.788763,350.6018
5.558655,1.795256,350.5933
5.569503,1.80176,350.6183
5.58062,1.808316,350.6164
5.591707,1.814832,350.5815
5.60281,1.821377,350.524
5.614001,1.827863,350.4448
5.625072,1.834347,350.3895
5.636201,1.840728,350.3974
5.647303,1.84707,350.4775
5.658401,1.85332,350.5948
5.669425,1.859491,350.749
5.680576,1.86564,350.8893
5.691656,1.871592,351.0533
5.702771,1.877479,351.203
5.713942,1.883263,351.3609
5.725061,1.888942,351.5044
5.736094,1.894564,351.6489
5.747172,1.900177,351.7395
5.758325,1.905787,351.7784
5.769638,1.911502,351.7478
5.780552,1.917257,351.6748
5.791672,1.922991,351.5918
5.802762,1.928832,351.5109
5.813959,1.9347,351.4336
5.825101,1.940462,351.367
5.836465,1.946394,351.2942
5.847482,1.952402,351.2496
5.858866,1.958488,351.2076
5.869928,1.964541,351.171
5.881192,1.970686,351.1545
5.892434,1.976869,351.1515
5.903675,1.983053,351.1491
5.914953,1.989297,351.1514
5.926271,1.99572,351.1453
5.937677,2.002167,351.1352
5.948851,2.008586,351.1062
5.959991,2.015046,351.074
5.971108,2.021528,351.0213
5.98225,2.028016,350.9794
5.993627,2.034613,350.9384
6.004394,2.041292,350.8831
6.015519,2.048043,350.8432
6.026635,2.054923,350.7707
6.037763,2.061804,350.7201
6.04884,2.068736,350.6742
6.060008,2.075639,350.6166
6.071173,2.082615,350.6279
6.082316,2.08966,350.7111
6.093349,2.096911,350.7991
6.104417,2.104212,350.713
6.115869,2.111277,350.6195
6.126617,2.118491,350.644
6.137692,2.125741,350.7148
6.149122,2.132985,350.7984
6.159906,2.140227,350.8172
6.171245,2.147483,350.7266
6.182206,2.154685,350.6435
6.193481,2.161977,350.5561
6.204448,2.169261,350.4992
6.215457,2.176595,350.4376
6.226565,2.183842,350.3931
6.237695,2.191142,350.361
6.249336,2.198355,350.3158
6.260288,2.205492,350.2926
6.270954,2.212567,350.2855
6.28239,2.219525,350.3273
6.293268,2.226431,350.414
6.304255,2.233154,350.5221
6.315419,2.239841,350.6782
6.32668,2.246442,350.8167
6.337601,2.253104,350.9121
6.348777,2.259695,350.9588
6.359839,2.266239,351.0156
6.370987,2.272735,351.0658
6.382035,2.279272,351.1417
6.393182,2.285784,351.1826
6.40436,2.292171,351.2477
6.415653,2.298458,351.3457
6.426602,2.304655,351.4943
6.437545,2.310762,351.7087
6.448734,2.316636,351.9448
6.459764,2.322621,352.1719
6.470854,2.328564,352.3795
6.482128,2.334467,352.4928
6.49309,2.340407,352.5306
6.504474,2.346345,352.517
6.51574,2.352448,352.4426
6.526443,2.358482,352.4072
6.537512,2.364732,352.3806
6.548676,2.370977,352.3884
6.559826,2.377268,352.4086
6.571095,2.383588,352.4489
6.582111,2.390048,352.4854
6.593064,2.396523,352.5199
6.604116,2.403049,352.5541
6.615321,2.409666,352.5823
6.626502,2.416249,352.6096
6.637807,2.422983,352.6089
6.648598,2.429718,352.6057
6.659692,2.436475,352.5854
6.67107,2.443255,352.5679
6.682168,2.450106,352.5251
6.692998,2.456878,352.512
6.704147,2.463638,352.4986
6.715237,2.470569,352.4874
6.72637,2.477505,352.4613
6.737413,2.484522,352.4298
6.748531,2.491466,352.399
6.759697,2.498556,352.346
6.770761,2.505564,352.3109
6.781833,2.512514,352.3068
6.793039,2.519435,352.3246
6.804042,2.526386,352.4211
6.815428,2.533657,352.5288
6.826592,2.540761,352.5143
6.837482,2.547855,352.4274
6.848659,2.554782,352.4702
6.859679,2.561893,352.5684
6.870728,2.568868,352.6983
6.881866,2.575825,352.7711
6.892954,2.582799,352.7723
6.904032,2.58969,352.7654
6.915112,2.596492,352.7617
6.92625,2.603146,352.7712
6.937324,2.609797,352.7939
6.948537,2.616229,352.8398
6.959561,2.622678,352.8995
6.970813,2.629011,352.9554
6.981828,2.635138,353.0045
6.992991,2.641279,353.0243
7.004167,2.647312,353.0323
7.015249,2.653444,353.0466
7.026247,2.659499,353.0486
7.037292,2.665691,353.0565
7.048436,2.671779,353.0558
7.059504,2.677963,353.0441
7.070617,2.683998,353.0313
7.081767,2.690043,353.0482
7.093023,2.695992,353.1068
7.103913,2.701943,353.2086
7.115038,2.707995,353.3297
7.126143,2.713833,353.4937
7.137282,2.719669,353.6735
7.148426,2.725392,353.8649
7.159746,2.731071,354.0663
7.170773,2.736704,354.276
7.182033,2.742265,354.4678
7.1928,2.747925,354.622
7.205302,2.753961,354.7121
7.215196,2.759001,354.7572
7.226291,2.764584,354.7205
7.237178,2.770257,354.6683
7.248436,2.775872,354.5904
7.259645,2.781584,354.5329
7.270531,2.78719,354.4627
7.281817,2.79278,354.4102
7.293095,2.798634,354.3656
7.304222,2.804437,354.335
7.315467,2.810249,354.3025
7.326277,2.816034,354.2959
7.337178,2.821938,354.3112
7.348548,2.827859,354.3345
7.359562,2.833786,354.3466
7.370646,2.839838,354.3754
7.381736,2.84577,354.3959
7.392749,2.851927,354.4106
7.403787,2.858067,354.4199
7.414918,2.864187,354.4196
7.42616,2.870404,354.4084
7.437084,2.876657,354.4098
7.448247,2.882965,354.417
7.459515,2.889257,354.4459
7.470509,2.895585,354.4576
7.481709,2.902023,354.4564
7.49269,2.908521,354.4393
