Time,Distance,Rotation
2.939655,0.3467871,353.2794
2.951264,0.3544849,353.3471
2.962212,0.3621534,353.4464
2.97299,0.3698477,353.5762
2.984146,0.3776051,353.7651
2.995406,0.3855609,353.9721
3.00624,0.3934969,354.1459
3.01755,0.401549,354.3123
3.028484,0.4097663,354.3826
3.039673,0.4179977,354.3751
3.050673,0.4261781,354.4017
3.061828,0.4343592,354.4882
3.07288,0.4425238,354.6657
3.08409,0.4505309,354.9064
3.0951,0.4584152,355.1438
3.10623,0.4662248,355.3793
3.117537,0.4741274,355.6075
3.128411,0.481831,355.8278
3.13961,0.4895924,355.9989
3.150664,0.4974579,356.1517
3.161796,0.5052243,356.2508
3.172911,0.5129355,356.3718
3.183991,0.5206441,356.4861
3.195098,0.5283533,356.6041
3.206179,0.5359536,356.7253
3.217574,0.5435318,356.8518
3.228568,0.5509197,357.0164
3.239506,0.5584515,357.149
3.250612,0.5660692,357.2647
3.261694,0.5736641,357.3669
3.272775,0.5812675,357.4559
3.283895,0.5888792,357.5662
3.295214,0.59648,357.6951
3.306801,0.6039599,357.8329
3.317269,0.6113878,358.0101
3.328391,0.6187805,358.2081
3.339478,0.6261457,358.4146
3.350576,0.6334776,358.6227
3.36203,0.6408659,358.8131
3.372873,0.648173,358.9669
3.383926,0.6554426,359.0936
3.394959,0.6627182,359.2208
3.406088,0.6700348,359.3377
3.417207,0.6773957,359.4749
3.428385,0.6846751,359.6124
3.439711,0.6919428,359.7627
3.450789,0.6992375,359.9282
3.461922,0.7064449,0.07130478
3.472732,0.7135736,0.200402
3.484048,0.7208058,0.3113038
3.494951,0.7279745,0.401186
3.506261,0.7352623,0.4982345
3.51719,0.7425135,0.5865909
3.52828,0.7499527,0.6703016
3.539333,0.7574128,0.7510222
3.550501,0.7648884,0.8345736
3.561572,0.772442,0.9013886
3.572727,0.7801808,0.9724042
3.583825,0.7878541,1.055128
3.594941,0.7955807,1.149781
3.606357,0.8033849,1.255857
3.617151,0.8112508,1.362387
3.62847,0.8190681,1.488783
3.639313,0.8269008,1.651781
3.650421,0.834797,1.853836
3.661639,0.8428727,2.051668
3.672618,0.8511714,2.168872
3.683955,0.859522,2.149091
3.695002,0.8679355,2.045902
3.705929,0.8761557,1.985452
3.717045,0.8843306,2.036858
3.728236,0.8924376,2.238545
3.739222,0.9003247,2.541302
3.750349,0.9081753,2.825309
3.761563,0.9160959,3.025581
3.772806,0.9239405,3.159926
3.78385,0.9318684,3.205529
3.794788,0.939777,3.221262
3.805871,0.9475912,3.185353
3.817107,0.9551367,3.231339
3.828408,0.9626013,3.380401
3.839276,0.9698571,3.557414
3.850321,0.9767863,3.815511
3.861712,0.9838208,4.007433
3.872511,0.9906214,4.163248
3.88391,0.9974529,4.271762
3.894828,1.004196,4.344944
3.905902,1.010985,4.370597
3.917459,1.017766,4.389373
3.928418,1.024593,4.400755
3.939383,1.03137,4.433102
3.950481,1.038046,4.477371
3.962176,1.044628,4.547954
3.973123,1.051171,4.620844
3.983901,1.057729,4.676
3.995328,1.064255,4.747548
4.0059,1.07073,4.803004
4.016973,1.077204,4.882339
4.028077,1.083629,4.956052
4.039384,1.090016,5.01828
4.050336,1.096368,5.072054
4.061543,1.102689,5.085368
4.072472,1.108947,5.13294
4.083618,1.115342,5.177668
4.09466,1.121727,5.237576
4.105775,1.128106,5.295578
4.116877,1.134508,5.355168
4.127959,1.140871,5.406636
4.139129,1.147246,5.462533
4.150449,1.153655,5.514758
4.161507,1.160055,5.57706
4.172435,1.166444,5.613112
4.183528,1.173006,5.655045
4.194654,1.179585,5.667766
4.20603,1.186257,5.694955
4.216899,1.192935,5.730602
4.228048,1.19976,5.822471
4.239144,1.20656,5.871511
4.250153,1.213411,5.971925
4.261219,1.220355,6.081435
4.272314,1.227192,6.218037
4.283871,1.23407,6.358692
4.294628,1.240778,6.485476
4.305662,1.247403,6.607339
4.316956,1.254054,6.707428
4.327856,1.260613,6.809449
4.339087,1.267333,6.897553
4.350414,1.274402,7.080834
4.362184,1.281981,7.171315
4.372395,1.289695,6.918935
4.383477,1.297115,6.666944
4.394549,1.304769,6.464898
4.405608,1.312364,6.467614
4.416718,1.319952,6.629502
4.427818,1.327476,6.744833
4.43916,1.334991,6.851992
4.450227,1.342598,6.989235
4.461326,1.350033,7.106225
4.472452,1.357587,7.206482
4.483871,1.365274,7.242882
4.494492,1.372738,7.312679
4.505586,1.380069,7.517585
4.516683,1.387274,7.841716
4.52779,1.39466,8.088037
4.538928,1.401925,8.218343
4.550066,1.409196,8.319151
4.561339,1.416499,8.403926
4.572419,1.423827,8.5348
4.583711,1.43099,8.653372
4.594609,1.438122,8.766595
4.605526,1.445379,8.856837
4.616754,1.4525,8.94043
4.627795,1.459538,8.973136
4.639098,1.466655,9.023399
4.649991,1.473767,9.117474
4.661549,1.480822,9.199937
4.672186,1.487886,9.240042
4.683292,1.494799,9.245975
4.694639,1.50188,9.278919
4.705474,1.508768,9.335132
4.716598,1.515539,9.417037
4.727752,1.522262,9.519596
4.738919,1.529072,9.610538
4.749939,1.535777,9.680314
4.761026,1.542482,9.705281
4.772144,1.549211,9.698272
4.783246,1.555821,9.690057
4.794337,1.562405,9.708148
4.805429,1.568953,9.714138
4.816572,1.575517,9.720732
4.827631,1.581953,9.71942
4.838949,1.588463,9.74236
4.850072,1.594986,9.763798
4.860991,1.601499,9.79148
4.872169,1.607953,9.814906
4.883204,1.61441,9.835147
4.894289,1.620969,9.836982
4.905393,1.627515,9.794703
4.916511,1.634226,9.70849
4.927803,1.640914,9.618765
4.939266,1.647849,9.501258
4.950445,1.65492,9.383452
4.961143,1.661891,9.291031
4.972133,1.668951,9.246491
4.983191,1.675955,9.25375
4.994319,1.683085,9.287773
5.005635,1.69028,9.280278
5.016707,1.697673,9.257567
5.027711,1.705233,9.262243
5.038836,1.713088,9.212692
5.049847,1.720871,9.021698
5.060981,1.728382,8.900912
5.072305,1.73583,8.906293
5.083175,1.743058,8.958824
5.094223,1.750154,9.069175
5.105496,1.757149,9.1421
5.116429,1.763861,9.205712
5.127533,1.770484,9.296049
5.138607,1.776994,9.407153
5.149751,1.783466,9.483052
5.160915,1.789726,9.482464
5.172065,1.795875,9.457435
5.183057,1.801808,9.442054
5.194199,1.807631,9.445745
5.205287,1.813295,9.413044
5.216616,1.818962,9.348736
5.227499,1.824688,9.253716
5.238767,1.830436,9.162875
5.249868,1.83622,9.06631
5.260782,1.842039,8.944443
5.271877,1.847854,8.849879
5.283212,1.853746,8.783886
5.29412,1.85956,8.735462
5.305264,1.865355,8.7007
5.31634,1.87114,8.726642
5.327477,1.876843,8.793649
5.338536,1.882449,8.8898
5.349617,1.888044,8.973031
5.360943,1.893652,9.040906
5.371944,1.899332,9.098717
5.383101,1.904958,9.136853
5.394068,1.910635,9.16983
5.405238,1.916304,9.181482
5.416522,1.921958,9.191243
5.427449,1.927653,9.20289
5.438471,1.933334,9.224189
5.449597,1.939073,9.230972
5.460705,1.944831,9.262293
5.472119,1.950522,9.305214
5.482985,1.956245,9.351552
5.49417,1.961974,9.417685
5.505091,1.967866,9.458372
5.516434,1.973678,9.497263
5.527409,1.979517,9.504105
5.538442,1.98538,9.510799
5.549896,1.991203,9.479028
5.560824,1.997102,9.460013
5.571743,2.003099,9.457912
5.582876,2.009038,9.488438
5.594274,2.014866,9.538735
5.605096,2.020661,9.617193
5.616157,2.026467,9.734667
5.627322,2.032503,9.842026
5.638459,2.038779,9.878616
5.649506,2.045473,9.830518
5.660642,2.05236,9.612312
5.672011,2.059114,9.367214
5.682885,2.065965,9.283833
5.693916,2.072477,9.369229
5.705034,2.078974,9.523609
5.716111,2.085305,9.766847
5.727296,2.091647,9.930322
5.738583,2.097974,10.03312
5.749529,2.104246,10.08365
5.760852,2.110655,10.09019
5.771769,2.116917,10.03832
5.782798,2.122982,9.955256
5.793948,2.129091,9.917087
5.805068,2.135176,9.883961
5.816331,2.141195,9.848748
5.827472,2.147245,9.809052
5.838286,2.153192,9.774376
5.849674,2.159128,9.788539
5.860659,2.164928,9.826262
5.87182,2.170781,9.88791
5.882767,2.176541,9.955961
5.893857,2.182246,10.03937
5.904978,2.187853,10.11246
5.916072,2.193496,10.16969
5.927176,2.199077,10.21214
5.938497,2.204604,10.26985
5.94946,2.210097,10.32889
5.960865,2.215565,10.38083
5.97191,2.220961,10.43132
5.982681,2.226292,10.48507
5.994045,2.231601,10.52385
6.00488,2.236861,10.56678
6.016014,2.242171,10.62545
6.027406,2.247491,10.66041
6.038318,2.252809,10.68718
6.049417,2.258143,10.69553
6.060553,2.263453,10.7082
6.071634,2.268754,10.71668
6.08264,2.274113,10.72692
6.093827,2.279446,10.70698
6.105143,2.284791,10.65984
6.116252,2.29014,10.61842
6.127369,2.295494,10.57886
6.138209,2.300803,10.55708
6.149261,2.306167,10.5267
6.160505,2.311633,10.49208
6.171538,2.317105,10.45111
6.182755,2.322676,10.39617
6.193827,2.328144,10.36135
6.204888,2.333724,10.3189
6.215937,2.339437,10.26447
6.226992,2.344992,10.21465
6.238416,2.350447,10.17298
6.249305,2.355974,10.14794
6.260347,2.361441,10.14226
6.271656,2.366913,10.17348
6.282687,2.372371,10.21578
6.293627,2.378051,10.3378
6.304818,2.384108,10.24384
6.316023,2.39016,9.9516
6.327034,2.396197,9.626461
6.338297,2.402442,9.422375
6.349253,2.40882,9.308026
6.360292,2.415176,9.261495
6.371727,2.421515,9.295019
6.382526,2.427885,9.330301
6.393601,2.433939,9.421141
6.404755,2.440051,9.520113
6.415875,2.445966,9.600375
6.427095,2.451772,9.649666
6.438049,2.457402,9.710513
6.449381,2.462812,9.813634
6.460433,2.468215,9.865888
6.471454,2.47368,9.828629
6.482525,2.479091,9.742069
6.493944,2.484471,9.672326
6.50468,2.48958,9.627375
6.516074,2.49475,9.597069
6.526908,2.499783,9.570028
6.538,2.504746,9.548309
6.549094,2.509766,9.547446
6.560251,2.51472,9.544125
6.571364,2.519708,9.56645
6.582744,2.524739,9.602044
6.593889,2.529775,9.612473
6.604727,2.53486,9.587809
6.615736,2.539919,9.555883
6.627105,2.545082,9.506713
6.638093,2.550203,9.507804
6.649419,2.555241,9.537748
6.660369,2.560211,9.596191
6.671387,2.565166,9.657966
6.682417,2.570153,9.739116
6.693627,2.575164,9.771871
6.704618,2.580184,9.794808
6.715755,2.585255,9.801041
6.726819,2.590297,9.819018
6.737928,2.595336,9.832155
6.749321,2.600383,9.854813
6.7601,2.605455,9.879479
6.771744,2.610477,9.910208
6.782372,2.615498,9.949897
6.793413,2.620521,9.992357
6.804576,2.625648,10.02262
6.815712,2.630609,10.0276
6.826859,2.635688,10.03026
6.837868,2.640864,10.02413
6.849009,2.645963,10.03348
6.860138,2.651139,10.04346
6.871778,2.656261,10.05338
6.882317,2.661514,10.06112
6.893364,2.666743,10.07318
6.904484,2.671894,10.08013
6.9156,2.677036,10.09044
6.926943,2.682267,10.10865
6.93783,2.687554,10.10171
6.949104,2.692879,10.07107
6.960495,2.698278,10.01803
6.971544,2.703659,9.960855
6.982422,2.709177,9.911099
6.993408,2.714621,9.870673
7.005362,2.720021,9.856674
7.015968,2.725474,9.849141
7.027065,2.730953,9.842691
7.038233,2.736532,9.82839
7.048956,2.742287,9.805025
7.060221,2.748196,9.74535
7.071318,2.754179,9.687221
7.082375,2.760303,9.593709
7.093424,2.766279,9.44134
7.104679,2.772085,9.390872
7.115522,2.777959,9.419847
7.126583,2.783722,9.437448
7.137718,2.789336,9.477387
7.14908,2.794884,9.542297
7.159899,2.80037,9.58257
7.17104,2.805808,9.598901
7.182167,2.811157,9.581755
7.193285,2.816333,9.543436
7.205036,2.821414,9.490616
7.2155,2.826407,9.465618
7.226702,2.831273,9.451446
7.237694,2.835947,9.438129
7.248806,2.840566,9.414047
7.259886,2.845124,9.408318
7.271025,2.849627,9.38737
7.282103,2.85407,9.332145
7.29319,2.858487,9.256357
7.304815,2.862863,9.193936
7.315413,2.867153,9.159398
7.326723,2.871423,9.139874
7.337688,2.875691,9.126769
7.348932,2.879892,9.096101
7.359867,2.884042,9.092294
7.371168,2.888299,9.08842
7.382074,2.892437,9.091391
7.393145,2.89663,9.084728
7.404255,2.900778,9.078861
7.415367,2.904982,9.074112
7.426455,2.909179,9.076994
7.437559,2.913336,9.1009
7.448956,2.917477,9.120684
7.460005,2.92167,9.156768
7.471087,2.92579,9.192848
7.48201,2.929849,9.229723
7.493156,2.933986,9.259962
7.504238,2.938093,9.291995
7.51536,2.942116,9.315115
7.526451,2.946232,9.338964
7.537848,2.950442,9.355809
7.548628,2.954631,9.360757
7.560015,2.958789,9.358466
7.570845,2.963041,9.33806
7.58223,2.967249,9.303832
7.593275,2.971563,9.266215
7.60437,2.976092,9.229671
7.615728,2.980554,9.194448
7.626446,2.985055,9.149987
7.637674,2.989617,9.099985
7.649345,2.994194,9.045048
7.659723,2.998814,8.978675
7.671095,3.003505,8.934355
7.681923,3.008209,8.900915
7.693045,3.013104,8.864354
7.704378,3.018166,8.819532
7.715485,3.023275,8.772885
7.726347,3.028446,8.750456
7.737553,3.033615,8.751963
7.748564,3.038859,8.790229
7.759634,3.044182,8.841346
