Time,Distance,Rotation
0.8518858,-1.056441,354.6736
0.862731,-1.053791,354.6982
0.8738575,-1.051131,354.7163
0.8851376,-1.048318,354.7177
0.8960371,-1.045437,354.7
0.9073029,-1.042526,354.6774
0.9183435,-1.039427,354.6426
0.9296408,-1.036233,354.6063
0.9405022,-1.032828,354.5471
0.9515886,-1.029325,354.4912
0.962842,-1.025616,354.4432
0.9739218,-1.022035,354.4259
0.9849138,-1.018364,354.4368
0.9960527,-1.014428,354.4847
1.007459,-1.01055,354.5369
1.018445,-1.006413,354.5846
1.029364,-1.002258,354.6124
1.040452,-0.9979009,354.6361
1.051555,-0.9934397,354.6654
1.062723,-0.9888569,354.6845
1.073808,-0.9842126,354.6879
1.084875,-0.979664,354.6955
1.095984,-0.9749637,354.7082
1.107362,-0.9703245,354.701
1.118185,-0.9654505,354.6674
1.129982,-0.9606529,354.6278
1.145294,-0.9557277,354.56
1.151535,-0.9507926,354.4989
1.160699,-0.9458146,354.4503
1.171565,-0.9407229,354.4395
1.182808,-0.9355444,354.4887
1.193826,-0.9305026,354.6133
1.204896,-0.9255257,354.733
1.215948,-0.9205396,354.7838
1.227055,-0.9153242,354.7311
1.238169,-0.9099997,354.6108
1.249271,-0.9047111,354.495
1.260411,-0.8993866,354.3862
1.271599,-0.8941033,354.2989
1.282888,-0.8888631,354.244
1.293752,-0.8834937,354.2124
1.304818,-0.8779892,354.2151
1.315942,-0.8726186,354.2213
1.327024,-0.8672975,354.2898
1.338129,-0.8620567,354.3915
1.349442,-0.8567123,354.4748
1.3606,-0.8515596,354.5433
1.371398,-0.8464614,354.6085
1.382509,-0.8415124,354.6513
1.393633,-0.8365265,354.6851
1.404857,-0.8315861,354.6827
1.415839,-0.826732,354.6716
1.426966,-0.8217998,354.6325
1.43811,-0.8169194,354.5856
1.449245,-0.812047,354.6027
1.460316,-0.8071694,354.6893
1.471368,-0.8023086,354.8188
1.482504,-0.7975994,354.9526
1.493622,-0.7926983,355.063
1.504894,-0.7878113,355.1521
1.516295,-0.7830589,355.2489
1.527454,-0.778284,355.3467
1.538698,-0.7735628,355.4403
1.549944,-0.768833,355.52
1.561181,-0.7641493,355.5874
1.572742,-0.7595128,355.6081
1.583755,-0.7547643,355.6232
1.594997,-0.7500128,355.5998
1.60624,-0.7451193,355.5699
1.617482,-0.7402353,355.5249
1.62873,-0.7352098,355.4473
1.640013,-0.7301998,355.354
1.651274,-0.7251352,355.2779
1.662599,-0.7200128,355.2141
1.673494,-0.7148331,355.1632
1.684731,-0.7096326,355.1103
1.695696,-0.7043926,355.063
1.706794,-0.6990427,355.0305
1.717985,-0.693693,355.0221
1.729026,-0.6883687,355.0351
1.740165,-0.6828979,355.0595
1.751306,-0.6775417,355.0899
1.762388,-0.6720698,355.1224
1.77342,-0.6665334,355.1293
1.784539,-0.660939,355.1275
1.795647,-0.6552658,355.1036
1.806742,-0.6495969,355.0734
1.817986,-0.6438367,355.0139
1.829078,-0.6380146,354.9415
1.840234,-0.6321278,354.8471
1.851126,-0.6262738,354.7701
1.862265,-0.6203859,354.7116
1.87341,-0.6144847,354.6509
1.884447,-0.6086154,354.6013
1.895589,-0.6026468,354.5287
1.906726,-0.596608,354.4771
1.917835,-0.590497,354.463
1.928916,-0.5843618,354.4865
1.940027,-0.5783449,354.4996
1.951141,-0.5722743,354.498
1.962347,-0.5660903,354.4767
1.973405,-0.559916,354.4432
1.984511,-0.5536877,354.4182
1.99555,-0.5475209,354.3957
2.006768,-0.5413643,354.3855
2.018055,-0.5353097,354.361
2.029151,-0.5292969,354.3055
2.040119,-0.5232294,354.2139
2.05105,-0.5172969,354.086
2.062246,-0.5112422,353.9474
2.07327,-0.5052131,353.8357
2.084392,-0.4991709,353.7433
2.095515,-0.4932224,353.6895
2.106627,-0.4872658,353.632
2.117754,-0.4813974,353.587
2.128798,-0.4755921,353.5477
2.140023,-0.46973,353.5212
2.151256,-0.4639013,353.5186
2.162243,-0.4581079,353.5653
2.173283,-0.4523196,353.688
2.184421,-0.4465399,353.8291
2.195503,-0.440902,354.004
2.206855,-0.4353008,354.185
2.217754,-0.4297518,354.355
2.228909,-0.4241939,354.5302
2.239918,-0.4187038,354.6927
2.251163,-0.4132048,354.8508
2.262113,-0.4077407,354.9913
2.273193,-0.4023358,355.0811
2.284699,-0.3969196,355.1491
2.295495,-0.3915019,355.1163
2.306837,-0.3860047,355.0533
2.318001,-0.3806882,354.9985
2.32885,-0.3752003,354.9588
2.339843,-0.36973,354.9196
2.350942,-0.3641645,354.8835
2.362485,-0.3585627,354.8381
2.373247,-0.3529502,354.7993
2.384311,-0.3471438,354.8006
2.395589,-0.3413701,354.8002
2.406492,-0.3353261,354.8271
2.417577,-0.3294215,354.8405
2.42879,-0.3233843,354.8477
2.439922,-0.3174652,354.8297
2.450907,-0.3115038,354.8105
2.462192,-0.3055371,354.7947
2.473293,-0.2995721,354.7748
2.484251,-0.2936417,354.7681
2.495331,-0.2876334,354.7448
2.50654,-0.2816612,354.7212
2.517767,-0.2757162,354.7062
2.528682,-0.2697091,354.694
2.540051,-0.2636074,354.6687
2.550845,-0.2575217,354.608
2.561961,-0.2514035,354.5176
2.573143,-0.2452053,354.3732
2.584146,-0.2389123,354.2105
2.595485,-0.2327129,354.0243
2.606388,-0.2265108,353.8755
2.617592,-0.220191,353.8216
2.628602,-0.2138599,353.861
2.639712,-0.2078252,353.8495
2.651072,-0.2017295,353.8304
2.661928,-0.1953697,353.7658
2.67305,-0.1890483,353.7162
2.684176,-0.1827912,353.7546
2.69552,-0.1765636,353.8289
2.706575,-0.1704043,353.8806
2.717543,-0.1642214,353.8635
2.728999,-0.1580539,353.7564
2.739962,-0.1517805,353.6374
2.750967,-0.1454951,353.4924
2.762404,-0.139377,353.3933
2.773017,-0.1333417,353.3514
2.784363,-0.1272954,353.3223
2.795234,-0.1213377,353.3142
2.806715,-0.115238,353.3112
2.817397,-0.1092532,353.2992
2.828526,-0.1032552,353.2854
2.839794,-0.0972842,353.2944
2.85071,-0.0912317,353.2957
2.861829,-0.08519006,353.3159
2.873089,-0.07928014,353.3696
2.884145,-0.07348824,353.449
2.895267,-0.06780922,353.592
2.906545,-0.06211889,353.7094
2.917335,-0.0566622,353.9242
2.928467,-0.05106938,354.0561
2.939538,-0.0455898,354.1612
2.950958,-0.04008651,354.255
2.961788,-0.03453791,354.3306
2.97291,-0.02906537,354.3715
2.984014,-0.02351427,354.376
2.99522,-0.01798081,354.321
3.010397,-0.01233017,354.2638
3.017269,-0.006684899,354.1985
3.027055,-0.0009982586,354.149
3.038326,0.004758954,354.1344
3.049286,0.01059842,354.1195
3.060492,0.01655447,354.11
3.071496,0.0223819,354.0766
3.082582,0.02829885,354.034
3.095078,0.03488767,354.0335
3.10481,0.04006588,354.0457
3.115981,0.04602861,354.066
3.12698,0.05201256,354.0877
3.138074,0.05802119,354.113
3.149259,0.06400943,354.1237
3.160383,0.06994808,354.1386
3.171409,0.07593548,354.132
3.182578,0.08205521,354.1288
3.19402,0.08821619,354.1002
3.205154,0.09441173,354.084
3.216248,0.1006135,354.0444
3.227413,0.1068577,354.0119
3.238213,0.1131295,353.9648
3.249556,0.1194798,353.9189
3.26062,0.1256568,353.8555
3.27166,0.1320136,353.7877
3.282722,0.1384792,353.7112
3.293687,0.1450135,353.6192
3.304941,0.1514043,353.5098
3.315834,0.1578063,353.3967
3.326904,0.1643244,353.3205
3.338124,0.1710514,353.3622
3.349141,0.1778904,353.4749
3.360254,0.1845645,353.5636
3.371833,0.191116,353.6149
3.382696,0.1980153,353.5941
3.394038,0.2048289,353.5108
3.405407,0.2116443,353.4931
3.416452,0.2184461,353.4839
3.427767,0.2252082,353.4631
3.439099,0.2319571,353.4049
3.450261,0.2386159,353.2845
3.461395,0.2452701,353.1899
3.472693,0.2518526,353.0646
3.484056,0.2583469,352.9822
3.495393,0.2647141,352.968
3.506008,0.2710961,352.932
3.517094,0.2773575,352.8998
3.528241,0.2836617,352.8382
3.539417,0.289971,352.7411
3.550425,0.296198,352.623
3.561813,0.3025182,352.519
3.572644,0.3086959,352.4181
3.583707,0.3148197,352.3682
3.594812,0.3209552,352.3664
3.606515,0.3270854,352.425
3.617099,0.3332011,352.5402
3.628507,0.339167,352.7222
3.639252,0.3450674,352.8989
3.650353,0.3509392,353.0598
3.661824,0.3568095,353.1913
3.672828,0.3626338,353.3394
3.683852,0.3685626,353.4493
3.694859,0.3743297,353.5465
3.706178,0.3801502,353.6176
3.717003,0.3858949,353.6346
3.728173,0.3917376,353.6296
3.739495,0.3977195,353.5809
3.750333,0.4037341,353.5219
3.761591,0.409829,353.4784
3.772622,0.4159571,353.4426
3.78386,0.4221781,353.4014
3.794766,0.4283251,353.3578
3.805875,0.4345983,353.3272
3.817027,0.4409999,353.318
3.828085,0.4474355,353.3278
3.839166,0.4538699,353.3579
3.850238,0.4603361,353.4142
3.861374,0.4669307,353.4826
3.872757,0.4735643,353.5346
3.883601,0.4803649,353.5739
3.894708,0.4870943,353.6106
3.905776,0.494018,353.6415
3.916884,0.5009266,353.6835
3.928801,0.5080413,353.6997
3.939122,0.5150307,353.7034
3.950322,0.5222043,353.7032
3.961353,0.5294915,353.6961
3.972444,0.5368046,353.6873
3.983524,0.5442544,353.6651
3.994632,0.5517315,353.6389
4.006031,0.5593868,353.5645
4.016919,0.5671328,353.4798
4.028229,0.5749851,353.329
4.039264,0.5829254,353.1853
4.050264,0.5909809,353.057
4.061275,0.5990902,352.9718
4.072417,0.6073245,352.9692
4.083733,0.6155444,353.0234
4.094651,0.6237766,353.1146
4.105723,0.6321045,353.1873
4.116808,0.6404265,353.1882
4.127913,0.6487409,353.1386
4.138999,0.656999,353.0799
4.150417,0.6653339,352.9857
4.161253,0.6736165,352.9003
4.172547,0.6821491,352.8147
4.183637,0.6905786,352.7623
4.194613,0.6988741,352.7515
4.205676,0.7071148,352.7819
4.216846,0.7152704,352.8452
4.227891,0.7233702,352.8944
4.239306,0.7314388,352.9033
4.250237,0.7394005,352.894
4.261207,0.7473274,352.8454
4.272294,0.7551175,352.7882
4.283435,0.7628335,352.7433
4.294744,0.7704633,352.7148
4.305638,0.7781192,352.6906
4.316737,0.7857112,352.6606
4.327909,0.7931958,352.6405
4.339026,0.8004435,352.6678
4.35006,0.8076173,352.7117
4.361468,0.8147465,352.7768
4.372313,0.8217462,352.8625
4.38338,0.8287183,352.938
4.394826,0.8356134,352.9992
4.405574,0.8424405,353.0559
4.416675,0.8492447,353.1343
4.427762,0.8559595,353.2154
4.439076,0.8626229,353.3004
4.450336,0.8693136,353.3799
4.461255,0.875904,353.4694
4.472205,0.8825222,353.5558
4.483367,0.8890697,353.6357
4.494435,0.8956493,353.7132
4.505548,0.9022425,353.7874
4.516643,0.908971,353.8402
4.527822,0.9156257,353.8819
4.539123,0.9222058,353.9182
4.550078,0.9288491,353.9423
4.561124,0.9355444,353.9759
4.572209,0.9422253,353.9932
4.58364,0.9489459,354.0362
4.594682,0.9557296,354.0734
4.605483,0.9625226,354.0969
4.616607,0.9694248,354.1379
4.627692,0.9762968,354.1847
4.638812,0.9832355,354.2396
4.649919,0.9902037,354.318
4.66112,0.9972056,354.3983
4.672162,1.004231,354.483
4.683234,1.011331,354.583
4.69435,1.01844,354.6507
4.705667,1.025662,354.7078
4.717116,1.033062,354.719
4.72775,1.040369,354.7447
4.738858,1.047922,354.7286
4.750138,1.055446,354.7084
4.761216,1.0631,354.6579
4.772208,1.070712,354.6033
4.783259,1.078381,354.5166
4.794339,1.086159,354.4091
4.805438,1.094024,354.2926
4.816726,1.102102,354.1598
4.827641,1.110272,354.0288
4.838704,1.118467,353.8976
4.849841,1.126809,353.7604
4.861321,1.135382,353.6404
4.872241,1.144159,353.5474
4.883237,1.152916,353.4493
4.89457,1.161755,353.3965
4.905381,1.170706,353.3168
4.916799,1.17941,353.2361
4.927566,1.187996,353.1664
4.938706,1.196443,353.1395
4.949817,1.20486,353.1242
4.960908,1.213163,353.1332
4.972129,1.221418,353.144
4.983083,1.229532,353.1147
4.994214,1.237651,353.0734
5.005296,1.245617,353.0117
5.016507,1.253479,352.9685
5.02786,1.261197,352.9349
5.038602,1.268814,352.886
5.050042,1.276319,352.8411
5.060851,1.283783,352.7993
5.07194,1.291044,352.7924
5.083056,1.298161,352.8201
5.094144,1.305239,352.8661
5.105409,1.312112,352.9352
5.11658,1.318979,353.0279
5.127498,1.325706,353.1171
5.138648,1.332371,353.198
5.149653,1.339106,353.2787
5.16116,1.345739,353.3345
5.172276,1.352306,353.4054
5.183063,1.358769,353.469
5.194299,1.365284,353.5179
5.205411,1.371865,353.5458
5.216344,1.378433,353.5686
5.227612,1.385001,353.5995
5.238553,1.39154,353.636
5.249751,1.398109,353.6932
5.260741,1.404545,353.7404
5.271853,1.411071,353.8015
5.283376,1.41772,353.8573
5.294551,1.424353,353.9147
5.30516,1.431077,353.9674
5.316243,1.437735,354.0299
5.32746,1.444449,354.0934
5.33855,1.451144,354.144
5.349629,1.457961,354.1921
5.360688,1.464761,354.2296
5.371934,1.471707,354.2472
5.383265,1.478723,354.2811
5.394116,1.485731,354.3186
5.407411,1.492796,354.3502
5.416625,1.499907,354.3954
5.427375,1.507128,354.4338
5.438468,1.514455,354.4756
5.449576,1.521816,354.5097
5.460713,1.529308,354.5175
5.471776,1.536914,354.5109
5.482947,1.544465,354.4723
5.494153,1.552299,354.4241
5.505195,1.560186,354.3697
5.516604,1.568137,354.3239
5.527286,1.576254,354.2935
5.538409,1.584342,354.2697
5.549705,1.59241,354.2546
5.560624,1.600638,354.2444
5.571742,1.608857,354.2141
5.582833,1.617088,354.1824
5.593963,1.625409,354.1519
5.60517,1.633964,354.1659
5.616668,1.642776,354.1854
5.627278,1.651517,354.21
5.638413,1.660304,354.1759
5.649499,1.669374,354.0694
5.660567,1.678745,353.8744
5.671714,1.68809,353.6678
5.682767,1.697285,353.5106
5.694182,1.706446,353.353
5.70501,1.715484,353.2403
5.716542,1.724467,353.2507
5.727208,1.733424,353.3119
5.738307,1.742092,353.4445
5.749555,1.750775,353.5876
5.760703,1.759233,353.6703
5.771644,1.767643,353.6962
5.782773,1.776026,353.687
5.793937,1.784166,353.6013
5.804982,1.79214,353.5373
5.816062,1.79981,353.4985
5.827182,1.807504,353.461
5.838269,1.815079,353.4111
5.849368,1.822607,353.3407
5.860526,1.829951,353.2693
5.871821,1.837248,353.2314
5.88285,1.844513,353.2209
5.893813,1.851697,353.215
5.904929,1.85889,353.1871
5.915978,1.865811,353.1715
5.927119,1.872854,353.1611
5.938773,1.879883,353.1453
5.949651,1.886927,353.1179
5.960721,1.893896,353.0827
5.971618,1.900943,353.0304
5.982747,1.907961,352.9961
5.993819,1.914993,352.9859
6.005075,1.922015,352.9945
6.016,1.929058,353.0269
6.027066,1.936103,353.081
6.038198,1.943127,353.1606
6.049296,1.950192,353.2471
6.060414,1.957222,353.3464
6.071805,1.964363,353.4593
6.082681,1.97163,353.6041
6.093759,1.978962,353.7318
6.104875,1.986214,353.8582
6.115979,1.993688,353.9663
6.127337,2.001105,354.0543
6.138284,2.008635,354.1256
6.149362,2.016141,354.1817
6.160638,2.02376,354.2283
6.17146,2.031415,354.2726
6.182572,2.03911,354.2982
6.193875,2.046921,354.3296
6.204789,2.054801,354.3453
6.215898,2.062635,354.343
6.227147,2.070514,354.3277
6.238297,2.078542,354.2912
6.249469,2.086522,354.2634
6.260579,2.094605,354.2457
6.271766,2.102672,354.2108
6.282811,2.110909,354.1797
6.293801,2.119145,354.1063
6.304873,2.127407,354.0112
6.315986,2.135891,353.9622
6.327001,2.1447,353.9469
6.338124,2.153544,353.9603
6.349488,2.16226,353.9786
6.360581,2.171147,353.995
6.371335,2.179933,353.9275
6.382714,2.188653,353.8578
6.393643,2.197254,353.838
6.404664,2.205825,353.8526
6.416595,2.214307,353.9429
6.426942,2.22268,354.0288
6.438025,2.231018,354.0428
6.449347,2.239336,353.9563
6.460233,2.247507,353.7654
6.471349,2.255602,353.5362
6.482446,2.263663,353.3027
6.493543,2.271548,353.0659
6.504916,2.279349,352.8642
6.515731,2.287097,352.7335
6.526982,2.294611,352.6491
6.538125,2.302193,352.6116
6.549195,2.309413,352.6256
6.560308,2.316771,352.6061
6.571404,2.323946,352.585
6.58241,2.331031,352.5464
6.59353,2.337899,352.5596
6.604608,2.344748,352.6246
6.61601,2.351476,352.7386
6.62683,2.358059,352.8895
6.637918,2.364597,353.0327
6.64924,2.371031,353.1346
6.660111,2.377426,353.201
6.671266,2.383731,353.2417
6.682435,2.389962,353.2759
6.693458,2.396144,353.3114
6.704648,2.402208,353.3579
6.715653,2.408226,353.4013
6.727107,2.414208,353.4303
6.73791,2.420115,353.4486
6.749284,2.425994,353.476
6.760184,2.431752,353.5214
6.771295,2.437463,353.5713
6.782752,2.44316,353.6087
6.793557,2.448719,353.6666
6.804618,2.454315,353.7426
6.815688,2.459925,353.8267
6.826955,2.465484,353.9005
6.837922,2.471122,353.972
6.84899,2.476738,354.035
6.860366,2.482289,354.0927
6.871148,2.487875,354.1221
6.882304,2.493482,354.1692
6.893348,2.499208,354.1907
6.904645,2.504944,354.2142
6.915559,2.510787,354.1949
6.926648,2.516637,354.1925
6.937909,2.522564,354.1829
6.948998,2.528496,354.1786
6.960258,2.534533,354.1716
6.971129,2.540699,354.1815
6.9822,2.546916,354.1819
6.993337,2.553208,354.1826
7.004706,2.559561,354.1746
7.015521,2.56603,354.1891
7.026889,2.572631,354.1839
7.037789,2.579165,354.1617
7.048825,2.585908,354.0986
7.059941,2.592738,354.033
7.071019,2.59967,353.9621
7.082261,2.606752,353.8792
7.093265,2.613861,353.7922
7.104451,2.621057,353.6829
7.115832,2.628397,353.5729
7.126569,2.6358,353.4609
7.137691,2.643569,353.4392
7.148799,2.65177,353.4384
7.16014,2.659976,353.4636
7.171029,2.668068,353.4928
7.182328,2.676146,353.4847
7.193452,2.684596,353.3611
7.204499,2.693092,353.2013
7.215415,2.70156,353.0977
7.226556,2.71004,353.025
7.237666,2.718429,353.0407
7.24916,2.726643,353.0419
7.260154,2.73489,353.0319
7.270947,2.743083,353.0168
7.282077,2.751255,352.956
7.293162,2.759307,352.9028
7.304479,2.76725,352.8919
7.3154,2.775107,352.8556
7.326463,2.782765,352.7884
