Time,Distance,Rotation
1.922049,0.2092999,350.9152
1.929806,0.217651,350.8946
1.940946,0.2258297,350.8597
1.952035,0.2342836,350.8142
1.963165,0.2427672,350.7764
1.974367,0.2513214,350.7545
1.985365,0.2599672,350.7224
1.996696,0.2686192,350.7048
2.007604,0.2773179,350.671
2.018791,0.2860097,350.6349
2.030107,0.2947661,350.579
2.040887,0.3036734,350.5504
2.052102,0.3124124,350.56
2.063582,0.3211521,350.636
2.077827,0.3300432,350.7421
2.085411,0.3389074,350.7686
2.096622,0.3477894,350.6539
2.107538,0.3568128,350.4805
2.11863,0.3657795,350.4185
2.129734,0.3747686,350.3596
2.140862,0.3836368,350.2469
2.151961,0.3924681,350.1612
2.163116,0.4010838,350.126
2.174181,0.4095987,350.074
2.185288,0.418079,350.0437
2.196787,0.4265369,350.0468
2.207487,0.4348565,350.0684
2.218841,0.4432157,350.0869
2.232927,0.4515804,350.1357
2.24079,0.4598645,350.1339
2.251879,0.4681984,350.0743
2.263016,0.4764315,350.0301
2.274129,0.4846314,350.0233
2.285362,0.4927133,350.0546
2.296611,0.5008112,350.1004
2.307704,0.5087363,350.1893
2.318707,0.5167414,350.3079
2.32987,0.5246056,350.4466
2.340926,0.5324765,350.5858
2.351867,0.5404156,350.7079
2.363111,0.5482613,350.7992
2.374138,0.5561792,350.8214
2.388447,0.564129,350.7941
2.396317,0.5721523,350.7357
2.407407,0.5802873,350.6356
2.418934,0.5883931,350.565
2.429576,0.5966009,350.5201
2.440954,0.6048132,350.4793
2.452136,0.6130928,350.4452
2.463068,0.6214792,350.4476
2.474119,0.6299063,350.4498
2.485406,0.6383113,350.4505
2.496367,0.6467608,350.4446
2.507401,0.6552948,350.4149
2.518867,0.6638912,350.3619
2.529924,0.6725639,350.2799
2.543885,0.6811751,350.215
2.55208,0.6898021,350.1479
2.563138,0.6983761,350.1166
2.57422,0.7069627,350.1221
2.585105,0.7155041,350.2003
2.596251,0.7241389,350.296
2.607292,0.7326845,350.3862
2.618737,0.7413365,350.4365
2.629497,0.749844,350.488
2.640709,0.7583309,350.5103
2.651793,0.7668427,350.5774
2.662854,0.7754356,350.7254
2.674397,0.7840675,350.7822
2.685093,0.7927033,350.5801
2.699377,0.8015016,350.3083
2.707291,0.8103887,350.1043
2.718408,0.8191024,349.9565
2.729482,0.8278402,349.7599
2.74077,0.8365444,349.56
2.75186,0.8451759,349.4106
2.762881,0.8537046,349.3107
2.773963,0.8622981,349.2143
2.78508,0.8707019,349.2964
2.796105,0.8792168,349.4038
2.807553,0.8877677,349.5048
2.818927,0.8963636,349.6098
2.829422,0.904996,349.5917
2.840637,0.9137682,349.4853
2.858575,0.9224163,349.4324
2.862993,0.9311095,349.4521
2.873993,0.9397696,349.5099
2.884957,0.9484667,349.5939
2.896599,0.957281,349.6768
2.907245,0.9659632,349.7576
2.918988,0.974738,349.854
2.929413,0.9834627,349.9419
2.940488,0.9921397,350.024
2.951819,1.00087,350.0742
2.96298,1.009602,350.1205
2.974092,1.018356,350.1661
2.98515,1.027111,350.1984
2.996079,1.035844,350.2415
3.010215,1.044623,350.2766
3.018503,1.053447,350.3186
3.029442,1.062332,350.3446
3.040488,1.071202,350.3318
3.051604,1.080065,350.2816
3.062654,1.08899,350.221
3.073885,1.097937,350.1218
3.08514,1.106944,350.0247
3.095981,1.115987,349.9291
3.107388,1.125139,349.8554
3.118913,1.134249,349.8133
3.129288,1.143457,349.8131
3.140424,1.152635,349.8473
3.152013,1.161853,349.8802
3.165752,1.171035,349.8723
3.17375,1.180271,349.8388
3.18495,1.189534,349.7573
3.195975,1.198787,349.7133
3.207061,1.207921,349.736
3.218382,1.217223,349.8455
3.229357,1.226554,349.8834
3.240475,1.235803,349.7548
3.251657,1.24517,349.5694
3.262793,1.254623,349.4669
3.273822,1.264029,349.455
3.284814,1.273277,349.3858
3.296315,1.282582,349.311
3.30711,1.291723,349.2868
3.321227,1.30077,349.2431
3.329469,1.309838,349.1838
3.340303,1.318866,349.1275
3.351419,1.327822,349.117
3.36255,1.336727,349.159
3.373643,1.345635,349.1904
3.38474,1.354472,349.2659
3.396001,1.363328,349.3281
3.407062,1.372128,349.3997
3.418736,1.380979,349.4695
3.429205,1.389866,349.5411
3.440277,1.398692,349.5965
3.451417,1.407475,349.6614
3.462581,1.416256,349.7195
3.477055,1.425035,349.783
3.48491,1.433748,349.8593
3.495781,1.442454,349.9414
3.507148,1.451307,349.9959
3.51802,1.460069,350.0204
3.529138,1.468912,350.0209
3.540693,1.477773,349.9705
3.551344,1.486653,349.8936
3.562443,1.495692,349.7883
3.573575,1.504779,349.6679
3.584673,1.513857,349.5593
3.595738,1.523089,349.463
3.606845,1.532373,349.3652
3.61807,1.541615,349.3015
3.632299,1.551004,349.2616
3.64038,1.560417,349.2516
3.651571,1.57002,349.2426
3.662418,1.579546,349.2291
3.673537,1.589092,349.2213
3.684645,1.598614,349.242
3.695765,1.608267,349.2933
3.70684,1.617803,349.3686
3.71794,1.627432,349.4454
3.72933,1.636902,349.5149
3.740136,1.646353,349.5727
3.751249,1.655584,349.6278
3.762567,1.664854,349.7179
3.773511,1.674138,349.8863
3.787683,1.683442,350.0635
3.795666,1.692553,350.125
3.806901,1.701709,350.024
3.817906,1.710817,349.9497
3.828987,1.719919,349.9042
3.840101,1.728997,349.8158
3.851202,1.737933,349.6529
3.862299,1.746904,349.4958
3.873628,1.755766,349.4125
3.884778,1.764666,349.2737
3.895595,1.773499,349.1703
3.906925,1.782157,349.1732
3.917865,1.790957,349.1798
3.929125,1.799657,349.3513
3.943222,1.80832,349.5312
3.951207,1.817129,349.6119
3.962299,1.825913,349.6922
3.973438,1.834649,349.7665
3.984485,1.84328,349.8132
3.99557,1.851947,349.8611
4.006685,1.860567,349.9053
4.017795,1.86917,349.9471
4.029188,1.877799,349.9842
4.040076,1.886388,350.0078
4.051313,1.89492,350.0054
4.062399,1.903553,349.997
4.073623,1.912164,349.9811
4.0848,1.920873,349.9263
4.098925,1.929601,349.8738
4.106628,1.938327,349.8517
4.117791,1.947073,349.8611
4.128814,1.955945,349.8981
4.140057,1.964779,349.9565
4.151325,1.973673,349.9859
4.162348,1.982625,349.9865
4.173462,1.991591,349.9831
4.184439,2.00059,349.9579
4.195522,2.009663,349.9361
4.206711,2.018774,349.9061
4.217677,2.027884,349.8753
4.228786,2.037024,349.8382
4.240149,2.046169,349.8105
4.25457,2.055401,349.778
4.26253,2.064659,349.7527
4.273788,2.073854,349.7473
4.284539,2.083037,349.7517
4.295513,2.092321,349.7477
4.306552,2.101666,349.6927
4.317646,2.110955,349.606
4.328856,2.120248,349.4841
4.339977,2.129524,349.4337
4.350966,2.138962,349.4545
4.362096,2.148363,349.4447
4.373509,2.157601,349.347
4.384281,2.166896,349.2251
4.395431,2.17626,349.1414
4.40998,2.185656,349.1259
4.417601,2.194961,349.0889
4.428687,2.204349,348.9649
4.439952,2.21369,348.8823
4.450979,2.222973,348.8336
4.462088,2.232223,348.7143
4.473156,2.241451,348.6043
4.484629,2.250626,348.5284
4.49587,2.259753,348.5387
4.506477,2.268868,348.5863
4.517984,2.277961,348.6885
4.528692,2.28706,348.7967
4.539834,2.296167,348.9021
4.551168,2.305218,349.0106
4.56525,2.314389,349.1115
4.573104,2.32343,349.1909
4.584211,2.332459,349.255
4.595327,2.34141,349.3209
4.606949,2.350334,349.3939
4.617553,2.359115,349.4978
4.62867,2.367864,349.631
4.639921,2.376571,349.7671
4.650867,2.385162,349.8735
4.661987,2.393935,349.9459
4.673118,2.402697,349.9546
4.684378,2.411535,349.9366
4.695633,2.420318,349.8773
4.706422,2.429133,349.7921
4.720717,2.438001,349.715
4.728581,2.446892,349.6307
4.739729,2.455828,349.5597
4.750789,2.464844,349.4903
4.762165,2.473881,349.4351
4.773126,2.482934,349.4225
4.78413,2.492052,349.414
4.795473,2.501211,349.4147
4.806336,2.51044,349.4385
4.817422,2.519668,349.4613
4.828706,2.528896,349.5057
4.839699,2.538033,349.5802
4.850898,2.547202,349.6805
4.861897,2.55635,349.7997
4.876144,2.565499,349.8899
4.884074,2.574683,349.9636
4.895186,2.583867,349.9727
4.90668,2.593009,349.9858
4.917439,2.602261,350.0251
4.928845,2.611555,350.0442
4.939672,2.620756,349.9782
4.950687,2.629926,349.8699
4.961822,2.639117,349.8608
4.972902,2.648282,350.0088
4.984159,2.657509,350.0594
4.995115,2.666656,349.9918
5.006213,2.675786,349.9032
5.017405,2.684863,349.8096
5.031778,2.693917,349.6589
5.039666,2.703013,349.5609
5.050735,2.711872,349.4615
5.062026,2.720608,349.4661
5.073016,2.729335,349.5559
5.083976,2.738064,349.6249
5.095066,2.746861,349.6489
5.107074,2.755692,349.6642
