Time,Distance,Rotation
1.665296,-0.442943,353.0022
1.673631,-0.4366547,352.9654
1.684691,-0.430352,352.9109
1.695998,-0.4240381,352.8711
1.706892,-0.4177026,352.8498
1.718033,-0.4114169,352.8453
1.729193,-0.405012,352.8582
1.740199,-0.3986007,352.8727
1.751495,-0.3920383,352.896
1.762479,-0.3855718,352.9043
1.773835,-0.3791229,352.9285
1.784635,-0.3725533,352.951
1.795716,-0.3660026,352.9693
1.806911,-0.3593756,353.0152
1.817964,-0.3526363,353.0969
1.829101,-0.3458411,353.0526
1.840177,-0.3390274,352.8484
1.851252,-0.3321166,352.6416
1.862365,-0.3251573,352.4695
1.873518,-0.3183873,352.4206
1.88466,-0.3119694,352.4637
1.895719,-0.3054318,352.4877
1.90682,-0.2991807,352.5173
1.917921,-0.2927805,352.5517
1.928988,-0.2864389,352.5816
1.94023,-0.2801167,352.5568
1.951253,-0.2736764,352.457
1.962361,-0.267302,352.3636
1.973599,-0.2608385,352.2951
1.984655,-0.2544101,352.2499
1.995751,-0.247905,352.154
2.006844,-0.2413615,352.0384
2.0179,-0.2348818,351.9527
2.029126,-0.2283382,351.9653
2.040083,-0.2219024,352.0262
2.051256,-0.2154639,352.1088
2.062309,-0.2090961,352.2334
2.073364,-0.2028159,352.3674
2.084504,-0.1965463,352.5119
2.095606,-0.1902189,352.6101
2.106688,-0.1838218,352.692
2.117966,-0.1775261,352.7466
2.129069,-0.1712099,352.7916
2.140037,-0.1648269,352.7869
2.151242,-0.1584483,352.7826
2.162235,-0.1521686,352.8078
2.173347,-0.1458008,352.8689
2.184527,-0.139487,352.9333
2.195606,-0.1331176,352.9662
2.206665,-0.1267387,352.9731
2.217943,-0.120317,352.9617
2.229172,-0.1138827,352.9402
2.239993,-0.1073712,352.922
2.251092,-0.1008024,352.9079
2.262179,-0.09425855,352.9067
2.273342,-0.08769345,352.9241
2.284408,-0.08115602,352.9442
2.295551,-0.07459307,352.9506
2.306607,-0.06801736,352.958
2.317742,-0.06148088,352.9359
2.328849,-0.05478442,352.9109
2.339979,-0.04803455,352.8628
2.351188,-0.04130065,352.8087
2.362232,-0.03449631,352.7601
2.37326,-0.02775967,352.7372
2.384491,-0.02096486,352.7277
2.395715,-0.01418769,352.7182
2.406564,-0.007309079,352.7231
2.417715,-0.0009868145,352.7306
2.428816,0.005769491,352.7532
2.439932,0.01258028,352.7678
2.451045,0.01946568,352.7641
2.462137,0.0263294,352.7625
2.473483,0.03327918,352.7733
2.48454,0.04019749,352.7236
2.495476,0.04704905,352.6156
2.506962,0.0538516,352.5743
2.518066,0.06075692,352.5782
2.529266,0.0674473,352.5775
2.540257,0.07413685,352.5643
2.551111,0.08085573,352.5208
2.562141,0.08755338,352.4791
2.573132,0.09423912,352.4268
2.584552,0.1007664,352.3637
2.595381,0.1073895,352.2916
2.606482,0.1139994,352.2598
2.619031,0.1204519,352.2719
2.629184,0.126985,352.3146
2.639852,0.1334703,352.3938
2.650994,0.1399753,352.4344
2.662154,0.1465186,352.4619
2.673143,0.1530451,352.4753
2.684233,0.1596247,352.4864
2.695849,0.1661922,352.5166
2.706899,0.1727537,352.5461
2.717582,0.1792201,352.5897
2.728737,0.1857628,352.675
2.739782,0.1922194,352.813
2.751076,0.1987392,352.9566
2.762021,0.2052692,353.0768
2.7732,0.2118386,353.186
2.784436,0.2185465,353.2519
2.79555,0.2251428,353.3108
2.806912,0.2319039,353.347
2.817589,0.2385606,353.3282
2.828831,0.245283,353.2936
2.8402,0.2520109,353.2787
2.851279,0.2587081,353.2843
2.862469,0.2654661,353.2831
2.873055,0.2722045,353.282
2.884259,0.2789553,353.2784
2.895272,0.2856811,353.2697
2.90643,0.2924322,353.287
2.917502,0.2992152,353.3028
2.928586,0.3059441,353.3399
2.93971,0.3127481,353.3708
2.950899,0.319404,353.4014
2.961963,0.326115,353.4106
2.973003,0.3328336,353.3911
2.984385,0.3394967,353.3633
2.995468,0.3461567,353.317
3.006359,0.3528949,353.2592
3.017609,0.3595771,353.2177
3.028669,0.3663622,353.1743
3.039793,0.3730866,353.1465
3.050858,0.3798031,353.1377
3.062489,0.3865255,353.1694
3.072963,0.3932048,353.1927
3.084344,0.3999096,353.2162
3.095108,0.4065953,353.2098
3.106601,0.4133669,353.1963
3.117505,0.4200972,353.1661
3.128757,0.4268173,353.1429
3.139621,0.4335114,353.1386
3.150738,0.4402705,353.13
3.161854,0.4470981,353.078
3.173047,0.4539207,352.9881
3.184012,0.4607452,352.9385
3.195499,0.4675382,352.9122
3.206271,0.4742991,352.8994
3.217574,0.4810313,352.872
3.228567,0.4877616,352.8496
3.239633,0.4944836,352.8014
3.25069,0.5011951,352.7462
3.261952,0.5078882,352.6806
3.273081,0.5145863,352.6142
3.28402,0.521226,352.5807
3.295088,0.5278929,352.584
3.306224,0.5345904,352.5489
3.317497,0.541304,352.4846
3.328415,0.5480541,352.3729
3.339519,0.5548507,352.2915
3.350645,0.5616199,352.2366
3.361716,0.5684124,352.2415
3.373273,0.575235,352.2357
3.383943,0.5819577,352.256
3.395115,0.5886303,352.3365
3.406151,0.5953265,352.4176
3.417267,0.6020008,352.4998
3.428905,0.6086742,352.5576
3.439469,0.6153356,352.5907
3.450744,0.622048,352.5849
3.461807,0.6287833,352.5705
3.473173,0.6355578,352.5332
3.48407,0.6423236,352.506
3.495079,0.6491724,352.4814
3.506167,0.6559197,352.4712
3.517212,0.6626707,352.4792
3.528378,0.6694452,352.5015
3.539613,0.6763152,352.5296
3.550949,0.6831576,352.571
3.56235,0.6900173,352.6016
3.572787,0.6968905,352.6206
3.584278,0.703787,352.6472
3.594964,0.7107271,352.661
3.60629,0.7176381,352.6665
3.617379,0.7245084,352.6795
3.628722,0.7313842,352.695
3.639593,0.7383722,352.7236
3.650799,0.7452449,352.7507
3.66163,0.7520815,352.7947
3.672746,0.7590362,352.866
3.683976,0.7658855,352.9038
3.694873,0.7726861,352.9094
3.706493,0.7795211,352.8945
3.717283,0.7863699,352.8857
3.728393,0.7932593,352.893
3.739755,0.8001598,352.8663
3.750791,0.8071083,352.8366
3.761557,0.8141485,352.8474
3.772664,0.8211957,352.7977
3.783779,0.828164,352.7237
3.795096,0.8352591,352.6685
3.806381,0.842358,352.6242
3.81706,0.849353,352.5931
3.828268,0.8563377,352.572
3.839302,0.8634053,352.5446
3.850389,0.8703786,352.5229
3.861542,0.8773142,352.5034
3.872614,0.8842257,352.4995
3.883737,0.8910872,352.4668
3.894849,0.8979281,352.4572
3.905936,0.9047168,352.4973
3.917087,0.9114527,352.5931
3.928343,0.9181417,352.6564
3.93927,0.9247855,352.6724
3.950349,0.9315292,352.6491
3.961443,0.9381837,352.6352
3.972649,0.9447974,352.6415
3.983652,0.9514374,352.6764
3.994792,0.9580852,352.712
4.006302,0.9647094,352.7504
4.017309,0.9713739,352.7915
4.028104,0.9779102,352.8451
4.039218,0.9844085,352.9185
4.05039,0.9908768,352.9988
4.061606,0.9973639,353.0804
4.072683,1.003822,353.1766
4.083601,1.010215,353.2736
4.094734,1.016725,353.3721
4.105823,1.023122,353.4703
4.117219,1.029521,353.5379
4.128014,1.036053,353.5807
4.13928,1.042455,353.6154
4.150268,1.048821,353.6342
4.161342,1.055261,353.6538
4.172805,1.061717,353.6419
4.183823,1.06823,353.64
4.194732,1.074737,353.6388
4.205951,1.081202,353.6588
4.217076,1.087745,353.6847
4.227988,1.094275,353.7205
4.239186,1.100795,353.7426
4.250233,1.107374,353.7559
4.261324,1.113945,353.769
4.272439,1.120534,353.7717
4.283635,1.127012,353.7578
4.294748,1.133553,353.7328
4.305797,1.140178,353.6843
4.317114,1.14679,353.6288
4.327967,1.153354,353.5687
4.339234,1.159953,353.5128
4.350184,1.166502,353.4774
4.361342,1.173096,353.4607
4.372382,1.179653,353.4535
4.383485,1.186176,353.4528
4.394635,1.192777,353.4793
4.405681,1.199426,353.5135
4.416793,1.206078,353.5202
4.427878,1.21267,353.5778
4.439254,1.219495,353.6036
4.450114,1.226163,353.5182
4.461595,1.232813,353.4292
4.472573,1.23958,353.3529
4.483573,1.246196,353.3485
4.494651,1.252681,353.3419
4.505691,1.259174,353.3196
4.516844,1.265589,353.2854
4.527842,1.271983,353.243
4.539328,1.278348,353.2345
4.550119,1.284707,353.1972
4.561186,1.291012,353.1239
4.572458,1.297211,353.0913
4.583661,1.303398,353.0845
4.594458,1.309382,353.1156
4.605743,1.315441,353.0986
4.616825,1.321609,353.0712
4.627915,1.327785,353.0455
4.639028,1.333798,353.0407
4.650077,1.339771,353.0753
4.661415,1.345776,353.1152
4.672268,1.351781,353.1701
4.683353,1.357747,353.2292
4.694752,1.363673,353.2665
4.70556,1.369624,353.3007
4.71686,1.375586,353.3171
4.72778,1.381401,353.3236
4.738884,1.387237,353.319
4.75039,1.393057,353.3104
4.761346,1.398934,353.3315
4.77227,1.40466,353.3695
4.783673,1.410509,353.414
4.794421,1.416358,353.4702
4.805829,1.42233,353.5236
4.816664,1.428215,353.5683
4.827781,1.434148,353.61
4.839105,1.440025,353.6294
4.850157,1.445845,353.6517
4.861061,1.451727,353.6591
4.872378,1.457696,353.6428
4.883288,1.463594,353.6081
4.897256,1.469505,353.5694
4.905495,1.475469,353.5302
4.916635,1.481538,353.4962
4.927687,1.487568,353.462
4.938783,1.493622,353.4544
4.949882,1.499722,353.408
4.961246,1.505838,353.3669
4.972269,1.511983,353.3493
4.983471,1.518108,353.3391
4.994312,1.524244,353.3375
5.005543,1.530326,353.3312
5.016521,1.536447,353.3082
5.027645,1.542598,353.2848
5.038848,1.548725,353.2361
5.049852,1.554832,353.159
5.060938,1.560988,353.0921
5.072122,1.567192,353.0618
5.083425,1.57341,353.0202
5.094511,1.579654,352.9335
5.105408,1.586072,352.7433
5.11669,1.592542,352.5516
5.127589,1.598983,352.4055
5.13872,1.605266,352.3319
5.149832,1.611493,352.3195
5.160963,1.617758,352.2933
5.172274,1.623994,352.2546
5.183137,1.630212,352.2611
5.194532,1.636408,352.2643
5.205374,1.642673,352.2338
5.216706,1.648954,352.1355
5.227612,1.655108,352.0638
5.238976,1.661196,352.0478
5.249768,1.667215,352.0717
5.260952,1.673195,352.0897
5.271986,1.679334,352.0995
5.283285,1.685329,352.0932
5.294271,1.691303,352.0852
5.305315,1.697368,352.0659
5.316724,1.703301,352.0585
5.327467,1.709261,352.0226
5.338955,1.71517,352.0254
5.349712,1.721098,352.0363
5.361136,1.72697,352.0501
5.371897,1.732839,352.0941
5.383033,1.738582,352.1697
5.394154,1.744388,352.2471
5.405252,1.750286,352.3206
5.416516,1.756052,352.3855
5.427427,1.761852,352.4546
5.438927,1.767569,352.5421
5.449739,1.773357,352.6237
5.461074,1.779078,352.6829
5.472162,1.784865,352.7348
5.482967,1.790653,352.7876
5.494485,1.796322,352.8406
5.505603,1.802084,352.9232
5.516438,1.807783,352.9822
5.527464,1.81352,353.0079
5.538655,1.819317,352.9705
5.550061,1.825054,352.9303
5.561345,1.830875,352.8753
5.572293,1.836718,352.8694
5.583418,1.842505,352.884
5.594168,1.84826,352.9316
5.60555,1.854023,352.9878
5.616442,1.8598,353.0443
5.627498,1.865564,353.1017
5.638699,1.871321,353.1508
5.649614,1.877118,353.1633
5.6607,1.88299,353.167
5.671885,1.888942,353.1274
5.682939,1.894978,353.0587
5.694293,1.900961,353.0032
5.70511,1.907037,352.9611
5.71641,1.913044,352.9327
5.727455,1.919171,352.9161
5.738478,1.925236,352.8961
5.749589,1.931329,352.8984
5.76101,1.937374,352.8883
5.771783,1.943506,352.8707
5.782895,1.949556,352.8931
5.793947,1.955639,352.95
5.805175,1.961717,352.9904
5.816262,1.967731,352.9186
5.827271,1.973747,352.8364
5.838447,1.979749,352.7845
5.849545,1.985653,352.7729
5.860596,1.991402,352.7666
5.871952,1.997129,352.7588
5.883091,2.002741,352.7113
5.894015,2.008315,352.6743
5.905022,2.013774,352.6235
5.916212,2.019336,352.5474
5.927234,2.024833,352.4578
5.93834,2.030181,352.4223
5.949479,2.03543,352.4644
5.96078,2.040637,352.5155
5.972009,2.045881,352.554
5.982738,2.051088,352.5599
5.993876,2.056342,352.5739
6.004962,2.06153,352.5617
6.016338,2.066726,352.5475
6.027387,2.071927,352.5442
6.038292,2.077112,352.5526
6.049565,2.082301,352.5836
6.060488,2.087458,352.6207
6.071732,2.0926,352.6819
6.082778,2.097708,352.7678
6.094116,2.102834,352.8611
6.104935,2.107895,352.9275
6.116036,2.112961,352.964
6.127136,2.118145,352.9633
6.138386,2.1233,352.9913
6.149378,2.12849,353.0015
6.160575,2.133779,353.01
6.1716,2.139051,353.0133
6.182945,2.144309,353.0083
6.193785,2.149586,353.0228
6.204896,2.154899,353.0299
6.216189,2.160169,353.0492
6.227158,2.165479,353.066
6.238266,2.170863,353.092
6.249324,2.176276,353.1162
6.26068,2.18173,353.1308
6.271753,2.187188,353.1185
6.282949,2.192656,353.0901
6.293916,2.19824,353.0512
6.304864,2.203972,352.9838
6.31595,2.209683,352.9081
6.327149,2.215433,352.827
6.338158,2.221205,352.7789
6.349278,2.227152,352.7449
6.36036,2.233009,352.7114
6.371474,2.238926,352.6789
6.38293,2.245048,352.6546
6.393674,2.251102,352.6196
6.404828,2.25717,352.5971
6.416218,2.263236,352.5724
6.427128,2.269339,352.5799
6.438116,2.275338,352.6172
6.449224,2.281411,352.6619
6.460554,2.287519,352.6749
6.471474,2.293756,352.6095
6.482534,2.299841,352.5123
6.493661,2.305964,352.4373
6.504762,2.312054,352.4073
6.516125,2.318015,352.4106
6.526937,2.324057,352.4107
6.538077,2.330043,352.3631
6.549488,2.336003,352.2473
6.560347,2.342052,352.1313
6.57142,2.348087,352.0123
6.582622,2.354155,351.8892
6.593636,2.360226,351.8097
6.604717,2.366158,351.7898
6.615909,2.37207,351.8219
6.627236,2.377859,351.9094
6.638303,2.383692,351.9651
6.649114,2.389461,352.0239
6.660269,2.395228,352.0628
6.671356,2.400974,352.1184
6.682474,2.406697,352.1772
6.69361,2.412372,352.2278
6.704682,2.418075,352.2528
6.7158,2.423781,352.2961
6.726966,2.429471,352.3539
6.737973,2.435195,352.4143
6.749312,2.440908,352.4892
6.76023,2.446592,352.5594
6.771575,2.452286,352.6325
6.782383,2.457944,352.7128
6.793763,2.463593,352.7831
6.804611,2.469171,352.8888
6.815718,2.474622,353.0001
6.826854,2.480042,353.1241
6.837927,2.48551,353.2274
6.849174,2.490984,353.322
6.86014,2.496446,353.3857
6.871281,2.501988,353.4454
6.882354,2.507549,353.4785
6.893762,2.513098,353.5081
6.90463,2.518633,353.5043
6.915669,2.524174,353.4924
6.926812,2.529785,353.4868
6.93789,2.535286,353.5127
6.949106,2.540887,353.5487
6.960113,2.546505,353.5883
6.971232,2.552147,353.6333
6.982336,2.557809,353.6617
6.993443,2.563471,353.6762
7.004626,2.569185,353.7077
7.015649,2.574851,353.7422
7.026814,2.580463,353.7985
7.038095,2.586089,353.8677
7.049212,2.591785,353.9128
7.060036,2.597463,353.9593
7.07114,2.603171,354.0136
7.082335,2.608887,354.0748
7.093554,2.614707,354.1161
7.104495,2.620548,354.1348
7.115584,2.626365,354.1386
7.126739,2.632246,354.1285
7.137904,2.638105,354.1238
7.148927,2.64398,354.1
7.160075,2.649898,354.0776
7.171144,2.655899,354.0679
7.182198,2.66193,354.0795
7.193583,2.667929,354.093
7.204473,2.673902,354.1017
7.215565,2.679914,354.1382
7.226692,2.686041,354.165
7.237773,2.692131,354.1899
7.248876,2.698336,354.2362
7.260139,2.704716,354.2185
7.27131,2.711106,354.0828
7.282245,2.717432,353.959
7.293647,2.723717,353.9058
7.304431,2.729862,353.9308
7.315521,2.735967,353.9639
7.32675,2.742032,353.9806
7.337778,2.748096,353.9738
7.349156,2.754153,353.9617
7.359918,2.760169,353.9299
