Time,Distance,Rotation
0.7516742,-0.6806599,351.1411
0.7628288,-0.6747289,351.1566
0.7741904,-0.6688552,351.1354
0.7850528,-0.6628251,351.0509
0.796174,-0.656657,350.9138
0.8073759,-0.6505259,350.8244
0.81844,-0.644339,350.7716
0.8297052,-0.6381531,350.7095
0.840764,-0.6318848,350.6769
0.8517656,-0.6257056,350.7021
0.8627934,-0.6195226,350.7524
0.8738847,-0.6133029,350.7953
0.8849854,-0.6070989,350.8618
0.89609,-0.6010774,350.933
0.9075217,-0.5951118,350.9809
0.9186063,-0.5891304,351.029
0.9294391,-0.5831348,351.0558
0.9405527,-0.5770864,351.0905
0.9516277,-0.571126,351.1362
0.963285,-0.5651431,351.1748
0.9739685,-0.559127,351.2201
0.9851303,-0.5531167,351.2714
0.9964986,-0.5470482,351.3177
1.007186,-0.5411243,351.3435
1.018291,-0.5351492,351.3985
1.029675,-0.5292003,351.4908
1.040459,-0.523257,351.5952
1.051543,-0.5173961,351.7086
1.06278,-0.5114484,351.8047
1.073802,-0.5053887,351.8824
1.084984,-0.4994214,351.9414
1.096186,-0.4933294,351.9681
1.107213,-0.4870982,351.9549
1.118313,-0.480852,351.9053
1.129635,-0.4745635,351.8401
1.140739,-0.4681119,351.7809
1.151531,-0.4616657,351.7267
1.162772,-0.4550782,351.677
1.17371,-0.4485756,351.6319
1.184829,-0.4420568,351.5893
1.199081,-0.4355822,351.5433
1.207351,-0.4289999,351.4861
1.218303,-0.4224539,351.4484
1.229397,-0.4160507,351.4199
1.240381,-0.4094601,351.4053
1.251503,-0.4029502,351.3965
1.262627,-0.3962684,351.4293
1.27368,-0.3897679,351.4722
1.284763,-0.3831073,351.5267
1.296196,-0.3766366,351.5977
1.306993,-0.3701184,351.6735
1.318093,-0.3637291,351.7533
1.329425,-0.3574464,351.8397
1.340485,-0.3511392,351.9249
1.351561,-0.3448377,351.9367
1.362545,-0.3385049,351.8177
1.373753,-0.3320481,351.5867
1.384727,-0.3255785,351.4053
1.395881,-0.318898,351.277
1.406991,-0.3122755,351.1086
1.418174,-0.3056667,350.9304
1.429445,-0.2988223,350.7125
1.440673,-0.2920169,350.5012
1.451405,-0.2850335,350.2939
1.462682,-0.2782367,350.152
1.473612,-0.2715763,350.0922
1.484701,-0.2649146,350.1107
1.496578,-0.2582793,350.2398
1.506923,-0.2516388,350.3941
1.518023,-0.2448626,350.5461
1.529114,-0.2382246,350.6602
1.540243,-0.2314662,350.7079
1.551348,-0.2247124,350.706
1.562963,-0.2178717,350.7254
1.57384,-0.2110652,350.7062
1.584703,-0.204264,350.7133
1.595817,-0.1974102,350.7701
1.607054,-0.1906593,350.8286
1.618118,-0.1839111,350.9349
1.629241,-0.1772776,351.0188
1.640274,-0.1704421,351.0602
1.651526,-0.1636478,351.0714
1.662402,-0.1566843,351.0576
1.673615,-0.1497771,351.0098
1.68464,-0.1429774,350.9765
1.695714,-0.1361531,350.9599
1.70682,-0.1291783,350.939
1.717965,-0.122075,350.9497
1.729045,-0.1150017,350.9658
1.740337,-0.1078893,350.988
1.751243,-0.1005831,350.9944
1.763048,-0.09329772,351.0002
1.773573,-0.08604157,350.9872
1.784596,-0.07865751,350.9568
1.795711,-0.0713464,350.9359
1.806824,-0.06400597,350.9559
1.81797,-0.05660784,350.9614
1.82905,-0.04914296,350.968
1.84012,-0.04161549,350.9777
1.85127,-0.03403568,350.9803
1.862331,-0.02636695,350.9696
1.873495,-0.01869833,350.9537
1.884609,-0.01099563,350.9295
1.895617,-0.003326893,350.9015
1.90676,0.00428164,350.8722
1.917989,0.01197207,350.8729
1.929083,0.01971912,350.8885
1.94009,0.02750969,350.808
1.951464,0.03529346,350.6515
1.962412,0.04310358,350.5072
1.973391,0.05097866,350.5151
1.984481,0.05888641,350.5689
1.995574,0.06673706,350.6246
2.006848,0.07466817,350.6491
2.017828,0.0825007,350.6622
2.028961,0.09031904,350.6299
2.040027,0.09816551,350.5785
2.051119,0.105939,350.544
2.062223,0.1135098,350.5118
2.073678,0.1211498,350.5101
2.084575,0.1285925,350.5217
2.095843,0.136093,350.5455
2.106817,0.1435944,350.6033
2.117819,0.1511024,350.687
2.129006,0.1586167,350.7491
2.14002,0.1662041,350.8042
2.151211,0.1737629,350.8321
2.162896,0.1812707,350.8278
2.173337,0.1887809,350.8303
2.184448,0.1963342,350.8539
2.195531,0.2037812,350.9214
2.206672,0.2111841,351.0083
2.217694,0.2185959,351.1401
2.22907,0.2259783,351.2452
2.239937,0.2334052,351.3317
2.25103,0.2408153,351.4023
2.262221,0.2482406,351.4736
2.273239,0.2556757,351.5088
2.284347,0.2632736,351.5121
2.295485,0.2709452,351.4762
2.306592,0.2787296,351.431
2.317684,0.2864791,351.3915
2.328798,0.2943178,351.3274
2.33998,0.3021301,351.2595
2.351035,0.3100952,351.1987
2.362491,0.318015,351.1513
2.373238,0.3258954,351.1173
2.384313,0.3338302,351.1278
2.39541,0.341735,351.132
2.406559,0.3497163,351.141
2.417734,0.3577379,351.1356
2.42873,0.3657266,351.1122
2.43992,0.3737274,351.1094
2.450968,0.3816253,351.1231
2.462121,0.3894223,351.1719
2.473465,0.3971828,351.2795
2.484265,0.4049171,351.3947
2.495421,0.4126948,351.4878
2.506516,0.4203724,351.4823
2.517759,0.4280497,351.419
2.528837,0.4355797,351.3479
2.539813,0.4431843,351.2532
2.550882,0.4507862,351.1213
2.56229,0.4583551,350.9523
2.573112,0.465984,350.7293
2.584483,0.4736789,350.5172
2.595361,0.4813193,350.2832
2.606505,0.4890004,350.1187
2.617573,0.496483,350.0065
2.628673,0.5038904,349.9459
2.639742,0.5111817,349.9331
2.650927,0.5184928,349.9359
2.662117,0.5257829,349.9531
2.673215,0.5330831,349.9851
2.684184,0.5404414,350.0357
2.69526,0.5478634,350.0812
2.706431,0.5553011,350.1201
2.717507,0.5626773,350.1544
2.728662,0.5700608,350.1687
2.739733,0.577458,350.1945
2.751014,0.5848433,350.2448
2.761933,0.5921055,350.3291
2.773088,0.5994853,350.45
2.784573,0.6067325,350.5585
2.795599,0.6140069,350.6661
2.806938,0.6212615,350.7579
2.817625,0.6284913,350.8567
2.828702,0.6357895,350.9286
2.840034,0.6431764,350.9973
2.851089,0.6505624,351.0322
2.862273,0.6579539,351.0628
2.873089,0.6653179,351.0925
2.884399,0.6727146,351.1291
2.895267,0.6801156,351.1445
2.906356,0.687589,351.1357
2.917435,0.6951185,351.1333
2.928745,0.7026592,351.1004
2.939824,0.7101988,351.0472
2.950815,0.717687,350.9922
2.962137,0.7253183,350.9407
2.973118,0.7329224,350.8869
2.984014,0.7406698,350.8349
2.995194,0.7484373,350.7843
3.006558,0.7562841,350.7593
3.017365,0.7640654,350.744
3.028495,0.7719043,350.7147
3.039598,0.7798058,350.6349
3.050839,0.7878848,350.542
3.061909,0.7959284,350.469
3.073072,0.8039821,350.4291
3.084181,0.8121129,350.4595
3.095135,0.8202816,350.5015
3.106231,0.8285567,350.4196
3.11737,0.8369287,350.2856
3.128502,0.8452948,350.2739
3.139649,0.8537122,350.352
3.150635,0.8619894,350.3826
3.161933,0.8704184,350.3292
3.17316,0.8784987,350.2999
3.183979,0.8866183,350.2931
3.195075,0.894775,350.2805
3.206275,0.9028565,350.2625
3.217455,0.910796,350.2816
3.228613,0.9186903,350.3305
3.239774,0.9265705,350.3875
3.250871,0.9344624,350.4259
3.261661,0.9423989,350.4408
3.27314,0.9502662,350.4474
3.283884,0.9582046,350.4352
3.295042,0.96605,350.4488
3.306461,0.9738241,350.4556
3.317297,0.9816154,350.4788
3.328374,0.9894081,350.5235
3.339533,0.9970928,350.6432
3.350556,1.004776,350.7839
3.361661,1.012319,350.9631
3.37274,1.019744,351.151
3.384167,1.027173,351.2998
3.395124,1.034528,351.4243
3.406288,1.041885,351.4998
3.417168,1.049298,351.5301
3.42856,1.056751,351.4784
3.439569,1.064131,351.4263
3.450515,1.071603,351.3038
3.461615,1.079122,351.1775
3.472951,1.086658,351.067
3.483905,1.094204,350.9612
3.494925,1.101696,350.8714
3.506039,1.109161,350.7904
3.517173,1.116667,350.7029
3.528253,1.124293,350.6311
3.53963,1.131838,350.5648
3.550466,1.139418,350.5396
3.561584,1.147038,350.5449
3.572839,1.154575,350.572
3.583844,1.162114,350.6239
3.594945,1.169634,350.6373
3.606544,1.177185,350.6127
3.617059,1.184653,350.5482
3.628367,1.192137,350.4675
3.639588,1.199649,350.3948
3.650539,1.207069,350.374
3.66152,1.21459,350.3942
3.672618,1.222028,350.3524
3.683741,1.229414,350.218
3.69502,1.236801,350.133
3.706076,1.244196,350.1133
3.717048,1.251646,350.1497
3.728229,1.259163,350.1097
3.739436,1.266631,349.9883
3.75038,1.274071,349.8641
3.76151,1.281514,349.7227
3.772583,1.289039,349.5732
3.783715,1.296381,349.512
3.794855,1.303764,349.473
3.80632,1.311068,349.4979
3.817222,1.318408,349.5826
3.828127,1.325754,349.6084
3.839207,1.333214,349.5872
3.850701,1.340763,349.5689
3.86162,1.348296,349.5382
3.872747,1.355814,349.5199
3.883678,1.363375,349.5393
3.894799,1.370902,349.5541
3.906207,1.378481,349.6254
3.916999,1.385965,349.7076
3.928071,1.393444,349.7746
3.939199,1.400813,349.864
3.950567,1.408247,349.9481
3.961376,1.4158,350.0074
3.972686,1.423234,350.0735
3.98379,1.430604,350.1277
3.994778,1.438135,350.16
4.005795,1.445607,350.1832
4.016939,1.453165,350.1823
4.028058,1.460845,350.149
4.039391,1.468616,350.1122
4.050269,1.47628,350.0617
4.061365,1.484037,350.0189
4.072561,1.491804,349.9729
4.083826,1.499608,349.9186
4.094742,1.507491,349.8407
4.105716,1.515401,349.7679
4.116855,1.523418,349.6995
4.12816,1.531379,349.6606
4.139151,1.539426,349.6402
4.1502,1.547423,349.6321
4.161304,1.55551,349.6121
4.172678,1.563498,349.5926
4.183523,1.571643,349.5777
4.194646,1.579733,349.5588
4.205981,1.587898,349.5221
4.21689,1.596074,349.4747
4.22802,1.604236,349.4448
4.239193,1.612425,349.4333
4.250143,1.620563,349.4759
4.261331,1.628824,349.5584
4.272365,1.637031,349.556
4.283461,1.64529,349.4335
4.294991,1.653496,349.3238
4.305657,1.661583,349.3087
4.316765,1.669767,349.3666
4.327984,1.67797,349.391
4.338956,1.686366,349.365
4.350299,1.694584,349.3885
4.361272,1.70276,349.4109
4.372966,1.710893,349.4182
4.383403,1.71901,349.4411
4.394547,1.726963,349.4967
4.405887,1.73486,349.5636
4.417037,1.742782,349.6359
4.428145,1.750583,349.6735
4.438975,1.758525,349.6941
4.450315,1.766347,349.7256
4.461436,1.774222,349.7505
4.472383,1.782077,349.7685
4.483398,1.789899,349.7715
4.494515,1.797808,349.7967
4.505595,1.805665,349.8405
4.516779,1.813501,349.9031
4.527881,1.821216,350.0265
4.538911,1.828985,350.1734
4.552698,1.836671,350.327
4.561459,1.844337,350.4747
4.572515,1.851971,350.5795
4.583603,1.859621,350.6257
4.594504,1.867301,350.6363
4.605581,1.875035,350.6085
4.616803,1.882779,350.5344
4.627918,1.890593,350.4485
4.63882,1.898409,350.3614
4.65022,1.906304,350.2954
4.661194,1.914254,350.2382
4.672246,1.922141,350.1829
4.683275,1.930079,350.1129
4.694656,1.938106,350.041
4.70564,1.946172,349.961
4.716602,1.954256,349.8812
4.727703,1.962325,349.8088
4.738806,1.970438,349.7599
4.749974,1.978477,349.7629
4.761166,1.986588,349.7928
4.772175,1.994718,349.8275
4.783293,2.002707,349.8828
4.79458,2.010659,349.9482
4.805494,2.018646,349.9927
4.816617,2.02659,350.0344
4.828027,2.034506,350.1295
4.839044,2.042446,350.2558
4.850177,2.05026,350.3386
4.861013,2.05806,350.3171
4.872069,2.0657,350.2752
4.88323,2.073333,350.2418
4.894292,2.080986,350.2329
4.905433,2.088673,350.1734
4.916591,2.096327,350.0488
4.927744,2.103928,349.8775
4.938771,2.111533,349.6987
4.949851,2.119207,349.533
4.960967,2.126846,349.3602
4.972294,2.134472,349.2818
4.983187,2.141942,349.2954
4.994474,2.149373,349.379
5.005508,2.156851,349.4419
5.016458,2.164425,349.5049
5.02772,2.171943,349.5651
5.038668,2.179522,349.6345
5.049809,2.187095,349.7217
5.060952,2.194649,349.8392
5.072021,2.202208,349.9078
5.083086,2.209726,349.9984
5.094192,2.21721,350.1512
5.105295,2.22472,350.2355
5.11639,2.232194,350.3718
5.127582,2.239591,350.5515
5.138683,2.247025,350.6832
5.149886,2.254463,350.8063
5.16095,2.261873,350.9203
5.17196,2.269368,350.9736
5.183044,2.276796,351.0072
5.194203,2.284234,351.0086
5.205297,2.291705,350.9952
5.216423,2.299301,350.9753
5.227474,2.306874,350.9781
5.238596,2.314452,350.9692
5.249713,2.321983,350.9778
5.260804,2.329626,350.9951
5.272066,2.33721,350.9963
5.283187,2.344867,350.9889
5.294286,2.352682,350.9797
5.305315,2.360435,350.9536
5.316379,2.368288,350.9116
5.327481,2.376128,350.8541
5.338511,2.384086,350.7811
5.349679,2.39216,350.7145
5.360727,2.400136,350.6632
5.372106,2.408199,350.6296
5.383071,2.41625,350.6394
5.394034,2.424305,350.6233
5.405139,2.432431,350.5828
5.416885,2.440553,350.5082
5.427369,2.448646,350.4478
5.438581,2.456856,350.426
5.449648,2.465097,350.4458
5.460718,2.473345,350.4595
5.471785,2.481534,350.383
5.482881,2.48972,350.3232
5.49402,2.497891,350.3437
5.505097,2.506125,350.3822
5.516254,2.514376,350.4014
5.527354,2.522713,350.4053
5.538591,2.530935,350.4063
5.54966,2.53914,350.361
5.560776,2.547204,350.2959
5.571867,2.555209,350.2322
5.582919,2.563146,350.2213
5.593974,2.570899,350.2302
5.605121,2.578629,350.2688
5.616732,2.586291,350.2976
5.627371,2.593964,350.3047
5.638417,2.601565,350.3376
5.649529,2.609185,350.3648
5.660597,2.61689,350.4029
5.671709,2.624506,350.4203
5.68292,2.632097,350.431
5.693968,2.639747,350.43
5.705093,2.647348,350.4579
5.716739,2.654892,350.5276
5.727275,2.662314,350.65
5.738416,2.669711,350.8119
5.749466,2.677035,350.9756
5.760612,2.684378,351.0984
5.771674,2.691761,351.1741
5.783239,2.699132,351.2026
5.793881,2.706561,351.164
5.804982,2.714013,351.1079
5.816283,2.721472,350.9975
5.827462,2.728965,350.8912
5.838626,2.736546,350.8012
5.849759,2.744093,350.7239
5.86095,2.751616,350.6681
5.871984,2.759255,350.6143
5.882913,2.766833,350.5759
5.893906,2.77449,350.5625
5.904946,2.782076,350.5582
