Time,Distance,Rotation
1.317928,-0.7691075,355.9901
1.327273,-0.7631874,355.9704
1.338447,-0.757352,355.9407
1.349542,-0.7517926,355.8874
1.360601,-0.7462171,355.8448
1.371663,-0.7408851,355.8055
1.382838,-0.7356523,355.7694
1.393919,-0.730435,355.7503
1.405032,-0.7253082,355.7509
1.416134,-0.7203032,355.7872
1.427246,-0.7154208,355.8386
1.438359,-0.7105887,355.9021
1.452747,-0.7060298,355.9893
1.460687,-0.7015097,356.0341
1.471814,-0.6971662,356.0993
1.483086,-0.6927145,356.1407
1.493914,-0.6883715,356.172
1.50529,-0.6840898,356.1887
1.516336,-0.6798617,356.1746
1.527222,-0.6756601,356.1612
1.538373,-0.6716025,356.1551
1.549385,-0.6675612,356.1454
1.560571,-0.6636987,356.1197
1.571639,-0.6598068,356.0974
1.582719,-0.6557801,356.0811
1.593891,-0.6519774,356.0788
1.60809,-0.6481643,356.0711
1.616197,-0.6442189,356.0674
1.627547,-0.6403927,356.1282
1.638206,-0.636549,356.1945
1.649462,-0.6328157,356.1965
1.66056,-0.6289648,356.1793
1.671877,-0.6251332,356.1471
1.682984,-0.6213338,356.1306
1.694199,-0.61752,356.1125
1.705735,-0.6136718,356.1016
1.716682,-0.6097299,356.093
1.727962,-0.6058018,356.0742
1.739199,-0.6019044,356.0493
1.754243,-0.597953,356.0116
1.764984,-0.5939751,355.9572
1.773023,-0.5898725,355.912
1.78419,-0.5857469,355.8525
1.795799,-0.5816523,355.8152
1.80652,-0.5775003,355.7886
1.817823,-0.5732837,355.7586
1.828806,-0.5689858,355.7357
1.839876,-0.5646462,355.7188
1.851089,-0.5602458,355.6895
1.862239,-0.555761,355.6744
1.873279,-0.5512019,355.6403
1.884256,-0.546581,355.6108
1.895378,-0.541759,355.5783
1.906595,-0.5369148,355.5556
1.920788,-0.5319842,355.5426
1.928995,-0.5270625,355.5219
1.940126,-0.5219049,355.5213
1.950895,-0.5168445,355.5363
1.962239,-0.5115087,355.5504
1.973372,-0.5061558,355.5671
1.984257,-0.5006869,355.5993
1.995402,-0.4950383,355.641
2.006442,-0.4893303,355.7019
2.017518,-0.4836617,355.753
2.028732,-0.4778436,355.7925
2.039732,-0.4718242,355.8171
2.051144,-0.4658554,355.8492
2.062057,-0.4597332,355.9038
2.076558,-0.4534426,355.9742
2.084172,-0.4470514,356.0523
2.095329,-0.4406018,356.1224
2.106549,-0.4341019,356.1935
2.117697,-0.4275128,356.2589
2.12875,-0.4209224,356.3186
2.139843,-0.4142634,356.3893
2.150795,-0.4073474,356.4777
2.162008,-0.4001983,356.5167
2.173027,-0.3930868,356.5385
2.184228,-0.3859088,356.4526
2.19524,-0.3785106,356.3176
2.206747,-0.3709937,356.2055
2.21766,-0.3635763,356.1419
2.231838,-0.3563215,356.0984
2.239674,-0.3490438,356.1083
2.251005,-0.3418832,356.1484
2.262053,-0.3347865,356.2228
2.273133,-0.3279227,356.2859
2.284198,-0.3209343,356.2986
2.29549,-0.3139939,356.2897
2.306318,-0.3072734,356.2309
2.317721,-0.3006833,356.1984
2.328946,-0.2943758,356.1618
2.339713,-0.288139,356.135
2.350781,-0.2820696,356.094
2.362095,-0.2760048,356.0027
2.373153,-0.2699486,355.8842
2.387275,-0.2639844,355.7774
2.395211,-0.2581278,355.6873
2.40639,-0.252465,355.6302
2.417794,-0.2468481,355.6058
2.428697,-0.2413424,355.6264
2.439567,-0.236047,355.6502
2.450673,-0.2307121,355.6844
2.461761,-0.2256091,355.7318
2.473161,-0.2205855,355.7993
2.484255,-0.2155638,355.9061
2.495826,-0.210627,356.0124
2.506314,-0.2057413,356.0829
2.517355,-0.2009343,356.1145
2.528752,-0.1961502,356.1249
2.542604,-0.1914594,356.1263
2.550696,-0.1868162,356.1229
2.562066,-0.1822171,356.1276
2.572846,-0.1776003,356.1436
2.583934,-0.1730603,356.1598
2.595612,-0.1685128,356.1756
2.606433,-0.1640494,356.1953
2.617532,-0.1597006,356.2251
2.628405,-0.1554272,356.2538
2.640506,-0.1510774,356.2916
2.650792,-0.1466789,356.3264
2.66177,-0.1423675,356.3461
2.672843,-0.1380095,356.3547
2.683969,-0.1336828,356.3746
2.698288,-0.1292676,356.3863
2.706106,-0.1248832,356.3934
2.717666,-0.1204867,356.3847
2.728589,-0.1160215,356.3914
2.73946,-0.111539,356.3839
2.750528,-0.106963,356.3717
2.761851,-0.1023098,356.3416
2.772946,-0.09754515,356.3158
2.783973,-0.09272158,356.2776
2.794991,-0.08789456,356.2569
2.806084,-0.08290005,356.2394
2.817535,-0.07789516,356.248
2.828285,-0.07261562,356.2966
2.839808,-0.06723511,356.3485
2.853824,-0.06170964,356.4156
2.86163,-0.05603707,356.4803
2.872967,-0.05012119,356.5244
2.884083,-0.04406583,356.5661
2.895149,-0.03795719,356.5934
2.906025,-0.03176939,356.6295
2.917134,-0.0253166,356.6743
2.928675,-0.01870108,356.7297
2.939425,-0.01187038,356.7866
2.950482,-0.004823804,356.8183
2.961642,0.002351284,356.8239
2.972696,0.009663463,356.8257
2.983771,0.01726961,356.7985
2.994963,0.02489138,356.7921
3.009254,0.03271806,356.7686
3.017094,0.04083908,356.756
3.029381,0.04919815,356.7581
3.039362,0.05768406,356.7667
3.05058,0.06642091,356.7764
3.061606,0.07518244,356.7874
3.072717,0.08420205,356.8007
3.083766,0.0933913,356.8305
3.095922,0.10262,356.8546
3.105974,0.1120439,356.8536
3.117084,0.1216552,356.8621
3.128897,0.1314269,356.9013
3.139327,0.1413183,356.939
3.15046,0.151476,357.0208
3.164553,0.1614259,357.0803
3.176902,0.1713876,357.1582
3.183681,0.1812454,357.2503
3.193188,0.1909012,357.3711
3.20456,0.2004131,357.5041
3.215762,0.2096788,357.6601
3.226554,0.2189089,357.8378
3.237815,0.228057,358.0217
3.248798,0.2369806,358.156
3.260004,0.2455209,358.2358
3.271006,0.253951,358.3073
3.282122,0.2622381,358.3515
3.293221,0.2701348,358.3593
3.304909,0.2779406,358.2983
3.319183,0.2857572,358.2674
3.32661,0.2932435,358.2624
3.337658,0.3004557,358.3498
3.348825,0.3076695,358.5104
3.359873,0.3146249,358.7484
3.370975,0.3212739,359.0787
3.382206,0.3278199,359.3889
3.393148,0.334179,359.6743
3.404668,0.340495,359.9399
3.415659,0.3467799,0.159402
3.426498,0.3530604,0.3237715
3.437902,0.3592545,0.470756
3.448997,0.3653764,0.5502444
3.460123,0.3714224,0.5956947
3.474342,0.3774859,0.6354061
3.481994,0.383514,0.7120915
3.493099,0.3894752,0.8284557
3.504202,0.3954142,1.006836
3.515354,0.4013497,1.193019
3.526445,0.4073492,1.39708
3.5379,0.4133285,1.586222
3.549193,0.4194602,1.756173
3.560124,0.4255065,1.92502
3.571461,0.4316033,2.080353
3.582621,0.4376551,2.244487
3.593941,0.4437472,2.41219
3.605363,0.4500331,2.616868
3.616641,0.4563252,2.855114
3.631769,0.4625627,3.104192
3.63911,0.4689094,3.340009
3.650372,0.4751838,3.52481
3.661377,0.4814008,3.682397
3.672459,0.4876934,3.835579
3.68355,0.4940547,4.043969
3.694612,0.5002624,4.286654
3.705741,0.5065936,4.523436
3.716817,0.5129541,4.716892
3.72821,0.5193754,4.856469
3.739065,0.5258132,4.937033
3.7501,0.5321542,5.025585
3.761241,0.53851,5.130178
3.772665,0.5446182,5.250512
3.786709,0.5507063,5.349956
3.794852,0.5567952,5.41264
3.805629,0.562966,5.472244
3.816769,0.5690829,5.489261
3.827861,0.5751628,5.521466
3.838953,0.5812322,5.581029
3.850082,0.5872341,5.691673
3.861362,0.5931314,5.829789
3.87234,0.5991076,5.952837
3.883632,0.6050647,6.038696
3.8945,0.6110533,6.06486
3.905608,0.6173011,6.058887
3.91669,0.6234869,6.050828
3.92785,0.6297566,6.056033
3.94207,0.6361068,6.094345
3.950031,0.6424805,6.182258
3.961288,0.648985,6.297852
3.972222,0.6554712,6.41191
3.983335,0.6621846,6.50619
3.994646,0.6689857,6.597842
4.005561,0.6760191,6.655829
4.016682,0.6831132,6.712323
4.027763,0.6900562,6.762192
4.03914,0.6974419,6.831321
4.049951,0.7048863,6.87498
4.061074,0.7126237,6.916577
4.072192,0.7203079,6.940119
4.083316,0.7281996,6.935921
4.097567,0.7361978,6.95679
4.10552,0.7448403,7.027483
4.117359,0.7537171,7.125142
4.127765,0.7624744,7.217648
4.139062,0.7710224,7.267891
4.149895,0.7796808,7.179649
4.161022,0.7885276,7.140312
4.172149,0.7975885,7.096847
4.183248,0.8066484,7.068994
4.194475,0.8156682,7.049848
4.205802,0.8248357,7.109304
4.216623,0.8339115,7.179287
4.227841,0.8428768,7.259812
4.238899,0.8518428,7.316783
4.253048,0.8606964,7.33778
4.260984,0.8696047,7.360396
4.272135,0.8783695,7.381278
4.283538,0.8871442,7.391926
4.294337,0.8957664,7.391379
4.305403,0.9041287,7.401372
4.316819,0.9123858,7.414496
4.32801,0.9203681,7.404568
4.33902,0.9283308,7.357415
4.349941,0.9359306,7.267918
4.361156,0.9434229,7.175969
4.372217,0.9508218,7.120728
4.383199,0.9579085,7.101676
4.394487,0.964826,7.110138
4.408567,0.9715067,7.136849
4.416494,0.9780189,7.176608
4.42763,0.9842659,7.238988
4.438711,0.990337,7.301633
4.449841,0.9961115,7.339042
4.461062,1.001765,7.341417
4.472121,1.007485,7.314396
4.483171,1.012996,7.240083
4.494373,1.018533,7.181125
4.505449,1.023805,7.127477
4.516683,1.029027,7.116107
4.527608,1.033971,7.138718
4.539136,1.038996,7.14959
4.549844,1.04391,7.136225
4.564105,1.048836,7.096453
4.571962,1.053657,7.053164
4.58308,1.058391,7.015546
4.594167,1.062973,7.003539
4.605676,1.067299,7.044438
4.616407,1.071503,7.120134
4.627484,1.07551,7.23571
4.638596,1.079548,7.381773
4.649787,1.083316,7.544955
4.660893,1.086963,7.684748
4.672029,1.090427,7.803969
4.683095,1.093918,7.928883
4.694152,1.097311,8.016349
4.705595,1.100842,8.048504
4.719548,1.104302,8.027376
4.727413,1.107741,7.969121
4.738564,1.111153,7.958291
4.749655,1.114413,7.982876
4.760744,1.117601,8.060987
4.771884,1.120715,8.16462
4.783058,1.123824,8.278325
4.794232,1.126936,8.390365
4.805593,1.130098,8.478823
4.816463,1.133368,8.534176
4.827577,1.136644,8.533826
4.838906,1.140087,8.548754
4.849689,1.143606,8.539552
4.860858,1.14705,8.535061
4.875068,1.150561,8.485002
4.882984,1.154123,8.431616
4.894059,1.1578,8.349214
4.905183,1.161514,8.255229
4.916323,1.165439,8.138797
4.927594,1.169401,8.039029
4.938457,1.173883,7.92393
4.949777,1.178137,7.843933
4.96095,1.182687,7.812757
4.971759,1.187314,7.840081
4.982907,1.191884,7.869479
4.993958,1.196705,7.922811
5.005275,1.201638,7.965749
5.016248,1.206913,8.022199
5.031371,1.212307,8.063088
5.038527,1.218064,8.100804
5.049591,1.223901,8.136219
5.060659,1.230021,8.183793
5.071738,1.236414,8.250195
5.083149,1.2429,8.313621
5.094235,1.249595,8.398579
5.105596,1.256671,8.477653
5.116175,1.264095,8.551731
5.12729,1.271852,8.603339
5.138364,1.2799,8.645664
5.149482,1.288103,8.694713
5.160612,1.29657,8.788589
5.171936,1.305331,8.925832
5.185938,1.314547,9.065559
5.193912,1.323963,9.130549
5.205464,1.333582,9.136452
5.216205,1.34341,9.072844
5.227519,1.353635,9.05071
5.238683,1.363846,9.134759
5.249574,1.373995,9.31405
5.260527,1.384056,9.567361
5.271651,1.394169,9.882828
5.282752,1.404345,10.15215
5.293847,1.414647,10.3257
5.304984,1.42503,10.3993
5.316139,1.435378,10.42472
5.327235,1.445756,10.44861
5.34147,1.456072,10.51579
5.353683,1.466257,10.62006
5.360494,1.476386,10.73676
5.369909,1.486445,10.8557
5.381085,1.496396,10.95712
5.392148,1.506375,11.04928
5.403215,1.516268,11.13771
5.414362,1.526009,11.22819
5.425749,1.53571,11.30668
5.436535,1.545216,11.34609
5.447666,1.554496,11.36027
5.459003,1.56365,11.39082
5.46987,1.572652,11.4029
5.481249,1.581402,11.38197
5.49548,1.590177,11.35451
5.503187,1.598618,11.30109
5.514318,1.606946,11.25105
5.525373,1.615077,11.19705
5.536528,1.622945,11.1876
5.547617,1.630539,11.24581
5.558689,1.638052,11.34287
5.569803,1.645296,11.48348
5.58095,1.652263,11.64481
5.592274,1.659086,11.79646
5.603218,1.665627,11.92677
5.614344,1.672036,12.0066
5.625517,1.678421,12.06744
5.636662,1.684578,12.07038
5.650858,1.690675,12.05326
5.658697,1.696554,12.03887
5.669796,1.702092,11.98886
5.681095,1.707421,11.96307
5.692019,1.712669,11.9314
5.703087,1.717882,11.91886
5.71435,1.722921,11.91067
5.725567,1.72793,11.9024
5.736925,1.73261,11.88126
5.748079,1.737347,11.89166
5.759377,1.742075,11.87344
5.770596,1.746626,11.85812
5.781843,1.751155,11.8227
5.793409,1.755659,11.7666
5.807611,1.76009,11.71406
5.815557,1.764537,11.68195
5.826801,1.768999,11.64243
5.838114,1.773414,11.63233
5.849211,1.777753,11.60624
5.860273,1.782111,11.57733
5.871519,1.786477,11.5505
5.882795,1.790752,11.51721
5.893639,1.795146,11.45015
5.904716,1.799611,11.3727
5.915821,1.804226,11.26469
5.927073,1.809032,11.15838
5.938137,1.813902,11.03639
5.949295,1.818919,10.92226
5.963291,1.823992,10.84591
5.971304,1.829282,10.82579
5.982462,1.834651,10.85638
5.993567,1.840072,10.94793
6.004646,1.845791,11.05833
6.015757,1.85162,11.15146
6.026865,1.857647,11.21565
6.03826,1.863935,11.25607
6.049284,1.870526,11.25002
6.060156,1.877217,11.25974
6.071442,1.884236,11.25416
6.082542,1.891253,11.23291
6.093493,1.898688,11.20183
6.10471,1.906244,11.13095
6.119003,1.914115,11.03834
6.12681,1.922271,10.9374
6.13793,1.930525,10.85492
6.149307,1.939088,10.82701
6.160114,1.947478,10.85794
6.171249,1.956061,10.95387
6.182373,1.964788,11.03697
6.193476,1.973797,11.06544
6.204796,1.983307,10.90243
6.215786,1.992844,10.66685
6.227171,2.002669,10.37356
6.237904,2.012605,10.12389
6.249325,2.022279,10.0583
6.260145,2.03186,10.14263
6.274351,2.041535,10.36287
6.282305,2.051183,10.6358
6.293406,2.060794,10.82803
6.30451,2.070474,10.91296
6.315622,2.080324,10.86688
6.32675,2.090092,10.76395
6.337965,2.099891,10.67834
6.348936,2.10954,10.61658
6.360064,2.118787,10.62464
6.371744,2.128081,10.70089
6.382252,2.137025,10.78934
6.39365,2.145694,10.87016
6.404749,2.154095,10.892
6.416006,2.16263,10.83826
6.429754,2.170852,10.72287
6.43796,2.178988,10.54138
6.449068,2.186773,10.32952
6.460104,2.194463,10.22474
6.471119,2.201823,10.1985
6.482323,2.208776,10.2768
6.493279,2.215374,10.4456
6.504711,2.22177,10.66367
6.515827,2.227997,10.82931
6.526707,2.234309,10.92333
6.538019,2.240241,10.94781
6.549107,2.246174,10.93974
6.560169,2.251955,10.93941
6.571182,2.257538,10.98238
6.585522,2.262889,11.08043
6.59329,2.267854,11.20554
6.604429,2.272527,11.29808
6.615522,2.277444,11.32013
6.626823,2.282614,11.28379
6.637741,2.287367,11.17455
6.648859,2.292098,11.08397
6.660643,2.296584,10.96734
6.671696,2.300914,10.87368
6.68265,2.305198,10.79548
6.693491,2.309351,10.73447
6.704628,2.313563,10.68548
6.715593,2.317692,10.66576
6.726656,2.321805,10.67184
6.741106,2.325899,10.70333
6.748812,2.329938,10.74412
6.759893,2.333965,10.8002
6.771269,2.33797,10.84803
6.782072,2.341815,10.86169
6.793198,2.345681,10.86877
6.804281,2.349588,10.86205
6.815382,2.353555,10.88349
6.827068,2.357461,10.90148
6.837805,2.361309,10.90688
6.84869,2.365338,10.89639
6.859983,2.369393,10.84498
6.871199,2.373453,10.75648
6.882149,2.377736,10.66605
6.896402,2.382156,10.58451
6.904285,2.386751,10.54997
6.915731,2.391377,10.55452
6.926477,2.396185,10.62533
6.937582,2.401047,10.72257
6.948727,2.406013,10.78858
6.959757,2.411108,10.81037
6.970854,2.416312,10.79388
6.981972,2.421684,10.75762
6.993263,2.427237,10.71537
7.004524,2.432996,10.67781
7.015968,2.438737,10.62115
7.026443,2.444829,10.58823
7.037901,2.451073,10.53533
7.056158,2.457427,10.48535
7.059795,2.463991,10.43894
7.071167,2.470765,10.39818
7.08198,2.477692,10.37134
7.093042,2.484898,10.35442
7.10417,2.49228,10.36117
7.11528,2.499787,10.36219
7.126364,2.507559,10.36003
7.137466,2.515591,10.34081
7.148596,2.523571,10.34021
7.159733,2.531934,10.39725
7.170799,2.540379,10.43235
7.181953,2.548844,10.46197
7.193047,2.557081,10.44801
7.207602,2.565461,10.39877
7.219517,2.573854,10.33273
7.226461,2.582208,10.2585
7.235979,2.590624,10.17143
7.247124,2.599117,10.07944
7.258186,2.60774,10.05391
7.26931,2.616029,10.07316
7.28047,2.624261,10.13625
7.291517,2.632386,10.21623
7.302637,2.64046,10.29403
7.313747,2.648628,10.29364
7.324854,2.65691,10.24036
7.335991,2.66524,10.13789
7.347395,2.673453,10.02643
7.361732,2.681542,9.976893
7.369259,2.689475,9.977441
7.380335,2.697432,10.01773
7.391493,2.705386,10.01211
7.40259,2.713401,9.944048
7.413889,2.721366,9.833506
7.424768,2.729317,9.671865
7.43602,2.737092,9.541898
7.446987,2.744625,9.471006
7.458141,2.752146,9.407118
7.469353,2.759555,9.396675
7.480303,2.766761,9.413198
7.491705,2.773897,9.411545
7.502859,2.780893,9.446095
7.516769,2.787899,9.495391
7.52475,2.794541,9.591006
7.5361,2.801037,9.683479
7.547047,2.807595,9.760513
7.558058,2.814078,9.798009
7.569176,2.820522,9.836985
7.580404,2.826941,9.879239
7.591629,2.833201,9.928705
7.602932,2.83915,10.01012
7.614086,2.845159,10.10872
7.625347,2.850987,10.22254
7.636644,2.856821,10.39256
7.647827,2.86248,10.55519
7.659122,2.867995,10.70475
7.673717,2.873488,10.83832
7.681595,2.878949,10.98336
7.693083,2.884394,11.10098
7.703907,2.88972,11.22929
7.715309,2.894987,11.37014
7.726357,2.900086,11.51903
7.737213,2.905184,11.66642
7.748318,2.910222,11.80606
7.759405,2.915172,11.92679
7.770523,2.920124,12.01249
7.781607,2.925068,12.10388
7.793011,2.929955,12.19686
7.804047,2.934863,12.28199
7.815268,2.939733,12.35638
7.829308,2.944534,12.43182
7.837753,2.949312,12.51659
7.848557,2.954155,12.58104
7.859594,2.959121,12.64704
7.870522,2.964073,12.68552
7.881601,2.969192,12.70915
7.892677,2.974457,12.73796
7.903835,2.979756,12.76909
7.914904,2.985168,12.8524
7.926092,2.990613,12.91607
7.937429,2.996088,12.95266
7.948227,3.001651,12.95193
7.959312,3.007438,12.92123
7.970507,3.013274,12.87733
7.984856,3.019231,12.81789
