Time,Distance,Rotation
1.78445,-0.03267431,3.558941
1.7962,-0.02591503,3.53606
1.806683,-0.01919198,3.57186
1.817725,-0.01255894,3.65062
1.828845,-0.005889297,3.736694
1.840014,0.0006498098,3.825197
1.851068,0.007228971,3.897174
1.862173,0.0138737,3.982515
1.873441,0.02042711,4.043023
1.884417,0.02696645,4.078001
1.895543,0.03352261,4.115355
1.906675,0.04010797,4.146019
1.918021,0.04666221,4.161866
1.929116,0.05329335,4.171226
1.940239,0.05995595,4.130923
1.951046,0.06664014,4.089015
1.962133,0.07328379,4.030713
1.973227,0.08010745,3.981659
1.984341,0.08698583,3.951911
1.99563,0.09386981,3.907325
2.006558,0.1008455,3.849781
2.017865,0.1078323,3.809325
2.029057,0.1146756,3.78055
2.039869,0.1216373,3.802389
2.051248,0.1286662,3.819792
2.062154,0.1357056,3.845277
2.073251,0.1428719,3.881355
2.084302,0.149947,3.916582
2.095515,0.1570722,3.964634
2.106517,0.1641997,3.994978
2.117764,0.1714171,4.015505
2.128716,0.1785327,4.022316
2.139951,0.1858035,4.012836
2.150999,0.1932665,4.001209
2.162091,0.2006234,3.966205
2.173145,0.2080401,3.935958
2.184561,0.2155091,3.897027
2.195368,0.2229778,3.845408
2.206446,0.2305764,3.758415
2.217574,0.2381228,3.650957
2.228708,0.2458547,3.504852
2.239775,0.2535866,3.346087
2.251059,0.2613477,3.204504
2.262014,0.2691203,3.094677
2.273184,0.2769469,3.035975
2.284221,0.2851359,3.096556
2.295563,0.2933646,3.07752
2.306518,0.3014015,3.015592
2.317866,0.3093661,2.903806
2.328691,0.3174421,2.842807
2.343162,0.3253719,2.840988
2.351004,0.3333949,2.832243
2.362017,0.3412784,2.77436
2.373267,0.349202,2.731833
2.384342,0.3570284,2.669965
2.395352,0.3648614,2.604946
2.406365,0.3727556,2.460516
2.417515,0.3805403,2.287636
2.428899,0.3883768,2.105578
2.439682,0.3960518,1.986152
2.451116,0.4037961,1.874891
2.461983,0.4114269,1.703969
2.477005,0.4191259,1.537059
2.484123,0.4267455,1.41163
2.493979,0.4342719,1.314265
2.504884,0.4418226,1.233917
2.516617,0.4492971,1.148402
2.527524,0.4568199,1.057053
2.538796,0.4643623,0.9644532
2.549417,0.4717745,0.9089713
2.56066,0.4790283,0.8727816
2.571596,0.4863576,0.8714992
2.582651,0.4936293,0.906108
2.594113,0.500759,0.9553908
2.604913,0.5078892,1.027624
2.616044,0.514829,1.141616
2.627275,0.52171,1.312266
2.638233,0.5285062,1.509716
2.649349,0.5352489,1.704965
2.660398,0.5419465,1.887139
2.671501,0.5485736,2.073558
2.682652,0.5551897,2.251222
2.693917,0.5616828,2.42889
2.704823,0.568319,2.590172
2.716092,0.5749615,2.728006
2.727058,0.5815288,2.80355
2.738373,0.5880889,2.857075
2.749278,0.5946532,2.899846
2.760676,0.6012267,2.944765
2.771935,0.6077625,2.959511
2.783228,0.6144065,2.960526
2.793829,0.6207126,2.938673
2.804884,0.6273752,2.930887
2.81593,0.6340336,2.919315
2.827044,0.6407665,2.893249
2.838264,0.6474916,2.85803
2.8495,0.654272,2.82681
2.861122,0.6610888,2.796981
2.872156,0.6679801,2.771762
2.883392,0.6748933,2.773447
2.894478,0.6818362,2.798893
2.905752,0.6888114,2.855394
2.916973,0.6958324,2.903829
2.928187,0.7028877,2.965103
2.939584,0.7099999,3.007399
2.950684,0.7171122,3.038411
2.961896,0.7243081,3.063821
2.972927,0.7315842,3.065767
2.983969,0.7388409,3.059364
2.995356,0.7462515,3.017477
3.006375,0.7537006,2.971812
3.017218,0.7612063,2.91371
3.028543,0.7688211,2.811882
3.039486,0.7764508,2.722999
3.050898,0.7841998,2.628034
3.061786,0.791942,2.55237
3.072728,0.7998267,2.494917
3.083952,0.8077043,2.465379
3.095096,0.8156258,2.451715
3.106082,0.8236543,2.410507
3.11747,0.8316184,2.366663
3.128328,0.8396491,2.334969
3.13942,0.8477651,2.307226
3.150478,0.8557936,2.296247
3.161585,0.863906,2.272502
3.172714,0.8720385,2.28104
3.183865,0.8801056,2.305868
3.194917,0.888148,2.334492
3.206059,0.8961283,2.34408
3.217104,0.9041299,2.333727
3.228262,0.912115,2.325604
3.239403,0.9202322,2.275533
3.250771,0.9283844,2.18719
3.261544,0.9365181,2.056768
3.272878,0.9445854,1.981523
3.283769,0.9525272,1.951764
3.294897,0.9605204,1.909991
3.306097,0.9684244,1.867142
3.317084,0.9761242,1.827302
3.32818,0.9839193,1.823788
3.339272,0.9916025,1.839701
3.350384,0.9992291,1.865453
3.361564,1.00677,1.892986
3.372612,1.014191,1.939302
3.38371,1.021481,2.000125
3.395211,1.028758,2.047235
3.405943,1.036032,2.114288
3.417141,1.043195,2.173651
3.428287,1.050347,2.227923
3.43924,1.05743,2.274373
3.450372,1.064399,2.334095
3.461465,1.071417,2.422329
3.472977,1.078423,2.503726
3.483728,1.085453,2.609495
3.495012,1.092372,2.709065
3.506204,1.099326,2.81512
3.516982,1.106112,2.931313
3.528087,1.11293,3.056893
3.539422,1.119683,3.20666
3.550423,1.126314,3.371575
3.561578,1.132947,3.547167
3.572501,1.139593,3.717641
3.58364,1.146196,3.882595
3.594843,1.152785,4.025444
3.606541,1.1597,4.151725
3.616949,1.166035,4.246274
3.628093,1.1727,4.31989
3.639464,1.179401,4.360539
3.65053,1.186141,4.39125
3.661625,1.19291,4.403466
3.672819,1.199674,4.42075
3.683671,1.206513,4.421887
3.694742,1.213396,4.421494
3.705993,1.220466,4.415223
3.716934,1.227425,4.401511
3.728037,1.234483,4.372346
3.739138,1.241728,4.368812
3.750232,1.248975,4.341778
3.761414,1.256392,4.325999
3.772422,1.263888,4.321183
3.783983,1.271461,4.31343
3.794839,1.279137,4.302244
3.805897,1.286858,4.283259
3.816921,1.294704,4.248158
3.827977,1.302605,4.197802
3.839073,1.310646,4.142921
3.850184,1.318725,4.063567
3.86144,1.326928,3.987759
3.872561,1.335097,3.906897
3.883625,1.343377,3.848555
3.894608,1.351878,3.809255
3.906212,1.360556,3.795374
3.916818,1.369278,3.74206
3.928147,1.377825,3.696307
3.939219,1.386612,3.672191
3.95017,1.395188,3.637241
3.96123,1.403856,3.632032
3.972346,1.412542,3.624504
3.98379,1.421215,3.600836
3.994616,1.429801,3.590689
4.006188,1.438378,3.617005
4.01682,1.446907,3.613755
4.027978,1.455476,3.567595
4.039309,1.463998,3.5123
4.050101,1.472567,3.429866
4.061331,1.481077,3.323374
4.07232,1.489442,3.213953
4.083504,1.497839,3.097919
4.094487,1.506169,3.017766
4.10612,1.514455,2.962629
4.116737,1.522565,2.911971
4.12785,1.530735,2.883541
4.139226,1.538865,2.875822
4.150055,1.546955,2.85685
4.161126,1.554991,2.85303
4.172582,1.562892,2.868359
4.183662,1.57071,2.862339
4.194496,1.578495,2.858529
4.205577,1.586292,2.85616
4.216684,1.594061,2.837529
4.227905,1.601797,2.830039
4.238882,1.609485,2.83795
4.250072,1.617004,2.862125
4.261111,1.624607,2.910519
4.272197,1.632227,2.959487
4.283312,1.639744,3.027041
4.294442,1.647167,3.151454
4.305699,1.654497,3.322202
4.316639,1.661682,3.508105
4.327796,1.668828,3.707623
4.343035,1.675926,3.900751
4.350124,1.682963,4.070525
4.35946,1.690043,4.22403
4.370571,1.697218,4.333811
4.38176,1.704334,4.444548
4.393046,1.71145,4.534092
4.403981,1.718535,4.59656
4.415017,1.725646,4.624808
4.426118,1.732675,4.624415
4.437188,1.73976,4.609748
4.448412,1.746988,4.562173
4.459494,1.754226,4.500793
4.470748,1.761546,4.440946
4.481668,1.768865,4.389428
4.492728,1.776339,4.358946
4.50386,1.783802,4.361677
4.514949,1.791218,4.361414
4.5263,1.798815,4.372418
4.537165,1.806327,4.382692
4.548244,1.813897,4.395253
4.559485,1.821489,4.415015
4.570571,1.82918,4.437887
4.581671,1.836872,4.443294
4.592736,1.844628,4.448973
4.60383,1.852512,4.424218
4.614885,1.860398,4.41112
4.625973,1.868251,4.395663
4.637144,1.876137,4.397316
4.648225,1.884092,4.417202
4.659331,1.891971,4.429701
4.670673,1.899951,4.438505
4.681549,1.907903,4.489789
4.692626,1.915982,4.549363
4.70389,1.924178,4.581753
4.715133,1.932408,4.557433
4.7264,1.940606,4.515215
4.737961,1.948991,4.435445
4.748872,1.957442,4.314968
4.760094,1.965829,4.202064
4.77134,1.974295,4.144953
4.7826,1.982726,4.14565
4.793861,1.991099,4.19308
4.80515,1.999339,4.27891
4.816356,2.007516,4.377643
4.827792,2.015697,4.492452
4.838614,2.023775,4.666308
4.849735,2.031858,4.814967
4.860861,2.039848,4.912038
4.872088,2.047704,4.991324
4.883233,2.055436,5.072698
4.894238,2.063178,5.133343
4.905334,2.070791,5.132242
4.91667,2.078344,5.120922
4.928106,2.085792,5.083321
4.938631,2.09328,5.05025
4.949885,2.100725,4.978859
4.961182,2.108111,4.869839
4.971903,2.115568,4.754983
4.983238,2.122921,4.633543
4.994068,2.130377,4.514699
5.005198,2.137732,4.402343
5.016437,2.145058,4.331989
5.02744,2.152409,4.30198
5.038543,2.159652,4.356749
5.049719,2.16692,4.438253
5.061008,2.174092,4.570428
5.071815,2.181222,4.738368
5.083247,2.188322,4.890265
5.094048,2.195378,5.066428
5.105247,2.202336,5.241333
5.116314,2.209314,5.433285
5.127428,2.216301,5.600915
5.138632,2.223205,5.738849
5.149977,2.230205,5.836819
5.160817,2.237208,5.917255
5.172381,2.244368,5.979751
5.182957,2.251449,6.016954
5.193996,2.258547,6.026963
5.205717,2.265638,6.0316
5.216214,2.272733,6.021051
5.227319,2.279902,5.998357
5.238421,2.287088,5.982491
5.249781,2.294354,5.950569
5.260706,2.30161,5.926244
5.271763,2.308929,5.889369
5.282891,2.316231,5.856266
5.294248,2.323645,5.816996
5.305757,2.331067,5.77921
5.316203,2.338606,5.739666
5.327401,2.34621,5.697725
5.338379,2.353794,5.664496
5.349585,2.36146,5.635107
5.360868,2.369131,5.604576
5.37192,2.37688,5.585221
5.383099,2.38471,5.554152
5.393928,2.392581,5.505132
5.405163,2.400433,5.417004
5.416171,2.408389,5.324903
5.427242,2.416424,5.198678
5.438361,2.424335,5.077213
5.449679,2.432485,4.943374
5.460543,2.440613,4.823248
5.471668,2.448883,4.726804
5.482762,2.457378,4.73164
5.494124,2.466052,4.704824
5.505215,2.474469,4.627096
5.516083,2.482861,4.51706
5.527189,2.491623,4.363356
5.538328,2.500311,4.218267
5.549683,2.509272,4.043379
5.560807,2.518221,3.84769
5.572297,2.527212,3.675695
5.582881,2.536097,3.572369
5.593816,2.544965,3.547141
5.604948,2.553827,3.54632
5.616056,2.562676,3.554885
5.627181,2.57152,3.590008
5.638467,2.580241,3.673887
5.649505,2.588978,3.740127
5.660433,2.597692,3.809819
5.67158,2.606328,3.869888
5.682795,2.6148,3.968978
5.693807,2.623211,4.056199
5.70491,2.631554,4.115574
5.716072,2.639932,4.157947
5.727137,2.648073,4.123538
5.738254,2.656169,4.061022
5.749349,2.664312,4.003084
5.760401,2.672139,3.938878
5.771762,2.680072,3.889779
5.78283,2.687958,3.830258
5.793776,2.695665,3.746351
5.805127,2.703485,3.671027
5.816104,2.711226,3.625025
5.827032,2.718943,3.609299
5.838206,2.726646,3.613139
5.849618,2.734371,3.657915
5.860358,2.741931,3.754316
5.871495,2.749603,3.885361
5.882676,2.757098,4.054889
5.893784,2.764579,4.257205
5.904788,2.771961,4.460417
5.916027,2.779359,4.688136
5.927031,2.78673,4.906909
5.938267,2.794063,5.11099
5.949401,2.801373,5.297372
5.960342,2.808591,5.443398
5.971473,2.816045,5.525128
5.982876,2.823508,5.528973
5.993649,2.831135,5.441201
6.004768,2.838678,5.291823
6.015867,2.846385,5.141942
6.027058,2.854171,4.998966
6.038351,2.86197,4.860918
6.049181,2.869869,4.712446
6.060501,2.877703,4.584933
6.071457,2.88565,4.483061
6.082558,2.893526,4.392704
6.093655,2.90142,4.333513
6.104736,2.90942,4.275637
6.115862,2.917543,4.244063
6.127144,2.925584,4.201552
6.138336,2.933689,4.167997
6.149405,2.941946,4.165259
6.160494,2.950182,4.175939
6.171555,2.958502,4.143499
