Time,Distance,Rotation
1.330887,-0.7070439,354.6696
1.342097,-0.7011851,354.7496
1.353164,-0.6952657,354.8045
1.36433,-0.6893538,354.8154
1.3753,-0.6834748,354.7627
1.386861,-0.6774436,354.6697
1.397626,-0.671479,354.5505
1.40873,-0.6653497,354.4076
1.419539,-0.6592113,354.2495
1.430882,-0.6530186,354.122
1.441923,-0.6468614,354.0372
1.452978,-0.6406511,353.9842
1.463964,-0.6344181,353.9354
1.475184,-0.6280193,353.8861
1.486316,-0.6216288,353.8255
1.497247,-0.6151708,353.7746
1.508471,-0.6086347,353.7628
1.519534,-0.602037,353.7618
1.53065,-0.5954891,353.7567
1.54175,-0.5887353,353.7815
1.552805,-0.5818597,353.7647
1.564151,-0.5749453,353.7096
1.575182,-0.5679984,353.6258
1.586182,-0.5608932,353.4981
1.597203,-0.5539497,353.37
1.608308,-0.5469431,353.2514
1.61948,-0.5398983,353.1754
1.631341,-0.5330014,353.1367
1.641757,-0.5262903,353.1774
1.652773,-0.5195271,353.2381
1.663884,-0.5129651,353.3237
1.675009,-0.5063485,353.3734
1.686462,-0.4996674,353.3675
1.697218,-0.4929516,353.2585
1.70827,-0.4862564,353.1289
1.719382,-0.4794352,352.9727
1.730616,-0.4726844,352.8178
1.741687,-0.4658836,352.7528
1.752714,-0.4592091,352.7647
1.76387,-0.452485,352.8559
1.774905,-0.4459403,353.0149
1.786123,-0.4393826,353.1955
1.797183,-0.4328456,353.3874
1.80825,-0.4264338,353.6038
1.819604,-0.4200269,353.8017
1.830468,-0.4136187,353.9796
1.841804,-0.4071399,354.0941
1.852727,-0.4007123,354.152
1.864104,-0.3942778,354.1841
1.8749,-0.387833,354.1688
1.885996,-0.3814638,354.1614
1.897367,-0.3750015,354.165
1.908646,-0.3685522,354.1459
1.919287,-0.3620353,354.1456
1.930911,-0.3555421,354.1241
1.941767,-0.34887,354.128
1.953018,-0.3422467,354.1236
1.963804,-0.335645,354.1164
1.975052,-0.3290027,354.0885
1.985988,-0.3224094,354.0658
1.997259,-0.3156242,354.017
2.012365,-0.3088471,353.949
2.019282,-0.3020841,353.871
2.028754,-0.2952189,353.7908
2.039883,-0.2884228,353.7181
2.050977,-0.2816716,353.6444
2.062049,-0.2748854,353.574
2.073164,-0.268102,353.5107
2.084486,-0.2613624,353.4458
2.095373,-0.2544887,353.3723
2.106811,-0.2476383,353.2719
2.117581,-0.2407377,353.1276
2.128735,-0.2338924,352.9514
2.139788,-0.2269901,352.7639
2.150963,-0.2199918,352.6823
2.162046,-0.2128981,352.6765
2.173105,-0.2062536,352.566
2.184193,-0.1994053,352.4044
2.195482,-0.1922287,352.1684
2.206604,-0.1851797,351.9818
2.217619,-0.1779851,351.9321
2.228702,-0.1708304,352.0163
2.23982,-0.1638474,351.9937
2.251138,-0.1568116,352.0083
2.261984,-0.149681,351.9396
2.273196,-0.1427237,351.8923
2.284377,-0.1357085,351.7839
2.295574,-0.1287365,351.756
2.306458,-0.1218878,351.7746
2.317559,-0.115238,351.8709
2.328693,-0.1085273,351.846
2.339905,-0.1017276,351.8219
2.350792,-0.09493196,351.7314
2.3619,-0.08795333,351.6705
2.373178,-0.08101594,351.6698
2.384474,-0.07399023,351.7534
2.395695,-0.06708562,351.83
2.406929,-0.06023908,351.8734
2.418158,-0.05345464,351.8628
2.429454,-0.04657686,351.809
2.440742,-0.03969753,351.7571
2.452242,-0.03294981,351.7344
2.463214,-0.02615345,351.7737
2.474726,-0.01936948,351.8243
2.48562,-0.01266217,351.8593
2.496816,-0.005979896,351.8906
2.507946,0.0007680655,351.9313
2.519031,0.007573009,351.9743
2.530314,0.01431644,352.0442
2.541269,0.02102792,352.155
2.552375,0.02768016,352.2907
2.56376,0.03429282,352.4415
2.574578,0.04087901,352.5807
2.585953,0.04741812,352.7217
2.597027,0.05397403,352.7976
2.607914,0.06063557,352.8311
2.619064,0.06730413,352.8092
2.630156,0.07396257,352.7179
2.641294,0.0805974,352.6208
2.652344,0.08737814,352.453
2.663444,0.09407282,352.2856
2.674534,0.1007844,352.11
2.685642,0.1074976,351.976
2.696777,0.1142982,351.9047
2.707898,0.1211253,351.8817
2.719172,0.1280192,351.9121
2.730329,0.134948,351.9304
2.741169,0.1420413,351.9516
2.752229,0.1490504,351.9348
2.763521,0.1562306,351.8962
2.774601,0.1632372,351.8336
2.785673,0.1704687,351.8056
2.797078,0.1775807,351.8114
2.80796,0.184687,351.9355
2.818956,0.1921095,352.2087
2.830022,0.1993045,352.3389
2.841139,0.206251,352.4084
2.852276,0.2135707,352.4226
2.863614,0.220842,352.3698
2.874451,0.2282521,352.3374
2.88571,0.2357532,352.3161
2.896638,0.2430958,352.3169
2.907888,0.2504288,352.3547
2.918942,0.2578744,352.2939
2.930084,0.2651855,352.2455
2.941524,0.2726568,352.1862
2.952332,0.2801603,352.1983
2.963319,0.287577,352.3634
2.974379,0.2948366,352.555
2.98575,0.3020452,352.8746
2.996823,0.3094047,353.1353
3.007705,0.3169209,353.2878
3.018847,0.3245891,353.3111
3.02992,0.3322989,353.2742
3.041033,0.3401116,353.231
3.052114,0.3479093,353.3221
3.063454,0.3556856,353.4834
3.074579,0.3633767,353.7266
3.085517,0.3710746,354.027
3.096583,0.378631,354.3649
3.10769,0.3861467,354.7153
3.118793,0.3935994,355.0452
3.129888,0.4011759,355.3256
3.141232,0.4088923,355.538
3.152046,0.4165617,355.6936
3.16326,0.4242772,355.7981
3.174412,0.4320055,355.8261
3.185432,0.4398528,355.8318
3.196527,0.4476663,355.8367
3.207679,0.4554499,355.8458
3.219175,0.4631466,355.8845
3.230184,0.4710058,355.9588
3.241449,0.4788011,356.0618
3.25207,0.4867066,356.1913
3.263151,0.4946994,356.2986
3.274385,0.5027055,356.3858
3.285335,0.5107082,356.4875
3.296614,0.5187832,356.5986
3.307653,0.5268909,356.693
3.318764,0.5350894,356.7729
3.329797,0.5432914,356.8094
3.340932,0.5515221,356.8571
3.352012,0.5597163,356.8845
3.363504,0.5679423,356.9489
3.374622,0.5761458,357.0272
3.385303,0.5844525,357.1285
3.396723,0.5928625,357.2046
3.407573,0.6011049,357.2563
3.418633,0.6094738,357.2801
3.429728,0.6177157,357.3004
3.441072,0.6260129,357.3214
3.451981,0.6343881,357.3333
3.46339,0.6427761,357.3529
3.474186,0.6513039,357.3681
3.485632,0.6598197,357.4057
3.496388,0.6685308,357.5515
3.507505,0.6776167,357.7903
3.518871,0.6864847,357.8408
3.5297,0.6951488,357.7626
3.54089,0.7041193,357.6599
3.551987,0.7130321,357.4537
3.563139,0.7220286,357.3586
3.574283,0.7311963,357.4363
3.585315,0.7399255,357.4494
3.596396,0.7485844,357.4793
3.607594,0.7572807,357.4307
3.618527,0.7659456,357.3943
3.629971,0.7745785,357.3559
3.641018,0.7831153,357.4309
3.651955,0.7914482,357.4652
3.663058,0.7996014,357.7253
3.674508,0.8076879,357.8532
3.685187,0.8156441,357.995
3.696273,0.8234576,358.0483
3.707582,0.8311917,358.093
3.718723,0.8387932,358.1715
3.729647,0.8461651,358.2816
3.741315,0.8534645,358.3689
3.751818,0.8606318,358.4222
3.763303,0.8678421,358.46
3.77405,0.874931,358.4622
3.785155,0.8820425,358.4848
3.796593,0.8890475,358.5239
3.807579,0.8959483,358.5653
3.81846,0.9028209,358.6139
3.8296,0.9096168,358.673
3.840704,0.9163476,358.8007
3.851817,0.9228746,359.0105
3.862955,0.9293612,359.1888
3.878255,0.9358958,359.3708
3.885341,0.9424652,359.5047
3.894712,0.9489762,359.6416
3.905608,0.9554735,359.7911
3.916734,0.9619342,359.9333
3.928041,0.9684082,0.0406578
3.939178,0.9749273,0.1104792
3.950158,0.9814717,0.177251
3.961449,0.9880513,0.22315
3.972429,0.9946274,0.2890266
3.98346,1.001194,0.3662542
3.994555,1.007806,0.4579529
4.00563,1.01445,0.5351482
4.0172,1.021213,0.5812798
4.028192,1.02811,0.6209182
4.039155,1.035108,0.6661598
4.050074,1.042077,0.7058462
4.061221,1.049355,0.7325294
4.072264,1.056684,0.7493604
4.083572,1.064139,0.7439957
4.094758,1.071662,0.7586608
4.105561,1.079349,0.7408019
4.116924,1.087153,0.722703
4.127798,1.095161,0.7171012
4.138831,1.103231,0.6976651
4.150142,1.111349,0.6678427
4.161112,1.119579,0.6246458
4.172377,1.127832,0.5568126
4.183541,1.136298,0.4790174
4.194658,1.144933,0.4225095
4.205584,1.153591,0.3661899
4.216703,1.16257,0.2914316
4.22771,1.17158,0.2182421
4.238959,1.180656,0.1228111
4.25019,1.189895,0.03380896
4.261441,1.199468,0.04750072
4.272953,1.209322,0.07574426
4.283925,1.21919,0.06987803
4.295203,1.228992,359.9637
4.306468,1.239034,359.8211
4.317711,1.249232,359.7024
4.328977,1.259516,359.6372
4.340184,1.269859,359.6622
4.35143,1.280033,359.7534
4.362653,1.290098,359.867
4.373976,1.300255,359.9738
4.385046,1.310474,0.0110426
4.396211,1.320572,359.9825
4.407329,1.330666,359.9909
4.4185,1.340531,0.02853344
4.429452,1.350152,0.1566308
4.440477,1.359676,0.2507235
4.451731,1.369044,0.3122741
4.46265,1.378221,0.3323028
4.473889,1.387373,0.3572583
4.485004,1.396183,0.425625
4.495997,1.405041,0.527692
4.507042,1.413634,0.7004324
4.518146,1.422093,0.9078408
4.529264,1.430372,1.150212
4.540373,1.438604,1.428412
4.551485,1.446726,1.69891
4.562583,1.454739,1.990771
4.573657,1.462617,2.270961
4.584763,1.470321,2.547003
4.596042,1.478025,2.774914
4.607124,1.485634,2.99442
4.618193,1.493263,3.183746
4.629292,1.500877,3.363889
4.64037,1.50847,3.48154
4.651435,1.516144,3.553642
4.662848,1.523782,3.616515
4.673717,1.531374,3.630503
4.684827,1.538994,3.631823
4.695872,1.54664,3.628897
4.707204,1.554363,3.629033
4.718082,1.562037,3.657248
4.729362,1.569781,3.731122
4.740498,1.57746,3.822072
4.751528,1.585211,3.922664
4.762529,1.592997,4.01641
4.773636,1.600941,4.059074
4.785169,1.608902,4.080222
4.795903,1.61697,4.080159
4.806991,1.625162,4.0778
4.818302,1.633371,4.073516
4.829149,1.641785,4.087625
4.840204,1.650203,4.098173
4.851364,1.658802,4.092771
4.862548,1.667405,4.077507
4.873648,1.676031,4.053175
4.884624,1.684726,4.02527
4.895832,1.693421,4.019193
4.906815,1.702156,4.008536
4.91824,1.710932,3.991541
4.929111,1.719679,3.971099
4.940184,1.728496,3.996409
4.951344,1.737544,4.081458
4.96244,1.746675,4.102782
4.973734,1.756,4.143258
4.984801,1.765475,4.102855
4.995828,1.77483,3.953053
5.006879,1.784183,3.802521
5.018027,1.793754,3.773291
5.02904,1.803199,3.805602
5.040148,1.812544,3.882377
5.051681,1.821842,4.071993
5.062355,1.831073,4.168141
5.073733,1.840284,4.24749
5.084735,1.849553,4.263959
5.095673,1.858688,4.206458
5.106817,1.867812,4.145887
5.118057,1.876779,4.111347
5.128986,1.885529,4.095562
5.140187,1.894173,4.110741
5.15121,1.902571,4.159021
5.162271,1.910679,4.288225
5.173625,1.91871,4.461873
5.184808,1.926626,4.640513
5.195589,1.9344,4.833391
5.206797,1.942051,5.017239
5.217869,1.949639,5.163048
5.229228,1.957211,5.282805
5.240082,1.964636,5.374661
5.251145,1.971994,5.458827
5.262299,1.97933,5.538668
5.273339,1.986617,5.610698
5.284459,1.993739,5.643266
5.295848,2.000959,5.694489
5.30692,2.008098,5.743318
5.317811,2.01518,5.816006
5.328894,2.022298,5.875775
5.339974,2.02939,5.940318
5.351348,2.036553,5.987917
5.362276,2.043739,6.042204
5.373302,2.050871,6.123994
5.384393,2.058037,6.217711
5.395514,2.065227,6.322815
5.406945,2.072517,6.414224
5.417854,2.079831,6.494638
5.429156,2.087069,6.570826
5.439943,2.094337,6.660781
5.451377,2.101682,6.744596
5.462148,2.109029,6.811623
5.473357,2.116489,6.877742
5.484361,2.124049,6.928216
5.495501,2.131739,6.953296
5.506578,2.139547,6.944494
5.517694,2.147439,6.927083
5.528778,2.15543,6.89622
5.53992,2.163357,6.848149
5.551657,2.171426,6.82287
5.562133,2.179606,6.759752
5.573241,2.187719,6.704557
5.58463,2.195998,6.617466
5.595687,2.204199,6.519057
5.606793,2.212455,6.434482
5.617634,2.220768,6.35099
5.628832,2.229254,6.268849
5.640027,2.238076,6.195414
5.651108,2.247123,6.084439
5.662223,2.256067,5.883871
5.673289,2.265534,5.703518
5.684312,2.275186,5.476902
5.695621,2.284582,5.142334
5.706603,2.293811,4.904343
5.717919,2.302981,4.840249
5.728761,2.311742,4.950711
5.739817,2.320383,5.096773
5.751163,2.328666,5.248259
5.762249,2.337007,5.296256
5.773137,2.345248,5.294736
5.784247,2.353494,5.275464
5.795542,2.361676,5.195782
5.80646,2.369841,5.087243
5.817636,2.377741,4.991849
5.828691,2.385544,4.949793
5.839761,2.393281,4.922048
5.850996,2.400821,4.907046
5.862004,2.408278,4.940959
5.873562,2.415658,4.984495
5.884529,2.422776,5.07397
5.895309,2.429724,5.156499
5.906527,2.436701,5.24411
5.917663,2.443511,5.297447
5.928758,2.450289,5.329188
5.939804,2.457,5.336394
5.951447,2.463658,5.354438
5.962024,2.470202,5.36384
5.973023,2.476637,5.342937
5.984744,2.483049,5.326668
5.995685,2.489374,5.325185
6.006704,2.495636,5.334711
6.017506,2.501812,5.353622
6.028584,2.507899,5.363591
6.039902,2.514077,5.373438
6.051456,2.520143,5.391652
6.061913,2.526305,5.40306
6.073081,2.532415,5.435945
6.08416,2.538574,5.489612
6.095601,2.544724,5.532666
6.106322,2.550838,5.571822
6.117425,2.556952,5.560815
6.1288,2.563143,5.522844
6.13963,2.569402,5.455539
6.151177,2.575654,5.394819
6.161886,2.581991,5.332978
6.172955,2.588282,5.267001
6.184103,2.594644,5.18987
6.195337,2.601036,5.108982
6.208665,2.607551,5.041644
6.217551,2.614069,4.964688
6.228809,2.6206,4.89561
6.239846,2.627247,4.802417
6.25133,2.633948,4.694681
6.261814,2.64086,4.584014
6.272899,2.647855,4.469775
6.283997,2.654978,4.358332
6.295146,2.662286,4.235054
6.3063,2.669676,4.096715
6.317348,2.677209,3.950022
6.328622,2.684906,3.789219
6.339673,2.692783,3.634566
6.350751,2.700862,3.482035
6.361836,2.70927,3.457969
6.372942,2.718479,3.533258
6.384368,2.727989,3.505872
6.395064,2.737177,3.395916
6.406162,2.746744,3.29925
6.417267,2.75671,3.186348
6.428596,2.766625,3.080757
6.439659,2.776443,3.108521
6.450616,2.785988,3.270031
6.461822,2.795386,3.49669
6.472803,2.804542,3.81868
6.483965,2.813583,4.132148
6.495057,2.822265,4.428358
6.506172,2.830999,4.686687
6.517563,2.839437,4.864204
6.52853,2.847903,4.917102
6.539508,2.856452,4.792609
6.550774,2.864819,4.553098
6.561693,2.873186,4.335521
6.573543,2.881214,4.172177
6.584187,2.889193,4.158975
6.594983,2.89698,4.268494
6.606137,2.904745,4.412767
6.617189,2.912311,4.563495
6.628482,2.919886,4.661735
6.63954,2.927431,4.741801
6.650545,2.934896,4.849235
6.661691,2.942212,4.940459
6.67298,2.949387,5.037704
