Time,Distance,Rotation
1.452872,-0.5796897,353.055
1.467338,-0.5740275,353.0465
1.474991,-0.5683318,353.0729
1.486082,-0.5625099,353.1031
1.497229,-0.5566747,353.1275
1.508842,-0.55066,353.1407
1.519471,-0.5446689,353.1583
1.530508,-0.5385966,353.1832
1.541928,-0.5324851,353.1991
1.552772,-0.5263238,353.209
1.563829,-0.5201542,353.2141
1.574974,-0.5137894,353.2308
1.586151,-0.5073212,353.2559
1.597157,-0.5008765,353.2785
1.608364,-0.4943616,353.2847
1.622455,-0.4877993,353.2626
1.634898,-0.4811798,353.2271
1.642166,-0.4746182,353.1938
1.650895,-0.4680434,353.1645
1.662273,-0.4614033,353.1389
1.673108,-0.4543775,353.1502
1.684474,-0.4474956,353.1531
1.695543,-0.4403933,353.1098
1.706613,-0.4333267,353.0099
1.717531,-0.4262718,352.9633
1.728686,-0.4192845,352.9669
1.739821,-0.4122317,352.9298
1.75093,-0.4052802,352.895
1.762079,-0.3983302,352.929
1.776184,-0.3913823,352.9966
1.784185,-0.3845861,353.0706
1.795284,-0.3777055,353.1183
1.806438,-0.3708476,353.1601
1.817763,-0.3640747,353.2467
1.828901,-0.3573884,353.33
1.839726,-0.3508805,353.4602
1.851154,-0.3443666,353.5396
1.861915,-0.3379571,353.5864
1.873012,-0.331498,353.5919
1.884139,-0.3251747,353.6019
1.895286,-0.3188976,353.6208
1.906446,-0.3126581,353.636
1.917535,-0.3064717,353.6223
1.932153,-0.3001243,353.6188
1.939647,-0.2938329,353.6169
1.950842,-0.2875706,353.6259
1.961878,-0.2811891,353.6427
1.97316,-0.2747772,353.6477
1.984096,-0.2684518,353.6522
1.995324,-0.2620035,353.6788
2.006582,-0.2555796,353.7221
2.017863,-0.2491938,353.7918
2.029216,-0.2428769,353.8626
2.04081,-0.2364528,353.9171
2.052144,-0.2298886,353.9348
2.062862,-0.2233171,353.9555
2.074203,-0.2167243,353.989
2.08855,-0.2100098,354.0328
2.096668,-0.2032628,354.0779
2.107857,-0.1963493,354.1137
2.119325,-0.189424,354.1398
2.130271,-0.1825422,354.1694
2.141392,-0.175562,354.1835
2.152499,-0.168504,354.1819
2.16368,-0.1615177,354.1776
2.174767,-0.1544998,354.1735
2.185795,-0.1474999,354.1823
2.197382,-0.1403962,354.1923
2.208012,-0.1332562,354.1987
2.219137,-0.1260971,354.1888
2.230341,-0.1188251,354.1794
2.244757,-0.1115921,354.1683
2.252672,-0.1043816,354.1431
2.263542,-0.0971601,354.1273
2.274652,-0.08985221,354.0845
2.285741,-0.08250177,354.0045
2.296932,-0.07516098,353.9062
2.307996,-0.06781757,353.8038
2.319347,-0.06033087,353.7074
2.330184,-0.05280685,353.5772
2.341298,-0.04523838,353.4607
2.352692,-0.03746343,353.3875
2.363527,-0.02965522,353.3571
2.374828,-0.02166975,353.3197
2.385756,-0.01369488,353.2753
2.400046,-0.005558014,353.2399
2.408048,0.002628565,353.2552
2.41906,0.01079559,353.2631
2.430165,0.0189873,353.3016
2.441289,0.02703655,353.403
2.452351,0.03509068,353.5291
2.463429,0.04307461,353.6645
2.474562,0.05081093,353.8066
2.485692,0.05833018,353.9265
2.496759,0.06581271,354.0127
2.507855,0.07314479,354.0379
2.519003,0.08036911,354.0181
2.530092,0.08751297,353.9094
2.541404,0.09450698,353.7567
2.555483,0.1016099,353.5736
2.563573,0.1087337,353.3972
2.574547,0.1159195,353.2453
2.585648,0.1230179,353.0971
2.596721,0.1299568,353.0321
2.607828,0.1370143,352.9818
2.61894,0.1439006,352.9716
2.630067,0.1507951,353.0126
2.641164,0.1575056,353.0846
2.65248,0.1642607,353.1718
2.663339,0.1709849,353.2716
2.674576,0.1776434,353.3686
2.685611,0.184357,353.4705
2.697165,0.1910106,353.5403
2.711424,0.1976947,353.6016
2.718986,0.2043558,353.6465
2.730178,0.2111067,353.6737
2.74144,0.2179483,353.6745
2.752491,0.224785,353.6914
2.763333,0.2316393,353.7082
2.774405,0.2385608,353.7362
2.785527,0.2455534,353.7462
2.796655,0.2526301,353.7762
2.807779,0.2597426,353.8156
2.81893,0.2669319,353.8826
2.830291,0.2741815,353.978
2.841452,0.2814649,354.0944
2.852569,0.2889708,354.2184
2.866816,0.296508,354.3436
2.874495,0.3040079,354.4654
2.885503,0.3115932,354.6011
2.896553,0.3192056,354.7702
2.907712,0.3269299,354.9488
2.918887,0.3345479,355.1728
2.930093,0.3425065,355.4091
2.941159,0.3505055,355.6486
2.952591,0.3586897,355.8326
2.963495,0.3670765,355.9464
2.974471,0.3756987,356.036
2.98575,0.3843023,356.1315
2.996555,0.3931149,356.2195
3.007979,0.4022435,356.3498
3.021931,0.4114729,356.4963
3.029871,0.4209729,356.6536
3.041326,0.4306947,356.7999
3.052116,0.440226,356.935
3.06318,0.4497088,357.0829
3.074391,0.4590744,357.2886
3.085709,0.4684845,357.4985
3.096528,0.4777619,357.7215
3.108304,0.4871005,357.9551
3.119101,0.4963943,358.2043
3.130239,0.505622,358.4065
3.141044,0.5147964,358.5779
3.152038,0.5239235,358.7299
3.163439,0.5327512,358.8644
3.177385,0.5415179,359.0247
3.185512,0.5501665,359.1485
3.196575,0.558843,359.2373
3.207715,0.5675749,359.3029
3.219142,0.5762194,359.3481
3.22988,0.5847214,359.43
3.240983,0.5931309,359.5375
3.252021,0.6015414,359.6447
3.263119,0.6098615,359.7403
3.274292,0.6181432,359.8315
3.285347,0.626501,359.954
3.296431,0.634843,0.103275
3.307545,0.6430997,0.2543234
3.318823,0.6513406,0.4300684
3.333247,0.6593207,0.6176583
3.341034,0.6672872,0.8050655
3.35219,0.6752375,0.9716023
3.363043,0.6831506,1.136614
3.374455,0.6910704,1.302605
3.385309,0.6990124,1.474417
3.396388,0.7068833,1.652238
3.407747,0.7147166,1.840611
3.418777,0.7224582,2.043306
3.429949,0.730163,2.24565
3.440939,0.7378358,2.441362
3.452089,0.7455257,2.604727
3.462988,0.7531539,2.734508
3.474229,0.7607254,2.829435
3.488285,0.768402,2.912254
3.496317,0.7761232,2.95013
3.507455,0.7838923,2.976922
3.518685,0.7917894,2.984269
3.529686,0.7997502,2.954712
3.541215,0.8078648,2.907164
3.552089,0.815919,2.846854
3.563017,0.8240479,2.775787
3.574065,0.8321992,2.707698
3.585257,0.8405627,2.622308
3.596619,0.8489832,2.543894
3.607725,0.857453,2.470237
3.618981,0.8659619,2.414319
3.629689,0.8745903,2.379745
3.643809,0.883171,2.329424
3.651867,0.8918127,2.282251
3.662962,0.9006032,2.232685
3.674263,0.9098266,2.292811
3.685357,0.9195677,2.304692
3.696235,0.929248,2.254493
3.707332,0.9390815,2.104097
3.718534,0.9487163,1.962851
3.729944,0.9586047,1.713675
3.741012,0.9685186,1.538418
3.752021,0.9785627,1.433069
3.762932,0.9886078,1.468842
3.774019,0.9986817,1.683694
3.785163,1.008838,1.968475
3.799675,1.018956,2.234264
3.807326,1.028884,2.499685
3.818401,1.038555,2.854187
3.829735,1.04811,3.241591
3.84141,1.057612,3.545164
3.851937,1.067093,3.742834
3.863018,1.076557,3.838077
3.87396,1.08596,3.804468
3.885051,1.095308,3.734988
3.896138,1.104512,3.649543
3.907369,1.113612,3.598312
3.918789,1.122685,3.585074
3.929737,1.131671,3.602633
3.94106,1.14049,3.69921
3.955176,1.149391,3.838644
3.963055,1.158124,4.027252
3.973963,1.166841,4.236225
3.985158,1.1755,4.471648
3.996442,1.184124,4.717701
4.007475,1.192592,4.947928
4.018416,1.200966,5.170019
4.029519,1.20928,5.413198
4.041136,1.217559,5.63145
4.051672,1.225865,5.809526
4.063141,1.234235,5.941876
4.073834,1.242571,6.02527
4.085025,1.251043,6.035664
4.096068,1.259523,6.027311
4.110177,1.26801,6.024116
4.118253,1.276554,6.008055
4.130289,1.285116,6.004306
4.140931,1.293761,6.027885
4.151582,1.302503,6.064314
4.162932,1.311298,6.115981
4.173796,1.32014,6.174065
4.185175,1.329079,6.232112
4.196035,1.338133,6.261586
4.207359,1.347189,6.289095
4.218285,1.356393,6.266904
4.229391,1.365616,6.191502
4.240439,1.374947,6.116798
4.251646,1.384183,6.041746
4.265956,1.393593,6.018008
4.274115,1.402957,6.014346
4.284946,1.412302,6.040349
4.295983,1.42162,6.070337
4.307405,1.430986,6.089679
4.318159,1.440401,6.072511
4.329264,1.449983,6.047409
4.340604,1.459773,5.96007
4.351548,1.46956,5.878969
4.362635,1.479647,5.925206
4.3737,1.489807,5.869787
4.384963,1.499579,5.919979
4.3959,1.509202,6.103607
4.407129,1.518625,6.311492
4.421344,1.528038,6.479086
4.429763,1.537293,6.621499
4.440457,1.546469,6.699604
4.451465,1.555541,6.757019
4.462591,1.564646,6.775643
4.473888,1.573868,6.771746
4.485017,1.582973,6.743586
4.495878,1.592025,6.79356
4.507111,1.600945,6.868682
4.51827,1.609941,6.930993
4.529274,1.619032,6.963616
4.540398,1.628203,6.983234
4.551624,1.637282,7.021196
4.562937,1.646302,7.081148
4.576645,1.655318,7.16021
4.584723,1.664268,7.231392
4.595806,1.67328,7.275533
4.606927,1.682198,7.349328
4.618269,1.691198,7.432262
4.629192,1.700228,7.52423
4.640267,1.709291,7.592494
4.651621,1.718358,7.623884
4.662643,1.727397,7.664111
4.673723,1.736472,7.688482
4.684935,1.745627,7.727126
4.695864,1.754834,7.741233
4.706912,1.764063,7.720108
4.718358,1.77329,7.677536
4.732559,1.78251,7.644492
4.740183,1.791712,7.604669
4.751298,1.801072,7.575819
4.762403,1.810303,7.543628
4.773616,1.819489,7.529462
4.784945,1.828529,7.518937
4.795783,1.837556,7.519826
4.806864,1.846599,7.517348
4.817974,1.855584,7.494583
4.82905,1.864549,7.417187
4.840162,1.87362,7.292653
4.851297,1.882618,7.126481
4.862398,1.891703,6.925843
4.873498,1.900803,6.694546
4.888658,1.910063,6.41128
4.895668,1.919487,6.17984
4.906764,1.929375,5.925747
4.918193,1.939196,5.608045
4.929199,1.949107,5.271512
4.94012,1.959097,4.989579
4.951248,1.969273,4.689104
4.962327,1.979469,4.505555
4.973501,1.989735,4.43781
4.984597,1.999813,4.563169
4.99562,2.009832,4.762129
5.006736,2.019858,5.0063
5.018027,2.029778,5.163794
5.029043,2.039494,5.2806
5.043245,2.049205,5.375763
5.05127,2.058953,5.395718
5.062305,2.068811,5.40942
5.073362,2.078618,5.385379
5.084798,2.088334,5.414464
5.09559,2.097901,5.487378
5.107141,2.107414,5.592463
5.118134,2.116842,5.697552
5.129181,2.126295,5.768737
5.140036,2.135739,5.844467
5.151171,2.145122,5.933825
5.162359,2.154421,6.03887
5.173445,2.163706,6.110704
5.184488,2.17297,6.166443
5.198638,2.182208,6.219287
5.206668,2.191424,6.24572
5.217788,2.20073,6.262249
5.229085,2.21004,6.255476
5.239971,2.219505,6.223087
5.251327,2.229002,6.187754
5.262191,2.238658,6.139343
5.273499,2.248371,6.121113
5.284412,2.258058,6.121773
5.295507,2.267856,6.151886
5.3068,2.277662,6.173614
5.317716,2.287621,6.193196
5.329185,2.297655,6.206333
5.340053,2.307806,6.199147
5.354601,2.317959,6.179429
5.362293,2.328064,6.142855
5.37331,2.338327,6.10391
5.384636,2.34882,6.092794
5.395457,2.359208,6.106566
5.406638,2.369562,6.126525
5.417827,2.379968,6.164634
5.42879,2.390314,6.207691
5.442974,2.400677,6.263646
5.451116,2.411043,6.343851
5.462126,2.421309,6.438779
5.473218,2.431766,6.582113
5.484326,2.442421,6.766341
5.495449,2.453261,6.905077
5.509937,2.463798,6.9982
5.517871,2.474224,7.113515
5.52893,2.484468,7.250968
5.53986,2.494634,7.372349
5.55093,2.504715,7.546879
5.562073,2.514549,7.801568
5.573182,2.524156,8.01584
5.584543,2.533495,8.072601
5.595374,2.542867,8.02786
5.606462,2.551934,7.886127
5.61757,2.561174,7.769926
5.628995,2.570313,7.675678
5.639795,2.579269,7.634576
5.651234,2.588326,7.643106
5.66509,2.597269,7.667383
5.673281,2.606273,7.706407
5.684356,2.61517,7.789647
5.695451,2.624059,7.888825
5.706454,2.632804,8.033927
5.717535,2.641525,8.163704
5.728714,2.650056,8.284019
5.739775,2.658559,8.386188
5.751091,2.667097,8.506796
5.761955,2.675517,8.602044
5.773078,2.684041,8.65289
5.784346,2.692471,8.684061
5.79527,2.701004,8.691857
5.806612,2.709614,8.688631
5.820645,2.718158,8.668208
5.828728,2.726629,8.6293
5.839851,2.735152,8.575736
5.851046,2.743681,8.517545
5.862195,2.752278,8.445518
5.873055,2.76089,8.354521
5.884141,2.769454,8.230791
5.895501,2.778172,8.082804
5.906681,2.786887,7.945945
5.917668,2.795627,7.831571
5.928761,2.80429,7.748744
5.939823,2.812975,7.688962
5.950727,2.821686,7.636552
5.96222,2.830227,7.522379
5.976583,2.838843,7.380524
5.984098,2.847405,7.197168
5.995172,2.855947,7.064781
6.006364,2.864381,7.018749
6.017461,2.87282,7.037051
6.028803,2.881411,7.132425
6.039855,2.890058,7.19712
6.050953,2.898753,7.23523
