Time,Distance,Rotation
2.184483,-0.4514437,352.4353
2.198608,-0.446524,352.46
2.206831,-0.4415867,352.4805
2.218091,-0.4365933,352.498
2.22888,-0.4316587,352.5052
2.239953,-0.4267045,352.4926
2.251015,-0.4217826,352.4836
2.262242,-0.4168485,352.4597
2.273314,-0.4119231,352.4166
2.28471,-0.4072032,352.3824
2.295521,-0.4022423,352.3454
2.306978,-0.3971962,352.3113
2.317746,-0.3922514,352.2724
2.328829,-0.3873032,352.2336
2.340184,-0.3823241,352.2068
2.354491,-0.3774024,352.1775
2.362108,-0.3724813,352.1649
2.373211,-0.3674139,352.1513
2.384412,-0.3623884,352.1312
2.395585,-0.3572494,352.1064
2.406543,-0.3521049,352.0474
2.417727,-0.3469561,351.9792
2.429022,-0.341712,351.9203
2.439831,-0.336518,351.8683
2.450922,-0.3312407,351.8177
2.46209,-0.3260324,351.7448
2.473163,-0.32063,351.6752
2.484271,-0.3154448,351.6055
2.495403,-0.3100055,351.5305
2.509845,-0.3047587,351.4496
2.517621,-0.2993704,351.3649
2.528751,-0.2941023,351.2757
2.539879,-0.288708,351.1913
2.550926,-0.2832502,351.1231
2.562056,-0.2778413,351.0905
2.573434,-0.2724105,351.1066
2.584239,-0.2670338,351.1498
2.595574,-0.2615722,351.1746
2.606445,-0.2561355,351.1294
2.617553,-0.2506138,351.0141
2.628844,-0.2451063,350.8692
2.639747,-0.2395236,350.7914
2.651164,-0.2339447,350.801
2.664864,-0.2284327,350.8397
2.677419,-0.2228862,350.8467
2.684448,-0.2174308,350.8766
2.693778,-0.211997,350.9155
2.704741,-0.2065645,350.9741
2.715805,-0.2011651,350.9931
2.727035,-0.1957439,350.9855
2.737968,-0.1902344,350.9605
2.749148,-0.1847742,350.9061
2.760262,-0.1794446,350.8481
2.771379,-0.1739706,350.7788
2.782396,-0.1687049,350.7452
2.793564,-0.1634582,350.745
2.804646,-0.158272,350.7571
2.818827,-0.153164,350.7688
2.826812,-0.148055,350.7917
2.837915,-0.1429431,350.8336
2.849057,-0.1377147,350.866
2.860133,-0.1326169,350.8978
2.871247,-0.1276275,350.8903
2.882368,-0.1226691,350.8924
2.893483,-0.1177111,350.8775
2.90466,-0.1128322,350.855
2.916107,-0.1078908,350.8565
2.926803,-0.1029887,350.8817
2.938285,-0.09817982,350.9297
2.949309,-0.09331715,350.963
2.960437,-0.0884335,351.0141
2.97465,-0.0835737,351.061
2.982348,-0.07872093,351.1309
2.99341,-0.07393241,351.1914
3.004652,-0.06909311,351.2312
3.015636,-0.06432402,351.2616
3.026796,-0.05951166,351.2858
3.037958,-0.05480599,351.2975
3.049222,-0.04998517,351.2973
3.060477,-0.04527175,351.2809
3.071777,-0.04040754,351.2426
3.082958,-0.03549409,351.205
3.094519,-0.03062975,351.1554
3.105725,-0.02570844,351.101
3.11691,-0.02082217,351.0561
3.131138,-0.01597536,351.0028
3.139218,-0.01102889,350.9603
3.150698,-0.006158113,350.9149
3.161708,-0.00123477,350.8778
3.172956,0.003855824,350.8484
3.184034,0.0088588,350.819
3.195094,0.01390076,350.8065
3.20657,0.01898944,350.8019
3.217606,0.02410305,350.8141
3.228945,0.02925813,350.8121
3.241278,0.03457379,350.7982
3.250932,0.03987586,350.7769
3.262045,0.04524601,350.7555
3.273302,0.05070066,350.7323
3.287745,0.05628681,350.7112
3.295482,0.06173277,350.6822
3.306696,0.06725013,350.6826
3.318333,0.07280242,350.6766
3.328676,0.07826293,350.6674
3.340088,0.08398235,350.6486
3.350829,0.0896734,350.6278
3.362221,0.09537303,350.6138
3.373033,0.1011524,350.5955
3.384503,0.1069303,350.6252
3.396417,0.1126629,350.6767
3.406691,0.1184494,350.7649
3.417478,0.1243144,350.8914
3.428771,0.1301564,350.9667
3.442884,0.1361513,350.9602
3.451397,0.1421303,350.9328
3.462412,0.1481079,350.9393
3.473741,0.1541721,351.0502
3.489402,0.1600791,351.1238
3.496563,0.1661865,351.136
3.505476,0.1721128,351.133
3.515935,0.1782016,351.1335
3.52696,0.1842104,351.1268
3.538333,0.1903039,351.1326
3.549321,0.1964387,351.1472
3.560553,0.2025348,351.195
3.571356,0.2086161,351.2907
3.582554,0.2146662,351.397
3.596915,0.2206658,351.505
3.604732,0.2266179,351.5946
3.615985,0.2325073,351.6817
3.627054,0.2386416,351.7479
3.638137,0.2445885,351.7999
3.649121,0.2506324,351.8301
3.660895,0.2565721,351.87
3.671245,0.2624882,351.9431
3.682427,0.2682401,352.0355
3.693522,0.2741083,352.1487
3.704568,0.2797464,352.2491
3.715637,0.2854737,352.3712
3.726871,0.291036,352.4799
3.737914,0.2966627,352.5944
3.752502,0.3021461,352.695
3.760093,0.3076202,352.8299
3.771187,0.3131322,352.9681
3.782296,0.3186363,353.1195
3.793533,0.3238317,353.2814
3.804477,0.3291394,353.4591
3.815725,0.334407,353.6389
3.826851,0.339682,353.7751
3.83804,0.3450671,353.9082
3.849313,0.3503393,354.0056
3.860995,0.3556079,354.0859
3.8716,0.3609906,354.1359
3.882949,0.3662695,354.1739
3.894208,0.3717948,354.2248
3.909036,0.3769554,354.2903
3.916593,0.3824102,354.3684
3.927836,0.3878156,354.4599
3.939045,0.393207,354.5565
3.950435,0.3986131,354.6742
3.961521,0.4041563,354.7914
3.97287,0.409629,354.898
3.984272,0.4151667,355.0182
3.994846,0.4206334,355.131
4.006244,0.4261585,355.2263
4.017109,0.4316503,355.2966
4.028294,0.437225,355.355
4.039429,0.4427627,355.4037
4.05053,0.4483203,355.4471
4.065461,0.4538907,355.4944
4.072638,0.4593598,355.5177
4.083755,0.46499,355.5474
4.094824,0.4705883,355.5907
4.106484,0.4762694,355.6078
4.117026,0.4819647,355.6083
4.128145,0.4878002,355.6281
4.139149,0.4935321,355.6498
4.150279,0.4995087,355.6901
4.161431,0.5052496,355.753
4.172611,0.5111932,355.8512
4.184012,0.5171322,355.9692
4.195124,0.5229324,356.1082
4.206287,0.5287699,356.2228
4.220593,0.5347196,356.3192
4.2283,0.5407873,356.3909
4.239369,0.5469071,356.419
4.250319,0.5531379,356.4144
4.261838,0.5594941,356.36
4.272995,0.5657018,356.2817
4.283547,0.5720276,356.25
4.294715,0.5783273,356.2955
4.305897,0.5847203,356.4066
4.317163,0.5911921,356.5498
4.328185,0.5976907,356.6723
4.339284,0.6043066,356.8016
4.350638,0.6112109,356.8934
4.361754,0.6180226,356.9234
4.376788,0.6249317,356.9554
4.383646,0.6318322,356.9659
4.394728,0.6387013,356.9947
4.405883,0.6456932,357.0457
4.416971,0.6526107,357.1269
4.427978,0.6594855,357.2357
4.439222,0.6663221,357.3368
4.450232,0.6730872,357.4312
4.461342,0.6798159,357.5109
4.472397,0.6864737,357.5887
4.483985,0.6931084,357.6645
4.494547,0.6996132,357.7473
4.505615,0.7060848,357.7951
4.5168,0.7124897,357.812
4.531487,0.718938,357.8207
4.543056,0.7252585,357.8376
4.55011,0.7315947,357.8686
4.559673,0.7377926,357.9068
4.570845,0.7438425,357.9438
4.582115,0.7498177,357.983
4.59299,0.7556864,358.0239
4.604418,0.7615031,358.0254
4.615283,0.7672251,358.0087
4.626319,0.7729374,357.979
4.637632,0.7785891,357.9736
4.648666,0.7841502,358.0181
4.659639,0.7895538,358.1022
4.670945,0.7948667,358.208
4.685336,0.8001593,358.275
4.693432,0.8053821,358.304
4.704081,0.8106397,358.3011
4.715137,0.8157359,358.2619
4.726194,0.8209673,358.2173
4.737351,0.8258845,358.182
4.748503,0.8307389,358.1576
4.759467,0.8355118,358.1324
4.770613,0.8401412,358.0924
4.781729,0.8447272,358.0736
4.792963,0.849358,358.0273
4.804003,0.8540326,357.9962
4.815242,0.8586272,357.9597
4.826132,0.8631006,357.9282
4.840436,0.8675882,357.933
4.848346,0.8720852,357.9637
4.859741,0.8765234,358.0308
4.870588,0.8810798,358.1011
4.881705,0.8855795,358.1857
4.892791,0.8900024,358.2629
4.904588,0.8942527,358.3423
4.91529,0.8986846,358.3872
4.926494,0.9030205,358.419
4.93776,0.907446,358.4603
4.948973,0.9116074,358.4765
4.960258,0.9159743,358.5096
4.971494,0.9203521,358.549
4.982995,0.9247845,358.5777
4.997134,0.9292103,358.6204
5.005186,0.9337174,358.6698
5.016528,0.9382268,358.7203
5.027593,0.9427599,358.7496
5.038687,0.9473399,358.7616
5.04977,0.9519817,358.7433
5.06091,0.956653,358.7191
5.072043,0.9614643,358.6879
5.083417,0.9663223,358.6279
5.094504,0.9714073,358.5606
5.105804,0.9764377,358.4679
5.11657,0.9816183,358.3673
5.127553,0.986776,358.2773
5.138759,0.9919077,358.205
5.153211,0.9972225,358.1892
5.161135,1.002557,358.193
5.171973,1.008165,358.225
5.183458,1.013762,358.227
5.1942,1.019528,358.2449
5.205335,1.025472,358.2614
5.216662,1.031517,358.2809
5.2278,1.037579,358.3024
5.238952,1.043723,358.3099
5.249963,1.050068,358.3177
5.260961,1.056446,358.3251
5.272093,1.062785,358.3238
5.283087,1.069111,358.3032
5.294271,1.075479,358.2655
5.308626,1.081931,358.2029
5.317035,1.088519,358.1527
5.327754,1.095032,358.0923
5.338814,1.101627,358.0596
5.349902,1.108132,358.033
5.360776,1.114632,358.0274
5.37205,1.121139,358.0189
5.383166,1.127486,358.0107
5.394428,1.13377,358.0199
5.405346,1.139988,358.0504
5.416885,1.146193,358.0849
5.427639,1.152357,358.1015
5.438833,1.15848,358.0943
5.449992,1.164459,358.0806
5.464624,1.170403,358.0547
5.47182,1.176278,358.0423
5.48315,1.182139,358.0419
5.494009,1.187759,358.0601
5.505098,1.193373,358.068
5.516486,1.198849,358.1022
5.527855,1.204207,358.152
5.538509,1.209504,358.2056
5.549601,1.214793,358.2883
5.560701,1.219977,358.4026
5.571879,1.225253,358.5154
5.583235,1.230385,358.6301
5.593995,1.235419,358.7354
5.605149,1.240247,358.8501
5.619763,1.245106,358.9727
5.627309,1.249785,359.1297
5.638567,1.254507,359.2733
5.649637,1.259122,359.4267
5.660751,1.263726,359.5412
5.671789,1.268261,359.6456
5.683055,1.272808,359.7531
5.694302,1.277332,359.8413
5.70507,1.281741,359.9023
5.716133,1.286219,359.9548
5.72742,1.290648,359.9643
5.73922,1.295037,359.9657
5.749477,1.299531,359.9863
5.760843,1.303917,0.0093719
5.774982,1.308474,0.04827005
5.783154,1.312907,0.07962061
5.794126,1.317341,0.09318714
5.805068,1.321859,0.07554242
5.816195,1.326438,0.01116013
5.827213,1.330911,359.9419
5.83865,1.33563,359.8802
5.849417,1.340159,359.8415
5.860517,1.344944,359.8308
5.871631,1.349618,359.8509
5.882765,1.354515,359.8721
5.894017,1.359268,359.8965
5.905093,1.36404,359.8914
5.916425,1.368808,359.8892
5.930397,1.373921,359.8848
5.938776,1.378928,359.8832
5.949476,1.384148,359.9061
5.960712,1.389189,359.9371
5.971606,1.394506,359.9799
5.982691,1.399758,0.002343725
5.997518,1.405202,359.9931
6.005081,1.410776,359.8994
6.016423,1.416503,359.7949
6.027142,1.422328,359.6615
6.038255,1.42812,359.5654
6.049372,1.434027,359.5007
6.060589,1.439945,359.4524
6.071978,1.446041,359.44
6.08589,1.452114,359.473
6.094027,1.45821,359.5082
6.10489,1.464298,359.5935
6.116021,1.470376,359.6522
6.127103,1.476629,359.6826
6.138433,1.4829,359.7222
6.149933,1.489329,359.7608
6.160604,1.496014,359.7828
6.171647,1.502885,359.7466
6.182613,1.509828,359.6346
6.193768,1.516893,359.4276
6.204859,1.523887,359.237
6.215954,1.530912,359.1337
6.227085,1.537877,359.1768
6.242208,1.544946,359.3089
6.249333,1.551942,359.4212
6.260379,1.559054,359.5054
6.271512,1.566045,359.5618
6.282588,1.57306,359.6154
6.29382,1.579911,359.6239
6.304982,1.586842,359.5568
6.316062,1.593732,359.5061
6.327008,1.600589,359.456
6.338128,1.607461,359.4295
6.349441,1.614206,359.3997
6.360822,1.620964,359.3772
6.371428,1.6277,359.3761
6.382676,1.634343,359.3475
6.396729,1.64108,359.2845
6.404737,1.647706,359.2252
6.415851,1.654246,359.2027
6.426929,1.660693,359.2408
6.438056,1.667054,359.2886
6.449271,1.673419,359.3245
6.460334,1.67966,359.3557
6.4714,1.685776,359.3745
6.482541,1.691888,359.3804
6.493598,1.697807,359.3773
6.504704,1.703704,359.4014
6.515786,1.709398,359.4184
6.526896,1.715058,359.442
6.538058,1.720584,359.4905
6.552558,1.725971,359.5699
6.560887,1.731223,359.6456
6.571485,1.73633,359.7201
6.582795,1.741298,359.7944
6.593791,1.746241,359.8538
6.604676,1.751032,359.9073
6.616075,1.755748,359.9502
6.626849,1.76038,359.9891
6.638318,1.764965,0.009628326
6.649045,1.769492,0.0251451
6.660407,1.773876,0.03820051
6.671582,1.778198,0.05624662
6.682624,1.782412,0.06444813
6.693633,1.786486,0.08111683
6.707686,1.790545,0.09884884
6.72017,1.794427,0.1112805
6.726892,1.798339,0.1209044
6.7363,1.802278,0.11504
6.747594,1.806226,0.06607702
6.758454,1.810102,0.008604517
6.770183,1.814083,359.9298
6.780725,1.818039,359.848
6.791814,1.821968,359.7617
6.802909,1.82598,359.7127
6.8142,1.830077,359.673
6.825212,1.834198,359.64
6.836377,1.838334,359.6288
6.847445,1.842534,359.6328
6.86229,1.84686,359.6364
6.869958,1.851325,359.6193
6.880717,1.855823,359.5653
6.89169,1.8604,359.5051
6.902829,1.865026,359.4413
6.913892,1.869698,359.3888
6.924966,1.874527,359.3678
6.936095,1.87939,359.3351
6.947293,1.884426,359.2951
6.95839,1.88948,359.2654
6.969413,1.894592,359.2185
6.98104,1.899897,359.1563
6.991672,1.90515,359.0875
7.002881,1.910673,359.0269
7.017543,1.916257,358.9875
7.024981,1.921889,358.9613
7.036183,1.927633,358.9473
7.047301,1.933668,358.9261
7.058291,1.939621,358.9149
7.069613,1.945715,358.9218
7.080766,1.951857,358.951
7.091937,1.958083,358.9893
7.103278,1.964337,359.024
7.114738,1.970669,359.0633
7.126302,1.977247,359.0621
7.136981,1.983936,359.0026
7.148187,1.990846,358.8854
7.159451,1.997809,358.7413
7.174285,2.004998,358.5515
7.182549,2.012023,358.4426
7.193274,2.018997,358.4226
7.204547,2.025945,358.514
7.215684,2.032882,358.6086
7.226922,2.039919,358.6406
7.238387,2.047031,358.5933
7.249328,2.054204,358.5076
7.260615,2.06142,358.3861
7.271518,2.068645,358.2924
7.282302,2.075788,358.2369
7.293353,2.082901,358.2285
7.304833,2.089994,358.2492
7.315623,2.097106,358.2972
7.330182,2.104232,358.4167
7.337714,2.111237,358.5515
7.348868,2.118198,358.6867
7.359927,2.125063,358.8013
7.37111,2.131899,358.8913
7.382195,2.138645,358.9381
7.393773,2.145217,358.9887
7.40467,2.15183,359.0549
7.415368,2.158239,359.1565
7.426471,2.164491,359.2527
7.437654,2.170605,359.3412
7.448701,2.176646,359.4048
7.460023,2.182641,359.4744
7.471129,2.188471,359.5362
7.485362,2.194153,359.6149
7.493144,2.19969,359.6985
7.504226,2.205093,359.8099
7.515365,2.210408,359.9297
7.526504,2.215692,0.04379954
7.53757,2.220661,0.1472263
7.548692,2.225674,0.2322329
7.560239,2.230484,0.3110592
7.57091,2.235245,0.3881497
7.582028,2.239922,0.475703
7.593091,2.244484,0.5453995
7.604787,2.249029,0.6137276
7.615464,2.253457,0.6647503
7.626523,2.257792,0.6831927
7.641158,2.262203,0.6982457
7.648812,2.266561,0.6977336
7.659701,2.270921,0.6927564
7.670859,2.275381,0.6632361
7.68204,2.279806,0.6312753
7.693156,2.284236,0.596391
7.704198,2.288601,0.5599633
7.715354,2.293065,0.530495
7.726659,2.297476,0.5074695
7.737546,2.301911,0.5227611
7.748586,2.30644,0.5379955
7.75981,2.310969,0.5656082
7.770825,2.315518,0.5715523
7.781976,2.320173,0.5929604
7.796235,2.324771,0.614208
7.804969,2.329394,0.6337931
7.815316,2.334119,0.6476595
7.826747,2.338858,0.6357102
7.837434,2.343757,0.6246375
7.848567,2.348732,0.5725868
7.859622,2.353804,0.5149658
7.870727,2.358994,0.4338273
7.882163,2.364229,0.3491569
7.893172,2.369559,0.2752794
7.904263,2.375101,0.1867191
7.915235,2.38058,0.1169517
7.926494,2.386252,0.03850055
7.937491,2.391971,359.967
7.95169,2.397777,359.8874
7.959561,2.403692,359.8404
7.970931,2.409671,359.8563
7.9819,2.415752,359.9043
7.992904,2.421842,359.9882
8.004123,2.427905,0.06015808
8.015784,2.434074,0.1443222
8.026227,2.440189,0.198454
8.037356,2.446568,0.2758421
8.048474,2.453117,0.3190793
8.059535,2.459847,0.3429991
8.070678,2.466572,0.319084
8.081925,2.473661,0.1913285
8.093167,2.480821,359.9565
8.108056,2.488012,359.7038
8.115062,2.495016,359.5329
8.12621,2.502149,359.4573
8.137282,2.509182,359.4597
8.14853,2.516298,359.4581
8.159785,2.523453,359.4439
8.170739,2.530611,359.4146
8.181958,2.537817,359.4059
8.192874,2.545034,359.3928
8.204024,2.552131,359.3786
8.215152,2.559197,359.3893
8.227111,2.566271,359.439
8.237588,2.573043,359.5116
8.248481,2.57984,359.5769
8.263167,2.58658,359.6108
8.27073,2.593236,359.6306
8.281754,2.599683,359.6191
8.292838,2.606187,359.5851
8.304183,2.612759,359.4988
8.315078,2.619098,359.4034
8.326173,2.625216,359.3326
8.337514,2.631324,359.2984
8.348336,2.637426,359.2764
8.359435,2.643425,359.2646
8.370744,2.649257,359.2588
8.381721,2.655094,359.2777
8.392728,2.660788,359.328
8.403939,2.666387,359.3575
8.418283,2.671849,359.3967
8.426528,2.677221,359.4381
8.437545,2.682526,359.502
8.448323,2.687642,359.5523
8.459367,2.692615,359.6203
8.47049,2.697577,359.6957
8.481673,2.702232,359.773
8.4927,2.706962,359.8481
8.504064,2.711454,359.9194
8.515143,2.715825,359.9546
8.526263,2.720276,359.9906
8.537162,2.724643,359.9816
8.548263,2.728976,359.9637
8.559527,2.733253,359.9086
8.57352,2.737459,359.845
8.58565,2.741611,359.8193
8.592652,2.745813,359.8184
8.602246,2.749995,359.8338
8.613418,2.754073,359.8572
8.62445,2.758286,359.8862
8.63625,2.762542,359.901
8.64671,2.766781,359.885
8.657784,2.770991,359.8647
8.669145,2.775344,359.8194
8.680072,2.779655,359.7709
8.6911,2.784043,359.7531
8.702369,2.788458,359.726
8.713552,2.792961,359.7206
8.727841,2.797405,359.7258
8.735572,2.802135,359.7461
8.746642,2.806855,359.7665
8.757777,2.811777,359.7841
8.769168,2.816693,359.7913
8.779983,2.821752,359.7528
8.791043,2.826905,359.7253
8.802138,2.83217,359.6815
8.813254,2.837502,359.6662
8.824599,2.842982,359.6364
8.835975,2.848597,359.6115
8.846599,2.854343,359.6086
8.857673,2.860252,359.5961
8.868997,2.866297,359.5764
8.883109,2.872325,359.5386
8.891158,2.878509,359.4862
8.902102,2.884829,359.4299
8.913453,2.891183,359.4005
8.924605,2.897682,359.38
8.935412,2.904226,359.367
8.946628,2.910912,359.3857
8.957915,2.917654,359.4053
8.969438,2.924575,359.4649
8.980359,2.931468,359.5292
8.991889,2.938426,359.6213
9.002892,2.945385,359.7133
9.01423,2.952372,359.7921
9.025691,2.959652,359.8096
9.040662,2.967149,359.706
9.047828,2.974751,359.5285
9.059623,2.982474,359.293
9.070306,2.990119,359.1464
9.081464,2.997683,359.1332
9.092414,3.005063,359.2904
9.103511,3.012494,359.4883
9.114944,3.019781,359.6487
9.125701,3.027212,359.721
9.136842,3.03465,359.749
9.148084,3.041996,359.7714
9.159274,3.049249,359.769
9.170157,3.056423,359.6908
9.181285,3.063583,359.6124
9.195493,3.070573,359.5482
9.203469,3.077502,359.5247
9.214864,3.084202,359.5157
9.225732,3.090834,359.5499
9.237329,3.097411,359.5981
9.247985,3.103946,359.6142
9.259261,3.11045,359.5938
9.270232,3.11677,359.5623
9.281501,3.123039,359.5321
9.292333,3.129136,359.5067
