Time,Distance,Rotation
2.250953,-0.03133047,356.2537
2.262368,-0.02373612,356.0985
2.273461,-0.01608551,355.955
2.284739,-0.008389115,355.8376
2.295612,-0.0005606413,355.7523
2.306992,0.007402301,355.7063
2.317842,0.01566529,355.6219
2.32931,0.02385747,355.4463
2.340338,0.03212512,355.2313
2.351307,0.04041994,355.0504
2.362264,0.04879642,354.909
2.373493,0.05733395,354.7115
2.384863,0.06573474,354.4955
2.39565,0.07408047,354.2697
2.406667,0.08236182,354.1374
2.418079,0.09068573,354.0814
2.429258,0.09890783,354.083
2.440442,0.1069677,354.1231
2.45118,0.1149852,354.1985
2.462561,0.122836,354.3699
2.473488,0.130465,354.6011
2.484406,0.1380907,354.7549
2.495524,0.1454841,354.9621
2.506782,0.1527091,355.1554
2.517912,0.1597446,355.3885
2.528929,0.166746,355.5944
2.540013,0.173478,355.7936
2.55117,0.1803528,355.9448
2.562158,0.1871382,356.061
2.57328,0.1937188,356.1664
2.584605,0.2002894,356.2655
2.595511,0.2067024,356.3721
2.606865,0.2130789,356.4641
2.617743,0.219541,356.5441
2.628997,0.225942,356.5744
2.640058,0.2322894,356.6381
2.651015,0.2386409,356.7387
2.66214,0.2448484,356.8455
2.673215,0.2510511,356.9422
2.684817,0.2573045,357.0211
2.695432,0.2635263,357.0995
2.706594,0.2697278,357.1726
2.717669,0.2759725,357.2449
2.728787,0.2823175,357.2961
2.739902,0.2886268,357.3323
2.751042,0.2949749,357.3365
2.762291,0.3013026,357.3014
2.773346,0.3077639,357.2341
2.784427,0.3143288,357.1945
2.795511,0.3209754,357.1544
2.80652,0.3277751,357.0988
2.817773,0.334757,357.0253
2.828725,0.3416933,356.9508
2.839755,0.3488647,356.8839
2.850921,0.3560759,356.8338
2.862035,0.3634309,356.8137
2.873137,0.3710548,356.8206
2.884217,0.3787793,356.8234
2.895497,0.3866323,356.827
2.906581,0.394576,356.8488
2.917581,0.4027838,356.8804
2.928658,0.4110843,356.9245
2.939887,0.4194809,356.9908
2.950887,0.4280392,357.0817
2.961974,0.4367031,357.2131
2.973378,0.4454807,357.3521
2.984468,0.4544815,357.476
2.995534,0.4636995,357.5752
3.006351,0.4731108,357.6446
3.017642,0.4826266,357.6762
3.028813,0.4924649,357.682
3.039842,0.5024341,357.699
3.050948,0.5125626,357.6844
3.06191,0.5228993,357.6497
3.073394,0.5334245,357.6158
3.084291,0.5441698,357.5295
3.095279,0.5550817,357.4393
3.106675,0.5660483,357.3383
3.117681,0.5775918,357.3235
3.128835,0.5897127,357.2143
3.139655,0.6012908,357.0545
3.150821,0.6128963,356.9862
3.161889,0.6246253,357.0906
3.17303,0.6363386,357.2004
3.184499,0.648049,357.3081
3.19522,0.6593806,357.2908
3.206388,0.6708261,357.3383
3.217948,0.6818267,357.4155
3.228541,0.6928495,357.5261
3.240153,0.7039269,357.6932
3.250718,0.7148038,357.7838
3.261859,0.7255236,357.9108
3.272925,0.736004,357.993
3.284183,0.7462546,358.0724
3.295154,0.7562371,358.0586
3.306561,0.7662259,357.9813
3.317538,0.7761844,357.9486
3.328498,0.785967,357.933
3.339641,0.7957188,357.9575
3.350713,0.80504,358.0088
3.3618,0.8144158,358.0725
3.373181,0.8234667,358.1151
3.383977,0.8325361,358.1857
3.395152,0.8413874,358.2989
3.406465,0.8500031,358.5193
3.417624,0.8585697,358.7652
3.428599,0.8668348,359.0062
3.43963,0.875156,359.2271
3.450902,0.8834103,359.407
3.461974,0.8914331,359.5583
3.472871,0.8993133,359.6958
3.484038,0.9071044,359.8103
3.495086,0.9147865,359.8935
3.506158,0.9223644,359.922
3.517259,0.9299825,359.903
3.528388,0.9375404,359.8804
3.539714,0.9451345,359.8806
3.550721,0.9526197,359.8704
3.561746,0.9601711,359.8444
3.572986,0.9677316,359.7975
3.583951,0.9751745,359.764
3.595311,0.9827508,359.7319
3.606156,0.9903735,359.7007
3.617375,0.9980489,359.6462
3.628339,1.005859,359.5779
3.639501,1.013692,359.5486
3.654618,1.021684,359.5567
3.661798,1.02959,359.5969
3.671639,1.037473,359.6855
3.682393,1.045473,359.799
3.69353,1.053492,359.8939
3.704621,1.061716,359.9854
3.715734,1.069883,0.07815698
3.726865,1.078084,0.1682785
3.737948,1.086446,0.231921
3.749118,1.094973,0.2712682
3.760304,1.103625,0.2486945
3.771274,1.112399,0.2111481
3.782386,1.121278,0.1786311
3.793576,1.130219,0.1421382
3.804948,1.139289,0.1018892
3.815885,1.148617,0.05781382
3.826802,1.157908,0.05061427
3.837888,1.167369,0.03507228
3.849004,1.176979,0.04211452
3.860114,1.186798,0.03404577
3.871228,1.196694,0.01488138
3.882474,1.20679,0.006632861
3.893411,1.217085,0.0144578
3.904529,1.227883,0.009031538
3.915662,1.238762,359.8875
3.926837,1.24962,359.7621
3.938022,1.260498,359.7252
3.949397,1.271291,359.7009
3.960469,1.28209,359.7048
3.971227,1.292845,359.7452
3.982303,1.303589,359.8229
3.993369,1.314277,359.9484
4.004497,1.324731,0.1338486
4.015832,1.335094,0.3019224
4.026998,1.345212,0.509405
4.038245,1.355167,0.6923044
4.049457,1.364978,0.8341021
4.06088,1.374469,0.9374248
4.071914,1.38391,0.9706594
4.083486,1.392931,0.9256536
4.094834,1.401963,0.8550247
4.10571,1.410861,0.7968211
4.116916,1.419695,0.7809541
4.12819,1.42829,0.8277193
4.139485,1.436797,0.8754787
4.150802,1.445167,0.9268665
4.161452,1.453428,0.9690812
4.172507,1.461819,1.039768
4.183862,1.470077,1.152471
4.194798,1.478232,1.268929
4.205974,1.486308,1.369711
4.217216,1.494413,1.431062
4.228101,1.502532,1.491981
4.23919,1.510638,1.529396
4.250299,1.518692,1.593365
4.26147,1.526788,1.649701
4.272513,1.534907,1.730303
4.283603,1.54309,1.768941
4.294999,1.551288,1.809256
4.305795,1.559452,1.842448
4.316915,1.567705,1.88334
4.328025,1.576012,1.940303
4.339299,1.584396,1.984396
4.350247,1.592934,2.025172
4.36132,1.601405,2.050918
4.372521,1.609962,2.015737
4.383571,1.618566,1.99964
4.394643,1.62709,2.00138
4.40577,1.635712,2.047697
4.417224,1.644284,2.13108
4.428123,1.652804,2.239425
4.439565,1.661391,2.33809
4.450688,1.669985,2.426361
4.461701,1.67868,2.493057
4.472415,1.687491,2.519513
4.483577,1.696349,2.509491
4.494662,1.705185,2.490329
4.505803,1.714202,2.439642
4.516904,1.723212,2.396772
4.527959,1.732273,2.337635
4.539029,1.741436,2.287132
4.550151,1.750681,2.231388
4.561408,1.759899,2.183839
4.572431,1.769271,2.129977
4.583499,1.778766,2.07104
4.595006,1.788309,1.956547
4.60566,1.798062,1.791021
4.61683,1.807821,1.568892
4.627952,1.817808,1.398543
4.639022,1.828445,1.194884
4.650695,1.839098,0.8098983
4.661218,1.849429,0.5139449
4.67275,1.859979,0.2817677
4.68348,1.870511,0.08668847
4.694814,1.881155,359.9229
4.70588,1.891909,359.7872
4.716739,1.902604,359.6897
4.728005,1.913165,359.6464
4.739083,1.923512,359.6574
4.75018,1.933889,359.6993
4.761203,1.944152,359.7
4.772466,1.954296,359.7267
4.784062,1.964465,359.7273
4.794503,1.974385,359.7386
4.805608,1.984128,359.7185
4.816707,1.993729,359.6702
4.828086,2.00328,359.6266
4.839194,2.012693,359.5894
4.850064,2.02195,359.5749
4.861131,2.031205,359.564
4.872203,2.04029,359.6098
4.883452,2.049179,359.6501
4.894528,2.058034,359.6948
4.906051,2.06674,359.7612
4.91673,2.075233,359.8732
4.927783,2.08366,0.01780043
4.938882,2.091752,0.1721351
4.949975,2.099703,0.3593666
4.961104,2.107618,0.5309111
4.972604,2.115339,0.7128112
4.983577,2.122995,0.8839471
4.994601,2.130588,1.048217
5.005742,2.138168,1.182657
5.016847,2.145578,1.254467
5.027869,2.153047,1.299952
5.039155,2.160549,1.28592
5.050008,2.16801,1.249628
5.061034,2.175468,1.198787
5.072131,2.18306,1.094582
5.083249,2.19076,0.977919
5.094611,2.19851,0.8679376
5.105474,2.206356,0.7665186
5.11657,2.214245,0.683212
5.127807,2.222223,0.6035559
5.138906,2.230273,0.570727
5.14989,2.238455,0.5767857
5.160977,2.246746,0.618946
5.172145,2.25514,0.6520942
5.183225,2.26355,0.6923667
5.194339,2.272093,0.741181
5.205428,2.280614,0.8230366
5.216582,2.289248,0.9128853
5.227666,2.29792,1.000236
5.238915,2.306644,1.059711
5.250062,2.315422,1.063807
5.260947,2.324272,1.022387
5.272182,2.333221,0.9223017
5.283174,2.342219,0.7787779
5.294387,2.351329,0.6180432
5.305593,2.360398,0.4605294
5.316525,2.369552,0.3023123
5.327558,2.378821,0.1602941
5.338967,2.388135,0.0429318
5.349866,2.397403,359.9554
5.360881,2.406994,359.9622
5.372008,2.416827,359.8716
5.383117,2.426711,359.7578
5.394195,2.436687,359.6635
5.405444,2.446557,359.5644
5.416518,2.456478,359.4249
5.427499,2.466549,359.2848
5.438657,2.476413,359.1692
5.449798,2.486328,359.1114
5.460839,2.496097,359.151
5.471963,2.505714,359.2564
5.483335,2.515156,359.4501
5.49438,2.524509,359.6635
5.505534,2.533845,359.8653
5.516614,2.542993,0.01734868
5.527452,2.552034,0.1493151
5.538625,2.560876,0.2564306
5.550027,2.569458,0.3596531
5.560878,2.577638,0.4206688
5.571914,2.586009,0.4638706
5.583053,2.594091,0.4629354
5.594111,2.602173,0.451405
5.605397,2.610044,0.3971642
5.616359,2.617903,0.4334503
5.627412,2.625696,0.5171628
5.63873,2.633296,0.6709049
5.649819,2.641038,0.8360561
5.660779,2.6486,1.062505
5.672025,2.656266,1.2388
5.683036,2.663763,1.450736
5.694173,2.671142,1.674169
5.705216,2.678497,1.880087
5.716273,2.685694,2.088091
5.727422,2.693004,2.28405
5.738532,2.700168,2.441512
5.749621,2.707397,2.563912
5.760703,2.714514,2.676243
5.771996,2.721786,2.800914
5.783103,2.728918,2.881364
5.794211,2.736164,2.968167
5.805306,2.743484,3.028752
5.816411,2.750749,3.065643
5.827382,2.758121,3.105253
5.838511,2.765395,3.136589
5.849824,2.772863,3.185123
5.86069,2.780317,3.245346
5.871865,2.787922,3.29798
5.882918,2.795535,3.375698
5.89404,2.803204,3.491207
5.905339,2.810977,3.613011
5.916362,2.818697,3.716181
5.927318,2.8267,3.811898
5.938445,2.834716,3.906666
