Time,Distance,Rotation
1.662359,-0.4746654,358.8859
1.673466,-0.467497,358.7059
1.684565,-0.4604433,358.4967
1.695822,-0.4534727,358.2647
1.70702,-0.4464798,358.0914
1.718019,-0.439561,357.932
1.729198,-0.4327286,357.8462
1.740114,-0.4259256,357.876
1.751307,-0.4190923,357.9156
1.762339,-0.4122002,357.9393
1.773746,-0.4053787,357.9
1.784533,-0.3984985,357.8627
1.795599,-0.3917452,357.8468
1.806854,-0.3849251,357.8843
1.817934,-0.3783492,357.9398
1.828926,-0.3717829,357.9865
1.840042,-0.3651134,358.0674
1.851152,-0.3584176,358.1371
1.862669,-0.351555,358.1808
1.873859,-0.3447318,358.23
1.884565,-0.3379593,358.2563
1.895601,-0.3312258,358.2679
1.90674,-0.3244063,358.2678
1.917835,-0.3176081,358.2505
1.928963,-0.3107761,358.2282
1.940109,-0.3038511,358.2216
1.951231,-0.2970301,358.2168
1.962198,-0.2900686,358.2138
1.9734,-0.283136,358.1773
1.984711,-0.2762154,358.1384
1.995733,-0.2691314,358.0814
2.006723,-0.2620786,358.0375
2.018118,-0.2549373,358.0103
2.028879,-0.247839,358.0142
2.039961,-0.2407631,357.9918
2.051111,-0.2337222,357.9407
2.062536,-0.2265407,357.8317
2.073862,-0.2194566,357.7215
2.084499,-0.2123624,357.6238
2.09557,-0.2052256,357.5272
2.106907,-0.1981785,357.4619
2.117718,-0.1911956,357.4343
2.128788,-0.1842614,357.4282
2.140238,-0.1773554,357.3997
2.151012,-0.1705502,357.3468
2.162424,-0.1637081,357.2242
2.173429,-0.1567751,357.1172
2.184376,-0.1494632,357.12
2.195606,-0.1424283,357.0517
2.206547,-0.1356012,356.8338
2.217796,-0.1285203,356.6221
2.228785,-0.1213367,356.4637
2.239878,-0.1141661,356.4138
2.251125,-0.1070634,356.4438
2.262129,-0.1000112,356.5036
2.273218,-0.09300351,356.5704
2.284433,-0.08612883,356.5517
2.295441,-0.07930279,356.5703
2.306555,-0.07258427,356.5119
2.317654,-0.0658679,356.4169
2.328712,-0.05927598,356.362
2.339804,-0.05275619,356.3715
2.351088,-0.04620516,356.3893
2.362091,-0.03964937,356.449
2.373465,-0.03314662,356.5433
2.384254,-0.02672482,356.6696
2.395643,-0.0203054,356.821
2.406498,-0.01384366,356.8995
2.417583,-0.007277369,356.9573
2.428648,-0.0006372929,356.9523
2.43988,0.006070614,356.9384
2.450945,0.01271999,356.9397
2.462151,0.01937187,356.9641
2.473438,0.0260421,356.9836
2.484554,0.03262961,356.9896
2.495325,0.03932798,357.0019
2.506407,0.04603899,357.0164
2.517538,0.0528456,357.0397
2.531965,0.059569,357.0893
2.539764,0.06645858,357.1049
2.5511,0.07356536,357.0774
2.562193,0.0806551,357.0258
2.573067,0.08787477,356.9701
2.584158,0.09514832,356.9362
2.59594,0.1024188,356.9352
2.606686,0.109776,356.9573
2.617479,0.1171542,356.9457
2.628569,0.1246563,356.9258
2.639975,0.1321329,356.9049
2.650814,0.1396104,356.9012
2.661879,0.1471733,356.903
2.673016,0.1547197,356.9068
2.684179,0.1621426,356.9069
2.695625,0.1697587,356.8626
2.706348,0.1775099,356.8396
2.717491,0.1852185,356.7973
2.728558,0.1930748,356.7625
2.739962,0.2009152,356.7177
2.750906,0.2086848,356.6656
2.76194,0.2165509,356.5975
2.773016,0.2244283,356.5419
2.784126,0.2323104,356.5706
2.795187,0.2404641,356.7313
2.806376,0.2484907,356.837
2.817402,0.256389,356.8368
2.828495,0.2644411,356.8333
2.839846,0.2726609,356.7821
2.850695,0.2808589,356.7654
2.861938,0.2889916,356.761
2.872908,0.2970256,356.7318
2.88405,0.3050121,356.6715
2.89513,0.3129519,356.5857
2.906265,0.3207735,356.5329
2.917442,0.3285707,356.4249
2.928606,0.3362576,356.3676
2.939825,0.3437544,356.3949
2.950672,0.351215,356.4496
2.961981,0.3586248,356.4727
2.973047,0.3660029,356.4868
2.983992,0.3734461,356.5135
2.995096,0.3808275,356.5673
3.006266,0.3880261,356.6887
3.017277,0.3951741,356.805
3.028448,0.4022335,356.9073
3.039509,0.409253,356.9843
3.050909,0.4161521,357.0716
3.061728,0.4229666,357.2207
3.07283,0.4297439,357.3681
3.084208,0.4363683,357.5239
3.095039,0.4429528,357.6696
3.106321,0.4494957,357.7819
3.117247,0.4560932,357.8749
3.128468,0.462741,357.9456
3.139591,0.4693373,357.9998
3.150673,0.4758693,358.0632
3.161943,0.4823893,358.0992
3.17277,0.4889964,358.1339
3.183889,0.4956177,358.1342
3.195118,0.5022057,358.1415
3.206362,0.508788,358.1239
3.217621,0.5153614,358.0898
3.228542,0.5221096,358.0709
3.239805,0.5288094,358.0389
3.250706,0.5355669,357.9989
3.261841,0.5422784,357.9667
3.272905,0.5491308,357.9307
3.283926,0.5560271,357.9041
3.295473,0.5628971,357.8538
3.306131,0.5699512,357.7758
3.317539,0.5770007,357.6877
3.328339,0.5841683,357.5914
3.339413,0.5913204,357.5368
3.350485,0.5984851,357.4925
3.361603,0.6056312,357.4464
3.372856,0.6127783,357.38
3.383862,0.6199347,357.2923
3.395212,0.6270922,357.1624
3.406073,0.634204,357.0091
3.417463,0.6413566,356.8332
3.428217,0.6486322,356.7137
3.439384,0.6560127,356.7219
3.45042,0.6631879,356.6313
3.461613,0.6703056,356.4373
3.472677,0.6775955,356.2803
3.483772,0.6851038,356.0349
3.494864,0.692422,355.9106
3.506189,0.7000059,355.9295
3.517185,0.7073036,355.9185
3.528315,0.7144555,355.9232
3.539602,0.721553,355.8788
3.550413,0.728531,355.8124
3.56152,0.735406,355.7166
3.572906,0.7422453,355.6191
3.584017,0.7488796,355.5094
3.594803,0.7554678,355.3831
3.605932,0.7620779,355.1871
3.617371,0.7687467,355.0006
3.62829,0.7754515,354.8531
3.639269,0.7820724,354.8145
3.650387,0.7886194,354.8314
3.661539,0.7952079,354.9249
3.672544,0.8018576,355.0216
3.683693,0.8084198,355.0899
3.695084,0.8150436,355.1639
3.705868,0.821766,355.1822
3.717031,0.8284348,355.2206
3.728104,0.8351401,355.3006
3.73922,0.8417612,355.3815
3.750313,0.8485805,355.4564
3.761395,0.8552853,355.5302
3.772556,0.8619102,355.6071
3.784014,0.8686324,355.7044
3.794825,0.8753098,355.7989
3.806068,0.8820251,355.8924
3.817261,0.8887764,355.9598
3.828047,0.8955847,356.0119
3.839214,0.9024371,356.0218
3.850275,0.9092225,356.0426
3.861422,0.9161013,356.0551
3.872501,0.9230703,356.0667
3.883867,0.9300286,356.0432
3.89468,0.9370712,356.0025
3.905754,0.9442474,355.9936
3.916912,0.9513453,355.9936
3.928028,0.958551,355.9923
3.939137,0.9657253,355.9766
3.950237,0.9729978,355.9481
3.961805,0.9803704,355.9108
3.972519,0.9878415,355.8126
3.983841,0.9952842,355.7672
3.994629,1.002785,355.7435
4.005882,1.010352,355.7351
4.017183,1.017873,355.6794
4.028147,1.025495,355.6064
4.039265,1.033052,355.5566
4.05031,1.04062,355.5226
4.061443,1.048281,355.4956
4.072378,1.055853,355.5035
4.084007,1.063385,355.5018
4.094597,1.071101,355.609
4.105989,1.079177,355.7532
4.116829,1.086988,355.7837
4.127922,1.094792,355.6334
4.139174,1.102903,355.4767
4.150301,1.110914,355.2933
4.161221,1.118779,355.2029
4.172371,1.126799,355.1864
4.183821,1.134677,355.2035
4.194687,1.142436,355.1778
4.205872,1.15027,355.173
4.216835,1.158079,355.1173
4.227903,1.165925,355.0262
4.239056,1.173679,354.9958
4.250387,1.181347,355.0159
4.2616,1.189012,355.0698
4.272329,1.196705,355.1262
4.283604,1.204412,355.1672
4.294497,1.212134,355.2203
4.305744,1.219898,355.2641
4.316782,1.227682,355.325
4.327961,1.235392,355.3784
4.338907,1.243049,355.4648
4.35034,1.250663,355.5445
4.361172,1.25808,355.6915
4.372263,1.265444,355.8984
4.383406,1.272723,356.1356
4.39451,1.279916,356.3646
4.405613,1.287164,356.5354
4.417385,1.294303,356.6339
4.427771,1.30156,356.6792
4.43889,1.308808,356.7003
4.449982,1.316104,356.7128
4.461205,1.323392,356.7441
4.472254,1.33069,356.7676
4.483658,1.337926,356.7696
4.494455,1.345145,356.7648
4.505672,1.35229,356.7814
4.517097,1.359533,356.7888
4.527964,1.366804,356.7936
4.538862,1.374123,356.7852
4.550161,1.381418,356.7726
4.561176,1.38891,356.7943
4.572182,1.396178,356.8533
4.583275,1.403386,356.9705
4.594419,1.410494,357.0997
4.605463,1.417606,357.2256
4.616724,1.424698,357.3017
4.627661,1.431825,357.3779
4.639015,1.438976,357.4252
4.649902,1.446293,357.4059
4.661041,1.453633,357.346
4.672112,1.461017,357.2716
4.683807,1.468354,357.2179
4.694319,1.475714,357.1544
4.70545,1.483174,357.0732
4.716555,1.49053,356.9619
4.727747,1.498075,356.8596
4.738813,1.505688,356.8937
4.74987,1.513431,356.936
4.761284,1.520897,356.7964
4.772076,1.528642,356.6207
4.783175,1.536485,356.3057
4.794283,1.54416,355.9652
4.805387,1.551782,355.7997
4.816471,1.55948,355.8408
4.827732,1.567027,355.9938
4.838812,1.574414,356.0854
4.849787,1.581757,356.11
4.861002,1.589001,355.9984
4.87199,1.596343,355.9185
4.8834,1.603656,355.8265
4.894207,1.610954,355.6545
4.905745,1.61818,355.438
4.916737,1.625495,355.2058
4.927687,1.632691,355.0054
4.938665,1.639753,354.8804
4.94994,1.646832,354.8513
4.960871,1.653811,354.9721
4.972273,1.660744,355.1812
4.983152,1.667699,355.342
4.994196,1.674688,355.4881
5.005575,1.681659,355.6039
5.016438,1.688508,355.7299
5.027548,1.695388,355.8167
5.038624,1.702146,355.917
5.049711,1.708938,355.9575
5.061016,1.715688,355.963
5.072041,1.722457,355.8821
5.083094,1.729252,355.7992
5.094168,1.736121,355.7147
5.105425,1.742874,355.6677
5.116735,1.749608,355.6636
5.127476,1.756377,355.6687
5.138891,1.763101,355.7073
5.149708,1.769778,355.8049
5.161041,1.776491,355.8967
5.171923,1.78324,355.9878
5.183027,1.790066,356.037
5.194101,1.796933,356.035
5.205194,1.803877,356.0098
5.21629,1.810813,355.977
5.227396,1.817818,355.9459
5.238533,1.824756,355.955
5.249794,1.831705,355.9721
5.260765,1.838671,355.9421
5.27186,1.845696,355.8402
5.282948,1.85278,355.7113
5.294044,1.859861,355.5603
5.305161,1.86701,355.439
5.316267,1.87404,355.3497
5.327402,1.881021,355.2777
5.338627,1.887962,355.2327
5.349592,1.894878,355.2362
5.360725,1.901973,355.3592
5.371822,1.909171,355.5228
5.382896,1.916143,355.5436
5.394342,1.923149,355.5106
5.405727,1.930452,355.3432
5.416363,1.937785,355.2581
5.427721,1.945358,355.2187
5.438669,1.95271,355.2325
5.449663,1.960051,355.3202
5.46097,1.967207,355.4026
5.472042,1.974348,355.5199
5.482925,1.981355,355.5995
5.493979,1.988351,355.6378
5.50511,1.995332,355.6342
5.51619,2.0021,355.5945
5.527367,2.008954,355.4944
5.53842,2.01582,355.3428
5.549515,2.022763,355.1877
5.560844,2.029649,355.04
5.571945,2.036492,354.8993
5.582932,2.043343,354.8595
5.594114,2.050233,354.869
5.60519,2.057209,354.8942
5.616108,2.064066,354.9312
5.627319,2.070965,354.9296
5.638405,2.077781,354.9217
5.649481,2.084517,354.8986
5.660561,2.091202,354.9075
5.671797,2.09786,354.9338
5.683062,2.104517,354.9814
5.694023,2.111058,355.0516
5.704967,2.117581,355.1137
5.716236,2.124062,355.2101
5.727169,2.130441,355.2914
5.738461,2.13693,355.3416
5.749424,2.143455,355.3509
5.76058,2.150011,355.314
5.771599,2.156661,355.2171
5.782883,2.163295,355.1166
5.793911,2.169969,355.0414
5.804991,2.176643,354.9901
5.816336,2.18332,354.9532
5.8276,2.190086,354.9258
5.838272,2.196802,354.9501
5.84948,2.20365,354.9919
5.860537,2.210432,355.0381
5.871727,2.217228,355.1025
5.882795,2.224111,355.1464
5.893793,2.230992,355.1589
5.905001,2.237972,355.1295
5.916063,2.244885,355.095
5.927116,2.25184,355.0653
5.938206,2.258792,355.0478
5.949352,2.265702,355.0255
5.960417,2.272733,354.9953
5.971752,2.2797,354.9688
5.982632,2.286584,354.9242
5.993898,2.293552,354.924
6.004831,2.3007,354.9927
6.015947,2.307724,355.0018
6.02713,2.314541,354.9102
6.038456,2.321485,354.7696
6.049465,2.328567,354.5631
6.060499,2.33564,354.3385
6.071548,2.342726,354.152
6.082651,2.349809,354.0741
6.093733,2.35678,354.1154
6.104868,2.363759,354.2471
6.115953,2.37056,354.4648
6.127029,2.377258,354.6147
6.138145,2.383844,354.7321
6.149307,2.390275,354.8525
6.160351,2.396803,354.9062
6.171629,2.403163,354.9125
6.182545,2.40958,354.8407
6.194073,2.415869,354.7213
6.204765,2.422162,354.6349
6.219307,2.428352,354.5976
6.227327,2.434546,354.6717
6.238293,2.440741,354.8405
6.24931,2.446909,355.038
6.260744,2.453108,355.2009
6.271811,2.459207,355.3449
6.282801,2.465312,355.4283
6.293816,2.471422,355.4932
6.304817,2.477503,355.5437
6.315865,2.483543,355.5988
6.326996,2.489488,355.6791
6.338074,2.495288,355.7476
6.349176,2.5011,355.8264
6.360239,2.506889,355.8851
6.371485,2.512557,355.9468
6.3825,2.518263,355.9881
6.393709,2.523923,356.0179
6.404678,2.529569,356.0197
6.416206,2.535184,356.006
6.426908,2.540859,355.9471
6.438044,2.546608,355.9136
6.449144,2.55233,355.8549
6.460247,2.558115,355.8133
6.471331,2.563892,355.7807
6.48242,2.569651,355.7599
6.493593,2.575469,355.7308
6.504623,2.581364,355.7136
6.515745,2.58728,355.6841
6.52685,2.59327,355.6552
6.538015,2.599196,355.6436
6.549072,2.605159,355.6497
6.560175,2.61127,355.6317
6.571367,2.617383,355.5978
6.582464,2.623635,355.5424
6.593512,2.629849,355.4636
6.604603,2.636263,355.3679
6.615685,2.642615,355.2659
6.626801,2.649039,355.1694
6.637913,2.655484,355.077
6.649023,2.661976,354.9838
6.660206,2.668617,354.8805
6.671635,2.675175,354.7728
6.682379,2.681796,354.6612
6.693663,2.688452,354.5421
6.70451,2.6953,354.5077
6.715956,2.7023,354.5102
6.727072,2.709207,354.4743
