Time,Distance,Rotation
1.995669,-0.2767079,358.7281
2.006653,-0.271612,358.6747
2.017836,-0.2666274,358.649
2.028879,-0.2614777,358.6338
2.039999,-0.2562605,358.6355
2.051312,-0.2510278,358.6622
2.062641,-0.2457683,358.7153
2.073328,-0.2404877,358.7892
2.084395,-0.2351863,358.8445
2.09548,-0.2299089,358.8828
2.107054,-0.2245789,358.9134
2.117901,-0.219249,358.9622
2.129174,-0.2138172,358.9955
2.139953,-0.208376,359.0168
2.151028,-0.2028776,359.0265
2.162336,-0.1973337,359.0186
2.17332,-0.1918496,359.0118
2.18435,-0.1862546,358.9958
2.19576,-0.1806245,358.9508
2.206834,-0.1748294,358.8854
2.217696,-0.1687952,358.7692
2.229163,-0.1626966,358.604
2.239862,-0.1565217,358.4056
2.251229,-0.1502446,358.2352
2.262139,-0.143865,358.0969
2.273175,-0.1373899,358.0082
2.284267,-0.1308882,357.9355
2.295393,-0.1241344,357.8929
2.306612,-0.1173824,357.8436
2.317612,-0.1105956,357.7815
2.32873,-0.1036367,357.7183
2.339809,-0.09653652,357.6451
2.35094,-0.08937442,357.5718
2.362301,-0.08207572,357.501
2.373144,-0.07472754,357.4476
2.384484,-0.06716251,357.3987
2.395406,-0.05956197,357.3338
2.406484,-0.05183542,357.249
2.417614,-0.04406571,357.1767
2.428696,-0.03605676,357.1428
2.439772,-0.02777374,357.0428
2.450899,-0.01965702,356.8773
2.461995,-0.01157808,356.8238
2.473416,-0.00351882,356.852
2.484206,0.004588246,356.911
2.495343,0.01259458,356.9036
2.506433,0.02056837,356.8953
2.517514,0.02850187,356.9149
2.529233,0.03650546,356.9074
2.53993,0.04439938,356.9108
2.550847,0.05236876,356.8303
2.561968,0.06025052,356.7876
2.573138,0.0680275,356.7386
2.584154,0.07578814,356.7312
2.595284,0.08347476,356.7007
2.606384,0.09111822,356.6505
2.617485,0.09850001,356.6281
2.628861,0.1058066,356.6657
2.639712,0.112824,356.759
2.650967,0.1197237,356.844
2.662033,0.126626,356.8911
2.673116,0.1333585,356.8933
2.684139,0.1400841,356.9085
2.695364,0.146674,356.9132
2.706295,0.1532298,356.9502
2.717432,0.159526,357.02
2.728735,0.1659144,357.0702
2.739789,0.1720756,357.1093
2.751257,0.1782364,357.1459
2.761893,0.1843318,357.1887
2.773212,0.1902837,357.2689
2.784239,0.196247,357.3547
2.795193,0.2021111,357.423
2.806288,0.2079483,357.4935
2.817523,0.2136358,357.5634
2.828575,0.2193526,357.6348
2.839609,0.2249814,357.7147
2.850748,0.2306985,357.7775
2.861842,0.236322,357.8283
2.872939,0.2419697,357.8624
2.884014,0.2475592,357.8889
2.895121,0.2531561,357.8784
2.906585,0.2588362,357.8365
2.917671,0.2644793,357.7707
2.928865,0.2701808,357.6873
2.939839,0.2758597,357.6191
2.950683,0.2816027,357.5451
2.96193,0.2873062,357.5073
2.972883,0.2929941,357.4916
2.984554,0.2987856,357.4933
2.995104,0.3046607,357.5021
3.006256,0.3106042,357.5099
3.017309,0.3165334,357.5279
3.028409,0.3224283,357.5446
3.039602,0.3284336,357.5855
3.050951,0.3344554,357.616
3.062086,0.3405439,357.6514
3.073352,0.346687,357.6761
3.084208,0.3527881,357.7039
3.095348,0.3590554,357.7373
3.10663,0.3653418,357.7572
3.117712,0.3717736,357.7631
3.129228,0.3781854,357.7806
3.139945,0.3847681,357.782
3.150817,0.3915426,357.7527
3.162405,0.3983947,357.6835
3.173074,0.4053808,357.6084
3.184533,0.4124728,357.5464
3.195711,0.4196514,357.4604
3.206666,0.4271029,357.374
3.217466,0.4345809,357.3095
3.228555,0.4421486,357.2341
3.239828,0.4498409,357.1644
3.250909,0.4576346,357.096
3.261944,0.4656678,357.0425
3.273139,0.4737169,356.9762
3.283941,0.481908,356.9168
3.295935,0.4902772,356.8785
3.310751,0.4990159,356.9166
3.317219,0.5079824,356.8491
3.326668,0.5167013,356.7793
3.337855,0.525546,356.8449
3.34874,0.5344554,356.9253
3.359908,0.5433606,357.0476
3.370877,0.552291,357.0382
3.382073,0.5612868,356.9806
3.393396,0.5703112,356.8786
3.404352,0.5792269,356.7965
3.415372,0.5882276,356.6854
3.426476,0.5970339,356.5922
3.437749,0.605951,356.459
3.44893,0.6146511,356.43
3.460031,0.6233298,356.4108
3.470939,0.6320101,356.4373
3.482023,0.6406282,356.4474
3.493113,0.6489159,356.4257
3.504491,0.6572493,356.4269
3.515472,0.6654185,356.4531
3.526409,0.6733683,356.4749
3.537464,0.6813163,356.4969
3.548665,0.6892813,356.4915
3.559843,0.6971327,356.4877
3.570796,0.7048827,356.4872
3.582053,0.7125071,356.5267
3.593075,0.7199799,356.6103
3.604117,0.7274212,356.7173
3.615275,0.7347089,356.8203
3.626406,0.7419032,356.9366
3.637414,0.7488631,357.079
3.648542,0.7558094,357.2576
3.659613,0.762462,357.4805
3.670845,0.7690035,357.6795
3.682255,0.7754318,357.8554
3.693442,0.7817596,357.9894
3.704649,0.7879766,358.0897
3.716048,0.7942361,358.1463
3.727275,0.8005139,358.1515
3.738413,0.8067232,358.1155
3.749715,0.8130823,358.071
3.761086,0.8193153,357.9903
3.772186,0.8253251,357.9025
3.783469,0.8315648,357.8163
3.794679,0.8378547,357.7322
3.80608,0.8441378,357.6543
3.81693,0.8505193,357.5697
3.828121,0.8569394,357.5039
3.839131,0.863367,357.4507
3.850258,0.8697997,357.4123
3.861471,0.8763229,357.3869
3.872482,0.8830112,357.3889
3.883654,0.8896338,357.4139
3.894702,0.8963767,357.4691
3.905817,0.9030088,357.5225
3.917047,0.9097649,357.5658
3.928395,0.9166569,357.5838
3.939538,0.9237269,357.5871
3.950514,0.9307038,357.5613
3.961456,0.9378968,357.5255
3.972593,0.9451009,357.4626
3.983781,0.952449,357.3958
3.994859,0.959807,357.343
4.005778,0.9672903,357.3167
4.016862,0.9748114,357.2861
4.027977,0.9823352,357.2455
4.039418,0.9900733,357.154
4.050194,0.997826,357.0723
4.061454,1.005805,356.9563
4.072663,1.013785,356.8243
4.083786,1.021809,356.6846
4.094956,1.030013,356.512
4.106261,1.038246,356.3544
4.117107,1.046659,356.1857
4.128369,1.055024,356.0333
4.139412,1.063699,355.8967
4.150383,1.072513,355.7962
4.161397,1.081525,355.6309
4.172429,1.090541,355.4077
4.183895,1.099656,355.2366
4.19467,1.10881,355.1147
4.205775,1.118148,354.9664
4.216878,1.127544,354.8045
4.228003,1.136799,354.668
4.239156,1.146131,354.5847
4.250217,1.15541,354.5068
4.261376,1.164703,354.4246
4.272373,1.173811,354.3363
4.283511,1.182905,354.3047
4.294868,1.191746,354.358
4.305665,1.20033,354.4944
4.316845,1.208662,354.7226
4.328009,1.216864,354.9905
4.338971,1.224849,355.2397
4.350238,1.232615,355.479
4.361232,1.240197,355.6971
4.372453,1.247723,355.8866
4.38348,1.254978,356.0251
4.39458,1.26203,356.0891
4.405678,1.26901,356.1198
4.416941,1.275771,356.108
4.427944,1.282517,356.1231
4.439251,1.28918,356.1367
4.450154,1.295651,356.1721
4.461227,1.302046,356.2093
4.472547,1.308337,356.2615
4.483498,1.314496,356.3352
4.494702,1.320486,356.3978
4.505578,1.326433,356.4655
4.516814,1.332234,356.5338
4.528069,1.33809,356.5849
4.538948,1.343848,356.6295
4.550335,1.349741,356.6617
4.561185,1.355523,356.6899
4.572155,1.361136,356.7127
4.583301,1.366801,356.7443
4.594391,1.372441,356.7774
4.605469,1.378011,356.7925
4.616605,1.3836,356.8276
4.6277,1.389297,356.8409
4.639052,1.395002,356.8369
4.650099,1.400683,356.8297
4.661142,1.406508,356.8151
4.672202,1.412212,356.7705
4.683633,1.418122,356.7158
4.694422,1.42395,356.6721
4.705817,1.429908,356.6137
4.716683,1.43588,356.5579
4.727767,1.441984,356.5059
4.73898,1.448036,356.465
4.749884,1.454241,356.4535
4.761009,1.460472,356.4355
4.772078,1.466743,356.4225
4.783173,1.473028,356.4115
4.794476,1.479466,356.3846
4.805407,1.486118,356.3386
4.816787,1.492803,356.2959
4.82787,1.499576,356.2495
4.838783,1.506523,356.2029
4.853545,1.513551,356.1607
4.861954,1.520721,356.1356
4.872542,1.527911,356.116
4.883726,1.535376,356.1146
4.894491,1.542911,356.1065
4.905423,1.550672,356.1102
4.916557,1.558431,356.1003
4.927635,1.566397,356.081
4.938685,1.574505,356.0535
4.950634,1.582827,356.0369
4.961246,1.591288,356.0328
4.97253,1.599808,356.0109
4.983516,1.608637,355.9946
4.994465,1.617448,355.9711
5.005397,1.626564,355.9758
5.016557,1.635925,355.9768
5.02787,1.645549,355.8329
5.038688,1.655139,355.714
5.050257,1.664693,355.6764
5.061083,1.674339,355.6149
5.072003,1.683974,355.5817
5.083143,1.693651,355.4672
5.09473,1.703271,355.4178
5.10536,1.712737,355.4188
5.11654,1.722161,355.4234
5.127675,1.731518,355.523
5.138818,1.740715,355.5329
5.150271,1.749704,355.5946
5.16089,1.75854,355.6246
5.172021,1.767143,355.6634
5.183208,1.775765,355.6622
5.194207,1.784237,355.5923
5.205822,1.792682,355.5411
5.216924,1.801004,355.5075
5.227746,1.809194,355.5436
5.238908,1.817133,355.6076
5.249944,1.824955,355.6928
5.260975,1.832798,355.7717
5.272205,1.840488,355.8602
5.283651,1.848036,355.999
5.294431,1.855482,356.1601
5.305543,1.86272,356.3561
5.316539,1.869877,356.5214
5.327771,1.876824,356.7041
5.338773,1.883656,356.8804
5.35002,1.890352,357.0353
5.361006,1.897083,357.1432
5.371908,1.903666,357.1814
5.383154,1.910254,357.1723
5.39427,1.916713,357.1311
5.405284,1.923204,357.074
5.416558,1.929608,357.0047
5.427362,1.935964,356.9246
5.438436,1.942315,356.8283
5.449577,1.94869,356.7357
5.46153,1.955121,356.6464
5.472243,1.961623,356.5889
5.483932,1.968123,356.5478
5.494468,1.974663,356.5064
5.505417,1.981309,356.4732
5.51648,1.987877,356.4542
5.527771,1.994539,356.4725
5.538647,2.001212,356.5149
5.549749,2.007863,356.5939
5.561001,2.01454,356.6949
5.571948,2.02125,356.7939
5.583346,2.027956,356.9135
5.594502,2.034664,357.0215
5.605243,2.041377,357.1121
5.616712,2.048097,357.1892
5.627222,2.054906,357.2492
5.638366,2.061653,357.2833
5.649496,2.068571,357.2968
5.660738,2.075497,357.2994
5.671834,2.082507,357.2659
5.773094,2.089509,357.1796
5.786142,2.148793,356.4084
5.787745,2.156462,356.2933
5.789418,2.164085,356.1821
5.800106,2.171941,356.0555
5.811052,2.179803,355.9447
5.822111,2.187987,355.9062
5.833313,2.196589,355.8142
5.844345,2.204993,355.5846
5.855608,2.213511,355.4923
5.866561,2.22207,355.4637
5.878033,2.230615,355.4831
5.888835,2.239087,355.5165
5.899853,2.247425,355.588
5.910982,2.255632,355.6909
5.922246,2.263882,355.8193
5.933161,2.271924,355.919
5.944318,2.280013,356.0273
5.963528,2.287975,356.1297
5.966547,2.295775,356.2378
5.977711,2.303414,356.3482
5.989303,2.310832,356.4308
6.000032,2.318045,356.4374
6.010972,2.325091,356.4203
6.022313,2.332065,356.4065
6.03339,2.338795,356.4047
6.044232,2.345542,356.3971
6.055335,2.352135,356.3539
6.066605,2.358646,356.2956
6.077526,2.365103,356.2293
6.088631,2.371621,356.1531
6.099821,2.378012,356.1072
6.110969,2.38427,356.0952
6.121962,2.390276,356.1327
6.133345,2.396323,356.2089
6.144204,2.402207,356.3066
6.155489,2.407846,356.464
6.166381,2.413483,356.6089
6.177502,2.419034,356.7516
6.188564,2.424469,356.8419
6.199862,2.429901,356.8932
6.210795,2.435346,356.9208
6.22226,2.440798,356.9096
6.233101,2.44613,356.8899
6.244142,2.451387,356.8624
6.255558,2.456615,356.8107
6.267051,2.461967,356.7549
6.278772,2.467365,356.6929
6.289962,2.47279,356.621
6.301535,2.478215,356.5502
6.313128,2.483649,356.4963
6.324424,2.489257,356.4395
6.335889,2.49476,356.4022
6.347363,2.500494,356.3718
6.358876,2.506086,356.3589
6.37029,2.511775,356.3389
6.381921,2.517609,356.3307
6.393297,2.523437,356.3375
6.404927,2.529337,356.3677
6.415786,2.535213,356.4258
6.427008,2.541215,356.498
6.437983,2.54719,356.5638
6.449096,2.553377,356.6316
6.460227,2.559573,356.6892
6.471453,2.565743,356.7501
6.482398,2.57212,356.7874
6.493531,2.578469,356.8171
6.504654,2.584882,356.8426
6.515699,2.591232,356.8415
6.526868,2.597877,356.8278
6.537927,2.604434,356.8144
6.549337,2.611142,356.7755
6.560278,2.617878,356.7378
6.571295,2.624655,356.6798
6.582444,2.631504,356.6296
6.593581,2.638393,356.581
6.604684,2.64539,356.5189
6.615691,2.652366,356.4584
6.626766,2.659415,356.3881
6.637922,2.666492,356.3023
6.649312,2.67369,356.1995
6.660258,2.680971,356.0872
6.671191,2.688417,356.0006
6.682378,2.696383,355.9007
6.693525,2.704097,355.6675
6.704794,2.711871,355.4503
6.71597,2.719491,355.3479
6.726944,2.727338,355.2647
6.738653,2.735084,355.1411
6.749114,2.742887,354.9889
6.760396,2.750814,354.8451
6.771196,2.758629,354.7624
6.782581,2.766543,354.7213
6.793395,2.774289,354.733
6.804763,2.782209,354.7098
6.815575,2.789884,354.753
6.826708,2.79755,354.8028
6.837805,2.805039,354.8893
6.849087,2.812548,354.9355
