Time,Distance,Rotation
0.9834795,-0.7339355,351.6556
0.9945354,-0.7294542,351.6655
1.005651,-0.7249795,351.6726
1.016717,-0.7204908,351.6637
1.028212,-0.7160422,351.6382
1.038799,-0.711607,351.6249
1.049879,-0.7072797,351.649
1.06134,-0.7029788,351.7233
1.0722,-0.6985954,351.8129
1.086646,-0.6941258,351.8865
1.094459,-0.6897218,351.9387
1.1054,-0.6854084,351.955
1.1165,-0.6810867,351.9725
1.127646,-0.6766611,351.974
1.138844,-0.6722383,351.9804
1.150517,-0.6677878,351.9902
1.161399,-0.6634516,351.9996
1.172797,-0.659032,352.0079
1.183551,-0.6547252,352.0188
1.194324,-0.6502855,351.9933
1.20543,-0.6458406,351.9542
1.216535,-0.6413585,351.9137
1.227626,-0.6368445,351.8644
1.241941,-0.6322632,351.8337
1.250117,-0.6277225,351.8076
1.26104,-0.6230165,351.7947
1.271964,-0.6184093,351.7987
1.283184,-0.6138325,351.7935
1.294208,-0.6091777,351.7882
1.305338,-0.6044914,351.7869
1.316934,-0.5997603,351.7912
1.327594,-0.5950286,351.7765
1.338941,-0.590228,351.7664
1.349748,-0.5853686,351.7404
1.360823,-0.5804996,351.7002
1.371924,-0.5755368,351.6544
1.383101,-0.5706148,351.5911
1.397388,-0.5656173,351.5384
1.405444,-0.5605074,351.5063
1.416413,-0.555328,351.477
1.42757,-0.550229,351.4632
1.438803,-0.5450805,351.4493
1.44972,-0.5399088,351.4349
1.460789,-0.5348178,351.4321
1.471896,-0.529566,351.4383
1.482992,-0.5243093,351.4567
1.494125,-0.5190276,351.4607
1.505239,-0.5136764,351.469
1.516336,-0.5083488,351.4945
1.527546,-0.5029788,351.5084
1.538702,-0.4976658,351.4655
1.552756,-0.4922279,351.3881
1.560909,-0.4868225,351.3426
1.571815,-0.4813685,351.3356
1.582964,-0.4759262,351.3443
1.594695,-0.4702076,351.3319
1.605211,-0.4651353,351.3356
1.616421,-0.4597601,351.3394
1.627423,-0.4542905,351.3381
1.638495,-0.4487119,351.3069
1.649585,-0.4433241,351.2542
1.660835,-0.437919,351.2031
1.671828,-0.4324884,351.1565
1.682878,-0.4270711,351.1255
1.694063,-0.4217541,351.0784
1.708378,-0.4163846,351.0453
1.716211,-0.4110281,351.0255
1.727685,-0.4057409,351.0203
1.738432,-0.400381,351.0304
1.749552,-0.3951899,351.0472
1.760905,-0.3899451,351.0663
1.771953,-0.3847423,351.0865
1.782898,-0.3795804,351.0688
1.793982,-0.3743937,351.0159
1.805084,-0.3693036,350.9332
1.816187,-0.3641813,350.8399
1.827336,-0.3590773,350.7206
1.838398,-0.3540573,350.6203
1.849548,-0.3490973,350.5342
1.863968,-0.3441321,350.4718
1.876133,-0.3391584,350.3961
1.882792,-0.3342872,350.3167
1.892126,-0.329277,350.2573
1.90331,-0.3244636,350.207
1.914368,-0.3195958,350.1584
1.925401,-0.3148527,350.1015
1.936796,-0.3098959,350.0641
1.947946,-0.3049679,350.034
1.958755,-0.299894,349.9904
1.970151,-0.2949178,349.9557
1.980958,-0.2898227,349.9232
1.992057,-0.2847803,349.8973
2.003496,-0.2796391,349.8568
2.017406,-0.2744821,349.8238
2.025505,-0.2692991,349.792
2.03648,-0.2641709,349.7969
2.047688,-0.2589384,349.808
2.058718,-0.2537107,349.8404
2.070255,-0.2484964,349.8612
2.08123,-0.2432144,349.9216
2.09199,-0.2379047,349.9986
2.103117,-0.2326131,350.0698
2.114231,-0.2272602,350.1335
2.125362,-0.2219837,350.1683
2.136651,-0.2166747,350.1873
2.147754,-0.2113501,350.1967
2.158751,-0.2060219,350.1808
2.173008,-0.200552,350.1563
2.180851,-0.1950544,350.0972
2.191983,-0.1895924,350.0399
2.203354,-0.184111,349.9836
2.214225,-0.178553,349.9724
2.225285,-0.1729367,349.966
2.236597,-0.1673211,349.9577
2.247918,-0.1617001,349.9416
2.259072,-0.1561424,349.9535
2.270593,-0.1504655,349.9879
2.281802,-0.1448196,349.976
2.29294,-0.1391149,349.8268
2.304194,-0.1331998,349.7499
2.315426,-0.1273965,349.7813
2.329792,-0.1217259,349.8906
2.33802,-0.1160924,350.0037
2.34919,-0.1105876,350.102
2.360334,-0.104766,350.1927
2.371799,-0.09915543,350.295
2.382628,-0.0934819,350.3549
2.393706,-0.08787012,350.3979
2.404789,-0.08247459,350.4811
2.416121,-0.07690978,350.5709
2.42699,-0.07155561,350.6279
2.438184,-0.06595802,350.6613
2.449354,-0.06047297,350.6617
2.460401,-0.05502558,350.6716
2.471569,-0.04957163,350.7002
2.485694,-0.04417455,350.7235
2.493939,-0.03880012,350.7251
2.504761,-0.03352964,350.7343
2.515854,-0.02833498,350.7278
2.526979,-0.02302063,350.7283
2.538373,-0.01781583,350.7161
2.54928,-0.01258183,350.6948
2.56049,-0.007284045,350.6886
2.571537,-0.002195477,350.6856
2.582636,0.002920985,350.7119
2.593637,0.007965446,350.7719
2.604911,0.01284897,350.8547
2.616203,0.01773822,350.9508
2.627028,0.02260733,351.0442
2.64125,0.0274173,351.147
2.649139,0.03225458,351.2477
2.660513,0.0370338,351.3419
2.67161,0.04183662,351.3991
2.682652,0.04662907,351.438
2.693719,0.05139983,351.4352
2.70483,0.05609894,351.4369
2.715856,0.060835,351.421
2.726889,0.06568146,351.4183
2.738187,0.07043087,351.3888
2.749116,0.07527983,351.3581
2.760201,0.08011496,351.3404
2.771331,0.08499873,351.3239
2.782786,0.08984101,351.3092
2.797203,0.09478188,351.302
2.804627,0.09980452,351.3043
2.815851,0.1047897,351.3117
2.826981,0.109753,351.3245
2.838115,0.1147904,351.3653
2.849115,0.1199554,351.4153
2.860341,0.1251484,351.4789
2.871338,0.1303352,351.5538
2.882383,0.1356066,351.6035
2.893495,0.1409152,351.6475
2.904589,0.1462547,351.6953
2.915969,0.1516954,351.7406
2.927026,0.157241,351.7746
2.93818,0.1626471,351.804
2.952707,0.168233,351.8431
2.960229,0.1737739,351.8787
2.971239,0.1794437,351.9397
2.982354,0.1850926,351.9952
2.993483,0.1908518,352.0848
3.004537,0.1965984,352.1808
3.015669,0.2022702,352.2893
3.027056,0.2080492,352.3895
3.037868,0.2135893,352.5107
3.048992,0.219334,352.6501
3.060383,0.2250878,352.7885
3.071445,0.2309388,352.9062
3.082255,0.2369655,352.971
3.093849,0.2430362,352.9861
3.107604,0.2490753,353.0229
3.11561,0.2550696,353.0948
3.126769,0.2610804,353.1873
3.137899,0.2671696,353.2514
3.149085,0.2732931,353.2936
3.160039,0.279647,353.3102
3.171459,0.2859892,353.3235
3.182271,0.2924896,353.3182
3.193384,0.2988275,353.3123
3.20444,0.3051862,353.3303
3.215751,0.3113304,353.3823
3.226713,0.3176688,353.4421
3.237761,0.3238047,353.4806
3.249063,0.3302041,353.5596
3.263201,0.3363804,353.6485
3.271075,0.3426501,353.7701
3.282198,0.3487347,353.8801
3.293398,0.3548135,353.9648
3.304811,0.360715,354.0708
3.31566,0.3666703,354.1614
3.326914,0.3724312,354.3016
3.337994,0.3782626,354.4272
3.349563,0.3838972,354.5673
3.360142,0.3897508,354.6971
3.371335,0.3953162,354.8303
3.382193,0.4010023,354.9368
3.393441,0.4064919,355.0477
3.404463,0.4120685,355.1315
3.424253,0.4174534,355.2077
3.427118,0.4228991,355.2748
3.438172,0.4282542,355.3633
3.449262,0.43358,355.4814
3.4601,0.4388703,355.627
3.471345,0.4441108,355.7882
3.48237,0.4493345,355.9735
3.493362,0.4543644,356.132
3.504399,0.4594909,356.2943
3.515588,0.4646057,356.4186
3.526608,0.4697796,356.5238
3.538277,0.4751567,356.5894
3.549076,0.4803964,356.6336
3.5604,0.4857746,356.6581
3.574128,0.4911305,356.6768
3.582109,0.4964625,356.6887
3.593189,0.5016812,356.7261
3.604599,0.5071522,356.7628
3.615407,0.5126156,356.7856
3.626564,0.5181278,356.8352
3.637949,0.5236839,356.8947
3.648866,0.5292555,356.9909
3.660241,0.5349962,357.0875
3.670877,0.540742,357.1738
3.681995,0.5465363,357.2347
3.693111,0.5523385,357.2625
3.704203,0.5582229,357.2833
3.715611,0.5641831,357.2976
3.729435,0.5703667,357.2828
3.741661,0.576624,357.2547
3.748798,0.5827678,357.2097
3.758519,0.5889007,357.1778
3.769596,0.5951549,357.1362
3.780442,0.6012708,357.109
3.791604,0.6074568,357.096
3.802872,0.6138138,357.1125
3.813887,0.6202163,357.1718
3.824883,0.6266814,357.2884
3.835998,0.6331264,357.4733
3.847111,0.6396848,357.6645
3.858251,0.6463593,357.7775
3.86936,0.6531087,357.7962
3.883622,0.6599663,357.7563
3.891486,0.6669277,357.7624
3.902606,0.6737853,357.813
3.914071,0.6807178,357.9153
3.924802,0.6876308,358.0027
3.93591,0.6944607,358.085
3.947114,0.7013668,358.1633
3.958415,0.7083679,358.2628
3.96956,0.715319,358.3719
3.980452,0.7224251,358.4381
3.991529,0.7295364,358.4825
4.002583,0.7367266,358.5168
4.013682,0.743817,358.5298
4.024797,0.7507759,358.5789
4.039265,0.7577521,358.6499
4.046979,0.7646106,358.7539
4.058084,0.7713979,358.8943
4.069395,0.7781192,359.028
4.080429,0.7847635,359.1573
4.091391,0.7914051,359.2786
4.102649,0.7978717,359.377
4.113887,0.8043576,359.4338
4.125142,0.8108839,359.4933
4.136563,0.8173045,359.5535
4.147927,0.8236722,359.6566
4.158914,0.8298031,359.7757
4.170419,0.8358942,359.8996
4.181455,0.8417865,0.03069882
4.195775,0.8475829,0.1575373
4.203824,0.8532079,0.2959058
4.215102,0.858878,0.4256156
4.226256,0.8643633,0.5688393
4.23733,0.8697759,0.6910762
4.248435,0.8751045,0.8217637
4.260213,0.880555,0.9624533
4.270656,0.8857919,1.109008
4.281779,0.8910638,1.262548
4.292872,0.8962151,1.406525
4.304152,0.9013749,1.549232
4.315347,0.9063967,1.679813
4.326348,0.9115139,1.824126
4.337314,0.9166111,1.970575
4.351485,0.9216257,2.13222
4.359756,0.9267174,2.305405
4.370576,0.9318115,2.472841
4.381724,0.9369451,2.625807
4.392875,0.9420203,2.745249
4.403911,0.9472166,2.882246
4.415086,0.95249,3.0161
4.426112,0.9576498,3.129404
4.437287,0.9628664,3.235065
4.448356,0.9681391,3.32812
4.459496,0.9735514,3.377515
4.470862,0.9789666,3.41291
4.481652,0.9844548,3.444711
4.493114,0.9900352,3.502892
4.50736,0.9956244,3.58089
4.514966,1.001262,3.681777
4.526364,1.007012,3.7874
4.537185,1.012841,3.89127
4.548356,1.018718,4.012397
4.559379,1.024607,4.141844
4.570497,1.030517,4.257364
4.58158,1.036577,4.361328
4.593013,1.042641,4.40905
4.604192,1.048666,4.419529
4.614999,1.054729,4.408741
4.626332,1.060788,4.384249
4.637156,1.066998,4.377388
4.648499,1.073102,4.344361
4.662557,1.079304,4.345634
4.670445,1.085447,4.349078
4.681617,1.091556,4.357111
4.692664,1.097686,4.389956
4.703784,1.10388,4.44311
4.714852,1.110078,4.492651
4.726909,1.116295,4.542467
4.737176,1.12249,4.604427
4.748427,1.128731,4.681384
4.759557,1.134839,4.751051
4.770402,1.141115,4.800139
4.781499,1.147346,4.834075
4.792783,1.153667,4.866143
4.803782,1.159921,4.833619
4.81821,1.166148,4.796518
4.826015,1.172378,4.737872
4.837081,1.178504,4.659194
4.848365,1.184682,4.591044
4.85926,1.190771,4.564261
4.870364,1.196794,4.559656
4.881501,1.202695,4.585234
4.892581,1.208508,4.621632
4.903691,1.214366,4.645066
4.914996,1.220167,4.667459
4.925952,1.225946,4.677791
4.936978,1.231644,4.680197
4.94823,1.237176,4.674466
4.960036,1.24272,4.69238
4.973765,1.248137,4.748323
4.981513,1.253549,4.795571
4.992597,1.258852,4.830045
5.003675,1.264093,4.852782
5.015103,1.26928,4.861599
5.025855,1.274398,4.8816
5.037166,1.279594,4.884797
5.048247,1.284585,4.907143
5.059157,1.289525,4.920784
5.070275,1.294433,4.940557
5.081464,1.299155,4.978561
5.092536,1.303679,5.021223
5.103715,1.308279,5.092554
5.114758,1.31277,5.165026
5.128917,1.317244,5.219899
5.136912,1.321831,5.258944
5.14804,1.326335,5.279368
5.159116,1.330896,5.291469
5.170259,1.335401,5.293519
5.181361,1.339959,5.308964
5.192634,1.344636,5.343407
5.203673,1.349275,5.391561
5.214723,1.353974,5.434051
5.225837,1.358727,5.466379
5.236896,1.363561,5.497209
5.24833,1.368442,5.546183
5.259093,1.373391,5.602144
5.270272,1.378477,5.670306
5.284904,1.383486,5.738651
5.292369,1.388623,5.783219
5.303702,1.393808,5.830207
5.314792,1.398951,5.879458
5.325835,1.404245,5.938511
5.336831,1.409601,6.000766
5.348052,1.414994,6.060599
5.359344,1.420601,6.115297
5.370225,1.4262,6.155821
5.381442,1.431742,6.219518
5.392375,1.437582,6.321438
5.403741,1.443353,6.432452
5.414802,1.449155,6.515108
5.425929,1.455164,6.543801
5.44007,1.461353,6.518708
5.447928,1.467616,6.430769
5.458949,1.474102,6.267668
5.470155,1.480617,6.105909
5.481202,1.487287,5.924555
5.492322,1.494075,5.789766
5.503421,1.500822,5.69725
5.514531,1.507593,5.653059
5.525641,1.514352,5.698236
5.537015,1.521219,5.746171
5.547849,1.52799,5.778683
5.55897,1.534738,5.837297
5.570336,1.541536,5.887581
5.581378,1.54837,6.000424
5.595551,1.555298,6.162061
5.603446,1.562349,6.344677
5.614652,1.569626,6.516678
5.625674,1.577302,6.515999
5.636727,1.585115,6.268232
5.647792,1.593075,5.871874
5.659186,1.601135,5.51845
5.670321,1.609063,5.394577
5.681293,1.616931,5.461082
5.692237,1.624466,5.606236
5.703536,1.632009,5.769129
5.714608,1.639486,5.974561
5.725671,1.647057,6.120718
5.736808,1.654657,6.120376
5.751073,1.662179,6.085085
5.759139,1.669664,6.084184
5.770583,1.677081,6.1118
5.781384,1.684365,6.119874
5.792483,1.691542,6.183166
5.803544,1.69846,6.298379
5.814515,1.705282,6.456163
5.825715,1.711915,6.614993
5.836621,1.718518,6.740958
5.847728,1.724955,6.762481
5.858787,1.731387,6.70347
5.870234,1.737712,6.617229
5.881045,1.743976,6.577415
5.892192,1.749969,6.601123
5.906453,1.755805,6.670455
5.914342,1.761415,6.757274
5.925429,1.766932,6.838545
5.936841,1.772296,6.882207
5.947654,1.777447,6.908773
5.958804,1.782458,6.928997
5.970172,1.787375,6.975333
5.980968,1.79216,7.034914
5.992105,1.79672,7.095918
6.003322,1.801071,7.135522
6.014304,1.805381,7.168537
6.025411,1.809669,7.195334
6.036529,1.813898,7.213809
6.051732,1.817953,7.207604
6.062036,1.822015,7.179966
6.070285,1.826048,7.139693
6.081,1.830031,7.113309
6.092025,1.833891,7.104024
6.103326,1.837642,7.121789
6.114417,1.841434,7.156893
6.125319,1.845209,7.206821
6.136462,1.849043,7.260299
6.147639,1.852959,7.311381
6.158706,1.85674,7.352341
6.169768,1.860568,7.385552
6.180882,1.86432,7.402936
6.192079,1.868059,7.422915
6.203261,1.871829,7.455614
6.217456,1.875461,7.501019
6.225514,1.879247,7.548139
6.236428,1.882915,7.591504
6.247626,1.886615,7.622616
6.258637,1.890355,7.602961
6.270135,1.894029,7.598219
6.280915,1.897734,7.60408
6.291978,1.90156,7.607752
6.303363,1.905321,7.606615
6.314469,1.909124,7.585572
6.32525,1.912978,7.55697
6.33639,1.916885,7.528545
6.347465,1.920771,7.506005
6.358726,1.924768,7.476374
6.37371,1.928856,7.424517
6.380963,1.933093,7.354511
6.392245,1.937387,7.27218
6.403281,1.941769,7.197157
6.414365,1.946378,7.114944
6.425506,1.951017,7.044455
6.436347,1.955913,7.001933
6.447446,1.960797,6.989879
6.458806,1.965874,6.966283
6.470201,1.971062,6.933076
6.480773,1.976377,6.890791
6.492066,1.981694,6.873836
6.503011,1.98713,6.865669
6.514096,1.992664,6.8927
6.528354,1.998193,6.918746
6.536365,2.003731,6.926734
6.547374,2.00929,6.9051
6.558787,2.014941,6.86738
6.570216,2.020739,6.838599
6.580762,2.026591,6.818198
6.591828,2.032611,6.783621
6.603063,2.038753,6.711372
6.614297,2.045123,6.585098
6.625289,2.051536,6.401619
6.636321,2.057946,6.208077
6.647338,2.064499,6.066845
6.658601,2.070976,6.074224
6.669684,2.077463,6.18187
6.683816,2.084084,6.30767
6.691781,2.090713,6.398194
6.702867,2.097575,6.426628
6.71404,2.104415,6.403666
6.72524,2.111224,6.325892
6.736234,2.118122,6.255208
6.747296,2.125001,6.217103
6.758449,2.131955,6.196734
6.770104,2.138781,6.206118
6.780837,2.145578,6.226083
6.791833,2.152292,6.242864
6.802907,2.159014,6.259793
6.813952,2.165853,6.239611
6.825078,2.172679,6.185403
6.839297,2.179426,6.139336
6.847249,2.186065,6.091083
6.858544,2.192668,6.058077
6.870105,2.199181,6.05784
6.880664,2.205679,6.072273
6.891742,2.212054,6.125165
6.902818,2.218312,6.174878
6.913903,2.224491,6.235644
6.925082,2.230526,6.288721
6.936156,2.236357,6.348139
6.947484,2.242168,6.403372
6.958608,2.247828,6.455631
6.969413,2.253332,6.498311
6.980859,2.258712,6.536515
6.994805,2.264055,6.574361
7.002742,2.269232,6.597988
7.013843,2.274186,6.625089
7.024959,2.279014,6.670897
7.036204,2.283632,6.719023
7.047204,2.288188,6.751439
7.058352,2.292516,6.782961
7.069673,2.296859,6.800557
7.08048,2.301197,6.79076
7.091575,2.305325,6.796403
7.102742,2.309385,6.810125
7.113818,2.31333,6.827534
7.125155,2.317197,6.859509
7.136298,2.321063,6.880977
7.150386,2.32488,6.94269
7.158366,2.328688,7.015682
7.169347,2.33233,7.154942
7.180739,2.336014,7.265848
7.191594,2.339635,7.369816
7.202804,2.343268,7.470193
7.21379,2.346824,7.555776
7.224856,2.350361,7.62736
7.236232,2.35385,7.666096
7.247085,2.357365,7.670243
7.258403,2.360956,7.659137
7.269317,2.364525,7.614782
7.280421,2.368114,7.557851
7.291696,2.371789,7.506061
7.30577,2.375508,7.458158
7.313718,2.37934,7.397121
7.324819,2.383208,7.345938
7.335921,2.387237,7.27199
7.347011,2.391464,7.174499
7.358138,2.395726,7.083986
7.369229,2.400207,6.961971
7.380347,2.404911,6.831367
7.391807,2.409802,6.706068
7.402587,2.414794,6.579523
7.41368,2.420046,6.451809
7.424792,2.425437,6.352369
7.435878,2.430897,6.272227
7.447038,2.436449,6.247072
7.461377,2.442154,6.295914
7.469218,2.447726,6.425938
7.480363,2.453426,6.637205
7.491387,2.459089,6.869701
7.502641,2.464807,7.067698
7.513637,2.470597,7.226028
7.524726,2.476447,7.303593
7.535968,2.482558,7.275023
7.546933,2.488699,7.194599
7.5582,2.495241,7.002203
7.569175,2.501942,6.826267
7.580253,2.508765,6.671474
7.591382,2.515673,6.46987
7.602546,2.522524,6.293186
7.617002,2.529434,6.153361
7.624701,2.536397,6.077967
7.635793,2.543521,6.059194
7.646903,2.550758,6.009223
7.658231,2.558039,5.989366
7.669118,2.565363,6.016781
7.680203,2.572766,6.08052
7.691451,2.580216,6.15082
7.702415,2.587742,6.18489
7.713517,2.595189,6.214403
7.724645,2.602587,6.28267
7.735749,2.610024,6.345524
7.746858,2.617366,6.41397
7.758296,2.62471,6.477862
7.772218,2.631947,6.565701
7.780206,2.639138,6.678069
7.791514,2.646273,6.763334
7.802382,2.653451,6.784676
7.813668,2.660676,6.765336
7.824731,2.667927,6.750591
7.835809,2.675127,6.743635
7.847085,2.682253,6.766285
7.857932,2.689237,6.786961
7.869044,2.696281,6.841327
7.880155,2.70317,6.949398
7.891238,2.710016,7.057094
7.902316,2.716832,7.162165
7.913804,2.723529,7.250167
7.928006,2.730172,7.319249
7.935702,2.736662,7.354928
7.94682,2.743282,7.41007
7.957883,2.749679,7.465846
7.969235,2.755852,7.559082
7.980124,2.761934,7.676348
7.991197,2.767839,7.809958
8.002351,2.773677,7.918714
8.013415,2.77934,8.003131
8.024508,2.784971,8.070009
8.035907,2.790308,8.116269
8.047225,2.795613,8.168602
8.058099,2.800899,8.231204
8.069335,2.805922,8.296623
8.083486,2.810988,8.354038
8.09114,2.815824,8.404572
8.10229,2.820505,8.453586
8.11361,2.825214,8.497677
8.124518,2.829865,8.551485
8.135556,2.834367,8.599853
8.146691,2.838706,8.64326
8.158072,2.842982,8.703782
8.168881,2.847242,8.750925
8.18012,2.851434,8.79109
8.191319,2.855588,8.827039
8.202203,2.85958,8.877835
8.213307,2.863514,8.91396
8.224519,2.867385,8.947782
8.238854,2.871104,8.957898
8.246676,2.874919,8.954853
8.257785,2.87879,8.938725
8.268918,2.882544,8.917035
8.279973,2.886387,8.888535
8.291345,2.890257,8.840047
8.302384,2.894163,8.773893
8.313277,2.898031,8.698885
8.324359,2.901948,8.614714
8.335582,2.905903,8.529443
8.346885,2.910031,8.439738
8.357718,2.914212,8.360082
8.369224,2.918467,8.288085
8.38,2.922886,8.227685
8.394528,2.927547,8.183702
8.402421,2.932329,8.163096
8.413224,2.937223,8.142492
8.424609,2.942323,8.121006
8.435416,2.947612,8.04485
8.446549,2.953018,7.861557
8.45762,2.958727,7.601105
8.468757,2.964479,7.371741
8.480494,2.970307,7.215264
8.490926,2.976017,7.118202
8.502105,2.981772,7.125246
8.513164,2.987422,7.191748
8.524287,2.99329,7.272706
8.535745,2.999245,7.315242
8.550088,3.005377,7.335323
8.557702,3.011761,7.331318
8.568696,3.018357,7.285335
8.579782,3.024984,7.258924
8.590983,3.032013,7.196918
8.60218,3.039346,7.053042
8.613212,3.046765,6.818374
8.62481,3.054275,6.503437
8.635354,3.061713,6.279327
8.646504,3.069241,6.215062
8.657615,3.076767,6.255136
8.668971,3.084304,6.332161
8.679729,3.091741,6.417142
8.690888,3.099141,6.505642
8.709277,3.106573,6.613477
8.713105,3.113857,6.646634
8.724492,3.121146,6.643993
8.73548,3.128498,6.668196
8.746367,3.135583,6.658235
8.757592,3.14262,6.650722
8.768682,3.149434,6.67019
8.779717,3.156197,6.758873
8.790935,3.16283,6.846831
8.801929,3.169325,6.986203
8.813039,3.175811,7.091292
8.824109,3.182091,7.190388
8.83553,3.188355,7.276549
8.846419,3.194342,7.373787
8.860671,3.200416,7.495162
8.868709,3.206183,7.631423
8.879703,3.212013,7.785583
8.890874,3.217754,7.96717
