Time,Distance,Rotation
0.9179792,-0.8388573,350.7899
0.9291306,-0.8331954,350.7775
0.940258,-0.8274757,350.752
0.9513798,-0.8217493,350.7442
0.9667215,-0.8158773,350.7452
0.9735489,-0.810086,350.7572
0.9830503,-0.8042392,350.7647
0.9943714,-0.7982856,350.792
1.005209,-0.7920929,350.896
1.016637,-0.7857579,351.0558
1.027781,-0.7794821,351.2975
1.038803,-0.7733941,351.4337
1.049682,-0.7676516,351.5627
1.060753,-0.7613784,351.6403
1.071879,-0.7551458,351.6581
1.082906,-0.7489403,351.6101
1.094043,-0.7424654,351.4333
1.105438,-0.7360455,351.2128
1.116334,-0.7296175,351.0777
1.127399,-0.7233956,350.9616
1.138639,-0.7171632,351.0093
1.14961,-0.7110457,351.0046
1.160992,-0.7049538,351.0312
1.172009,-0.6988703,351.0896
1.182963,-0.6929154,351.1825
1.194058,-0.686895,351.2416
1.205137,-0.6807332,351.1676
1.216377,-0.6746056,351.047
1.227467,-0.66844,350.8687
1.238439,-0.6622021,350.7133
1.249578,-0.6559411,350.5886
1.260748,-0.6496588,350.4857
1.271785,-0.6433212,350.3971
1.282849,-0.636992,350.3256
1.293974,-0.6307256,350.3265
1.305076,-0.6246256,350.3829
1.316193,-0.6185133,350.496
1.327475,-0.6125079,350.6511
1.338883,-0.6064419,350.7992
1.350192,-0.6004533,350.9808
1.361158,-0.5944374,351.1701
1.372609,-0.588546,351.3408
1.38364,-0.5825025,351.5071
1.394896,-0.5764244,351.6134
1.406157,-0.5704778,351.6979
1.417504,-0.5644068,351.76
1.428681,-0.5584586,351.8204
1.439968,-0.5524849,351.8703
1.451417,-0.5465156,351.9165
1.462845,-0.5404305,351.9344
1.473334,-0.5342891,351.9335
1.484673,-0.5283087,351.9165
1.495558,-0.5221984,351.8681
1.506652,-0.5160472,351.8279
1.517741,-0.5098305,351.7891
1.528977,-0.5036124,351.753
1.540155,-0.4971944,351.7142
1.551077,-0.4909024,351.733
1.562985,-0.4845117,351.7512
1.573377,-0.4781272,351.762
1.584387,-0.4716463,351.785
1.595507,-0.4652058,351.7939
1.60661,-0.4585761,351.8212
1.617711,-0.4518349,351.8468
1.628867,-0.4452339,351.8879
1.639919,-0.4384246,351.9401
1.651162,-0.4316235,351.982
1.66227,-0.4248502,352.0107
1.67325,-0.4179504,352.0423
1.684359,-0.4110996,352.0681
1.695422,-0.4041135,352.091
1.706561,-0.3971676,352.1106
1.717975,-0.3901182,352.1179
1.728815,-0.3831006,352.1173
1.739953,-0.3759201,352.1075
1.750983,-0.3687145,352.0823
1.762313,-0.3614398,352.0521
1.773387,-0.3541238,352.0154
1.784306,-0.3467408,351.9841
1.795529,-0.3393013,351.947
1.806608,-0.3319501,351.8955
1.81767,-0.3244436,351.8549
1.828821,-0.3169674,351.8199
1.839806,-0.3094079,351.8319
1.851086,-0.3018142,351.894
1.862433,-0.2938893,352.0601
1.873199,-0.2860714,352.1351
1.884586,-0.2785195,352.1897
1.895386,-0.2706585,352.2938
1.906462,-0.2629356,352.4155
1.917652,-0.2551754,352.5256
1.928823,-0.247331,352.6341
1.939807,-0.239598,352.6015
1.950873,-0.2317008,352.5358
1.961997,-0.2238957,352.394
1.973125,-0.2158899,352.2446
1.984288,-0.2081791,352.0922
1.995407,-0.2003665,351.9303
2.006433,-0.1926582,351.8224
2.017494,-0.1850291,351.7652
2.028611,-0.1773728,351.7303
2.043281,-0.1698097,351.6964
2.050917,-0.1622368,351.6084
2.062084,-0.1546715,351.5281
2.073169,-0.1470191,351.4475
2.084154,-0.1394744,351.373
2.095267,-0.1318344,351.2974
2.106384,-0.1242615,351.1936
2.117481,-0.1166697,351.1481
2.128616,-0.1091155,351.1606
2.139688,-0.1017076,351.2621
2.150944,-0.09434533,351.4571
2.162121,-0.08699286,351.6367
2.173217,-0.07971752,351.8791
2.184234,-0.07255805,352.0925
2.195322,-0.06533742,352.2903
2.206366,-0.05820966,352.4574
2.217442,-0.05116057,352.6102
2.228553,-0.04401934,352.716
2.239656,-0.03710103,352.7663
2.250794,-0.03002584,352.7606
2.261997,-0.02308726,352.7425
2.273216,-0.01611924,352.7076
2.284356,-0.009154677,352.689
2.295411,-0.002259493,352.6569
2.306598,0.004718781,352.6184
2.317455,0.01163316,352.5862
2.328613,0.01856089,352.557
2.33966,0.02552688,352.5646
2.350805,0.03253448,352.5542
2.36185,0.03950357,352.5551
2.373083,0.04657912,352.5607
2.384194,0.05371332,352.5679
2.395148,0.06086528,352.5749
2.406282,0.06803298,352.607
2.417571,0.07528293,352.647
2.428667,0.08259785,352.6973
2.439601,0.08976269,352.7337
2.450654,0.09711027,352.7951
2.461876,0.104147,352.8513
2.472976,0.1115226,352.9256
2.484031,0.119031,353.0157
2.495097,0.1264523,353.0752
2.506319,0.1339545,353.1369
2.517291,0.1414307,353.1955
2.528545,0.1489507,353.2531
2.539537,0.1564754,353.2996
2.550845,0.1640974,353.3129
2.561707,0.1716591,353.3069
2.572841,0.1792547,353.2867
2.583976,0.1869196,353.2662
2.595166,0.1946048,353.2476
2.606421,0.2023176,353.2218
2.617538,0.210019,353.2193
2.628362,0.2178131,353.205
2.639457,0.2255017,353.2073
2.650867,0.2332226,353.2213
2.661878,0.2409233,353.3028
2.673087,0.2490343,353.4854
2.683913,0.2568344,353.6057
2.694995,0.2644948,353.7293
2.706125,0.2725221,353.88
2.717322,0.2805175,354.0037
2.728298,0.2886795,354.0836
2.73944,0.2966248,354.1807
2.750508,0.3044349,354.2166
2.761629,0.3122367,354.2597
2.773058,0.3199726,354.3804
2.783822,0.3275844,354.5257
2.795219,0.3351427,354.65
2.806364,0.3426687,354.7862
2.81746,0.350062,354.9283
2.828303,0.3573982,355.0944
2.839382,0.3647736,355.233
2.850585,0.3720971,355.3222
2.861703,0.3793405,355.3735
2.872718,0.3866898,355.433
2.884158,0.3939303,355.4999
2.895244,0.4010113,355.5989
2.906306,0.4081384,355.6927
2.917108,0.4150943,355.7807
2.928247,0.4219986,355.851
2.939651,0.4288987,355.925
2.950633,0.4357041,356.0093
2.96156,0.4425279,356.0905
2.973044,0.4493343,356.1584
2.983883,0.4560603,356.2383
2.994918,0.4627506,356.3122
3.006055,0.4693872,356.3869
3.017074,0.4759976,356.446
3.028186,0.4826444,356.4952
3.039361,0.4893039,356.5248
3.050442,0.4958988,356.5256
3.061504,0.5024506,356.5408
3.072649,0.5090166,356.5656
3.0839,0.5155689,356.6124
3.094822,0.522133,356.6507
3.106062,0.5286433,356.6871
3.117067,0.5351464,356.7362
3.128243,0.5416499,356.7935
3.143415,0.5481302,356.8647
3.150354,0.5546347,356.9393
3.159908,0.5611082,357.0184
3.171045,0.567639,357.116
3.182112,0.5741132,357.2356
3.193297,0.580705,357.37
3.204319,0.5872234,357.4785
3.215457,0.5939366,357.5808
3.226828,0.6004843,357.6607
3.23773,0.6071109,357.7244
3.248755,0.61366,357.7632
3.259828,0.6201986,357.8015
3.270939,0.626906,357.8336
3.282331,0.633526,357.8648
3.293362,0.6401945,357.8785
3.304387,0.6468683,357.8708
3.315385,0.6532246,357.8794
3.326574,0.6599282,357.8962
3.337609,0.6666037,357.9255
3.348799,0.6734189,357.9368
3.359794,0.6802291,357.9647
3.371179,0.687081,357.9827
3.382313,0.6939038,358.009
3.393375,0.7007114,358.0467
3.404225,0.7075561,358.0831
3.415545,0.7144679,358.131
3.426434,0.7213491,358.1739
3.438396,0.7281862,358.2291
3.449,0.7351309,358.3297
3.460001,0.7422591,358.5021
3.471087,0.7494887,358.6611
3.482409,0.7565058,358.7712
3.493193,0.7635795,358.795
3.504606,0.7706989,358.8278
3.515592,0.7780601,358.7076
3.52683,0.7854286,358.6609
3.538673,0.7927657,358.6297
3.549396,0.8000714,358.5934
3.560794,0.8073112,358.6557
3.571939,0.814454,358.7005
3.583034,0.8215359,358.8604
3.594636,0.8285192,358.8956
3.605552,0.8355199,358.9873
3.616857,0.8424329,359.0814
3.627901,0.8492357,359.1778
3.639022,0.855992,359.2543
3.650216,0.8627013,359.2467
3.661287,0.8693937,359.2478
3.672606,0.876026,359.2378
3.683445,0.8825513,359.236
3.694839,0.8889304,359.2261
3.705618,0.8953351,359.1845
3.717027,0.9015568,359.1494
3.7279,0.907818,359.1337
3.739151,0.9140939,359.1629
3.750094,0.9202513,359.2309
3.76119,0.9264342,359.3047
3.772314,0.9325384,359.4009
3.783486,0.9385175,359.4987
3.794557,0.9444205,359.6096
3.805593,0.9502715,359.7341
3.817006,0.9561149,359.8608
3.828124,0.9618343,359.9741
3.838899,0.9676241,0.04681893
3.85005,0.9733063,0.07975204
3.86113,0.9790026,0.0974042
3.872221,0.9845768,0.09188007
3.883503,0.9900748,0.05494344
3.894457,0.9955977,0.01680547
3.905579,1.001062,359.9705
3.917026,1.006588,359.8976
3.927841,1.012161,359.8445
3.939055,1.017671,359.7985
3.950064,1.023211,359.7559
3.961197,1.028786,359.7518
3.972253,1.034397,359.7503
3.983582,1.040022,359.756
3.994788,1.045725,359.7766
4.006059,1.051441,359.8131
4.016816,1.057105,359.8441
4.027872,1.06294,359.84
4.038953,1.068817,359.8398
4.05,1.074755,359.8341
4.061134,1.080787,359.8345
4.072208,1.086767,359.8412
4.083297,1.092846,359.8666
4.094448,1.099017,359.9057
4.105785,1.10519,359.9479
4.116553,1.111417,-0.001477776
4.127927,1.117692,0.07522479
4.138758,1.123973,0.1545024
4.150039,1.13026,0.2263509
4.16101,1.136722,0.2844463
4.172375,1.143144,0.32538
4.183272,1.149742,0.3213587
4.194318,1.156331,0.3381257
4.205618,1.163,0.3488118
4.216615,1.169786,0.3588729
4.227719,1.176517,0.3775014
4.238742,1.183342,0.3904691
4.249845,1.190136,0.3961462
4.261087,1.196955,0.3850862
4.272055,1.203747,0.3701611
4.283164,1.210642,0.3402805
4.294318,1.217457,0.3049246
4.305376,1.224325,0.2726792
4.316502,1.231309,0.2731451
4.327926,1.238454,0.3096467
4.338697,1.245538,0.338414
4.349804,1.252712,0.3423025
4.360929,1.260067,0.2927891
4.372081,1.267268,0.1007459
4.383376,1.274516,359.8611
4.394371,1.281929,359.6244
4.405342,1.289397,359.4115
4.41646,1.296644,359.2973
4.427655,1.303722,359.3339
4.438717,1.310553,359.4554
4.44985,1.317251,359.5912
4.460929,1.323678,359.8166
4.471992,1.329933,0.0181429
4.483191,1.33621,0.1387729
4.494189,1.342358,0.2004356
4.505305,1.348542,0.1799434
4.516394,1.354736,0.06474284
4.527545,1.361015,359.8324
4.538647,1.367284,359.5711
4.549734,1.373479,359.3611
4.560922,1.37962,359.2273
4.572098,1.385778,359.1317
4.583062,1.391809,359.1173
4.594323,1.397829,359.122
4.605478,1.403823,359.1665
4.616379,1.409689,359.2307
4.627478,1.415511,359.3459
4.638618,1.421335,359.4373
4.64969,1.427252,359.5179
4.66102,1.433018,359.5891
4.672016,1.438777,359.647
4.683088,1.44444,359.7161
4.694292,1.45,359.7657
4.70554,1.455503,359.7949
4.716564,1.460914,359.7834
4.727448,1.466367,359.7463
4.738516,1.47164,359.7005
4.749621,1.477013,359.6664
4.760837,1.482422,359.6461
4.771827,1.487671,359.6383
4.782977,1.492882,359.64
4.794072,1.498207,359.6364
4.805499,1.503513,359.6613
4.816301,1.508789,359.6847
4.82748,1.51414,359.6909
4.838557,1.519449,359.6834
4.849669,1.524882,359.661
4.860716,1.530384,359.6301
4.871784,1.535905,359.6182
4.882943,1.541499,359.6479
4.894235,1.547022,359.6963
4.905087,1.552636,359.7603
4.916207,1.558175,359.8198
4.927354,1.563663,359.8944
4.938615,1.569251,359.9844
4.949566,1.574837,0.0495922
4.960634,1.580549,0.1056549
4.971791,1.586272,0.1438237
4.982907,1.592077,0.130642
4.994102,1.598023,0.07535163
5.009441,1.604087,-0.001994095
5.016419,1.610164,359.9199
5.025665,1.61626,359.835
5.036946,1.622511,359.7402
5.047861,1.628736,359.6795
5.058981,1.635077,359.6184
5.070098,1.641415,359.5721
5.081206,1.647964,359.5499
5.092392,1.654466,359.5452
5.103411,1.661132,359.5381
5.114526,1.667726,359.5511
5.125604,1.674436,359.5556
5.136734,1.681164,359.5539
5.148008,1.688002,359.5657
5.158975,1.69478,359.566
5.170129,1.701626,359.5904
5.181188,1.708636,359.6528
5.192216,1.715761,359.7117
5.203333,1.72285,359.7762
5.214471,1.730199,359.8232
5.225579,1.737525,359.7955
5.236903,1.744869,359.6801
5.247794,1.752249,359.5814
5.258906,1.759775,359.4834
5.269982,1.767195,359.4713
5.281102,1.774495,359.5491
5.292237,1.781647,359.6482
5.303547,1.7886,359.7616
5.314962,1.795475,359.8722
5.325922,1.802163,359.9759
5.336884,1.808818,359.9896
5.347861,1.815436,359.9455
5.358902,1.822088,359.815
5.370143,1.828739,359.6668
5.381364,1.835551,359.4294
5.392641,1.84226,359.1827
5.403789,1.849068,358.997
5.415053,1.85579,358.9274
5.426471,1.862527,358.9371
5.437564,1.869224,359.0045
5.448848,1.87579,359.1349
5.460236,1.882382,359.2927
5.471288,1.888918,359.4538
5.482569,1.895282,359.6338
5.493835,1.901676,359.8134
5.504825,1.908132,359.9409
5.515967,1.91461,0.02922067
5.527051,1.920951,0.06877986
5.538332,1.927378,0.10753
5.549267,1.93374,0.1442859
5.560369,1.940131,0.1948385
5.571451,1.946389,0.2460011
5.582924,1.952541,0.3083127
5.593719,1.958737,0.3692685
5.604826,1.964853,0.4210211
5.615973,1.970918,0.4641082
5.62721,1.976969,0.5000184
5.638422,1.983084,0.5240845
5.649226,1.989228,0.5203668
5.66063,1.995392,0.5277393
5.671432,2.001535,0.5149252
5.682529,2.007658,0.5123088
5.693926,2.013823,0.5218817
5.704754,2.020118,0.5320816
5.71587,2.026303,0.5454797
5.727415,2.032437,0.5517166
5.738077,2.038556,0.5746786
5.749199,2.04466,0.612327
5.760315,2.050729,0.6426169
5.771441,2.056784,0.6665938
5.782618,2.062944,0.6607859
5.793915,2.06915,0.6562949
5.804678,2.075364,0.6203606
5.8158,2.081632,0.5816435
5.827333,2.087861,0.4954215
5.838223,2.09413,0.3976721
5.849224,2.100431,0.2436595
5.860363,2.10675,0.07741307
5.871309,2.113103,359.8954
5.88253,2.119581,359.7033
5.893587,2.125966,359.5189
5.904644,2.132289,359.3259
5.915827,2.138682,359.1718
5.927214,2.145118,359.0573
5.938009,2.151669,358.9897
5.949078,2.158269,358.9752
5.960194,2.165194,359.0286
5.971283,2.171937,359.0432
5.982412,2.178472,358.9954
5.993523,2.185072,358.9135
6.004654,2.191822,358.7476
6.015736,2.198622,358.5562
6.026907,2.205332,358.4009
6.038019,2.21207,358.3022
6.049061,2.218594,358.284
6.060242,2.224917,358.3304
6.071526,2.231059,358.3984
6.082384,2.237243,358.4012
6.093498,2.243257,358.327
6.104567,2.249282,358.2251
6.115683,2.25514,358.1129
6.126892,2.261036,357.9449
6.137964,2.267066,357.7722
6.149317,2.273052,357.5811
6.160191,2.278914,357.429
6.171232,2.284836,357.3358
6.182386,2.290782,357.2947
6.193672,2.296529,357.3376
6.204496,2.302232,357.4056
6.215876,2.307971,357.4832
6.226959,2.313663,357.5744
6.237976,2.319319,357.6573
6.24901,2.324917,357.7377
6.260071,2.330425,357.8121
6.271173,2.336018,357.8457
6.282307,2.341682,357.8715
6.293457,2.347217,357.8996
6.304466,2.35272,357.9518
6.315794,2.358045,358.0253
6.326754,2.363479,358.0714
6.337801,2.368919,358.0939
6.348906,2.374393,358.0799
6.360043,2.379917,358.0505
6.371181,2.385357,358.0244
6.382359,2.390812,357.9924
6.393482,2.396276,357.974
6.404631,2.401866,357.9723
6.415619,2.407463,357.974
6.426815,2.413017,357.9842
6.437798,2.418621,358.0089
6.448845,2.42423,358.0325
6.45998,2.429896,358.0672
6.471321,2.435573,358.0871
6.48221,2.441298,358.116
6.493294,2.446967,358.1625
6.504362,2.452613,358.2149
6.515518,2.458298,358.2576
6.526608,2.463973,358.2788
6.537687,2.469738,358.2985
6.548859,2.475522,358.3061
6.56023,2.481253,358.3226
6.571278,2.487038,358.3167
6.582186,2.492944,358.301
6.593233,2.498913,358.2697
6.604385,2.504817,358.2366
6.615429,2.510843,358.2119
6.626534,2.516883,358.1902
6.637796,2.522856,358.199
6.64883,2.528941,358.2089
6.659883,2.535043,358.2213
6.671049,2.541157,358.2192
6.682411,2.547351,358.2144
6.693489,2.553554,358.2096
6.70435,2.559804,358.2
6.715446,2.565998,358.1893
6.726643,2.572281,358.1695
6.737906,2.578592,358.1565
6.748755,2.584992,358.1338
6.759939,2.591473,358.1348
6.771103,2.597938,358.156
6.782057,2.604497,358.1715
6.793221,2.611025,358.1849
6.804226,2.617641,358.1725
6.815598,2.62418,358.1204
6.826765,2.630864,358.0197
6.837545,2.637608,357.9062
6.848677,2.644406,357.7579
6.859871,2.651136,357.626
6.87112,2.657863,357.5316
6.882212,2.664454,357.4854
6.893234,2.670914,357.4769
6.904188,2.67733,357.4876
6.91535,2.683642,357.5155
6.926514,2.689903,357.5098
6.93759,2.696055,357.4722
6.948881,2.702293,357.4011
6.960001,2.708421,357.2895
6.970846,2.714608,357.1572
6.98221,2.720833,357.0401
6.993397,2.726827,356.98
7.004169,2.732935,356.9338
7.015444,2.739054,356.925
7.026552,2.745068,356.9306
7.037695,2.750902,356.9307
7.048622,2.756851,356.9329
7.059706,2.762715,356.9155
7.070795,2.768528,356.8771
7.081896,2.774359,356.8038
7.093,2.780142,356.7101
7.104418,2.785939,356.6295
7.11521,2.791619,356.5911
7.126345,2.797261,356.5731
7.137455,2.802808,356.582
7.148773,2.808325,356.5872
7.159807,2.813813,356.6018
7.170816,2.819285,356.6345
7.181883,2.824716,356.661
7.192966,2.830053,356.7159
7.204109,2.835463,356.7724
7.215467,2.840792,356.8442
7.226271,2.846122,356.9201
7.237705,2.851447,356.9886
7.248486,2.856795,357.0717
7.259598,2.862018,357.1473
7.270712,2.86744,357.2223
7.282173,2.872801,357.2839
7.292995,2.878185,357.3531
7.30407,2.883531,357.4276
7.315176,2.888946,357.4906
7.326292,2.894366,357.5577
7.337629,2.899816,357.6278
7.348719,2.905237,357.7162
7.359846,2.910699,357.7986
7.370642,2.916162,357.8842
7.381758,2.921624,357.9534
7.392862,2.927153,358.0178
7.404209,2.932749,358.0557
7.415268,2.938268,358.069
7.426334,2.943964,358.0482
7.437346,2.949564,358.0247
7.448448,2.955403,357.988
7.459528,2.96118,357.9617
7.470648,2.967029,357.9569
7.481789,2.972885,357.9627
7.493002,2.978729,357.958
7.504406,2.984744,357.9424
