Time,Distance,Rotation
5.581505,1.389287,3.856863
5.592598,1.393727,3.880435
5.603701,1.398181,3.894287
5.614838,1.402514,3.929804
5.625929,1.406957,3.966707
5.637014,1.41128,4.0085
5.648241,1.415676,4.016996
5.662354,1.420056,4.031383
5.670336,1.424409,4.049715
5.681414,1.42877,4.07291
5.69273,1.433119,4.107285
5.703669,1.437603,4.142573
5.714752,1.442011,4.18329
5.725864,1.446367,4.200082
5.737003,1.450814,4.215197
5.748396,1.455307,4.220018
5.759483,1.459871,4.202191
5.770277,1.464529,4.159569
5.78146,1.469279,4.112861
5.792805,1.47412,4.038431
5.803669,1.479016,3.964904
5.817831,1.484067,3.896292
5.825788,1.489248,3.844935
5.836926,1.494512,3.814638
5.848125,1.499886,3.768559
5.859289,1.505372,3.73195
5.870323,1.511044,3.691568
5.881481,1.516848,3.64744
5.892746,1.522781,3.547861
5.904192,1.528794,3.439098
5.915184,1.534744,3.35908
5.92654,1.540824,3.332982
5.937819,1.546764,3.356632
5.948889,1.552832,3.472883
5.960163,1.558751,3.579922
5.974657,1.56482,3.67831
5.982656,1.570993,3.758387
5.993717,1.577306,3.849178
6.00486,1.5838,3.931336
6.015936,1.590461,3.960078
6.02704,1.597389,3.928464
6.038155,1.604485,3.832578
6.049473,1.611527,3.735669
6.060518,1.618522,3.758074
6.071512,1.625479,3.885647
6.082888,1.632497,4.040082
6.093737,1.639421,4.105639
6.104773,1.646536,4.139902
6.11599,1.653679,4.147322
6.130585,1.660865,4.079113
6.138357,1.668108,3.923042
6.149191,1.675201,3.811629
6.160332,1.682088,3.760293
6.171516,1.688953,3.737845
6.182714,1.695749,3.712903
6.19381,1.702463,3.67011
6.204931,1.709053,3.650331
6.215952,1.715673,3.652565
6.227356,1.722146,3.630519
6.238426,1.72862,3.596339
6.249537,1.735012,3.557401
6.260319,1.74127,3.534469
6.271444,1.747461,3.517358
6.28591,1.75352,3.526609
6.293829,1.759491,3.572328
6.304951,1.765218,3.63087
6.315805,1.770821,3.708309
6.32707,1.776441,3.791249
6.338501,1.781886,3.883853
6.349194,1.787278,3.973778
6.360275,1.792486,4.060871
6.37141,1.797633,4.133944
6.38246,1.802761,4.19995
6.393593,1.807799,4.265645
6.404688,1.812579,4.351669
6.41577,1.817413,4.428075
6.426918,1.821972,4.51616
6.444851,1.826333,4.612689
6.449085,1.830658,4.680512
6.460352,1.835013,4.730412
6.471394,1.839218,4.742692
6.482599,1.843516,4.732531
6.493593,1.847621,4.691556
6.504671,1.851716,4.621168
6.515745,1.855667,4.575727
6.526834,1.859641,4.538044
6.537947,1.863674,4.521856
6.549038,1.867659,4.500187
6.560154,1.871695,4.483241
6.571232,1.875686,4.453095
6.582575,1.87968,4.416012
6.596674,1.883736,4.37272
6.604717,1.887856,4.332082
6.615692,1.891885,4.300091
6.626841,1.896065,4.278829
6.637896,1.900174,4.289804
6.648975,1.904318,4.30186
6.66007,1.908609,4.333906
6.671574,1.913025,4.351532
6.682278,1.917465,4.360365
6.693644,1.921928,4.353652
6.704744,1.926506,4.325907
6.715775,1.931209,4.285473
6.726713,1.935975,4.237278
6.738029,1.940807,4.168163
6.752184,1.945758,4.077539
6.760033,1.950837,3.961635
6.771461,1.955889,3.866744
6.782423,1.961247,3.775555
6.793558,1.966653,3.674561
6.804693,1.97212,3.576248
6.815632,1.977449,3.491299
6.826685,1.983029,3.447648
6.838017,1.988671,3.42586
6.849077,1.994514,3.391988
6.860043,2.000108,3.382297
6.87129,2.005826,3.402452
6.882303,2.011411,3.474455
6.893812,2.017085,3.56985
6.908203,2.022643,3.715805
6.916212,2.028397,3.875926
6.926693,2.034128,4.044997
6.938101,2.040196,4.201691
6.949089,2.046137,4.247704
6.960175,2.052516,4.080914
6.971235,2.058624,3.849399
6.982197,2.064878,3.645406
6.994154,2.071009,3.648291
7.004475,2.077283,3.785886
7.015507,2.083593,3.893833
7.026638,2.089805,3.99324
7.037716,2.096131,4.042836
7.048857,2.102457,4.014169
7.063139,2.108651,3.94352
7.071301,2.114979,3.824077
7.082394,2.121155,3.72839
7.093267,2.127248,3.675872
7.104504,2.133366,3.641542
7.116154,2.139405,3.619353
7.12672,2.14559,3.577957
7.137747,2.151701,3.54002
7.148857,2.157795,3.526994
7.159922,2.163899,3.523933
7.170988,2.169917,3.504543
7.182096,2.175911,3.522034
7.193491,2.181822,3.535505
7.204609,2.187733,3.549698
7.218821,2.193614,3.580212
7.226702,2.199437,3.61547
7.237791,2.205151,3.656578
7.248751,2.210763,3.671115
7.259979,2.21629,3.65138
7.270967,2.221668,3.619096
7.282106,2.226934,3.573544
7.29319,2.232169,3.54263
7.304611,2.237195,3.537957
7.315367,2.242023,3.552663
7.326458,2.246768,3.537136
7.337854,2.251504,3.518218
7.348671,2.256026,3.521588
7.359886,2.260369,3.527739
7.374027,2.264568,3.558821
7.386288,2.268738,3.59916
7.39311,2.272753,3.64557
7.402843,2.276752,3.663458
7.413696,2.280693,3.683906
7.424734,2.28455,3.706644
7.436182,2.28826,3.717268
7.446981,2.291951,3.740796
7.458073,2.295442,3.768299
7.469166,2.299008,3.801209
7.480356,2.302451,3.850474
7.491354,2.306013,3.895995
7.502466,2.309402,3.93215
7.513727,2.312768,3.955604
7.527901,2.316068,3.990758
7.535814,2.319502,4.007943
7.547071,2.322864,4.039805
7.558054,2.326295,4.043545
7.569166,2.329745,4.074643
7.580252,2.333218,4.044209
7.591314,2.336589,4.023012
7.602604,2.340103,4.006627
7.613646,2.343583,4.001196
7.62466,2.347258,3.997191
7.636011,2.35085,4.002251
7.646887,2.354723,4.022641
7.658007,2.358399,4.017038
7.669115,2.362249,4.010957
7.683342,2.36621,3.990826
7.691448,2.370403,3.975478
7.702703,2.37437,3.946673
7.713707,2.378735,3.925647
7.724884,2.38311,3.917863
7.736229,2.387635,3.890214
7.747322,2.392178,3.865143
7.758465,2.396976,3.827259
7.769873,2.401892,3.771599
7.780834,2.406851,3.706135
7.792704,2.412054,3.643467
7.80336,2.417166,3.5907
7.814501,2.42246,3.546125
7.825766,2.427722,3.537623
7.840342,2.433177,3.53904
7.848209,2.438682,3.567617
7.85944,2.444298,3.606732
7.870728,2.450027,3.655681
7.881824,2.455789,3.72954
7.892899,2.461735,3.781907
7.903994,2.467742,3.830415
7.91526,2.473915,3.864177
7.926386,2.480254,3.886349
7.93742,2.486757,3.90778
7.948761,2.493553,3.950288
7.959852,2.500511,3.963029
7.970699,2.507665,3.935142
7.981829,2.514978,3.843769
7.996002,2.52257,3.714011
8.004271,2.530071,3.559834
8.015028,2.53768,3.330812
8.026327,2.545339,3.136517
8.037418,2.552948,3.076558
8.048367,2.560447,3.123826
8.059496,2.567965,3.207136
8.070639,2.575425,3.315129
8.081741,2.58271,3.456898
8.093031,2.589941,3.625368
8.104,2.597111,3.743345
8.115553,2.604163,3.854466
8.126144,2.611292,3.951986
8.137362,2.618368,4.033124
8.15144,2.625019,4.061216
8.159403,2.631788,4.056883
8.170645,2.638461,4.038082
8.181629,2.644987,3.969255
8.192801,2.651615,3.926557
8.204496,2.658052,3.841339
8.214979,2.664494,3.768786
8.226109,2.670733,3.68398
8.237209,2.67681,3.594901
8.248289,2.683172,3.498979
8.259373,2.689275,3.424089
8.270487,2.695303,3.36159
8.281601,2.701308,3.322769
8.293015,2.707044,3.305093
8.307011,2.712873,3.281677
8.314901,2.71859,3.257453
8.326048,2.724274,3.237991
8.337109,2.729779,3.232752
8.348267,2.735257,3.230505
8.359383,2.740599,3.251455
8.370731,2.74583,3.290514
8.381638,2.750959,3.348471
8.393301,2.755957,3.426178
8.404062,2.760907,3.480933
8.41515,2.765704,3.536609
8.426304,2.770453,3.57927
8.437637,2.77502,3.630209
8.448744,2.779466,3.652881
8.463066,2.783886,3.674999
8.470524,2.788293,3.697901
8.481958,2.792619,3.722983
8.492668,2.796833,3.758627
8.503761,2.800937,3.800403
8.514862,2.804832,3.856635
8.525986,2.808695,3.91975
8.537067,2.812532,3.983173
8.548382,2.816298,4.033497
8.559248,2.820067,4.062358
8.57062,2.823841,4.049968
8.581549,2.827677,4.014182
8.593288,2.831558,3.962104
8.604153,2.835402,3.897357
8.618036,2.839414,3.838811
8.625963,2.843452,3.823632
8.637129,2.847546,3.831382
8.648129,2.851715,3.870029
8.65921,2.856021,3.882564
8.670322,2.86032,3.877911
8.681465,2.864749,3.855216
8.692972,2.869127,3.825881
8.704119,2.873661,3.810638
8.714745,2.878342,3.782259
8.725912,2.883115,3.769295
8.73695,2.887981,3.760365
8.748045,2.893054,3.759277
8.759487,2.898233,3.762465
8.773417,2.903544,3.748157
8.781593,2.908993,3.718995
8.792482,2.914679,3.67135
8.804646,2.920419,3.638403
8.814741,2.926299,3.591105
8.825819,2.932249,3.546683
8.837017,2.938264,3.523809
8.848083,2.944473,3.517259
8.859392,2.950823,3.499602
8.87023,2.957287,3.484495
8.881346,2.963835,3.487615
8.892483,2.970561,3.511161
8.903549,2.977225,3.523547
8.914724,2.98406,3.539657
8.928986,2.990919,3.543777
8.936846,2.997862,3.549823
8.948149,3.004879,3.551272
8.95912,3.012001,3.529031
8.970261,3.019143,3.509702
8.981318,3.026443,3.502124
8.992449,3.033953,3.485055
9.003824,3.04157,3.388416
9.014599,3.049423,3.18255
9.026033,3.057359,2.938905
9.036825,3.065285,2.777797
9.047949,3.073224,2.799708
9.059341,3.081346,2.913247
9.070332,3.089386,3.06327
9.084604,3.097556,3.153955
9.092367,3.105591,3.222759
9.103504,3.113754,3.273572
9.114658,3.121894,3.302941
9.12574,3.130044,3.304919
9.136845,3.13799,3.301284
9.147976,3.145946,3.299765
9.159224,3.153731,3.287309
9.170181,3.161444,3.286025
9.181538,3.16884,3.296213
9.192467,3.176394,3.344829
9.20344,3.18353,3.388947
9.214554,3.190658,3.419324
9.225706,3.197493,3.441772
9.240005,3.204172,3.499031
9.247869,3.210745,3.560415
9.259033,3.217114,3.60472
9.27009,3.223307,3.637667
9.281549,3.229332,3.626264
9.292242,3.235152,3.583873
