Time,Distance,Rotation
2.352861,-1.027436,356.0368
2.364047,-1.027345,356.0609
2.375165,-1.027272,356.0793
2.386469,-1.027138,356.0993
2.397671,-1.027063,356.12
2.408411,-1.026815,356.1385
2.419769,-1.026764,356.1542
2.430608,-1.026703,356.1689
2.441918,-1.026611,356.2061
2.452833,-1.026537,356.225
2.463912,-1.026421,356.2467
2.475063,-1.026361,356.2575
2.486197,-1.026343,356.2704
2.497258,-1.026342,356.2764
2.508396,-1.026354,356.2814
2.51948,-1.026293,356.3089
2.53061,-1.026258,356.3106
2.541818,-1.026252,356.319
2.553061,-1.026219,356.3229
2.564034,-1.026264,356.3128
2.575041,-1.026198,356.3105
2.586127,-1.026247,356.3095
2.597396,-1.026245,356.3115
2.608661,-1.026103,356.3222
2.619489,-1.026035,356.3236
2.630651,-1.025963,356.3395
2.641955,-1.025966,356.3527
2.652738,-1.025945,356.3672
2.663876,-1.02592,356.3775
2.675221,-1.025936,356.3787
2.686038,-1.025926,356.3771
2.697151,-1.025905,356.3737
2.708492,-1.025903,356.3814
2.71953,-1.025853,356.3802
2.730801,-1.025803,356.3646
2.741934,-1.025711,356.3329
2.755307,-1.025717,356.2953
2.764145,-1.025828,356.2653
2.774925,-1.02581,356.2321
2.786063,-1.025818,356.2136
2.797189,-1.025763,356.1754
2.808279,-1.025701,356.1468
2.819573,-1.025561,356.1021
2.830447,-1.025507,356.0816
2.841847,-1.025426,356.0588
2.85276,-1.025336,356.0329
2.863755,-1.025408,356.0046
2.875196,-1.025403,355.9919
