Time,Distance,Rotation
0.8848858,-0.9583029,358.4164
0.8960371,-0.9555982,358.5651
0.9073296,-0.9528999,358.6967
0.9182549,-0.9502335,358.8199
0.9294014,-0.9474187,358.959
0.9410734,-0.9446042,359.0749
0.9516058,-0.941561,359.1707
0.9627037,-0.9386435,359.253
0.9740229,-0.935701,359.3182
0.9848518,-0.932771,359.3745
0.9961929,-0.9297023,359.407
1.007267,-0.9265735,359.4433
1.018195,-0.9233258,359.4373
1.029271,-0.9199992,359.4289
1.040455,-0.916567,359.3908
1.051489,-0.9129419,359.336
1.062642,-0.9092962,359.2633
1.074113,-0.9054072,359.1867
1.084829,-0.9014919,359.0939
1.096297,-0.8974212,358.9936
1.107054,-0.893287,358.9062
1.118374,-0.8889583,358.8152
1.129227,-0.8845885,358.7238
1.140499,-0.8800416,358.6328
1.151578,-0.875244,358.5301
1.162554,-0.8703847,358.4207
1.173903,-0.8653949,358.3393
1.185003,-0.8603173,358.256
1.196126,-0.8550149,358.2174
1.207277,-0.8496261,358.1897
1.218621,-0.8441321,358.1649
1.229586,-0.8384368,358.1509
1.240398,-0.8325882,358.1359
1.25157,-0.8265952,358.1302
1.262588,-0.8205861,358.1186
1.273795,-0.8142536,358.0961
1.284922,-0.8078277,358.0657
1.296157,-0.8012513,358.0315
1.307003,-0.7945508,357.9934
1.318208,-0.7876369,357.9645
1.329516,-0.7806944,357.9336
1.340305,-0.7735854,357.8961
1.351399,-0.7661936,357.8995
1.362753,-0.7586364,357.8396
1.373605,-0.7507755,357.703
1.384736,-0.7429497,357.6024
1.395808,-0.73516,357.5579
1.40699,-0.7271509,357.5526
1.418056,-0.7193439,357.5471
1.429677,-0.7114007,357.5605
1.440736,-0.7035369,357.5422
1.451397,-0.6956682,357.506
1.462455,-0.6878265,357.4387
1.473625,-0.6799778,357.3268
1.484694,-0.6720446,357.2123
1.4958,-0.6641657,357.1001
1.506876,-0.6564837,357.0164
1.51797,-0.6488079,356.9476
1.529119,-0.6414068,356.8944
1.540382,-0.6341223,356.8688
1.551558,-0.626972,356.9048
1.563064,-0.6198264,356.9264
1.573711,-0.6127471,356.9169
1.584683,-0.6056697,356.8185
1.596034,-0.5985582,356.6719
1.606853,-0.5915027,356.5254
1.618226,-0.584482,356.4016
1.629158,-0.5775865,356.3169
1.640386,-0.5707957,356.2689
1.651485,-0.5641323,356.2634
1.662373,-0.5574794,356.2903
1.673633,-0.5508683,356.33
1.684587,-0.5443759,356.4012
1.695673,-0.5380455,356.4732
1.7068,-0.5316921,356.5522
1.717962,-0.5253021,356.6222
1.729367,-0.5189847,356.6772
1.740444,-0.5126022,356.7284
1.751186,-0.5063086,356.7633
1.762341,-0.500065,356.7686
1.773447,-0.4938723,356.7643
1.784753,-0.4877175,356.7633
1.795634,-0.4816172,356.7586
1.806755,-0.4754477,356.7357
1.817927,-0.4693534,356.7103
1.829786,-0.4632554,356.6897
1.840035,-0.4572004,356.6727
1.851159,-0.4510587,356.6623
1.862284,-0.444967,356.6577
1.873537,-0.4389498,356.6619
1.884764,-0.4328998,356.665
1.895577,-0.4267782,356.6819
1.906681,-0.4205518,356.6784
1.91796,-0.4143786,356.6796
1.929086,-0.4080962,356.6523
1.940043,-0.4018252,356.6462
1.95137,-0.39534,356.6523
1.962416,-0.3889308,356.666
1.973499,-0.3823742,356.6866
1.984432,-0.3758467,356.7155
1.995538,-0.369181,356.7382
2.006652,-0.3625383,356.7418
2.017718,-0.3557314,356.7549
2.028903,-0.348967,356.7615
2.039996,-0.3419839,356.7779
2.05129,-0.3349875,356.7803
2.062199,-0.3278202,356.7696
2.073262,-0.3205764,356.7573
2.084463,-0.3132218,356.7568
2.095523,-0.3058453,356.7488
2.106807,-0.2982477,356.7505
2.118021,-0.2905452,356.7583
2.129141,-0.2827286,356.7786
2.13993,-0.2747407,356.8204
2.150983,-0.26661,356.8762
2.162112,-0.2582371,356.8514
2.173237,-0.2499506,356.7374
2.184481,-0.2415355,356.6398
2.195615,-0.2331294,356.5657
2.206596,-0.2246699,356.4486
2.217718,-0.2162358,356.314
2.228824,-0.2077152,356.2032
2.239879,-0.1992657,356.1212
2.251298,-0.190866,356.0639
2.26237,-0.1825536,356.0452
2.273228,-0.1743566,356.0536
2.284328,-0.1663469,356.1093
2.295416,-0.1584939,356.1984
2.306529,-0.1508698,356.3503
2.317638,-0.1434447,356.504
2.328744,-0.1362232,356.6767
2.339936,-0.1290672,356.834
2.350959,-0.1221278,356.9314
2.362076,-0.1151514,356.968
2.373214,-0.108304,356.9823
2.38424,-0.101622,356.9873
2.39539,-0.09505308,356.9776
2.406475,-0.08847535,356.9823
2.417567,-0.08184946,357.0022
2.428913,-0.07533157,357.0007
2.439794,-0.06884766,356.9863
2.451063,-0.06240404,356.9819
2.461989,-0.05585933,356.9717
2.473181,-0.04937637,356.9481
2.484209,-0.04283249,356.9118
2.495485,-0.03641236,356.9061
2.506613,-0.02998364,356.9318
2.517573,-0.02348351,356.9695
2.528631,-0.01695979,357.0172
2.53999,-0.01049447,357.0687
2.550919,-0.003988266,357.111
2.561989,0.002564907,357.1337
2.573277,0.009207726,357.1589
2.584159,0.01593804,357.1668
2.595262,0.0226078,357.1482
2.606371,0.02960408,357.1278
2.617482,0.03643167,357.1076
2.628889,0.04346502,357.0824
2.639866,0.05048227,357.0486
2.651303,0.05760348,357.0143
2.662352,0.06477678,356.9768
2.673327,0.07194102,356.9531
2.684388,0.07927263,356.9389
2.695373,0.08681345,356.9046
2.706317,0.09436572,356.8766
2.717442,0.1019917,356.8551
2.728729,0.1098385,356.8393
2.739655,0.1176571,356.8155
2.750728,0.1255919,356.821
2.761899,0.133594,356.8304
2.773314,0.141573,356.8379
2.784384,0.1498297,356.8539
2.795464,0.1579608,356.8479
2.806656,0.1664413,356.84
2.817434,0.1750053,356.8157
2.828503,0.1836294,356.7843
2.83993,0.1923031,356.7394
2.851003,0.2011296,356.7006
2.861847,0.2100502,356.7061
2.87292,0.2192069,356.7413
2.884318,0.2285916,356.7289
2.895158,0.2379793,356.6553
2.906366,0.2474149,356.6534
2.917636,0.2568413,356.7068
2.928486,0.266364,356.7563
2.939897,0.2758037,356.8142
2.950685,0.285267,356.9059
2.962285,0.2945563,356.9928
2.973226,0.3038684,357.1055
2.984236,0.3131605,357.2218
2.995299,0.32223,357.3434
3.006889,0.3311347,357.455
3.017318,0.3398625,357.5656
3.028432,0.3481294,357.6498
3.039507,0.3566862,357.7254
3.050596,0.3649625,357.7393
3.061769,0.3735074,357.7226
3.072839,0.3819007,357.6888
3.084208,0.3903655,357.6364
3.095045,0.3985697,357.5889
3.106158,0.4068722,357.5887
3.117317,0.4151055,357.5917
3.128695,0.4232932,357.6224
3.139562,0.4315649,357.6646
3.150601,0.4395808,357.7196
3.161758,0.4475437,357.8718
3.172797,0.4553176,358.0428
3.183888,0.4631304,358.2432
3.194986,0.4707319,358.4352
3.206085,0.4783038,358.6232
3.217201,0.4856669,358.8271
3.228337,0.4930743,359.0081
3.239413,0.5004269,359.1286
3.250942,0.5077573,359.2025
3.261656,0.5150081,359.2138
3.272796,0.5221912,359.1957
3.284037,0.5294358,359.1481
3.295,0.5367316,359.0604
3.306396,0.5439996,358.9326
3.317494,0.5514075,358.7812
3.32846,0.558689,358.6209
3.339381,0.5659038,358.463
3.350939,0.573228,358.309
3.361601,0.5806261,358.167
3.372687,0.5879656,358.0465
3.383824,0.5954021,357.9553
3.39491,0.6027962,357.8791
3.405997,0.6102248,357.8004
3.417134,0.6176726,357.7167
3.428268,0.6251012,357.6527
3.439315,0.6326421,357.5604
3.450736,0.6402007,357.412
3.461581,0.6478523,357.2597
3.472873,0.6554395,357.1201
3.483971,0.6630801,357.0191
3.494862,0.6707236,356.9269
3.505989,0.6784228,356.8476
3.517195,0.6860694,356.7755
3.528477,0.6937827,356.7133
3.539407,0.7015857,356.673
3.550475,0.7093002,356.6214
3.561542,0.7170438,356.5538
3.572699,0.7250007,356.5475
3.584001,0.7332121,356.4673
3.601728,0.7412964,356.216
3.606248,0.7492315,355.9675
3.615463,0.7572998,355.7823
3.626545,0.7652589,355.6171
3.637516,0.7731684,355.4756
3.648848,0.781088,355.318
3.659723,0.7889775,355.1572
3.671211,0.7968022,355.052
3.681997,0.8046738,354.8755
3.69303,0.8124532,354.7574
3.704107,0.8202082,354.718
3.715232,0.8278385,354.6893
3.726501,0.8353757,354.7497
3.737473,0.8427545,354.8469
3.748575,0.8500532,354.9785
3.759707,0.8573786,355.0418
3.771195,0.8647014,355.1183
3.78191,0.8719574,355.1368
3.792971,0.8792154,355.1824
3.804047,0.8863875,355.2432
3.815169,0.8935932,355.2847
3.826324,0.9008423,355.2986
3.837379,0.9080738,355.2918
3.848544,0.9152786,355.3105
3.859595,0.9224669,355.368
3.870955,0.9296943,355.468
3.882007,0.9367789,355.5939
3.893048,0.9438745,355.7298
3.904083,0.9509035,355.8938
3.915137,0.9578544,356.0753
3.926271,0.9648033,356.2682
3.937322,0.9717771,356.4286
3.948453,0.9787904,356.5381
3.959707,0.9857401,356.6209
3.971148,0.9928409,356.6643
3.982671,0.999858,356.7092
3.99352,1.006924,356.7318
4.004712,1.014051,356.7317
4.016085,1.021229,356.7345
4.027423,1.028402,356.7425
4.038444,1.035697,356.7231
4.049759,1.043118,356.7369
4.06102,1.050558,356.7565
4.072349,1.058124,356.7623
4.083454,1.065736,356.7655
4.094649,1.073514,356.7568
4.105858,1.081265,356.7472
4.116802,1.089172,356.7448
4.12818,1.097033,356.7651
4.139023,1.104987,356.7825
4.150242,1.113053,356.7984
4.161228,1.121241,356.8387
4.172375,1.129438,356.8777
4.183537,1.137754,356.9219
4.194654,1.146215,356.9677
4.205721,1.154611,356.9877
4.216829,1.16323,356.9714
4.228074,1.171901,356.9323
4.239435,1.180807,356.8543
4.250663,1.189659,356.7355
4.261726,1.198753,356.5549
4.272328,1.207765,356.3797
4.283596,1.216952,356.1783
4.294652,1.226234,355.9922
4.305656,1.235679,355.8786
4.316774,1.245622,355.791
4.328035,1.255394,355.5229
4.338978,1.265073,355.2102
4.350354,1.274776,355.0905
4.361181,1.284694,355.0968
4.372263,1.294696,355.0156
4.383348,1.304478,354.7861
4.394486,1.314101,354.6418
4.405568,1.323723,354.4891
4.416661,1.333173,354.3662
4.428055,1.342379,354.4008
4.438861,1.351433,354.4503
4.450057,1.360298,354.5759
4.461141,1.369,354.7182
4.472219,1.377503,354.9076
4.483315,1.385996,355.0453
4.494448,1.394376,355.0454
4.505532,1.40265,355.0157
4.516689,1.410696,354.9904
4.527851,1.418718,355.0287
4.538901,1.426603,355.1089
4.549967,1.434334,355.1524
4.561057,1.442025,355.1869
4.572155,1.449448,355.2169
4.583261,1.456822,355.2595
4.594414,1.464013,355.3548
4.605523,1.471341,355.4423
4.61659,1.478462,355.5375
4.627696,1.485643,355.6297
4.638757,1.492637,355.7425
4.650148,1.499608,355.8884
4.660973,1.50647,356.0149
4.672139,1.513263,356.125
4.683232,1.520054,356.1855
4.694458,1.526818,356.1953
4.705526,1.533604,356.1978
4.716558,1.540372,356.2064
4.727629,1.547165,356.209
4.73903,1.553954,356.1775
4.750177,1.56088,356.134
4.761243,1.567687,356.1144
4.772049,1.574496,356.0917
4.783394,1.581322,356.0869
4.794315,1.588148,356.0689
4.805557,1.595102,356.0478
4.81646,1.602032,356.0074
4.827764,1.608941,355.9837
4.838799,1.615945,355.9583
4.850028,1.622993,355.9175
4.861209,1.630149,355.831
4.872324,1.637324,355.7376
4.883413,1.644579,355.6296
4.894251,1.651891,355.5458
4.905352,1.659243,355.4562
4.916428,1.666642,355.3589
4.927548,1.67412,355.275
4.938697,1.681668,355.2041
4.95,1.689338,355.144
4.960989,1.696965,355.0838
4.972002,1.704771,355.0207
4.983205,1.712587,354.9454
4.994224,1.720542,354.858
5.005284,1.728505,354.76
5.016446,1.736579,354.6637
5.027512,1.744749,354.6032
5.038599,1.753172,354.573
5.049718,1.761744,354.4278
5.060904,1.77021,354.1847
5.071969,1.778764,354.0061
5.083035,1.787349,353.8842
5.094142,1.795933,353.8007
5.105243,1.804575,353.6758
5.116579,1.813262,353.5623
5.127486,1.821942,353.4834
5.138983,1.830627,353.4286
5.150027,1.839388,353.3526
5.161233,1.848086,353.2917
5.172167,1.856803,353.2323
5.182995,1.865343,353.215
5.19436,1.873771,353.217
5.205367,1.882053,353.232
5.216331,1.8902,353.2646
5.227483,1.898377,353.3214
5.23856,1.906308,353.417
5.249707,1.914176,353.541
5.260889,1.921963,353.6341
5.271877,1.929676,353.7185
5.283216,1.937374,353.7336
5.29413,1.944989,353.7481
5.305259,1.952641,353.7451
5.316518,1.960114,353.75
5.327373,1.96753,353.7589
5.338655,1.974855,353.7867
5.349713,1.982205,353.8192
5.36072,1.989393,353.9008
5.371923,1.996508,354.0024
5.383129,2.003654,354.1086
5.393996,2.010737,354.2038
5.405117,2.017707,354.2823
5.416245,2.024649,354.3499
5.427613,2.031615,354.4097
5.438653,2.038545,354.465
5.449595,2.045484,354.5073
5.465613,2.052341,354.5437
5.471912,2.059257,354.5563
5.480658,2.06623,354.5862
5.491758,2.073264,354.5743
5.503033,2.080283,354.5609
5.513939,2.087388,354.5269
5.525182,2.094653,354.4926
5.536315,2.101937,354.4499
5.547382,2.109231,354.4142
5.558448,2.116529,354.3836
5.569484,2.124031,354.3833
5.580658,2.131473,354.3904
5.591722,2.139202,354.4293
5.603154,2.146985,354.4657
5.614333,2.154737,354.5032
5.625194,2.162537,354.5482
5.636165,2.170357,354.5997
5.647248,2.178228,354.6642
5.658413,2.186179,354.7278
5.669708,2.194283,354.7863
5.680786,2.202425,354.8072
5.691718,2.210742,354.8012
5.702765,2.219088,354.7604
5.714159,2.227437,354.6969
5.725286,2.235977,354.5866
5.736108,2.244496,354.4592
5.747398,2.253051,354.3472
5.758347,2.261696,354.2462
5.769653,2.270477,354.2332
5.780532,2.279941,354.1728
5.791607,2.288877,353.9151
5.802723,2.297784,353.6968
5.814128,2.306847,353.6923
5.825377,2.316049,353.7433
5.836574,2.325264,353.7151
5.847733,2.334278,353.593
5.859117,2.343261,353.5835
5.870172,2.352138,353.6526
5.881519,2.360959,353.6526
5.892757,2.369622,353.8153
5.904079,2.37816,353.8921
5.915323,2.386489,354.0717
5.926533,2.394734,354.1822
5.937728,2.402775,354.3328
5.94909,2.41079,354.4268
5.960368,2.41886,354.4704
5.97153,2.426795,354.4695
5.982821,2.434671,354.4972
5.993768,2.442457,354.5905
6.004846,2.450289,354.6713
6.01603,2.458023,354.6944
6.027369,2.465751,354.6794
6.03838,2.473337,354.6448
6.049265,2.480975,354.6639
6.060444,2.488431,354.72
6.071522,2.495905,354.8037
6.082625,2.503342,354.8812
6.093686,2.51064,354.9843
6.104772,2.517707,355.1224
6.115933,2.524811,355.2609
6.127184,2.531843,355.4065
6.138142,2.53885,355.5108
6.149406,2.545883,355.5999
6.160322,2.552853,355.6715
6.171465,2.559742,355.7358
6.182559,2.566573,355.7925
6.193755,2.573377,355.8297
6.204758,2.580174,355.8353
6.215897,2.586807,355.8178
6.227041,2.593581,355.7881
6.238195,2.600362,355.7483
6.249216,2.607155,355.6694
6.260289,2.61403,355.6083
6.271361,2.62085,355.5501
6.282513,2.627622,355.5063
6.293618,2.634409,355.4837
6.304745,2.641173,355.4655
6.315846,2.647926,355.4175
6.327079,2.654816,355.3615
6.338059,2.661542,355.2654
6.349453,2.668369,355.1677
6.360671,2.675128,355.0522
6.371427,2.681969,354.9159
6.382546,2.688676,354.7929
6.393619,2.69553,354.6541
6.404702,2.702386,354.5219
6.415793,2.709195,354.4028
6.426885,2.716109,354.2966
6.4383,2.722959,354.16
6.449397,2.729884,353.9904
6.460759,2.736788,353.8174
6.471576,2.743771,353.6534
6.482503,2.750855,353.5162
6.493758,2.758257,353.3534
6.504699,2.765553,353.065
6.516215,2.772956,352.7152
6.527074,2.780502,352.4664
6.538045,2.788218,352.255
6.549205,2.795983,352.0336
6.560763,2.803564,351.7894
6.571321,2.811395,351.5966
6.582398,2.819153,351.4575
6.593497,2.827101,351.3331
6.604579,2.834965,351.2085
