Time,Distance,Rotation
3.261194,0.6797754,1.123179
3.272215,0.6877164,1.394562
3.283335,0.6956187,1.661253
3.294708,0.7035037,1.931821
3.305664,0.7113587,2.196904
3.316622,0.7193176,2.467979
3.327761,0.7272772,2.691409
3.33886,0.7352544,2.882612
3.350016,0.743323,3.019245
3.361115,0.7513524,3.152319
3.372187,0.7594467,3.281072
3.383575,0.7674817,3.437679
3.394688,0.7756251,3.622273
3.405552,0.7837445,3.817288
3.416912,0.7918779,4.010462
3.428089,0.8001157,4.208148
3.438805,0.8083349,4.318082
3.449902,0.8166989,4.387025
3.461082,0.8249811,4.469043
3.472118,0.8332494,4.586692
3.483339,0.8414403,4.714528
3.494682,0.8496701,4.805068
3.50544,0.8578008,4.861398
3.516548,0.8661381,4.838853
3.527691,0.8745068,4.791921
3.538771,0.882845,4.733879
3.550095,0.8911091,4.699645
3.561165,0.8992592,4.726414
3.572084,0.907261,4.833274
3.583347,0.915331,4.94306
3.594416,0.9235364,4.992393
3.605379,0.9318949,4.934947
3.616556,0.9403504,4.78959
3.62796,0.948836,4.646058
3.638767,0.9575502,4.460999
3.649817,0.966364,4.269667
3.660898,0.975046,4.094984
3.672037,0.9834896,4.080425
3.683117,0.9918917,4.206914
3.694273,1.000266,4.408274
3.705347,1.008542,4.633875
3.716465,1.016679,4.887708
3.728174,1.024829,5.106494
3.738672,1.03295,5.289105
3.749727,1.040987,5.395208
3.761116,1.049023,5.465827
3.772024,1.056986,5.509478
3.783562,1.064892,5.499274
3.794188,1.072647,5.432629
3.805319,1.080335,5.369416
3.816393,1.087939,5.335216
3.827595,1.095346,5.331617
3.838852,1.102713,5.374438
3.849798,1.110145,5.440891
3.860851,1.117469,5.545188
3.872038,1.124813,5.680678
3.883076,1.132137,5.773588
3.894133,1.139207,5.878492
3.905235,1.146328,6.022798
3.91633,1.153213,6.208325
3.927765,1.16021,6.405719
3.938852,1.167217,6.628809
3.949673,1.174165,6.855253
3.960829,1.1811,7.082252
3.971909,1.188,7.31404
3.983095,1.194818,7.552608
3.994074,1.201707,7.738399
4.005299,1.208664,7.885144
4.016384,1.215721,7.984981
4.027439,1.222711,8.053665
4.038645,1.229782,8.129139
4.049631,1.236889,8.248098
4.060787,1.243932,8.399232
4.071854,1.250999,8.566781
4.083035,1.258156,8.766518
4.094076,1.265511,8.974899
4.105177,1.272941,9.136949
4.116272,1.280455,9.294914
4.127481,1.288083,9.456543
4.138472,1.295752,9.644928
4.149595,1.303601,9.862068
4.160685,1.3114,10.08093
4.171791,1.319341,10.27441
4.183155,1.327268,10.40964
4.194355,1.335258,10.48361
4.205198,1.34337,10.4848
4.216238,1.351657,10.45574
4.22736,1.359996,10.42068
4.238512,1.368389,10.38283
4.249548,1.376849,10.33343
4.261099,1.385287,10.29886
4.271761,1.393796,10.29417
4.282841,1.402116,10.30615
4.294041,1.41058,10.36948
4.305361,1.419179,10.41496
4.316477,1.428098,10.44367
4.327839,1.437223,10.45894
4.338381,1.446727,10.46055
4.349768,1.456159,10.35044
4.360603,1.465406,10.28765
4.371689,1.474745,10.34386
4.382813,1.483949,10.60813
4.393957,1.493113,10.95078
4.405107,1.502236,11.27908
4.416164,1.511279,11.60294
4.427801,1.520373,11.75784
4.43861,1.529576,11.84389
4.449438,1.538764,11.8382
4.460617,1.5479,11.80551
4.471834,1.556942,11.76911
4.482773,1.565883,11.74385
4.493965,1.574788,11.73238
4.50502,1.583602,11.72775
4.516222,1.592279,11.75936
4.527857,1.600877,11.83914
4.538368,1.609235,12.00677
4.549458,1.617547,12.24001
4.560646,1.625637,12.51915
4.571669,1.633594,12.86431
4.583021,1.641396,13.22373
4.593887,1.649123,13.5786
4.604935,1.656792,13.92008
4.616043,1.664453,14.19058
4.627468,1.672145,14.41057
4.638498,1.679743,14.58659
4.649462,1.687342,14.7921
4.660957,1.694807,15.01157
4.671644,1.702147,15.25404
4.68285,1.709443,15.48238
4.693798,1.716784,15.63208
4.704966,1.72417,15.71233
4.716009,1.731654,15.76142
4.727139,1.739067,15.81377
4.738241,1.746411,15.89639
4.749344,1.753806,15.99797
4.760443,1.761087,16.10831
4.771515,1.768528,16.18499
4.782711,1.776004,16.19952
4.79384,1.783692,16.18262
4.804878,1.791499,16.14507
4.815954,1.799368,16.11876
4.827072,1.807288,16.06871
4.838524,1.815342,16.00867
4.849312,1.82353,15.95477
4.860489,1.831786,15.92121
4.871506,1.840165,15.87714
4.882574,1.848679,15.84964
4.893721,1.857279,15.78903
4.904947,1.865902,15.67748
4.915974,1.874747,15.52174
4.92704,1.883574,15.40634
4.938152,1.892505,15.28803
4.94927,1.901421,15.15457
4.960867,1.910466,15.01103
4.971571,1.919554,14.81596
4.982542,1.928799,14.55182
4.993631,1.937999,14.19749
5.004923,1.947272,13.85859
5.015888,1.956426,13.59475
5.026981,1.965584,13.33563
5.038187,1.974671,13.06863
5.049168,1.983779,12.73042
5.060316,1.992947,12.35503
5.071585,2.002136,11.9099
5.082537,2.010929,11.60198
5.093616,2.019306,11.53859
5.104729,2.027351,11.73329
5.115805,2.035031,12.13159
5.126917,2.042432,12.49149
5.138199,2.050111,12.68976
5.149128,2.057847,12.72538
5.160425,2.065662,12.57014
5.171524,2.073377,12.245
5.182779,2.080889,12.19124
5.193577,2.088134,12.25961
5.204664,2.095092,12.34203
5.215767,2.102011,12.4313
5.226858,2.108625,12.6014
5.238289,2.115323,12.63303
5.249063,2.122022,12.63762
5.260387,2.128568,12.69227
5.271727,2.135087,12.70342
5.282932,2.141641,12.61338
5.293554,2.14813,12.48312
5.30468,2.15464,12.3137
5.31575,2.161187,12.1083
5.326944,2.167761,11.91821
5.337976,2.174337,11.7384
5.349056,2.181066,11.52453
5.360153,2.187865,11.32269
5.371887,2.194692,11.17008
5.382328,2.201573,11.03752
5.393465,2.208477,10.95072
5.404598,2.215353,10.89458
5.415653,2.222264,10.82297
5.426884,2.229223,10.79431
5.437893,2.236211,10.78876
5.449057,2.243273,10.79319
5.460127,2.25046,10.83013
5.471191,2.257724,10.83934
5.482656,2.265068,10.81744
5.493452,2.272619,10.74727
5.504866,2.280187,10.66134
5.515676,2.287783,10.60172
5.52676,2.295469,10.57127
5.537878,2.303179,10.53063
5.548954,2.311008,10.50952
5.560076,2.318881,10.49017
5.57118,2.326825,10.44838
5.582485,2.335063,10.39427
5.593441,2.343311,10.33763
5.604521,2.351767,10.2461
5.615925,2.360217,10.13737
5.626703,2.368702,9.979321
5.637857,2.377132,9.805526
5.648905,2.385577,9.644202
5.660007,2.393923,9.475837
5.671289,2.402287,9.28294
5.682415,2.410593,9.032122
5.693367,2.419004,8.760079
5.704588,2.427493,8.51464
5.715542,2.43612,8.217161
5.726633,2.44475,7.953537
5.737772,2.453635,7.872425
5.748884,2.462718,7.842439
5.759966,2.471589,7.605015
5.771105,2.480183,7.263126
5.782404,2.488659,6.928605
5.793333,2.497286,6.814219
5.804407,2.505557,6.839379
5.815485,2.513706,6.903562
5.826647,2.521267,7.09107
5.837967,2.528899,7.321842
5.848928,2.536551,7.529955
5.860012,2.544075,7.564942
5.871164,2.551725,7.51946
5.882122,2.55902,7.464324
5.893518,2.566395,7.415572
5.904358,2.573659,7.3039
5.915422,2.580885,7.207469
5.926567,2.587979,7.169211
5.93771,2.594947,7.166517
5.948811,2.601899,7.200344
5.960007,2.608757,7.26448
5.971016,2.615718,7.291614
5.982136,2.622615,7.321685
5.993172,2.629526,7.365052
6.004318,2.636368,7.43575
6.015442,2.643172,7.542423
6.026522,2.649952,7.654527
6.037643,2.656582,7.731578
6.048695,2.663482,7.764901
6.059822,2.670256,7.754641
6.070938,2.677154,7.77196
6.082144,2.683973,7.833282
6.093136,2.690831,7.924777
6.104378,2.697601,8.024835
6.115376,2.704548,8.119977
6.12682,2.711441,8.207361
6.137609,2.718479,8.277293
6.148672,2.725607,8.348301
6.159832,2.732741,8.412194
6.170929,2.739858,8.478429
6.182278,2.746984,8.563693
6.193087,2.754187,8.638464
6.204222,2.761386,8.719216
6.215443,2.768741,8.802308
6.226418,2.776076,8.857702
6.23764,2.783607,8.879106
6.248901,2.791203,8.889441
6.259937,2.798781,8.909319
6.271156,2.806571,8.933052
6.282154,2.814282,8.943245
6.29319,2.822157,8.950864
6.304274,2.829999,8.946233
6.315525,2.837891,8.912787
6.326426,2.845832,8.886647
6.337534,2.853871,8.864887
6.348637,2.862075,8.853556
6.359814,2.870414,8.820782
6.370796,2.878788,8.748238
6.38213,2.88727,8.634954
6.393036,2.895632,8.461352
6.404146,2.903942,8.310879
6.415253,2.912129,8.203461
6.42655,2.920478,8.151892
6.437475,2.928834,8.065705
6.448523,2.937485,7.939401
6.459656,2.946359,7.721333
6.470921,2.955342,7.404572
6.481836,2.963944,7.109055
