Time,Distance,Rotation
0.8844013,-1.059413,350.4075
0.8954411,-1.055705,350.4821
0.9066868,-1.05198,350.5463
0.9176884,-1.048095,350.5809
0.9286709,-1.044231,350.6094
0.9400539,-1.04027,350.6158
0.951355,-1.03625,350.607
0.962038,-1.032161,350.5891
0.9731312,-1.028062,350.567
0.9844437,-1.023401,350.5588
0.9960041,-1.0191,350.5423
1.006477,-1.014661,350.5523
1.017744,-1.010342,350.5578
1.02869,-1.005737,350.5602
1.039879,-1.001093,350.5594
1.050997,-0.9965098,350.5366
1.06201,-0.9918424,350.5148
1.073072,-0.9870926,350.4801
1.084284,-0.9821333,350.4712
1.095285,-0.9772869,350.4662
1.106377,-0.9723638,350.4723
1.117472,-0.9674557,350.4851
1.128584,-0.9624853,350.4955
1.13987,-0.957665,350.501
1.150784,-0.9525957,350.5009
1.161896,-0.9472176,350.5179
1.17301,-0.9418302,350.4326
1.184122,-0.9367889,350.2208
1.195271,-0.9313487,350.0938
1.206408,-0.9257104,349.9886
1.217463,-0.9201576,349.8356
1.228548,-0.9144045,349.6549
1.239611,-0.9087934,349.5419
1.250805,-0.9031206,349.4257
1.261965,-0.8971872,349.2956
1.272959,-0.891417,349.1862
1.284166,-0.8857265,349.1062
1.295158,-0.8800566,349.0545
1.30636,-0.87458,349.1438
1.317396,-0.8691322,349.2686
1.328623,-0.8636094,349.3792
1.33967,-0.8580407,349.4381
1.350878,-0.852412,349.4466
1.362379,-0.8466104,349.4276
1.37332,-0.8409402,349.3769
1.384333,-0.8352972,349.3401
1.39542,-0.829592,349.3171
1.406382,-0.8237456,349.3051
1.417429,-0.817969,349.315
1.431753,-0.8120461,349.3751
1.440041,-0.8062118,349.4787
1.450785,-0.8003768,349.6078
1.461765,-0.7946187,349.7661
1.472904,-0.7888495,349.9265
1.484549,-0.7831203,350.0891
1.495317,-0.777454,350.245
1.506302,-0.7716264,350.3629
1.517813,-0.7658157,350.4404
1.528837,-0.7600183,350.4958
1.539679,-0.7543635,350.5128
1.550692,-0.7486876,350.5423
1.561733,-0.7429825,350.5936
1.572971,-0.7372575,350.633
1.584045,-0.7312998,350.7029
1.59506,-0.7255417,350.7812
1.606436,-0.7197429,350.8645
1.617247,-0.7140402,350.9592
1.628372,-0.7082766,351.0507
1.639496,-0.7023506,351.1175
1.650824,-0.6965634,351.1746
1.661709,-0.6907109,351.2225
1.672857,-0.6849695,351.2529
1.684069,-0.6790293,351.2676
1.695049,-0.673281,351.249
1.706219,-0.6674299,351.1993
1.717283,-0.661461,351.1354
1.728325,-0.6556128,351.058
1.739441,-0.649726,350.9743
1.750546,-0.6439134,350.8878
1.761675,-0.6381048,350.8029
1.773151,-0.6321828,350.7129
1.784115,-0.6261714,350.6205
1.795153,-0.6201099,350.527
1.806232,-0.614002,350.4303
1.817312,-0.6079364,350.3456
1.828356,-0.6017128,350.2526
1.84005,-0.5955129,350.1429
1.850523,-0.5892408,350.0257
1.861591,-0.5829065,349.9041
1.872675,-0.5765939,349.7806
1.883953,-0.5699407,349.6879
1.895016,-0.563251,349.6315
1.906036,-0.5565364,349.5269
1.917408,-0.5497699,349.4086
1.928364,-0.5429288,349.362
1.939575,-0.5360066,349.39
1.950447,-0.5291159,349.4104
1.961836,-0.5221081,349.4953
1.972696,-0.5151396,349.5671
1.983898,-0.5082046,349.7126
1.994925,-0.5013403,349.8521
2.006203,-0.4945352,349.9568
2.017437,-0.4877801,349.9745
2.028648,-0.4810081,349.9435
2.039577,-0.4741024,349.9009
2.050451,-0.4672381,349.8175
2.061501,-0.4603009,349.7506
2.072773,-0.4533533,349.7168
2.084038,-0.4464766,349.7033
2.094828,-0.439566,349.7515
2.105972,-0.4326738,349.8409
2.117205,-0.4257385,350.0063
2.128185,-0.4189447,350.2002
2.13928,-0.412093,350.4615
2.150398,-0.4054799,350.7601
2.161631,-0.3990012,351.0175
2.172617,-0.3924558,351.2169
2.183731,-0.3858526,351.3179
2.195015,-0.3792287,351.3385
2.206041,-0.3726557,351.2531
2.216986,-0.3660084,351.1487
2.228334,-0.3594701,351.0132
2.23929,-0.3529372,350.9025
2.250326,-0.3464125,350.8203
2.261709,-0.3399537,350.7821
2.273043,-0.3333888,350.7903
2.283632,-0.3266627,350.817
2.294817,-0.3200024,350.8531
2.305882,-0.3136925,350.9001
2.317036,-0.3071214,350.9528
2.328356,-0.3007423,351.0043
2.339186,-0.2943779,351.0485
2.35034,-0.2879361,351.0832
2.361687,-0.2813846,351.1097
2.373068,-0.2749809,351.1007
2.383652,-0.2683976,351.056
2.394938,-0.2619901,351.0007
2.406105,-0.2555177,350.9507
2.417013,-0.2490294,350.9013
2.42802,-0.2426518,350.864
2.439325,-0.2363447,350.8603
2.450459,-0.2299427,350.8618
2.461334,-0.2236019,350.8602
2.472469,-0.2172017,350.8256
2.483601,-0.2106987,350.7386
2.494989,-0.2040833,350.6485
2.505777,-0.1974733,350.5072
2.516876,-0.190761,350.3781
2.528336,-0.1840522,350.2527
2.539135,-0.1772074,350.1816
2.5502,-0.1704091,350.1479
2.56127,-0.1634587,350.1654
2.572594,-0.156368,350.1912
2.583855,-0.1493143,350.1563
2.594608,-0.14244,350.1021
2.605747,-0.1354474,350.0964
2.617193,-0.1283008,350.097
2.627953,-0.1212412,349.9853
2.639099,-0.1142459,349.8771
2.650463,-0.1071984,349.8058
2.661238,-0.1002029,349.7388
2.672359,-0.09299314,349.6646
2.683514,-0.08589184,349.5836
2.694794,-0.07861423,349.5031
2.705643,-0.07156646,349.4455
2.716805,-0.06457651,349.4624
2.727861,-0.05772102,349.5031
2.739098,-0.05086136,349.5359
2.750185,-0.04381859,349.5156
2.761259,-0.03683019,349.4471
2.772343,-0.02969372,349.3885
2.783421,-0.02248418,349.3715
2.794558,-0.0153842,349.4244
2.805653,-0.008316517,349.5331
2.81671,-0.001388073,349.7224
2.82794,0.005648851,349.9535
2.838959,0.01256168,350.2546
2.850094,0.01938629,350.5347
2.861147,0.02617562,350.8208
2.87241,0.03278565,351.0787
2.883459,0.03941703,351.325
2.895174,0.04596269,351.497
2.905901,0.05251551,351.5648
2.917135,0.05913162,351.5739
2.927814,0.06579852,351.505
2.938938,0.07240033,351.4376
2.950159,0.0790534,351.3818
2.96137,0.08565938,351.3271
2.972456,0.09224904,351.2849
2.983526,0.09879375,351.2637
2.994411,0.1054486,351.2829
3.005737,0.1119496,351.3253
3.016874,0.1185664,351.363
3.027943,0.1251034,351.3993
3.039295,0.1316556,351.4126
3.050293,0.1382285,351.4086
3.061043,0.1449212,351.3887
3.072231,0.1515905,351.3484
3.083651,0.1582111,351.3058
3.094362,0.1649152,351.2129
3.105524,0.1716865,351.1185
3.116766,0.1784943,350.9996
3.127796,0.1853656,350.8645
3.138924,0.192346,350.7186
3.150002,0.199417,350.5876
3.161297,0.2066435,350.4463
3.172329,0.2139138,350.3245
3.1833,0.2212776,350.2055
3.194366,0.2286693,350.0845
3.205437,0.2360512,349.9924
3.216774,0.2435068,349.9203
3.227678,0.2510737,349.8848
3.238956,0.2589263,349.9281
3.250031,0.266946,349.9517
3.261057,0.2747353,349.8966
3.27216,0.2826225,349.9408
3.283201,0.2905251,350.0912
3.294291,0.2984582,350.2397
3.305418,0.3064889,350.3257
3.316515,0.3143519,350.3556
3.327629,0.3220855,350.4198
3.338753,0.3298331,350.474
3.349941,0.3374876,350.4296
3.361174,0.3451115,350.2534
3.372248,0.3527533,350.0321
3.38336,0.360447,349.8373
3.394234,0.3680657,349.7034
3.405426,0.3757602,349.6803
3.416506,0.3833426,349.7404
3.427523,0.39103,349.8199
3.438658,0.3985983,349.9776
3.44985,0.4061712,350.1397
3.460863,0.4135863,350.3658
3.471998,0.4208952,350.6381
3.483458,0.4281386,350.9264
3.494205,0.4352971,351.2495
3.505299,0.4423848,351.5124
3.516432,0.4494377,351.7305
3.527504,0.4564744,351.8967
3.538755,0.4634541,351.9865
3.549767,0.4705721,352.0175
3.560816,0.477676,351.9897
3.572235,0.4847692,351.9711
3.583366,0.4917573,351.9612
3.594181,0.4988388,351.997
3.60552,0.5058094,352.0569
3.616352,0.5126778,352.1641
3.627459,0.5195001,352.2547
3.638573,0.5263604,352.3452
3.64987,0.5331913,352.4198
3.66091,0.5399204,352.5036
3.671942,0.5467104,352.6151
3.68301,0.5533813,352.7357
3.694227,0.5601817,352.8706
3.705324,0.5669142,353.0017
3.716314,0.5735489,353.129
3.727631,0.5801734,353.2557
3.738544,0.5867444,353.366
3.749716,0.593372,353.4373
3.760727,0.5999845,353.4649
3.77203,0.6066078,353.4785
3.782991,0.6133,353.4261
3.794128,0.6201576,353.3707
3.805185,0.6268958,353.3312
3.816263,0.6337644,353.2751
3.827639,0.6404954,353.2368
3.838512,0.6472298,353.1617
3.849678,0.6539575,353.0488
3.860764,0.6607884,352.9172
3.872078,0.6676883,352.7809
3.882904,0.6746646,352.6766
3.894005,0.6816398,352.5953
3.90513,0.6889113,352.5638
3.916306,0.696411,352.5762
3.927336,0.7039276,352.4911
3.938641,0.7112187,352.4048
3.949545,0.7188312,352.3833
3.96063,0.7264456,352.3788
3.971844,0.7341615,352.2999
3.982922,0.741917,352.2489
3.99398,0.7495509,352.246
4.005444,0.7570733,352.2568
4.016491,0.7646338,352.2763
4.02743,0.7721885,352.2858
4.038614,0.7796758,352.3149
4.049608,0.7870275,352.3651
4.060587,0.794273,352.4902
4.071737,0.8015701,352.6188
4.083372,0.8088995,352.6716
4.093912,0.8162323,352.6351
4.105356,0.8236603,352.5658
4.116137,0.8310641,352.5406
4.12723,0.8385054,352.6122
4.138384,0.8458441,352.7453
4.149466,0.8530928,352.9586
4.160784,0.8602322,353.2106
4.171835,0.8672098,353.5003
4.182783,0.8741406,353.774
4.19393,0.8809396,354.0398
4.205191,0.8877746,354.2627
4.216261,0.8944787,354.4124
4.227518,0.9013809,354.5008
4.238436,0.9081107,354.4368
4.249491,0.9149181,354.3289
4.260786,0.9217678,354.1612
4.271727,0.9286724,354.0248
4.282751,0.9355601,353.9212
4.293844,0.9424883,353.8599
4.305002,0.9494823,353.8349
4.316084,0.9564608,353.8351
4.327303,0.9634405,353.8709
4.338308,0.9704617,353.9024
4.349394,0.9774836,353.9281
4.360502,0.9845513,353.9453
4.371878,0.9917306,353.9402
4.383429,0.998902,353.8914
4.39411,1.006072,353.8241
4.405336,1.013215,353.7552
4.416491,1.02043,353.6822
4.427439,1.027763,353.6184
4.438662,1.035108,353.5554
4.449453,1.042515,353.4921
4.46052,1.049833,353.4014
4.471601,1.057323,353.32
4.483316,1.064943,353.2211
4.493799,1.072571,353.1291
4.504866,1.080287,353.0117
4.516062,1.088141,352.9227
4.527151,1.095946,352.8328
4.538397,1.103668,352.7357
4.549326,1.111427,352.6684
4.5604,1.119229,352.5785
4.571642,1.127185,352.5077
4.583212,1.135393,352.4945
4.593767,1.14388,352.4775
4.604959,1.152355,352.399
4.616156,1.1607,352.3349
4.627207,1.168913,352.3637
4.638239,1.177022,352.4526
4.649298,1.185369,352.4944
4.660593,1.193679,352.4226
4.671618,1.201698,352.3447
4.682928,1.209491,352.25
4.693659,1.217201,352.1814
4.704931,1.225014,351.992
4.716124,1.23292,351.808
4.72714,1.240814,351.6086
4.738398,1.248716,351.549
4.749563,1.256434,351.6511
4.760508,1.264111,351.8543
4.771708,1.271822,352.0164
4.783091,1.27938,352.2173
4.793692,1.286876,352.4621
4.804995,1.294189,352.7552
4.815828,1.301506,353.0515
4.826933,1.308699,353.379
4.838152,1.316014,353.5988
4.849447,1.3232,353.7037
4.860384,1.330556,353.665
4.871431,1.337829,353.5597
4.883295,1.345024,353.4096
4.893648,1.352309,353.27
4.904718,1.359583,353.1634
4.915819,1.366904,353.1004
4.927092,1.37421,353.0804
4.938063,1.38157,353.117
4.949129,1.388927,353.2009
4.96036,1.396289,353.29
4.971457,1.403733,353.3745
4.983217,1.41123,353.4811
4.99362,1.418723,353.605
5.004683,1.426187,353.7356
5.015837,1.433621,353.8806
5.02693,1.441125,354.0123
5.037973,1.448642,354.1246
5.049318,1.456123,354.2034
5.060396,1.463531,354.2979
5.071363,1.470948,354.369
5.082666,1.478417,354.4265
5.09355,1.485805,354.4718
5.104677,1.493187,354.4777
5.115717,1.500546,354.4818
5.126822,1.50795,354.4729
5.137968,1.515346,354.4451
5.149019,1.522673,354.4012
5.16012,1.530059,354.3217
5.171511,1.53736,354.1924
5.182325,1.544755,354.0182
5.19346,1.552074,353.7896
5.204542,1.559441,353.5297
5.215776,1.566872,353.2919
5.226812,1.57464,353.1169
5.237894,1.582706,352.931
5.249121,1.590709,352.6915
5.260077,1.598595,352.5588
5.271173,1.60648,352.554
5.282373,1.614266,352.5477
5.293428,1.622088,352.5287
5.304506,1.629811,352.5368
5.316069,1.637438,352.5502
5.326895,1.644915,352.5989
5.337919,1.652275,352.5956
5.348993,1.659634,352.5353
5.360186,1.666844,352.4275
5.371244,1.67402,352.2963
5.382353,1.681118,352.133
5.393347,1.688234,352.0048
5.404524,1.695235,351.9031
5.415613,1.702288,351.8977
5.427042,1.709276,351.9558
5.437777,1.716196,352.0442
5.44887,1.723011,352.1425
5.459982,1.729771,352.2895
5.471087,1.736395,352.4805
5.482203,1.74299,352.6589
5.493418,1.749438,352.8207
5.504404,1.755866,352.9799
5.515886,1.762177,353.1006
5.526682,1.768601,353.1312
5.537748,1.775037,353.0869
5.548841,1.781489,352.9419
5.560278,1.787903,352.8044
5.57107,1.794422,352.6689
5.58217,1.800957,352.5725
5.59326,1.807539,352.5183
5.60438,1.814089,352.5164
5.61548,1.820659,352.5378
5.626844,1.827294,352.5545
5.637781,1.833925,352.598
5.649195,1.840611,352.6725
5.660025,1.847239,352.7669
5.671068,1.853797,352.8686
5.682207,1.860432,352.9646
5.693235,1.867096,352.9977
5.70437,1.873806,353.0091
5.715544,1.880585,352.9529
5.726618,1.887328,352.8416
5.737661,1.894031,352.7321
5.748739,1.900851,352.6
5.759974,1.907689,352.4769
5.770948,1.914531,352.3698
5.782053,1.921541,352.2472
5.793249,1.928558,352.1564
5.804491,1.935663,352.0427
5.815416,1.942826,351.9164
5.826929,1.950213,351.7559
5.838079,1.957538,351.6254
5.84907,1.965029,351.5206
5.859911,1.972537,351.4342
5.871027,1.980171,351.4028
5.882349,1.987815,351.369
5.893217,1.99557,351.4198
5.904242,2.00373,351.5004
5.915354,2.011825,351.5383
5.926424,2.019862,351.5344
5.937773,2.028224,351.5844
5.948973,2.036517,351.694
5.959745,2.04472,351.7332
5.970884,2.052778,351.7243
5.982,2.060827,351.7535
5.993254,2.068724,351.7133
6.004347,2.076511,351.6651
6.015612,2.084321,351.6166
6.026808,2.092102,351.4356
6.037577,2.099907,351.195
6.048712,2.107636,350.9677
6.059755,2.115225,350.8278
6.070841,2.122825,350.7351
6.082079,2.13035,350.7404
6.093344,2.137818,350.7993
6.104116,2.145327,350.8887
6.115244,2.152803,350.8931
6.126692,2.160179,350.8876
6.137461,2.167432,350.8662
6.148691,2.174636,350.8871
6.159822,2.181863,350.8869
6.170782,2.189035,350.829
6.182222,2.196126,350.7705
6.193319,2.203154,350.637
6.204435,2.210104,350.5084
6.215216,2.216906,350.3529
6.226431,2.22381,350.2302
6.237654,2.23068,350.108
6.248598,2.237587,350.0178
6.259748,2.244505,349.9694
6.270739,2.251327,349.9781
6.28182,2.258155,349.9919
6.293028,2.264979,350.0129
6.30411,2.271836,350.0428
6.315222,2.278633,350.0533
6.326315,2.285318,350.0824
6.338026,2.292058,350.1103
6.348536,2.298697,350.1328
6.359682,2.305458,350.1393
6.370699,2.312172,350.1051
6.38199,2.318937,350.0929
6.393099,2.325655,350.0935
6.404066,2.332438,350.0812
6.415251,2.33916,350.1041
6.426226,2.345909,350.1015
6.437433,2.35266,350.0988
6.448439,2.359448,350.0773
6.459555,2.366225,350.1126
6.470697,2.373076,350.1838
6.482042,2.379886,350.2734
6.493223,2.386548,350.3497
6.504011,2.393261,350.3954
6.515318,2.399999,350.3698
6.526384,2.406603,350.2564
6.537451,2.413221,350.1425
6.548491,2.419972,350.0212
6.559607,2.427034,349.937
6.570669,2.434085,349.764
6.582216,2.441002,349.512
6.592798,2.448049,349.3187
6.60391,2.45502,349.1729
6.615282,2.462032,349.0013
6.626146,2.468945,348.8857
6.637453,2.475832,348.8152
6.648394,2.482763,348.7637
6.659449,2.489699,348.7328
6.670675,2.496579,348.7253
6.681631,2.503533,348.6151
6.69285,2.510506,348.4981
6.704226,2.517417,348.3698
6.714975,2.524253,348.3079
6.726114,2.5312,348.3096
6.73723,2.538231,348.3148
6.748343,2.545019,348.3558
6.759428,2.551698,348.4571
6.770735,2.558332,348.6544
6.781603,2.564948,348.8898
6.792772,2.571469,349.0883
6.803885,2.577898,349.269
6.814985,2.584284,349.4202
6.826036,2.590465,349.5659
6.837351,2.596703,349.6738
6.848288,2.602765,349.705
6.859648,2.608867,349.6575
6.87076,2.614789,349.5258
6.881666,2.620674,349.4229
6.893366,2.626472,349.3616
6.90386,2.632059,349.2927
6.915297,2.637547,349.228
6.926043,2.643036,349.1226
6.937105,2.648579,349.0034
6.948301,2.65397,348.8243
6.960215,2.659708,348.6422
6.970507,2.664812,348.504
6.98152,2.670248,348.3879
6.992628,2.675671,348.2657
7.003752,2.68102,348.1677
7.015184,2.686429,348.0533
7.026014,2.691818,347.9119
7.037062,2.697307,347.7848
7.048128,2.702794,347.6321
7.059404,2.708372,347.5306
7.070578,2.713998,347.4323
7.081854,2.71964,347.3793
7.092741,2.725375,347.3168
7.10401,2.73114,347.2674
7.114882,2.736986,347.2063
7.125929,2.742907,347.0977
