Time,Distance,Rotation
0.9403701,-0.937736,355.1604
0.9514508,-0.9340159,355.2332
0.9625826,-0.9301785,355.2836
0.9738054,-0.9264571,355.3167
0.9850907,-0.9226809,355.3262
0.9961734,-0.9189913,355.3262
1.007477,-0.9151837,355.2743
1.018404,-0.9114835,355.239
1.029775,-0.907545,355.1578
1.040762,-0.903549,355.0659
1.052132,-0.8993986,354.9229
1.062949,-0.8951977,354.7933
1.074737,-0.8909796,354.7341
1.089154,-0.8867221,354.6946
1.096002,-0.882518,354.7203
1.105361,-0.8783576,354.7562
1.116508,-0.8742087,354.7982
1.127638,-0.8699801,354.8506
1.138649,-0.8655519,354.8832
1.14979,-0.861122,354.8926
1.160879,-0.8564219,354.8774
1.172153,-0.8519331,354.8646
1.183334,-0.8473703,354.8612
1.194297,-0.8429414,354.8503
1.205291,-0.8383666,354.8271
1.216653,-0.8338462,354.8365
1.227626,-0.82934,354.8709
1.238746,-0.8248463,354.9385
1.24989,-0.820464,355.0317
1.260913,-0.8161191,355.1206
1.272028,-0.8118205,355.1779
1.28314,-0.8074284,355.2299
1.294446,-0.8030814,355.2494
1.305214,-0.7985519,355.2082
1.316347,-0.7940977,355.0888
1.327436,-0.7895951,354.9846
1.338597,-0.7850584,354.9323
1.349998,-0.7805465,354.9198
1.360931,-0.7759268,354.907
1.37203,-0.7713455,354.8954
1.383245,-0.7667161,354.8977
1.394289,-0.7622443,354.9338
1.405322,-0.7576851,355.0134
1.416333,-0.7531486,355.0563
1.427464,-0.748644,355.0885
1.438488,-0.7442271,355.1494
1.449727,-0.7398092,355.2443
1.461082,-0.7354003,355.3597
1.472356,-0.7309765,355.4897
1.483545,-0.7264925,355.5603
1.494883,-0.7219874,355.5802
1.506155,-0.717476,355.6106
1.517385,-0.7129834,355.6439
1.528574,-0.7086831,355.6991
1.539779,-0.7042328,355.7898
1.551132,-0.6999221,355.8817
1.562387,-0.6955863,355.99
1.573469,-0.6911759,356.0752
1.584929,-0.6868769,356.1317
1.595956,-0.6825994,356.1487
1.607045,-0.6782881,356.105
1.61804,-0.6739256,356.0163
1.629009,-0.6694282,355.8818
1.640089,-0.6648613,355.7405
1.651772,-0.6602113,355.5971
1.662529,-0.655556,355.5085
1.673555,-0.6509498,355.4679
1.684844,-0.6461394,355.4747
1.696123,-0.6413389,355.5102
1.70678,-0.636381,355.5687
1.718096,-0.631477,355.6541
1.729035,-0.6263664,355.7208
1.740066,-0.621331,355.7896
1.751283,-0.6162953,355.8769
1.762313,-0.6112138,355.9825
1.773389,-0.606127,356.0902
1.784715,-0.6011128,356.2246
1.795642,-0.5960475,356.3592
1.806783,-0.5910368,356.4745
1.817883,-0.5858852,356.5621
1.829127,-0.5806106,356.6009
1.840356,-0.5754187,356.609
1.851783,-0.570071,356.5782
1.862543,-0.5648044,356.5436
1.87336,-0.5595225,356.4977
1.88477,-0.5542222,356.4243
1.895574,-0.5489283,356.3558
1.906616,-0.5436399,356.3093
1.917753,-0.5384065,356.2909
1.928903,-0.5333307,356.3091
1.940034,-0.5281621,356.3682
1.951017,-0.5231196,356.4305
1.96215,-0.5180151,356.4276
1.973222,-0.5128014,356.4302
1.984357,-0.5075574,356.4665
1.995748,-0.5022277,356.4672
2.00653,-0.4969031,356.3789
2.017759,-0.4915106,356.2705
2.029071,-0.4863759,356.2284
2.039997,-0.4812988,356.2461
2.050966,-0.4762542,356.2911
2.062086,-0.4713795,356.358
2.073169,-0.4663815,356.3907
2.084278,-0.4614699,356.4181
2.095616,-0.4565002,356.4381
2.107006,-0.4514513,356.4463
2.117587,-0.446318,356.4172
2.128981,-0.4412696,356.3799
2.139986,-0.4360597,356.3803
2.150943,-0.4309678,356.3942
2.162267,-0.4260237,356.4247
2.173146,-0.4209939,356.4718
2.184274,-0.4158431,356.5098
2.1955,-0.4108429,356.5957
2.206459,-0.4059,356.6664
2.217546,-0.4009546,356.7553
2.228661,-0.3961515,356.8663
2.239975,-0.3913903,356.9719
2.250975,-0.3865224,357.046
2.262278,-0.3816875,357.0392
2.273086,-0.3767468,357.0302
2.290004,-0.3718659,356.9758
2.296681,-0.3668431,356.9031
2.308537,-0.3617401,356.822
2.318364,-0.3567115,356.7609
2.329701,-0.3517389,356.7244
2.340357,-0.3467196,356.7234
2.350937,-0.3416973,356.7589
2.362053,-0.3366925,356.8254
2.373046,-0.3316511,356.8657
2.384761,-0.3266449,356.8949
2.395682,-0.3214478,356.8879
2.406604,-0.3163594,356.8549
2.417645,-0.3112468,356.8349
2.428902,-0.3062375,356.8286
2.439961,-0.3011274,356.8448
2.451307,-0.2959093,356.8479
2.462538,-0.2907861,356.8398
2.473442,-0.2855839,356.8333
2.484838,-0.2804403,356.8343
2.495513,-0.2753706,356.8431
2.506804,-0.2702345,356.8483
2.517562,-0.2650445,356.8434
2.528918,-0.2599003,356.8624
2.54001,-0.2547292,356.9037
2.551056,-0.2495281,356.9792
2.561893,-0.2443815,357.0083
2.573126,-0.2390264,356.954
2.584199,-0.2334616,356.9304
2.595286,-0.228061,356.9651
2.606301,-0.2225804,356.979
2.617593,-0.2169344,356.9087
2.628772,-0.2113407,356.7867
2.63957,-0.2057903,356.7174
2.65077,-0.2003516,356.7207
2.662114,-0.1948887,356.7521
2.673138,-0.1895536,356.7567
2.684021,-0.1843281,356.8185
2.695284,-0.1791683,356.9244
2.706782,-0.1740885,357.0663
2.717689,-0.1688582,357.1572
2.728731,-0.1636699,357.1504
2.739638,-0.1584104,357.1014
2.750859,-0.1530805,357.0242
2.761881,-0.1476998,356.9607
2.772949,-0.1422652,356.9085
2.784127,-0.1367801,356.8571
2.795196,-0.1311643,356.8246
2.806314,-0.1257987,356.8237
2.817443,-0.1203685,356.8857
2.828632,-0.1150334,356.9555
2.839709,-0.1096724,357.0413
2.850665,-0.1043702,357.1051
2.861882,-0.09898126,357.1406
2.872859,-0.0936147,357.1227
2.884584,-0.08819509,357.0686
2.895217,-0.08271968,357.0157
2.906155,-0.07723415,356.9813
2.917568,-0.07174742,356.9184
2.928452,-0.06623316,356.8298
2.939483,-0.06062436,356.7066
2.950857,-0.05501306,356.5785
2.961998,-0.04919171,356.4651
2.972841,-0.0435673,356.3561
2.984053,-0.03778481,356.2714
2.995257,-0.03212833,356.2501
3.006137,-0.02653086,356.2363
3.017266,-0.02082121,356.2388
3.028326,-0.01528883,356.2952
3.03944,-0.009675264,356.3418
3.050599,-0.004075527,356.3305
3.061602,0.001597643,356.2581
3.072736,0.007324934,356.1833
3.084211,0.01301944,356.1596
3.094938,0.01866949,356.1887
3.106146,0.02433646,356.1917
3.117308,0.03001451,356.2
3.128311,0.03573716,356.2349
3.139446,0.04140794,356.1763
3.150747,0.0470053,356.0865
3.161573,0.0526284,356.0341
3.172669,0.05823827,356.0521
3.184052,0.06384718,356.0678
3.194881,0.06950557,356.1266
3.206234,0.07512796,356.1835
3.217313,0.08074141,356.2459
3.228478,0.08618295,356.3127
3.239516,0.09163034,356.3582
3.250903,0.09687388,356.3853
3.261647,0.1021336,356.4114
3.272754,0.107291,356.4206
3.283918,0.1125818,356.3627
3.295236,0.1179293,356.2463
3.306,0.1232407,356.1006
3.317172,0.1286814,355.8724
3.328317,0.1341341,355.6844
3.339297,0.1396799,355.523
3.350643,0.1451806,355.3932
3.361501,0.1507565,355.2836
3.37287,0.15637,355.183
3.384241,0.1619517,355.1603
3.39502,0.1673354,355.1884
3.406269,0.1727453,355.2794
3.41709,0.1782683,355.4177
3.428343,0.1838065,355.5565
3.439551,0.1892351,355.695
3.450502,0.1946856,355.8089
3.46155,0.2001404,355.9191
3.472671,0.2057,356.0261
3.483896,0.2111932,356.1051
3.494904,0.2167641,356.1386
3.505939,0.2222368,356.1121
3.517128,0.2277309,356.093
3.528192,0.2332042,356.0423
3.540075,0.2387983,356.0012
3.550951,0.2444693,355.9752
3.561537,0.2500983,355.9442
3.572562,0.2558781,355.9262
3.583747,0.2615317,355.9301
3.594842,0.2671613,355.946
3.605871,0.2728151,355.9442
3.617,0.2784506,355.9271
3.628487,0.2841417,355.8943
3.639481,0.2898661,355.8734
3.654816,0.2956349,355.8626
3.661852,0.3013152,355.8451
3.6714,0.306996,355.8313
3.682242,0.3126,355.8774
3.693336,0.3181099,355.9253
3.704757,0.3235813,355.9843
3.715525,0.3291749,356.0097
3.726738,0.3347238,355.999
3.738216,0.3403033,355.9503
3.749088,0.3460909,355.9315
3.759967,0.3518428,355.928
3.771049,0.3575715,355.848
3.782349,0.3633014,355.7574
3.793265,0.3690921,355.7342
3.804139,0.374796,355.7492
3.815451,0.3805109,355.784
3.82657,0.3863126,355.849
3.837727,0.392027,355.9674
3.849353,0.3977307,356.1038
3.859951,0.4029218,356.2196
3.870991,0.4082619,356.3122
3.882175,0.4136006,356.3702
3.893264,0.4189042,356.4075
3.904353,0.424234,356.3636
3.915424,0.4298202,356.2752
3.926646,0.4354063,356.1542
3.937864,0.4409987,356.0355
3.948748,0.446484,355.9435
3.95991,0.4520766,355.8315
3.970964,0.4577116,355.7817
3.982582,0.4633106,355.7823
3.992997,0.4688567,355.8098
4.004062,0.4743625,355.8394
4.015548,0.4798952,355.8708
4.026544,0.4852921,355.9515
4.03804,0.4907311,356.039
4.049072,0.4962236,356.1324
4.060318,0.5016528,356.2218
4.071521,0.5070125,356.3049
4.082747,0.5123497,356.3598
4.094052,0.5177215,356.3976
4.105344,0.5229949,356.4136
4.212801,0.5284594,356.4153
4.226686,0.5769933,356.3106
4.22826,0.5822102,356.3362
4.234024,0.5874966,356.3655
4.245,0.5927695,356.4085
4.256001,0.597999,356.4441
4.26739,0.6032895,356.4269
4.278285,0.6086451,356.3646
4.289321,0.6139675,356.2662
4.300862,0.619363,356.1875
4.31169,0.6246308,356.127
4.322689,0.6299499,356.0768
4.333794,0.6353368,356.1008
4.344933,0.6408454,356.1487
4.356289,0.6462003,356.1596
4.367637,0.6516682,356.2134
4.378823,0.6570958,356.2506
4.389606,0.6625663,356.2737
4.400749,0.6681041,356.2364
4.41163,0.6735553,356.1957
4.422775,0.6789664,356.1311
4.433792,0.6842736,356.1118
4.445067,0.689555,356.1147
4.455954,0.6947545,356.0876
4.467344,0.6999596,356.0661
4.478815,0.7051162,356.1159
4.489546,0.7101878,356.1756
4.500651,0.7152973,356.2156
4.511539,0.7204465,356.2136
4.530633,0.7256223,356.2041
4.53549,0.7308174,356.1283
4.544978,0.7359899,356.0558
4.555927,0.7411648,356.0013
4.567376,0.7464067,355.9716
4.578283,0.7515782,355.9495
4.589261,0.756689,355.938
4.600667,0.7618128,355.9681
4.611463,0.7667657,356.0691
4.622531,0.7715939,356.1788
4.633919,0.7765239,356.2589
4.644938,0.7815284,356.3072
4.656364,0.7864422,356.3257
4.667766,0.7914757,356.3077
4.679237,0.7965478,356.2352
4.690593,0.8016211,356.1605
4.702579,0.8066872,356.1186
4.713626,0.8116924,356.1364
4.724906,0.8167042,356.1757
4.736284,0.8216661,356.2576
4.747643,0.8265184,356.4162
4.759027,0.8312606,356.6042
4.77055,0.8360358,356.7565
4.78184,0.8407406,356.8914
4.793246,0.8454882,356.9804
4.8047,0.8503608,357.03
4.81608,0.8552171,357.0226
4.827488,0.8600734,356.99
4.838739,0.8649477,356.9589
4.849825,0.8698043,356.9482
4.860851,0.87459,356.9612
4.871924,0.8794194,357.0064
4.883066,0.8843409,357.0605
4.894349,0.8892611,357.0714
4.905281,0.894147,357.049
4.916424,0.8990945,357.0032
4.927454,0.9041187,356.9102
4.938725,0.9092075,356.8069
4.949693,0.914189,356.708
4.960789,0.9192289,356.6615
4.972149,0.9242138,356.6303
4.983019,0.9293107,356.6454
4.994205,0.9344929,356.6343
5.005267,0.9397031,356.5657
5.016624,0.9448689,356.5138
5.02739,0.9501191,356.4687
5.038909,0.9553097,356.45
5.049857,0.9604474,356.4625
5.060945,0.9654266,356.5167
5.072005,0.9703411,356.6302
5.082995,0.9751619,356.7787
5.09406,0.979947,356.9258
5.105213,0.9847399,357.0035
5.116466,0.989565,357.0086
5.127612,0.9943479,356.9418
5.138905,0.9991671,356.8228
5.150061,1.004017,356.7044
5.161119,1.008904,356.5801
5.172181,1.01376,356.4831
5.183208,1.018678,356.4067
5.194061,1.023717,356.313
5.205109,1.028733,356.236
5.216232,1.033716,356.2018
5.227376,1.038742,356.1753
5.238605,1.043708,356.1666
5.250069,1.048581,356.1864
5.260921,1.05347,356.2509
5.27177,1.058369,356.3485
5.282836,1.063277,356.444
5.294192,1.068149,356.4983
5.30513,1.073028,356.5054
5.316419,1.077954,356.4681
5.327277,1.082945,356.4237
5.338419,1.087927,356.3662
5.349515,1.092985,356.3239
5.360606,1.09806,356.2891
5.371963,1.10313,356.2377
5.383335,1.108186,356.2007
5.394422,1.113298,356.1618
5.405261,1.118456,356.1094
5.41662,1.123596,356.0666
5.427406,1.128796,356.0359
5.439181,1.134041,356.0358
5.450249,1.13923,356.0535
5.461199,1.144443,356.098
5.471854,1.149579,356.093
5.483477,1.154797,356.0427
5.494494,1.159992,356.0047
5.505575,1.165196,355.9653
5.516857,1.170451,355.9302
5.527663,1.175795,355.8553
5.538827,1.181147,355.7621
5.549891,1.186526,355.6097
5.560868,1.191845,355.475
5.571749,1.197217,355.395
5.582799,1.202727,355.3827
5.594197,1.208304,355.3471
5.604976,1.213829,355.2391
5.616275,1.219256,355.1873
5.627185,1.224531,355.1938
5.638267,1.229857,355.2902
5.649787,1.235047,355.3812
5.660631,1.240211,355.447
5.671637,1.245402,355.5144
5.682708,1.25058,355.6264
5.69411,1.255743,355.7183
5.704898,1.261038,355.7343
5.716128,1.266276,355.7148
5.727128,1.27158,355.6737
5.738235,1.276883,355.6133
5.749401,1.282225,355.5788
5.760467,1.287556,355.5235
5.771596,1.292822,355.5268
5.782646,1.298059,355.5706
5.793941,1.30326,355.6563
5.804845,1.308278,355.7999
5.815962,1.313364,355.9584
5.827025,1.318344,356.1401
5.838148,1.323314,356.2626
5.849423,1.328391,356.3455
5.860367,1.333437,356.4094
5.871658,1.338541,356.389
5.88277,1.34363,356.3667
5.894157,1.348803,356.3402
5.9049,1.353948,356.2703
5.916246,1.359079,356.2419
5.927457,1.364255,356.2217
5.938436,1.369468,356.1937
5.949493,1.37467,356.22
5.960359,1.379611,356.2673
5.97144,1.384742,356.3733
5.982542,1.389909,356.4525
5.993743,1.395214,356.5014
6.004862,1.400368,356.5097
6.01636,1.405462,356.5342
6.027229,1.410606,356.5834
6.038118,1.415686,356.6557
6.049214,1.42075,356.7432
6.060601,1.425751,356.8112
6.071507,1.43073,356.838
6.082562,1.435688,356.8433
6.093636,1.440636,356.8375
6.104746,1.445546,356.8079
6.115809,1.450479,356.7739
6.127156,1.455424,356.7462
6.138268,1.460304,356.6817
6.14935,1.46527,356.6928
6.160294,1.470395,356.7042
6.171414,1.475439,356.6208
6.182467,1.480399,356.5182
6.194086,1.485352,356.5005
6.204642,1.49019,356.5132
6.21577,1.495125,356.5395
6.226855,1.499973,356.5449
6.238029,1.504863,356.5877
6.24922,1.509716,356.6763
6.260274,1.514473,356.7959
6.271326,1.519231,356.8513
6.282464,1.523904,356.9014
6.294105,1.528584,356.9363
6.304625,1.533121,356.9607
6.316034,1.537582,357.0109
6.326837,1.542176,357.0121
6.338015,1.546706,357.0034
6.349042,1.551284,356.9512
6.360329,1.555964,356.9046
6.371277,1.560536,356.8854
6.382355,1.565257,356.8684
6.394405,1.569986,356.8097
6.404715,1.574696,356.7682
6.415675,1.579434,356.7152
6.426799,1.584168,356.7239
6.437901,1.588957,356.7589
6.449009,1.593657,356.8217
6.460336,1.598253,356.9229
6.471496,1.602848,357.0184
6.48236,1.607339,357.1003
6.493411,1.61191,357.1617
6.504714,1.616413,357.2137
6.51581,1.620948,357.2566
6.526862,1.625421,357.2941
6.538011,1.629996,357.2816
6.549354,1.634653,357.2296
6.560322,1.639456,357.1373
6.571478,1.644189,356.9943
6.582531,1.648941,356.9083
6.593383,1.653956,356.8232
6.604485,1.658803,356.7808
6.615837,1.663759,356.7763
6.626689,1.668648,356.7618
6.63792,1.673648,356.756
6.649086,1.678707,356.7283
6.660065,1.683758,356.7249
6.671303,1.688885,356.7398
6.682374,1.693929,356.7489
6.693497,1.699058,356.7415
6.704576,1.704137,356.7388
6.715653,1.709201,356.7445
6.726778,1.71422,356.7822
6.737862,1.719319,356.7536
6.74896,1.724256,356.7066
6.760147,1.729226,356.6771
6.771151,1.734131,356.6609
6.782328,1.739031,356.6964
6.793388,1.74398,356.7229
6.804468,1.748911,356.7158
6.815769,1.754106,356.7443
6.826643,1.759344,356.7291
6.837703,1.764616,356.5786
6.848945,1.76992,356.4219
6.860149,1.775209,356.3287
6.871365,1.780478,356.2636
6.882235,1.785717,356.1939
6.893256,1.79095,356.1826
6.904442,1.796169,356.1717
6.915471,1.801313,356.2498
6.926622,1.806414,356.3522
6.937756,1.811463,356.3973
6.948791,1.816393,356.4842
6.960163,1.821289,356.5915
6.971272,1.826143,356.6843
6.98209,1.830997,356.7805
6.993209,1.836031,356.8066
7.004601,1.840981,356.8107
7.015779,1.846092,356.7696
7.026745,1.851287,356.7387
7.037771,1.856427,356.7477
7.048851,1.861474,356.7851
7.059872,1.866581,356.8416
7.071158,1.871795,356.9277
7.082304,1.876948,357.0155
7.093208,1.882069,357.126
7.104284,1.887181,357.2503
7.115722,1.892265,357.3918
7.126464,1.897255,357.5524
7.137616,1.902326,357.667
7.148701,1.907433,357.734
7.159975,1.912629,357.74
7.171162,1.917822,357.7351
7.182067,1.923102,357.6766
7.193275,1.928347,357.5894
7.204236,1.933648,357.5104
7.215368,1.938904,357.4564
7.22642,1.944149,357.4259
7.237554,1.949418,357.4042
7.248668,1.954726,357.3748
7.259944,1.96007,357.343
7.271091,1.965418,357.3285
7.282215,1.970773,357.2924
7.293041,1.976075,357.2808
7.304326,1.981444,357.2608
7.315299,1.98675,357.2676
7.326518,1.992005,357.3033
7.337514,1.997295,357.3573
7.348634,2.002472,357.4334
7.359725,2.007688,357.4649
7.371081,2.012831,357.4609
7.381971,2.01803,357.4442
7.393131,2.023218,357.4088
7.404205,2.028519,357.3488
7.415293,2.03366,357.2722
7.426516,2.038846,357.2379
7.437847,2.043972,357.2515
7.448839,2.049184,357.2899
7.459732,2.054434,357.2712
7.470841,2.059711,357.1949
7.481975,2.064985,357.1247
7.493007,2.0702,357.0844
7.504377,2.07542,357.0792
7.51522,2.080834,357.0974
7.526544,2.086106,357.0864
7.53776,2.091271,357.1226
7.548621,2.096357,357.1871
7.559638,2.101453,357.2648
7.570717,2.106549,357.3387
7.581969,2.111601,357.3569
7.592931,2.116652,357.381
7.604061,2.121654,357.4365
7.615179,2.126606,357.4864
7.62626,2.131549,357.5176
7.63774,2.136429,357.5125
7.648696,2.141425,357.529
7.659692,2.146473,357.5307
7.670753,2.151604,357.5307
7.681809,2.156745,357.4788
7.692994,2.16187,357.4317
7.704454,2.166968,357.4202
7.715275,2.172123,357.4805
7.726274,2.177175,357.5526
7.737341,2.182158,357.6219
7.748731,2.187204,357.6916
7.759526,2.192225,357.7656
7.770675,2.197319,357.8355
7.781749,2.202341,357.8976
7.792903,2.207398,357.9459
7.803982,2.212432,357.9989
7.815195,2.21745,358.0437
7.826151,2.222492,358.0526
7.837368,2.227589,358.0443
7.848372,2.232744,357.9752
7.859481,2.237924,357.894
7.870654,2.243242,357.8165
7.881765,2.248475,357.7151
7.893098,2.253728,357.6512
7.904198,2.258927,357.6028
7.915051,2.264085,357.5695
7.926176,2.269254,357.5839
7.937253,2.274477,357.591
7.948414,2.279757,357.59
7.95944,2.285048,357.5368
7.970542,2.290473,357.4245
7.981817,2.295951,357.2522
7.992822,2.301438,357.0622
8.003863,2.306907,356.8835
8.014971,2.312408,356.7595
8.026208,2.317852,356.7393
8.037533,2.323201,356.7421
8.048294,2.328545,356.7593
8.0594,2.333838,356.8009
8.070507,2.339283,356.826
8.081814,2.344728,356.7992
8.092684,2.350302,356.6644
8.104357,2.355808,356.4871
8.115176,2.361239,356.3369
8.126364,2.366803,356.2001
8.137557,2.372457,356.0368
8.148301,2.378222,355.8548
8.159383,2.384036,355.7704
8.17047,2.389703,355.6882
8.18159,2.395304,355.6865
8.192656,2.4009,355.7427
8.203966,2.406486,355.7729
8.214875,2.41197,355.8703
8.225971,2.417419,355.9695
8.237087,2.422727,356.0817
8.248457,2.428118,356.1593
8.259365,2.433424,356.1786
8.270448,2.438828,356.1088
8.281852,2.444181,356.0017
8.292624,2.449536,355.92
8.304289,2.454921,355.864
8.314839,2.460351,355.8228
8.326164,2.46578,355.7988
8.337061,2.471168,355.8057
8.348158,2.476547,355.8797
8.35926,2.481862,356.0049
8.370379,2.48711,356.1288
8.381788,2.492296,356.2272
8.392591,2.49754,356.3125
8.404006,2.502705,356.3723
8.414902,2.50786,356.444
8.425897,2.513021,356.5114
8.437296,2.518135,356.5647
8.448451,2.523225,356.5945
8.4594,2.528323,356.6149
8.470474,2.533499,356.5873
8.481426,2.538621,356.5579
8.492538,2.54378,356.4683
8.504311,2.54898,356.3947
8.514792,2.554223,356.3002
8.525892,2.559518,356.2062
8.536962,2.564731,356.1498
8.548463,2.569942,356.1285
8.559498,2.575032,356.1818
8.570944,2.580166,356.2505
8.581924,2.58523,356.3156
8.592844,2.590199,356.3857
8.604547,2.595186,356.4399
8.614931,2.600126,356.4721
8.625872,2.605043,356.4859
8.63696,2.609869,356.4817
8.648014,2.614656,356.492
8.659176,2.619447,356.5151
8.67024,2.624263,356.5792
8.681668,2.629079,356.6596
8.692437,2.634058,356.7141
8.704027,2.639018,356.7663
8.714651,2.643889,356.7869
8.725836,2.648762,356.8419
8.736974,2.653559,356.9132
8.748144,2.658442,356.9448
8.759196,2.663293,356.9503
8.770761,2.668022,357.0169
8.781442,2.672641,357.0976
8.792693,2.677225,357.1602
8.803503,2.681677,357.1809
8.814619,2.686077,357.1996
8.825727,2.690553,357.2144
8.837067,2.694973,357.1877
8.847934,2.699517,357.1204
8.859038,2.703998,356.9739
8.87029,2.708603,356.8457
8.881311,2.713147,356.7227
8.892666,2.717751,356.6216
8.903519,2.722334,356.5516
8.914594,2.726811,356.5368
8.925669,2.73128,356.5416
8.936832,2.735751,356.5646
8.948157,2.740134,356.5857
8.959011,2.744443,356.614
8.970131,2.748692,356.6313
8.981194,2.752954,356.6487
8.992308,2.75721,356.6397
9.003407,2.761447,356.618
9.014643,2.765671,356.5664
9.025673,2.770036,356.4969
9.036964,2.774382,356.4263
9.047846,2.778745,356.3369
9.058949,2.783107,356.2548
9.070072,2.787523,356.1601
9.08115,2.791934,356.0648
9.092251,2.796468,355.9808
9.103374,2.800948,355.9473
9.114685,2.805561,355.9278
9.125628,2.810201,355.9069
9.136684,2.814891,355.9065
9.147797,2.819644,355.9159
9.15893,2.824396,355.9279
9.170074,2.82922,355.942
