Time,Distance,Rotation
0.8850174,-0.8741471,359.7723
0.8962584,-0.8706968,359.7432
0.9073048,-0.8670673,359.7045
0.9184427,-0.8633428,359.6627
0.9295721,-0.8593948,359.5912
0.9405375,-0.8552641,359.5263
0.9517059,-0.8510383,359.4548
0.9626627,-0.846716,359.4069
0.9737253,-0.8423198,359.3832
0.9850922,-0.8377024,359.4023
0.9959173,-0.833119,359.4501
1.007092,-0.8283722,359.5165
1.018407,-0.8236389,359.5625
1.032497,-0.8186746,359.5922
1.040376,-0.8135455,359.5893
1.051466,-0.8084353,359.5961
1.062827,-0.8032814,359.6062
1.073764,-0.7982311,359.651
1.084858,-0.7930694,359.7042
1.095882,-0.7877412,359.707
1.106987,-0.7825164,359.6836
1.118401,-0.7772467,359.6289
1.129154,-0.771898,359.4547
1.140456,-0.7664694,359.289
1.151405,-0.7611974,359.1722
1.1627,-0.7558864,359.0273
1.173685,-0.7506146,358.878
1.188339,-0.7452695,358.6943
1.196178,-0.7399311,358.5201
1.207256,-0.7346067,358.3788
1.218277,-0.7294632,358.2416
1.229493,-0.7243954,358.1238
1.240281,-0.7193112,358.0049
1.251424,-0.7142644,357.9017
1.262534,-0.7091347,357.8186
1.273558,-0.7041887,357.7306
1.284743,-0.6992717,357.6476
1.295751,-0.6943552,357.5856
1.306871,-0.6894537,357.5478
1.318078,-0.6844989,357.5385
1.329208,-0.6796249,357.5115
1.343378,-0.674747,357.5086
1.351297,-0.6698692,357.5282
1.362447,-0.6649786,357.5761
1.373546,-0.660107,357.6299
1.384632,-0.6552439,357.679
1.395736,-0.650208,357.7018
1.40685,-0.6451429,357.7133
1.417963,-0.6401528,357.7206
1.429034,-0.6351305,357.7184
1.440268,-0.6300492,357.7188
1.451374,-0.6249455,357.7509
1.462466,-0.6199437,357.8053
1.473762,-0.614832,357.8785
1.484748,-0.6097789,357.9717
1.498805,-0.6045637,358.0293
1.506814,-0.5995045,358.0855
1.517907,-0.5943505,358.1384
1.529002,-0.5892571,358.182
1.540124,-0.5840739,358.2265
1.551354,-0.5789273,358.2811
1.562418,-0.573782,358.3409
1.573545,-0.5686408,358.3811
1.584832,-0.5634768,358.4012
1.595689,-0.5581427,358.3868
1.606778,-0.5527446,358.3657
1.61792,-0.5472735,358.3362
1.628979,-0.5417179,358.3255
1.640394,-0.536194,358.3365
1.654486,-0.5305601,358.377
1.662482,-0.52509,358.4402
1.673449,-0.519502,358.4937
1.684635,-0.5139788,358.5309
1.695597,-0.5083467,358.5561
1.706766,-0.5026422,358.5773
1.718009,-0.4968932,358.6242
1.728923,-0.4911824,358.6819
1.740024,-0.4853369,358.7648
1.751181,-0.4794726,358.8495
1.762233,-0.4736058,358.9189
1.773411,-0.4676318,358.9558
1.784711,-0.4616401,358.9374
1.795631,-0.4555566,358.9195
1.809768,-0.4494694,358.8707
1.817779,-0.4433283,358.8043
1.828901,-0.4371493,358.7521
1.840066,-0.4308044,358.681
1.851085,-0.4245032,358.6229
1.862206,-0.4182482,358.5211
1.873294,-0.4118338,358.4118
1.884466,-0.4054252,358.3445
1.895502,-0.398981,358.2812
1.906604,-0.3925726,358.208
1.917987,-0.3859231,358.0894
1.929013,-0.3793237,357.9779
1.939946,-0.3726341,357.88
1.951337,-0.3659254,357.8135
1.965412,-0.3593693,357.7906
1.973604,-0.3525507,357.7896
1.984402,-0.345549,357.76
1.995449,-0.3386724,357.6977
2.006876,-0.3320082,357.6101
2.017991,-0.3251424,357.4898
2.028842,-0.31822,357.3909
2.040028,-0.311385,357.3786
2.051741,-0.3043391,357.3482
2.062179,-0.2980145,357.2598
2.073224,-0.2912287,357.1367
2.084619,-0.2845581,357.0131
2.095411,-0.277935,356.9444
2.106756,-0.2714452,356.8952
2.120953,-0.2650993,356.864
2.128822,-0.2588263,356.862
2.13986,-0.2526621,356.9287
2.151246,-0.2466222,357.0392
2.162066,-0.2406549,357.1035
2.173145,-0.23469,357.1479
2.184333,-0.2288067,357.1781
2.195583,-0.2229187,357.2155
2.206558,-0.2170337,357.2326
2.217607,-0.2111896,357.2415
2.22899,-0.2055668,357.2641
2.239969,-0.1998132,357.3341
2.250904,-0.1941502,357.457
2.262052,-0.1886619,357.595
2.281781,-0.1831555,357.7354
2.284379,-0.1777139,357.8315
2.295316,-0.1722833,357.9135
2.306453,-0.1668487,357.9939
2.317876,-0.1612853,358.0531
2.328793,-0.1557918,358.0931
2.339918,-0.1502173,358.1228
2.350854,-0.1447812,358.1234
2.362041,-0.1393086,358.1349
2.373137,-0.1339165,358.1721
2.384177,-0.1284459,358.24
2.395411,-0.1229335,358.3394
2.406669,-0.1173991,358.439
2.417558,-0.1117388,358.5102
2.431844,-0.1059999,358.5586
2.439821,-0.1003087,358.5783
2.450866,-0.09449601,358.5828
2.46194,-0.08870184,358.6142
2.473063,-0.08280528,358.6479
2.484151,-0.07693613,358.6924
2.495316,-0.070907,358.7302
2.506406,-0.06489038,358.7646
2.51746,-0.05874121,358.7964
2.528531,-0.05266058,358.8203
2.539637,-0.04645264,358.8495
2.551303,-0.04029274,358.8788
2.562267,-0.03403962,358.8971
2.573203,-0.02766526,358.9084
2.587617,-0.0212059,358.8913
2.595213,-0.01462901,358.8488
2.606341,-0.008042574,358.8021
2.617539,-0.001336217,358.7613
2.62853,0.005372286,358.7161
2.639718,0.01228428,358.6859
2.650735,0.0191617,358.6701
2.661836,0.02616704,358.65
2.672997,0.03333664,358.6276
2.684026,0.04053605,358.5833
2.695331,0.04790032,358.536
2.706531,0.05530477,358.4919
2.71754,0.06281793,358.4419
2.728579,0.07043803,358.4265
2.7428,0.07813716,358.4038
2.750961,0.08588493,358.369
2.761905,0.09371054,358.3282
2.772909,0.1015686,358.2889
2.784596,0.109567,358.2448
2.795135,0.1174358,358.2229
2.806546,0.125464,358.2216
2.817607,0.1336987,358.216
2.828428,0.1421561,358.1553
2.839595,0.1506053,358.1132
2.850681,0.1588372,358.0132
2.861739,0.1671258,357.9181
2.872845,0.1755167,357.8915
2.884078,0.1838776,357.9173
2.89879,0.1921281,357.9243
2.906253,0.2000428,357.8603
2.917301,0.2082325,357.71
2.928657,0.2162257,357.5677
2.939781,0.2241098,357.5003
2.95085,0.2319249,357.4682
2.961709,0.2395235,357.4608
2.973006,0.2471553,357.4329
2.984026,0.2546214,357.3932
2.995162,0.2621645,357.3069
3.006256,0.269467,357.2108
3.01732,0.2768198,357.1032
3.02842,0.2839235,357.0195
3.039527,0.2910162,357.0183
3.054763,0.2979926,357.0979
3.061913,0.304711,357.2175
3.073282,0.3113672,357.3431
3.084252,0.3178009,357.515
3.095356,0.3242248,357.7099
3.10636,0.3304659,357.9004
3.117254,0.336625,358.0522
3.128358,0.3426908,358.1452
3.139436,0.3486491,358.2048
3.150529,0.3545324,358.2579
3.161853,0.3601989,358.3325
3.172935,0.3656982,358.4035
3.183873,0.3710359,358.4555
3.195325,0.3764218,358.4883
3.20955,0.3817631,358.4872
3.217153,0.3870636,358.4774
3.228313,0.3923248,358.4363
3.239347,0.3974873,358.3914
3.250421,0.4027375,358.3312
3.261705,0.4079424,358.2735
3.272679,0.413236,358.2312
3.283787,0.41829,358.1836
3.294939,0.4234976,358.1819
3.306026,0.4286376,358.1975
3.317492,0.4339012,358.2149
3.328488,0.4390942,358.2298
3.339308,0.4443549,358.2496
3.35069,0.4495429,358.2763
3.365396,0.4546956,358.3192
3.372733,0.4598862,358.3737
3.383801,0.4650408,358.4306
3.394876,0.4703106,358.4721
3.406072,0.4754728,358.4976
3.417138,0.4807316,358.5093
3.428412,0.4860307,358.5135
3.439283,0.4913119,358.4922
3.450357,0.4966654,358.4693
3.461776,0.5021535,358.4451
3.473072,0.5076631,358.4551
3.483674,0.5131689,358.4916
3.494792,0.5187157,358.5548
3.506241,0.5243989,358.618
3.519964,0.5300509,358.6682
3.532079,0.535998,358.7153
3.539246,0.5419308,358.7314
3.548935,0.5479449,358.7429
3.560252,0.5540968,358.7423
3.571221,0.5604001,358.7484
3.582272,0.566667,358.7838
3.593964,0.5730184,358.8232
3.604588,0.5794314,358.8591
3.615684,0.5860039,358.896
3.626785,0.5927011,358.8947
3.637845,0.5994812,358.8689
3.649216,0.6065136,358.821
3.660076,0.6134826,358.763
3.674212,0.6206268,358.7144
3.682205,0.6278411,358.6673
3.693318,0.6351424,358.6481
3.704494,0.6425682,358.634
3.715647,0.649942,358.626
3.726813,0.6574765,358.6167
3.73777,0.6650645,358.5907
3.74913,0.6728128,358.5294
3.759974,0.6806298,358.4581
3.771343,0.6885785,358.3741
3.78247,0.6965231,358.2617
3.793361,0.7044562,358.153
3.80437,0.71234,358.0453
3.815551,0.7204581,358.0115
3.829764,0.7289559,357.9485
3.837902,0.7373918,357.9038
3.848824,0.74538,357.9296
3.859979,0.7535487,357.7748
3.871091,0.7621106,357.6458
3.882143,0.7707874,357.5653
3.893504,0.7792598,357.4547
3.904727,0.7873992,357.368
3.916191,0.7958556,357.2095
3.927498,0.8044933,357.0885
3.938812,0.8127841,357.0486
3.949766,0.820783,357.0544
3.961177,0.8286005,357.0561
3.972431,0.8364826,357.0678
3.987105,0.8442589,357.0573
3.994612,0.8519632,357.0449
4.005738,0.8596545,357.0032
4.016931,0.8671597,356.9725
4.027927,0.8744031,356.9945
4.039172,0.8814598,357.0779
4.050124,0.8883022,357.2197
4.061357,0.8949128,357.34
4.07258,0.9014777,357.4333
4.083533,0.9080104,357.5143
4.094605,0.9143604,357.6094
4.105655,0.9205083,357.6965
4.116787,0.9266132,357.7525
4.127949,0.9324533,357.7955
4.142201,0.9382299,357.8323
4.150032,0.9439231,357.8736
4.161174,0.9495767,357.9259
4.172362,0.9551641,357.9601
4.183556,0.9606467,357.9599
4.194628,0.9661616,357.9391
4.205648,0.9715496,357.9159
4.216759,0.9770008,357.876
4.227834,0.9824883,357.8487
4.238897,0.9879493,357.8138
4.250053,0.9935371,357.7899
4.261125,0.9990674,357.77
4.272235,1.004692,357.7624
4.283369,1.010289,357.7513
4.297863,1.016037,357.7459
4.30556,1.021739,357.7382
4.316759,1.027523,357.7528
4.32798,1.033382,357.7858
4.338995,1.039269,357.8703
4.350262,1.045184,357.9489
4.361254,1.051156,358.0533
4.372471,1.057137,358.1336
4.383422,1.063115,358.1833
4.394711,1.069228,358.2043
4.405531,1.075463,358.1892
4.416856,1.08173,358.1772
4.427907,1.088027,358.1429
4.439042,1.094417,358.1275
4.453287,1.100806,358.1389
4.46102,1.107216,358.1425
4.472153,1.113664,358.1319
4.483259,1.120276,358.1028
4.494402,1.126866,358.0612
4.5055,1.133644,358.0218
4.516566,1.140548,357.9984
4.527939,1.147492,357.9939
4.538785,1.15454,358.0184
4.550059,1.161623,358.0622
4.56118,1.168882,358.1172
4.572253,1.176253,358.1635
4.583368,1.183657,358.2021
4.594357,1.191106,358.2409
4.60864,1.198754,358.2642
4.616616,1.206392,358.3049
4.627644,1.214185,358.3616
4.638718,1.222057,358.4238
4.649837,1.230021,358.4895
4.661031,1.238105,358.5218
4.672474,1.24637,358.4991
4.683168,1.254583,358.4351
4.694457,1.262944,358.3081
4.705591,1.27141,358.1666
4.716449,1.27983,358.0297
4.727615,1.288396,357.9067
4.738758,1.296967,357.7916
4.749858,1.30583,357.7552
4.764081,1.315208,357.7119
4.772291,1.324681,357.5681
4.783142,1.33398,357.5954
4.794528,1.343405,357.4702
4.805348,1.35321,357.4363
4.816635,1.362955,357.5609
4.827531,1.372525,357.6996
4.838645,1.381956,357.8714
4.84984,1.391561,357.9672
4.860935,1.401337,358.0352
4.872044,1.411038,358.0891
4.883132,1.420606,358.1555
4.894218,1.430134,358.1755
4.905641,1.439741,358.1997
4.919602,1.449259,358.1999
4.92752,1.458601,358.22
4.938819,1.467719,358.2456
4.949965,1.476717,358.2854
4.960942,1.485595,358.3434
4.971922,1.494409,358.4098
4.983114,1.503007,358.4799
4.994425,1.511585,358.5383
5.005292,1.5199,358.5753
5.016625,1.528036,358.6194
5.027463,1.535983,358.6745
5.038621,1.543844,358.7403
5.049676,1.551473,358.8024
5.060998,1.558957,358.8243
5.075425,1.566346,358.8288
5.082967,1.573567,358.8482
5.094165,1.58038,358.8922
5.105884,1.587114,358.9584
5.116347,1.593545,359.0327
5.127456,1.599989,359.0947
5.138522,1.606095,359.1435
5.149741,1.612179,359.183
5.161029,1.618112,359.2109
5.172122,1.623803,359.2202
5.18294,1.62955,359.2107
5.194034,1.6352,359.1754
5.205256,1.640793,359.1128
5.216359,1.646327,359.0458
5.230716,1.65186,358.9832
5.238463,1.657421,358.9357
5.249558,1.66294,358.8732
5.260655,1.668497,358.8196
5.271834,1.673956,358.7682
5.282903,1.679514,358.7357
5.293994,1.684991,358.7203
5.305156,1.690595,358.7131
5.316483,1.696236,358.7297
5.32734,1.701896,358.741
5.338717,1.70762,358.765
5.349517,1.713306,358.7923
5.361312,1.719086,358.8354
5.371915,1.724885,358.8936
5.386016,1.730744,358.9311
5.393994,1.736692,358.9871
5.405139,1.742667,359.0373
5.416465,1.748702,359.0796
5.427281,1.75484,359.0981
5.438388,1.761049,359.1094
5.44946,1.767346,359.0888
5.460792,1.773687,359.0466
5.471684,1.780176,358.9921
5.482888,1.786629,358.9466
5.493918,1.793193,358.8987
5.50521,1.79976,358.8796
5.516171,1.806468,358.8844
5.527572,1.813063,358.8843
5.541724,1.819779,358.8986
5.549441,1.826467,358.8941
5.560843,1.833206,358.8973
5.571927,1.839994,358.8964
5.582726,1.846781,358.8638
5.593829,1.853502,358.8233
5.605012,1.860327,358.74
5.616103,1.867213,358.5952
5.627223,1.874112,358.4375
5.638473,1.880966,358.2594
5.649402,1.887863,358.1257
5.660565,1.895167,358.0753
5.671782,1.902836,357.8717
5.682742,1.910348,357.8058
5.697295,1.917419,357.6777
5.704902,1.92481,357.4929
5.716031,1.932564,357.4212
5.727365,1.940175,357.4617
5.73824,1.947416,357.5652
5.749339,1.954732,357.5777
5.760446,1.962273,357.4633
5.771579,1.969912,357.3153
5.782693,1.9773,357.1525
5.793782,1.984618,357.0085
5.805167,1.991915,356.8569
5.815944,1.999057,356.7697
5.827142,2.006077,356.7451
5.838256,2.012795,356.8296
5.852704,2.019356,356.9478
5.860393,2.025925,357.0287
5.8718,2.032303,357.1286
5.882745,2.038635,357.2033
5.893893,2.044641,357.2947
5.905097,2.050661,357.3696
5.916013,2.056516,357.4466
5.927091,2.06228,357.549
5.938201,2.067827,357.6966
5.951674,2.073331,357.8462
5.960883,2.07864,358.0243
5.971808,2.083855,358.1779
5.982795,2.088935,358.3168
5.993974,2.093855,358.426
6.008063,2.098719,358.4939
6.016032,2.103558,358.5151
6.026978,2.108408,358.5135
6.038209,2.113094,358.485
6.049277,2.117687,358.4587
6.060513,2.122308,358.45
6.07153,2.126807,358.4382
6.082587,2.13129,358.4375
6.09397,2.135794,358.4109
6.105094,2.140304,358.3649
6.115849,2.144851,358.2961
6.127139,2.149445,358.2223
6.138095,2.154078,358.1657
6.149358,2.158697,358.1381
6.163457,2.163304,358.1365
6.171466,2.167948,358.1459
6.182456,2.1726,358.1702
6.193662,2.177326,358.201
6.204656,2.182046,358.2286
6.215779,2.186757,358.2527
6.226886,2.191508,358.2909
6.237971,2.19631,358.3145
6.249196,2.201225,358.3343
6.260196,2.206153,358.3204
6.271289,2.211065,358.2572
6.282506,2.216012,358.2091
6.293746,2.22107,358.1686
6.30491,2.22615,358.1689
6.318946,2.231385,358.1988
6.3269,2.236673,358.1758
6.337995,2.242213,358.1047
6.349072,2.247937,357.9719
6.360194,2.253826,357.7906
6.371308,2.25989,357.568
6.382417,2.26603,357.3661
6.393548,2.272391,357.2005
6.404748,2.278852,357.0692
6.415881,2.28553,356.9902
6.426848,2.292241,356.9182
6.438064,2.299138,356.8482
6.449433,2.306179,356.8271
6.4602,2.313296,356.8405
6.474788,2.320642,356.8692
6.482337,2.328077,356.8704
6.493482,2.335842,356.824
6.504577,2.343747,356.7504
6.515647,2.351825,356.6441
6.526795,2.359592,356.556
6.537875,2.368092,356.4905
6.549022,2.376381,356.4634
6.560195,2.384734,356.4563
6.571277,2.393247,356.4481
6.582339,2.401883,356.4705
6.593394,2.411054,356.4122
6.604512,2.420376,356.2536
6.615863,2.429401,356.2272
6.630193,2.43851,356.0613
6.638194,2.447789,356.0209
6.648963,2.457053,356.013
6.660092,2.466104,355.9813
6.671134,2.475002,355.9255
6.682336,2.483965,355.8079
6.693456,2.492914,355.783
6.704522,2.501668,355.8658
6.715655,2.510202,355.971
6.726691,2.518419,356.0524
6.737779,2.526575,356.0749
6.748874,2.534605,356.0923
6.760251,2.542398,356.1115
6.771371,2.550111,356.1207
6.785741,2.557698,356.0762
6.793324,2.565122,356.028
6.804542,2.572421,355.9909
6.815516,2.579447,355.9877
6.826638,2.586425,355.9821
6.837726,2.593314,355.9619
6.848845,2.60023,355.9483
6.859935,2.606902,355.9399
6.871022,2.613511,355.9351
6.882422,2.619974,355.9555
6.893304,2.626397,355.9763
6.904393,2.632714,356.029
6.915692,2.638585,356.1387
6.926881,2.644417,356.2719
6.941081,2.649966,356.4264
6.948924,2.65558,356.5909
6.959985,2.660798,356.7408
6.970998,2.665997,356.8803
6.98211,2.670941,357.0021
6.993407,2.67593,357.0882
7.004493,2.680894,357.1191
7.015668,2.685699,357.1227
7.026795,2.690554,357.0294
7.038091,2.695365,356.9295
7.048896,2.700141,356.7724
7.060212,2.704949,356.6375
7.071065,2.709798,356.5299
7.082183,2.714573,356.4646
7.096334,2.719296,356.4355
7.104493,2.723924,356.4528
7.115417,2.72858,356.5209
7.126571,2.733189,356.6073
7.137628,2.73786,356.6903
7.149203,2.742481,356.7786
7.159854,2.747187,356.8546
7.171277,2.752059,356.917
7.18204,2.756837,356.9605
7.193105,2.761545,357.0188
7.204375,2.766456,357.0866
7.21561,2.771244,357.1453
7.226485,2.776313,357.1796
7.237645,2.781351,357.1733
7.251821,2.786629,357.1237
7.259776,2.791839,357.0491
7.271306,2.797386,356.9721
7.282298,2.802729,356.9344
7.293115,2.808265,356.9359
7.304238,2.813895,356.9724
7.315507,2.819477,357.0258
7.326421,2.825248,357.0406
7.33775,2.831104,357.0257
7.348832,2.837162,356.9916
7.359797,2.843187,356.9215
7.370952,2.84945,356.8541
7.382258,2.855842,356.7988
7.393104,2.862182,356.7619
7.407306,2.868544,356.7596
7.415519,2.874973,356.7628
7.426585,2.881482,356.8038
7.437451,2.887976,356.8361
7.448617,2.894618,356.8718
