Time,Distance,Rotation
2.482741,0.1423463,351.1991
2.490302,0.1495734,351.2919
2.501689,0.1567568,351.3919
2.512791,0.1637939,351.5343
2.523617,0.1704353,351.7688
2.534728,0.1770102,352.053
2.545803,0.1834306,352.2842
2.556913,0.1898836,352.4566
2.56802,0.1963128,352.5511
2.579331,0.2027112,352.5425
2.590219,0.2091414,352.5502
2.60134,0.2156357,352.5131
2.612438,0.2222103,352.5025
2.623697,0.2287115,352.4901
2.637752,0.2351459,352.5034
2.645741,0.2415067,352.5688
2.656876,0.2477857,352.7049
2.668261,0.254006,352.873
2.67911,0.2602113,353.0502
2.690464,0.2665883,353.1751
2.701485,0.2728511,353.2851
2.71274,0.2790235,353.4106
2.723961,0.2850984,353.5592
2.735291,0.2911783,353.7328
2.746467,0.2972687,353.8976
2.757851,0.3033077,354.0642
2.76911,0.3094302,354.2281
2.780298,0.3154937,354.3763
2.794643,0.3217095,354.4918
2.802928,0.3279766,354.5824
2.814065,0.334386,354.6202
2.825614,0.3407766,354.6536
2.8364,0.3472778,354.6746
2.84754,0.3537725,354.7376
2.858637,0.3603908,354.8306
2.869728,0.3670462,354.9372
2.880818,0.3737592,355.0346
2.891951,0.3806034,355.1169
2.903152,0.3875796,355.1686
2.914252,0.3946241,355.2125
2.925278,0.4016815,355.2457
2.936443,0.4089106,355.3085
2.950713,0.4160706,355.4037
2.958584,0.4231952,355.5134
2.9697,0.4304465,355.6345
2.980892,0.437832,355.7565
2.991909,0.4453067,355.8532
3.003224,0.4527854,355.9267
3.014157,0.4604031,355.9872
3.025227,0.468043,356.0634
3.036351,0.4757377,356.1155
3.047438,0.4834725,356.1927
3.05859,0.4914311,356.2805
3.069738,0.4998044,356.3389
3.080783,0.5081481,356.3068
3.091904,0.5164617,356.2039
3.106168,0.5247113,356.1424
3.114323,0.5326546,356.1604
3.125418,0.5406717,356.1831
3.136264,0.5486826,356.1928
3.14736,0.5570303,356.2057
3.158749,0.5654389,356.2221
3.169732,0.5738052,356.2186
3.180741,0.5823008,356.2337
3.191819,0.5906273,356.2542
3.202908,0.5989393,356.3025
3.214001,0.607076,356.4046
3.225107,0.6151325,356.6028
3.236237,0.6229652,356.8534
3.247621,0.6308933,357.0921
3.261807,0.6386386,357.3147
3.269558,0.646433,357.4907
3.280814,0.6541828,357.6531
3.292112,0.6618859,357.7943
3.303268,0.6695844,357.9224
3.314309,0.6772488,358.0589
3.32541,0.6846713,358.2345
3.336504,0.6921602,358.447
3.347583,0.6996678,358.6835
3.358768,0.7070512,358.9285
3.369792,0.714404,359.1555
3.380586,0.7216831,359.3538
3.392222,0.7288984,359.4904
3.403171,0.7362324,359.6125
3.417362,0.7434548,359.7362
3.425148,0.7506303,359.8404
3.436455,0.7577068,359.9527
3.447261,0.7648619,0.03362487
3.458663,0.7719353,0.08882384
3.469467,0.7791032,0.1473599
3.480984,0.7863604,0.180409
3.491982,0.7936405,0.1694888
3.503347,0.8010575,0.1225461
3.514417,0.8084794,0.06574246
3.525002,0.8160356,359.9903
3.536388,0.823475,359.9236
3.547452,0.8310817,359.9149
3.558352,0.838569,359.9169
3.573392,0.8462964,359.9436
3.580681,0.8541576,359.9765
3.592029,0.8620771,0.02527202
3.602783,0.870113,0.08693175
3.614454,0.8782171,0.1459192
3.625239,0.8863522,0.1962703
3.63631,0.8945946,0.2181972
3.64743,0.9029447,0.247168
3.658484,0.9114271,0.2801163
3.669396,0.919983,0.3426223
3.680775,0.9284748,0.4014324
3.69164,0.937193,0.4521157
3.702812,0.9461964,0.5120457
3.71394,0.9550174,0.5272064
3.72811,0.9641396,0.5249642
3.736163,0.9736847,0.4971868
3.747119,0.9837185,0.473992
3.758647,0.9937984,0.3056251
3.769296,1.003992,0.1512387
3.780606,1.013818,0.03816934
3.791828,1.023743,359.9615
3.803262,1.033644,359.895
3.813909,1.043703,359.8483
3.824997,1.05392,359.908
3.83608,1.064234,0.03010353
3.847092,1.074547,0.1957504
3.858593,1.084847,0.3141696
3.869651,1.094986,0.4120702
3.88418,1.104992,0.5024929
3.891503,1.114793,0.6168051
3.90263,1.124445,0.7765731
3.913824,1.1338,0.9915377
3.92483,1.142929,1.228381
3.935922,1.151788,1.398207
3.947005,1.160654,1.486521
3.959202,1.169341,1.49506
3.969297,1.177957,1.417086
3.980403,1.186426,1.372321
3.991538,1.194778,1.279749
4.002595,1.203098,1.240859
4.013978,1.211246,1.274553
4.024779,1.219439,1.358954
4.039135,1.227451,1.521425
4.04698,1.235456,1.691101
4.058142,1.243166,1.916878
4.069439,1.250793,2.153127
4.080308,1.258231,2.395018
4.091513,1.265586,2.653593
4.102509,1.272859,2.926977
4.113645,1.280096,3.152622
4.124994,1.287235,3.31724
4.135839,1.294284,3.447918
4.147198,1.301371,3.575421
4.158066,1.308355,3.682557
4.169432,1.315403,3.777121
4.180299,1.3225,3.866828
4.194516,1.32955,3.884353
4.202487,1.336589,3.886405
4.21356,1.343573,3.914314
4.224738,1.350642,3.954325
4.235849,1.357728,4.017407
4.246923,1.364806,4.095985
4.258007,1.37188,4.19208
4.269243,1.378976,4.284228
4.280506,1.386064,4.387689
4.291497,1.393211,4.51236
4.302455,1.400378,4.63722
4.313539,1.407483,4.763184
4.32467,1.414676,4.892829
4.335803,1.421836,5.032728
4.350015,1.429069,5.179914
4.358984,1.436309,5.298029
4.3694,1.443601,5.368773
4.380416,1.450939,5.431844
4.391367,1.458247,5.462499
4.402454,1.465638,5.49474
4.413499,1.47303,5.525115
4.424619,1.480538,5.546031
4.43593,1.488152,5.593465
4.446793,1.49578,5.604608
4.458117,1.503521,5.58831
4.46903,1.511187,5.578978
4.480217,1.519183,5.485285
4.491353,1.527111,5.35885
4.505328,1.53512,5.235548
4.517648,1.543169,5.121901
4.524539,1.551759,5.060573
4.534309,1.560945,4.86625
4.54527,1.570043,4.616877
4.556279,1.579001,4.409816
4.567348,1.587579,4.298359
4.578517,1.596302,4.291311
4.589597,1.604978,4.290751
4.600977,1.613776,4.280027
4.611803,1.622468,4.352966
4.623163,1.630998,4.479541
4.634004,1.639355,4.609282
4.645391,1.647529,4.682775
4.659541,1.655452,4.691425
4.667438,1.663218,4.731346
4.678412,1.670856,4.785513
4.689544,1.67847,4.836148
4.700817,1.686195,4.850836
4.711748,1.693709,4.833874
4.72284,1.701235,4.78627
4.733943,1.708619,4.769406
4.7451,1.716088,4.802805
4.756155,1.723439,4.854193
4.767296,1.730784,4.952867
4.778373,1.738024,5.11882
4.78972,1.745059,5.330647
4.800681,1.752147,5.527675
4.814865,1.759124,5.733763
4.822845,1.76608,5.886064
4.834132,1.77301,5.993537
4.845018,1.779875,6.054093
4.856171,1.786729,6.083725
4.867315,1.793688,6.040477
4.878512,1.80065,5.987529
4.88989,1.807696,5.857285
4.90098,1.814779,5.716087
4.912239,1.821805,5.601808
4.92346,1.828864,5.520263
4.934745,1.835878,5.451984
4.946079,1.843027,5.400742
4.957267,1.850232,5.336266
4.971784,1.857499,5.259125
4.979735,1.864793,5.160131
4.991144,1.872104,5.063443
5.002116,1.879501,4.965774
5.013468,1.886979,4.883088
5.024347,1.894524,4.820295
5.03589,1.902108,4.762278
5.0468,1.909854,4.701417
5.058015,1.917698,4.633418
5.068763,1.925671,4.549024
5.079853,1.93381,4.48889
5.091022,1.942036,4.429422
5.102124,1.950478,4.398857
5.113696,1.958877,4.362051
5.12758,1.967624,4.333228
5.135574,1.976518,4.298381
5.146525,1.985466,4.268537
5.158034,1.994576,4.227119
5.168839,2.003892,4.190677
5.179774,2.013334,4.158195
5.191215,2.023275,4.158568
5.202105,2.033447,4.104947
5.213151,2.043658,3.989204
5.224314,2.053961,3.903463
5.235352,2.064197,3.815889
5.246451,2.074605,3.720964
5.257605,2.085251,3.602881
5.26868,2.095954,3.511804
5.282918,2.106775,3.574946
5.290897,2.117496,3.755024
5.302239,2.128222,4.028738
5.313104,2.138698,4.263385
5.324209,2.149119,4.482131
5.335423,2.159267,4.701406
5.346655,2.169284,4.884043
5.35773,2.179027,5.003592
5.368785,2.188786,5.075624
5.379922,2.198256,5.065689
5.391165,2.207502,5.010145
5.402305,2.216719,4.952843
5.413179,2.225602,4.900001
5.424586,2.234438,4.872586
5.438385,2.242984,4.883337
5.446338,2.251467,4.92996
5.457503,2.25974,5.04983
5.468836,2.268028,5.204635
5.479667,2.276064,5.437387
5.490766,2.283969,5.65882
5.502191,2.291694,5.904644
5.513331,2.299194,6.143022
5.524252,2.3064,6.370871
5.535354,2.313468,6.587742
5.546338,2.320612,6.778107
5.55743,2.327631,6.891469
5.568864,2.334743,6.932588
5.579694,2.341769,6.920078
5.593844,2.348779,6.886194
5.602071,2.355795,6.859614
5.612959,2.362593,6.814458
5.624053,2.369384,6.79374
5.635295,2.376155,6.764816
5.646248,2.382995,6.749355
5.657529,2.389768,6.714098
5.668564,2.39656,6.697326
5.679627,2.403349,6.695471
5.690686,2.410125,6.697926
5.701828,2.416986,6.695206
5.712889,2.423849,6.685148
5.724276,2.43078,6.669439
5.735202,2.437802,6.655225
5.749361,2.4448,6.630436
5.75734,2.45188,6.594972
5.768415,2.459062,6.563126
5.779595,2.466202,6.518434
5.790648,2.473448,6.490869
5.801749,2.480717,6.445602
5.812843,2.48796,6.396273
5.824008,2.495346,6.359735
5.835082,2.502791,6.310821
5.846441,2.510268,6.248831
5.857306,2.517831,6.192653
5.868412,2.525433,6.126854
5.879598,2.533255,6.081544
5.890623,2.541093,6.052577
5.904948,2.54899,6.056653
5.912821,2.557099,6.061288
5.923913,2.56526,6.040641
5.935578,2.573503,6.008423
5.946096,2.58185,5.992305
5.957247,2.590425,6.083173
5.968625,2.599787,6.197238
5.979736,2.609407,6.205598
5.990645,2.618836,6.231432
6.001667,2.627873,6.33472
6.012873,2.636639,6.580678
6.0239,2.645689,6.843668
6.03568,2.654714,7.123322
6.046108,2.663823,7.465349
6.060467,2.672505,7.948756
6.068337,2.681022,8.413715
6.079404,2.689432,8.713866
6.090495,2.697802,8.837103
6.101596,2.70622,8.732147
6.112833,2.714488,8.573433
6.123817,2.722584,8.412278
6.134923,2.730602,8.294467
6.146028,2.73858,8.114409
6.157175,2.74654,8.008831
6.16899,2.754528,7.911691
6.179361,2.762148,7.909395
6.190483,2.769769,7.972768
6.201646,2.777303,8.11673
6.215955,2.784789,8.296755
6.223791,2.792285,8.517122
6.235182,2.799707,8.743965
6.246144,2.807029,9.056055
6.257089,2.814146,9.38384
6.26819,2.821266,9.680236
6.279304,2.828134,9.91129
6.290752,2.835033,10.07427
6.301836,2.841947,10.08566
6.312701,2.848851,9.978404
6.323764,2.855806,9.821923
6.334983,2.862736,9.631176
6.346014,2.869785,9.417319
6.357175,2.876737,9.222491
6.371158,2.883726,9.106201
6.383379,2.890638,9.072736
6.390357,2.89764,9.041323
6.399932,2.904664,8.982865
6.411055,2.911812,8.921332
6.422151,2.919083,8.858063
6.43326,2.926323,8.802622
6.444358,2.933574,8.746647
6.455599,2.940879,8.701272
6.46662,2.94836,8.648582
6.477706,2.955851,8.603576
6.488968,2.963395,8.559521
6.499883,2.971051,8.531772
6.511208,2.978699,8.547154
6.525243,2.986543,8.560575
6.533206,2.994363,8.549662
6.544401,3.002419,8.524899
6.555429,3.010527,8.49957
6.56653,3.01879,8.448225
6.577647,3.027142,8.367873
6.588776,3.035576,8.275074
