Time,Distance,Rotation
1.85388,-0.3475771,3.635935
1.864681,-0.3396035,3.537521
1.875824,-0.3314606,3.399764
1.887011,-0.3232752,3.273749
1.897989,-0.3150579,3.170993
1.909145,-0.3066906,3.113224
1.920185,-0.2984173,3.089535
1.931324,-0.2900971,3.072866
1.942497,-0.2818027,3.007932
1.953627,-0.2734778,2.924107
1.964672,-0.2647883,2.889426
1.975779,-0.2558888,2.946172
1.987001,-0.2465416,3.000642
1.997967,-0.2372524,2.799968
2.009123,-0.2278923,2.566583
2.020224,-0.2182665,2.343682
2.031687,-0.2086524,2.210337
2.042721,-0.199272,2.166698
2.053579,-0.190011,2.164226
2.064735,-0.180674,2.102713
2.075684,-0.1714681,2.007485
2.087006,-0.1624478,2.000937
2.09791,-0.1532655,1.970719
2.109259,-0.1440712,1.976462
2.120253,-0.1347725,1.93773
2.131277,-0.1253893,1.885477
2.142321,-0.1160372,1.80794
2.153427,-0.1066792,1.712513
2.164589,-0.09739792,1.7151
2.175947,-0.08820701,1.86022
2.186804,-0.07912481,2.113785
2.198032,-0.07006586,2.332317
2.209206,-0.06113982,2.579093
2.220289,-0.05223143,2.814599
2.231483,-0.04339397,3.047459
2.242374,-0.03467798,3.287074
2.253592,-0.02604866,3.518274
2.264666,-0.01740503,3.713226
2.279808,-0.008743048,3.869358
2.286781,-2.980232E-05,3.980636
2.296154,0.008701921,4.047397
2.307249,0.01743996,4.050594
2.318487,0.02629483,4.029351
2.329472,0.03523123,3.989123
2.34058,0.04423153,3.941484
2.351671,0.05320895,3.888798
2.362858,0.0622443,3.830155
2.373964,0.07113111,3.813695
2.385298,0.08014786,3.849209
2.39612,0.08915508,3.906484
2.407793,0.09856164,3.970411
2.418612,0.1070608,4.01979
2.429705,0.1161827,4.041531
2.440575,0.1253575,4.014782
2.451618,0.1345874,3.953327
2.462746,0.1438831,3.901444
2.473867,0.1532954,3.872783
2.484955,0.1628131,3.873811
2.496035,0.1724583,3.905472
2.507248,0.1821657,3.936423
2.518288,0.1920265,3.983739
2.52936,0.201862,4.005715
2.540775,0.2118648,4.024881
2.551605,0.2219757,4.086712
2.5627,0.2323509,4.183663
2.574074,0.2426938,4.207683
2.584875,0.2532569,4.256824
2.596043,0.2640544,4.204062
2.607117,0.2746125,3.95838
2.618414,0.2851213,3.700603
2.629408,0.2958063,3.564745
2.640888,0.3063177,3.573693
2.65202,0.3166076,3.745112
2.663136,0.3267764,3.835657
2.674366,0.3369917,3.824697
2.685575,0.3469199,3.744615
2.696999,0.3570081,3.68715
2.708275,0.3671163,3.657567
2.719276,0.3772329,3.672706
2.731352,0.3873948,3.708801
2.742128,0.3974184,3.795683
2.753201,0.4074019,3.852517
2.76438,0.4173132,3.914113
2.775572,0.4271883,4.028069
2.786533,0.4370526,4.189036
2.797626,0.4468993,4.346775
2.808733,0.456633,4.538652
2.819849,0.4662725,4.72459
2.831007,0.4759558,4.943899
2.842333,0.4855651,5.204906
2.853128,0.4952146,5.43928
2.864279,0.5048064,5.663097
2.875399,0.5144292,5.852655
2.886656,0.5240711,6.013733
2.897566,0.5336562,6.154405
2.908812,0.5433723,6.275878
2.919989,0.5531071,6.388065
2.931082,0.5628492,6.50767
2.942549,0.5726372,6.630252
2.953501,0.5824412,6.790438
2.964247,0.5922946,7.00916
2.975611,0.6021472,7.266017
2.986422,0.6119071,7.568693
2.997541,0.6218139,7.841475
3.008677,0.6317919,8.081938
3.019743,0.6418949,8.299659
3.030798,0.6520079,8.519985
3.042177,0.6621317,8.771859
3.053156,0.6722661,9.026824
3.064192,0.6823131,9.246245
3.075289,0.6924838,9.427011
3.086344,0.7027081,9.577583
3.097712,0.712871,9.730594
3.108931,0.7230321,9.88773
3.119715,0.7330886,10.02581
3.1308,0.7431079,10.15955
3.14192,0.7530628,10.23588
3.153723,0.7630075,10.3584
3.16427,0.7733668,10.62004
3.175352,0.7841347,10.88509
3.18659,0.7947742,10.87193
3.197508,0.8054966,10.75714
3.20859,0.8162035,10.48942
3.219667,0.8266379,10.33836
3.230917,0.8369778,10.36681
3.242193,0.8470093,10.50913
3.252962,0.8569258,10.68844
3.264071,0.8667418,10.8308
3.275129,0.876491,10.93444
3.286409,0.8862716,10.96101
3.297476,0.8961009,10.90791
3.308611,0.9057478,10.80159
3.319658,0.9155296,10.73292
3.331228,0.9252516,10.62596
3.34197,0.9349238,10.51923
3.352968,0.9445471,10.44561
3.364016,0.9539541,10.47208
3.375128,0.9635383,10.56963
3.386255,0.9731354,10.7303
3.397364,0.9827873,10.90307
3.408613,0.9923402,10.99306
3.419703,1.001971,11.06516
3.430738,1.011625,11.1418
3.441793,1.02119,11.23466
3.452871,1.030745,11.3476
3.464079,1.040241,11.5459
3.475119,1.049738,11.75117
3.486193,1.059245,11.94398
3.497385,1.068887,12.0825
3.508677,1.078572,12.12963
3.519625,1.088259,12.16306
3.530695,1.098144,12.15298
3.541739,1.108038,12.13824
3.552828,1.118014,12.16516
3.564028,1.128043,12.19275
3.575167,1.138084,12.26264
3.586294,1.148245,12.36326
3.597628,1.158294,12.4694
3.608641,1.168451,12.5961
3.619627,1.178714,12.71928
3.630697,1.189144,12.85954
3.641726,1.199663,13.0005
3.652906,1.210404,13.10328
3.663973,1.221381,13.16094
3.675234,1.232448,13.17163
3.686152,1.243725,13.1469
3.697237,1.255238,13.08493
3.708467,1.266906,13.0239
3.719461,1.27867,13.01529
3.730593,1.290548,13.07177
3.741789,1.302776,13.25892
3.752817,1.315576,13.47851
3.763891,1.328393,13.57744
3.774984,1.341258,13.61068
3.786108,1.354146,13.42749
3.79719,1.366724,13.28132
3.808439,1.379439,13.27463
3.819414,1.391948,13.57696
3.830507,1.403979,14.13148
3.843687,1.415642,14.76115
3.85327,1.427293,15.20519
3.864088,1.438954,15.27201
3.875269,1.45077,15.09886
3.886213,1.462796,14.69496
3.89723,1.474532,14.29734
3.908232,1.486005,13.92767
3.919363,1.496832,13.7466
3.930605,1.507531,13.70085
3.941545,1.517736,13.79931
3.952665,1.528007,13.91843
3.963755,1.538019,14.15926
3.974916,1.547939,14.34219
3.985987,1.557801,14.47083
3.997095,1.567641,14.55277
4.008497,1.577301,14.60107
4.019312,1.586763,14.59064
4.030684,1.596207,14.57599
4.041716,1.605474,14.53493
4.052774,1.614684,14.48828
4.063726,1.623682,14.42359
4.074823,1.632696,14.35314
4.085997,1.641654,14.24104
4.097021,1.650733,14.12802
4.108191,1.659683,14.0075
4.119242,1.668753,13.89326
4.130632,1.677755,13.80229
4.145533,1.686655,13.75067
4.152826,1.695723,13.69652
4.162149,1.704907,13.63891
4.173246,1.714188,13.54522
4.18437,1.723572,13.41925
4.195498,1.73306,13.28155
4.206526,1.742578,13.17289
4.217623,1.752103,13.09029
4.229044,1.761775,13.01199
4.240091,1.771555,12.96142
4.251215,1.781358,12.88868
4.262194,1.791244,12.80342
4.273291,1.801173,12.73162
4.284338,1.811199,12.64899
4.295443,1.821291,12.62044
4.306509,1.831455,12.58754
4.317614,1.841771,12.53991
4.328985,1.852306,12.54889
4.339804,1.86357,12.77695
4.351271,1.875582,12.82952
4.362036,1.887062,12.70723
4.373121,1.898674,12.44337
4.384237,1.910535,12.13876
4.395376,1.922178,12.06637
4.406469,1.933569,12.21378
4.417536,1.944578,12.57048
4.428637,1.955238,13.0177
4.439817,1.965839,13.28673
4.450888,1.976328,13.41736
4.462294,1.987007,13.29727
4.473093,1.997675,12.93876
4.484503,2.008328,12.57463
4.495295,2.01887,12.18969
4.50654,2.029252,11.82404
4.517797,2.039348,11.57312
4.5291,2.049226,11.50115
4.540239,2.05901,11.55906
4.551497,2.068741,11.81628
4.562902,2.078373,12.03205
4.573996,2.087956,12.16349
4.585207,2.097462,12.25519
4.596804,2.106842,12.30055
4.608027,2.116291,12.31473
4.61904,2.1257,12.26168
4.630651,2.135176,12.22219
4.641245,2.144578,12.21821
4.652376,2.15394,12.24476
4.663458,2.163156,12.31477
4.675165,2.172326,12.38773
4.685671,2.181555,12.45175
4.697035,2.190797,12.51636
4.707861,2.199972,12.54762
4.718954,2.209112,12.56957
4.730066,2.218151,12.5822
4.741232,2.227226,12.58865
4.752378,2.236305,12.56309
4.763483,2.245431,12.52959
4.774557,2.254563,12.499
4.785624,2.263896,12.47668
4.796724,2.273365,12.50072
4.808058,2.283105,12.56524
4.819201,2.292916,12.63035
4.83008,2.302872,12.65106
4.841196,2.313048,12.62194
4.85227,2.323377,12.53741
4.863379,2.333889,12.48938
4.874472,2.344544,12.50228
4.885534,2.355166,12.57969
4.896719,2.365841,12.65576
4.907919,2.376657,12.70195
4.918909,2.38765,12.75216
4.930296,2.399202,12.80453
4.941122,2.410942,12.61204
4.952192,2.422491,12.38628
4.963533,2.434248,12.10004
4.974409,2.445675,11.88875
4.985529,2.457064,11.78812
4.996828,2.468388,11.81789
5.00783,2.479388,11.93858
5.018808,2.490356,11.97736
5.029932,2.501244,11.98811
5.041059,2.511792,11.91628
5.052675,2.522226,11.8176
5.063353,2.532452,11.61744
5.074774,2.542542,11.43534
5.085531,2.552713,11.28087
5.096575,2.562335,11.20282
5.107683,2.571978,11.16308
5.118948,2.581552,11.14883
5.12993,2.590956,11.15295
5.141024,2.600214,11.21042
5.152063,2.609473,11.25126
5.163244,2.618653,11.28098
5.174402,2.627746,11.30692
5.185446,2.636805,11.32885
5.196508,2.64573,11.34409
5.207636,2.6546,11.35357
5.219053,2.663388,11.38154
5.230101,2.672101,11.42028
5.241186,2.68089,11.44636
5.252058,2.689469,11.48462
5.263327,2.698187,11.52129
5.274237,2.706882,11.54037
5.285387,2.715639,11.53048
5.296732,2.724388,11.48278
5.307577,2.733163,11.42628
5.318716,2.741956,11.35051
5.329882,2.750751,11.29822
5.34091,2.75962,11.26264
5.352026,2.768437,11.25227
5.363245,2.777441,11.19871
5.374308,2.786492,11.1223
5.385363,2.795698,11.0289
5.396521,2.80503,10.97156
5.407553,2.81432,10.93659
5.418676,2.823594,10.94267
5.429758,2.832839,10.96794
5.440878,2.842183,10.99572
