Time,Distance,Rotation
1.184914,-0.7674805,355.3864
1.195992,-0.7619928,355.511
1.206812,-0.7564225,355.6318
1.218102,-0.7508494,355.7814
1.229136,-0.745237,355.9388
1.240189,-0.7396739,356.0701
1.251266,-0.7341092,356.1854
1.262379,-0.7283816,356.2665
1.273464,-0.7227169,356.3144
1.28455,-0.7169459,356.36
1.295603,-0.7110044,356.4017
1.306744,-0.7051892,356.4095
1.317947,-0.6992303,356.4233
1.329123,-0.6932006,356.4061
1.34026,-0.6870688,356.3973
1.351181,-0.6809304,356.3612
1.36224,-0.6747341,356.3373
1.373682,-0.6685529,356.3286
1.384542,-0.6622611,356.3228
1.395882,-0.6559707,356.3227
1.406946,-0.6496319,356.3394
1.41778,-0.6432801,356.3658
1.428841,-0.6369612,356.3834
1.44047,-0.6304518,356.3717
1.451385,-0.6240023,356.3305
1.462524,-0.6173848,356.2728
1.473318,-0.6108419,356.2016
1.484482,-0.60426,356.1669
1.495668,-0.5976765,356.1256
1.506788,-0.5910003,356.0786
1.517986,-0.5843658,356.0222
1.528866,-0.5775506,355.9771
1.539967,-0.5708069,355.9291
1.551041,-0.5638626,355.9179
1.562138,-0.5568081,355.9458
1.573259,-0.5497453,355.9496
1.584583,-0.5427462,355.8732
1.595629,-0.5355319,355.7883
1.607344,-0.5281463,355.6946
1.617727,-0.5206336,355.5981
1.628792,-0.5131091,355.5463
1.639919,-0.5056872,355.5023
1.651039,-0.4983954,355.4751
1.662088,-0.4911054,355.4427
1.673218,-0.4837369,355.3774
1.684633,-0.4764074,355.2874
1.695387,-0.4691533,355.2136
1.706526,-0.4620236,355.1603
1.717592,-0.4549606,355.0966
1.728794,-0.4478984,355.0226
1.740015,-0.4408765,354.9628
1.75156,-0.4338939,354.8979
1.762274,-0.4269513,354.8842
1.773401,-0.4199561,354.8907
1.784603,-0.4128879,354.9268
1.795576,-0.4059088,354.9452
1.806534,-0.398901,354.9689
1.817654,-0.39182,355.0024
1.828964,-0.3849311,355.0556
1.839968,-0.3779596,355.1028
1.850887,-0.371084,355.1589
1.862177,-0.3641846,355.2139
1.873116,-0.3573236,355.269
1.884245,-0.3503608,355.3375
1.895391,-0.3434952,355.4054
1.906425,-0.3366364,355.4509
1.917549,-0.3296891,355.4761
1.928936,-0.3227785,355.4883
1.939772,-0.3157873,355.467
1.951033,-0.308812,355.4481
1.962055,-0.3016998,355.4162
1.973154,-0.2945641,355.3906
1.984432,-0.2873617,355.3487
1.995451,-0.2800609,355.3182
2.006388,-0.2728416,355.2897
2.017527,-0.2655081,355.2649
2.028769,-0.2581288,355.2612
2.039761,-0.2507058,355.2775
2.050835,-0.2432991,355.2918
2.061934,-0.2357484,355.302
2.073008,-0.2282826,355.2816
2.084417,-0.2205676,355.2678
2.095242,-0.2128264,355.2542
2.106768,-0.2050869,355.1883
2.117504,-0.1971856,355.1265
2.128531,-0.1893994,355.0412
2.139772,-0.1815294,354.9532
2.150757,-0.1737446,354.8749
2.161856,-0.1658609,354.7954
2.17308,-0.1578305,354.7655
2.184175,-0.1496865,354.8362
2.195356,-0.1415199,354.9391
2.206394,-0.133525,354.8703
2.217461,-0.1253496,354.8028
2.228817,-0.1171178,354.6458
2.239882,-0.1087239,354.6422
2.250954,-0.1003755,354.8093
2.261951,-0.09239268,355.0519
2.27737,-0.08461404,355.3343
2.284075,-0.07695043,355.4902
2.293371,-0.06934679,355.5755
2.304453,-0.06187618,355.5392
2.315523,-0.05449402,355.4216
2.326908,-0.04715812,355.2874
2.337793,-0.04010284,355.1489
2.349083,-0.0329417,355.0186
2.359955,-0.02580714,354.912
2.371088,-0.01860225,354.8626
2.38217,-0.0114255,354.8836
2.39328,-0.004304647,354.9567
2.404486,0.002702117,355.0963
2.415543,0.009795308,355.1739
2.42663,0.01684391,355.2184
2.437725,0.02406991,355.2359
2.449097,0.03133202,355.2152
2.459953,0.03852534,355.1961
2.471041,0.04576385,355.248
2.482128,0.05301845,355.3108
2.493425,0.06014764,355.3829
2.504505,0.06723535,355.469
2.515427,0.07423043,355.5515
2.526646,0.08137167,355.6667
2.537663,0.08851743,355.8016
2.548775,0.09558785,355.9266
2.559881,0.1026591,356.0316
2.571068,0.1097012,356.0886
2.58238,0.1168196,356.1183
2.593342,0.1239403,356.1174
2.604309,0.1312002,356.1011
2.615665,0.1385309,356.0853
2.62652,0.1459116,356.0312
2.637768,0.1534313,355.9591
2.649012,0.1609069,355.8777
2.660385,0.1685337,355.8254
2.671577,0.1761495,355.766
2.682774,0.1838208,355.6844
2.694014,0.1914505,355.6188
2.705561,0.1992804,355.5926
2.716587,0.2071861,355.61
2.727835,0.2151772,355.6516
2.739319,0.2231752,355.717
2.750315,0.2312797,355.7847
2.761589,0.2394351,355.8214
2.77272,0.2476712,355.8296
2.784046,0.2561272,355.8977
2.794935,0.2647392,355.9815
2.806683,0.2734338,356.0679
2.817118,0.2823578,356.1422
2.828388,0.2915295,356.1894
2.839355,0.3007482,356.1958
2.85046,0.3101882,356.2392
2.861589,0.3195828,356.3289
2.872713,0.3287922,356.4694
2.883827,0.338061,356.7217
2.895136,0.3471926,357.015
2.906197,0.3562492,357.2711
2.917433,0.3652729,357.4589
2.92816,0.3742083,357.5939
2.939304,0.3831083,357.6764
2.95043,0.3919269,357.6771
2.961515,0.4005405,357.6148
2.972961,0.4091793,357.56
2.983829,0.4176468,357.5269
2.994909,0.4260739,357.5637
3.005993,0.4342977,357.7197
3.017099,0.4425436,357.9017
3.028574,0.4506665,358.0682
3.039309,0.4587194,358.1982
3.050537,0.4666134,358.2784
3.061605,0.4745117,358.3264
3.072737,0.482433,358.399
3.08396,0.4902154,358.4706
3.09507,0.497872,358.5925
3.105894,0.5054475,358.7151
3.117018,0.5130247,358.8426
3.128082,0.5206178,358.9449
3.139212,0.5280949,359.0391
3.150331,0.5355128,359.1577
3.161425,0.5429903,359.2451
3.172585,0.5504476,359.3035
3.183796,0.5579845,359.3111
3.194912,0.5655991,359.3169
3.20602,0.5731577,359.3046
3.217018,0.5808669,359.2849
3.228077,0.5885969,359.27
3.239483,0.5964097,359.223
3.250683,0.6042672,359.1896
3.2616,0.6122233,359.1436
3.272722,0.6203593,359.1133
3.283689,0.6285897,359.0836
3.294769,0.6369504,359.071
3.305838,0.6455053,359.0422
3.316959,0.6541015,359.0273
3.328032,0.662753,359.0163
3.33923,0.6715099,359.0181
3.350609,0.6804422,358.9957
3.361397,0.6895136,358.9441
3.372566,0.6987258,358.8938
3.383821,0.7081784,358.8633
3.394663,0.7176474,358.8461
3.405745,0.7274655,358.8543
3.41711,0.7371827,358.8586
3.42798,0.7469825,358.8896
3.43968,0.7567512,358.9345
3.450201,0.7667376,359.0654
3.46129,0.7770389,359.3165
3.472395,0.787227,359.5174
3.483479,0.7973331,359.6093
3.49468,0.8075923,359.6632
3.506096,0.8183578,359.6267
3.516806,0.8288857,359.6098
3.528191,0.8392779,359.5952
3.541855,0.8494443,359.5923
3.55031,0.859692,359.6099
3.561277,0.8697892,359.6545
3.572384,0.8798577,359.7242
3.583588,0.8898717,359.7924
3.594683,0.8997313,359.8358
3.605686,0.9095041,359.8992
3.616985,0.9192673,359.9495
3.628164,0.9289938,359.9833
3.638992,0.9384342,0.01285431
3.650106,0.9477988,0.03500622
3.661541,0.9570423,0.0764928
3.672636,0.9661993,0.1193153
3.683451,0.9753031,0.1798952
3.694525,0.9844147,0.2380105
3.705803,0.9935189,0.3196656
3.716997,1.002507,0.3705829
3.727831,1.011468,0.4114273
3.738937,1.020356,0.458324
3.750292,1.029241,0.4991063
3.761152,1.038046,0.5445533
3.772245,1.046709,0.621242
3.783661,1.055423,0.7150437
3.794485,1.063888,0.8399221
3.805573,1.072189,1.0281
3.816803,1.080359,1.225235
3.827803,1.088297,1.44913
3.838963,1.096203,1.668509
3.849983,1.104132,1.865119
3.861509,1.112014,2.060306
3.872288,1.11986,2.224545
3.883419,1.127734,2.340686
3.894571,1.135607,2.413425
3.9056,1.143531,2.397093
3.91667,1.151543,2.330623
3.927752,1.159729,2.174283
3.938927,1.167934,2.029779
3.949984,1.176106,1.908706
3.961426,1.1842,1.884459
3.972225,1.192257,1.967087
3.983315,1.200227,2.062551
3.994534,1.208264,2.116763
4.005634,1.216323,2.105218
4.016642,1.224593,2.01409
4.027719,1.233026,1.87277
4.039097,1.24171,1.683234
4.050184,1.250497,1.449445
4.061283,1.259529,1.123228
4.072123,1.268471,0.8248739
4.083241,1.277498,0.5037493
4.094345,1.286455,0.299928
4.105473,1.295418,0.2640395
4.11657,1.304962,0.3294854
4.127708,1.314403,0.3055444
4.138844,1.323969,0.1802455
4.149857,1.333787,359.9691
4.161379,1.343769,359.6209
4.172449,1.353882,359.3779
4.18326,1.364275,359.213
4.194567,1.374492,359.2135
4.205463,1.38467,359.3777
4.216505,1.394771,359.572
4.227665,1.40491,359.6969
4.238712,1.41522,359.7565
4.249943,1.425416,359.7468
4.260923,1.435569,359.7472
4.272175,1.445686,359.8048
4.28356,1.455718,359.8874
4.294584,1.465564,0.01965662
4.30563,1.475126,0.2095538
4.316715,1.484531,0.4288331
4.327566,1.493761,0.696133
4.338902,1.502701,0.9647747
4.34996,1.511598,1.168543
4.360868,1.520344,1.316987
4.371979,1.528837,1.440633
4.383078,1.537195,1.587848
4.394205,1.545391,1.790692
4.405329,1.553435,2.035691
4.416422,1.561406,2.278641
4.427555,1.569236,2.503386
4.438677,1.577097,2.698606
4.453983,1.584755,2.85447
4.460844,1.592381,3.001271
4.470379,1.59995,3.136643
4.481529,1.607422,3.248885
4.492682,1.614968,3.368297
4.504004,1.622399,3.490533
4.515127,1.629882,3.651283
4.526167,1.637422,3.843397
4.537035,1.645043,4.024271
4.548128,1.652615,4.203027
4.55924,1.660333,4.314995
4.570333,1.668093,4.41837
4.581411,1.675893,4.492847
4.592619,1.68383,4.571805
4.603662,1.691921,4.644657
4.614815,1.70012,4.73376
4.625864,1.708357,4.848994
4.636963,1.716643,4.955422
4.648346,1.725122,5.071182
4.659159,1.73375,5.169585
4.67033,1.742438,5.262319
4.681585,1.751282,5.351177
4.692509,1.760156,5.41929
4.70376,1.769174,5.499686
4.71484,1.778385,5.55336
4.725819,1.78759,5.59454
4.736942,1.796955,5.57643
4.748119,1.806431,5.558662
4.759188,1.816016,5.508601
4.770275,1.825637,5.483067
4.781361,1.835187,5.459995
4.792559,1.844746,5.475079
4.803747,1.854326,5.546722
4.815016,1.863907,5.628963
4.826538,1.873627,5.725731
4.837599,1.88379,5.852695
4.848904,1.894083,5.911154
4.860035,1.904273,5.76972
4.871067,1.914458,5.62958
4.882547,1.924702,5.540404
4.893869,1.934841,5.511561
4.90486,1.944851,5.636868
4.916016,1.954768,5.824936
4.927286,1.964491,6.024446
4.9384,1.973995,6.193281
4.94982,1.983492,6.301164
4.960623,1.992965,6.320116
4.971869,2.00244,6.300263
4.982864,2.011734,6.215302
4.993994,2.020965,6.159965
5.005272,2.030025,6.091936
5.016813,2.038904,6.014819
5.027472,2.047451,5.943457
5.038832,2.055734,5.949409
5.049482,2.06394,5.983068
5.060711,2.071724,6.089511
5.071947,2.079455,6.207222
5.083078,2.08709,6.294372
5.093874,2.094486,6.357595
5.105001,2.101909,6.425704
5.116396,2.109032,6.484987
5.127224,2.116127,6.535231
5.138536,2.122967,6.551304
5.149418,2.129836,6.572475
5.160549,2.136603,6.585967
5.171679,2.143271,6.598898
5.182722,2.149994,6.613065
5.194059,2.156808,6.605091
5.205042,2.163665,6.571701
5.216787,2.170541,6.512289
5.227184,2.177439,6.46333
5.238708,2.184287,6.438334
5.249409,2.191124,6.463782
5.260571,2.198039,6.500026
5.271627,2.204946,6.54816
5.282928,2.211981,6.58522
5.294086,2.218998,6.621005
5.305079,2.226078,6.64223
5.316158,2.233232,6.653874
5.3272,2.240427,6.655208
5.338276,2.24783,6.648571
5.349434,2.255199,6.645376
5.360443,2.262648,6.647247
5.371626,2.270172,6.615061
5.382881,2.277778,6.581246
5.394007,2.28552,6.552771
5.404892,2.293371,6.522576
5.416124,2.301425,6.492542
5.427073,2.309424,6.457966
5.438206,2.317593,6.399003
5.449669,2.325969,6.321074
5.460375,2.334043,6.224917
5.471512,2.342283,6.131069
5.482595,2.350565,6.035556
5.493841,2.358825,5.937915
5.505091,2.367273,5.792222
5.51613,2.375748,5.618446
5.527086,2.384501,5.436008
5.538128,2.393303,5.253922
5.54925,2.402152,5.065991
5.560364,2.411139,4.926433
5.571596,2.420261,4.775703
5.58256,2.429225,4.584733
5.593729,2.43825,4.406259
5.604771,2.447109,4.262092
5.615862,2.455936,4.148632
5.627256,2.464592,4.088817
5.638096,2.473252,4.040422
5.649414,2.481739,3.996307
5.660391,2.49025,3.927248
5.671427,2.498536,3.826917
5.682541,2.506814,3.695706
5.693766,2.515079,3.549566
5.704865,2.523207,3.448856
5.71616,2.531063,3.428441
5.727417,2.538785,3.445822
5.738071,2.546401,3.524996
5.749437,2.553719,3.650548
5.76026,2.560948,3.792516
5.771368,2.567959,3.935559
5.782463,2.574759,4.058265
5.793562,2.581621,4.172895
5.804676,2.588287,4.272845
5.815922,2.594861,4.340619
5.826887,2.601409,4.397702
5.838507,2.607787,4.439759
5.849174,2.614115,4.476848
5.860245,2.620386,4.501618
5.871351,2.626571,4.494146
5.882397,2.632801,4.480503
5.893564,2.639035,4.467254
5.904625,2.645254,4.420475
5.915741,2.651531,4.390837
5.92684,2.65778,4.364397
5.937963,2.664075,4.34758
5.949068,2.670287,4.366972
5.960266,2.676569,4.406914
5.971365,2.682759,4.463834
5.982384,2.688918,4.539543
5.99374,2.695156,4.615534
6.004642,2.701499,4.669764
6.016058,2.707867,4.702905
6.026787,2.714227,4.707579
6.038118,2.720685,4.714278
6.04899,2.727148,4.712172
6.060093,2.733593,4.6941
6.071222,2.74003,4.665476
6.082308,2.74657,4.630625
6.093554,2.753137,4.582713
6.104675,2.759764,4.526246
6.115957,2.76642,4.467174
6.127058,2.773126,4.403117
6.137882,2.779919,4.3569
6.149307,2.786746,4.322166
6.160883,2.793674,4.268617
6.171223,2.800656,4.244869
6.182327,2.807699,4.197524
6.193558,2.814784,4.151506
6.204477,2.821972,4.089978
6.215578,2.829189,3.991632
6.226748,2.836464,3.84052
6.237806,2.843843,3.680012
6.248991,2.85133,3.502371
6.260126,2.858779,3.351811
6.271297,2.866277,3.241153
6.282539,2.874259,3.289339
6.293385,2.88313,3.332863
6.304525,2.891759,3.13709
6.319735,2.900354,2.781356
6.326826,2.909542,2.343526
